index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
463507,08:20,"Duren 4' Driving Floating Jump Shot (4 PTS) (Cunningham 2 AST)
D. Robinson S.FOUL (P1.T2) (B.Forte)
MISS Duren Free Throw 1 of 1
Herro REBOUND (Off:0 Def:1)
",1,1,0,0,2023-10-25,22300068,0,0,MIA,2,1,-9,08:35,Off FT Make,0,D. Robinson S.FOUL (P1.T2) (B.Forte),,MIA,DET,DET,1610612765,2023,925,940,932.5,202692|1630165|1630595|1631105|1641709,1628418|1628997|1629130|1629639|1630696,2023-24
463508,08:20,"Duren 4' Driving Floating Jump Shot (4 PTS) (Cunningham 2 AST)
D. Robinson S.FOUL (P1.T2) (B.Forte)
MISS Duren Free Throw 1 of 1
Herro REBOUND (Off:0 Def:1)
",1,1,0,0,2023-10-25,22300068,0,0,MIA,2,1,-9,08:35,Off FT Make,0,MISS Duren Free Throw 1 of 1,,MIA,DET,DET,1610612765,2023,925,940,932.5,202692|1630165|1630595|1631105|1641709,1628418|1628997|1629130|1629639|1630696,2023-24
463509,08:20,"Duren 4' Driving Floating Jump Shot (4 PTS) (Cunningham 2 AST)
D. Robinson S.FOUL (P1.T2) (B.Forte)
MISS Duren Free Throw 1 of 1
Herro REBOUND (Off:0 Def:1)
",1,1,0,0,2023-10-25,22300068,0,0,MIA,2,1,-9,08:35,Off FT Make,0,Herro REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/243/f4289e62-73f3-5790-645d-0b8034413514_960x540.mp4,MIA,DET,DET,1610612765,2023,925,940,932.5,202692|1630165|1630595|1631105|1641709,1628418|1628997|1629130|1629639|1630696,2023-24
463510,08:38,"Jaquez Jr. STEAL (2 STL): Cunningham Lost Ball Turnover (P3.T12)
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,0,-6,09:05,Off At Rim Make,1,Jaquez Jr. STEAL (2 STL): Cunningham Lost Ball Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/218/2e9ed494-e065-8210-c20c-688694b8607c_960x540.mp4,MIA,DET,DET,1610612765,2023,895,922,908.5,202692|1630165|1630595|1631105|1641709,1628418|1629130|1629639|1630696|1631170,2023-24
463511,09:12,"MISS Hayes 25' 3PT Jump Shot
Duren REBOUND (Off:3 Def:2)
MISS Thompson 2' Driving Reverse Layup
Bryant REBOUND (Off:1 Def:1)
",1,0,1,0,2023-10-25,22300068,0,1,MIA,2,0,-4,09:39,Off FT Make,0,MISS Hayes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/212/7d56343c-94fb-cdd0-107d-d70a70f96cd2_960x540.mp4,MIA,DET,DET,1610612765,2023,861,888,874.5,202692|1630165|1630595|1631105|1641709,1628418|1629130|1629639|1630696|1631170,2023-24
463512,09:12,"MISS Hayes 25' 3PT Jump Shot
Duren REBOUND (Off:3 Def:2)
MISS Thompson 2' Driving Reverse Layup
Bryant REBOUND (Off:1 Def:1)
",1,0,1,0,2023-10-25,22300068,0,1,MIA,2,0,-4,09:39,Off FT Make,0,Duren REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/213/d28fa51f-1fff-be50-df5f-d5a73c460a77_960x540.mp4,MIA,DET,DET,1610612765,2023,861,888,874.5,202692|1630165|1630595|1631105|1641709,1628418|1629130|1629639|1630696|1631170,2023-24
463513,09:12,"MISS Hayes 25' 3PT Jump Shot
Duren REBOUND (Off:3 Def:2)
MISS Thompson 2' Driving Reverse Layup
Bryant REBOUND (Off:1 Def:1)
",1,0,1,0,2023-10-25,22300068,0,1,MIA,2,0,-4,09:39,Off FT Make,0,MISS Thompson 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/214/a61e82eb-f2c2-aaca-a251-2acce281f579_960x540.mp4,MIA,DET,DET,1610612765,2023,861,888,874.5,202692|1630165|1630595|1631105|1641709,1628418|1629130|1629639|1630696|1631170,2023-24
463503,07:04,"Thompson 25' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2023-10-25,22300068,0,0,MIA,2,0,-7,07:10,Off Long Mid-Range Miss,0,Thompson 25' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/250/daf5f3b3-430d-3a14-3c1c-893416987b7d_960x540.mp4,MIA,DET,DET,1610612765,2023,1010,1016,1013.0,1630191|1630595|1631093|1631105|1641709,202710|1628418|1629130|1629639|1630696,2023-24
463493,03:47,"Hayes 15' Pullup Jump Shot (4 PTS) (Bagley III 3 AST)
",1,1,0,0,2023-10-25,22300068,0,0,MIA,2,0,-9,04:09,Off FT Make,0,Hayes 15' Pullup Jump Shot (4 PTS) (Bagley III 3 AST),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/295/cf382073-a44a-5cd7-d6e9-a0e738dd8b96_960x540.mp4,MIA,DET,DET,1610612765,2023,1191,1213,1202.0,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463481,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,MISS Cunningham 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/341/0a5e3b89-f282-5111-4f99-e83930691abc_960x540.mp4,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463491,03:08,"MISS Hayes 25' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:2)
",0,0,1,0,2023-10-25,22300068,0,0,MIA,2,0,-9,03:28,Off At Rim Make,0,MISS Hayes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/299/0b9501a1-648a-533d-f901-23dbcef8b47d_960x540.mp4,MIA,DET,DET,1610612765,2023,1232,1252,1242.0,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463469,00:00,"Love S.FOUL (P2.PN) (B.Forte)
Thompson Free Throw 1 of 2 (4 PTS)
MISS Thompson Free Throw 2 of 2
Pistons Rebound
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,1,-12,00:05,Off Dead Ball,0,Love S.FOUL (P2.PN) (B.Forte),,MIA,DET,DET,1610612765,2023,1435,1440,1437.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463515,09:46,"Jaquez Jr. S.FOUL (P1.T1) (C.Blair)
Burks Free Throw 1 of 2 (4 PTS)
MISS Burks Free Throw 2 of 2
Jaquez Jr. REBOUND (Off:0 Def:1)
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,1,-4,10:04,Off Short Mid-Range Make,0,Jaquez Jr. S.FOUL (P1.T1) (C.Blair),,MIA,DET,DET,1610612765,2023,836,854,845.0,202692|203925|1630165|1631105|1631204,1628418|1629130|1629639|1630696|1631170,2023-24
463470,00:00,"Love S.FOUL (P2.PN) (B.Forte)
Thompson Free Throw 1 of 2 (4 PTS)
MISS Thompson Free Throw 2 of 2
Pistons Rebound
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,1,-12,00:05,Off Dead Ball,0,Thompson Free Throw 1 of 2 (4 PTS),,MIA,DET,DET,1610612765,2023,1435,1440,1437.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463471,00:00,"Love S.FOUL (P2.PN) (B.Forte)
Thompson Free Throw 1 of 2 (4 PTS)
MISS Thompson Free Throw 2 of 2
Pistons Rebound
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,1,-12,00:05,Off Dead Ball,0,MISS Thompson Free Throw 2 of 2,,MIA,DET,DET,1610612765,2023,1435,1440,1437.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463472,00:00,"Love S.FOUL (P2.PN) (B.Forte)
Thompson Free Throw 1 of 2 (4 PTS)
MISS Thompson Free Throw 2 of 2
Pistons Rebound
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,1,-12,00:05,Off Dead Ball,0,Pistons Rebound,,MIA,DET,DET,1610612765,2023,1435,1440,1437.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463473,00:06,"MISS Stewart 3' Reverse Layup
Stewart REBOUND (Off:3 Def:3)
Pistons Turnover: Shot Clock (T#15)
",1,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-12,00:31,Off Arc 3 Make,1,MISS Stewart 3' Reverse Layup,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/345/839eb882-e37f-4af4-3182-6a683dfa81b2_960x540.mp4,MIA,DET,DET,1610612765,2023,1409,1434,1421.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463474,00:06,"MISS Stewart 3' Reverse Layup
Stewart REBOUND (Off:3 Def:3)
Pistons Turnover: Shot Clock (T#15)
",1,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-12,00:31,Off Arc 3 Make,1,Stewart REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/346/d08cd069-b2c9-ad75-6a30-334b86b0571e_960x540.mp4,MIA,DET,DET,1610612765,2023,1409,1434,1421.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463475,00:06,"MISS Stewart 3' Reverse Layup
Stewart REBOUND (Off:3 Def:3)
Pistons Turnover: Shot Clock (T#15)
",1,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-12,00:31,Off Arc 3 Make,1,Pistons Turnover: Shot Clock (T#15),,MIA,DET,DET,1610612765,2023,1409,1434,1421.5,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628418|1629639,2023-24
463476,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,MISS Thompson 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/333/82660d4f-dcd6-b32f-2a2e-e29b6e03fa0e_960x540.mp4,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463477,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,Thompson REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/334/c2c76d25-8101-320c-e8ee-937c5df16d23_960x540.mp4,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463492,03:08,"MISS Hayes 25' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:2)
",0,0,1,0,2023-10-25,22300068,0,0,MIA,2,0,-9,03:28,Off At Rim Make,0,Adebayo REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/300/ed3e581c-9fa8-c1d8-acb1-f92ee940256a_960x540.mp4,MIA,DET,DET,1610612765,2023,1232,1252,1242.0,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463478,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,MISS Thompson Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/335/08a245e1-c6b9-3cda-4684-44bf9412109b_960x540.mp4,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463480,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,Adebayo P.FOUL (P2.T4) (M.Kogut),,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463482,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,Butler REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/342/e32c8432-354a-ec58-6de9-c61387e1b866_960x540.mp4,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463483,01:32,"Cunningham 26' 3PT Pullup Jump Shot (18 PTS) (Thompson 1 AST)
",0,0,1,1,2023-10-25,22300068,0,0,MIA,2,0,-10,01:48,Off Dead Ball,0,Cunningham 26' 3PT Pullup Jump Shot (18 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/330/5ea66115-ede3-da9d-2ce1-926d46c1c34f_960x540.mp4,MIA,DET,DET,1610612765,2023,1332,1348,1340.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463484,01:53,"Herro STEAL (3 STL): Thompson Lost Ball Turnover (P2.T14)
",0,0,0,0,2023-10-25,22300068,0,0,MIA,2,0,-10,02:15,Off FT Miss,1,Herro STEAL (3 STL): Thompson Lost Ball Turnover (P2.T14),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/323/df48a344-87ec-6b51-d347-edc3ecb8e161_960x540.mp4,MIA,DET,DET,1610612765,2023,1305,1327,1316.0,1630165|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
463485,02:34,"MISS Thompson 3PT Running Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,1,0,2023-10-25,22300068,0,0,MIA,2,0,-9,02:41,Off Short Mid-Range Miss,0,MISS Thompson 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/309/a8586237-5561-44ab-1666-b4c5a14be6a2_960x540.mp4,MIA,DET,DET,1610612765,2023,1279,1286,1282.5,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463486,02:34,"MISS Thompson 3PT Running Jump Shot
Lowry REBOUND (Off:0 Def:1)
",0,0,1,0,2023-10-25,22300068,0,0,MIA,2,0,-9,02:41,Off Short Mid-Range Miss,0,Lowry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/310/5a07e535-c93b-bee3-c09d-e9902df66bae_960x540.mp4,MIA,DET,DET,1610612765,2023,1279,1286,1282.5,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463487,02:47,"MISS Ivey 16' Running Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson Tip Dunk Shot
Adebayo REBOUND (Off:1 Def:3)
",2,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-9,02:58,Off Corner 3 Miss,0,MISS Ivey 16' Running Jump Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/303/236750d3-d423-deaa-ca3c-dd76b4cad29d_960x540.mp4,MIA,DET,DET,1610612765,2023,1262,1273,1267.5,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463488,02:47,"MISS Ivey 16' Running Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson Tip Dunk Shot
Adebayo REBOUND (Off:1 Def:3)
",2,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-9,02:58,Off Corner 3 Miss,0,Thompson REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/304/5767dc1e-32ac-ccf6-e96b-5f84c8ad0c8e_960x540.mp4,MIA,DET,DET,1610612765,2023,1262,1273,1267.5,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463489,02:47,"MISS Ivey 16' Running Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson Tip Dunk Shot
Adebayo REBOUND (Off:1 Def:3)
",2,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-9,02:58,Off Corner 3 Miss,0,MISS Thompson Tip Dunk Shot,https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/305/ab1063b6-6020-dcb8-68c6-16b87a4a9127_960x540.mp4,MIA,DET,DET,1610612765,2023,1262,1273,1267.5,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463490,02:47,"MISS Ivey 16' Running Jump Shot
Thompson REBOUND (Off:2 Def:4)
MISS Thompson Tip Dunk Shot
Adebayo REBOUND (Off:1 Def:3)
",2,0,0,0,2023-10-25,22300068,0,1,MIA,2,0,-9,02:58,Off Corner 3 Miss,0,Adebayo REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/306/b46935a4-8390-a171-66ab-165ee9991c50_960x540.mp4,MIA,DET,DET,1610612765,2023,1262,1273,1267.5,1628963|1630165|1630191|1631093|1641709,200768|201567|202710|1628389|1629130,2023-24
463479,00:37,"MISS Thompson 4' Driving Layup
Thompson REBOUND (Off:3 Def:4)
MISS Thompson Tip Layup Shot
Stewart REBOUND (Off:2 Def:3)
Adebayo P.FOUL (P2.T4) (M.Kogut)
MISS Cunningham 18' Pullup Jump Shot
Butler REBOUND (Off:2 Def:2)
",3,0,0,0,2023-10-25,22300068,0,2,MIA,2,0,-9,01:09,Off Short Mid-Range Make,0,Stewart REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2023/10/25/0022300068/336/dd0424da-63f3-916b-a88f-51a609c75264_960x540.mp4,MIA,DET,DET,1610612765,2023,1371,1403,1387.0,202692|1630191|1630595|1631105|1641709,200768|201567|202710|1628389|1629639,2023-24
