ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:06,"Marshall P.FOUL (P3.T1) (J.Capers)
MISS Holmgren 25' 3PT Jump Shot
Wiggins REBOUND (Off:1 Def:1)
Holmgren 3' Cutting Finger Roll Layup Shot (26 PTS) (Giddey 2 AST)
",1,1,1,0,2024-04-24,42300142,0,1,NOP,4,0,16,11:37,Off At Rim Make,0,Holmgren 3' Cutting Finger Roll Layup Shot (26 PTS) (Giddey 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/484/34f094b7-ad0a-66e3-f008-91c29cbda18e_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2183,2214,2198.5,1630581|1630598|1631096|1631114|1641717,202685|203468|1630230|1630530|1630631,2023-24
05:49,"MISS Jal. Williams 2' Driving Layup
Wallace REBOUND (Off:2 Def:1)
MISS Giddey 25' 3PT Jump Shot
Daniels REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-24,42300142,0,1,NOP,4,0,29,06:09,Off At Rim Make,0,Daniels REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/542/4413613a-996b-0f8f-4339-dae76db21a06_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2511,2531,2521.0,1628983|1629652|1630581|1631114|1641717,203468|1627742|1630529|1630530|1630700,2023-24
06:24,"Giddey 24' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 4 AST)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,4,0,28,06:39,Off Short Mid-Range Miss,0,Giddey 24' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 4 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/536/56e7c1f0-65cd-4303-68b4-50a359d2faef_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2481,2496,2488.5,1628983|1629652|1630581|1631114|1641717,203468|1627742|1630529|1630530|1630700,2023-24
06:51,"Gilgeous-Alexander 1' Driving Finger Roll Layup (30 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,4,0,25,07:01,Off Dead Ball,0,Gilgeous-Alexander 1' Driving Finger Roll Layup (30 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/528/4f023275-af64-f2ba-6817-240ad4870b8a_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2459,2469,2464.0,1628983|1629652|1630581|1631114|1641717,203468|1627742|1630230|1630529|1630530,2023-24
07:08,"Wallace 9' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,4,0,23,07:33,Off Short Mid-Range Make,0,Wallace 9' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/524/d07ddd58-291c-81bf-2dce-c35e8d1f201e_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2427,2452,2439.5,1629652|1630581|1631096|1631114|1641717,203468|1627742|1630230|1630529|1630530,2023-24
07:54,"Jal. Williams 1' Cutting Dunk Shot (21 PTS) (Wallace 3 AST)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,4,0,23,08:08,Off Arc 3 Miss,0,Jal. Williams 1' Cutting Dunk Shot (21 PTS) (Wallace 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/519/8f21ce25-b5e2-abda-93f9-71ac27ab422b_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2392,2406,2399.0,1629652|1630581|1631096|1631114|1641717,203468|1627742|1630230|1630529|1630530,2023-24
05:49,"MISS Jal. Williams 2' Driving Layup
Wallace REBOUND (Off:2 Def:1)
MISS Giddey 25' 3PT Jump Shot
Daniels REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-24,42300142,0,1,NOP,4,0,29,06:09,Off At Rim Make,0,MISS Giddey 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/541/6ba88085-c8fd-f292-eab6-414ebd44bcd5_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2511,2531,2521.0,1628983|1629652|1630581|1631114|1641717,203468|1627742|1630529|1630530|1630700,2023-24
05:49,"MISS Jal. Williams 2' Driving Layup
Wallace REBOUND (Off:2 Def:1)
MISS Giddey 25' 3PT Jump Shot
Daniels REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-24,42300142,0,1,NOP,4,0,29,06:09,Off At Rim Make,0,Wallace REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/540/f2337e68-2feb-2c82-abd9-085e91857328_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2511,2531,2521.0,1628983|1629652|1630581|1631114|1641717,203468|1627742|1630529|1630530|1630700,2023-24
05:49,"MISS Jal. Williams 2' Driving Layup
Wallace REBOUND (Off:2 Def:1)
MISS Giddey 25' 3PT Jump Shot
Daniels REBOUND (Off:0 Def:1)
",1,0,1,0,2024-04-24,42300142,0,1,NOP,4,0,29,06:09,Off At Rim Make,0,MISS Jal. Williams 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/539/21a5ecbb-71fe-e265-8250-3def87d6d519_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2511,2531,2521.0,1628983|1629652|1630581|1631114|1641717,203468|1627742|1630529|1630530|1630700,2023-24
01:52,"Nance Jr. S.FOUL (P4.PN) (T.Ford)
Holmgren Free Throw 1 of 2 (23 PTS)
Holmgren Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,17,02:03,Off Corner 3 Miss,0,Holmgren Free Throw 2 of 2 (24 PTS),,OKC,NOP,OKC,1610612760,2024,2037,2048,2042.5,202330|1628983|1629652|1630198|1631096,1626204|1627742|1630230|1630529|1630530,2023-24
00:13,"MISS Hayward 20' Pullup Jump Shot
Dort REBOUND (Off:1 Def:0)
Gilgeous-Alexander 6' Driving Finger Roll Layup (28 PTS)
",2,1,0,0,2024-04-24,42300142,0,1,NOP,3,0,16,00:34,Off FT Make,0,Gilgeous-Alexander 6' Driving Finger Roll Layup (28 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/455/20052fc0-c4ae-b616-4c33-15b4aa745876_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2126,2147,2136.5,202330|1628983|1629652|1630198|1631114,203468|1627742|1630230|1630529|1630700,2023-24
03:13,"Gilgeous-Alexander 1' Driving Layup (26 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,3,0,15,03:30,Off Timeout,0,Gilgeous-Alexander 1' Driving Layup (26 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/418/87c10aff-c570-a650-ca95-a4c89d0d91f8_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1950,1967,1958.5,202330|1628983|1629652|1630198|1631096,1626204|1627742|1630230|1630529|1630530,2023-24
03:45,"MISS Dort 25' 3PT Jump Shot
Nance Jr. REBOUND (Off:3 Def:3)
",0,0,1,0,2024-04-24,42300142,0,0,NOP,3,0,17,03:59,Off Long Mid-Range Miss,0,Nance Jr. REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/413/0bc26b65-b90a-a632-3290-4f5a41a44517_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1921,1935,1928.0,202330|1628983|1629652|1630198|1631119,1626204|1627742|1630230|1630529|1630530,2023-24
04:14,"MISS Gilgeous-Alexander 2' Driving Finger Roll Layup
Nance Jr. REBOUND (Off:3 Def:2)
",1,0,0,0,2024-04-24,42300142,0,0,NOP,3,0,17,04:34,Off Corner 3 Make,0,MISS Gilgeous-Alexander 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/404/6e76d94d-b01e-2af1-4be8-ffdcc25688b4_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1886,1906,1896.0,1628983|1629652|1630198|1631114|1631119,1626204|1627742|1630230|1630529|1630530,2023-24
10:37,"Jal. Williams 25' 3PT Jump Shot (15 PTS) (Giddey 3 AST)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,4,0,18,10:51,Off Dead Ball,0,Jal. Williams 25' 3PT Jump Shot (15 PTS) (Giddey 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/489/603233c1-037e-71ff-6c21-73565e5d443e_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2229,2243,2236.0,1630581|1630598|1631096|1631114|1641717,202685|203468|1630230|1630530|1630631,2023-24
10:16,"Jal. Williams 3' Running Finger Roll Layup (17 PTS) (Wiggins 1 AST)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,4,0,21,10:20,Off Short Mid-Range Miss,0,Jal. Williams 3' Running Finger Roll Layup (17 PTS) (Wiggins 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/493/1d6ed709-77f7-7d33-c1c6-c3d72aeea7d5_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2260,2264,2262.0,1630581|1630598|1631096|1631114|1641717,202685|203468|1630230|1630530|1630631,2023-24
04:47,"MISS Jal. Williams 26' 3PT Step Back Jump Shot
Marshall REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300142,0,0,NOP,3,0,20,05:01,Off FT Make,0,Marshall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/401/9490c9fc-7786-d09b-b8e0-1756e25bbdd2_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1859,1873,1866.0,1628983|1629652|1630198|1631114|1631119,1626204|1627742|1630230|1630529|1630530,2023-24
05:20,"Jones S.FOUL (P2.T4) (P.Fraher)
Dort Free Throw 1 of 2 (10 PTS)
MISS Dort Free Throw 2 of 2
Murphy III REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,21,05:42,Off Short Mid-Range Make,0,Jones S.FOUL (P2.T4) (P.Fraher),,OKC,NOP,OKC,1610612760,2024,1818,1840,1829.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
05:20,"Jones S.FOUL (P2.T4) (P.Fraher)
Dort Free Throw 1 of 2 (10 PTS)
MISS Dort Free Throw 2 of 2
Murphy III REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,21,05:42,Off Short Mid-Range Make,0,Dort Free Throw 1 of 2 (10 PTS),,OKC,NOP,OKC,1610612760,2024,1818,1840,1829.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
05:20,"Jones S.FOUL (P2.T4) (P.Fraher)
Dort Free Throw 1 of 2 (10 PTS)
MISS Dort Free Throw 2 of 2
Murphy III REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,21,05:42,Off Short Mid-Range Make,0,MISS Dort Free Throw 2 of 2,,OKC,NOP,OKC,1610612760,2024,1818,1840,1829.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
05:20,"Jones S.FOUL (P2.T4) (P.Fraher)
Dort Free Throw 1 of 2 (10 PTS)
MISS Dort Free Throw 2 of 2
Murphy III REBOUND (Off:1 Def:3)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,21,05:42,Off Short Mid-Range Make,0,Murphy III REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/393/a755cddf-09d2-8990-deb7-9622fd5a9a8a_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1818,1840,1829.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
03:45,"MISS Dort 25' 3PT Jump Shot
Nance Jr. REBOUND (Off:3 Def:3)
",0,0,1,0,2024-04-24,42300142,0,0,NOP,3,0,17,03:59,Off Long Mid-Range Miss,0,MISS Dort 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/412/895112ee-9263-079a-ab9a-cc619b4cd177_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1921,1935,1928.0,202330|1628983|1629652|1630198|1631119,1626204|1627742|1630230|1630529|1630530,2023-24
00:13,"MISS Hayward 20' Pullup Jump Shot
Dort REBOUND (Off:1 Def:0)
Gilgeous-Alexander 6' Driving Finger Roll Layup (28 PTS)
",2,1,0,0,2024-04-24,42300142,0,1,NOP,3,0,16,00:34,Off FT Make,0,Dort REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/454/dcc3b80f-53bd-a7c9-55d4-53eaa9e2f444_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2126,2147,2136.5,202330|1628983|1629652|1630198|1631114,203468|1627742|1630230|1630529|1630700,2023-24
00:13,"MISS Hayward 20' Pullup Jump Shot
Dort REBOUND (Off:1 Def:0)
Gilgeous-Alexander 6' Driving Finger Roll Layup (28 PTS)
",2,1,0,0,2024-04-24,42300142,0,1,NOP,3,0,16,00:34,Off FT Make,0,MISS Hayward 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/453/ad348c79-8e7a-a1a2-8993-d00a4c401b85_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2126,2147,2136.5,202330|1628983|1629652|1630198|1631114,203468|1627742|1630230|1630529|1630700,2023-24
09:43,"MISS Giddey 23' Jump Shot
Murphy III REBOUND (Off:1 Def:4)
",1,0,0,0,2024-04-24,42300142,0,0,NOP,4,0,23,09:58,Off Corner 3 Miss,0,Murphy III REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/501/8fc627c9-239d-d57f-ed4b-5c4c37a73e32_960x540.mp4,OKC,NOP,OKC,1610612760,2024,2282,2297,2289.5,1630581|1630598|1631096|1631114|1641717,203468|1630230|1630529|1630530|1630631,2023-24
01:52,"Nance Jr. S.FOUL (P4.PN) (T.Ford)
Holmgren Free Throw 1 of 2 (23 PTS)
Holmgren Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,17,02:03,Off Corner 3 Miss,0,Holmgren Free Throw 1 of 2 (23 PTS),,OKC,NOP,OKC,1610612760,2024,2037,2048,2042.5,202330|1628983|1629652|1630198|1631096,1626204|1627742|1630230|1630529|1630530,2023-24
01:08,"Ingram P.FOUL (P3.PN) (T.Ford)
Dort Free Throw 1 of 2 (11 PTS)
Dort Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2024-04-24,42300142,1,0,NOP,3,0,17,01:30,Off At Rim Make,0,Dort Free Throw 2 of 2 (12 PTS),,OKC,NOP,OKC,1610612760,2024,2070,2092,2081.0,202330|1628983|1629652|1630198|1631096,202685|203468|1627742|1630230|1630529,2023-24
11:14,"Murphy III S.FOUL (P2.T1) (T.Ford)
Gilgeous-Alexander Free Throw 1 of 2 (18 PTS)
Gilgeous-Alexander Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,12,11:31,Off FT Make,0,Murphy III S.FOUL (P2.T1) (T.Ford),,OKC,NOP,OKC,1610612760,2024,1469,1486,1477.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
10:06,"Gilgeous-Alexander 15' Turnaround Jump Shot (21 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,3,0,12,10:31,Off Short Mid-Range Make,0,Gilgeous-Alexander 15' Turnaround Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/336/e05e46a9-ac28-1ea8-51a3-07e27c6f721c_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1529,1554,1541.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:32,"MISS Jal. Williams 4' Driving Layup: Murphy III BLOCK (1 BLK)
Murphy III REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-24,42300142,0,0,NOP,3,0,14,09:49,Off Dead Ball,0,MISS Jal. Williams 4' Driving Layup: Murphy III BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/339/a765a1b7-e3a5-1b17-6b6c-bff9d9fbafa2_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1571,1588,1579.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
01:52,"Nance Jr. S.FOUL (P4.PN) (T.Ford)
Holmgren Free Throw 1 of 2 (23 PTS)
Holmgren Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,17,02:03,Off Corner 3 Miss,0,Nance Jr. S.FOUL (P4.PN) (T.Ford),,OKC,NOP,OKC,1610612760,2024,2037,2048,2042.5,202330|1628983|1629652|1630198|1631096,1626204|1627742|1630230|1630529|1630530,2023-24
07:43,"Holmgren 26' 3PT Jump Shot (8 PTS) (Jal. Williams 2 AST)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,1,0,-2,07:58,Off Corner 3 Make,0,Holmgren 26' 3PT Jump Shot (8 PTS) (Jal. Williams 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/45/be39df1e-08b3-238e-8012-5d04c939c2f5_960x540.mp4,OKC,NOP,OKC,1610612760,2024,242,257,249.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
07:06,"MISS Jal. Williams 3PT Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300142,0,0,NOP,1,0,1,07:23,Off Timeout,0,Murphy III REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/52/0b4b82d0-faef-cf49-d046-e1ab519fdb36_960x540.mp4,OKC,NOP,OKC,1610612760,2024,277,294,285.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
06:57,"McCollum S.FOUL (P2.T3) (J.Capers)
Giddey Free Throw 1 of 2 (5 PTS)
Giddey Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,16,07:15,Off Long Mid-Range Miss,0,Giddey Free Throw 1 of 2 (5 PTS),,OKC,NOP,OKC,1610612760,2024,1725,1743,1734.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
06:57,"McCollum S.FOUL (P2.T3) (J.Capers)
Giddey Free Throw 1 of 2 (5 PTS)
Giddey Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,3,1,16,07:15,Off Long Mid-Range Miss,0,McCollum S.FOUL (P2.T3) (J.Capers),,OKC,NOP,OKC,1610612760,2024,1725,1743,1734.0,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
09:48,"MISS Holmgren 19' Running Pull-Up Jump Shot
Ingram REBOUND (Off:0 Def:3)
",1,0,0,0,2024-04-24,42300142,0,0,NOP,2,0,15,09:56,Off At Rim Block,0,Ingram REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/174/98349267-8696-ff4a-10c7-fdcc4af96d84_960x540.mp4,OKC,NOP,OKC,1610612760,2024,844,852,848.0,202330|1629652|1630598|1631096|1631114,202685|203468|1627742|1630230|1630631,2023-24
10:11,"Jal. Williams Bad Pass Turnover (P1.T1): McCollum STEAL (1 STL)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,2,0,15,10:14,Off Arc 3 Miss,1,Jal. Williams Bad Pass Turnover (P1.T1): McCollum STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/168/da1cb9c0-559b-05f0-84cc-25fccd3fea8f_960x540.mp4,OKC,NOP,OKC,1610612760,2024,826,829,827.5,202330|1629652|1630598|1631096|1631114,202685|203468|1627742|1630230|1630631,2023-24
10:28,"Marshall P.FOUL (P1.T1) (T.Ford)
Holmgren 1' Dunk (19 PTS) (Jal. Williams 5 AST)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,2,0,13,10:55,Off Short Mid-Range Make,0,Marshall P.FOUL (P1.T1) (T.Ford),,OKC,NOP,OKC,1610612760,2024,785,812,798.5,202330|1629652|1630598|1631096|1631114,202685|203468|1627742|1630230|1630631,2023-24
06:27,"Gilgeous-Alexander 25' 3PT Step Back Jump Shot (24 PTS)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,3,0,18,06:46,Off Dead Ball,0,Gilgeous-Alexander 25' 3PT Step Back Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/378/5f620083-2275-bd08-6b0b-59c9e71a82b8_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1754,1773,1763.5,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
09:37,"Murphy III S.FOUL (P1.T1) (J.Capers)
Holmgren Free Throw 1 of 2 (4 PTS)
Holmgren Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,1,1,-4,09:44,Off Short Mid-Range Make,0,Murphy III S.FOUL (P1.T1) (J.Capers),,OKC,NOP,OKC,1610612760,2024,136,143,139.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:05,"MISS Gilgeous-Alexander 14' Turnaround Jump Shot
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-24,42300142,0,0,NOP,1,0,-4,09:19,Off At Rim Make,0,McCollum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/35/5c37db23-bc2c-937d-0136-2e121a122e0a_960x540.mp4,OKC,NOP,OKC,1610612760,2024,161,175,168.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:05,"MISS Gilgeous-Alexander 14' Turnaround Jump Shot
McCollum REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-24,42300142,0,0,NOP,1,0,-4,09:19,Off At Rim Make,0,MISS Gilgeous-Alexander 14' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/34/adc3d673-521c-4b81-7ac2-ec61d1c9825d_960x540.mp4,OKC,NOP,OKC,1610612760,2024,161,175,168.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
08:46,"Dort 3PT Step Back Jump Shot (3 PTS) (Holmgren 1 AST)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,1,0,-4,08:55,Off Long Mid-Range Miss,0,Dort 3PT Step Back Jump Shot (3 PTS) (Holmgren 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/38/e13aad85-7a2c-0258-646b-decd7711b5ff_960x540.mp4,OKC,NOP,OKC,1610612760,2024,185,194,189.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
08:24,"Giddey 2' Running Finger Roll Layup (2 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,1,0,-1,08:29,Off Arc 3 Miss,0,Giddey 2' Running Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/42/5f39424d-1b0e-b6bf-2fc6-52d6c0d24f5d_960x540.mp4,OKC,NOP,OKC,1610612760,2024,211,216,213.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:37,"Murphy III S.FOUL (P1.T1) (J.Capers)
Holmgren Free Throw 1 of 2 (4 PTS)
Holmgren Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,1,1,-4,09:44,Off Short Mid-Range Make,0,Holmgren Free Throw 1 of 2 (4 PTS),,OKC,NOP,OKC,1610612760,2024,136,143,139.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:37,"Murphy III S.FOUL (P1.T1) (J.Capers)
Holmgren Free Throw 1 of 2 (4 PTS)
Holmgren Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,1,1,-4,09:44,Off Short Mid-Range Make,0,Holmgren Free Throw 2 of 2 (5 PTS),,OKC,NOP,OKC,1610612760,2024,136,143,139.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
10:06,"Jal. Williams 14' Pullup Jump Shot (2 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,1,0,-4,10:17,Off Short Mid-Range Make,0,Jal. Williams 14' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/25/098534ec-fe5f-e027-d823-b4a56264afe8_960x540.mp4,OKC,NOP,OKC,1610612760,2024,103,114,108.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
06:16,"Holmgren 25' 3PT Jump Shot (11 PTS) (Dort 1 AST)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,1,0,2,06:32,Off Long Mid-Range Make,0,Holmgren 25' 3PT Jump Shot (11 PTS) (Dort 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/59/f2f1a000-a9a2-f0c9-f48a-6cb564b69cc3_960x540.mp4,OKC,NOP,OKC,1610612760,2024,328,344,336.0,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
06:52,"Dort 26' 3PT Running Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST)
",0,0,1,1,2024-04-24,42300142,0,0,NOP,1,0,1,06:57,Off Steal,0,Dort 26' 3PT Running Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/55/685fe4dd-fe67-7a75-fe41-b19a4ad899ab_960x540.mp4,OKC,NOP,OKC,1610612760,2024,303,308,305.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
07:06,"MISS Jal. Williams 3PT Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-24,42300142,0,0,NOP,1,0,1,07:23,Off Timeout,0,MISS Jal. Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/51/de107f0a-f376-103c-6c79-2435e43dc8a6_960x540.mp4,OKC,NOP,OKC,1610612760,2024,277,294,285.5,1628983|1629652|1630581|1631096|1631114,202685|203468|1627742|1630529|1630530,2023-24
09:17,"Marshall S.FOUL (P2.T2) (J.Capers)
MISS Holmgren Free Throw 1 of 2
THUNDER Rebound
Holmgren Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2024-04-24,42300142,0,0,NOP,2,1,15,09:25,Off Arc 3 Miss,0,Holmgren Free Throw 2 of 2 (20 PTS),,OKC,NOP,OKC,1610612760,2024,875,883,879.0,202330|1629652|1630598|1631096|1631114,202685|203468|1627742|1630230|1630631,2023-24
05:57,"Jal. Williams 8' Driving Floating Bank Jump Shot (12 PTS)
",1,1,0,0,2024-04-24,42300142,0,0,NOP,3,0,21,06:12,Off Short Mid-Range Miss,0,Jal. Williams 8' Driving Floating Bank Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2024/04/24/0042300142/381/909ea449-56ec-c0c5-5e7f-6b2343078c44_960x540.mp4,OKC,NOP,OKC,1610612760,2024,1788,1803,1795.5,1628983|1629652|1630581|1631096|1631114,203468|1626204|1627742|1630529|1630530,2023-24
