ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:41,"MISS McDaniels 9' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:4)
MISS Gobert 3' Putback Layup
TIMBERWOLVES Rebound
Booker P.FOUL (P1.T3) (B.Taylor)
Conley 16' Turnaround Fadeaway (2 PTS)
",3,1,0,0,2024-04-20,42300161,0,2,PHX,2,0,4,08:12,Off Short Mid-Range Miss,0,Booker P.FOUL (P1.T3) (B.Taylor),,MIN,PHX,MIN,1610612750,2024,948,979,963.5,201144|203497|1628420|1629638|1630183,201142|201569|203078|203994|1628960,2023-24
07:41,"MISS McDaniels 9' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:4)
MISS Gobert 3' Putback Layup
TIMBERWOLVES Rebound
Booker P.FOUL (P1.T3) (B.Taylor)
Conley 16' Turnaround Fadeaway (2 PTS)
",3,1,0,0,2024-04-20,42300161,0,2,PHX,2,0,4,08:12,Off Short Mid-Range Miss,0,TIMBERWOLVES Rebound,,MIN,PHX,MIN,1610612750,2024,948,979,963.5,201144|203497|1628420|1629638|1630183,201142|201569|203078|203994|1628960,2023-24
07:41,"MISS McDaniels 9' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:4)
MISS Gobert 3' Putback Layup
TIMBERWOLVES Rebound
Booker P.FOUL (P1.T3) (B.Taylor)
Conley 16' Turnaround Fadeaway (2 PTS)
",3,1,0,0,2024-04-20,42300161,0,2,PHX,2,0,4,08:12,Off Short Mid-Range Miss,0,MISS Gobert 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/211/be1856bc-a493-4de2-158d-3abb9362926e_960x540.mp4,MIN,PHX,MIN,1610612750,2024,948,979,963.5,201144|203497|1628420|1629638|1630183,201142|201569|203078|203994|1628960,2023-24
07:41,"MISS McDaniels 9' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:4)
MISS Gobert 3' Putback Layup
TIMBERWOLVES Rebound
Booker P.FOUL (P1.T3) (B.Taylor)
Conley 16' Turnaround Fadeaway (2 PTS)
",3,1,0,0,2024-04-20,42300161,0,2,PHX,2,0,4,08:12,Off Short Mid-Range Miss,0,Gobert REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/210/3bff57e0-fc22-16aa-421e-b9fd18abfe97_960x540.mp4,MIN,PHX,MIN,1610612750,2024,948,979,963.5,201144|203497|1628420|1629638|1630183,201142|201569|203078|203994|1628960,2023-24
07:41,"MISS McDaniels 9' Pullup Jump Shot
Gobert REBOUND (Off:4 Def:4)
MISS Gobert 3' Putback Layup
TIMBERWOLVES Rebound
Booker P.FOUL (P1.T3) (B.Taylor)
Conley 16' Turnaround Fadeaway (2 PTS)
",3,1,0,0,2024-04-20,42300161,0,2,PHX,2,0,4,08:12,Off Short Mid-Range Miss,0,MISS McDaniels 9' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/209/f00fd71f-f88c-4a08-f7bf-1c596e3aca70_960x540.mp4,MIN,PHX,MIN,1610612750,2024,948,979,963.5,201144|203497|1628420|1629638|1630183,201142|201569|203078|203994|1628960,2023-24
06:59,"McDaniels Bad Pass Turnover (P1.T5)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,2,0,4,07:22,Off FT Miss,1,McDaniels Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/229/891a5418-994f-8690-2e8a-8dbe7c90fcc8_960x540.mp4,MIN,PHX,MIN,1610612750,2024,998,1021,1009.5,201144|203497|1628420|1630162|1630183,201142|203994|1626164|1626220|1628960,2023-24
06:22,"Towns 4' Driving Floating Bank Jump Shot (4 PTS) (Edwards 3 AST)
Durant S.FOUL (P1.T4) (M.Davis)
Towns Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,PHX,2,1,2,06:37,Off At Rim Make,0,Towns Free Throw 1 of 1 (5 PTS),,MIN,PHX,MIN,1610612750,2024,1043,1058,1050.5,203497|1626157|1628420|1630162|1630183,201142|203994|1626164|1626220|1628960,2023-24
06:22,"Towns 4' Driving Floating Bank Jump Shot (4 PTS) (Edwards 3 AST)
Durant S.FOUL (P1.T4) (M.Davis)
Towns Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,PHX,2,1,2,06:37,Off At Rim Make,0,Durant S.FOUL (P1.T4) (M.Davis),,MIN,PHX,MIN,1610612750,2024,1043,1058,1050.5,203497|1626157|1628420|1630162|1630183,201142|203994|1626164|1626220|1628960,2023-24
06:22,"Towns 4' Driving Floating Bank Jump Shot (4 PTS) (Edwards 3 AST)
Durant S.FOUL (P1.T4) (M.Davis)
Towns Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-04-20,42300161,0,0,PHX,2,1,2,06:37,Off At Rim Make,0,Towns 4' Driving Floating Bank Jump Shot (4 PTS) (Edwards 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/238/a32ce960-0e98-2dbe-420d-3f21580f2166_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1043,1058,1050.5,203497|1626157|1628420|1630162|1630183,201142|203994|1626164|1626220|1628960,2023-24
05:49,"MISS Edwards 25' 3PT Running Pull-Up Jump Shot
Durant REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-20,42300161,0,0,PHX,2,0,5,05:57,Off Long Mid-Range Miss,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/252/c2a740b4-a3f4-5adb-150b-8775ce8208c6_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1083,1091,1087.0,1626157|1628420|1629675|1630162|1630183,201142|203078|1626164|1626220|1629234,2023-24
05:49,"MISS Edwards 25' 3PT Running Pull-Up Jump Shot
Durant REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-20,42300161,0,0,PHX,2,0,5,05:57,Off Long Mid-Range Miss,0,MISS Edwards 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/251/f3719e5e-ebd4-8adb-d244-cde9ef6deebf_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1083,1091,1087.0,1626157|1628420|1629675|1630162|1630183,201142|203078|1626164|1626220|1629234,2023-24
05:11,"MISS Towns 2' Driving Layup: Durant BLOCK (1 BLK)
TIMBERWOLVES Rebound
MISS Reid 6' Driving Floating Jump Shot
O'Neale REBOUND (Off:0 Def:2)
",2,0,0,0,2024-04-20,42300161,0,1,PHX,2,0,4,05:34,Off FT Make,0,TIMBERWOLVES Rebound,,MIN,PHX,MIN,1610612750,2024,1106,1129,1117.5,1626157|1629638|1629675|1630162|1630183,201142|203078|1626164|1626220|1629234,2023-24
05:11,"MISS Towns 2' Driving Layup: Durant BLOCK (1 BLK)
TIMBERWOLVES Rebound
MISS Reid 6' Driving Floating Jump Shot
O'Neale REBOUND (Off:0 Def:2)
",2,0,0,0,2024-04-20,42300161,0,1,PHX,2,0,4,05:34,Off FT Make,0,MISS Towns 2' Driving Layup: Durant BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/260/1f9199db-f0f1-e6a8-f01c-910e64ff068e_960x540.mp4,MIN,PHX,MIN,1610612750,2024,1106,1129,1117.5,1626157|1629638|1629675|1630162|1630183,201142|203078|1626164|1626220|1629234,2023-24
10:12,"Nurkic S.FOUL (P1.T2) (B.Taylor)
Reid Free Throw 1 of 2 (6 PTS)
Reid Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,2,1,-1,10:24,Off FT Miss,0,Reid Free Throw 1 of 2 (6 PTS),,MIN,PHX,MIN,1610612750,2024,816,828,822.0,201144|203497|1628420|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
10:12,"Nurkic S.FOUL (P1.T2) (B.Taylor)
Reid Free Throw 1 of 2 (6 PTS)
Reid Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,2,1,-1,10:24,Off FT Miss,0,Reid Free Throw 2 of 2 (7 PTS),,MIN,PHX,MIN,1610612750,2024,816,828,822.0,201144|203497|1628420|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
10:37,"Gordon P.FOUL (P1.T1) (A.Smith)
MISS Anderson 13' Pullup Jump Shot
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,2,0,1,10:54,Off Dead Ball,0,Gordon P.FOUL (P1.T1) (A.Smith),,MIN,PHX,MIN,1610612750,2024,786,803,794.5,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
10:37,"Gordon P.FOUL (P1.T1) (A.Smith)
MISS Anderson 13' Pullup Jump Shot
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,2,0,1,10:54,Off Dead Ball,0,MISS Anderson 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/168/7d9e9aec-b3dd-428c-f277-959b0be9adb0_960x540.mp4,MIN,PHX,MIN,1610612750,2024,786,803,794.5,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
05:36,"MISS Edwards 10' Driving Floating Jump Shot: Nurkic BLOCK (2 BLK)
Nurkic REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,1,0,2,05:41,Off At Rim Miss,0,Nurkic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/73/f7471bcc-ccfa-6375-a092-659b18bbfe3f_960x540.mp4,MIN,PHX,MIN,1610612750,2024,379,384,381.5,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
05:36,"MISS Edwards 10' Driving Floating Jump Shot: Nurkic BLOCK (2 BLK)
Nurkic REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,1,0,2,05:41,Off At Rim Miss,0,MISS Edwards 10' Driving Floating Jump Shot: Nurkic BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/71/cfd47100-f67a-23d6-8fa2-cec17e38fccc_960x540.mp4,MIN,PHX,MIN,1610612750,2024,379,384,381.5,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
05:04,"MISS Towns 8' Hook Shot
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,1,0,0,05:25,Off At Rim Make,0,Durant REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/77/d2af6009-303c-4f40-a5fd-af455c734c71_960x540.mp4,MIN,PHX,MIN,1610612750,2024,395,416,405.5,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
05:04,"MISS Towns 8' Hook Shot
Durant REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,1,0,0,05:25,Off At Rim Make,0,MISS Towns 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/76/781ea437-0908-63d9-88f1-47ef6e3af6d8_960x540.mp4,MIN,PHX,MIN,1610612750,2024,395,416,405.5,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
04:35,"MISS McDaniels 6' Fadeaway Jumper
Gobert REBOUND (Off:3 Def:3)
Gobert 2' Tip Dunk Shot (6 PTS)
",2,1,0,0,2024-04-20,42300161,0,1,PHX,1,0,-3,04:59,Off Arc 3 Make,0,Gobert REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/80/38361b7c-0bfd-5a5e-da0f-33bb0f739044_960x540.mp4,MIN,PHX,MIN,1610612750,2024,421,445,433.0,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
04:35,"MISS McDaniels 6' Fadeaway Jumper
Gobert REBOUND (Off:3 Def:3)
Gobert 2' Tip Dunk Shot (6 PTS)
",2,1,0,0,2024-04-20,42300161,0,1,PHX,1,0,-3,04:59,Off Arc 3 Make,0,MISS McDaniels 6' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/79/649ddea4-0047-ddec-8763-2c89b0e0831b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,421,445,433.0,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
04:05,"Edwards Out of Bounds - Bad Pass Turnover Turnover (P3.T3)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,1,0,-3,04:18,Off At Rim Make,1,Edwards Out of Bounds - Bad Pass Turnover Turnover (P3.T3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/84/d28a1175-e402-9533-a8ef-2e41f55e846b_960x540.mp4,MIN,PHX,MIN,1610612750,2024,462,475,468.5,201144|203497|1626157|1630162|1630183,201142|203078|203994|1626164|1628960,2023-24
03:39,"Alexander-Walker 2' Driving Layup (2 PTS) (Gobert 1 AST)
",1,1,0,0,2024-04-20,42300161,0,0,PHX,1,0,-5,03:53,Off Short Mid-Range Make,0,Alexander-Walker 2' Driving Layup (2 PTS) (Gobert 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/96/9a9a3140-edff-7adf-8418-97f0aee2762f_960x540.mp4,MIN,PHX,MIN,1610612750,2024,487,501,494.0,203497|1629638|1629675|1630162|1630183,201142|201569|1626164|1626220|1629234,2023-24
02:53,"Alexander-Walker 3PT Jump Shot (5 PTS) (Edwards 1 AST)
",0,0,1,1,2024-04-20,42300161,0,0,PHX,1,0,-5,03:13,Off Short Mid-Range Make,0,Alexander-Walker 3PT Jump Shot (5 PTS) (Edwards 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/104/f659e770-40e0-5dd5-8cb8-4ba8298c653f_960x540.mp4,MIN,PHX,MIN,1610612750,2024,527,547,537.0,203497|203937|1629638|1629675|1630162,201142|201569|1626164|1626220|1629234,2023-24
02:25,"Reid 26' 3PT Jump Shot (3 PTS) (Edwards 2 AST)
",0,0,1,1,2024-04-20,42300161,0,0,PHX,1,0,-2,02:39,Off Arc 3 Miss,0,Reid 26' 3PT Jump Shot (3 PTS) (Edwards 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/108/10d0beeb-2f81-e0bc-d1f4-667a6c382deb_960x540.mp4,MIN,PHX,MIN,1610612750,2024,561,575,568.0,203497|203937|1629638|1629675|1630162,201142|201569|1626164|1626220|1629234,2023-24
01:44,"MISS Alexander-Walker 3PT Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-20,42300161,0,0,PHX,1,0,1,02:06,Off At Rim Miss,0,O'Neale REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/117/3d093c70-abd7-be66-5ff9-43a290b3e0c8_960x540.mp4,MIN,PHX,MIN,1610612750,2024,594,616,605.0,203937|1626157|1629638|1629675|1630162,201142|201569|1626164|1626220|1629234,2023-24
04:50,"Booker P.FOUL (P2.PN) (B.Taylor)
MISS Edwards Free Throw 1 of 2
TIMBERWOLVES Rebound
Edwards Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-20,42300161,1,0,PHX,2,0,4,05:01,Off Long Mid-Range Miss,0,Edwards Free Throw 2 of 2 (8 PTS),,MIN,PHX,MIN,1610612750,2024,1139,1150,1144.5,1626157|1629638|1629675|1630162|1630183,201142|203078|1626164|1626220|1629234,2023-24
01:44,"MISS Alexander-Walker 3PT Jump Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-20,42300161,0,0,PHX,1,0,1,02:06,Off At Rim Miss,0,MISS Alexander-Walker 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/116/d956e2b0-3d69-2fa2-01d6-6da411ce4fba_960x540.mp4,MIN,PHX,MIN,1610612750,2024,594,616,605.0,203937|1626157|1629638|1629675|1630162,201142|201569|1626164|1626220|1629234,2023-24
01:19,"MISS Reid 2' Running Layup: Gordon BLOCK (1 BLK)
TIMBERWOLVES Rebound
Reid 2' Driving Layup (5 PTS) (Towns 2 AST)
",2,1,0,0,2024-04-20,42300161,0,1,PHX,1,0,1,01:31,Off Steal,0,TIMBERWOLVES Rebound,,MIN,PHX,MIN,1610612750,2024,629,641,635.0,203937|1626157|1629638|1629675|1630162,201569|203078|1626164|1626220|1629234,2023-24
00:46,"Edwards Offensive Charge Foul (P2) (M.Davis)
Edwards Offensive Foul Turnover (P4.T4)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,1,0,0,01:06,Off Arc 3 Make,1,Edwards Offensive Charge Foul (P2) (M.Davis),,MIN,PHX,MIN,1610612750,2024,654,674,664.0,203937|1626157|1629638|1629675|1630162,201569|203078|1626164|1626220|1629234,2023-24
03:09,"MISS Edwards 2' Driving Floating Jump Shot
Gobert REBOUND (Off:6 Def:7)
Beal S.FOUL (P2.T3) (A.Smith)
Gobert Free Throw 1 of 2 (10 PTS)
MISS Gobert Free Throw 2 of 2
Eubanks REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-20,42300161,0,1,PHX,3,1,10,03:22,Off At Rim Miss,0,MISS Gobert Free Throw 2 of 2,,MIN,PHX,MIN,1610612750,2024,1958,1971,1964.5,203497|1629638|1629675|1630162|1630183,201142|203078|1626164|1626220|1629234,2023-24
00:19,"O'Neale S.FOUL (P1.T2) (M.Davis)
Towns Free Throw 1 of 2 (1 PTS)
Towns Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,1,1,0,00:28,Off At Rim Miss,0,Towns Free Throw 1 of 2 (1 PTS),,MIN,PHX,MIN,1610612750,2024,692,701,696.5,203937|1626157|1629638|1629675|1630183,201569|203078|1626164|1626220|1629234,2023-24
00:19,"O'Neale S.FOUL (P1.T2) (M.Davis)
Towns Free Throw 1 of 2 (1 PTS)
Towns Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-20,42300161,0,0,PHX,1,1,0,00:28,Off At Rim Miss,0,O'Neale S.FOUL (P1.T2) (M.Davis),,MIN,PHX,MIN,1610612750,2024,692,701,696.5,203937|1626157|1629638|1629675|1630183,201569|203078|1626164|1626220|1629234,2023-24
11:43,"MISS Conley 25' 3PT Pullup Jump Shot
Alexander-Walker REBOUND (Off:1 Def:0)
Alexander-Walker Tip Layup Shot (7 PTS)
",1,1,1,0,2024-04-20,42300161,0,1,PHX,2,0,-1,12:00,Off Dead Ball,0,Alexander-Walker Tip Layup Shot (7 PTS),,MIN,PHX,MIN,1610612750,2024,720,737,728.5,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
11:43,"MISS Conley 25' 3PT Pullup Jump Shot
Alexander-Walker REBOUND (Off:1 Def:0)
Alexander-Walker Tip Layup Shot (7 PTS)
",1,1,1,0,2024-04-20,42300161,0,1,PHX,2,0,-1,12:00,Off Dead Ball,0,Alexander-Walker REBOUND (Off:1 Def:0),,MIN,PHX,MIN,1610612750,2024,720,737,728.5,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
11:43,"MISS Conley 25' 3PT Pullup Jump Shot
Alexander-Walker REBOUND (Off:1 Def:0)
Alexander-Walker Tip Layup Shot (7 PTS)
",1,1,1,0,2024-04-20,42300161,0,1,PHX,2,0,-1,12:00,Off Dead Ball,0,MISS Conley 25' 3PT Pullup Jump Shot,,MIN,PHX,MIN,1610612750,2024,720,737,728.5,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
11:15,"Anderson 8' Pullup Jump Shot (2 PTS) (Reid 1 AST)
",1,1,0,0,2024-04-20,42300161,0,0,PHX,2,0,-1,11:31,Off At Rim Make,0,Anderson 8' Pullup Jump Shot (2 PTS) (Reid 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/163/67568e02-78a3-9fcb-45cd-e2794ed5b0b5_960x540.mp4,MIN,PHX,MIN,1610612750,2024,749,765,757.0,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
10:37,"Gordon P.FOUL (P1.T1) (A.Smith)
MISS Anderson 13' Pullup Jump Shot
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-20,42300161,0,0,PHX,2,0,1,10:54,Off Dead Ball,0,Allen REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/169/bb41dfe0-a37b-cb94-150d-a3035e19f97e_960x540.mp4,MIN,PHX,MIN,1610612750,2024,786,803,794.5,201144|203497|203937|1629638|1629675,201569|203078|203994|1626220|1628960,2023-24
01:19,"MISS Reid 2' Running Layup: Gordon BLOCK (1 BLK)
TIMBERWOLVES Rebound
Reid 2' Driving Layup (5 PTS) (Towns 2 AST)
",2,1,0,0,2024-04-20,42300161,0,1,PHX,1,0,1,01:31,Off Steal,0,Reid 2' Driving Layup (5 PTS) (Towns 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300161/127/e010491e-e261-2e55-db3c-9e05b2236d35_960x540.mp4,MIN,PHX,MIN,1610612750,2024,629,641,635.0,203937|1626157|1629638|1629675|1630162,201569|203078|1626164|1626220|1629234,2023-24
