index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
470279,09:29,"MISS Burks 25' 3PT Jump Shot
McLaughlin REBOUND (Off:0 Def:1)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,-2,09:43,Off Timeout,0,McLaughlin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/203/5324672c-067b-46a5-c32e-32058c723072_960x540.mp4,DET,MIN,DET,1610612765,2024,857,871,864.0,202692|1628995|1630191|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470281,09:57,"MISS Burks 26' 3PT Pullup Jump Shot
Reid REBOUND (Off:0 Def:3)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,0,10:11,Off At Rim Make,0,Reid REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/194/3c7d8966-25a7-d4ec-abd8-2cf7ad2716bf_960x540.mp4,DET,MIN,DET,1610612765,2024,829,843,836.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470282,10:26,"Thompson 2' Layup (6 PTS) (Sasser 2 AST)
",1,1,0,0,2024-01-17,22300569,0,0,MIN,2,0,0,10:40,Off Arc 3 Make,0,Thompson 2' Layup (6 PTS) (Sasser 2 AST),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/187/a023da5f-98b1-fc02-9e41-a7acb77181b7_960x540.mp4,DET,MIN,DET,1610612765,2024,800,814,807.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470283,10:51,"MISS Knox II 25' 3PT Jump Shot
Towns REBOUND (Off:0 Def:2)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,3,11:00,Off At Rim Miss,0,MISS Knox II 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/181/6e996dd9-644a-53a8-6e0c-ead1061c1805_960x540.mp4,DET,MIN,DET,1610612765,2024,780,789,784.5,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470284,10:51,"MISS Knox II 25' 3PT Jump Shot
Towns REBOUND (Off:0 Def:2)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,3,11:00,Off At Rim Miss,0,Towns REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/182/7d1901f4-dc87-7ad9-1501-d87256f61a82_960x540.mp4,DET,MIN,DET,1610612765,2024,780,789,784.5,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470285,11:24,"Thompson 2' Dunk (4 PTS) (Sasser 1 AST)
",1,1,0,0,2024-01-17,22300569,0,0,MIN,2,0,1,11:34,Off At Rim Miss,0,Thompson 2' Dunk (4 PTS) (Sasser 1 AST),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/177/872c7502-7d9a-ab6f-8315-96569dad03a4_960x540.mp4,DET,MIN,DET,1610612765,2024,746,756,751.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470267,06:39,"MISS Ivey 26' 3PT Running Pull-Up Jump Shot
PISTONS Rebound
McLaughlin L.B.FOUL (P1.T1) (T.Ford)
Duren 1' Layup (8 PTS) (Hayes 6 AST)
",1,1,1,0,2024-01-17,22300569,0,1,MIN,2,0,-2,06:53,Off Arc 3 Miss,0,McLaughlin L.B.FOUL (P1.T1) (T.Ford),,DET,MIN,DET,1610612765,2024,1027,1041,1034.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470286,11:45,"Sasser Lost Ball Turnover (P1.T2): Anderson STEAL (1 STL)
",0,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,1,11:49,Off Steal,1,Sasser Lost Ball Turnover (P1.T2): Anderson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/173/502e2c81-fc7a-0c57-1872-d1e38c09122c_960x540.mp4,DET,MIN,DET,1610612765,2024,731,735,733.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470287,00:04,"MISS Burks 16' Turnaround Jump Shot
Thompson REBOUND (Off:2 Def:0)
Thompson Putback Layup (2 PTS)
Edwards S.FOUL (P2.PN) (J.Van Duyne)
MISS Thompson Free Throw 1 of 1
Reid REBOUND (Off:0 Def:2)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,1,1,-1,00:26,Off Short Mid-Range Miss,0,MISS Burks 16' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/152/95d5ba3b-ee45-1ad7-dab5-6b6df8980457_960x540.mp4,DET,MIN,DET,1610612765,2024,694,716,705.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629638|1629675|1630162,2023-24
470276,09:17,"Sasser OFF.Foul (P1) (T.Ford)
Sasser Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,-2,09:17,Off Short Mid-Range Miss,1,Sasser OFF.Foul (P1) (T.Ford),,DET,MIN,DET,1610612765,2024,883,883,883.0,202692|1628995|1630191|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470280,09:57,"MISS Burks 26' 3PT Pullup Jump Shot
Reid REBOUND (Off:0 Def:3)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,0,10:11,Off At Rim Make,0,MISS Burks 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/193/b01841f8-7c3f-f9b9-aed1-a660b3d43882_960x540.mp4,DET,MIN,DET,1610612765,2024,829,843,836.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629162|1629638|1629675,2023-24
470257,04:34,"MISS Duren 4' Hook Shot
Edwards REBOUND (Off:0 Def:3)
",1,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,-1,04:48,Off FT Make,0,MISS Duren 4' Hook Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/284/6fbb8412-8537-ab98-6eba-754da4a17cba_960x540.mp4,DET,MIN,DET,1610612765,2024,1152,1166,1159.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629675|1630162|1630183,2023-24
470265,06:39,"MISS Ivey 26' 3PT Running Pull-Up Jump Shot
PISTONS Rebound
McLaughlin L.B.FOUL (P1.T1) (T.Ford)
Duren 1' Layup (8 PTS) (Hayes 6 AST)
",1,1,1,0,2024-01-17,22300569,0,1,MIN,2,0,-2,06:53,Off Arc 3 Miss,0,MISS Ivey 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/252/61d8af4b-c162-125c-9d39-c5c74a12f0d3_960x540.mp4,DET,MIN,DET,1610612765,2024,1027,1041,1034.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470245,01:52,"MISS Stewart 3PT Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,-5,02:11,Off Short Mid-Range Make,0,Conley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/316/c877b580-967c-4f62-3801-835304b1a347_960x540.mp4,DET,MIN,DET,1610612765,2024,1309,1328,1318.5,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470288,00:04,"MISS Burks 16' Turnaround Jump Shot
Thompson REBOUND (Off:2 Def:0)
Thompson Putback Layup (2 PTS)
Edwards S.FOUL (P2.PN) (J.Van Duyne)
MISS Thompson Free Throw 1 of 1
Reid REBOUND (Off:0 Def:2)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,1,1,-1,00:26,Off Short Mid-Range Miss,0,Thompson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/153/43ee8801-4d79-2306-13b1-d65fac0fdc41_960x540.mp4,DET,MIN,DET,1610612765,2024,694,716,705.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629638|1629675|1630162,2023-24
470246,02:31,"MISS Duren 19' Jump Shot
Duren REBOUND (Off:2 Def:5)
Duren 5' Floating Jump Shot (10 PTS)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,2,0,-5,02:58,Off FT Make,0,MISS Duren 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/310/6309c500-bf7c-d3f8-d9ea-dd88fc86f83e_960x540.mp4,DET,MIN,DET,1610612765,2024,1262,1289,1275.5,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470247,02:31,"MISS Duren 19' Jump Shot
Duren REBOUND (Off:2 Def:5)
Duren 5' Floating Jump Shot (10 PTS)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,2,0,-5,02:58,Off FT Make,0,Duren REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/311/6a8b4268-4291-4a87-734a-7a6825ddc27c_960x540.mp4,DET,MIN,DET,1610612765,2024,1262,1289,1275.5,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470248,02:31,"MISS Duren 19' Jump Shot
Duren REBOUND (Off:2 Def:5)
Duren 5' Floating Jump Shot (10 PTS)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,2,0,-5,02:58,Off FT Make,0,Duren 5' Floating Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/312/41a54698-fa5d-60b8-d6cc-41c837db7cf3_960x540.mp4,DET,MIN,DET,1610612765,2024,1262,1289,1275.5,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470249,03:10,"MISS Ivey 3' Running Layup
Duren REBOUND (Off:1 Def:5)
MISS Duren 2' Tip Layup Shot
Stewart REBOUND (Off:1 Def:2)
Ivey 1' Jump Bank Shot (11 PTS) (Stewart 2 AST)
",3,1,0,0,2024-01-17,22300569,0,2,MIN,2,0,-4,03:22,Off Steal,0,MISS Ivey 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/300/5fa86a61-a09a-1901-e2c7-820ed5072530_960x540.mp4,DET,MIN,DET,1610612765,2024,1238,1250,1244.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470250,03:10,"MISS Ivey 3' Running Layup
Duren REBOUND (Off:1 Def:5)
MISS Duren 2' Tip Layup Shot
Stewart REBOUND (Off:1 Def:2)
Ivey 1' Jump Bank Shot (11 PTS) (Stewart 2 AST)
",3,1,0,0,2024-01-17,22300569,0,2,MIN,2,0,-4,03:22,Off Steal,0,Duren REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/301/97528515-afa2-2f06-b010-0f287c7e4a0d_960x540.mp4,DET,MIN,DET,1610612765,2024,1238,1250,1244.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470251,03:10,"MISS Ivey 3' Running Layup
Duren REBOUND (Off:1 Def:5)
MISS Duren 2' Tip Layup Shot
Stewart REBOUND (Off:1 Def:2)
Ivey 1' Jump Bank Shot (11 PTS) (Stewart 2 AST)
",3,1,0,0,2024-01-17,22300569,0,2,MIN,2,0,-4,03:22,Off Steal,0,MISS Duren 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/302/100de3c3-0bf2-c63d-6c4b-67d14e1154e0_960x540.mp4,DET,MIN,DET,1610612765,2024,1238,1250,1244.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470252,03:10,"MISS Ivey 3' Running Layup
Duren REBOUND (Off:1 Def:5)
MISS Duren 2' Tip Layup Shot
Stewart REBOUND (Off:1 Def:2)
Ivey 1' Jump Bank Shot (11 PTS) (Stewart 2 AST)
",3,1,0,0,2024-01-17,22300569,0,2,MIN,2,0,-4,03:22,Off Steal,0,Stewart REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/303/61d08e5f-0796-e28a-5c26-d1027ff4c7f3_960x540.mp4,DET,MIN,DET,1610612765,2024,1238,1250,1244.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470266,06:39,"MISS Ivey 26' 3PT Running Pull-Up Jump Shot
PISTONS Rebound
McLaughlin L.B.FOUL (P1.T1) (T.Ford)
Duren 1' Layup (8 PTS) (Hayes 6 AST)
",1,1,1,0,2024-01-17,22300569,0,1,MIN,2,0,-2,06:53,Off Arc 3 Miss,0,PISTONS Rebound,,DET,MIN,DET,1610612765,2024,1027,1041,1034.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470253,03:10,"MISS Ivey 3' Running Layup
Duren REBOUND (Off:1 Def:5)
MISS Duren 2' Tip Layup Shot
Stewart REBOUND (Off:1 Def:2)
Ivey 1' Jump Bank Shot (11 PTS) (Stewart 2 AST)
",3,1,0,0,2024-01-17,22300569,0,2,MIN,2,0,-4,03:22,Off Steal,0,Ivey 1' Jump Bank Shot (11 PTS) (Stewart 2 AST),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/304/28d1f966-b491-8ece-815f-013de54d31e5_960x540.mp4,DET,MIN,DET,1610612765,2024,1238,1250,1244.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470255,04:05,"MISS Bogdanovic 25' 3PT Step Back Jump Shot
Edwards REBOUND (Off:0 Def:4)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,-1,04:20,Off Arc 3 Miss,0,MISS Bogdanovic 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/288/7d6b6ba0-52ad-b7b4-4cea-f692e1d8b651_960x540.mp4,DET,MIN,DET,1610612765,2024,1180,1195,1187.5,202711|1628995|1630165|1631093|1631105,201144|203497|1629675|1630162|1630183,2023-24
470256,04:05,"MISS Bogdanovic 25' 3PT Step Back Jump Shot
Edwards REBOUND (Off:0 Def:4)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,-1,04:20,Off Arc 3 Miss,0,Edwards REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/289/fd8c146b-703d-926d-261b-01675093b9e2_960x540.mp4,DET,MIN,DET,1610612765,2024,1180,1195,1187.5,202711|1628995|1630165|1631093|1631105,201144|203497|1629675|1630162|1630183,2023-24
470258,04:34,"MISS Duren 4' Hook Shot
Edwards REBOUND (Off:0 Def:3)
",1,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,-1,04:48,Off FT Make,0,Edwards REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/285/a9e28287-dae0-5f59-ac72-89d1e9831fe1_960x540.mp4,DET,MIN,DET,1610612765,2024,1152,1166,1159.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629675|1630162|1630183,2023-24
470259,04:54,"Knox II Lost Ball Turnover (P1.T4): Conley STEAL (1 STL)
",0,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,0,05:08,Off Arc 3 Miss,1,Knox II Lost Ball Turnover (P1.T4): Conley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/273/8144af3c-096b-19a4-de45-e17e017d4a90_960x540.mp4,DET,MIN,DET,1610612765,2024,1132,1146,1139.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470260,05:22,"MISS Ivey 4' Driving Layup
Gobert REBOUND (Off:3 Def:3)
",1,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,0,05:34,Off Short Mid-Range Make,0,MISS Ivey 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/269/acb7215c-a1fe-ef1d-9d54-ee96e8619ec0_960x540.mp4,DET,MIN,DET,1610612765,2024,1106,1118,1112.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470261,05:22,"MISS Ivey 4' Driving Layup
Gobert REBOUND (Off:3 Def:3)
",1,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,0,05:34,Off Short Mid-Range Make,0,Gobert REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/270/44a2b6ba-36f3-81f3-f6b9-4fb12f70eadf_960x540.mp4,DET,MIN,DET,1610612765,2024,1106,1118,1112.0,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470262,05:42,"MISS Bogdanovic 24' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,2,05:55,Off Block,0,MISS Bogdanovic 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/266/a6a65fa9-8125-280a-f0be-6a0ffc043637_960x540.mp4,DET,MIN,DET,1610612765,2024,1085,1098,1091.5,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470263,05:42,"MISS Bogdanovic 24' 3PT Jump Shot
McDaniels REBOUND (Off:1 Def:1)
",0,0,1,0,2024-01-17,22300569,0,0,MIN,2,0,2,05:55,Off Block,0,McDaniels REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/267/ffa5714d-5d43-b8e2-a6ce-63a70d994236_960x540.mp4,DET,MIN,DET,1610612765,2024,1085,1098,1091.5,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470264,06:04,"Ivey 9' Driving Floating Bank Jump Shot (9 PTS)
",1,1,0,0,2024-01-17,22300569,0,0,MIN,2,0,0,06:13,Off Arc 3 Miss,0,Ivey 9' Driving Floating Bank Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/262/5d25d71f-9913-2804-d200-0171842a0eed_960x540.mp4,DET,MIN,DET,1610612765,2024,1067,1076,1071.5,202711|1628995|1630165|1631093|1631105,201144|203497|1629162|1629675|1630183,2023-24
470254,03:34,"Duren Lost Ball Turnover (P1.T5): Reid STEAL (1 STL)
",0,0,0,0,2024-01-17,22300569,0,0,MIN,2,0,-4,03:55,Off Corner 3 Make,1,Duren Lost Ball Turnover (P1.T5): Reid STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/291/47b472dc-b8fe-de81-f82c-2645047d7b49_960x540.mp4,DET,MIN,DET,1610612765,2024,1205,1226,1215.5,202711|1628995|1630165|1631093|1631105,201144|203497|1629675|1630162|1630183,2023-24
470289,00:04,"MISS Burks 16' Turnaround Jump Shot
Thompson REBOUND (Off:2 Def:0)
Thompson Putback Layup (2 PTS)
Edwards S.FOUL (P2.PN) (J.Van Duyne)
MISS Thompson Free Throw 1 of 1
Reid REBOUND (Off:0 Def:2)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,1,1,-1,00:26,Off Short Mid-Range Miss,0,Thompson Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/154/6e238a6d-69e5-8daf-0cff-14735c7668fe_960x540.mp4,DET,MIN,DET,1610612765,2024,694,716,705.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629638|1629675|1630162,2023-24
470313,03:19,"Edwards S.FOUL (P1.T1) (C.Flores)
Burks Free Throw 1 of 2 (3 PTS)
Burks Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-01-17,22300569,0,0,MIN,1,1,-3,03:33,Off FT Make,0,Burks Free Throw 2 of 2 (4 PTS),,DET,MIN,DET,1610612765,2024,507,521,514.0,202692|1628995|1631105|1631204|1641709,203497|203937|1629638|1629675|1630162,2023-24
470291,00:04,"MISS Burks 16' Turnaround Jump Shot
Thompson REBOUND (Off:2 Def:0)
Thompson Putback Layup (2 PTS)
Edwards S.FOUL (P2.PN) (J.Van Duyne)
MISS Thompson Free Throw 1 of 1
Reid REBOUND (Off:0 Def:2)
",2,1,0,0,2024-01-17,22300569,0,1,MIN,1,1,-1,00:26,Off Short Mid-Range Miss,0,MISS Thompson Free Throw 1 of 1,,DET,MIN,DET,1610612765,2024,694,716,705.0,202692|203488|1628995|1631204|1641709,203937|1626157|1629638|1629675|1630162,2023-24
470317,05:17,"Duren 2' Dunk (6 PTS) (Ivey 3 AST)
",1,1,0,0,2024-01-17,22300569,0,0,MIN,1,0,-5,05:31,Off Arc 3 Make,0,Duren 2' Dunk (6 PTS) (Ivey 3 AST),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/75/dbad4e7a-d5b6-c5b8-6fc1-58f9d26e353e_960x540.mp4,DET,MIN,DET,1610612765,2024,389,403,396.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
470318,05:44,"Bogdanovic Traveling Turnover (P1.T1)
",0,0,0,0,2024-01-17,22300569,0,0,MIN,1,0,-2,05:58,Off Arc 3 Make,1,Bogdanovic Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/01/17/0022300569/72/62addeee-3ecb-1dda-3166-b33cbd3733b6_960x540.mp4,DET,MIN,DET,1610612765,2024,362,376,369.0,202711|1630165|1630191|1631093|1631105,201144|203497|1626157|1630162|1630183,2023-24
