ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:35,"MISS Jackson Jr. 5' Driving Floating Bank Jump Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-23,42300122,0,0,IND,4,0,-16,01:55,Off FT Make,0,Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/588/12cf4802-14ae-c00c-c3d8-e20e50247aa9_960x540.mp4,MIL,IND,MIL,1610612749,2024,2765,2785,2775.0,1627736|1630699|1631260|1641748|1641753,1629614|1630167|1630169|1641716|1641767,2023-24
01:35,"MISS Jackson Jr. 5' Driving Floating Bank Jump Shot
Walker REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-23,42300122,0,0,IND,4,0,-16,01:55,Off FT Make,0,MISS Jackson Jr. 5' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/587/5da95b47-16ee-b0a6-59cd-9bb2e20c9c44_960x540.mp4,MIL,IND,MIL,1610612749,2024,2765,2785,2775.0,1627736|1630699|1631260|1641748|1641753,1629614|1630167|1630169|1641716|1641767,2023-24
01:05,"MISS Beauchamp 4' Floating Jump Shot: Walker BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Jackson Jr. 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2024-04-23,42300122,0,1,IND,4,0,-16,01:16,Off Steal,0,Jackson Jr. 2' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/600/1ee7cefd-d618-946e-ca0c-0b38365e54f6_960x540.mp4,MIL,IND,MIL,1610612749,2024,2804,2815,2809.5,1627736|1630699|1631260|1641748|1641753,204456|1630167|1631112|1641716|1641767,2023-24
01:05,"MISS Beauchamp 4' Floating Jump Shot: Walker BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Jackson Jr. 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2024-04-23,42300122,0,1,IND,4,0,-16,01:16,Off Steal,0,Jackson Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/599/2d126f80-185c-deb4-e2f2-92ae2c4b8bce_960x540.mp4,MIL,IND,MIL,1610612749,2024,2804,2815,2809.5,1627736|1630699|1631260|1641748|1641753,204456|1630167|1631112|1641716|1641767,2023-24
08:20,"MISS Middleton 14' Fadeaway Jumper
Turner REBOUND (Off:0 Def:4)
",1,0,0,0,2024-04-23,42300122,0,0,IND,3,0,-7,08:39,Off Steal,0,Turner REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/324/a8766a4e-009a-6bc7-1ef6-9f3263ce2edf_960x540.mp4,MIL,IND,MIL,1610612749,2024,1641,1660,1650.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
05:26,"Beasley Traveling Turnover (P1.T1)
",0,0,0,0,2024-04-23,42300122,0,0,IND,1,0,6,05:45,Off Arc 3 Miss,1,Beasley Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/79/07c0ab79-7ead-f6fe-f7cb-bd84a93ae4bd_960x540.mp4,MIL,IND,MIL,1610612749,2024,375,394,384.5,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
04:57,"Lillard 1' Driving Layup (12 PTS)
",1,1,0,0,2024-04-23,42300122,0,0,IND,1,0,6,05:09,Off Arc 3 Miss,0,Lillard 1' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/82/290274e4-129c-1c9f-e02b-cebddb5a6823_960x540.mp4,MIL,IND,MIL,1610612749,2024,411,423,417.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
04:17,"MISS Lopez 30' 3PT Jump Shot
Sheppard REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,6,04:43,Off Long Mid-Range Make,0,Sheppard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/85/f651dc15-b99c-ec78-9a78-432116107069_960x540.mp4,MIL,IND,MIL,1610612749,2024,437,463,450.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
08:50,"MISS Portis 2' Running Dunk: Turner BLOCK (2 BLK)
Pacers Rebound
",1,0,0,0,2024-04-23,42300122,0,0,IND,3,0,-7,08:52,Off Short Mid-Range Miss,0,MISS Portis 2' Running Dunk: Turner BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/317/9d40ee37-580c-8904-c27e-e33f2ad73a88_960x540.mp4,MIL,IND,MIL,1610612749,2024,1628,1630,1629.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:09,"MISS Beasley 3PT Jump Shot
Toppin REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,-3,01:24,Off Arc 3 Miss,0,MISS Beasley 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/129/b5ad4bc4-6b32-57fa-ab9a-36be369c53db_960x540.mp4,MIL,IND,MIL,1610612749,2024,636,651,643.5,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
07:08,"MISS Middleton 3PT Jump Shot
Lillard REBOUND (Off:1 Def:0)
Lopez 26' 3PT Jump Shot (9 PTS) (Beverley 1 AST)
",0,0,2,1,2024-04-23,42300122,0,1,IND,1,0,3,07:36,Off Arc 3 Make,0,Lillard REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/49/2cae95e0-2991-002d-b017-82f72d8d9801_960x540.mp4,MIL,IND,MIL,1610612749,2024,264,292,278.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:54,"MISS Beasley 1' Running Layup: Haliburton BLOCK (1 BLK)
BUCKS Rebound
Lillard 24' 3PT Jump Shot (15 PTS) (Middleton 2 AST)
",1,0,1,1,2024-04-23,42300122,0,1,IND,1,0,-3,01:00,Off Steal,0,BUCKS Rebound,,MIL,IND,MIL,1610612749,2024,660,666,663.0,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
08:11,"Siakam P.FOUL (P1.T3) (T.Brothers)
Lopez 28' 3PT Jump Shot (6 PTS) (Portis 1 AST)
",0,0,1,1,2024-04-23,42300122,0,0,IND,1,0,2,08:29,Off Corner 3 Make,0,Siakam P.FOUL (P1.T3) (T.Brothers),,MIL,IND,MIL,1610612749,2024,211,229,220.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:09,"MISS Beasley 3PT Jump Shot
Toppin REBOUND (Off:1 Def:2)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,-3,01:24,Off Arc 3 Miss,0,Toppin REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/130/c530ece3-ea41-242f-8079-222612df2800_960x540.mp4,MIL,IND,MIL,1610612749,2024,636,651,643.5,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
00:26,"MISS Lillard 29' 3PT Pullup Jump Shot
Siakam REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,-2,00:39,Off FT Miss,0,Siakam REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/150/1a98e69b-9da7-157d-09f9-1f6ecf99c49c_960x540.mp4,MIL,IND,MIL,1610612749,2024,681,694,687.5,203081|203114|1626171|1626192|1631260,204456|1627783|1630167|1630174|1641767,2023-24
02:53,"MISS Lopez 16' Floating Jump Shot
Haliburton REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,IND,1,0,1,03:19,Off Arc 3 Make,0,Haliburton REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/97/5b471035-7892-09c4-bfdf-6ae56d02b51b_960x540.mp4,MIL,IND,MIL,1610612749,2024,521,547,534.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
02:53,"MISS Lopez 16' Floating Jump Shot
Haliburton REBOUND (Off:1 Def:2)
",1,0,0,0,2024-04-23,42300122,0,0,IND,1,0,1,03:19,Off Arc 3 Make,0,MISS Lopez 16' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/96/105ff424-f47a-61d3-9bbe-b0065803320f_960x540.mp4,MIL,IND,MIL,1610612749,2024,521,547,534.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
04:17,"MISS Lopez 30' 3PT Jump Shot
Sheppard REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,6,04:43,Off Long Mid-Range Make,0,MISS Lopez 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/84/0eb49ddb-3ba9-f85f-da86-52fdca57fb7b_960x540.mp4,MIL,IND,MIL,1610612749,2024,437,463,450.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
03:52,"Beasley 3' Driving Floating Jump Shot (2 PTS) (Lopez 1 AST)
",1,1,0,0,2024-04-23,42300122,0,0,IND,1,0,4,04:13,Off At Rim Make,0,Beasley 3' Driving Floating Jump Shot (2 PTS) (Lopez 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/88/8ad2a0fa-7493-103c-4954-9dee41f2a588_960x540.mp4,MIL,IND,MIL,1610612749,2024,467,488,477.5,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
03:23,"MISS Lopez 3' Driving Layup
Toppin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-23,42300122,0,0,IND,1,0,4,03:45,Off At Rim Make,0,Toppin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/93/fd829640-57c8-874a-5912-0d3740f0f9de_960x540.mp4,MIL,IND,MIL,1610612749,2024,495,517,506.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
06:04,"MISS Lillard 2' Driving Layup: Turner BLOCK (3 BLK)
Siakam REBOUND (Off:1 Def:9)
",1,0,0,0,2024-04-23,42300122,0,0,IND,4,0,-20,06:22,Off Timeout,0,Siakam REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/528/67f67d10-ab2c-76e3-23e9-0959f701a1ec_960x540.mp4,MIL,IND,MIL,1610612749,2024,2498,2516,2507.0,201976|203081|203114|1626171|1626192,1626167|1627783|1629614|1630169|1630174,2023-24
03:23,"MISS Lopez 3' Driving Layup
Toppin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-04-23,42300122,0,0,IND,1,0,4,03:45,Off At Rim Make,0,MISS Lopez 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/92/ad659198-a5a2-3bb9-6344-7bd0c9a21101_960x540.mp4,MIL,IND,MIL,1610612749,2024,495,517,506.0,201572|201976|203081|203109|1627736,1626167|1629614|1630167|1630169|1641767,2023-24
02:03,"Middleton Bad Pass Turnover (P1.T3): Toppin STEAL (1 STL)
",0,0,0,0,2024-04-23,42300122,0,0,IND,1,0,-3,02:12,Off FT Miss,1,Middleton Bad Pass Turnover (P1.T3): Toppin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/121/1c03e946-5608-0782-5a01-24ccd6041e64_960x540.mp4,MIL,IND,MIL,1610612749,2024,588,597,592.5,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
00:01,"MISS Portis 6' Turnaround Hook Shot
Siakam REBOUND (Off:0 Def:4)
",1,0,0,0,2024-04-23,42300122,0,0,IND,1,0,-4,00:24,Off FT Make,0,Siakam REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/157/7081f068-458c-acc1-6fc6-d2d943a6f5c0_960x540.mp4,MIL,IND,MIL,1610612749,2024,696,719,707.5,203081|203114|1626171|1626192|1631260,204456|1627783|1630167|1630174|1641767,2023-24
01:29,"MISS Connaughton 25' 3PT Jump Shot
Nesmith REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,-3,01:48,Off Arc 3 Miss,0,Nesmith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/126/b07464ac-3d3a-924a-04a3-8254fb2a4ed6_960x540.mp4,MIL,IND,MIL,1610612749,2024,612,631,621.5,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
01:29,"MISS Connaughton 25' 3PT Jump Shot
Nesmith REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,-3,01:48,Off Arc 3 Miss,0,MISS Connaughton 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/125/c8421d97-54ec-6a40-7b03-c003faaef9c8_960x540.mp4,MIL,IND,MIL,1610612749,2024,612,631,621.5,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
03:22,"Beasley 14' Driving Floating Jump Shot (4 PTS) (Green 1 AST)
",1,1,0,0,2024-04-23,42300122,0,0,IND,4,0,-19,03:44,Off Timeout,0,Beasley 14' Driving Floating Jump Shot (4 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/571/3632997d-5b1b-71e3-ebfa-c4b9a9d1ce24_960x540.mp4,MIL,IND,MIL,1610612749,2024,2656,2678,2667.0,1627736|1630699|1631260|1641748|1641753,1627783|1629614|1630167|1630169|1641767,2023-24
00:54,"MISS Beasley 1' Running Layup: Haliburton BLOCK (1 BLK)
BUCKS Rebound
Lillard 24' 3PT Jump Shot (15 PTS) (Middleton 2 AST)
",1,0,1,1,2024-04-23,42300122,0,1,IND,1,0,-3,01:00,Off Steal,0,Lillard 24' 3PT Jump Shot (15 PTS) (Middleton 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/142/69edacfc-dd36-bfa6-05ec-3006d827fa59_960x540.mp4,MIL,IND,MIL,1610612749,2024,660,666,663.0,203109|203114|1626171|1626192|1627736,204456|1627783|1630167|1630169|1630174,2023-24
06:31,"MISS Beverley 26' 3PT Jump Shot
Siakam REBOUND (Off:0 Def:2)
",0,0,1,0,2024-04-23,42300122,0,0,IND,1,0,6,06:52,Off Block,0,MISS Beverley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/23/0042300122/55/91e8941b-f751-af89-1309-931e134f8614_960x540.mp4,MIL,IND,MIL,1610612749,2024,308,329,318.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
02:30,"Haliburton BLOCK (1 BLK): MISS Lopez 5' Driving Layup
Nesmith REBOUND (Off:3 Def:4)
",1,0,0,0,2024-04-26,42300123,0,0,IND,4,0,0,02:48,Off Arc 3 Miss,0,Haliburton BLOCK (1 BLK): MISS Lopez 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/623/beaa201d-03f2-3fd1-2a86-e47de8521bd1_960x540.mp4,IND,MIL,MIL,1610612749,2024,2712,2730,2721.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
07:20,"Siakam S.FOUL (P1.T2) (D.Guthrie)
Portis Free Throw 1 of 2 (7 PTS)
Portis Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-26,42300123,0,0,IND,3,1,-13,07:23,Off Steal,0,Siakam S.FOUL (P1.T2) (D.Guthrie),,IND,MIL,MIL,1610612749,2024,1717,1720,1718.5,201572|201976|203081|1626171|1631260,1626167|1627783|1629614|1630169|1630174,2023-24
03:06,"MISS Middleton 10' Driving Floating Jump Shot
Turner REBOUND (Off:1 Def:8)
",1,0,0,0,2024-04-26,42300123,0,0,IND,4,0,0,03:33,Off At Rim Make,0,Turner REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/620/faf32335-d8f4-5217-1241-c80c1fbb0090_960x540.mp4,IND,MIL,MIL,1610612749,2024,2667,2694,2680.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
06:53,"Nembhard S.FOUL (P2.T3) (K.Lane)
Lillard Free Throw 1 of 3 (7 PTS)
Lillard Free Throw 2 of 3 (8 PTS)
Lillard Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2024-04-26,42300123,0,0,IND,2,1,-15,07:02,Off Corner 3 Make,0,Lillard Free Throw 2 of 3 (8 PTS),,IND,MIL,MIL,1610612749,2024,1018,1027,1022.5,201572|201976|203081|203114|1641748,1626167|1629614|1630167|1630169|1630174,2023-24
03:53,"Middleton 8' Turnaround Fadeaway Bank Jump Shot (30 PTS)
",1,1,0,0,2024-04-26,42300123,0,0,IND,4,0,0,04:10,Off Timeout,0,Middleton 8' Turnaround Fadeaway Bank Jump Shot (30 PTS),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/616/dedc6437-cdf2-8be4-64a0-f324711cdc50_960x540.mp4,IND,MIL,MIL,1610612749,2024,2630,2647,2638.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:52,"Nembhard P.FOUL (P5.T4) (E.Malloy)
MISS Lillard 28' 3PT Step Back Jump Shot
Siakam REBOUND (Off:2 Def:5)
",0,0,1,0,2024-04-26,42300123,0,0,IND,4,0,0,02:12,Off Long Mid-Range Miss,0,MISS Lillard 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/630/9e014b6b-068e-10d6-b642-1ef595af411a_960x540.mp4,IND,MIL,MIL,1610612749,2024,2748,2768,2758.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:30,"Middleton Step Out of Bounds Turnover (P3.T12)
",0,0,0,0,2024-04-26,42300123,0,0,IND,4,0,0,01:32,Off Arc 3 Miss,1,Middleton Step Out of Bounds Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/634/f7d48baa-e06e-79ab-ca76-ecf9b7ada2a9_960x540.mp4,IND,MIL,MIL,1610612749,2024,2788,2790,2789.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
03:06,"MISS Middleton 10' Driving Floating Jump Shot
Turner REBOUND (Off:1 Def:8)
",1,0,0,0,2024-04-26,42300123,0,0,IND,4,0,0,03:33,Off At Rim Make,0,MISS Middleton 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/619/8ac2aaa1-30ae-b517-b950-cfe8049dca98_960x540.mp4,IND,MIL,MIL,1610612749,2024,2667,2694,2680.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
02:30,"Haliburton BLOCK (1 BLK): MISS Lopez 5' Driving Layup
Nesmith REBOUND (Off:3 Def:4)
",1,0,0,0,2024-04-26,42300123,0,0,IND,4,0,0,02:48,Off Arc 3 Miss,0,Nesmith REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/625/7452fb01-3813-fc24-a8a2-d81720497e5c_960x540.mp4,IND,MIL,MIL,1610612749,2024,2712,2730,2721.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:52,"Nembhard P.FOUL (P5.T4) (E.Malloy)
MISS Lillard 28' 3PT Step Back Jump Shot
Siakam REBOUND (Off:2 Def:5)
",0,0,1,0,2024-04-26,42300123,0,0,IND,4,0,0,02:12,Off Long Mid-Range Miss,0,Nembhard P.FOUL (P5.T4) (E.Malloy),,IND,MIL,MIL,1610612749,2024,2748,2768,2758.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:07,"McConnell P.FOUL (P1.PN) (D.Guthrie)
Green Free Throw 1 of 2 (1 PTS)
Green Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-04-26,42300123,1,0,IND,1,0,-19,00:26,Off Short Mid-Range Make,0,Green Free Throw 2 of 2 (2 PTS),,IND,MIL,MIL,1610612749,2024,694,713,703.5,201976|1626171|1627736|1631260|1641748,204456|1627783|1629614|1630174|1641767,2023-24
01:52,"Nembhard P.FOUL (P5.T4) (E.Malloy)
MISS Lillard 28' 3PT Step Back Jump Shot
Siakam REBOUND (Off:2 Def:5)
",0,0,1,0,2024-04-26,42300123,0,0,IND,4,0,0,02:12,Off Long Mid-Range Miss,0,Siakam REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/631/b2df24d0-bf3d-383b-7468-3aa0fbc29f05_960x540.mp4,IND,MIL,MIL,1610612749,2024,2748,2768,2758.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:38,"MISS Lillard 22' Pullup Jump Shot
Nembhard REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-26,42300123,0,0,IND,4,0,-1,00:56,Off FT Make,0,MISS Lillard 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/647/74d50d27-f8a7-bdb7-9c20-af17b43e802a_960x540.mp4,IND,MIL,MIL,1610612749,2024,2824,2842,2833.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:02,"Middleton 30' 3PT Pullup Jump Shot (35 PTS) (Lopez 3 AST)
",0,0,1,1,2024-04-26,42300123,0,0,IND,4,0,-3,00:06,Off Timeout,0,Middleton 30' 3PT Pullup Jump Shot (35 PTS) (Lopez 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/669/07b0fafe-4240-621b-2754-ff085ddb1b4e_960x540.mp4,IND,MIL,MIL,1610612749,2024,2874,2878,2876.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
04:59,"Nembhard S.FOUL (P4.T3) (K.Lane)
Lillard Free Throw 1 of 2 (27 PTS)
Lillard Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2024-04-26,42300123,0,0,IND,4,1,-2,05:14,Off Short Mid-Range Make,0,Lillard Free Throw 1 of 2 (27 PTS),,IND,MIL,MIL,1610612749,2024,2566,2581,2573.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
04:32,"Portis 3PT Jump Shot (17 PTS) (Middleton 5 AST)
",0,0,1,1,2024-04-26,42300123,0,0,IND,4,0,0,04:42,Off Steal,0,Portis 3PT Jump Shot (17 PTS) (Middleton 5 AST),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/611/b369780a-65f6-ba1a-cbe5-aec72f0c7680_960x540.mp4,IND,MIL,MIL,1610612749,2024,2598,2608,2603.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:39,"MISS Middleton 15' Turnaround Fadeaway Shot
Haliburton REBOUND (Off:5 Def:5)
",1,0,0,0,2024-04-26,42300123,0,0,IND,5,0,0,01:03,Off Short Mid-Range Make,0,Haliburton REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/719/6a0a1550-cd3b-7ea2-ad9c-30f1d1a01f00_960x540.mp4,IND,MIL,MIL,1610612749,2024,3117,3141,3129.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:09,"Middleton 4' Driving Floating Bank Jump Shot (32 PTS)
",1,1,0,0,2024-04-26,42300123,0,0,IND,4,0,-3,00:19,Off Timeout,0,Middleton 4' Driving Floating Bank Jump Shot (32 PTS),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/659/e79e8e86-01c1-267f-d968-14fe64297476_960x540.mp4,IND,MIL,MIL,1610612749,2024,2861,2871,2866.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
00:38,"MISS Lillard 22' Pullup Jump Shot
Nembhard REBOUND (Off:0 Def:2)
",1,0,0,0,2024-04-26,42300123,0,0,IND,4,0,-1,00:56,Off FT Make,0,Nembhard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/648/966d83ed-e7f4-b3c5-da61-1573796e9537_960x540.mp4,IND,MIL,MIL,1610612749,2024,2824,2842,2833.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:35,"Turner S.FOUL (P4.T1) (E.Malloy)
Middleton Free Throw 1 of 2 (38 PTS)
Middleton Free Throw 2 of 2 (39 PTS)
",0,0,0,0,2024-04-26,42300123,0,0,IND,5,1,0,01:38,Off Arc 3 Miss,0,Turner S.FOUL (P4.T1) (E.Malloy),,IND,MIL,MIL,1610612749,2024,3082,3085,3083.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:35,"Turner S.FOUL (P4.T1) (E.Malloy)
Middleton Free Throw 1 of 2 (38 PTS)
Middleton Free Throw 2 of 2 (39 PTS)
",0,0,0,0,2024-04-26,42300123,0,0,IND,5,1,0,01:38,Off Arc 3 Miss,0,Middleton Free Throw 1 of 2 (38 PTS),,IND,MIL,MIL,1610612749,2024,3082,3085,3083.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
01:35,"Turner S.FOUL (P4.T1) (E.Malloy)
Middleton Free Throw 1 of 2 (38 PTS)
Middleton Free Throw 2 of 2 (39 PTS)
",0,0,0,0,2024-04-26,42300123,0,0,IND,5,1,0,01:38,Off Arc 3 Miss,0,Middleton Free Throw 2 of 2 (39 PTS),,IND,MIL,MIL,1610612749,2024,3082,3085,3083.5,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
03:20,"MISS Lopez 13' Driving Floating Jump Shot
Haliburton REBOUND (Off:5 Def:4)
",1,0,0,0,2024-04-26,42300123,0,0,IND,5,0,0,03:50,Off Short Mid-Range Make,0,Haliburton REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/692/c5698c2e-ac4e-2521-c229-ce75add226a7_960x540.mp4,IND,MIL,MIL,1610612749,2024,2950,2980,2965.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
04:08,"Middleton 9' Driving Floating Jump Shot (37 PTS)
",1,1,0,0,2024-04-26,42300123,0,0,IND,5,0,0,04:16,Off Long Mid-Range Miss,0,Middleton 9' Driving Floating Jump Shot (37 PTS),https://videos.nba.com/nba/pbp/media/2024/04/26/0042300123/688/b31d4d65-3725-f01f-9fcb-5c4ca54a6f11_960x540.mp4,IND,MIL,MIL,1610612749,2024,2924,2932,2928.0,201572|201976|203081|203114|1626171,1626167|1627783|1629614|1630169|1630174,2023-24
