index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
465684,09:23,"MISS Umude 3' Driving Layup: Watson BLOCK (1 BLK)
PISTONS Rebound
Nnaji S.FOUL (P1.T2) (C.Blair)
MISS Bagley III Free Throw 1 of 2
PISTONS Rebound
Bagley III Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2023-11-20,22300218,0,1,DEN,2,1,-7,09:36,Off Arc 3 Miss,0,PISTONS Rebound,,DET,DEN,DET,1610612765,2023,864,877,870.5,1628963|1630165|1630649|1631093|1641709,202704|1629008|1630192|1631124|1631212,2023-24
465685,09:23,"MISS Umude 3' Driving Layup: Watson BLOCK (1 BLK)
PISTONS Rebound
Nnaji S.FOUL (P1.T2) (C.Blair)
MISS Bagley III Free Throw 1 of 2
PISTONS Rebound
Bagley III Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2023-11-20,22300218,0,1,DEN,2,1,-7,09:36,Off Arc 3 Miss,0,Bagley III Free Throw 2 of 2 (7 PTS),,DET,DEN,DET,1610612765,2023,864,877,870.5,1628963|1630165|1630649|1631093|1641709,202704|1629008|1630192|1631124|1631212,2023-24
465686,09:43,"MISS Hayes 27' 3PT Jump Shot
Strawther REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,2,0,-7,10:01,Off Short Mid-Range Make,0,MISS Hayes 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/189/d0e30491-7393-4e0a-9af7-64cc6244d22c_960x540.mp4,DET,DEN,DET,1610612765,2023,839,857,848.0,1628963|1630165|1630587|1630649|1631093,202704|1630192|1631124|1631128|1631212,2023-24
465687,09:43,"MISS Hayes 27' 3PT Jump Shot
Strawther REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,2,0,-7,10:01,Off Short Mid-Range Make,0,Strawther REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/190/18f5f61a-0971-3c7b-6f78-62883eacc3e9_960x540.mp4,DET,DEN,DET,1610612765,2023,839,857,848.0,1628963|1630165|1630587|1630649|1631093,202704|1630192|1631124|1631128|1631212,2023-24
465688,10:20,"Braun P.FOUL (P1.T1) (A.Nagy)
Ivey 3' Cutting Layup Shot (6 PTS) (Bagley III 1 AST)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,-7,10:41,Off Dead Ball,0,Braun P.FOUL (P1.T1) (A.Nagy),,DET,DEN,DET,1610612765,2023,799,820,809.5,1628963|1630165|1630587|1630649|1631093,1629618|1630192|1631124|1631128|1631212,2023-24
465669,05:19,"MISS Cunningham 28' 3PT Jump Shot
Porter Jr. REBOUND (Off:1 Def:4)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,2,0,-1,05:32,Off Steal,0,MISS Cunningham 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/261/0c1b2ee9-f921-3e67-53ed-ffca1a7842cf_960x540.mp4,DET,DEN,DET,1610612765,2023,1108,1121,1114.5,1628963|1630191|1630595|1631093|1631204,202704|203484|203932|203999|1629008,2023-24
465689,10:20,"Braun P.FOUL (P1.T1) (A.Nagy)
Ivey 3' Cutting Layup Shot (6 PTS) (Bagley III 1 AST)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,-7,10:41,Off Dead Ball,0,Ivey 3' Cutting Layup Shot (6 PTS) (Bagley III 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/186/b5d0fa42-3912-0af1-2add-b26e3d4bacfa_960x540.mp4,DET,DEN,DET,1610612765,2023,799,820,809.5,1628963|1630165|1630587|1630649|1631093,1629618|1630192|1631124|1631128|1631212,2023-24
465679,08:52,"Bagley III 5' Layup (9 PTS) (Umude 1 AST)
Porter Jr. S.FOUL (P2.T3) (T.Maddox)
Bagley III Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,1,-8,09:07,Off Short Mid-Range Make,0,Bagley III Free Throw 1 of 1 (10 PTS),,DET,DEN,DET,1610612765,2023,893,908,900.5,1628963|1630165|1630649|1631093|1641709,202704|1629008|1630192|1631124|1631212,2023-24
465683,09:23,"MISS Umude 3' Driving Layup: Watson BLOCK (1 BLK)
PISTONS Rebound
Nnaji S.FOUL (P1.T2) (C.Blair)
MISS Bagley III Free Throw 1 of 2
PISTONS Rebound
Bagley III Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2023-11-20,22300218,0,1,DEN,2,1,-7,09:36,Off Arc 3 Miss,0,MISS Bagley III Free Throw 1 of 2,,DET,DEN,DET,1610612765,2023,864,877,870.5,1628963|1630165|1630649|1631093|1641709,202704|1629008|1630192|1631124|1631212,2023-24
465657,01:03,"Ivey 2' Running Layup (13 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,0,01:08,Off Arc 3 Miss,0,Ivey 2' Running Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/309/d98d04d4-1225-fa6d-8674-202645214b6e_960x540.mp4,DET,DEN,DET,1610612765,2023,1372,1377,1374.5,1628963|1630191|1630587|1630595|1631093,202704|203484|203932|1629008|1631128,2023-24
465667,04:28,"Ivey 3' Driving Layup (11 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,-3,04:43,Off Dead Ball,0,Ivey 3' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/267/1ce258b5-7311-2750-7997-7666574a89a1_960x540.mp4,DET,DEN,DET,1610612765,2023,1157,1172,1164.5,1628963|1630191|1630595|1631093|1631204,202704|203484|203932|203999|1629008,2023-24
465690,11:00,"Burks Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2023-11-20,22300218,0,0,DEN,2,0,-7,11:16,Off FT Miss,1,Burks Out of Bounds Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/174/ffd66994-bf82-763f-919a-8fa14e69a63e_960x540.mp4,DET,DEN,DET,1610612765,2023,764,780,772.0,202692|1630164|1630165|1630587|1630649,1629618|1630192|1631124|1631128|1631212,2023-24
465648,10:09,"MISS Bagley III 2' Alley Oop Layup
Bagley III REBOUND (Off:1 Def:4)
MISS Bagley III 1' Putback Layup
Bagley III REBOUND (Off:2 Def:4)
Bagley III Tip Layup Shot (14 PTS)
",3,1,0,0,2023-11-20,22300218,0,2,DEN,3,0,-5,10:24,Off Arc 3 Make,0,Bagley III Tip Layup Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/357/2fee92bf-093b-3e53-78d1-4a026d29a6b4_960x540.mp4,DET,DEN,DET,1610612765,2023,1536,1551,1543.5,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465737,11:39,"Ivey 6' Driving Floating Jump Shot (2 PTS) (Cunningham 1 AST)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,1,0,0,12:00,Off Dead Ball,0,Ivey 6' Driving Floating Jump Shot (2 PTS) (Cunningham 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/7/7c974636-debb-83de-789c-c76c94e57f8c_960x540.mp4,DET,DEN,DET,1610612765,2023,0,21,10.5,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|203999|1629008,2023-24
465649,10:39,"Cunningham 2' Driving Layup (11 PTS)
Porter Jr. S.FOUL (P3.T1) (C.Blair)
Cunningham Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,3,1,-5,10:46,Off Dead Ball,0,Cunningham 2' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/347/5c5d2a84-b793-eb62-66d3-87c7b0919c1f_960x540.mp4,DET,DEN,DET,1610612765,2023,1514,1521,1517.5,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465650,10:39,"Cunningham 2' Driving Layup (11 PTS)
Porter Jr. S.FOUL (P3.T1) (C.Blair)
Cunningham Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,3,1,-5,10:46,Off Dead Ball,0,Porter Jr. S.FOUL (P3.T1) (C.Blair),,DET,DEN,DET,1610612765,2023,1514,1521,1517.5,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465651,10:39,"Cunningham 2' Driving Layup (11 PTS)
Porter Jr. S.FOUL (P3.T1) (C.Blair)
Cunningham Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,3,1,-5,10:46,Off Dead Ball,0,Cunningham Free Throw 1 of 1 (12 PTS),,DET,DEN,DET,1610612765,2023,1514,1521,1517.5,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465652,10:50,"MISS Bagley III 2' Layup
Porter Jr. REBOUND (Off:1 Def:5)
",1,0,0,0,2023-11-20,22300218,0,0,DEN,3,0,-5,11:14,Off At Rim Make,0,MISS Bagley III 2' Layup,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/344/60dab1ac-4429-da5b-4f6e-d8db19caa703_960x540.mp4,DET,DEN,DET,1610612765,2023,1486,1510,1498.0,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465653,10:50,"MISS Bagley III 2' Layup
Porter Jr. REBOUND (Off:1 Def:5)
",1,0,0,0,2023-11-20,22300218,0,0,DEN,3,0,-5,11:14,Off At Rim Make,0,Porter Jr. REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/345/ec702f5f-7e6c-a7a6-a039-88796b1446f2_960x540.mp4,DET,DEN,DET,1610612765,2023,1486,1510,1498.0,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465654,11:32,"Ivey Traveling Turnover (P1.T6)
",0,0,0,0,2023-11-20,22300218,0,0,DEN,3,0,-3,11:43,Off Short Mid-Range Make,1,Ivey Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/341/c629089e-00de-9016-c446-8004d01970f7_960x540.mp4,DET,DEN,DET,1610612765,2023,1457,1468,1462.5,1628963|1630191|1630595|1631093|1641709,202704|203484|203932|1629008|1631128,2023-24
465668,04:54,"Cunningham Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2023-11-20,22300218,0,0,DEN,2,0,-3,05:08,Off At Rim Make,1,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/265/6cbead40-c053-307e-3a11-11eafd103087_960x540.mp4,DET,DEN,DET,1610612765,2023,1132,1146,1139.0,1628963|1630191|1630595|1631093|1631204,202704|203484|203932|203999|1629008,2023-24
465655,00:06,"Livers Step Out of Bounds Turnover (P1.T5)
",0,0,0,0,2023-11-20,22300218,0,0,DEN,2,0,1,00:26,Off FT Make,1,Livers Step Out of Bounds Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/325/6cac6da3-df11-48c5-d327-cfd75903ba24_960x540.mp4,DET,DEN,DET,1610612765,2023,1414,1434,1424.0,202692|1630191|1630587|1630595|1631093,202704|203484|203932|1631128|1631212,2023-24
465658,01:38,"Bagley III 6' Hook Shot (12 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,-3,02:01,Off FT Miss,0,Bagley III 6' Hook Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/299/4ee65f20-f5ce-4528-6201-84baf74d145c_960x540.mp4,DET,DEN,DET,1610612765,2023,1319,1342,1330.5,1628963|1630191|1630587|1630595|1631093,203484|203932|203999|1629008|1631128,2023-24
465659,02:18,"Stewart 24' 3PT Jump Shot (7 PTS) (Livers 1 AST)
",0,0,1,1,2023-11-20,22300218,0,0,DEN,2,0,-4,02:45,Off At Rim Make,0,Stewart 24' 3PT Jump Shot (7 PTS) (Livers 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/288/14836fae-3078-0e36-90b6-aa73a16505a5_960x540.mp4,DET,DEN,DET,1610612765,2023,1275,1302,1288.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465660,02:53,"MISS Livers 4' Running Layup
Livers REBOUND (Off:1 Def:2)
MISS Livers 3' Tip Layup Shot
Jokic REBOUND (Off:0 Def:5)
",2,0,0,0,2023-11-20,22300218,0,1,DEN,2,0,-2,02:58,Off At Rim Block,0,MISS Livers 4' Running Layup,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/283/422ae7c6-c73c-7d31-2ba1-66d93a2d8be4_960x540.mp4,DET,DEN,DET,1610612765,2023,1262,1267,1264.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465661,02:53,"MISS Livers 4' Running Layup
Livers REBOUND (Off:1 Def:2)
MISS Livers 3' Tip Layup Shot
Jokic REBOUND (Off:0 Def:5)
",2,0,0,0,2023-11-20,22300218,0,1,DEN,2,0,-2,02:58,Off At Rim Block,0,Livers REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/284/889cc96a-3c12-f48f-c8b3-f8e502bd4f7d_960x540.mp4,DET,DEN,DET,1610612765,2023,1262,1267,1264.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465662,02:53,"MISS Livers 4' Running Layup
Livers REBOUND (Off:1 Def:2)
MISS Livers 3' Tip Layup Shot
Jokic REBOUND (Off:0 Def:5)
",2,0,0,0,2023-11-20,22300218,0,1,DEN,2,0,-2,02:58,Off At Rim Block,0,MISS Livers 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/332/36441f6e-6210-ab16-a7c0-03ed45eb36d2_960x540.mp4,DET,DEN,DET,1610612765,2023,1262,1267,1264.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465663,02:53,"MISS Livers 4' Running Layup
Livers REBOUND (Off:1 Def:2)
MISS Livers 3' Tip Layup Shot
Jokic REBOUND (Off:0 Def:5)
",2,0,0,0,2023-11-20,22300218,0,1,DEN,2,0,-2,02:58,Off At Rim Block,0,Jokic REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/333/7e2b2849-7575-0e13-7929-17c18da5c0bc_960x540.mp4,DET,DEN,DET,1610612765,2023,1262,1267,1264.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465664,03:04,"MISS Sasser 27' 3PT Jump Shot
Gordon REBOUND (Off:2 Def:2)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,2,0,-2,03:29,Off Dead Ball,0,MISS Sasser 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/279/2e4a2c47-a5ed-3075-3e14-36392b609653_960x540.mp4,DET,DEN,DET,1610612765,2023,1231,1256,1243.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465665,03:04,"MISS Sasser 27' 3PT Jump Shot
Gordon REBOUND (Off:2 Def:2)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,2,0,-2,03:29,Off Dead Ball,0,Gordon REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/280/a375e184-111c-9e52-5ec6-9a22d6212941_960x540.mp4,DET,DEN,DET,1610612765,2023,1231,1256,1243.5,1628963|1630191|1630587|1630595|1631204,203484|203932|203999|1629008|1631128,2023-24
465666,03:56,"Stewart 3' Cutting Dunk Shot (4 PTS) (Cunningham 6 AST)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,-4,04:12,Off Arc 3 Make,0,Stewart 3' Cutting Dunk Shot (4 PTS) (Cunningham 6 AST),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/270/70ebc109-359a-5996-9c32-a68c680b1bd0_960x540.mp4,DET,DEN,DET,1610612765,2023,1188,1204,1196.0,1628963|1630191|1630595|1631093|1631204,202704|203484|203932|203999|1629008,2023-24
465656,00:32,"Cunningham 7' Turnaround Fadeaway (9 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,2,0,1,00:46,Off FT Make,0,Cunningham 7' Turnaround Fadeaway (9 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/315/9137056f-2c5c-a7b9-032b-f3d8e211bed6_960x540.mp4,DET,DEN,DET,1610612765,2023,1394,1408,1401.0,1628963|1630191|1630587|1630595|1631093,202704|203484|203932|1629008|1631128,2023-24
465691,11:24,"MISS Umude 27' 3PT Pullup Jump Shot
Braun REBOUND (Off:1 Def:3)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,2,0,-6,11:46,Off At Rim Make,0,MISS Umude 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/166/9b310f80-8044-cdac-4b26-c25f2e226f04_960x540.mp4,DET,DEN,DET,1610612765,2023,734,756,745.0,202692|1630164|1630165|1630587|1630649,1629618|1630192|1631124|1631128|1631212,2023-24
465716,04:42,"Porter Jr. L.B.FOUL (P1.T2) (A.Nagy)
MISS Thompson 5' Dunk: Braun BLOCK (1 BLK)
Thompson REBOUND (Off:1 Def:1)
MISS Stewart 27' 3PT Pullup Jump Shot
Jokic REBOUND (Off:0 Def:2)
",1,0,1,0,2023-11-20,22300218,0,1,DEN,1,0,6,05:10,Off Dead Ball,0,Jokic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/87/f683b00e-046f-3a63-1269-569740a6138b_960x540.mp4,DET,DEN,DET,1610612765,2023,410,438,424.0,202692|1630164|1630191|1630595|1641709,203484|203932|203999|1629008|1631128,2023-24
465693,00:00,"MISS Burks 28' 3PT Jump Shot
Pickett REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-20,22300218,0,0,DEN,1,0,-4,00:18,Off Short Mid-Range Make,0,MISS Burks 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/158/10d5de1f-c38a-f068-672b-7154fe2681a3_960x540.mp4,DET,DEN,DET,1610612765,2023,702,720,711.0,202692|1630164|1630165|1630587|1630649,1629618|1630192|1631124|1631128|1631212,2023-24
465719,05:51,"Bagley III 5' Driving Layup (6 PTS)
",1,1,0,0,2023-11-20,22300218,0,0,DEN,1,0,6,06:09,Off Dead Ball,0,Bagley III 5' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/69/a6ce2831-9540-ec69-bdca-c2d60e87b867_960x540.mp4,DET,DEN,DET,1610612765,2023,351,369,360.0,1628963|1630191|1630595|1631093|1641709,203484|203932|203999|1629008|1631128,2023-24
465720,06:23,"MISS Ivey 5' Driving Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-20,22300218,0,0,DEN,1,0,6,06:45,Off Timeout,0,MISS Ivey 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/62/e6119038-4b86-6c0f-712a-4af197c1df2b_960x540.mp4,DET,DEN,DET,1610612765,2023,315,337,326.0,1628963|1630191|1630595|1631093|1641709,203484|203932|203999|1629008|1631128,2023-24
465721,06:23,"MISS Ivey 5' Driving Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-20,22300218,0,0,DEN,1,0,6,06:45,Off Timeout,0,Porter Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/20/0022300218/63/87da1286-95c3-69d1-5dfe-a1681c386fd0_960x540.mp4,DET,DEN,DET,1610612765,2023,315,337,326.0,1628963|1630191|1630595|1631093|1641709,203484|203932|203999|1629008|1631128,2023-24
