ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:36,"Doncic 17' Step Back Jump Shot (2 PTS)
",1,1,0,0,2024-05-07,42300221,0,0,OKC,1,0,-2,09:56,Off Arc 3 Make,0,Doncic 17' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/27/ffcf8b86-1d5e-6f7a-44bd-1fac5c90eee0_960x540.mp4,OKC,DAL,DAL,1610612742,2024,124,144,134.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
07:13,"MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Dort L.B.FOUL (P5.T3) (B.Taylor)
MISS Irving 2' Driving Floating Bank Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:7)
",1,0,1,0,2024-05-07,42300221,0,1,OKC,4,0,-15,07:38,Off Timeout,0,Dort L.B.FOUL (P5.T3) (B.Taylor),,OKC,DAL,DAL,1610612742,2024,2422,2447,2434.5,202681|203501|1627884|1629023|1629029,1628983|1629652|1630598|1631114|1641717,2023-24
10:13,"Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,1,0,1,10:26,Off At Rim Make,1,Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/22/d065b136-6f36-da0c-58d8-83df6b32634a_960x540.mp4,OKC,DAL,DAL,1610612742,2024,94,107,100.5,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
05:32,"MISS Hardaway Jr. 26' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,4,0,-19,05:52,Off Arc 3 Make,0,MISS Hardaway Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/644/d6df5798-558d-0943-4c99-1f158aa6e0a8_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2528,2548,2538.0,202681|203501|1627884|1629023|1629029,1628983|1630598|1631096|1631114|1641717,2023-24
10:50,"Washington 3PT Running Jump Shot (3 PTS) (Doncic 1 AST)
",0,0,1,1,2024-05-07,42300221,0,0,OKC,1,0,0,10:55,Off At Rim Block,0,Washington 3PT Running Jump Shot (3 PTS) (Doncic 1 AST),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/19/8bb9a8a9-5ccd-af2f-e69e-e896fa5190cd_960x540.mp4,OKC,DAL,DAL,1610612742,2024,65,70,67.5,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
05:32,"MISS Hardaway Jr. 26' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,4,0,-19,05:52,Off Arc 3 Make,0,Wiggins REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/645/c58c64bd-604a-e85a-ddfd-9b1cedf3cba8_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2528,2548,2538.0,202681|203501|1627884|1629023|1629029,1628983|1630598|1631096|1631114|1641717,2023-24
04:15,"Jal. Williams BLOCK (1 BLK): MISS Exum 1' Running Layup
Wiggins REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-07,42300221,0,0,OKC,4,0,-22,04:23,Off Long Mid-Range Miss,0,Wiggins REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/673/913bdff6-06a0-f206-72b9-029a4e98c88e_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2617,2625,2621.0,203939|203957|1630182|1630639|1630702,1628983|1630598|1631114|1631119|1641717,2023-24
04:54,"Gilgeous-Alexander S.FOUL (P2.T4) (B.Forte)
MISS Powell Free Throw 1 of 2
Mavericks Rebound
MISS Powell Free Throw 2 of 2
Holmgren REBOUND (Off:4 Def:3)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,4,1,-22,05:14,Off Timeout,0,MISS Powell Free Throw 1 of 2,,OKC,DAL,DAL,1610612742,2024,2566,2586,2576.0,203939|203957|1630182|1630639|1630702,1628983|1630598|1631096|1631114|1641717,2023-24
08:57,"MISS Irving 25' 3PT Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:1)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,1,0,0,09:09,Off Corner 3 Miss,0,Gilgeous-Alexander REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/31/6d5b7fe8-bce7-088e-25fe-8f41d10fc8d2_960x540.mp4,OKC,DAL,DAL,1610612742,2024,171,183,177.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
08:39,"Holmgren STEAL (1 STL): Doncic Bad Pass Turnover (P1.T2)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,1,0,0,08:53,Off Dead Ball,1,Holmgren STEAL (1 STL): Doncic Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/33/14ddd736-ded2-a6a1-292b-f4e3ca10aa07_960x540.mp4,OKC,DAL,DAL,1610612742,2024,187,201,194.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
09:03,"Giddey BLOCK (1 BLK): MISS Gafford 5' Driving Layup
Mavericks Rebound
Irving 9' Fadeaway Jumper (17 PTS)
",2,1,0,0,2024-05-07,42300221,0,1,OKC,4,0,-12,09:27,Off Steal,0,Irving 9' Fadeaway Jumper (17 PTS),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/605/f10db63e-2166-b6a7-7a46-ff252e74e4e1_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2313,2337,2325.0,202681|203501|1629023|1629029|1641726,1630581|1630598|1631096|1631114|1641717,2023-24
09:03,"Giddey BLOCK (1 BLK): MISS Gafford 5' Driving Layup
Mavericks Rebound
Irving 9' Fadeaway Jumper (17 PTS)
",2,1,0,0,2024-05-07,42300221,0,1,OKC,4,0,-12,09:27,Off Steal,0,Giddey BLOCK (1 BLK): MISS Gafford 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/598/2a598018-6dbe-3419-5172-67490af92a8b_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2313,2337,2325.0,202681|203501|1629023|1629029|1641726,1630581|1630598|1631096|1631114|1641717,2023-24
07:13,"MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Dort L.B.FOUL (P5.T3) (B.Taylor)
MISS Irving 2' Driving Floating Bank Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:7)
",1,0,1,0,2024-05-07,42300221,0,1,OKC,4,0,-15,07:38,Off Timeout,0,MISS Irving 2' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/625/a9d95b54-523a-221c-73d8-d9d2431f13ce_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2422,2447,2434.5,202681|203501|1627884|1629023|1629029,1628983|1629652|1630598|1631114|1641717,2023-24
07:13,"MISS Doncic 26' 3PT Step Back Jump Shot
Mavericks Rebound
Dort L.B.FOUL (P5.T3) (B.Taylor)
MISS Irving 2' Driving Floating Bank Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:7)
",1,0,1,0,2024-05-07,42300221,0,1,OKC,4,0,-15,07:38,Off Timeout,0,Gilgeous-Alexander REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/626/2b3422e5-79a1-0008-25a2-52527f050f19_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2422,2447,2434.5,202681|203501|1627884|1629023|1629029,1628983|1629652|1630598|1631114|1641717,2023-24
03:45,"Wiggins BLOCK (1 BLK): MISS Hardy 1' Running Layup
Mavericks Rebound
MISS Hardy 25' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:5)
",1,0,1,0,2024-05-07,42300221,0,1,OKC,4,0,-22,03:55,Off At Rim Miss,0,MISS Hardy 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/680/c5401b40-8e3e-5f9a-e4bd-d8f0192fa46d_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2645,2655,2650.0,203939|203957|1630182|1630639|1630702,1628983|1630598|1631114|1631119|1641717,2023-24
10:23,"MISS Irving 4' Driving Layup
Gafford REBOUND (Off:4 Def:6)
MISS Gafford Tip Layup Shot
Gafford REBOUND (Off:5 Def:6)
Holmgren S.FOUL (P4.T2) (T.Brothers)
MISS Gafford Free Throw 1 of 2
Mavericks Rebound
Gafford Free Throw 2 of 2 (16 PTS)
",2,0,0,0,2024-05-07,42300221,0,2,OKC,4,1,-13,10:49,Off Corner 3 Make,0,Gafford REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/581/a84de102-dddd-5b9d-f56f-68645378aefb_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2231,2257,2244.0,202681|203501|1629023|1629029|1629655,1630581|1630598|1631096|1631114|1641717,2023-24
10:23,"MISS Irving 4' Driving Layup
Gafford REBOUND (Off:4 Def:6)
MISS Gafford Tip Layup Shot
Gafford REBOUND (Off:5 Def:6)
Holmgren S.FOUL (P4.T2) (T.Brothers)
MISS Gafford Free Throw 1 of 2
Mavericks Rebound
Gafford Free Throw 2 of 2 (16 PTS)
",2,0,0,0,2024-05-07,42300221,0,2,OKC,4,1,-13,10:49,Off Corner 3 Make,0,MISS Irving 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/580/73b7948f-45f5-88e8-fa0e-592097b5bbfc_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2231,2257,2244.0,202681|203501|1629023|1629029|1629655,1630581|1630598|1631096|1631114|1641717,2023-24
03:45,"Wiggins BLOCK (1 BLK): MISS Hardy 1' Running Layup
Mavericks Rebound
MISS Hardy 25' 3PT Jump Shot
Wiggins REBOUND (Off:0 Def:5)
",1,0,1,0,2024-05-07,42300221,0,1,OKC,4,0,-22,03:55,Off At Rim Miss,0,Mavericks Rebound,,OKC,DAL,DAL,1610612742,2024,2645,2655,2650.0,203939|203957|1630182|1630639|1630702,1628983|1630598|1631114|1631119|1641717,2023-24
02:51,"MISS Hardy 20' Step Back Jump Shot
Jay. Williams REBOUND (Off:1 Def:7)
",1,0,0,0,2024-05-07,42300221,0,0,OKC,4,0,-24,03:19,Off At Rim Make,0,Jay. Williams REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/694/50498cc5-43a0-5325-f558-aeb6355dbd16_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2681,2709,2695.0,203939|203957|1630182|1630639|1630702,1629026|1630322|1630598|1631119|1631172,2023-24
06:38,"MISS Doncic 25' 3PT Step Back Jump Shot
Giddey REBOUND (Off:0 Def:2)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,1,0,-2,06:53,Off At Rim Make,0,Giddey REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/56/8e68814a-b6fa-78ec-72ea-fd03e12efdd5_960x540.mp4,OKC,DAL,DAL,1610612742,2024,307,322,314.5,202681|1627884|1629023|1629029|1641726,1628983|1629652|1630581|1631096|1631114,2023-24
07:31,"Irving Out of Bounds Lost Ball Turnover (P3.T4)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,1,0,-2,07:40,Off FT Make,1,Irving Out of Bounds Lost Ball Turnover (P3.T4),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/51/95c3b16a-c947-2833-22dd-a665db3bd922_960x540.mp4,OKC,DAL,DAL,1610612742,2024,260,269,264.5,202681|1627884|1629023|1629029|1641726,1628983|1629652|1630581|1631096|1631114,2023-24
07:04,"Doncic 14' Turnaround Fadeaway (7 PTS)
",1,1,0,0,2024-05-07,42300221,0,0,OKC,1,0,-2,07:18,Off Dead Ball,0,Doncic 14' Turnaround Fadeaway (7 PTS),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/53/87a83b82-bcc9-016d-dcd7-f09e3fb48185_960x540.mp4,OKC,DAL,DAL,1610612742,2024,282,296,289.0,202681|1627884|1629023|1629029|1641726,1628983|1629652|1630581|1631096|1631114,2023-24
07:53,"Dort STEAL (1 STL): Irving Bad Pass Turnover (P2.T3)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,1,0,1,08:01,Off At Rim Make,1,Dort STEAL (1 STL): Irving Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/40/599ec772-74f2-6dc6-da8b-0dc6c59b4c38_960x540.mp4,OKC,DAL,DAL,1610612742,2024,239,247,243.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
08:17,"Doncic 27' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2024-05-07,42300221,0,0,OKC,1,0,0,08:24,Off Long Mid-Range Miss,0,Doncic 27' 3PT Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/37/89fc5f19-0af9-3103-aa1b-aa2a7071c136_960x540.mp4,OKC,DAL,DAL,1610612742,2024,216,223,219.5,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
08:57,"MISS Irving 25' 3PT Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:1)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,1,0,0,09:09,Off Corner 3 Miss,0,MISS Irving 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/30/53ea5209-38c1-a633-e3c9-9cf0f4062369_960x540.mp4,OKC,DAL,DAL,1610612742,2024,171,183,177.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
09:03,"Giddey BLOCK (1 BLK): MISS Gafford 5' Driving Layup
Mavericks Rebound
Irving 9' Fadeaway Jumper (17 PTS)
",2,1,0,0,2024-05-07,42300221,0,1,OKC,4,0,-12,09:27,Off Steal,0,Mavericks Rebound,,OKC,DAL,DAL,1610612742,2024,2313,2337,2325.0,202681|203501|1629023|1629029|1641726,1630581|1630598|1631096|1631114|1641717,2023-24
02:16,"Lawson 24' 3PT Jump Shot (3 PTS) (Green 2 AST)
",0,0,1,1,2024-05-07,42300221,0,0,OKC,4,0,-24,02:28,Off Dead Ball,0,Lawson 24' 3PT Jump Shot (3 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/696/a67bb315-8eb2-e25f-5f85-01b55cce48fd_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2732,2744,2738.0,203939|203957|1630182|1630639|1630702,1629026|1630322|1630598|1631119|1631172,2023-24
11:01,"MISS Doncic 26' 3PT Step Back Jump Shot
Jal. Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,1,0,0,11:15,Off Steal,0,Jal. Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/15/f8e9dc0d-ee27-c877-7572-9317c5516e1a_960x540.mp4,OKC,DAL,DAL,1610612742,2024,45,59,52.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
09:21,"Gafford 1' Dunk (13 PTS) (Doncic 5 AST)
Gilgeous-Alexander S.FOUL (P1.T1) (T.Brothers)
Gafford Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2024-05-07,42300221,0,0,OKC,3,1,-10,09:29,Off Short Mid-Range Miss,0,Gafford Free Throw 1 of 1 (14 PTS),,OKC,DAL,DAL,1610612742,2024,1591,1599,1595.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
06:12,"Holmgren S.FOUL (P1.T1) (B.Taylor)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
Doncic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,1,1,-2,06:29,Off Arc 3 Miss,0,MISS Doncic Free Throw 1 of 2,,OKC,DAL,DAL,1610612742,2024,331,348,339.5,202681|1627884|1629023|1629029|1641726,1628983|1629652|1630581|1631096|1631114,2023-24
06:12,"Holmgren S.FOUL (P1.T1) (B.Taylor)
MISS Doncic Free Throw 1 of 2
Mavericks Rebound
Doncic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-05-07,42300221,0,0,OKC,1,1,-2,06:29,Off Arc 3 Miss,0,Doncic Free Throw 2 of 2 (8 PTS),,OKC,DAL,DAL,1610612742,2024,331,348,339.5,202681|1627884|1629023|1629029|1641726,1628983|1629652|1630581|1631096|1631114,2023-24
10:23,"MISS Irving 4' Driving Layup
Gafford REBOUND (Off:4 Def:6)
MISS Gafford Tip Layup Shot
Gafford REBOUND (Off:5 Def:6)
Holmgren S.FOUL (P4.T2) (T.Brothers)
MISS Gafford Free Throw 1 of 2
Mavericks Rebound
Gafford Free Throw 2 of 2 (16 PTS)
",2,0,0,0,2024-05-07,42300221,0,2,OKC,4,1,-13,10:49,Off Corner 3 Make,0,Mavericks Rebound,,OKC,DAL,DAL,1610612742,2024,2231,2257,2244.0,202681|203501|1629023|1629029|1629655,1630581|1630598|1631096|1631114|1641717,2023-24
10:23,"MISS Irving 4' Driving Layup
Gafford REBOUND (Off:4 Def:6)
MISS Gafford Tip Layup Shot
Gafford REBOUND (Off:5 Def:6)
Holmgren S.FOUL (P4.T2) (T.Brothers)
MISS Gafford Free Throw 1 of 2
Mavericks Rebound
Gafford Free Throw 2 of 2 (16 PTS)
",2,0,0,0,2024-05-07,42300221,0,2,OKC,4,1,-13,10:49,Off Corner 3 Make,0,Gafford REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/583/b143a377-9dfd-a955-f801-1f94c25c7191_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2231,2257,2244.0,202681|203501|1629023|1629029|1629655,1630581|1630598|1631096|1631114|1641717,2023-24
10:23,"MISS Irving 4' Driving Layup
Gafford REBOUND (Off:4 Def:6)
MISS Gafford Tip Layup Shot
Gafford REBOUND (Off:5 Def:6)
Holmgren S.FOUL (P4.T2) (T.Brothers)
MISS Gafford Free Throw 1 of 2
Mavericks Rebound
Gafford Free Throw 2 of 2 (16 PTS)
",2,0,0,0,2024-05-07,42300221,0,2,OKC,4,1,-13,10:49,Off Corner 3 Make,0,MISS Gafford Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/582/9e21defe-aa85-46c2-ed1b-8bbcf1fd7256_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2231,2257,2244.0,202681|203501|1629023|1629029|1629655,1630581|1630598|1631096|1631114|1641717,2023-24
00:29,"Gilgeous-Alexander BLOCK (2 BLK): MISS Irving 10' Pullup Jump Shot
Washington REBOUND (Off:1 Def:5)
Washington 7' Floating Jump Shot (8 PTS)
",2,1,0,0,2024-05-07,42300221,0,1,OKC,3,0,-15,00:44,Off FT Make,0,Washington 7' Floating Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/553/35317407-4a87-adb9-d331-cfe7a747ca4a_960x540.mp4,OKC,DAL,DAL,1610612742,2024,2116,2131,2123.5,202681|203501|1629023|1629029|1629655,202330|1628983|1631096|1631114|1641717,2023-24
10:23,"MISS Irving 4' Driving Layup
Gafford REBOUND (Off:4 Def:6)
MISS Gafford Tip Layup Shot
Gafford REBOUND (Off:5 Def:6)
Holmgren S.FOUL (P4.T2) (T.Brothers)
MISS Gafford Free Throw 1 of 2
Mavericks Rebound
Gafford Free Throw 2 of 2 (16 PTS)
",2,0,0,0,2024-05-07,42300221,0,2,OKC,4,1,-13,10:49,Off Corner 3 Make,0,MISS Gafford Free Throw 1 of 2,,OKC,DAL,DAL,1610612742,2024,2231,2257,2244.0,202681|203501|1629023|1629029|1629655,1630581|1630598|1631096|1631114|1641717,2023-24
11:21,"MISS Jones Jr. 25' 3PT Jump Shot
Giddey REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-07,42300221,0,0,OKC,1,0,0,11:40,Off Short Mid-Range Miss,0,Giddey REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/07/0042300221/11/3c950118-9c00-01df-17bc-e18d5cf2b0f5_960x540.mp4,OKC,DAL,DAL,1610612742,2024,20,39,29.5,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
09:21,"Gafford 1' Dunk (13 PTS) (Doncic 5 AST)
Gilgeous-Alexander S.FOUL (P1.T1) (T.Brothers)
Gafford Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2024-05-07,42300221,0,0,OKC,3,1,-10,09:29,Off Short Mid-Range Miss,0,Gilgeous-Alexander S.FOUL (P1.T1) (T.Brothers),,OKC,DAL,DAL,1610612742,2024,1591,1599,1595.0,202681|1627884|1629023|1629029|1629655,1628983|1629652|1630581|1631096|1631114,2023-24
