index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
414434,06:41,"MISS Kuzma 6' Floating Jump Shot
Kuzma REBOUND (Off:1 Def:1)
Kuzma Traveling Turnover (P3.T8)
",1,0,0,0,2023-11-03,22300003,0,1,MIA,2,0,-1,06:52,Off Short Mid-Range Make,1,MISS Kuzma 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/206/648d13cf-997f-a0bf-c724-4943a9a68edf_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1028,1039,1033.5,1626145|1628398|1629013|1629655|1629673,1626196|1628389|1629130|1629639|1631170,2023-24
414436,06:41,"MISS Kuzma 6' Floating Jump Shot
Kuzma REBOUND (Off:1 Def:1)
Kuzma Traveling Turnover (P3.T8)
",1,0,0,0,2023-11-03,22300003,0,1,MIA,2,0,-1,06:52,Off Short Mid-Range Make,1,Kuzma Traveling Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/208/e46c7e3b-792e-b6d9-dd02-cf42c56524da_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1028,1039,1033.5,1626145|1628398|1629013|1629655|1629673,1626196|1628389|1629130|1629639|1631170,2023-24
414437,07:03,"Poole 1' Driving Layup (10 PTS)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,0,-1,07:18,Off Dead Ball,0,Poole 1' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/203/63f2afba-d73f-102f-c281-90e9cfc2b5be_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1002,1017,1009.5,1626145|1628398|1629013|1629655|1629673,1626196|1628389|1629130|1629639|1631170,2023-24
414438,07:31,"MISS Kuzma 27' 3PT Jump Shot
Herro REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-1,07:51,Off Short Mid-Range Miss,0,MISS Kuzma 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/197/2c60c5ff-6a1f-493f-4594-26a04d4c2e34_960x540.mp4,MIA,WAS,WAS,1610612764,2023,969,989,979.0,1626145|1628398|1629013|1629655|1629673,1626196|1628389|1629130|1629639|1631170,2023-24
414439,07:31,"MISS Kuzma 27' 3PT Jump Shot
Herro REBOUND (Off:0 Def:5)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-1,07:51,Off Short Mid-Range Miss,0,Herro REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/198/855fc75e-16fb-ee64-8cf8-ccc4f9948597_960x540.mp4,MIA,WAS,WAS,1610612764,2023,969,989,979.0,1626145|1628398|1629013|1629655|1629673,1626196|1628389|1629130|1629639|1631170,2023-24
414440,08:07,"Gallinari 3' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,0,-3,08:32,Off At Rim Make,0,Gallinari 3' Driving Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/186/55ff0a4c-f967-c3b5-9e8a-30b612022606_960x540.mp4,MIA,WAS,WAS,1610612764,2023,928,953,940.5,201568|1626153|1628398|1629013|1641731,1626196|1628389|1629130|1629639|1631170,2023-24
414441,08:47,"Gallinari 1' Cutting Dunk Shot (4 PTS) (Coulibaly 2 AST)
Jaquez Jr. S.FOUL (P1.T1) (S.Corbin)
MISS Gallinari Free Throw 1 of 1
Herro REBOUND (Off:0 Def:4)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-3,08:54,Off Short Mid-Range Miss,0,Gallinari 1' Cutting Dunk Shot (4 PTS) (Coulibaly 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/168/81dc2eb1-f5a4-6ada-645f-8677468d5eef_960x540.mp4,MIA,WAS,WAS,1610612764,2023,906,913,909.5,201568|1626153|1628398|1631098|1641731,1626196|1628418|1629130|1629639|1631170,2023-24
414442,08:47,"Gallinari 1' Cutting Dunk Shot (4 PTS) (Coulibaly 2 AST)
Jaquez Jr. S.FOUL (P1.T1) (S.Corbin)
MISS Gallinari Free Throw 1 of 1
Herro REBOUND (Off:0 Def:4)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-3,08:54,Off Short Mid-Range Miss,0,Jaquez Jr. S.FOUL (P1.T1) (S.Corbin),,MIA,WAS,WAS,1610612764,2023,906,913,909.5,201568|1626153|1628398|1631098|1641731,1626196|1628418|1629130|1629639|1631170,2023-24
414443,08:47,"Gallinari 1' Cutting Dunk Shot (4 PTS) (Coulibaly 2 AST)
Jaquez Jr. S.FOUL (P1.T1) (S.Corbin)
MISS Gallinari Free Throw 1 of 1
Herro REBOUND (Off:0 Def:4)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-3,08:54,Off Short Mid-Range Miss,0,MISS Gallinari Free Throw 1 of 1,,MIA,WAS,WAS,1610612764,2023,906,913,909.5,201568|1626153|1628398|1631098|1641731,1626196|1628418|1629130|1629639|1631170,2023-24
414435,06:41,"MISS Kuzma 6' Floating Jump Shot
Kuzma REBOUND (Off:1 Def:1)
Kuzma Traveling Turnover (P3.T8)
",1,0,0,0,2023-11-03,22300003,0,1,MIA,2,0,-1,06:52,Off Short Mid-Range Make,1,Kuzma REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/207/1bdaec1b-dfba-bd35-8649-b3e34366cd17_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1028,1039,1033.5,1626145|1628398|1629013|1629655|1629673,1626196|1628389|1629130|1629639|1631170,2023-24
414444,08:47,"Gallinari 1' Cutting Dunk Shot (4 PTS) (Coulibaly 2 AST)
Jaquez Jr. S.FOUL (P1.T1) (S.Corbin)
MISS Gallinari Free Throw 1 of 1
Herro REBOUND (Off:0 Def:4)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-3,08:54,Off Short Mid-Range Miss,0,Herro REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/177/dbdd8c6d-1953-9264-c035-b8e7bf2b5a21_960x540.mp4,MIA,WAS,WAS,1610612764,2023,906,913,909.5,201568|1626153|1628398|1631098|1641731,1626196|1628418|1629130|1629639|1631170,2023-24
414424,03:13,"MISS Shamet 24' 3PT Jump Shot
D. Robinson REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-10,03:18,Off Arc 3 Miss,0,MISS Shamet 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/245/f4efd324-3837-c415-42fd-7bee0b869be9_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1242,1247,1244.5,1626145|1629013|1629655|1629673|1630166,200768|202710|1628389|1629130|1629312,2023-24
414422,02:38,"Gafford 4' Layup (3 PTS) (Poole 3 AST)
Highsmith S.FOUL (P2.T2) (J.Conley)
Gafford Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-10,02:49,Off Short Mid-Range Miss,0,Highsmith S.FOUL (P2.T2) (J.Conley),,MIA,WAS,WAS,1610612764,2023,1271,1282,1276.5,1626145|1629013|1629655|1629673|1630166,200768|202710|1628389|1629130|1629312,2023-24
414404,11:30,"MISS Poole 13' Driving Floating Jump Shot
Gafford REBOUND (Off:1 Def:3)
MISS Kuzma 28' 3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",1,0,1,0,2023-11-03,22300003,0,1,MIA,3,0,-6,12:00,Off Dead Ball,0,MISS Poole 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/293/283bcbda-5947-99fe-9e80-e161a3ad0804_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1440,1470,1455.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414405,11:30,"MISS Poole 13' Driving Floating Jump Shot
Gafford REBOUND (Off:1 Def:3)
MISS Kuzma 28' 3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",1,0,1,0,2023-11-03,22300003,0,1,MIA,3,0,-6,12:00,Off Dead Ball,0,Gafford REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/294/a6853653-f785-4644-654d-f43ed5df4675_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1440,1470,1455.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414406,11:30,"MISS Poole 13' Driving Floating Jump Shot
Gafford REBOUND (Off:1 Def:3)
MISS Kuzma 28' 3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",1,0,1,0,2023-11-03,22300003,0,1,MIA,3,0,-6,12:00,Off Dead Ball,0,MISS Kuzma 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/296/1d909418-9f2d-2b94-7f6a-335c4ebae812_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1440,1470,1455.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414407,11:30,"MISS Poole 13' Driving Floating Jump Shot
Gafford REBOUND (Off:1 Def:3)
MISS Kuzma 28' 3PT Jump Shot
Butler REBOUND (Off:0 Def:4)
",1,0,1,0,2023-11-03,22300003,0,1,MIA,3,0,-6,12:00,Off Dead Ball,0,Butler REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/297/24861f94-ab9e-6fe7-59a5-d1069a5e82fa_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1440,1470,1455.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414408,00:00,"MISS Avdija 27' 3PT Jump Shot
Herro REBOUND (Off:0 Def:8)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-6,00:19,Off Arc 3 Miss,0,MISS Avdija 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/287/170acb31-8809-1531-3d38-8d09e0924e5c_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1421,1440,1430.5,1626145|1628398|1629655|1629673|1630166,200768|202710|1626196|1628389|1629639,2023-24
414409,00:00,"MISS Avdija 27' 3PT Jump Shot
Herro REBOUND (Off:0 Def:8)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-6,00:19,Off Arc 3 Miss,0,Herro REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/288/9cbfc3b4-99e3-1336-6457-62d309c88089_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1421,1440,1430.5,1626145|1628398|1629655|1629673|1630166,200768|202710|1626196|1628389|1629639,2023-24
414410,00:34,"Highsmith S.FOUL (P3.T3) (Z.Zarba)
MISS Avdija Free Throw 1 of 2
Wizards Rebound
Avdija Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-11-03,22300003,0,0,MIA,2,1,-7,00:46,Off Steal,0,Highsmith S.FOUL (P3.T3) (Z.Zarba),,MIA,WAS,WAS,1610612764,2023,1394,1406,1400.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414411,00:34,"Highsmith S.FOUL (P3.T3) (Z.Zarba)
MISS Avdija Free Throw 1 of 2
Wizards Rebound
Avdija Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-11-03,22300003,0,0,MIA,2,1,-7,00:46,Off Steal,0,MISS Avdija Free Throw 1 of 2,,MIA,WAS,WAS,1610612764,2023,1394,1406,1400.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414423,02:38,"Gafford 4' Layup (3 PTS) (Poole 3 AST)
Highsmith S.FOUL (P2.T2) (J.Conley)
Gafford Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-10,02:49,Off Short Mid-Range Miss,0,Gafford Free Throw 1 of 1 (4 PTS),,MIA,WAS,WAS,1610612764,2023,1271,1282,1276.5,1626145|1629013|1629655|1629673|1630166,200768|202710|1628389|1629130|1629312,2023-24
414412,00:34,"Highsmith S.FOUL (P3.T3) (Z.Zarba)
MISS Avdija Free Throw 1 of 2
Wizards Rebound
Avdija Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-11-03,22300003,0,0,MIA,2,1,-7,00:46,Off Steal,0,Wizards Rebound,,MIA,WAS,WAS,1610612764,2023,1394,1406,1400.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414414,01:09,"Kuzma 3' Cutting Layup Shot (11 PTS) (Avdija 2 AST)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,0,-9,01:19,Off Short Mid-Range Miss,0,Kuzma 3' Cutting Layup Shot (11 PTS) (Avdija 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/271/e4a6edce-00d8-1b48-6793-ecbae5f57f5d_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1361,1371,1366.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414415,01:28,"MISS Poole 15' Step Back Jump Shot
Butler REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300003,0,0,MIA,2,0,-9,01:46,Off Dead Ball,0,MISS Poole 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/267/a886adad-aada-0cd3-90f2-3e5b9fb459bb_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1334,1352,1343.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414416,01:28,"MISS Poole 15' Step Back Jump Shot
Butler REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300003,0,0,MIA,2,0,-9,01:46,Off Dead Ball,0,Butler REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/268/4cc6d221-56db-5b57-b0e1-5bd8110ccfb0_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1334,1352,1343.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414417,01:56,"MISS Avdija 9' Driving Floating Bank Jump Shot
Adebayo REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300003,0,0,MIA,2,0,-9,02:10,Off Short Mid-Range Miss,0,MISS Avdija 9' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/264/5f585d1c-09da-35f9-5132-34de7a93d1da_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1310,1324,1317.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414418,01:56,"MISS Avdija 9' Driving Floating Bank Jump Shot
Adebayo REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300003,0,0,MIA,2,0,-9,02:10,Off Short Mid-Range Miss,0,Adebayo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/265/960e25a6-1525-aebd-04dd-59b9d8505a08_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1310,1324,1317.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414419,02:20,"MISS Poole 29' 3PT Pullup Jump Shot
Herro REBOUND (Off:0 Def:7)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-9,02:30,Off At Rim Make,0,MISS Poole 29' 3PT Pullup Jump Shot,,MIA,WAS,WAS,1610612764,2023,1290,1300,1295.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414420,02:20,"MISS Poole 29' 3PT Pullup Jump Shot
Herro REBOUND (Off:0 Def:7)
",0,0,1,0,2023-11-03,22300003,0,0,MIA,2,0,-9,02:30,Off At Rim Make,0,Herro REBOUND (Off:0 Def:7),,MIA,WAS,WAS,1610612764,2023,1290,1300,1295.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414421,02:38,"Gafford 4' Layup (3 PTS) (Poole 3 AST)
Highsmith S.FOUL (P2.T2) (J.Conley)
Gafford Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,1,-10,02:49,Off Short Mid-Range Miss,0,Gafford 4' Layup (3 PTS) (Poole 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/249/3547de15-f285-99f6-b38f-19db8cd9138a_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1271,1282,1276.5,1626145|1629013|1629655|1629673|1630166,200768|202710|1628389|1629130|1629312,2023-24
414413,00:34,"Highsmith S.FOUL (P3.T3) (Z.Zarba)
MISS Avdija Free Throw 1 of 2
Wizards Rebound
Avdija Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2023-11-03,22300003,0,0,MIA,2,1,-7,00:46,Off Steal,0,Avdija Free Throw 2 of 2 (10 PTS),,MIA,WAS,WAS,1610612764,2023,1394,1406,1400.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414403,10:58,"MISS Kuzma 9' Jump Shot
Herro REBOUND (Off:0 Def:9)
",1,0,0,0,2023-11-03,22300003,0,0,MIA,3,0,-8,11:12,Off Short Mid-Range Make,0,Herro REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/301/8b6cd166-8074-afe5-e3ad-6e543f7f4dad_960x540.mp4,MIA,WAS,WAS,1610612764,2023,1488,1502,1495.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414445,09:10,"Davis 13' Driving Floating Jump Shot (6 PTS) (Gallinari 3 AST)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,2,0,-5,09:21,Off Long Mid-Range Miss,0,Davis 13' Driving Floating Jump Shot (6 PTS) (Gallinari 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/164/2cbc728d-294a-11df-f38b-71de70217aaa_960x540.mp4,MIA,WAS,WAS,1610612764,2023,879,890,884.5,201568|1626153|1628398|1631098|1641731,1626196|1628418|1629130|1629639|1631170,2023-24
414447,09:32,"MISS Kuzma 9' Turnaround Fadeaway Shot
Gallinari REBOUND (Off:1 Def:1)
Gallinari Tip Layup Shot (2 PTS)
",2,1,0,0,2023-11-03,22300003,0,1,MIA,2,0,-7,09:55,Off Corner 3 Make,0,Gallinari REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/160/b5d2d72d-d27a-1f63-6fba-7b4c8483c1dc_960x540.mp4,MIA,WAS,WAS,1610612764,2023,845,868,856.5,201568|1626153|1628398|1631098|1641731,1626196|1628418|1629130|1629639|1631170,2023-24
414471,05:08,"Gafford Offensive Charge Foul (P2) (J.Conley)
Gafford Offensive Foul Turnover (P1.T3)
",0,0,0,0,2023-11-03,22300003,0,0,MIA,1,0,3,05:19,Off Dead Ball,1,Gafford Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/78/fd7bca15-3d36-9a95-5e05-311226cb43b4_960x540.mp4,MIA,WAS,WAS,1610612764,2023,401,412,406.5,1626145|1629655|1629673|1630166|1641731,200768|202710|1628418|1629130|1629312,2023-24
414472,05:36,"Avdija 22' Step Back Jump Shot (7 PTS) (Poole 2 AST)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,1,0,1,05:54,Off FT Make,0,Avdija 22' Step Back Jump Shot (7 PTS) (Poole 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/69/34fcea5d-e003-30cb-dfe2-1eabdd8b6cb2_960x540.mp4,MIA,WAS,WAS,1610612764,2023,366,384,375.0,1626145|1629655|1629673|1630166|1641731,200768|202710|1628389|1629130|1629312,2023-24
414473,06:01,"Avdija 3' Cutting Layup Shot (5 PTS) (Jones 2 AST)
",1,1,0,0,2023-11-03,22300003,0,0,MIA,1,0,1,06:18,Off Timeout,0,Avdija 3' Cutting Layup Shot (5 PTS) (Jones 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/62/039a304f-252b-1631-a3c2-07a54bb915a9_960x540.mp4,MIA,WAS,WAS,1610612764,2023,342,359,350.5,1626145|1629655|1629673|1630166|1641731,200768|202710|1628389|1629130|1629312,2023-24
414474,06:38,"Poole 25' 3PT Jump Shot (5 PTS)
",0,0,1,1,2023-11-03,22300003,0,0,MIA,1,0,0,06:49,Off Corner 3 Make,0,Poole 25' 3PT Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/52/6195087b-c6aa-66eb-3605-c215e59376e8_960x540.mp4,MIA,WAS,WAS,1610612764,2023,311,322,316.5,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
414475,07:08,"Jones 25' 3PT Jump Shot (7 PTS) (Kuzma 2 AST)
",0,0,1,1,2023-11-03,22300003,0,0,MIA,1,0,0,07:26,Off Arc 3 Make,0,Jones 25' 3PT Jump Shot (7 PTS) (Kuzma 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/47/0b60a028-bdd6-6e0e-9444-29833c42061d_960x540.mp4,MIA,WAS,WAS,1610612764,2023,274,292,283.0,1626145|1628398|1629655|1629673|1630166,200768|202710|1628389|1629312|1629639,2023-24
