index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
476892,06:37,"LaRavia S.FOUL (P1.T2) (D.Mosher)
Metu Free Throw 1 of 2 (7 PTS)
Metu Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,1,0,06:47,Off At Rim Make,0,Metu Free Throw 2 of 2 (8 PTS),,DET,MEM,DET,1610612765,2024,1033,1043,1038.0,203095|1629002|1630201|1631093|1641787,1628379|1628991|1630583|1630590|1631222,2023-24
476893,07:01,"MISS Flynn 3PT Pullup Jump Shot
Metu REBOUND (Off:1 Def:2)
Metu Lost Ball Turnover (P1.T8): Pippen Jr. STEAL (2 STL)
",0,0,1,0,2024-04-01,22301088,0,1,MEM,2,0,2,07:23,Off Arc 3 Make,1,MISS Flynn 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/205/b0ef28f2-7ee6-2990-5f09-ebf1d8f9f87e_960x540.mp4,DET,MEM,DET,1610612765,2024,997,1019,1008.0,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476894,07:01,"MISS Flynn 3PT Pullup Jump Shot
Metu REBOUND (Off:1 Def:2)
Metu Lost Ball Turnover (P1.T8): Pippen Jr. STEAL (2 STL)
",0,0,1,0,2024-04-01,22301088,0,1,MEM,2,0,2,07:23,Off Arc 3 Make,1,Metu REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/206/103a794b-b1ad-f530-e1aa-a63ff9b4ca64_960x540.mp4,DET,MEM,DET,1610612765,2024,997,1019,1008.0,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476896,07:43,"Aldama S.FOUL (P1.T1) (B.Barnaky)
Ivey Free Throw 1 of 2 (12 PTS)
MISS Ivey Free Throw 2 of 2
Clarke REBOUND (Off:1 Def:1)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,1,4,07:48,Off At Rim Miss,0,Aldama S.FOUL (P1.T1) (B.Barnaky),,DET,MEM,DET,1610612765,2024,972,977,974.5,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476897,07:43,"Aldama S.FOUL (P1.T1) (B.Barnaky)
Ivey Free Throw 1 of 2 (12 PTS)
MISS Ivey Free Throw 2 of 2
Clarke REBOUND (Off:1 Def:1)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,1,4,07:48,Off At Rim Miss,0,Ivey Free Throw 1 of 2 (12 PTS),,DET,MEM,DET,1610612765,2024,972,977,974.5,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476898,07:43,"Aldama S.FOUL (P1.T1) (B.Barnaky)
Ivey Free Throw 1 of 2 (12 PTS)
MISS Ivey Free Throw 2 of 2
Clarke REBOUND (Off:1 Def:1)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,1,4,07:48,Off At Rim Miss,0,MISS Ivey Free Throw 2 of 2,,DET,MEM,DET,1610612765,2024,972,977,974.5,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476881,03:05,"Evbuomwan 6' Driving Hook Shot (4 PTS) (Fournier 2 AST)
",1,1,0,0,2024-04-01,22301088,0,0,MEM,2,0,7,03:17,Off Arc 3 Miss,0,Evbuomwan 6' Driving Hook Shot (4 PTS) (Fournier 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/251/a8b14155-c3a3-2255-6259-b307aeff4e0f_960x540.mp4,DET,MEM,DET,1610612765,2024,1243,1255,1249.0,203095|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476899,07:43,"Aldama S.FOUL (P1.T1) (B.Barnaky)
Ivey Free Throw 1 of 2 (12 PTS)
MISS Ivey Free Throw 2 of 2
Clarke REBOUND (Off:1 Def:1)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,1,4,07:48,Off At Rim Miss,0,Clarke REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/202/c758327e-0675-d4c3-a517-53f656831897_960x540.mp4,DET,MEM,DET,1610612765,2024,972,977,974.5,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476890,06:37,"LaRavia S.FOUL (P1.T2) (D.Mosher)
Metu Free Throw 1 of 2 (7 PTS)
Metu Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,1,0,06:47,Off At Rim Make,0,LaRavia S.FOUL (P1.T2) (D.Mosher),,DET,MEM,DET,1610612765,2024,1033,1043,1038.0,203095|1629002|1630201|1631093|1641787,1628379|1628991|1630583|1630590|1631222,2023-24
476895,07:01,"MISS Flynn 3PT Pullup Jump Shot
Metu REBOUND (Off:1 Def:2)
Metu Lost Ball Turnover (P1.T8): Pippen Jr. STEAL (2 STL)
",0,0,1,0,2024-04-01,22301088,0,1,MEM,2,0,2,07:23,Off Arc 3 Make,1,Metu Lost Ball Turnover (P1.T8): Pippen Jr. STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/207/074d6d2c-5c33-a3b2-3c36-49e8d7f67bbe_960x540.mp4,DET,MEM,DET,1610612765,2024,997,1019,1008.0,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476870,00:00,,0,0,0,0,2024-04-01,22301088,0,0,MEM,2,0,13,00:22,Off Short Mid-Range Make,0,,,DET,MEM,DET,1610612765,2024,1418,1440,1429.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476879,02:17,"Cunningham Bad Pass Turnover (P3.T10): Kennard STEAL (1 STL)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,0,11,02:30,Off Block,1,Cunningham Bad Pass Turnover (P3.T10): Kennard STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/267/91424ff1-bc7a-4f7c-a479-b8ee5fd4ee08_960x540.mp4,DET,MEM,DET,1610612765,2024,1290,1303,1296.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476860,09:26,"MISS Wiseman 3' Layup: Aldama BLOCK (3 BLK)
Wiseman REBOUND (Off:2 Def:6)
Wiseman 2' Putback Layup (6 PTS)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,3,0,8,09:47,Off FT Make,0,Wiseman REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/321/91f42d29-4fa2-fbb9-db86-3a972f2dddf7_960x540.mp4,DET,MEM,DET,1610612765,2024,1573,1594,1583.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476901,07:55,"MISS Flynn 13' Driving Floating Jump Shot
LaRavia REBOUND (Off:1 Def:1)
",1,0,0,0,2024-04-01,22301088,0,0,MEM,2,0,4,08:16,Off Timeout,0,LaRavia REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/195/d66cdbb8-5719-026d-0b68-2e8017747656_960x540.mp4,DET,MEM,DET,1610612765,2024,944,965,954.5,203095|1629002|1630201|1631093|1641787,1628379|1629634|1630583|1630590|1631222,2023-24
476861,09:26,"MISS Wiseman 3' Layup: Aldama BLOCK (3 BLK)
Wiseman REBOUND (Off:2 Def:6)
Wiseman 2' Putback Layup (6 PTS)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,3,0,8,09:47,Off FT Make,0,Wiseman 2' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/322/1f9a273f-79fe-2e8f-bcc3-89db999a963e_960x540.mp4,DET,MEM,DET,1610612765,2024,1573,1594,1583.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476862,10:09,"Pippen Jr. P.FOUL (P1.T1) (K.Cutler)
MISS Ivey 25' 3PT Jump Shot
Evbuomwan REBOUND (Off:1 Def:1)
MISS Cunningham 3' Layup: Aldama BLOCK (2 BLK)
Jackson Jr. REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-01,22301088,0,1,MEM,3,0,10,10:38,Off FT Miss,0,Pippen Jr. P.FOUL (P1.T1) (K.Cutler),,DET,MEM,DET,1610612765,2024,1522,1551,1536.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476863,10:09,"Pippen Jr. P.FOUL (P1.T1) (K.Cutler)
MISS Ivey 25' 3PT Jump Shot
Evbuomwan REBOUND (Off:1 Def:1)
MISS Cunningham 3' Layup: Aldama BLOCK (2 BLK)
Jackson Jr. REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-01,22301088,0,1,MEM,3,0,10,10:38,Off FT Miss,0,MISS Ivey 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/307/4536aadf-34e0-8650-f0db-e71f3c2ebc67_960x540.mp4,DET,MEM,DET,1610612765,2024,1522,1551,1536.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476864,10:09,"Pippen Jr. P.FOUL (P1.T1) (K.Cutler)
MISS Ivey 25' 3PT Jump Shot
Evbuomwan REBOUND (Off:1 Def:1)
MISS Cunningham 3' Layup: Aldama BLOCK (2 BLK)
Jackson Jr. REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-01,22301088,0,1,MEM,3,0,10,10:38,Off FT Miss,0,Evbuomwan REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/308/dd6415f4-014e-8efe-84f6-18bc0b4750d5_960x540.mp4,DET,MEM,DET,1610612765,2024,1522,1551,1536.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476865,10:09,"Pippen Jr. P.FOUL (P1.T1) (K.Cutler)
MISS Ivey 25' 3PT Jump Shot
Evbuomwan REBOUND (Off:1 Def:1)
MISS Cunningham 3' Layup: Aldama BLOCK (2 BLK)
Jackson Jr. REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-01,22301088,0,1,MEM,3,0,10,10:38,Off FT Miss,0,MISS Cunningham 3' Layup: Aldama BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/309/3960fa85-517b-e7b9-f7b3-9ebff3a591f3_960x540.mp4,DET,MEM,DET,1610612765,2024,1522,1551,1536.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476866,10:09,"Pippen Jr. P.FOUL (P1.T1) (K.Cutler)
MISS Ivey 25' 3PT Jump Shot
Evbuomwan REBOUND (Off:1 Def:1)
MISS Cunningham 3' Layup: Aldama BLOCK (2 BLK)
Jackson Jr. REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-01,22301088,0,1,MEM,3,0,10,10:38,Off FT Miss,0,Jackson Jr. REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/311/27e98bcb-d7c4-d3cc-bd98-ab4adff6ebf8_960x540.mp4,DET,MEM,DET,1610612765,2024,1522,1551,1536.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476867,10:52,"Cunningham 2' Driving Layup (23 PTS) (Ivey 4 AST)
",1,1,0,0,2024-04-01,22301088,0,0,MEM,3,0,9,11:03,Off At Rim Make,0,Cunningham 2' Driving Layup (23 PTS) (Ivey 4 AST),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/298/7f1df75e-8f3f-2725-f034-7db8e9dad6ae_960x540.mp4,DET,MEM,DET,1610612765,2024,1497,1508,1502.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476868,11:12,"MISS Cunningham 27' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-01,22301088,0,0,MEM,3,0,11,11:38,Off Short Mid-Range Make,0,MISS Cunningham 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/295/19800561-427a-6de1-2af7-a21ee1203539_960x540.mp4,DET,MEM,DET,1610612765,2024,1462,1488,1475.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476869,11:12,"MISS Cunningham 27' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-01,22301088,0,0,MEM,3,0,11,11:38,Off Short Mid-Range Make,0,Kennard REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/296/b10b1e37-781b-bae8-3555-e5698e689d5d_960x540.mp4,DET,MEM,DET,1610612765,2024,1462,1488,1475.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476871,00:44,"MISS Ivey 3' Layup
Wiseman REBOUND (Off:1 Def:5)
Wiseman 1' Putback Layup (4 PTS)
Clarke S.FOUL (P1.T3) (D.Mosher)
MISS Wiseman Free Throw 1 of 1
Clarke REBOUND (Off:1 Def:2)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,2,1,13,00:58,Off Arc 3 Miss,0,MISS Ivey 3' Layup,,DET,MEM,DET,1610612765,2024,1382,1396,1389.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476872,00:44,"MISS Ivey 3' Layup
Wiseman REBOUND (Off:1 Def:5)
Wiseman 1' Putback Layup (4 PTS)
Clarke S.FOUL (P1.T3) (D.Mosher)
MISS Wiseman Free Throw 1 of 1
Clarke REBOUND (Off:1 Def:2)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,2,1,13,00:58,Off Arc 3 Miss,0,Wiseman REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/279/a797cd41-df4a-c966-1657-eaefc860d6b4_960x540.mp4,DET,MEM,DET,1610612765,2024,1382,1396,1389.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476873,00:44,"MISS Ivey 3' Layup
Wiseman REBOUND (Off:1 Def:5)
Wiseman 1' Putback Layup (4 PTS)
Clarke S.FOUL (P1.T3) (D.Mosher)
MISS Wiseman Free Throw 1 of 1
Clarke REBOUND (Off:1 Def:2)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,2,1,13,00:58,Off Arc 3 Miss,0,Wiseman 1' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/280/ccfb6461-af1e-e7f4-fa0f-cf2a50268ac2_960x540.mp4,DET,MEM,DET,1610612765,2024,1382,1396,1389.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476874,00:44,"MISS Ivey 3' Layup
Wiseman REBOUND (Off:1 Def:5)
Wiseman 1' Putback Layup (4 PTS)
Clarke S.FOUL (P1.T3) (D.Mosher)
MISS Wiseman Free Throw 1 of 1
Clarke REBOUND (Off:1 Def:2)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,2,1,13,00:58,Off Arc 3 Miss,0,Clarke S.FOUL (P1.T3) (D.Mosher),,DET,MEM,DET,1610612765,2024,1382,1396,1389.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476875,00:44,"MISS Ivey 3' Layup
Wiseman REBOUND (Off:1 Def:5)
Wiseman 1' Putback Layup (4 PTS)
Clarke S.FOUL (P1.T3) (D.Mosher)
MISS Wiseman Free Throw 1 of 1
Clarke REBOUND (Off:1 Def:2)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,2,1,13,00:58,Off Arc 3 Miss,0,MISS Wiseman Free Throw 1 of 1,,DET,MEM,DET,1610612765,2024,1382,1396,1389.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476876,00:44,"MISS Ivey 3' Layup
Wiseman REBOUND (Off:1 Def:5)
Wiseman 1' Putback Layup (4 PTS)
Clarke S.FOUL (P1.T3) (D.Mosher)
MISS Wiseman Free Throw 1 of 1
Clarke REBOUND (Off:1 Def:2)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,2,1,13,00:58,Off Arc 3 Miss,0,Clarke REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/284/0ea72007-e23b-7a10-f721-83063e6f80ab_960x540.mp4,DET,MEM,DET,1610612765,2024,1382,1396,1389.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476877,01:16,"Cunningham Driving Dunk (21 PTS)
",1,1,0,0,2024-04-01,22301088,0,0,MEM,2,0,11,01:33,Off Dead Ball,0,Cunningham Driving Dunk (21 PTS),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/275/c0f88e19-c55b-5ff0-83ac-fa43e0045048_960x540.mp4,DET,MEM,DET,1610612765,2024,1347,1364,1355.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476878,01:46,"Evbuomwan 26' 3PT Jump Shot (7 PTS) (Ivey 3 AST)
",0,0,1,1,2024-04-01,22301088,0,0,MEM,2,0,8,02:11,Off Arc 3 Make,0,Evbuomwan 26' 3PT Jump Shot (7 PTS) (Ivey 3 AST),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/272/7b66866e-01b8-7952-98ed-e80f654910da_960x540.mp4,DET,MEM,DET,1610612765,2024,1309,1334,1321.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476880,02:51,"Ivey Running Dunk (14 PTS) (Evbuomwan 2 AST)
",1,1,0,0,2024-04-01,22301088,0,0,MEM,2,0,9,02:54,Off Steal,0,Ivey Running Dunk (14 PTS) (Evbuomwan 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/262/54508df2-9fb6-76e8-50bf-9ea6393a52b8_960x540.mp4,DET,MEM,DET,1610612765,2024,1266,1269,1267.5,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1629634|1631222|1641713,2023-24
476902,08:37,"Flynn Bad Pass Turnover (P1.T7): Stevens STEAL (1 STL)
",0,0,0,0,2024-04-01,22301088,0,0,MEM,2,0,4,08:54,Off Short Mid-Range Make,1,Flynn Bad Pass Turnover (P1.T7): Stevens STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/181/9210b029-e511-a7c9-fc2c-79e47d09f48f_960x540.mp4,DET,MEM,DET,1610612765,2024,906,923,914.5,203095|1629002|1630164|1630201|1631197,1629634|1630205|1630583|1630692|1631222,2023-24
476926,05:47,"Cunningham 19' Pullup Jump Shot (9 PTS)
",1,1,0,0,2024-04-01,22301088,0,0,MEM,1,0,2,05:55,Off Arc 3 Miss,0,Cunningham 19' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/69/990261f8-f5a4-82dc-b1e8-6577bc6b558d_960x540.mp4,DET,MEM,DET,1610612765,2024,365,373,369.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476904,09:52,"Flynn 24' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2024-04-01,22301088,0,0,MEM,2,0,3,10:12,Off Short Mid-Range Make,0,Flynn 24' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/175/5ccc8f65-d49f-f11e-0d0d-e0aa436acfbc_960x540.mp4,DET,MEM,DET,1610612765,2024,828,848,838.0,203095|1629002|1630164|1630201|1631197,1629634|1630205|1630583|1630692|1631222,2023-24
476929,06:08,"MISS Cunningham 3' Driving Floating Jump Shot: Jackson Jr. BLOCK (1 BLK)
Cunningham REBOUND (Off:1 Def:1)
Cunningham 1' Putback Layup (6 PTS)
Jackson S.FOUL (P1.T1) (B.Barnaky)
Cunningham Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,1,1,-1,06:22,Off Arc 3 Make,0,Cunningham 1' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/04/01/0022301088/63/5c402e27-d6da-a8db-8640-6103f9c06966_960x540.mp4,DET,MEM,DET,1610612765,2024,338,352,345.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476930,06:08,"MISS Cunningham 3' Driving Floating Jump Shot: Jackson Jr. BLOCK (1 BLK)
Cunningham REBOUND (Off:1 Def:1)
Cunningham 1' Putback Layup (6 PTS)
Jackson S.FOUL (P1.T1) (B.Barnaky)
Cunningham Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,1,1,-1,06:22,Off Arc 3 Make,0,Jackson S.FOUL (P1.T1) (B.Barnaky),,DET,MEM,DET,1610612765,2024,338,352,345.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
476931,06:08,"MISS Cunningham 3' Driving Floating Jump Shot: Jackson Jr. BLOCK (1 BLK)
Cunningham REBOUND (Off:1 Def:1)
Cunningham 1' Putback Layup (6 PTS)
Jackson S.FOUL (P1.T1) (B.Barnaky)
Cunningham Free Throw 1 of 1 (7 PTS)
",2,1,0,0,2024-04-01,22301088,0,1,MEM,1,1,-1,06:22,Off Arc 3 Make,0,Cunningham Free Throw 1 of 1 (7 PTS),,DET,MEM,DET,1610612765,2024,338,352,345.0,1628972|1630164|1630595|1631093|1641787,1628379|1628991|1630583|1630590|1641713,2023-24
