index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
463306,09:22,"Jackson P.FOUL (P1.T1) (P.Ransom)
Jackson BLOCK (2 BLK): MISS Cunningham 4' Driving Layup
Bagley III REBOUND (Off:1 Def:0)
MISS Sasser 14' Pullup Jump Shot
Bagley III REBOUND (Off:2 Def:0)
Bagley III Tip Layup Shot (4 PTS)
",3,1,0,0,2023-11-24,22300047,0,2,IND,2,0,-9,09:52,Off Arc 3 Make,0,Bagley III REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/220/109883cc-4eef-5a86-81bf-e2e222801f43_960x540.mp4,IND,DET,DET,1610612765,2023,848,878,863.0,1628963|1630191|1630595|1631204|1641709,1627741|1629614|1630188|1630543|1631097,2023-24
463311,09:58,"MISS Cunningham 27' 3PT Step Back Jump Shot
Mathurin REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-24,22300047,0,0,IND,2,0,-6,10:10,Off Arc 3 Miss,0,Mathurin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/213/1e5c50a8-6914-5fd7-98d0-6dac01552cb3_960x540.mp4,IND,DET,DET,1610612765,2023,830,842,836.0,1628963|1630191|1630595|1631204|1641709,1627741|1629614|1630188|1630543|1631097,2023-24
463308,09:22,"Jackson P.FOUL (P1.T1) (P.Ransom)
Jackson BLOCK (2 BLK): MISS Cunningham 4' Driving Layup
Bagley III REBOUND (Off:1 Def:0)
MISS Sasser 14' Pullup Jump Shot
Bagley III REBOUND (Off:2 Def:0)
Bagley III Tip Layup Shot (4 PTS)
",3,1,0,0,2023-11-24,22300047,0,2,IND,2,0,-9,09:52,Off Arc 3 Make,0,Bagley III REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/222/56e018b4-e2df-cd1b-0a74-ad762c07e27e_960x540.mp4,IND,DET,DET,1610612765,2023,848,878,863.0,1628963|1630191|1630595|1631204|1641709,1627741|1629614|1630188|1630543|1631097,2023-24
463309,09:22,"Jackson P.FOUL (P1.T1) (P.Ransom)
Jackson BLOCK (2 BLK): MISS Cunningham 4' Driving Layup
Bagley III REBOUND (Off:1 Def:0)
MISS Sasser 14' Pullup Jump Shot
Bagley III REBOUND (Off:2 Def:0)
Bagley III Tip Layup Shot (4 PTS)
",3,1,0,0,2023-11-24,22300047,0,2,IND,2,0,-9,09:52,Off Arc 3 Make,0,Bagley III Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/223/eb5fa500-5272-87b4-db1a-8d7fd877b1ab_960x540.mp4,IND,DET,DET,1610612765,2023,848,878,863.0,1628963|1630191|1630595|1631204|1641709,1627741|1629614|1630188|1630543|1631097,2023-24
463310,09:58,"MISS Cunningham 27' 3PT Step Back Jump Shot
Mathurin REBOUND (Off:0 Def:1)
",0,0,1,0,2023-11-24,22300047,0,0,IND,2,0,-6,10:10,Off Arc 3 Miss,0,MISS Cunningham 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/212/c9af9815-c18c-04f5-7f21-8a84bfff6693_960x540.mp4,IND,DET,DET,1610612765,2023,830,842,836.0,1628963|1630191|1630595|1631204|1641709,1627741|1629614|1630188|1630543|1631097,2023-24
463312,10:40,"Cunningham 27' 3PT Step Back Jump Shot (7 PTS)
",0,0,1,1,2023-11-24,22300047,0,0,IND,2,0,-9,11:00,Off At Rim Make,0,Cunningham 27' 3PT Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/196/226e857f-cf47-7998-401e-669cf6e2e83b_960x540.mp4,IND,DET,DET,1610612765,2023,780,800,790.0,1628963|1630165|1630587|1630649|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463313,11:17,"Livers 25' 3PT Jump Shot (6 PTS) (Bagley III 1 AST)
",0,0,1,1,2023-11-24,22300047,0,0,IND,2,0,-10,11:32,Off Arc 3 Make,0,Livers 25' 3PT Jump Shot (6 PTS) (Bagley III 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/187/970ebb24-11f8-e899-3a06-ea19401b8515_960x540.mp4,IND,DET,DET,1610612765,2023,748,763,755.5,1628963|1630165|1630587|1630649|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463314,11:37,"Brown STEAL (1 STL): Bagley III Bad Pass Turnover (P1.T3)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,0,-7,12:00,Off Dead Ball,1,Brown STEAL (1 STL): Bagley III Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/183/b3ce482f-f9da-8b5d-e1cf-8858a453325b_960x540.mp4,IND,DET,DET,1610612765,2023,720,743,731.5,1628963|1630165|1630587|1630649|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463315,00:00,"Brown P.FOUL (P1.T4) (P.Ransom)
MISS Duren 27' 3PT Jump Shot
Pistons Rebound
",0,0,1,0,2023-11-24,22300047,0,0,IND,1,0,-7,00:18,Off Long Mid-Range Make,0,Brown P.FOUL (P1.T4) (P.Ransom),,IND,DET,DET,1610612765,2023,702,720,711.0,202692|1630165|1630587|1631105|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463316,00:00,"Brown P.FOUL (P1.T4) (P.Ransom)
MISS Duren 27' 3PT Jump Shot
Pistons Rebound
",0,0,1,0,2023-11-24,22300047,0,0,IND,1,0,-7,00:18,Off Long Mid-Range Make,0,MISS Duren 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/175/5559850b-f02c-d961-4ae9-ee7f4c4dd20c_960x540.mp4,IND,DET,DET,1610612765,2023,702,720,711.0,202692|1630165|1630587|1631105|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463317,00:00,"Brown P.FOUL (P1.T4) (P.Ransom)
MISS Duren 27' 3PT Jump Shot
Pistons Rebound
",0,0,1,0,2023-11-24,22300047,0,0,IND,1,0,-7,00:18,Off Long Mid-Range Make,0,Pistons Rebound,,IND,DET,DET,1610612765,2023,702,720,711.0,202692|1630165|1630587|1631105|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463307,09:22,"Jackson P.FOUL (P1.T1) (P.Ransom)
Jackson BLOCK (2 BLK): MISS Cunningham 4' Driving Layup
Bagley III REBOUND (Off:1 Def:0)
MISS Sasser 14' Pullup Jump Shot
Bagley III REBOUND (Off:2 Def:0)
Bagley III Tip Layup Shot (4 PTS)
",3,1,0,0,2023-11-24,22300047,0,2,IND,2,0,-9,09:52,Off Arc 3 Make,0,MISS Sasser 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/221/bc203a47-2527-5a4f-b6eb-d0e7d007f586_960x540.mp4,IND,DET,DET,1610612765,2023,848,878,863.0,1628963|1630191|1630595|1631204|1641709,1627741|1629614|1630188|1630543|1631097,2023-24
463295,07:46,"Turner BLOCK (2 BLK): MISS Bagley III 2' Alley Oop Dunk
Ivey REBOUND (Off:1 Def:0)
MISS Ivey 3' Putback Layup
Ivey REBOUND (Off:2 Def:0)
Ivey 4' Putback Layup (7 PTS)
",3,1,0,0,2023-11-24,22300047,0,2,IND,2,0,-8,08:04,Off Corner 3 Make,0,Turner BLOCK (2 BLK): MISS Bagley III 2' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/245/0063c2b0-7aa8-2368-d889-9f608bfb36bc_960x540.mp4,IND,DET,DET,1610612765,2023,956,974,965.0,1628963|1630191|1630595|1631093|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463272,03:10,"MISS Cunningham 26' 3PT Step Back Jump Shot
PACERS Rebound
",0,0,1,0,2023-11-24,22300047,0,0,IND,2,0,-2,03:26,Off Arc 3 Miss,0,MISS Cunningham 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/309/6fa46d7b-c5cf-894b-52eb-616661d22d18_960x540.mp4,IND,DET,DET,1610612765,2023,1234,1250,1242.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463293,07:08,"MISS Cunningham 9' Jump Shot
Bagley III REBOUND (Off:3 Def:2)
MISS Bagley III 3' Layup
Hield REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-24,22300047,0,1,IND,2,0,-8,07:36,Off At Rim Make,0,MISS Bagley III 3' Layup,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/253/8155f0e9-0080-4068-3dcc-5edaa36438cf_960x540.mp4,IND,DET,DET,1610612765,2023,984,1012,998.0,1628963|1630191|1630595|1631093|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463318,00:37,"Jackson BLOCK (1 BLK): MISS Duren 4' Hook Shot
Pistons Rebound
Hayes 11' Step Back Jump Shot (2 PTS)
",2,1,0,0,2023-11-24,22300047,0,1,IND,1,0,-7,00:59,Off FT Make,0,Jackson BLOCK (1 BLK): MISS Duren 4' Hook Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/167/8a3ca6e2-02b5-65af-23ea-471c5ddfdfd3_960x540.mp4,IND,DET,DET,1610612765,2023,661,683,672.0,202692|1630165|1630587|1631105|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463273,03:10,"MISS Cunningham 26' 3PT Step Back Jump Shot
PACERS Rebound
",0,0,1,0,2023-11-24,22300047,0,0,IND,2,0,-2,03:26,Off Arc 3 Miss,0,PACERS Rebound,,IND,DET,DET,1610612765,2023,1234,1250,1242.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463274,03:50,"Ivey 6' Running Layup (10 PTS) (Thompson 3 AST)
Hield S.FOUL (P2.T4) (B.Nansel)
Ivey Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,1,-5,03:54,Off Short Mid-Range Miss,0,Ivey 6' Running Layup (10 PTS) (Thompson 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/301/811dc521-a092-b890-62d8-efe134dbcbe2_960x540.mp4,IND,DET,DET,1610612765,2023,1206,1210,1208.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463275,03:50,"Ivey 6' Running Layup (10 PTS) (Thompson 3 AST)
Hield S.FOUL (P2.T4) (B.Nansel)
Ivey Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,1,-5,03:54,Off Short Mid-Range Miss,0,Hield S.FOUL (P2.T4) (B.Nansel),,IND,DET,DET,1610612765,2023,1206,1210,1208.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463276,03:50,"Ivey 6' Running Layup (10 PTS) (Thompson 3 AST)
Hield S.FOUL (P2.T4) (B.Nansel)
Ivey Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,1,-5,03:54,Off Short Mid-Range Miss,0,Ivey Free Throw 1 of 1 (11 PTS),,IND,DET,DET,1610612765,2023,1206,1210,1208.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463277,04:11,"Thompson 3' Reverse Layup (4 PTS)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,0,-7,04:24,Off At Rim Make,0,Thompson 3' Reverse Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/298/59f4f904-da1d-55d6-098b-09823ef25a24_960x540.mp4,IND,DET,DET,1610612765,2023,1176,1189,1182.5,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463278,04:37,"Duren 2' Alley Oop Dunk (6 PTS) (Cunningham 3 AST)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,0,-7,04:46,Off Arc 3 Miss,0,Duren 2' Alley Oop Dunk (6 PTS) (Cunningham 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/294/50b8ada5-6529-6ca8-7cfe-e4378411996d_960x540.mp4,IND,DET,DET,1610612765,2023,1154,1163,1158.5,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463279,05:00,"Hield S.FOUL (P1.T3) (P.Ransom)
MISS Ivey Free Throw 1 of 2
Pistons Rebound
Ivey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-8,05:02,Off Steal,0,Hield S.FOUL (P1.T3) (P.Ransom),,IND,DET,DET,1610612765,2023,1138,1140,1139.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463280,05:00,"Hield S.FOUL (P1.T3) (P.Ransom)
MISS Ivey Free Throw 1 of 2
Pistons Rebound
Ivey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-8,05:02,Off Steal,0,MISS Ivey Free Throw 1 of 2,,IND,DET,DET,1610612765,2023,1138,1140,1139.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463281,05:00,"Hield S.FOUL (P1.T3) (P.Ransom)
MISS Ivey Free Throw 1 of 2
Pistons Rebound
Ivey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-8,05:02,Off Steal,0,Pistons Rebound,,IND,DET,DET,1610612765,2023,1138,1140,1139.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463282,05:00,"Hield S.FOUL (P1.T3) (P.Ransom)
MISS Ivey Free Throw 1 of 2
Pistons Rebound
Ivey Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-8,05:02,Off Steal,0,Ivey Free Throw 2 of 2 (8 PTS),,IND,DET,DET,1610612765,2023,1138,1140,1139.0,1630587|1630595|1631093|1631105|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
463283,05:12,"MISS Cunningham 7' Pullup Jump Shot
Duren REBOUND (Off:2 Def:4)
Duren 2' Putback Layup (4 PTS)
",2,1,0,0,2023-11-24,22300047,0,1,IND,2,0,-10,05:32,Off At Rim Make,0,MISS Cunningham 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/275/62a9e895-6ead-685c-6509-319c7dc4f9c9_960x540.mp4,IND,DET,DET,1610612765,2023,1108,1128,1118.0,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463284,05:12,"MISS Cunningham 7' Pullup Jump Shot
Duren REBOUND (Off:2 Def:4)
Duren 2' Putback Layup (4 PTS)
",2,1,0,0,2023-11-24,22300047,0,1,IND,2,0,-10,05:32,Off At Rim Make,0,Duren REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/276/27c3e006-2f40-4d55-b134-125d41f90dd6_960x540.mp4,IND,DET,DET,1610612765,2023,1108,1128,1118.0,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463285,05:12,"MISS Cunningham 7' Pullup Jump Shot
Duren REBOUND (Off:2 Def:4)
Duren 2' Putback Layup (4 PTS)
",2,1,0,0,2023-11-24,22300047,0,1,IND,2,0,-10,05:32,Off At Rim Make,0,Duren 2' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/277/b5a55861-2f49-f07e-b1ee-650db655a6b9_960x540.mp4,IND,DET,DET,1610612765,2023,1108,1128,1118.0,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463286,05:42,"Mathurin S.FOUL (P1.T2) (T.Ford)
Cunningham Free Throw 1 of 2 (14 PTS)
Cunningham Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-10,05:50,Off Arc 3 Miss,0,Mathurin S.FOUL (P1.T2) (T.Ford),,IND,DET,DET,1610612765,2023,1090,1098,1094.0,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463287,05:42,"Mathurin S.FOUL (P1.T2) (T.Ford)
Cunningham Free Throw 1 of 2 (14 PTS)
Cunningham Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-10,05:50,Off Arc 3 Miss,0,Cunningham Free Throw 1 of 2 (14 PTS),,IND,DET,DET,1610612765,2023,1090,1098,1094.0,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463288,05:42,"Mathurin S.FOUL (P1.T2) (T.Ford)
Cunningham Free Throw 1 of 2 (14 PTS)
Cunningham Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2023-11-24,22300047,0,0,IND,2,1,-10,05:50,Off Arc 3 Miss,0,Cunningham Free Throw 2 of 2 (15 PTS),,IND,DET,DET,1610612765,2023,1090,1098,1094.0,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463289,06:00,"Cunningham 3' Driving Layup (13 PTS)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,0,-12,06:17,Off Arc 3 Make,0,Cunningham 3' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/264/e011130e-e6e9-1843-621d-07bef681fa48_960x540.mp4,IND,DET,DET,1610612765,2023,1063,1080,1071.5,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463290,06:34,"Cunningham 13' Driving Floating Bank Jump Shot (11 PTS) (Duren 1 AST)
",1,1,0,0,2023-11-24,22300047,0,0,IND,2,0,-11,06:51,Off Arc 3 Make,0,Cunningham 13' Driving Floating Bank Jump Shot (11 PTS) (Duren 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/260/6abab5ec-e750-ceac-b1a5-cd95ac4e80d0_960x540.mp4,IND,DET,DET,1610612765,2023,1029,1046,1037.5,1630191|1630595|1631093|1631105|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463291,07:08,"MISS Cunningham 9' Jump Shot
Bagley III REBOUND (Off:3 Def:2)
MISS Bagley III 3' Layup
Hield REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-24,22300047,0,1,IND,2,0,-8,07:36,Off At Rim Make,0,MISS Cunningham 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/251/7a1f1959-6996-3886-a32d-21f8ed223e31_960x540.mp4,IND,DET,DET,1610612765,2023,984,1012,998.0,1628963|1630191|1630595|1631093|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463292,07:08,"MISS Cunningham 9' Jump Shot
Bagley III REBOUND (Off:3 Def:2)
MISS Bagley III 3' Layup
Hield REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-24,22300047,0,1,IND,2,0,-8,07:36,Off At Rim Make,0,Bagley III REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/252/42f61ab9-b9e3-8f4d-9399-ccd79d53cceb_960x540.mp4,IND,DET,DET,1610612765,2023,984,1012,998.0,1628963|1630191|1630595|1631093|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463294,07:08,"MISS Cunningham 9' Jump Shot
Bagley III REBOUND (Off:3 Def:2)
MISS Bagley III 3' Layup
Hield REBOUND (Off:0 Def:2)
",2,0,0,0,2023-11-24,22300047,0,1,IND,2,0,-8,07:36,Off At Rim Make,0,Hield REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/254/cbb5573b-bd36-47a3-0e80-8980d098bc3e_960x540.mp4,IND,DET,DET,1610612765,2023,984,1012,998.0,1628963|1630191|1630595|1631093|1641709,1626167|1627741|1630167|1630169|1631097,2023-24
463319,00:37,"Jackson BLOCK (1 BLK): MISS Duren 4' Hook Shot
Pistons Rebound
Hayes 11' Step Back Jump Shot (2 PTS)
",2,1,0,0,2023-11-24,22300047,0,1,IND,1,0,-7,00:59,Off FT Make,0,Pistons Rebound,,IND,DET,DET,1610612765,2023,661,683,672.0,202692|1630165|1630587|1631105|1631204,1628971|1629614|1630188|1630543|1631097,2023-24
463366,10:41,"MISS Thompson 17' Pullup Jump Shot
Hield REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-24,22300047,0,0,IND,1,0,-2,11:04,Off Arc 3 Miss,0,Hield REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/24/0022300047/14/93c34f9a-6017-f6e6-8066-0a6f48e6d9be_960x540.mp4,IND,DET,DET,1610612765,2023,56,79,67.5,1628963|1630191|1630595|1631093|1641709,1626167|1627741|1628971|1630167|1630169,2023-24
