index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
465037,00:46,"MISS Cunningham 8' Floating Jump Shot
Pistons Rebound
Crowder L.B.FOUL (P1.T4) (M.Ervin)
Jackson Jr. P.FOUL (P2.PN) (M.Ervin)
Bagley III Free Throw 1 of 2 (7 PTS)
Bagley III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2023-11-08,22300165,1,1,MIL,2,0,-13,00:58,Off FT Make,0,Pistons Rebound,,MIL,DET,DET,1610612765,2023,1382,1394,1388.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465038,00:46,"MISS Cunningham 8' Floating Jump Shot
Pistons Rebound
Crowder L.B.FOUL (P1.T4) (M.Ervin)
Jackson Jr. P.FOUL (P2.PN) (M.Ervin)
Bagley III Free Throw 1 of 2 (7 PTS)
Bagley III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2023-11-08,22300165,1,1,MIL,2,0,-13,00:58,Off FT Make,0,Crowder L.B.FOUL (P1.T4) (M.Ervin),,MIL,DET,DET,1610612765,2023,1382,1394,1388.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465039,00:46,"MISS Cunningham 8' Floating Jump Shot
Pistons Rebound
Crowder L.B.FOUL (P1.T4) (M.Ervin)
Jackson Jr. P.FOUL (P2.PN) (M.Ervin)
Bagley III Free Throw 1 of 2 (7 PTS)
Bagley III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2023-11-08,22300165,1,1,MIL,2,0,-13,00:58,Off FT Make,0,Jackson Jr. P.FOUL (P2.PN) (M.Ervin),,MIL,DET,DET,1610612765,2023,1382,1394,1388.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465041,00:46,"MISS Cunningham 8' Floating Jump Shot
Pistons Rebound
Crowder L.B.FOUL (P1.T4) (M.Ervin)
Jackson Jr. P.FOUL (P2.PN) (M.Ervin)
Bagley III Free Throw 1 of 2 (7 PTS)
Bagley III Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2023-11-08,22300165,1,1,MIL,2,0,-13,00:58,Off FT Make,0,Bagley III Free Throw 2 of 2 (8 PTS),,MIL,DET,DET,1610612765,2023,1382,1394,1388.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465042,00:59,"Lillard STEAL (2 STL): Cunningham Lost Ball Turnover (P1.T7)
",0,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,01:09,Off At Rim Make,1,Lillard STEAL (2 STL): Cunningham Lost Ball Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/354/0ed75a72-0609-3cfa-df93-9d90f04764ee_960x540.mp4,MIL,DET,DET,1610612765,2023,1371,1381,1376.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465043,01:15,"MISS Stewart 25' 3PT Jump Shot
Pistons Rebound
MISS Hayes 15' Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:8)
",1,0,1,0,2023-11-08,22300165,0,1,MIL,2,0,-8,01:43,Off Short Mid-Range Miss,0,MISS Stewart 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/346/3beba9ef-42c9-86f2-ac21-e571bfc88fdd_960x540.mp4,MIL,DET,DET,1610612765,2023,1337,1365,1351.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465044,01:15,"MISS Stewart 25' 3PT Jump Shot
Pistons Rebound
MISS Hayes 15' Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:8)
",1,0,1,0,2023-11-08,22300165,0,1,MIL,2,0,-8,01:43,Off Short Mid-Range Miss,0,Pistons Rebound,,MIL,DET,DET,1610612765,2023,1337,1365,1351.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465045,01:15,"MISS Stewart 25' 3PT Jump Shot
Pistons Rebound
MISS Hayes 15' Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:8)
",1,0,1,0,2023-11-08,22300165,0,1,MIL,2,0,-8,01:43,Off Short Mid-Range Miss,0,MISS Hayes 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/350/16eff06c-f62f-c808-a19c-5dae829b7118_960x540.mp4,MIL,DET,DET,1610612765,2023,1337,1365,1351.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465046,01:15,"MISS Stewart 25' 3PT Jump Shot
Pistons Rebound
MISS Hayes 15' Jump Shot
G. Antetokounmpo REBOUND (Off:0 Def:8)
",1,0,1,0,2023-11-08,22300165,0,1,MIL,2,0,-8,01:43,Off Short Mid-Range Miss,0,G. Antetokounmpo REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/351/634197cf-d650-e39a-dedc-e78cc1537932_960x540.mp4,MIL,DET,DET,1610612765,2023,1337,1365,1351.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465060,06:09,"Cunningham 13' Jump Shot (6 PTS)
B. Lopez S.FOUL (P3.T2) (R.Mott)
B. Lopez T.FOUL (P3.T2) (R.Mott)
Cunningham Free Throw Technical (7 PTS)
Cunningham Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2023-11-08,22300165,0,0,MIL,2,1,-14,06:20,Off Arc 3 Make,0,B. Lopez S.FOUL (P3.T2) (R.Mott),,MIL,DET,DET,1610612765,2023,1060,1071,1065.5,1630165|1630595|1631105|1631204|1641709,201572|203081|203109|1627736|1630699,2023-24
465047,02:00,"Jackson Jr. P.FOUL (P1.T3) (S.Twardoski)
Bagley III 1' Reverse Dunk (6 PTS) (Cunningham 4 AST)
",1,1,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,02:18,Off FT Miss,0,Jackson Jr. P.FOUL (P1.T3) (S.Twardoski),,MIL,DET,DET,1610612765,2023,1302,1320,1311.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465049,02:26,"Jackson Jr. STEAL (1 STL): Hayes Bad Pass Turnover (P1.T6)
",0,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-9,02:47,Off Short Mid-Range Make,1,Jackson Jr. STEAL (1 STL): Hayes Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/331/4e655668-ecb1-8f3e-f18b-f7b2b57f0db4_960x540.mp4,MIL,DET,DET,1610612765,2023,1273,1294,1283.5,1628963|1630165|1630191|1631197|1641709,203081|203109|203507|1630699|1641748,2023-24
465050,03:05,"Hayes 2' Running Layup (8 PTS) (Thompson 2 AST)
",1,1,0,0,2023-11-08,22300165,0,0,MIL,2,0,-9,03:07,Off Arc 3 Miss,0,Hayes 2' Running Layup (8 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/324/01fd8c98-4b61-f65d-4c6a-15322c00e112_960x540.mp4,MIL,DET,DET,1610612765,2023,1253,1255,1254.0,1630165|1630191|1631105|1631197|1641709,203081|203109|203507|1630699|1641748,2023-24
465051,03:35,"Hayes 12' Pullup Jump Shot (6 PTS)
",1,1,0,0,2023-11-08,22300165,0,0,MIL,2,0,-11,03:47,Off FT Make,0,Hayes 12' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/321/085155cb-6285-1d5d-9aef-245f4b100aaf_960x540.mp4,MIL,DET,DET,1610612765,2023,1213,1225,1219.0,1630165|1630191|1631105|1631197|1641709,203081|203109|203507|1630699|1641748,2023-24
465052,03:48,"MISS Cunningham 13' Jump Shot
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,04:10,Off Dead Ball,0,MISS Cunningham 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/311/4a9ae176-f712-5a33-2979-c788c4ce95e4_960x540.mp4,MIL,DET,DET,1610612765,2023,1190,1212,1201.0,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1630699|1641748,2023-24
465053,03:48,"MISS Cunningham 13' Jump Shot
Crowder REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,04:10,Off Dead Ball,0,Crowder REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/312/ad450a8d-8652-29af-3954-c5b255d3eeb1_960x540.mp4,MIL,DET,DET,1610612765,2023,1190,1212,1201.0,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1630699|1641748,2023-24
465054,04:14,"Crowder STEAL (1 STL): Thompson Bad Pass Turnover (P1.T5)
",0,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,04:15,Off Block,1,Crowder STEAL (1 STL): Thompson Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/306/b4d15e01-de0a-63f5-81d8-deb6560ac444_960x540.mp4,MIL,DET,DET,1610612765,2023,1185,1186,1185.5,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1627736|1630699,2023-24
465055,04:24,"MISS Duren 2' Driving Layup
G. Antetokounmpo REBOUND (Off:0 Def:7)
",1,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,04:48,Off Arc 3 Make,0,MISS Duren 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/301/3688f237-26a9-8059-d0fd-980dad84ce1f_960x540.mp4,MIL,DET,DET,1610612765,2023,1152,1176,1164.0,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1627736|1630699,2023-24
465056,04:24,"MISS Duren 2' Driving Layup
G. Antetokounmpo REBOUND (Off:0 Def:7)
",1,0,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,04:48,Off Arc 3 Make,0,G. Antetokounmpo REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/302/fc0c03f8-3a34-e5a2-94c0-4560b87f5939_960x540.mp4,MIL,DET,DET,1610612765,2023,1152,1176,1164.0,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1627736|1630699,2023-24
465057,05:07,"Cunningham 25' 3PT Step Back Jump Shot (13 PTS)
",0,0,1,1,2023-11-08,22300165,0,0,MIL,2,0,-10,05:19,Off Dead Ball,0,Cunningham 25' 3PT Step Back Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/298/95310667-de2b-0e51-9b00-8ead597c6b3b_960x540.mp4,MIL,DET,DET,1610612765,2023,1121,1133,1127.0,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1627736|1630699,2023-24
465058,05:36,"Cunningham 4' Driving Layup (10 PTS)
",1,1,0,0,2023-11-08,22300165,0,0,MIL,2,0,-12,05:54,Off Long Mid-Range Make,0,Cunningham 4' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/294/f9a80875-ce92-ac15-9f6b-b85cfbc1e77b_960x540.mp4,MIL,DET,DET,1610612765,2023,1086,1104,1095.0,1630191|1630595|1631105|1631197|1641709,203081|203109|203507|1627736|1630699,2023-24
465048,02:00,"Jackson Jr. P.FOUL (P1.T3) (S.Twardoski)
Bagley III 1' Reverse Dunk (6 PTS) (Cunningham 4 AST)
",1,1,0,0,2023-11-08,22300165,0,0,MIL,2,0,-10,02:18,Off FT Miss,0,Bagley III 1' Reverse Dunk (6 PTS) (Cunningham 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/342/9b0bf45e-bd9f-4c5a-3194-1d0e50b91be0_960x540.mp4,MIL,DET,DET,1610612765,2023,1302,1320,1311.0,1628963|1630165|1630191|1630595|1641709,203081|203109|203507|1630699|1641748,2023-24
465086,00:18,"Beauchamp P.FOUL (P2.PN) (M.Ervin)
Hayes Free Throw 1 of 2 (1 PTS)
Hayes Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2023-11-08,22300165,1,0,MIL,1,0,-1,00:34,Off FT Make,0,Beauchamp P.FOUL (P2.PN) (M.Ervin),,MIL,DET,DET,1610612765,2023,686,702,694.0,1628963|1630165|1630191|1631197|1631204,203507|1626166|1626171|1626192|1630699,2023-24
465131,10:29,"B. Lopez BLOCK (2 BLK): MISS Duren 10' Jump Shot
Duren REBOUND (Off:1 Def:1)
Thompson 1' Reverse Dunk (2 PTS) (Duren 1 AST)
",2,1,0,0,2023-11-08,22300165,0,1,MIL,1,0,0,10:44,Off Arc 3 Miss,0,Thompson 1' Reverse Dunk (2 PTS) (Duren 1 AST),https://videos.nba.com/nba/pbp/media/2023/11/08/0022300165/23/b4c57a49-2a69-ac2b-fc07-fcd4a7f713d3_960x540.mp4,MIL,DET,DET,1610612765,2023,76,91,83.5,1630165|1630191|1630595|1631105|1641709,201572|203081|203109|203507|1627736,2023-24
