index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
469706,09:15,"MISS Burks 3PT Pullup Jump Shot
McDermott REBOUND (Off:0 Def:1)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,2,0,-12,09:46,Off At Rim Make,0,MISS Burks 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/194/0afda2f5-79b9-0920-fc48-327a94ad8312_960x540.mp4,DET,SAS,DET,1610612765,2024,854,885,869.5,202692|202711|1628995|1630164|1631204,203926|1626224|1629640|1630200|1641705,2023-24
469707,09:15,"MISS Burks 3PT Pullup Jump Shot
McDermott REBOUND (Off:0 Def:1)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,2,0,-12,09:46,Off At Rim Make,0,McDermott REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/195/08a8a294-6f3b-6c7f-5cbe-908a908bbc2d_960x540.mp4,DET,SAS,DET,1610612765,2024,854,885,869.5,202692|202711|1628995|1630164|1631204,203926|1626224|1629640|1630200|1641705,2023-24
469708,10:01,"Burks 17' Pullup Jump Shot (2 PTS) (Wiseman 2 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-12,10:20,Off Corner 3 Make,0,Burks 17' Pullup Jump Shot (2 PTS) (Wiseman 2 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/191/aa151d4d-6a6a-119f-34ef-0989dfdfea28_960x540.mp4,DET,SAS,DET,1610612765,2024,820,839,829.5,202692|202711|1628995|1630164|1631204,203926|1626224|1629640|1630200|1641705,2023-24
469710,10:26,"MISS Sasser 3' Running Layup
Wembanyama REBOUND (Off:1 Def:6)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-9,10:32,Off Short Mid-Range Miss,0,Wembanyama REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/188/fdf11b4c-5096-049f-58f5-e85b0448fc47_960x540.mp4,DET,SAS,DET,1610612765,2024,808,814,811.0,202692|202711|1628995|1630164|1631204,203926|1626224|1629640|1630200|1641705,2023-24
469711,11:03,"Sasser 6' Driving Floating Jump Shot (6 PTS) (Thompson 1 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-11,11:07,Off Short Mid-Range Miss,0,Sasser 6' Driving Floating Jump Shot (6 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/176/21bd1fb5-3b30-a8f0-0c57-de460bdb603c_960x540.mp4,DET,SAS,DET,1610612765,2024,773,777,775.0,202692|1628995|1630164|1631204|1641709,203926|1626224|1629640|1631103|1641705,2023-24
469712,11:24,"Knox II 26' 3PT Jump Shot (3 PTS) (Sasser 2 AST)
",0,0,1,1,2024-01-10,22300519,0,0,SAS,2,0,-14,11:40,Off FT Make,0,Knox II 26' 3PT Jump Shot (3 PTS) (Sasser 2 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/172/b6c76526-97b1-56c0-ba1f-6c115ef0e15c_960x540.mp4,DET,SAS,DET,1610612765,2024,740,756,748.0,202692|1628995|1630164|1631204|1641709,203926|1626224|1629640|1631103|1641705,2023-24
469713,11:42,"MISS Burks 4' Driving Floating Bank Jump Shot
Wembanyama REBOUND (Off:1 Def:5)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-12,12:00,Off Dead Ball,0,MISS Burks 4' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/166/97a4a341-465c-f478-2cca-f1c57763ae43_960x540.mp4,DET,SAS,DET,1610612765,2024,720,738,729.0,202692|1628995|1630164|1631204|1641709,203926|1626224|1629640|1631103|1641705,2023-24
469714,11:42,"MISS Burks 4' Driving Floating Bank Jump Shot
Wembanyama REBOUND (Off:1 Def:5)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-12,12:00,Off Dead Ball,0,Wembanyama REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/167/c10076cd-4c30-cc53-4ff1-f4fb66d3517c_960x540.mp4,DET,SAS,DET,1610612765,2024,720,738,729.0,202692|1628995|1630164|1631204|1641709,203926|1626224|1629640|1631103|1641705,2023-24
469694,06:34,"Johnson P.FOUL (P1.T2) (M.Smith)
Duren OFF.Foul (P2) (J.Tiven)
Duren Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-13,06:52,Off At Rim Make,1,Duren OFF.Foul (P2) (J.Tiven),,DET,SAS,DET,1610612765,2024,1028,1046,1037.0,202711|203925|1630165|1631093|1631105,203926|1630170|1630577|1631103|1631230,2023-24
469715,00:00,"MISS Sasser 26' 3PT Pullup Jump Shot
PISTONS Rebound
",0,0,1,0,2024-01-10,22300519,0,0,SAS,1,0,-12,00:03,Off Short Mid-Range Miss,0,MISS Sasser 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/151/05df5f8c-8c0d-d95b-637c-7e92cd295b89_960x540.mp4,DET,SAS,DET,1610612765,2024,717,720,718.5,202692|1628995|1630587|1631204|1641709,1626224|1629640|1630577|1631103|1631110,2023-24
469704,08:16,"MISS Knox II 24' 3PT Jump Shot
McDermott REBOUND (Off:0 Def:2)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,2,0,-12,08:28,Off Long Mid-Range Miss,0,McDermott REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/215/1e9b3c8c-bbcb-596b-e488-c616c18363a3_960x540.mp4,DET,SAS,DET,1610612765,2024,932,944,938.0,202711|1628995|1630165|1631093|1631105,203926|1629640|1630200|1630577|1641705,2023-24
469709,10:26,"MISS Sasser 3' Running Layup
Wembanyama REBOUND (Off:1 Def:6)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-9,10:32,Off Short Mid-Range Miss,0,MISS Sasser 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/187/fac72b6f-f4eb-3bd0-4d78-62ea32f66dde_960x540.mp4,DET,SAS,DET,1610612765,2024,808,814,811.0,202692|202711|1628995|1630164|1631204,203926|1626224|1629640|1630200|1641705,2023-24
469683,03:53,"MISS Hayes 7' Fadeaway Jumper
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,04:09,Off FT Make,0,MISS Hayes 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/290/cc727f8f-d824-8004-d9e7-1e21eca2a844_960x540.mp4,DET,SAS,DET,1610612765,2024,1191,1207,1199.0,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469692,06:14,"Bogdanovic 3' Running Layup (9 PTS)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-13,06:19,Off Steal,0,Bogdanovic 3' Running Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/253/b380d283-ddb6-2853-d79b-d0334abd065a_960x540.mp4,DET,SAS,DET,1610612765,2024,1061,1066,1063.5,202711|203925|1630165|1631093|1631105,203926|1630170|1630577|1631103|1631230,2023-24
469716,00:00,"MISS Sasser 26' 3PT Pullup Jump Shot
PISTONS Rebound
",0,0,1,0,2024-01-10,22300519,0,0,SAS,1,0,-12,00:03,Off Short Mid-Range Miss,0,PISTONS Rebound,,DET,SAS,DET,1610612765,2024,717,720,718.5,202692|1628995|1630587|1631204|1641709,1626224|1629640|1630577|1631103|1631110,2023-24
469672,00:24,"MISS Burks 2' Running Finger Roll Layup
Barlow REBOUND (Off:1 Def:3)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-9,00:31,Off At Rim Miss,0,MISS Burks 2' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/326/2cd9d04e-4990-f54f-82a6-d7f43c31239d_960x540.mp4,DET,SAS,DET,1610612765,2024,1409,1416,1412.5,202692|202711|1628995|1630164|1630165,1629640|1630170|1630200|1631110|1631230,2023-24
469673,00:24,"MISS Burks 2' Running Finger Roll Layup
Barlow REBOUND (Off:1 Def:3)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-9,00:31,Off At Rim Miss,0,Barlow REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/327/abee6310-1b2f-8c5f-ee59-418e1564f83d_960x540.mp4,DET,SAS,DET,1610612765,2024,1409,1416,1412.5,202692|202711|1628995|1630164|1630165,1629640|1630170|1630200|1631110|1631230,2023-24
469674,00:54,"Bogdanovic 3' Driving Layup (14 PTS) (Hayes 7 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-11,01:04,Off Short Mid-Range Make,0,Bogdanovic 3' Driving Layup (14 PTS) (Hayes 7 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/322/24544491-d57b-f93c-eda0-3486f910ea17_960x540.mp4,DET,SAS,DET,1610612765,2024,1376,1386,1381.0,202692|202711|1628995|1630164|1630165,1629640|1630170|1630200|1631110|1631230,2023-24
469675,01:23,"Bogdanovic 26' 3PT Pullup Jump Shot (12 PTS) (Hayes 6 AST)
",0,0,1,1,2024-01-10,22300519,0,0,SAS,2,0,-12,01:37,Off Short Mid-Range Make,0,Bogdanovic 26' 3PT Pullup Jump Shot (12 PTS) (Hayes 6 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/318/d7c55261-7c47-1868-adee-70c49ef008e3_960x540.mp4,DET,SAS,DET,1610612765,2024,1343,1357,1350.0,202692|202711|1628995|1630164|1630165,1629640|1630170|1630200|1631110|1631230,2023-24
469676,01:47,"MISS Burks 26' 3PT Step Back Jump Shot
Vassell REBOUND (Off:0 Def:2)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,2,0,-10,01:58,Off At Rim Make,0,MISS Burks 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/314/f111dd5c-87f3-6bfa-88a8-f22f3307e02f_960x540.mp4,DET,SAS,DET,1610612765,2024,1322,1333,1327.5,202692|202711|1628995|1630164|1630165,1629640|1630170|1630200|1631110|1631230,2023-24
469677,01:47,"MISS Burks 26' 3PT Step Back Jump Shot
Vassell REBOUND (Off:0 Def:2)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,2,0,-10,01:58,Off At Rim Make,0,Vassell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/315/d1f99877-628d-8d5c-2055-edf5a4f03477_960x540.mp4,DET,SAS,DET,1610612765,2024,1322,1333,1327.5,202692|202711|1628995|1630164|1630165,1629640|1630170|1630200|1631110|1631230,2023-24
469678,02:23,"Barlow S.FOUL (P2.T4) (M.Smith)
Burks Free Throw 1 of 2 (5 PTS)
Burks Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-01-10,22300519,0,0,SAS,2,1,-10,02:36,Off Short Mid-Range Make,0,Barlow S.FOUL (P2.T4) (M.Smith),,DET,SAS,DET,1610612765,2024,1284,1297,1290.5,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469679,02:23,"Barlow S.FOUL (P2.T4) (M.Smith)
Burks Free Throw 1 of 2 (5 PTS)
Burks Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-01-10,22300519,0,0,SAS,2,1,-10,02:36,Off Short Mid-Range Make,0,Burks Free Throw 1 of 2 (5 PTS),,DET,SAS,DET,1610612765,2024,1284,1297,1290.5,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469693,06:34,"Johnson P.FOUL (P1.T2) (M.Smith)
Duren OFF.Foul (P2) (J.Tiven)
Duren Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-13,06:52,Off At Rim Make,1,Johnson P.FOUL (P1.T2) (M.Smith),,DET,SAS,DET,1610612765,2024,1028,1046,1037.0,202711|203925|1630165|1631093|1631105,203926|1630170|1630577|1631103|1631230,2023-24
469680,02:23,"Barlow S.FOUL (P2.T4) (M.Smith)
Burks Free Throw 1 of 2 (5 PTS)
Burks Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-01-10,22300519,0,0,SAS,2,1,-10,02:36,Off Short Mid-Range Make,0,Burks Free Throw 2 of 2 (6 PTS),,DET,SAS,DET,1610612765,2024,1284,1297,1290.5,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469682,03:27,"Burks 7' Pullup Jump Shot (4 PTS) (Hayes 5 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,03:43,Off Short Mid-Range Miss,0,Burks 7' Pullup Jump Shot (4 PTS) (Hayes 5 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/297/06db3331-5b4a-97b8-8b6c-1e94122dab21_960x540.mp4,DET,SAS,DET,1610612765,2024,1217,1233,1225.0,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469684,03:53,"MISS Hayes 7' Fadeaway Jumper
Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,04:09,Off FT Make,0,Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/291/4baa7243-4b49-766e-e2f5-2f780fecc0c4_960x540.mp4,DET,SAS,DET,1610612765,2024,1191,1207,1199.0,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469685,04:20,"Duren 3' Alley Oop Dunk (11 PTS) (Hayes 4 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-11,04:31,Off FT Make,0,Duren 3' Alley Oop Dunk (11 PTS) (Hayes 4 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/279/e82a9723-45a2-c3e0-7ead-3a5143eb4c5c_960x540.mp4,DET,SAS,DET,1610612765,2024,1169,1180,1174.5,202711|203925|1630165|1631093|1631105,1629640|1630170|1630200|1631110|1631230,2023-24
469686,04:50,"Duren 3' Driving Layup (9 PTS)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,04:57,Off Short Mid-Range Miss,0,Duren 3' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/268/2e8fb987-a3db-c45b-04b9-f34d3c9697ff_960x540.mp4,DET,SAS,DET,1610612765,2024,1143,1150,1146.5,202711|203925|1630165|1631093|1631105,1630170|1630577|1631103|1631110|1631230,2023-24
469687,05:07,"MISS Duren 10' Fadeaway Jumper
Sochan REBOUND (Off:0 Def:2)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,05:27,Off Short Mid-Range Make,0,MISS Duren 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/264/55fde56f-2d42-c68a-67a6-248a503c06e4_960x540.mp4,DET,SAS,DET,1610612765,2024,1113,1133,1123.0,202711|203925|1630165|1631093|1631105,1630170|1630577|1631103|1631110|1631230,2023-24
469688,05:07,"MISS Duren 10' Fadeaway Jumper
Sochan REBOUND (Off:0 Def:2)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,05:27,Off Short Mid-Range Make,0,Sochan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/265/e1de9eb5-ae09-37da-e05c-d8759960d59f_960x540.mp4,DET,SAS,DET,1610612765,2024,1113,1133,1123.0,202711|203925|1630165|1631093|1631105,1630170|1630577|1631103|1631110|1631230,2023-24
469689,05:47,"Duren 2' Driving Layup (6 PTS) (Ivey 3 AST)
Barlow S.FOUL (P1.T3) (J.Tiven)
Duren Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,1,-11,05:58,Off Short Mid-Range Miss,0,Duren 2' Driving Layup (6 PTS) (Ivey 3 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/256/38bbd018-d1cb-2f74-2da2-d7335939306a_960x540.mp4,DET,SAS,DET,1610612765,2024,1082,1093,1087.5,202711|203925|1630165|1631093|1631105,203926|1630170|1630577|1631103|1631230,2023-24
469690,05:47,"Duren 2' Driving Layup (6 PTS) (Ivey 3 AST)
Barlow S.FOUL (P1.T3) (J.Tiven)
Duren Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,1,-11,05:58,Off Short Mid-Range Miss,0,Barlow S.FOUL (P1.T3) (J.Tiven),,DET,SAS,DET,1610612765,2024,1082,1093,1087.5,202711|203925|1630165|1631093|1631105,203926|1630170|1630577|1631103|1631230,2023-24
469691,05:47,"Duren 2' Driving Layup (6 PTS) (Ivey 3 AST)
Barlow S.FOUL (P1.T3) (J.Tiven)
Duren Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,1,-11,05:58,Off Short Mid-Range Miss,0,Duren Free Throw 1 of 1 (7 PTS),,DET,SAS,DET,1610612765,2024,1082,1093,1087.5,202711|203925|1630165|1631093|1631105,203926|1630170|1630577|1631103|1631230,2023-24
469681,03:00,"Ivey 3' Driving Finger Roll Layup (6 PTS) (Wiseman 3 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,2,0,-10,03:11,Off Long Mid-Range Make,0,Ivey 3' Driving Finger Roll Layup (6 PTS) (Wiseman 3 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/299/9e32e78e-89b0-b4dc-678c-de5266c1e70e_960x540.mp4,DET,SAS,DET,1610612765,2024,1249,1260,1254.5,202692|203925|1630164|1630165|1631093,1629640|1630170|1630200|1631110|1631230,2023-24
469763,11:22,"MISS Bogdanovic 11' Step Back Jump Shot
Wembanyama REBOUND (Off:0 Def:1)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,1,0,-2,11:43,Off At Rim Make,0,Wembanyama REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/10/75442589-65d8-7500-f362-c7306897ace1_960x540.mp4,DET,SAS,DET,1610612765,2024,17,38,27.5,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
469741,06:29,"MISS Duren 3' Turnaround Bank Shot
Wembanyama REBOUND (Off:1 Def:4)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,1,0,-2,06:39,Off At Rim Miss,0,Wembanyama REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/61/ca3db138-f95a-2496-2fc5-46815922f767_960x540.mp4,DET,SAS,DET,1610612765,2024,321,331,326.0,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
469718,01:07,"Wiseman 2' Dunk (3 PTS) (Sasser 1 AST)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,1,0,-16,01:21,Off FT Miss,0,Wiseman 2' Dunk (3 PTS) (Sasser 1 AST),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/140/c4613e41-cbaa-7913-4538-ce32d14b0342_960x540.mp4,DET,SAS,DET,1610612765,2024,639,653,646.0,202692|1628995|1630164|1631204|1641709,1626224|1629640|1630577|1631103|1631110,2023-24
469744,07:14,"MISS Bogdanovic 12' Step Back Jump Shot
Wembanyama REBOUND (Off:0 Def:2)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,1,0,0,07:37,Off Short Mid-Range Make,0,MISS Bogdanovic 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/49/d0bc8ed4-fca5-6e73-359b-10692c4e1846_960x540.mp4,DET,SAS,DET,1610612765,2024,263,286,274.5,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
469745,07:14,"MISS Bogdanovic 12' Step Back Jump Shot
Wembanyama REBOUND (Off:0 Def:2)
",1,0,0,0,2024-01-10,22300519,0,0,SAS,1,0,0,07:37,Off Short Mid-Range Make,0,Wembanyama REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/50/0cd24aff-d80c-74fc-4748-5d7171e67c8c_960x540.mp4,DET,SAS,DET,1610612765,2024,263,286,274.5,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
469746,07:57,"Duren 3' Running Dunk (2 PTS)
",1,1,0,0,2024-01-10,22300519,0,0,SAS,1,0,0,08:00,Off Short Mid-Range Miss,0,Duren 3' Running Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/45/0038eced-839f-30bc-9091-0f8e5dae5403_960x540.mp4,DET,SAS,DET,1610612765,2024,240,243,241.5,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
469747,08:10,"MISS Ivey 27' 3PT Pullup Jump Shot
Vassell REBOUND (Off:0 Def:1)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,1,0,0,08:25,Off Steal,0,MISS Ivey 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/41/02646b20-c3a2-de75-1a0c-94f7005d472b_960x540.mp4,DET,SAS,DET,1610612765,2024,215,230,222.5,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
469748,08:10,"MISS Ivey 27' 3PT Pullup Jump Shot
Vassell REBOUND (Off:0 Def:1)
",0,0,1,0,2024-01-10,22300519,0,0,SAS,1,0,0,08:25,Off Steal,0,Vassell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/01/10/0022300519/42/ffe193bb-535f-825f-3dd1-165e602fa33b_960x540.mp4,DET,SAS,DET,1610612765,2024,215,230,222.5,202711|1630165|1630587|1631093|1631105,1630170|1630200|1630577|1631110|1641705,2023-24
