ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:17,"MISS McDaniels 26' 3PT Jump Shot
Timberwolves Rebound
Murray L.B.FOUL (P2.T1) (J.Van Duyne)
Gordon STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P3.T7)
",0,0,1,0,2024-05-04,42300231,0,1,DEN,2,0,-1,09:43,Off Arc 3 Make,1,Murray L.B.FOUL (P2.T1) (J.Van Duyne),,DEN,MIN,MIN,1610612750,2024,857,883,870.0,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
09:17,"MISS McDaniels 26' 3PT Jump Shot
Timberwolves Rebound
Murray L.B.FOUL (P2.T1) (J.Van Duyne)
Gordon STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P3.T7)
",0,0,1,0,2024-05-04,42300231,0,1,DEN,2,0,-1,09:43,Off Arc 3 Make,1,Gordon STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/186/94867408-3fd1-b256-0389-119a0c887d8e_960x540.mp4,DEN,MIN,MIN,1610612750,2024,857,883,870.0,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
08:05,"MISS Edwards 6' Turnaround Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-4,08:28,Off FT Miss,0,Porter Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/209/42b06522-bc19-1931-4ec5-1de0bbf0d0f0_960x540.mp4,DEN,MIN,MIN,1610612750,2024,932,955,943.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1629008|1631128,2023-24
08:44,"Gordon P.FOUL (P2.T2) (J.Van Duyne)
MISS Edwards 22' Jump Shot
Braun REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-3,09:13,Off At Rim Make,0,Gordon P.FOUL (P2.T2) (J.Van Duyne),,DEN,MIN,MIN,1610612750,2024,887,916,901.5,201144|203937|1626157|1630162|1630183,203200|203932|1627750|1629008|1631128,2023-24
08:44,"Gordon P.FOUL (P2.T2) (J.Van Duyne)
MISS Edwards 22' Jump Shot
Braun REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-3,09:13,Off At Rim Make,0,MISS Edwards 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/194/ec743f61-9a11-e895-465d-0e8a3dab3080_960x540.mp4,DEN,MIN,MIN,1610612750,2024,887,916,901.5,201144|203937|1626157|1630162|1630183,203200|203932|1627750|1629008|1631128,2023-24
08:44,"Gordon P.FOUL (P2.T2) (J.Van Duyne)
MISS Edwards 22' Jump Shot
Braun REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-3,09:13,Off At Rim Make,0,Braun REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/195/32fc1fc4-4bfb-5490-eb49-10dc1abfcc00_960x540.mp4,DEN,MIN,MIN,1610612750,2024,887,916,901.5,201144|203937|1626157|1630162|1630183,203200|203932|1627750|1629008|1631128,2023-24
07:04,"MISS Towns 19' Jump Shot
Watson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-3,07:17,Off Short Mid-Range Miss,0,Watson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/235/c1aab93a-2e30-f01b-98f1-e4acc3f74f63_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1003,1016,1009.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1631128|1631212,2023-24
09:17,"MISS McDaniels 26' 3PT Jump Shot
Timberwolves Rebound
Murray L.B.FOUL (P2.T1) (J.Van Duyne)
Gordon STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P3.T7)
",0,0,1,0,2024-05-04,42300231,0,1,DEN,2,0,-1,09:43,Off Arc 3 Make,1,MISS McDaniels 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/182/fa1a5f3b-2cfc-436e-f08e-78fa6080e8fe_960x540.mp4,DEN,MIN,MIN,1610612750,2024,857,883,870.0,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
10:00,"Anderson 1' Cutting Dunk Shot (2 PTS) (Conley 4 AST)
",1,1,0,0,2024-05-04,42300231,0,0,DEN,2,0,0,10:11,Off Dead Ball,0,Anderson 1' Cutting Dunk Shot (2 PTS) (Conley 4 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/178/b6f0cb4f-af3f-2f1c-07d4-63533cb97a0d_960x540.mp4,DEN,MIN,MIN,1610612750,2024,829,840,834.5,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
11:20,"Porter Jr. STEAL (2 STL): McDaniels Bad Pass Turnover (P1.T5)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-2,11:29,Off Arc 3 Miss,1,Porter Jr. STEAL (2 STL): McDaniels Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/166/d55854b7-25f0-02f9-e870-c27e0893459a_960x540.mp4,DEN,MIN,MIN,1610612750,2024,751,760,755.5,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
00:46,"Holiday STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P2.T4)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,1,0,-1,00:49,Off FT Make,1,Holiday STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/143/a832fc2a-91ce-be4b-bebb-b2e79ae432fc_960x540.mp4,DEN,MIN,MIN,1610612750,2024,671,674,672.5,203937|1626157|1629638|1629675|1630162,202704|203200|203484|203999|1629008,2023-24
07:32,"Watson S.FOUL (P1.T3) (J.Van Duyne)
Towns Free Throw 1 of 2 (6 PTS)
MISS Towns Free Throw 2 of 2
Braun REBOUND (Off:0 Def:2)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,2,1,-4,07:49,Off Dead Ball,0,Watson S.FOUL (P1.T3) (J.Van Duyne),,DEN,MIN,MIN,1610612750,2024,971,988,979.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1631128|1631212,2023-24
07:32,"Watson S.FOUL (P1.T3) (J.Van Duyne)
Towns Free Throw 1 of 2 (6 PTS)
MISS Towns Free Throw 2 of 2
Braun REBOUND (Off:0 Def:2)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,2,1,-4,07:49,Off Dead Ball,0,MISS Towns Free Throw 2 of 2,,DEN,MIN,MIN,1610612750,2024,971,988,979.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1631128|1631212,2023-24
08:05,"MISS Edwards 6' Turnaround Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-4,08:28,Off FT Miss,0,MISS Edwards 6' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/208/d81d043b-4513-f1d1-6b0e-e88ad10bf1f1_960x540.mp4,DEN,MIN,MIN,1610612750,2024,932,955,943.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1629008|1631128,2023-24
10:21,"Towns 8' Driving Floating Bank Jump Shot (5 PTS) (Conley 3 AST)
",1,1,0,0,2024-05-04,42300231,0,0,DEN,2,0,-2,10:30,Off Long Mid-Range Miss,0,Towns 8' Driving Floating Bank Jump Shot (5 PTS) (Conley 3 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/175/8f178224-857d-cebb-b227-6c0f19575ef7_960x540.mp4,DEN,MIN,MIN,1610612750,2024,810,819,814.5,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
09:17,"MISS McDaniels 26' 3PT Jump Shot
Timberwolves Rebound
Murray L.B.FOUL (P2.T1) (J.Van Duyne)
Gordon STEAL (1 STL): Alexander-Walker Bad Pass Turnover (P3.T7)
",0,0,1,0,2024-05-04,42300231,0,1,DEN,2,0,-1,09:43,Off Arc 3 Make,1,Timberwolves Rebound,,DEN,MIN,MIN,1610612750,2024,857,883,870.0,201144|203937|1626157|1629638|1630183,203200|203932|1627750|1629008|1631128,2023-24
06:28,"MISS Gobert 12' Floating Jump Shot
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-5,06:51,Off Timeout,0,MISS Gobert 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/243/0130c680-f6a7-c8e8-c434-38123f4193f9_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1029,1052,1040.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1631128|1631212,2023-24
09:09,"MISS McDaniels 24' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-04,42300231,0,0,DEN,1,0,7,09:40,Off At Rim Make,0,Gordon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/34/d2cf42de-2abe-7683-75f4-02899e442337_960x540.mp4,DEN,MIN,MIN,1610612750,2024,140,171,155.5,201144|203497|1626157|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
00:18,"MISS Alexander-Walker 26' 3PT Pullup Jump Shot
NUGGETS Rebound
",0,0,1,0,2024-05-04,42300231,0,0,DEN,2,0,-2,00:31,Off At Rim Make,0,MISS Alexander-Walker 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/309/9e799dd8-26b0-1707-55e4-5aedad2b3717_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1409,1422,1415.5,203497|1626157|1629638|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
05:00,"MISS Conley 13' Driving Floating Jump Shot
Watson REBOUND (Off:0 Def:3)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-5,05:21,Off At Rim Make,0,MISS Conley 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/255/1efeed83-8198-096f-d6c2-d2b835255808_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1119,1140,1129.5,201144|203497|1626157|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
00:44,"Towns 26' 3PT Jump Shot (9 PTS) (Gobert 2 AST)
",0,0,1,1,2024-05-04,42300231,0,0,DEN,2,0,-3,01:06,Off Short Mid-Range Make,0,Towns 26' 3PT Jump Shot (9 PTS) (Gobert 2 AST),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/305/e3c64990-3e4d-88b3-54ab-f1541fdfe7a4_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1374,1396,1385.0,203497|1626157|1629638|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
06:38,"MISS Alexander-Walker 24' 3PT Jump Shot
Jokic REBOUND (Off:0 Def:7)
",0,0,1,0,2024-05-04,42300231,0,0,DEN,4,0,3,06:56,Off Timeout,0,Jokic REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/523/d8bab354-b842-1f2b-af40-4803c642c549_960x540.mp4,DEN,MIN,MIN,1610612750,2024,2464,2482,2473.0,203497|1629638|1629675|1630162|1630183,203484|203932|203999|1627750|1631128,2023-24
02:41,"Caldwell-Pope P.FOUL (P2.T4) (C.Kirkland)
Edwards 15' Turnaround Fadeaway (29 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,DEN,3,0,-1,02:53,Off Steal,0,Edwards 15' Turnaround Fadeaway (29 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/424/b695ec51-5cb1-b7d6-9e67-b38afd4806b1_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1987,1999,1993.0,203937|1628420|1629638|1629675|1630162,202704|203200|203484|203999|1629008,2023-24
06:47,"MISS Edwards 26' 3PT Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2024-05-04,42300231,0,0,DEN,3,0,-1,06:57,Off Long Mid-Range Miss,0,MISS Edwards 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/373/8bfa4be7-f11b-cf7f-59cb-9204a995d26a_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1743,1753,1748.0,201144|203497|1626157|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
07:27,"Conley 25' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2024-05-04,42300231,0,0,DEN,3,0,-4,07:53,Off Corner 3 Make,0,Conley 25' 3PT Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/365/32e95da4-4968-f5c6-6fab-bec0d074d851_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1687,1713,1700.0,201144|203497|1626157|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
08:01,"Gordon STEAL (2 STL): Towns Lost Ball Turnover (P1.T10)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,3,0,-1,08:21,Off Dead Ball,1,Gordon STEAL (2 STL): Towns Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/361/b7be6321-d310-2a3e-c9b3-0615570e528c_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1659,1679,1669.0,201144|203497|1626157|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
02:54,"Murray S.FOUL (P4.T3) (C.Kirkland)
Edwards Free Throw 1 of 2 (36 PTS)
Edwards Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,4,1,5,02:58,Off Steal,0,Edwards Free Throw 2 of 2 (37 PTS),,DEN,MIN,MIN,1610612750,2024,2702,2706,2704.0,201144|203497|1629675|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
01:12,"MISS McDaniels 9' Turnaround Fadeaway Shot
Jokic REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-1,01:39,Off Dead Ball,0,MISS McDaniels 9' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/302/4a2f5ef4-3307-fc53-9525-7adeb03b5cdb_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1341,1368,1354.5,203497|1626157|1629638|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
01:12,"MISS McDaniels 9' Turnaround Fadeaway Shot
Jokic REBOUND (Off:0 Def:4)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-1,01:39,Off Dead Ball,0,Jokic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/303/3ce46c35-5b03-fd11-c102-71f9d679f267_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1341,1368,1354.5,203497|1626157|1629638|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
02:00,"Edwards 1' Running Finger Roll Layup (25 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,DEN,2,0,-3,02:03,Off Steal,0,Edwards 1' Running Finger Roll Layup (25 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/298/2750b5c4-1763-c90c-01a6-1fd4e51bc808_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1317,1320,1318.5,203497|1626157|1629638|1630162|1630183,203484|203932|203999|1627750|1629008,2023-24
02:23,"Watson P.FOUL (P2.T4) (J.Capers)
Edwards 26' 3PT Pullup Jump Shot (23 PTS)
",0,0,1,1,2024-05-04,42300231,0,0,DEN,2,0,-6,02:46,Off Timeout,0,Watson P.FOUL (P2.T4) (J.Capers),,DEN,MIN,MIN,1610612750,2024,1274,1297,1285.5,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
02:23,"Watson P.FOUL (P2.T4) (J.Capers)
Edwards 26' 3PT Pullup Jump Shot (23 PTS)
",0,0,1,1,2024-05-04,42300231,0,0,DEN,2,0,-6,02:46,Off Timeout,0,Edwards 26' 3PT Pullup Jump Shot (23 PTS),,DEN,MIN,MIN,1610612750,2024,1274,1297,1285.5,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
06:28,"MISS Gobert 12' Floating Jump Shot
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-5,06:51,Off Timeout,0,Jackson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/244/fb1b8d27-02fb-0f43-aa09-9209fef06237_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1029,1052,1040.5,201144|203497|1626157|1630162|1630183,203484|203999|1627750|1631128|1631212,2023-24
03:02,"MISS Alexander-Walker 3PT Jump Shot
Jokic REBOUND (Off:0 Def:3)
",0,0,1,0,2024-05-04,42300231,0,0,DEN,2,0,-3,03:13,Off Corner 3 Miss,0,MISS Alexander-Walker 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/280/eda036d3-2b02-62c9-0628-9f597759904f_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1247,1258,1252.5,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
03:36,"Edwards 21' Pullup Jump Shot (20 PTS)
",1,1,0,0,2024-05-04,42300231,0,0,DEN,2,0,-5,03:44,Off At Rim Block,0,Edwards 21' Pullup Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/277/6ef728d0-e693-f19d-c508-36e30a9ee394_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1216,1224,1220.0,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
03:56,"MISS Reid 28' 3PT Jump Shot
Watson REBOUND (Off:0 Def:4)
",0,0,1,0,2024-05-04,42300231,0,0,DEN,2,0,-5,04:09,Off Arc 3 Miss,0,MISS Reid 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/272/d8cb0c8a-15d5-7b15-38ea-f9c02f50d72f_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1191,1204,1197.5,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
04:29,"Caldwell-Pope STEAL (1 STL): Reid Lost Ball Turnover (P2.T8)
",0,0,0,0,2024-05-04,42300231,0,0,DEN,2,0,-5,04:42,Off Short Mid-Range Miss,1,Caldwell-Pope STEAL (1 STL): Reid Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/265/f4c99c7b-9d17-0e0d-1e8f-709c74d286fd_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1158,1171,1164.5,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
03:56,"MISS Reid 28' 3PT Jump Shot
Watson REBOUND (Off:0 Def:4)
",0,0,1,0,2024-05-04,42300231,0,0,DEN,2,0,-5,04:09,Off Arc 3 Miss,0,Watson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/05/04/0042300231/273/e046e66a-4468-2140-adbb-e3e3b719a70b_960x540.mp4,DEN,MIN,MIN,1610612750,2024,1191,1204,1197.5,203497|1629638|1629675|1630162|1630183,202704|203484|203999|1631128|1631212,2023-24
