index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
205059,08:23,"Carter P.FOUL (P1.T1) (R.Acosta)
MISS O'Neale Driving Layup
Williams REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,10,08:41,Off Dead Ball,0,Williams REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/177/dbe283cb-a266-1839-a128-1f1030cac21a_960x540.mp4,CHI,BKN,BKN,1610612751,2023,919,937,928.0,203915|1626220|1628372|1629022|1630549,201942|203083|1628470|1628975|1630172,2023-24
205060,08:51,"Walker IV 2' Driving Layup (2 PTS)
",1,1,0,0,2023-11-03,22300004,0,0,CHI,2,0,8,09:15,Off Dead Ball,0,Walker IV 2' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/172/55e98907-6c46-1146-1478-9c7ce75b079a_960x540.mp4,CHI,BKN,BKN,1610612751,2023,885,909,897.0,203915|1626220|1628372|1629022|1630549,201942|203083|1628470|1628975|1630172,2023-24
205061,09:27,"O'Neale 27' 3PT Jump Shot (6 PTS) (Dinwiddie 8 AST)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,5,09:43,Off Dead Ball,0,O'Neale 27' 3PT Jump Shot (6 PTS) (Dinwiddie 8 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/167/e590eacf-8563-5797-d3bf-e5aa23a26ebd_960x540.mp4,CHI,BKN,BKN,1610612751,2023,857,873,865.0,203915|1626220|1628372|1629022|1630549,201942|203083|1627936|1628975|1630172,2023-24
205062,09:59,"Dinwiddie 26' 3PT Jump Shot (3 PTS)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,2,10:14,Off FT Miss,0,Dinwiddie 26' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/163/d10b91ed-43b4-e4b3-1a8a-dc4fc47b2897_960x540.mp4,CHI,BKN,BKN,1610612751,2023,826,841,833.5,203915|1626220|1628372|1629022|1630549,201942|203083|1627936|1628975|1630172,2023-24
205054,07:24,"MISS Smith Jr. 17' Step Back Jump Shot
LaVine REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,10,07:40,Off Arc 3 Miss,0,LaVine REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/201/0f433688-bc7d-c96f-6f8d-3daa537c3caa_960x540.mp4,CHI,BKN,BKN,1610612751,2023,980,996,988.0,1626220|1628372|1628969|1629022|1630549,202696|203897|1628470|1629632|1630172,2023-24
205043,05:26,"MISS Thomas 20' Fadeaway Jumper
Williams REBOUND (Off:0 Def:4)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,2,05:48,Off Corner 3 Make,0,MISS Thomas 20' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/228/64ed4b99-dd8d-795e-7b73-59a8712fd4fe_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1092,1114,1103.0,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205042,04:48,"Williams BLOCK (1 BLK): MISS Thomas 11' Pullup Jump Shot
LaVine REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,0,05:16,Off FT Make,0,LaVine REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/236/392930ba-d4be-5452-15b3-2bb6def5f5dd_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1124,1152,1138.0,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205041,04:48,"Williams BLOCK (1 BLK): MISS Thomas 11' Pullup Jump Shot
LaVine REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,0,05:16,Off FT Make,0,Williams BLOCK (1 BLK): MISS Thomas 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/234/432e6e7c-c468-984d-f6a7-e56f9a710024_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1124,1152,1138.0,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205022,11:17,"MISS Thomas 6' Pullup Jump Shot
Vucevic REBOUND (Off:2 Def:4)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,3,0,1,11:30,Off Arc 3 Miss,0,MISS Thomas 6' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/301/5e7ca15c-a6ca-b8ab-d097-fdf4a8ecf2d9_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1470,1483,1476.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
205023,11:17,"MISS Thomas 6' Pullup Jump Shot
Vucevic REBOUND (Off:2 Def:4)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,3,0,1,11:30,Off Arc 3 Miss,0,Vucevic REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/302/815a7af5-0268-54a5-3554-831b5c085fb3_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1470,1483,1476.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
205024,00:23,"Finney-Smith 25' 3PT Jump Shot (16 PTS) (Bridges 2 AST)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,-2,00:32,Off Arc 3 Miss,0,Finney-Smith 25' 3PT Jump Shot (16 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/283/4de2e991-15cc-342a-6940-ae0c1a1666be_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1408,1417,1412.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205025,00:46,"Thomas 25' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,-5,01:02,Off Dead Ball,0,Thomas 25' 3PT Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/280/ec8a87f0-af03-b477-3415-d1ed50ae6ffc_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1378,1394,1386.0,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205026,01:11,"Caruso BLOCK (1 BLK): MISS Thomas 5' Driving Floating Jump Shot
Nets Rebound
MISS Bridges 1' Cutting Layup Shot
White REBOUND (Off:0 Def:1)
",2,0,0,0,2023-11-03,22300004,0,1,CHI,2,0,-5,01:44,Off Arc 3 Make,0,Caruso BLOCK (1 BLK): MISS Thomas 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/270/bb7e4455-36f1-f5e7-068e-f6822ff39ce9_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1336,1369,1352.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205027,01:11,"Caruso BLOCK (1 BLK): MISS Thomas 5' Driving Floating Jump Shot
Nets Rebound
MISS Bridges 1' Cutting Layup Shot
White REBOUND (Off:0 Def:1)
",2,0,0,0,2023-11-03,22300004,0,1,CHI,2,0,-5,01:44,Off Arc 3 Make,0,Nets Rebound,,CHI,BKN,BKN,1610612751,2023,1336,1369,1352.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205028,01:11,"Caruso BLOCK (1 BLK): MISS Thomas 5' Driving Floating Jump Shot
Nets Rebound
MISS Bridges 1' Cutting Layup Shot
White REBOUND (Off:0 Def:1)
",2,0,0,0,2023-11-03,22300004,0,1,CHI,2,0,-5,01:44,Off Arc 3 Make,0,MISS Bridges 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/275/8f7580bd-14cb-05e7-9e9a-e5d220cd8056_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1336,1369,1352.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205029,01:11,"Caruso BLOCK (1 BLK): MISS Thomas 5' Driving Floating Jump Shot
Nets Rebound
MISS Bridges 1' Cutting Layup Shot
White REBOUND (Off:0 Def:1)
",2,0,0,0,2023-11-03,22300004,0,1,CHI,2,0,-5,01:44,Off Arc 3 Make,0,White REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/276/1defb3bb-94ad-4b53-5e47-87e2abc66cde_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1336,1369,1352.5,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205030,01:59,"Simmons OFF.Foul (P1) (J.Orr)
Simmons Offensive Foul Turnover (P3.T6)
",0,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,-2,02:08,Off Long Mid-Range Make,1,Simmons OFF.Foul (P1) (J.Orr),,CHI,BKN,BKN,1610612751,2023,1312,1321,1316.5,1626220|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205031,01:59,"Simmons OFF.Foul (P1) (J.Orr)
Simmons Offensive Foul Turnover (P3.T6)
",0,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,-2,02:08,Off Long Mid-Range Make,1,Simmons Offensive Foul Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/265/779893c4-73bc-7a9b-db60-d14e093afdf8_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1312,1321,1316.5,1626220|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205032,02:25,"Finney-Smith 25' 3PT Jump Shot (13 PTS) (O'Neale 4 AST)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,-3,02:42,Off Short Mid-Range Make,0,Finney-Smith 25' 3PT Jump Shot (13 PTS) (O'Neale 4 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/260/750821d6-2d62-eba6-fab1-338c814b4e89_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1278,1295,1286.5,1626220|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205033,02:54,"Finney-Smith 1' Driving Layup (10 PTS) (O'Neale 3 AST)
",1,1,0,0,2023-11-03,22300004,0,0,CHI,2,0,-3,03:15,Off Long Mid-Range Make,0,Finney-Smith 1' Driving Layup (10 PTS) (O'Neale 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/257/5c25ea8e-4afe-7e43-6f1b-b6ecfa239bfe_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1245,1266,1255.5,1626220|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205034,03:23,"MISS O'Neale 27' 3PT Jump Shot
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-03,22300004,0,0,CHI,2,0,-1,03:31,Off Dead Ball,0,MISS O'Neale 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/254/ae2413e4-d9cd-bf05-d337-37c5b3ff6fd3_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1229,1237,1233.0,1626220|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205035,03:23,"MISS O'Neale 27' 3PT Jump Shot
LaVine REBOUND (Off:0 Def:4)
",0,0,1,0,2023-11-03,22300004,0,0,CHI,2,0,-1,03:31,Off Dead Ball,0,LaVine REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/255/af96aa5c-af29-4086-ec0f-2807995f0178_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1229,1237,1233.0,1626220|1627732|1627827|1628969|1630560,201942|202696|203897|1627936|1629632,2023-24
205036,03:43,"Craig P.FOUL (P3.T3) (J.Tiven)
O'Neale 25' 3PT Jump Shot (9 PTS) (Thomas 2 AST)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,-4,04:11,Off At Rim Make,0,Craig P.FOUL (P3.T3) (J.Tiven),,CHI,BKN,BKN,1610612751,2023,1189,1217,1203.0,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205037,03:43,"Craig P.FOUL (P3.T3) (J.Tiven)
O'Neale 25' 3PT Jump Shot (9 PTS) (Thomas 2 AST)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,2,0,-4,04:11,Off At Rim Make,0,O'Neale 25' 3PT Jump Shot (9 PTS) (Thomas 2 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/251/f6ccb77b-3654-cf68-5067-7cc45a75a35f_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1189,1217,1203.0,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205038,04:24,"MISS Thomas 28' 3PT Jump Shot
Nets Rebound
Simmons Offensive Goaltending Turnover (P2.T5)
",0,0,1,0,2023-11-03,22300004,0,1,CHI,2,0,-2,04:45,Off Timeout,1,MISS Thomas 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/285/fe05dd05-e084-fc41-32a0-16c3e8d36787_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1155,1176,1165.5,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205039,04:24,"MISS Thomas 28' 3PT Jump Shot
Nets Rebound
Simmons Offensive Goaltending Turnover (P2.T5)
",0,0,1,0,2023-11-03,22300004,0,1,CHI,2,0,-2,04:45,Off Timeout,1,Nets Rebound,,CHI,BKN,BKN,1610612751,2023,1155,1176,1165.5,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205040,04:24,"MISS Thomas 28' 3PT Jump Shot
Nets Rebound
Simmons Offensive Goaltending Turnover (P2.T5)
",0,0,1,0,2023-11-03,22300004,0,1,CHI,2,0,-2,04:45,Off Timeout,1,Simmons Offensive Goaltending Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/240/93746639-dd0a-bd1a-9922-9775ae94f2e9_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1155,1176,1165.5,1626220|1627732|1627827|1628969|1630560,202696|203897|1628470|1629632|1630172,2023-24
205064,10:18,"MISS Smith Jr. 18' Pullup Jump Shot
Nets Rebound
Drummond STEAL (1 STL): Dinwiddie Bad Pass Turnover (P1.T2)
",1,0,0,0,2023-11-03,22300004,0,1,CHI,2,0,2,10:52,Off Long Mid-Range Miss,1,Nets Rebound,,CHI,BKN,BKN,1610612751,2023,788,822,805.0,203915|1626220|1628372|1629022|1630549,201942|203083|1627936|1628975|1630172,2023-24
205021,10:58,"Dinwiddie 3PT Jump Shot (6 PTS) (Simmons 3 AST)
",0,0,1,1,2023-11-03,22300004,0,0,CHI,3,0,-1,11:10,Off At Rim Make,0,Dinwiddie 3PT Jump Shot (6 PTS) (Simmons 3 AST),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/304/8163d5be-b9c1-3d50-ade6-109cfbab7515_960x540.mp4,CHI,BKN,BKN,1610612751,2023,1490,1502,1496.0,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
205065,10:18,"MISS Smith Jr. 18' Pullup Jump Shot
Nets Rebound
Drummond STEAL (1 STL): Dinwiddie Bad Pass Turnover (P1.T2)
",1,0,0,0,2023-11-03,22300004,0,1,CHI,2,0,2,10:52,Off Long Mid-Range Miss,1,Drummond STEAL (1 STL): Dinwiddie Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/155/d07d88ad-8e59-ed43-dc98-51ec9b3fac4f_960x540.mp4,CHI,BKN,BKN,1610612751,2023,788,822,805.0,203915|1626220|1628372|1629022|1630549,201942|203083|1627936|1628975|1630172,2023-24
205067,11:04,"MISS Walker IV 21' Turnaround Fadeaway Shot
Drummond REBOUND (Off:0 Def:2)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,2,0,2,11:21,Off Corner 3 Make,0,Drummond REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/148/95cfc07c-67f5-422f-9d75-054e258f50ef_960x540.mp4,CHI,BKN,BKN,1610612751,2023,759,776,767.5,203915|1626220|1628372|1629022|1630549,201942|203083|1627936|1628975|1630172,2023-24
205091,05:41,"MISS Bridges 2' Driving Reverse Layup
Craig REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,1,0,-1,05:57,Off Corner 3 Make,0,MISS Bridges 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/52/47b60905-d4ce-ea81-2ba8-3c2ce77422d1_960x540.mp4,CHI,BKN,BKN,1610612751,2023,363,379,371.0,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
205092,05:41,"MISS Bridges 2' Driving Reverse Layup
Craig REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-03,22300004,0,0,CHI,1,0,-1,05:57,Off Corner 3 Make,0,Craig REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/53/5efee849-a565-83df-2b72-df07899732f5_960x540.mp4,CHI,BKN,BKN,1610612751,2023,363,379,371.0,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
205093,06:05,"MISS Thomas 25' 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-03,22300004,0,0,CHI,1,0,2,06:27,Off Long Mid-Range Make,0,MISS Thomas 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/48/8cf8c23b-1cc4-267b-b78e-614875afbb28_960x540.mp4,CHI,BKN,BKN,1610612751,2023,333,355,344.0,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
205094,06:05,"MISS Thomas 25' 3PT Jump Shot
Vucevic REBOUND (Off:0 Def:2)
",0,0,1,0,2023-11-03,22300004,0,0,CHI,1,0,2,06:27,Off Long Mid-Range Make,0,Vucevic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/49/ede59652-8ce2-608c-c87c-82503d96a434_960x540.mp4,CHI,BKN,BKN,1610612751,2023,333,355,344.0,203915|1627732|1627827|1628969|1630560,201942|202696|203897|1628470|1629632,2023-24
