ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:53,"Curry 2' Driving Layup (13 PTS) (Green 6 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,2,0,0,02:04,Off Short Mid-Range Make,0,Curry 2' Driving Layup (13 PTS) (Green 6 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/248/8cba0eba-627b-812f-d331-ee15b300bc96_960x540.mp4,GSW,POR,GSW,1610612744,2017,1316,1327,1321.5,2738|201142|201939|202691|203110,202323|203081|203090|203459|1626192,2016-17
02:27,"Lillard P.FOUL (P2.PN) (M.McCutchen)
Curry Free Throw 1 of 2 (10 PTS)
Curry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2017-04-16,41600141,1,0,POR,2,0,0,02:38,Off Timeout,0,Lillard P.FOUL (P2.PN) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/242/ab8c1e10-ab17-d374-ff54-2a2c0a88d206_960x540.mp4,GSW,POR,GSW,1610612744,2017,1282,1293,1287.5,2738|201142|201939|202691|203110,202323|203081|203090|203459|1626192,2016-17
05:36,"Durant 18' Pullup Jump Shot (13 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,POR,2,0,-1,05:44,Off Short Mid-Range Make,0,Durant 18' Pullup Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/214/607be63b-22e2-72db-8426-72578736468b_960x540.mp4,GSW,POR,GSW,1610612744,2017,1096,1104,1100.0,2561|2733|2738|201142|201939,202323|203081|203090|203468|203943,2016-17
08:17,"Thompson 26' 3PT Pullup Jump Shot (5 PTS) (West 2 AST)
",0,0,1,1,2017-04-16,41600141,0,0,POR,2,0,-1,08:31,Off Corner 3 Make,0,Thompson 26' 3PT Pullup Jump Shot (5 PTS) (West 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/184/555dbdab-9e02-fc03-ef97-5adb6b3c2007_960x540.mp4,GSW,POR,GSW,1610612744,2017,929,943,936.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
07:41,"Clark 26' 3PT Pullup Jump Shot (3 PTS) (Green 4 AST)
",0,0,1,1,2017-04-16,41600141,0,0,POR,2,0,0,07:59,Off Long Mid-Range Make,0,Clark 26' 3PT Pullup Jump Shot (3 PTS) (Green 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/186/06da076e-8f55-40a2-b2a2-6d78b01ed328_960x540.mp4,GSW,POR,GSW,1610612744,2017,961,979,970.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
07:09,"Clark 7' Driving Bank Shot (5 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,POR,2,0,3,07:13,Off Steal,0,Clark 7' Driving Bank Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/188/fcc3f2a3-76e9-cac3-c8c3-8e899fb6acab_960x540.mp4,GSW,POR,GSW,1610612744,2017,1007,1011,1009.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
02:27,"Lillard P.FOUL (P2.PN) (M.McCutchen)
Curry Free Throw 1 of 2 (10 PTS)
Curry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2017-04-16,41600141,1,0,POR,2,0,0,02:38,Off Timeout,0,Curry Free Throw 1 of 2 (10 PTS),,GSW,POR,GSW,1610612744,2017,1282,1293,1287.5,2738|201142|201939|202691|203110,202323|203081|203090|203459|1626192,2016-17
06:20,"MISS Curry 17' Jump Shot
Vonleh REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-16,41600141,0,0,POR,2,0,3,06:48,Off Long Mid-Range Make,0,Vonleh REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/202/e481f137-bbd4-6f25-43d0-c19fcf702811_960x540.mp4,GSW,POR,GSW,1610612744,2017,1032,1060,1046.0,2561|2733|201142|202691|203546,202323|203090|203459|203468|203943,2016-17
07:23,"Durant  Running Dunk (6 PTS) (Green 1 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,1,0,0,07:28,Off At Rim Miss,0,Durant  Running Dunk (6 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/60/41918e55-7caf-ecb5-4f97-f1dfd9bb0d45_960x540.mp4,GSW,POR,GSW,1610612744,2017,272,277,274.5,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
05:53,"MISS Curry 25' 3PT Jump Shot
Durant REBOUND (Off:1 Def:7)
MISS Durant 6' Turnaround Fadeaway Shot
Harkless REBOUND (Off:1 Def:1)
",1,0,1,0,2017-04-16,41600141,0,1,POR,2,0,1,06:13,Off FT Miss,0,MISS Curry 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/209/ce8560d3-4346-84bb-5518-37bc5711af6a_960x540.mp4,GSW,POR,GSW,1610612744,2017,1067,1087,1077.0,2561|2733|2738|201142|201939,202323|203081|203090|203468|203943,2016-17
07:39,"MISS Curry 2' Layup: Harkless BLOCK (1 BLK)
WARRIORS Rebound
MISS Thompson 27' 3PT Jump Shot
Turner REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-16,41600141,0,1,POR,1,0,0,07:50,Off Long Mid-Range Miss,0,WARRIORS Rebound,,GSW,POR,GSW,1610612744,2017,250,261,255.5,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
06:40,"MISS Durant 4' Jump Shot
WARRIORS Rebound
Vonleh L.B.FOUL (P2.T4) (M.McCutchen)
Pachulia OFF.Foul (P2) (T.Brown)
Pachulia Foul Turnover (P1.T2)
",1,0,0,0,2017-04-16,41600141,0,1,POR,1,0,2,06:57,Off Timeout,1,Vonleh L.B.FOUL (P2.T4) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/65/1234de4d-df93-db4e-c96a-7885f044d37a_960x540.mp4,GSW,POR,GSW,1610612744,2017,303,320,311.5,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
06:40,"MISS Durant 4' Jump Shot
WARRIORS Rebound
Vonleh L.B.FOUL (P2.T4) (M.McCutchen)
Pachulia OFF.Foul (P2) (T.Brown)
Pachulia Foul Turnover (P1.T2)
",1,0,0,0,2017-04-16,41600141,0,1,POR,1,0,2,06:57,Off Timeout,1,WARRIORS Rebound,,GSW,POR,GSW,1610612744,2017,303,320,311.5,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
06:40,"MISS Durant 4' Jump Shot
WARRIORS Rebound
Vonleh L.B.FOUL (P2.T4) (M.McCutchen)
Pachulia OFF.Foul (P2) (T.Brown)
Pachulia Foul Turnover (P1.T2)
",1,0,0,0,2017-04-16,41600141,0,1,POR,1,0,2,06:57,Off Timeout,1,MISS Durant 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/63/5d85c9b7-aa20-9782-95b0-96ce750c9ba7_960x540.mp4,GSW,POR,GSW,1610612744,2017,303,320,311.5,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
06:12,"Durant 25' 3PT Pullup Jump Shot (9 PTS) (Green 2 AST)
",0,0,1,1,2017-04-16,41600141,0,0,POR,1,0,2,06:22,Off At Rim Miss,0,Durant 25' 3PT Pullup Jump Shot (9 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/72/0e9db016-cd0b-4208-50da-442b220302b0_960x540.mp4,GSW,POR,GSW,1610612744,2017,338,348,343.0,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
05:36,"MISS Durant 26' 3PT Jump Shot
Aminu REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-16,41600141,0,0,POR,1,0,2,05:47,Off Arc 3 Make,0,Aminu REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/78/0c85bc17-337b-a628-07dd-663d196d5b63_960x540.mp4,GSW,POR,GSW,1610612744,2017,373,384,378.5,2738|201142|201939|202691|203110,202323|202329|203081|203090|203468,2016-17
08:49,"Crabbe P.FOUL (P1.T1) (R.Garretson)
MISS Thompson 19' Jump Shot
WARRIORS Rebound
Leonard L.B.FOUL (P1.T2) (M.McCutchen)
Thompson 1' Cutting Layup Shot (2 PTS) (West 1 AST)
",2,1,0,0,2017-04-16,41600141,0,1,POR,2,0,0,09:33,Off Timeout,0,Leonard L.B.FOUL (P1.T2) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/175/7f2f3e06-e68b-af38-3ad7-cb96525424c3_960x540.mp4,GSW,POR,GSW,1610612744,2017,867,911,889.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
08:49,"Crabbe P.FOUL (P1.T1) (R.Garretson)
MISS Thompson 19' Jump Shot
WARRIORS Rebound
Leonard L.B.FOUL (P1.T2) (M.McCutchen)
Thompson 1' Cutting Layup Shot (2 PTS) (West 1 AST)
",2,1,0,0,2017-04-16,41600141,0,1,POR,2,0,0,09:33,Off Timeout,0,WARRIORS Rebound,,GSW,POR,GSW,1610612744,2017,867,911,889.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
08:49,"Crabbe P.FOUL (P1.T1) (R.Garretson)
MISS Thompson 19' Jump Shot
WARRIORS Rebound
Leonard L.B.FOUL (P1.T2) (M.McCutchen)
Thompson 1' Cutting Layup Shot (2 PTS) (West 1 AST)
",2,1,0,0,2017-04-16,41600141,0,1,POR,2,0,0,09:33,Off Timeout,0,MISS Thompson 19' Jump Shot,,GSW,POR,GSW,1610612744,2017,867,911,889.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
08:49,"Crabbe P.FOUL (P1.T1) (R.Garretson)
MISS Thompson 19' Jump Shot
WARRIORS Rebound
Leonard L.B.FOUL (P1.T2) (M.McCutchen)
Thompson 1' Cutting Layup Shot (2 PTS) (West 1 AST)
",2,1,0,0,2017-04-16,41600141,0,1,POR,2,0,0,09:33,Off Timeout,0,Crabbe P.FOUL (P1.T1) (R.Garretson),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/174/5c607afd-909e-066f-a413-99c88e6a3961_960x540.mp4,GSW,POR,GSW,1610612744,2017,867,911,889.0,2561|2738|202691|203110|203546,202329|203086|203459|203468|203894,2016-17
01:31,"MISS Thompson 27' 3PT Pullup Jump Shot
McCollum REBOUND (Off:1 Def:3)
",0,0,1,0,2017-04-16,41600141,0,0,POR,2,0,2,01:38,Off Steal,0,MISS Thompson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/253/f986d970-1842-4e59-efe2-6f796528bfba_960x540.mp4,GSW,POR,GSW,1610612744,2017,1342,1349,1345.5,2738|201142|201939|202691|203110,202323|203081|203090|203468|1626192,2016-17
00:12,"MISS Durant 26' 3PT Jump Shot
Aminu REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-16,41600141,0,0,POR,1,0,4,00:30,Off FT Make,0,MISS Durant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/152/cec21e62-134c-3b74-57e5-c637e4aacc75_960x540.mp4,GSW,POR,GSW,1610612744,2017,690,708,699.0,2733|2738|201142|203110|203546,202323|202329|203081|203459|203894,2016-17
00:37,"Green 29' 3PT Pullup Jump Shot (3 PTS) (Livingston 1 AST)
",0,0,1,1,2017-04-16,41600141,0,0,POR,1,0,3,00:48,Off FT Miss,0,Green 29' 3PT Pullup Jump Shot (3 PTS) (Livingston 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/143/6f617043-8474-e048-e38b-1320b76eb3f8_960x540.mp4,GSW,POR,GSW,1610612744,2017,672,683,677.5,2733|2738|201580|203110|203546,202329|203081|203086|203459|203894,2016-17
00:23,"Harkless S.FOUL (P2.PN) (R.Garretson)
Green Free Throw 1 of 2 (7 PTS)
MISS Green Free Throw 2 of 2
Turner REBOUND (Off:0 Def:4)
",0,0,0,0,2017-04-16,41600141,0,0,POR,2,1,-1,00:29,Off Corner 3 Miss,0,Turner REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/267/d431c4a2-f492-ee54-b2ee-035fa1add561_960x540.mp4,GSW,POR,GSW,1610612744,2017,1411,1417,1414.0,2738|201142|201939|202691|203110,202323|203081|203090|203468|1626192,2016-17
00:23,"Harkless S.FOUL (P2.PN) (R.Garretson)
Green Free Throw 1 of 2 (7 PTS)
MISS Green Free Throw 2 of 2
Turner REBOUND (Off:0 Def:4)
",0,0,0,0,2017-04-16,41600141,0,0,POR,2,1,-1,00:29,Off Corner 3 Miss,0,MISS Green Free Throw 2 of 2,,GSW,POR,GSW,1610612744,2017,1411,1417,1414.0,2738|201142|201939|202691|203110,202323|203081|203090|203468|1626192,2016-17
00:23,"Harkless S.FOUL (P2.PN) (R.Garretson)
Green Free Throw 1 of 2 (7 PTS)
MISS Green Free Throw 2 of 2
Turner REBOUND (Off:0 Def:4)
",0,0,0,0,2017-04-16,41600141,0,0,POR,2,1,-1,00:29,Off Corner 3 Miss,0,Green Free Throw 1 of 2 (7 PTS),,GSW,POR,GSW,1610612744,2017,1411,1417,1414.0,2738|201142|201939|202691|203110,202323|203081|203090|203468|1626192,2016-17
00:23,"Harkless S.FOUL (P2.PN) (R.Garretson)
Green Free Throw 1 of 2 (7 PTS)
MISS Green Free Throw 2 of 2
Turner REBOUND (Off:0 Def:4)
",0,0,0,0,2017-04-16,41600141,0,0,POR,2,1,-1,00:29,Off Corner 3 Miss,0,Harkless S.FOUL (P2.PN) (R.Garretson),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/260/f4428eb2-4ada-42e4-4516-bb3c8a7db9b8_960x540.mp4,GSW,POR,GSW,1610612744,2017,1411,1417,1414.0,2738|201142|201939|202691|203110,202323|203081|203090|203468|1626192,2016-17
11:28,"Durant 15' Fadeaway Jumper (18 PTS) (Curry 2 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,3,0,-2,11:44,Off Short Mid-Range Make,0,Durant 15' Fadeaway Jumper (18 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/280/fe98a418-b3d2-47e4-7328-9cf63141f64d_960x540.mp4,GSW,POR,GSW,1610612744,2017,1456,1472,1464.0,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
10:50,"Curry 2' Driving Finger Roll Layup (15 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,POR,3,0,0,11:05,Off Arc 3 Miss,0,Curry 2' Driving Finger Roll Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/283/ce13e515-90f0-d5f4-16ce-28f145d5afd9_960x540.mp4,GSW,POR,GSW,1610612744,2017,1495,1510,1502.5,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
10:09,"Green 3' Driving Layup (9 PTS) (Durant 1 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,3,0,-1,10:25,Off Arc 3 Make,0,Green 3' Driving Layup (9 PTS) (Durant 1 AST),,GSW,POR,GSW,1610612744,2017,1535,1551,1543.0,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
09:35,"Pachulia 2' Cutting Layup Shot (4 PTS) (Green 7 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,3,0,-2,09:53,Off Arc 3 Make,0,Pachulia 2' Cutting Layup Shot (4 PTS) (Green 7 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/290/18ec293f-4e12-eaad-cc73-3282df54c150_960x540.mp4,GSW,POR,GSW,1610612744,2017,1567,1585,1576.0,2585|201142|201939|202691|203110,202323|203081|203090|203468|203943,2016-17
05:53,"MISS Curry 25' 3PT Jump Shot
Durant REBOUND (Off:1 Def:7)
MISS Durant 6' Turnaround Fadeaway Shot
Harkless REBOUND (Off:1 Def:1)
",1,0,1,0,2017-04-16,41600141,0,1,POR,2,0,1,06:13,Off FT Miss,0,MISS Durant 6' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/211/43a43611-eaf6-d29b-c4c7-e93a77dbcbcf_960x540.mp4,GSW,POR,GSW,1610612744,2017,1067,1087,1077.0,2561|2733|2738|201142|201939,202323|203081|203090|203468|203943,2016-17
06:20,"MISS Curry 17' Jump Shot
Vonleh REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-16,41600141,0,0,POR,2,0,3,06:48,Off Long Mid-Range Make,0,MISS Curry 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/201/e61cdb51-cc7a-77ff-0614-0ea52616133a_960x540.mp4,GSW,POR,GSW,1610612744,2017,1032,1060,1046.0,2561|2733|201142|202691|203546,202323|203090|203459|203468|203943,2016-17
04:29,"MISS Curry 25' 3PT Jump Shot
Turner REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-16,41600141,0,0,POR,2,0,-1,04:51,Off At Rim Make,0,MISS Curry 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/223/cb0e7215-eb08-6ea4-1b89-21beb1a192b8_960x540.mp4,GSW,POR,GSW,1610612744,2017,1149,1171,1160.0,2733|2738|201142|201939|203110,202323|202329|203081|203090|203468,2016-17
04:11,"Durant 26' 3PT Pullup Jump Shot (16 PTS) (Iguodala 2 AST)
",0,0,1,1,2017-04-16,41600141,0,0,POR,2,0,-1,04:21,Off Arc 3 Miss,0,Durant 26' 3PT Pullup Jump Shot (16 PTS) (Iguodala 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/227/5a6f71f8-cfcc-3567-d998-159165a5feb3_960x540.mp4,GSW,POR,GSW,1610612744,2017,1179,1189,1184.0,2733|2738|201142|201939|203110,202323|202329|203081|203090|203468,2016-17
03:15,"Aminu P.FOUL (P2.T3) (T.Brown)
Aminu P.FOUL (P3.T4) (R.Garretson)
Thompson 14' Turnaround Bank Shot (7 PTS) (Green 5 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,2,0,2,03:36,Off Long Mid-Range Miss,0,Aminu P.FOUL (P3.T4) (R.Garretson),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/234/1f1219a0-ebb9-e204-22be-d88cb63c857c_960x540.mp4,GSW,POR,GSW,1610612744,2017,1224,1245,1234.5,2738|201142|201939|202691|203110,202323|202329|203081|203090|203459,2016-17
03:15,"Aminu P.FOUL (P2.T3) (T.Brown)
Aminu P.FOUL (P3.T4) (R.Garretson)
Thompson 14' Turnaround Bank Shot (7 PTS) (Green 5 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,2,0,2,03:36,Off Long Mid-Range Miss,0,Thompson 14' Turnaround Bank Shot (7 PTS) (Green 5 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/235/559992d4-8f9d-5b30-5761-eb6043fe9a91_960x540.mp4,GSW,POR,GSW,1610612744,2017,1224,1245,1234.5,2738|201142|201939|202691|203110,202323|202329|203081|203090|203459,2016-17
03:15,"Aminu P.FOUL (P2.T3) (T.Brown)
Aminu P.FOUL (P3.T4) (R.Garretson)
Thompson 14' Turnaround Bank Shot (7 PTS) (Green 5 AST)
",1,1,0,0,2017-04-16,41600141,0,0,POR,2,0,2,03:36,Off Long Mid-Range Miss,0,Aminu P.FOUL (P2.T3) (T.Brown),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/232/f7681859-95c4-d1cd-0bba-9b7ef2b7ad6b_960x540.mp4,GSW,POR,GSW,1610612744,2017,1224,1245,1234.5,2738|201142|201939|202691|203110,202323|202329|203081|203090|203459,2016-17
02:45,"Durant Lost Ball Turnover (P3.T10): Harkless STEAL (2 STL)
",0,0,0,0,2017-04-16,41600141,0,0,POR,2,0,2,02:54,Off Short Mid-Range Make,1,Durant Lost Ball Turnover (P3.T10): Harkless STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/237/55574315-5f05-cb66-9448-f10603646ea3_960x540.mp4,GSW,POR,GSW,1610612744,2017,1266,1275,1270.5,2738|201142|201939|202691|203110,202323|202329|203081|203090|203459,2016-17
02:27,"Lillard P.FOUL (P2.PN) (M.McCutchen)
Curry Free Throw 1 of 2 (10 PTS)
Curry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2017-04-16,41600141,1,0,POR,2,0,0,02:38,Off Timeout,0,Curry Free Throw 2 of 2 (11 PTS),,GSW,POR,GSW,1610612744,2017,1282,1293,1287.5,2738|201142|201939|202691|203110,202323|203081|203090|203459|1626192,2016-17
