ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
02:48,"MISS Love  3PT Jump Shot
DeRozan REBOUND (Off:0 Def:5)
",0,0,1,0,2017-05-01,41600211,0,0,TOR,3,0,16,03:14,Off At Rim Make,0,DeRozan REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/372/4ed63f16-b93f-d276-3268-7e8016ba1ab8_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1966,1992,1979.0,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
02:48,"MISS Love  3PT Jump Shot
DeRozan REBOUND (Off:0 Def:5)
",0,0,1,0,2017-05-01,41600211,0,0,TOR,3,0,16,03:14,Off At Rim Make,0,MISS Love  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/371/93cecf0e-a0ec-fc78-8e4c-351a51cf24f7_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1966,1992,1979.0,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
02:24,"Ibaka S.FOUL (P2.PN) (D.Stafford)
James Free Throw 1 of 2 (24 PTS)
James Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,16,02:27,Off Steal,0,James Free Throw 2 of 2 (25 PTS),,CLE,TOR,CLE,1610612739,2017,2013,2016,2014.5,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
02:24,"Ibaka S.FOUL (P2.PN) (D.Stafford)
James Free Throw 1 of 2 (24 PTS)
James Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,16,02:27,Off Steal,0,James Free Throw 1 of 2 (24 PTS),,CLE,TOR,CLE,1610612739,2017,2013,2016,2014.5,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
02:24,"Ibaka S.FOUL (P2.PN) (D.Stafford)
James Free Throw 1 of 2 (24 PTS)
James Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,16,02:27,Off Steal,0,Ibaka S.FOUL (P2.PN) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/374/4150557f-da75-d5a1-0eb0-56d0ddaa368a_960x540.mp4,CLE,TOR,CLE,1610612739,2017,2013,2016,2014.5,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
01:50,"MISS Irving 25' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:6)
",0,0,1,0,2017-05-01,41600211,0,0,TOR,3,0,18,02:02,Off Arc 3 Miss,0,DeRozan REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/386/0afa41e3-33b8-de7f-77b4-844b399aa210_960x540.mp4,CLE,TOR,CLE,1610612739,2017,2038,2050,2044.0,2544|2594|201567|202681|202684,201586|201942|202335|202709|1626181,2016-17
01:50,"MISS Irving 25' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:6)
",0,0,1,0,2017-05-01,41600211,0,0,TOR,3,0,18,02:02,Off Arc 3 Miss,0,MISS Irving 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/385/fe3f1863-6f6e-c394-7f2d-cb1d91bb3b81_960x540.mp4,CLE,TOR,CLE,1610612739,2017,2038,2050,2044.0,2544|2594|201567|202681|202684,201586|201942|202335|202709|1626181,2016-17
01:28,"Ibaka S.FOUL (P3.PN) (E.Lewis)
Thompson Free Throw 1 of 2 (8 PTS)
Thompson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,18,01:33,Off Short Mid-Range Miss,0,Thompson Free Throw 2 of 2 (9 PTS),,CLE,TOR,CLE,1610612739,2017,2067,2072,2069.5,2544|2594|201567|202681|202684,201586|201942|202335|202709|1626181,2016-17
05:18,"Lowry S.FOUL (P3.T4) (M.McCutchen)
Irving Free Throw 1 of 3 (20 PTS)
Irving Free Throw 2 of 3 (21 PTS)
Irving Free Throw 3 of 3 (22 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,13,05:33,Off Long Mid-Range Make,0,Irving Free Throw 3 of 3 (22 PTS),,CLE,TOR,CLE,1610612739,2017,1827,1842,1834.5,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
05:56,"Irving  3PT Jump Shot (19 PTS) (Thompson 2 AST)
",0,0,1,1,2017-05-01,41600211,0,0,TOR,3,0,12,06:08,Off Short Mid-Range Miss,0,Irving  3PT Jump Shot (19 PTS) (Thompson 2 AST),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/333/46b695dd-3f37-efc2-4fa4-7939c56684aa_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1792,1804,1798.0,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
05:18,"Lowry S.FOUL (P3.T4) (M.McCutchen)
Irving Free Throw 1 of 3 (20 PTS)
Irving Free Throw 2 of 3 (21 PTS)
Irving Free Throw 3 of 3 (22 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,13,05:33,Off Long Mid-Range Make,0,Irving Free Throw 1 of 3 (20 PTS),,CLE,TOR,CLE,1610612739,2017,1827,1842,1834.5,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
06:16,"MISS Irving 10' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:5)
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,12,06:31,Off Long Mid-Range Make,0,MISS Irving 10' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/329/aa1d0bce-994e-940d-eaaf-4fe3a972d9c2_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1769,1784,1776.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
06:16,"MISS Irving 10' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:5)
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,12,06:31,Off Long Mid-Range Make,0,Valanciunas REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/330/32d6d35a-adfe-7283-181b-b14b1dd8a37d_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1769,1784,1776.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:35,"MISS Love 25' 3PT Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",0,0,1,0,2017-05-01,41600211,0,0,TOR,3,0,14,12:00,Off Dead Ball,0,Ibaka REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/277/52aeea31-873c-246f-8c92-fc4c0921a44d_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1440,1465,1452.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:14,"DeRozan S.FOUL (P2.T1) (M.McCutchen)
MISS Love Free Throw 1 of 3
CAVALIERS Rebound
Love Free Throw 2 of 3 (12 PTS)
Love Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,14,11:27,Off Long Mid-Range Miss,0,Love Free Throw 3 of 3 (13 PTS),,CLE,TOR,CLE,1610612739,2017,1473,1486,1479.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:14,"DeRozan S.FOUL (P2.T1) (M.McCutchen)
MISS Love Free Throw 1 of 3
CAVALIERS Rebound
Love Free Throw 2 of 3 (12 PTS)
Love Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,14,11:27,Off Long Mid-Range Miss,0,Love Free Throw 2 of 3 (12 PTS),,CLE,TOR,CLE,1610612739,2017,1473,1486,1479.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:14,"DeRozan S.FOUL (P2.T1) (M.McCutchen)
MISS Love Free Throw 1 of 3
CAVALIERS Rebound
Love Free Throw 2 of 3 (12 PTS)
Love Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,14,11:27,Off Long Mid-Range Miss,0,CAVALIERS Rebound,,CLE,TOR,CLE,1610612739,2017,1473,1486,1479.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:14,"DeRozan S.FOUL (P2.T1) (M.McCutchen)
MISS Love Free Throw 1 of 3
CAVALIERS Rebound
Love Free Throw 2 of 3 (12 PTS)
Love Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,14,11:27,Off Long Mid-Range Miss,0,MISS Love Free Throw 1 of 3,,CLE,TOR,CLE,1610612739,2017,1473,1486,1479.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:14,"DeRozan S.FOUL (P2.T1) (M.McCutchen)
MISS Love Free Throw 1 of 3
CAVALIERS Rebound
Love Free Throw 2 of 3 (12 PTS)
Love Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,14,11:27,Off Long Mid-Range Miss,0,DeRozan S.FOUL (P2.T1) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/280/7aa75942-34a8-b632-51a4-b37b480ee8e0_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1473,1486,1479.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
10:32,"MISS Love 10' Turnaround Fadeaway Shot
Carroll REBOUND (Off:1 Def:2)
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,13,10:51,Off Arc 3 Make,0,Carroll REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/291/806054b7-e9fb-cf16-db68-ca974b3514af_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1509,1528,1518.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
10:32,"MISS Love 10' Turnaround Fadeaway Shot
Carroll REBOUND (Off:1 Def:2)
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,13,10:51,Off Arc 3 Make,0,MISS Love 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/290/88de651f-c03f-91b1-1d3c-4edc468ea12c_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1509,1528,1518.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
10:16,"Carroll S.FOUL (P1.T2) (E.Lewis)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,13,10:19,Off At Rim Block,0,James Free Throw 2 of 2 (14 PTS),,CLE,TOR,CLE,1610612739,2017,1541,1544,1542.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
01:28,"Ibaka S.FOUL (P3.PN) (E.Lewis)
Thompson Free Throw 1 of 2 (8 PTS)
Thompson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,18,01:33,Off Short Mid-Range Miss,0,Thompson Free Throw 1 of 2 (8 PTS),,CLE,TOR,CLE,1610612739,2017,2067,2072,2069.5,2544|2594|201567|202681|202684,201586|201942|202335|202709|1626181,2016-17
10:16,"Carroll S.FOUL (P1.T2) (E.Lewis)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,13,10:19,Off At Rim Block,0,CAVALIERS Rebound,,CLE,TOR,CLE,1610612739,2017,1541,1544,1542.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
03:29,"MISS James 5' Driving Floating Jump Shot
Raptors Rebound
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,18,03:34,Off Short Mid-Range Miss,0,MISS James 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/366/ac11f50e-6bf5-7d2e-60eb-8faf74ce36fd_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1946,1951,1948.5,2544|2747|201567|202681|202684,200768|200782|201586|201942|202335,2016-17
10:16,"Carroll S.FOUL (P1.T2) (E.Lewis)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,13,10:19,Off At Rim Block,0,Carroll S.FOUL (P1.T2) (E.Lewis),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/294/f06c3134-4fe4-798d-8427-ffb2b2bc9404_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1541,1544,1542.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
09:36,"MISS Love 20' Jump Shot
Carroll REBOUND (Off:1 Def:3)
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,11,10:05,Off FT Make,0,MISS Love 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/305/855f7c22-47f5-1806-ac6f-baa680acfd03_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1555,1584,1569.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
09:10,"Love Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,9,09:29,Off Timeout,1,Love Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/312/a9823492-1e02-d672-f814-8530c5fa8fab_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1591,1610,1600.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
08:30,"James 25' 3PT Jump Shot (17 PTS)
",0,0,1,1,2017-05-01,41600211,0,0,TOR,3,0,7,08:55,Off Short Mid-Range Make,0,James 25' 3PT Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/314/ef25e368-a4cc-2cf7-8e26-bf3c435a26b6_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1625,1650,1637.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
08:07,"Thompson  Driving Dunk (5 PTS) (Irving 6 AST)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,3,0,8,08:22,Off At Rim Make,0,Thompson  Driving Dunk (5 PTS) (Irving 6 AST),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/317/530d81b7-98ed-954b-a918-81d66f4c4db9_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1658,1673,1665.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
07:26,"Love  3PT Jump Shot (16 PTS) (Irving 7 AST)
",0,0,1,1,2017-05-01,41600211,0,0,TOR,3,0,10,07:49,Off Long Mid-Range Miss,0,Love  3PT Jump Shot (16 PTS) (Irving 7 AST),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/321/ed22d291-3585-89f9-56c9-68f5a1cf625c_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1691,1714,1702.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
06:50,"James 1' Cutting Layup Shot (19 PTS) (Irving 8 AST)
DeRozan S.FOUL (P3.T3) (E.Lewis)
James Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,3,1,11,07:05,Off At Rim Make,0,James Free Throw 1 of 1 (20 PTS),,CLE,TOR,CLE,1610612739,2017,1735,1750,1742.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
06:50,"James 1' Cutting Layup Shot (19 PTS) (Irving 8 AST)
DeRozan S.FOUL (P3.T3) (E.Lewis)
James Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,3,1,11,07:05,Off At Rim Make,0,DeRozan S.FOUL (P3.T3) (E.Lewis),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/324/bb7efbda-c03e-51fe-1383-69e8e9baae48_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1735,1750,1742.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
06:50,"James 1' Cutting Layup Shot (19 PTS) (Irving 8 AST)
DeRozan S.FOUL (P3.T3) (E.Lewis)
James Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,3,1,11,07:05,Off At Rim Make,0,James 1' Cutting Layup Shot (19 PTS) (Irving 8 AST),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/323/b83d2a43-8ea0-b726-7bf2-b7aec3ed069e_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1735,1750,1742.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
10:16,"Carroll S.FOUL (P1.T2) (E.Lewis)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,3,1,13,10:19,Off At Rim Block,0,MISS James Free Throw 1 of 2,,CLE,TOR,CLE,1610612739,2017,1541,1544,1542.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
11:35,"MISS Love 25' 3PT Jump Shot
Ibaka REBOUND (Off:1 Def:5)
",0,0,1,0,2017-05-01,41600211,0,0,TOR,3,0,14,12:00,Off Dead Ball,0,MISS Love 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/276/af6cd1c3-7a92-56e2-3abd-2de175be844b_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1440,1465,1452.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
09:36,"MISS Love 20' Jump Shot
Carroll REBOUND (Off:1 Def:3)
",1,0,0,0,2017-05-01,41600211,0,0,TOR,3,0,11,10:05,Off FT Make,0,Carroll REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/306/23aad1d0-28c6-d65d-266c-82a8655212d7_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1555,1584,1569.5,2544|2747|201567|202681|202684,200768|201586|201942|201960|202685,2016-17
00:36,"Lowry P.FOUL (P2.PN) (D.Stafford)
Irving Free Throw 1 of 2 (15 PTS)
Irving Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2017-05-01,41600211,1,0,TOR,2,0,10,00:37,Off Steal,0,Lowry P.FOUL (P2.PN) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/255/aca7584e-455d-868e-7a28-a39b192241a2_960x540.mp4,CLE,TOR,CLE,1610612739,2017,1403,1404,1403.5,2544|2594|201567|202681|202684,200768|201942|201960|202335|202685,2016-17
03:46,"Irving 8' Driving Bank Shot (24 PTS)
Powell S.FOUL (P4.T3) (E.Lewis)
MISS Irving Free Throw 1 of 1
Tucker REBOUND (Off:3 Def:8)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,4,1,16,04:01,Off Corner 3 Miss,0,Tucker REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/498/746ab501-2821-0bbe-a3aa-4a92b4093121_960x540.mp4,CLE,TOR,CLE,1610612739,2017,2639,2654,2646.5,2544|101114|201567|202681|202684,200768|200782|201586|201942|1626181,2016-17
03:46,"Irving 8' Driving Bank Shot (24 PTS)
Powell S.FOUL (P4.T3) (E.Lewis)
MISS Irving Free Throw 1 of 1
Tucker REBOUND (Off:3 Def:8)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,4,1,16,04:01,Off Corner 3 Miss,0,Powell S.FOUL (P4.T3) (E.Lewis),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/495/3b7456c4-dffe-628e-3412-20d44f21e775_960x540.mp4,CLE,TOR,CLE,1610612739,2017,2639,2654,2646.5,2544|101114|201567|202681|202684,200768|200782|201586|201942|1626181,2016-17
03:46,"Irving 8' Driving Bank Shot (24 PTS)
Powell S.FOUL (P4.T3) (E.Lewis)
MISS Irving Free Throw 1 of 1
Tucker REBOUND (Off:3 Def:8)
",1,1,0,0,2017-05-01,41600211,0,0,TOR,4,1,16,04:01,Off Corner 3 Miss,0,Irving 8' Driving Bank Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2017/05/01/0041600211/494/6f932d91-f097-dc10-4513-6c123c711d3d_960x540.mp4,CLE,TOR,CLE,1610612739,2017,2639,2654,2646.5,2544|101114|201567|202681|202684,200768|200782|201586|201942|1626181,2016-17
03:18,"Lowry S.FOUL (P4.T4) (M.McCutchen)
Ibaka T.FOUL (P3.T4) (M.McCutchen)
MISS Irving Free Throw Technical
CAVALIERS Rebound
Love Free Throw 1 of 2 (17 PTS)
Love Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,4,1,18,03:24,Off Short Mid-Range Miss,0,Love Free Throw 2 of 2 (18 PTS),,CLE,TOR,CLE,1610612739,2017,2676,2682,2679.0,2544|101114|201567|202681|202684,200768|200782|201586|201942|1626181,2016-17
03:18,"Lowry S.FOUL (P4.T4) (M.McCutchen)
Ibaka T.FOUL (P3.T4) (M.McCutchen)
MISS Irving Free Throw Technical
CAVALIERS Rebound
Love Free Throw 1 of 2 (17 PTS)
Love Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2017-05-01,41600211,0,0,TOR,4,1,18,03:24,Off Short Mid-Range Miss,0,Love Free Throw 1 of 2 (17 PTS),,CLE,TOR,CLE,1610612739,2017,2676,2682,2679.0,2544|101114|201567|202681|202684,200768|200782|201586|201942|1626181,2016-17
