index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
222191,08:23,"Frye STEAL (1 STL): Rose Bad Pass Turnover (P4.T10)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-10,08:36,Off Timeout,1,Frye STEAL (1 STL): Rose Bad Pass Turnover (P4.T10),,CLE,NYK,NYK,1610612752,2016,924,937,930.5,2546|201565|202498|203200|204001,2210|2399|2544|101112|202681,2016-17
222192,08:41,"Jefferson STEAL (2 STL): Rose Lost Ball Turnover (P3.T9)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-8,08:48,Off Long Mid-Range Miss,1,Jefferson STEAL (2 STL): Rose Lost Ball Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/203/d808619f-176e-e46b-24db-01235ca337a2_960x540.mp4,CLE,NYK,NYK,1610612752,2016,912,919,915.5,201565|202498|203124|203200|204001,2210|2399|2544|101112|202681,2016-17
222193,09:01,"Rose 12' Pullup Jump Shot (4 PTS)
",1,1,0,0,2016-10-25,21600001,0,0,CLE,2,0,-10,09:12,Off Arc 3 Miss,0,Rose 12' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/199/37a2e11f-5e05-e2d8-f786-bab56fd3fb47_960x540.mp4,CLE,NYK,NYK,1610612752,2016,888,899,893.5,201565|202498|203124|203200|204001,2210|2399|2544|101112|202681,2016-17
222194,09:36,"Frye S.FOUL (P1.T1) (B.Adams)
Jennings Free Throw 1 of 2 (3 PTS)
Jennings Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-12,09:46,Off At Rim Make,0,Frye S.FOUL (P1.T1) (B.Adams),,CLE,NYK,NYK,1610612752,2016,854,864,859.0,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222195,09:36,"Frye S.FOUL (P1.T1) (B.Adams)
Jennings Free Throw 1 of 2 (3 PTS)
Jennings Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-12,09:46,Off At Rim Make,0,Jennings Free Throw 1 of 2 (3 PTS),,CLE,NYK,NYK,1610612752,2016,854,864,859.0,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222196,09:36,"Frye S.FOUL (P1.T1) (B.Adams)
Jennings Free Throw 1 of 2 (3 PTS)
Jennings Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-12,09:46,Off At Rim Make,0,Jennings Free Throw 2 of 2 (4 PTS),,CLE,NYK,NYK,1610612752,2016,854,864,859.0,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222197,10:02,"Hernangomez 1' Layup (2 PTS) (Jennings 1 AST)
",1,1,0,0,2016-10-25,21600001,0,0,CLE,2,0,-12,10:11,Off Arc 3 Miss,0,Hernangomez 1' Layup (2 PTS) (Jennings 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/184/2ed9caf7-14eb-7d64-916e-5c3f88e9e1d9_960x540.mp4,CLE,NYK,NYK,1610612752,2016,829,838,833.5,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222198,10:23,"MISS Thomas 22' Jump Shot
Dunleavy REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-12,10:40,Off At Rim Miss,0,MISS Thomas 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/180/3e298e9d-dd9f-e519-70fa-39d6d3413ff7_960x540.mp4,CLE,NYK,NYK,1610612752,2016,800,817,808.5,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222199,10:23,"MISS Thomas 22' Jump Shot
Dunleavy REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-12,10:40,Off At Rim Miss,0,Dunleavy REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/181/d4d2cc97-1e66-9658-e90b-e470b9588b01_960x540.mp4,CLE,NYK,NYK,1610612752,2016,800,817,808.5,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222200,10:47,"Dunleavy STEAL (1 STL): Hernangomez Bad Pass Turnover (P1.T8)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-12,10:55,Off At Rim Make,1,Dunleavy STEAL (1 STL): Hernangomez Bad Pass Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/175/75d7ef14-f5c2-eff1-eef5-5aeca27fea9c_960x540.mp4,CLE,NYK,NYK,1610612752,2016,785,793,789.0,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222201,11:29,"MISS Holiday 18' Jump Shot
Irving REBOUND (Off:1 Def:1)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-10,11:45,Off Arc 3 Miss,0,MISS Holiday 18' Jump Shot,,CLE,NYK,NYK,1610612752,2016,735,751,743.0,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222202,11:29,"MISS Holiday 18' Jump Shot
Irving REBOUND (Off:1 Def:1)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-10,11:45,Off Arc 3 Miss,0,Irving REBOUND (Off:1 Def:1),,CLE,NYK,NYK,1610612752,2016,735,751,743.0,201943|202498|203124|203200|1626195,2210|2399|2544|101112|202681,2016-17
222181,05:47,"Porzingis 24' 3PT Jump Shot (6 PTS) (Holiday 1 AST)
",0,0,1,1,2016-10-25,21600001,0,0,CLE,2,0,-9,06:02,Off Dead Ball,0,Porzingis 24' 3PT Jump Shot (6 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/238/4eb1e285-63dd-122d-ad71-870ef018f7b8_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1078,1093,1085.5,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222180,05:11,"Holiday 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST)
",0,0,1,1,2016-10-25,21600001,0,0,CLE,2,0,-6,05:18,Off Long Mid-Range Miss,0,Holiday 24' 3PT Jump Shot (3 PTS) (Anthony 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/243/533613c7-1cba-ebb3-4914-e8648d315d0a_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1122,1129,1125.5,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222179,04:40,"Holiday 25' 3PT Jump Shot (6 PTS) (Anthony 2 AST)
",0,0,1,1,2016-10-25,21600001,0,0,CLE,2,0,-5,04:55,Off At Rim Make,0,Holiday 25' 3PT Jump Shot (6 PTS) (Anthony 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/245/5be35669-1033-b421-7113-077d7463d1de_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1145,1160,1152.5,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222178,04:13,"Rose 1' Layup (10 PTS)
",1,1,0,0,2016-10-25,21600001,0,0,CLE,2,0,-2,04:19,Off Corner 3 Miss,0,Rose 1' Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/251/c19908bd-6c03-e4bd-7e5e-ea940ef09efb_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1181,1187,1184.0,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222156,00:00,"MISS Anthony 26' 3PT Jump Shot
Porzingis REBOUND (Off:2 Def:2)
MISS Porzingis 10' Fadeaway Jumper
Love REBOUND (Off:0 Def:9)
",1,0,1,0,2016-10-25,21600001,0,1,CLE,2,0,-3,00:27,Off Timeout,0,Love REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/313/ee40c2cf-b188-a8f8-a780-231cc5036ab5_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1413,1440,1426.5,2546|201565|201584|203200|204001,2210|2399|2747|201567|203895,2016-17
222157,00:36,"Love S.FOUL (P1.PN) (B.Kennedy)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:8)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-2,00:51,Off Short Mid-Range Miss,0,Love S.FOUL (P1.PN) (B.Kennedy),,CLE,NYK,NYK,1610612752,2016,1389,1404,1396.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222158,00:36,"Love S.FOUL (P1.PN) (B.Kennedy)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:8)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-2,00:51,Off Short Mid-Range Miss,0,Porzingis Free Throw 1 of 2 (8 PTS),,CLE,NYK,NYK,1610612752,2016,1389,1404,1396.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222159,00:36,"Love S.FOUL (P1.PN) (B.Kennedy)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:8)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-2,00:51,Off Short Mid-Range Miss,0,MISS Porzingis Free Throw 2 of 2,,CLE,NYK,NYK,1610612752,2016,1389,1404,1396.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222160,00:36,"Love S.FOUL (P1.PN) (B.Kennedy)
Porzingis Free Throw 1 of 2 (8 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:8)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,1,-2,00:51,Off Short Mid-Range Miss,0,Love REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/303/d9f4a8fd-4f97-0330-89a2-750261e0cb1f_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1389,1404,1396.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222161,01:05,"MISS Porzingis 27' 3PT Jump Shot
Love REBOUND (Off:0 Def:7)
",0,0,1,0,2016-10-25,21600001,0,0,CLE,2,0,-2,01:15,Off Dead Ball,0,MISS Porzingis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/294/952cfe44-d084-cfeb-c1b4-7a7b79f7c8fe_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1365,1375,1370.0,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222162,01:05,"MISS Porzingis 27' 3PT Jump Shot
Love REBOUND (Off:0 Def:7)
",0,0,1,0,2016-10-25,21600001,0,0,CLE,2,0,-2,01:15,Off Dead Ball,0,Love REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/295/f24cc798-cdac-d07d-89f8-46121d41e70a_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1365,1375,1370.0,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222163,01:42,"MISS Lee 27' 3PT Jump Shot
Rose REBOUND (Off:2 Def:1)
Rose  Driving Layup (12 PTS)
",1,1,1,0,2016-10-25,21600001,0,1,CLE,2,0,-4,01:54,Off Steal,0,MISS Lee 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/288/0500f5a0-a31f-d373-b2b3-222de1a6bc3c_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1326,1338,1332.0,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222164,01:42,"MISS Lee 27' 3PT Jump Shot
Rose REBOUND (Off:2 Def:1)
Rose  Driving Layup (12 PTS)
",1,1,1,0,2016-10-25,21600001,0,1,CLE,2,0,-4,01:54,Off Steal,0,Rose REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/289/10bbd329-f9da-a6ae-fbac-0e3ea037749e_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1326,1338,1332.0,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222165,01:42,"MISS Lee 27' 3PT Jump Shot
Rose REBOUND (Off:2 Def:1)
Rose  Driving Layup (12 PTS)
",1,1,1,0,2016-10-25,21600001,0,1,CLE,2,0,-4,01:54,Off Steal,0,Rose  Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/290/6aee4939-e24c-c936-a41c-c9366bceaca1_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1326,1338,1332.0,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222203,00:00,"MISS Jennings 52' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2016-10-25,21600001,0,0,CLE,1,0,-10,00:03,Off Corner 3 Make,0,MISS Jennings 52' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/161/dc28eab4-f438-bb84-9614-c7b2ec8d042b_960x540.mp4,CLE,NYK,NYK,1610612752,2016,717,720,718.5,201584|201943|202498|203200|1626195,2399|2544|101112|201567|202681,2016-17
222166,02:07,"MISS Rose 1' Driving Layup
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-4,02:20,Off Dead Ball,0,MISS Rose 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/284/6493b2a6-28c2-4aae-415c-b13487976333_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1300,1313,1306.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222168,02:28,"Smith STEAL (1 STL): Lee Lost Ball Turnover (P1.T11)
",0,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-4,02:37,Off Steal,1,Smith STEAL (1 STL): Lee Lost Ball Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/282/7cc23c87-bbfc-7396-9954-0773491f2234_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1283,1292,1287.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222169,02:50,"MISS Holiday 16' Pullup Jump Shot
Love REBOUND (Off:0 Def:6)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-4,03:09,Off At Rim Make,0,MISS Holiday 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/272/8fbcbcf0-52a8-36e3-1fbd-a784aada51ac_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1251,1270,1260.5,2546|201565|201584|203200|204001,2210|2544|2747|201567|202697,2016-17
222170,02:50,"MISS Holiday 16' Pullup Jump Shot
Love REBOUND (Off:0 Def:6)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-4,03:09,Off At Rim Make,0,Love REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/273/d3502b10-b6ef-1e1d-861c-f9f38ffae691_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1251,1270,1260.5,2546|201565|201584|203200|204001,2210|2544|2747|201567|202697,2016-17
222171,03:16,"Thompson P.FOUL (P3.PN) (K.Lane)
Porzingis Free Throw 1 of 2 (7 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:5)
",0,0,0,0,2016-10-25,21600001,1,0,CLE,2,0,-3,03:17,Off Dead Ball,0,Thompson P.FOUL (P3.PN) (K.Lane),,CLE,NYK,NYK,1610612752,2016,1243,1244,1243.5,2546|201565|201584|203200|204001,2210|2544|2747|201567|202697,2016-17
222172,03:16,"Thompson P.FOUL (P3.PN) (K.Lane)
Porzingis Free Throw 1 of 2 (7 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:5)
",0,0,0,0,2016-10-25,21600001,1,0,CLE,2,0,-3,03:17,Off Dead Ball,0,Porzingis Free Throw 1 of 2 (7 PTS),,CLE,NYK,NYK,1610612752,2016,1243,1244,1243.5,2546|201565|201584|203200|204001,2210|2544|2747|201567|202697,2016-17
222173,03:16,"Thompson P.FOUL (P3.PN) (K.Lane)
Porzingis Free Throw 1 of 2 (7 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:5)
",0,0,0,0,2016-10-25,21600001,1,0,CLE,2,0,-3,03:17,Off Dead Ball,0,MISS Porzingis Free Throw 2 of 2,,CLE,NYK,NYK,1610612752,2016,1243,1244,1243.5,2546|201565|201584|203200|204001,2210|2544|2747|201567|202697,2016-17
222174,03:16,"Thompson P.FOUL (P3.PN) (K.Lane)
Porzingis Free Throw 1 of 2 (7 PTS)
MISS Porzingis Free Throw 2 of 2
Love REBOUND (Off:0 Def:5)
",0,0,0,0,2016-10-25,21600001,1,0,CLE,2,0,-3,03:17,Off Dead Ball,0,Love REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/269/a0a0921a-1190-c797-5454-bf743d540516_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1243,1244,1243.5,2546|201565|201584|203200|204001,2210|2544|2747|201567|202697,2016-17
222175,03:40,"Shumpert P.FOUL (P2.T4) (K.Lane)
MISS Rose  3PT Jump Shot
Love REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-25,21600001,0,0,CLE,2,0,-3,03:59,Off Corner 3 Make,0,Shumpert P.FOUL (P2.T4) (K.Lane),,CLE,NYK,NYK,1610612752,2016,1201,1220,1210.5,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222176,03:40,"Shumpert P.FOUL (P2.T4) (K.Lane)
MISS Rose  3PT Jump Shot
Love REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-25,21600001,0,0,CLE,2,0,-3,03:59,Off Corner 3 Make,0,MISS Rose  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/255/ef4a29c5-927c-9f7a-adda-71545db582b3_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1201,1220,1210.5,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222177,03:40,"Shumpert P.FOUL (P2.T4) (K.Lane)
MISS Rose  3PT Jump Shot
Love REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-25,21600001,0,0,CLE,2,0,-3,03:59,Off Corner 3 Make,0,Love REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/256/606702f2-ca27-8207-96a3-e42f6167a651_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1201,1220,1210.5,2546|201149|201565|203200|204001,2747|201567|202681|202684|202697,2016-17
222167,02:07,"MISS Rose 1' Driving Layup
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-25,21600001,0,0,CLE,2,0,-4,02:20,Off Dead Ball,0,Smith REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/285/2fdb4428-1721-c522-f3c1-6548c4cadc35_960x540.mp4,CLE,NYK,NYK,1610612752,2016,1300,1313,1306.5,201565|201584|202498|203200|204001,2210|2544|2747|201567|202697,2016-17
222204,00:00,"MISS Jennings 52' 3PT Jump Shot
Knicks Rebound
",0,0,1,0,2016-10-25,21600001,0,0,CLE,1,0,-10,00:03,Off Corner 3 Make,0,Knicks Rebound,,CLE,NYK,NYK,1610612752,2016,717,720,718.5,201584|201943|202498|203200|1626195,2399|2544|101112|201567|202681,2016-17
222206,00:09,"MISS Jennings 24' 3PT Jump Shot
Hernangomez REBOUND (Off:1 Def:0)
Frye BLOCK (1 BLK): MISS Thomas 15' Jump Shot
CAVALIERS Rebound
",1,0,1,0,2016-10-25,21600001,0,1,CLE,1,0,-7,00:40,Off FT Make,0,Hernangomez REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/152/68c2d1e5-7b76-3000-ad46-4042bc51c368_960x540.mp4,CLE,NYK,NYK,1610612752,2016,680,711,695.5,201943|202498|203124|203200|1626195,2210|2399|101112|201567|202697,2016-17
222207,00:09,"MISS Jennings 24' 3PT Jump Shot
Hernangomez REBOUND (Off:1 Def:0)
Frye BLOCK (1 BLK): MISS Thomas 15' Jump Shot
CAVALIERS Rebound
",1,0,1,0,2016-10-25,21600001,0,1,CLE,1,0,-7,00:40,Off FT Make,0,Frye BLOCK (1 BLK): MISS Thomas 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/153/a959237a-7790-4310-3f3a-f839c92e16cf_960x540.mp4,CLE,NYK,NYK,1610612752,2016,680,711,695.5,201943|202498|203124|203200|1626195,2210|2399|101112|201567|202697,2016-17
222234,08:47,"Anthony 16' Jump Shot (2 PTS)
",1,1,0,0,2016-10-25,21600001,0,0,CLE,1,0,1,08:56,Off Block,0,Anthony 16' Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/39/1ba7ba93-f475-2559-dfc2-f0848fceb2a7_960x540.mp4,CLE,NYK,NYK,1610612752,2016,184,193,188.5,2546|201149|201565|201584|204001,2544|2747|201567|202681|202684,2016-17
222235,09:06,"MISS Rose 12' Floating Jump Shot
Rose REBOUND (Off:1 Def:0)
MISS Lee 25' 3PT Jump Shot
Anthony REBOUND (Off:1 Def:0)
MISS Anthony 1' Tip Layup Shot
Love REBOUND (Off:0 Def:2)
",2,0,1,0,2016-10-25,21600001,0,2,CLE,1,0,1,09:27,Off Arc 3 Miss,0,MISS Rose 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600001/31/898dd148-1ac6-460f-243a-2fee323d4767_960x540.mp4,CLE,NYK,NYK,1610612752,2016,153,174,163.5,2546|201149|201565|201584|204001,2544|2747|201567|202681|202684,2016-17
