ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:17,"Teague S.FOUL (P4.PN) (T.Brothers)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,3,01:37,Off Arc 3 Miss,0,MISS James Free Throw 1 of 2,,CLE,IND,CLE,1610612739,2017,2783,2803,2793.0,2544|2747|201567|202681|202684,101139|201952|202331|202362|1626167,2016-17
01:17,"Teague S.FOUL (P4.PN) (T.Brothers)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,3,01:37,Off Arc 3 Miss,0,Teague S.FOUL (P4.PN) (T.Brothers),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/510/4e7b9328-713e-f069-1fa8-fb56163ba5b2_960x540.mp4,CLE,IND,CLE,1610612739,2017,2783,2803,2793.0,2544|2747|201567|202681|202684,101139|201952|202331|202362|1626167,2016-17
00:45,"MISS Irving 1' Driving Layup: Turner BLOCK (1 BLK)
Smith REBOUND (Off:1 Def:2)
Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",1,0,0,0,2017-04-15,41600111,0,1,IND,4,0,4,01:05,Off Steal,1,Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/525/48e20697-fe1e-9b46-bb28-5ebd18897680_960x540.mp4,CLE,IND,CLE,1610612739,2017,2815,2835,2825.0,2210|2544|2747|202681|202684,101139|201952|202331|202362|1626167,2016-17
00:45,"MISS Irving 1' Driving Layup: Turner BLOCK (1 BLK)
Smith REBOUND (Off:1 Def:2)
Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",1,0,0,0,2017-04-15,41600111,0,1,IND,4,0,4,01:05,Off Steal,1,Smith REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/524/2eb2d907-eb75-cd6c-cc57-d0ba3b357f07_960x540.mp4,CLE,IND,CLE,1610612739,2017,2815,2835,2825.0,2210|2544|2747|202681|202684,101139|201952|202331|202362|1626167,2016-17
00:45,"MISS Irving 1' Driving Layup: Turner BLOCK (1 BLK)
Smith REBOUND (Off:1 Def:2)
Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T11)
",1,0,0,0,2017-04-15,41600111,0,1,IND,4,0,4,01:05,Off Steal,1,MISS Irving 1' Driving Layup: Turner BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/523/41298e05-785e-affb-5075-5428343e62b5_960x540.mp4,CLE,IND,CLE,1610612739,2017,2815,2835,2825.0,2210|2544|2747|202681|202684,101139|201952|202331|202362|1626167,2016-17
00:20,"MISS James 25' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:7)
",0,0,1,0,2017-04-15,41600111,0,0,IND,4,0,1,00:40,Off Arc 3 Make,0,Stephenson REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/528/472b2563-76ac-4e79-ab70-2e7c0341a223_960x540.mp4,CLE,IND,CLE,1610612739,2017,2840,2860,2850.0,2210|2544|2747|202681|202684,101139|201952|202331|202362|1626167,2016-17
00:20,"MISS James 25' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:7)
",0,0,1,0,2017-04-15,41600111,0,0,IND,4,0,1,00:40,Off Arc 3 Make,0,MISS James 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/527/2d23e56a-5e9b-b2e3-993f-c35077dd709c_960x540.mp4,CLE,IND,CLE,1610612739,2017,2840,2860,2850.0,2210|2544|2747|202681|202684,101139|201952|202331|202362|1626167,2016-17
09:09,"MISS Irving 26' 3PT Jump Shot
Young REBOUND (Off:1 Def:1)
",0,0,1,0,2017-04-15,41600111,0,0,IND,1,0,2,09:18,Off Long Mid-Range Miss,0,MISS Irving 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/20/e40ee85a-7c9c-e869-4f68-367abb9772c4_960x540.mp4,CLE,IND,CLE,1610612739,2017,162,171,166.5,2544|2747|201567|202681|202684,101145|201152|201952|202331|1626167,2016-17
01:17,"Teague S.FOUL (P4.PN) (T.Brothers)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,3,01:37,Off Arc 3 Miss,0,James Free Throw 2 of 2 (32 PTS),,CLE,IND,CLE,1610612739,2017,2783,2803,2793.0,2544|2747|201567|202681|202684,101139|201952|202331|202362|1626167,2016-17
01:17,"Teague S.FOUL (P4.PN) (T.Brothers)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,3,01:37,Off Arc 3 Miss,0,CAVALIERS Rebound,,CLE,IND,CLE,1610612739,2017,2783,2803,2793.0,2544|2747|201567|202681|202684,101139|201952|202331|202362|1626167,2016-17
01:56,"Teague S.FOUL (P3.T4) (S.Foster)
Smith Free Throw 1 of 2 (6 PTS)
MISS Smith Free Throw 2 of 2
Miles REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,2,02:12,Off Block,0,Smith Free Throw 1 of 2 (6 PTS),,CLE,IND,CLE,1610612739,2017,2748,2764,2756.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
10:07,"Miles S.FOUL (P5.T2) (S.Foster)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,6,10:24,Off Short Mid-Range Make,0,James Free Throw 2 of 2 (27 PTS),,CLE,IND,CLE,1610612739,2017,2256,2273,2264.5,2210|2544|2594|101112|101114,101139|101145|201152|202338|202362,2016-17
04:11,"MISS James 5' Jump Bank Shot
Turner REBOUND (Off:4 Def:4)
",1,0,0,0,2017-04-15,41600111,0,0,IND,4,0,2,04:26,Off Timeout,0,Turner REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/483/410bedec-69a7-e10d-bb33-246c0ed95146_960x540.mp4,CLE,IND,CLE,1610612739,2017,2614,2629,2621.5,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
08:00,"Turner P.FOUL (P4.T3) (T.Brothers)
MISS D. Williams 25' 3PT Jump Shot
Korver REBOUND (Off:1 Def:1)
MISS James 3' Driving Layup
Stephenson REBOUND (Off:0 Def:6)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,8,08:35,Off Long Mid-Range Make,0,Turner P.FOUL (P4.T3) (T.Brothers),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/444/3758b54d-da0d-891c-a132-ff67589c48d0_960x540.mp4,CLE,IND,CLE,1610612739,2017,2365,2400,2382.5,2544|2594|101112|101114|201567,201152|201952|202331|202362|1626167,2016-17
10:07,"Miles S.FOUL (P5.T2) (S.Foster)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,6,10:24,Off Short Mid-Range Make,0,Miles S.FOUL (P5.T2) (S.Foster),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/416/06ea58ca-1caa-0276-832c-1569c4e4a503_960x540.mp4,CLE,IND,CLE,1610612739,2017,2256,2273,2264.5,2210|2544|2594|101112|101114,101139|101145|201152|202338|202362,2016-17
09:29,"MISS Love  3PT Jump Shot
Stephenson REBOUND (Off:0 Def:5)
",0,0,1,0,2017-04-15,41600111,0,0,IND,4,0,7,09:45,Off At Rim Block,0,Stephenson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/429/1b3c3698-cf39-d85f-d1b7-7fe7f7354d94_960x540.mp4,CLE,IND,CLE,1610612739,2017,2295,2311,2303.0,2544|2594|101112|101114|201567,101145|201152|202331|202338|202362,2016-17
09:29,"MISS Love  3PT Jump Shot
Stephenson REBOUND (Off:0 Def:5)
",0,0,1,0,2017-04-15,41600111,0,0,IND,4,0,7,09:45,Off At Rim Block,0,MISS Love  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/428/36023e33-d608-42cd-07eb-ad22195995ba_960x540.mp4,CLE,IND,CLE,1610612739,2017,2295,2311,2303.0,2544|2594|101112|101114|201567,101145|201152|202331|202338|202362,2016-17
09:06,"D. Williams 26' 3PT Jump Shot (5 PTS) (James 12 AST)
",0,0,1,1,2017-04-15,41600111,0,0,IND,4,0,7,09:15,Off Short Mid-Range Miss,0,D. Williams 26' 3PT Jump Shot (5 PTS) (James 12 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/432/19f2d969-b9f2-8192-6692-a72076075a1e_960x540.mp4,CLE,IND,CLE,1610612739,2017,2325,2334,2329.5,2544|2594|101112|101114|201567,101145|201152|202331|202338|202362,2016-17
08:00,"Turner P.FOUL (P4.T3) (T.Brothers)
MISS D. Williams 25' 3PT Jump Shot
Korver REBOUND (Off:1 Def:1)
MISS James 3' Driving Layup
Stephenson REBOUND (Off:0 Def:6)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,8,08:35,Off Long Mid-Range Make,0,Stephenson REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/448/60f19dbd-8870-20d8-8957-7429d8a5130b_960x540.mp4,CLE,IND,CLE,1610612739,2017,2365,2400,2382.5,2544|2594|101112|101114|201567,201152|201952|202331|202362|1626167,2016-17
08:00,"Turner P.FOUL (P4.T3) (T.Brothers)
MISS D. Williams 25' 3PT Jump Shot
Korver REBOUND (Off:1 Def:1)
MISS James 3' Driving Layup
Stephenson REBOUND (Off:0 Def:6)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,8,08:35,Off Long Mid-Range Make,0,MISS James 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/447/86a89c53-9e25-3e47-00e1-8ca0d37648b8_960x540.mp4,CLE,IND,CLE,1610612739,2017,2365,2400,2382.5,2544|2594|101112|101114|201567,201152|201952|202331|202362|1626167,2016-17
08:00,"Turner P.FOUL (P4.T3) (T.Brothers)
MISS D. Williams 25' 3PT Jump Shot
Korver REBOUND (Off:1 Def:1)
MISS James 3' Driving Layup
Stephenson REBOUND (Off:0 Def:6)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,8,08:35,Off Long Mid-Range Make,0,Korver REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/446/473434f6-0a4b-d2dc-6500-63163f19b620_960x540.mp4,CLE,IND,CLE,1610612739,2017,2365,2400,2382.5,2544|2594|101112|101114|201567,201152|201952|202331|202362|1626167,2016-17
08:00,"Turner P.FOUL (P4.T3) (T.Brothers)
MISS D. Williams 25' 3PT Jump Shot
Korver REBOUND (Off:1 Def:1)
MISS James 3' Driving Layup
Stephenson REBOUND (Off:0 Def:6)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,8,08:35,Off Long Mid-Range Make,0,MISS D. Williams 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/445/f6cf5757-4bb6-6a4d-864e-b16ec5666622_960x540.mp4,CLE,IND,CLE,1610612739,2017,2365,2400,2382.5,2544|2594|101112|101114|201567,201152|201952|202331|202362|1626167,2016-17
07:29,"James 2' Driving Finger Roll Layup (29 PTS) (Frye 2 AST)
",1,1,0,0,2017-04-15,41600111,0,0,IND,4,0,6,07:53,Off Timeout,0,James 2' Driving Finger Roll Layup (29 PTS) (Frye 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/454/ac4b0ea4-4cb6-62ca-f382-65cd982dcd2f_960x540.mp4,CLE,IND,CLE,1610612739,2017,2407,2431,2419.0,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
04:38,"MISS Irving 18' Jump Shot
Young REBOUND (Off:5 Def:4)
",1,0,0,0,2017-04-15,41600111,0,0,IND,4,0,4,04:52,Off Corner 3 Make,0,MISS Irving 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/473/581e9ed9-a9f4-60d8-c48e-972bd825fe58_960x540.mp4,CLE,IND,CLE,1610612739,2017,2588,2602,2595.0,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
06:55,"Frye 25' 3PT Jump Shot (11 PTS) (Love 1 AST)
",0,0,1,1,2017-04-15,41600111,0,0,IND,4,0,6,07:15,Off At Rim Make,0,Frye 25' 3PT Jump Shot (11 PTS) (Love 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/456/ed41276a-1d85-ce11-15bf-a42a8dd188d8_960x540.mp4,CLE,IND,CLE,1610612739,2017,2445,2465,2455.0,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
01:56,"Teague S.FOUL (P3.T4) (S.Foster)
Smith Free Throw 1 of 2 (6 PTS)
MISS Smith Free Throw 2 of 2
Miles REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,2,02:12,Off Block,0,Teague S.FOUL (P3.T4) (S.Foster),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/500/e653ffdf-206d-b7fd-1071-079b13c6bc54_960x540.mp4,CLE,IND,CLE,1610612739,2017,2748,2764,2756.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
06:17,"MISS James 1' Driving Layup
Turner REBOUND (Off:4 Def:3)
",1,0,0,0,2017-04-15,41600111,0,0,IND,4,0,7,06:38,Off At Rim Make,0,Turner REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/463/31dac9a7-8a79-0cc1-3cbf-a89f73696679_960x540.mp4,CLE,IND,CLE,1610612739,2017,2482,2503,2492.5,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
05:19,"MISS Irving 1' Driving Layup
James REBOUND (Off:1 Def:5)
MISS Love  3PT Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,7,05:56,Off Arc 3 Miss,0,George REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/471/b238374c-d257-5ea3-0eb0-c4e021ae7d90_960x540.mp4,CLE,IND,CLE,1610612739,2017,2524,2561,2542.5,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
05:19,"MISS Irving 1' Driving Layup
James REBOUND (Off:1 Def:5)
MISS Love  3PT Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,7,05:56,Off Arc 3 Miss,0,MISS Love  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/470/ab5ef359-052e-c4cf-f70a-42815af2b08c_960x540.mp4,CLE,IND,CLE,1610612739,2017,2524,2561,2542.5,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
05:19,"MISS Irving 1' Driving Layup
James REBOUND (Off:1 Def:5)
MISS Love  3PT Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,7,05:56,Off Arc 3 Miss,0,James REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/468/f62c2002-21a1-170d-6eaf-92df64ed8ca5_960x540.mp4,CLE,IND,CLE,1610612739,2017,2524,2561,2542.5,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
05:19,"MISS Irving 1' Driving Layup
James REBOUND (Off:1 Def:5)
MISS Love  3PT Jump Shot
George REBOUND (Off:0 Def:5)
",1,0,1,0,2017-04-15,41600111,0,1,IND,4,0,7,05:56,Off Arc 3 Miss,0,MISS Irving 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/467/c16816fd-96ec-33bd-810b-69885a119d93_960x540.mp4,CLE,IND,CLE,1610612739,2017,2524,2561,2542.5,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
04:11,"MISS James 5' Jump Bank Shot
Turner REBOUND (Off:4 Def:4)
",1,0,0,0,2017-04-15,41600111,0,0,IND,4,0,2,04:26,Off Timeout,0,MISS James 5' Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/482/902f7ab8-e903-4c50-37fe-ead620ef6faa_960x540.mp4,CLE,IND,CLE,1610612739,2017,2614,2629,2621.5,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
03:45,"MISS Irving 24' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2017-04-15,41600111,0,0,IND,4,0,1,03:59,Off FT Make,0,Pacers Rebound,,CLE,IND,CLE,1610612739,2017,2641,2655,2648.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
10:07,"Miles S.FOUL (P5.T2) (S.Foster)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,6,10:24,Off Short Mid-Range Make,0,CAVALIERS Rebound,,CLE,IND,CLE,1610612739,2017,2256,2273,2264.5,2210|2544|2594|101112|101114,101139|101145|201152|202338|202362,2016-17
10:07,"Miles S.FOUL (P5.T2) (S.Foster)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
James Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,6,10:24,Off Short Mid-Range Make,0,MISS James Free Throw 1 of 2,,CLE,IND,CLE,1610612739,2017,2256,2273,2264.5,2210|2544|2594|101112|101114,101139|101145|201152|202338|202362,2016-17
03:45,"MISS Irving 24' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2017-04-15,41600111,0,0,IND,4,0,1,03:59,Off FT Make,0,MISS Irving 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/489/db3d15aa-9c77-6c96-60b1-848cb7428161_960x540.mp4,CLE,IND,CLE,1610612739,2017,2641,2655,2648.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
03:04,"James  Driving Dunk (31 PTS) (Smith 1 AST)
",1,1,0,0,2017-04-15,41600111,0,0,IND,4,0,-2,03:31,Off Arc 3 Make,0,James  Driving Dunk (31 PTS) (Smith 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/493/553932bd-02cb-55db-6c7d-12b3f0caf7d7_960x540.mp4,CLE,IND,CLE,1610612739,2017,2669,2696,2682.5,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
02:34,"Irving 19' Pullup Jump Shot (23 PTS) (James 13 AST)
",1,1,0,0,2017-04-15,41600111,0,0,IND,4,0,0,02:44,Off Long Mid-Range Miss,0,Irving 19' Pullup Jump Shot (23 PTS) (James 13 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/496/8ca4dbb2-1d9b-9171-760b-7bb53da81aff_960x540.mp4,CLE,IND,CLE,1610612739,2017,2716,2726,2721.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
01:56,"Teague S.FOUL (P3.T4) (S.Foster)
Smith Free Throw 1 of 2 (6 PTS)
MISS Smith Free Throw 2 of 2
Miles REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,2,02:12,Off Block,0,Miles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/506/d833bbd0-85a5-e2b4-0740-029e4f8c13c7_960x540.mp4,CLE,IND,CLE,1610612739,2017,2748,2764,2756.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
01:56,"Teague S.FOUL (P3.T4) (S.Foster)
Smith Free Throw 1 of 2 (6 PTS)
MISS Smith Free Throw 2 of 2
Miles REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-15,41600111,0,0,IND,4,1,2,02:12,Off Block,0,MISS Smith Free Throw 2 of 2,,CLE,IND,CLE,1610612739,2017,2748,2764,2756.0,2544|2747|201567|202681|202684,201152|201952|202331|202362|1626167,2016-17
06:17,"MISS James 1' Driving Layup
Turner REBOUND (Off:4 Def:3)
",1,0,0,0,2017-04-15,41600111,0,0,IND,4,0,7,06:38,Off At Rim Make,0,MISS James 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/462/d893e097-c60f-dc8d-f195-d438cada9cd3_960x540.mp4,CLE,IND,CLE,1610612739,2017,2482,2503,2492.5,2544|2747|101112|201567|202681,201152|201952|202331|202362|1626167,2016-17
11:16,"James 8' Turnaround Jump Shot (16 PTS)
",1,1,0,0,2017-04-15,41600111,0,0,IND,3,0,5,11:42,Off Long Mid-Range Make,0,James 8' Turnaround Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/290/5576a0f2-f22f-ced1-4480-e75175a743d5_960x540.mp4,CLE,IND,CLE,1610612739,2017,1458,1484,1471.0,2544|2747|201567|202681|202684,101145|201152|201952|202331|1626167,2016-17
10:36,"Miles P.FOUL (P4.T1) (T.Brothers)
MISS James 14' Fadeaway Jumper
Stephenson REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-15,41600111,0,0,IND,4,0,8,11:05,Off Short Mid-Range Make,0,Miles P.FOUL (P4.T1) (T.Brothers),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600111/412/ba5df014-89f2-3cd8-d571-1813df5803fb_960x540.mp4,CLE,IND,CLE,1610612739,2017,2215,2244,2229.5,2210|2544|2594|101112|101114,101139|101145|201152|202338|202362,2016-17
