index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
177456,09:18,"MISS Gay 15' Floating Jump Shot
Kings Rebound
MISS McLemore 2' Reverse Layup
SUNS Rebound
",2,0,0,0,2016-10-26,21600012,0,1,PHX,2,0,10,09:45,Off Dead Ball,0,MISS McLemore 2' Reverse Layup,,PHX,SAC,SAC,1610612758,2016,855,882,868.5,200752|201585|201951|201956|203463,201162|202339|202688|203458|203933,2016-17
177457,09:18,"MISS Gay 15' Floating Jump Shot
Kings Rebound
MISS McLemore 2' Reverse Layup
SUNS Rebound
",2,0,0,0,2016-10-26,21600012,0,1,PHX,2,0,10,09:45,Off Dead Ball,0,SUNS Rebound,,PHX,SAC,SAC,1610612758,2016,855,882,868.5,200752|201585|201951|201956|203463,201162|202339|202688|203458|203933,2016-17
177458,09:49,"MISS Cauley-Stein 17' Jump Shot
Bledsoe REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,10,10:15,Off At Rim Make,0,MISS Cauley-Stein 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/146/7e78af4a-5f44-4feb-9817-f958cbb28be4_960x540.mp4,PHX,SAC,SAC,1610612758,2016,825,851,838.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177459,09:49,"MISS Cauley-Stein 17' Jump Shot
Bledsoe REBOUND (Off:0 Def:3)
",1,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,10,10:15,Off At Rim Make,0,Bledsoe REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/147/1dbd9105-54e0-06a5-faae-4b2741b62f03_960x540.mp4,PHX,SAC,SAC,1610612758,2016,825,851,838.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177460,10:40,"Cauley-Stein  Alley Oop Dunk (6 PTS) (McLemore 2 AST)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,10,10:47,Off Arc 3 Make,0,Cauley-Stein  Alley Oop Dunk (6 PTS) (McLemore 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/142/2d30bd10-9d5a-c8ef-3346-22561a0e13e8_960x540.mp4,PHX,SAC,SAC,1610612758,2016,793,800,796.5,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177461,10:52,"MISS Lawson 2' Layup
Lawson REBOUND (Off:2 Def:2)
MISS McLemore 25' 3PT Jump Shot
Len REBOUND (Off:0 Def:2)
",1,0,1,0,2016-10-26,21600012,0,1,PHX,2,0,13,11:12,Off Dead Ball,0,MISS Lawson 2' Layup,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/137/0bff60ba-8ad2-cfa2-6a3c-5935b380ea6f_960x540.mp4,PHX,SAC,SAC,1610612758,2016,768,788,778.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177462,10:52,"MISS Lawson 2' Layup
Lawson REBOUND (Off:2 Def:2)
MISS McLemore 25' 3PT Jump Shot
Len REBOUND (Off:0 Def:2)
",1,0,1,0,2016-10-26,21600012,0,1,PHX,2,0,13,11:12,Off Dead Ball,0,Lawson REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/138/287cca99-69f3-d71a-3798-8b8bb24fd1d8_960x540.mp4,PHX,SAC,SAC,1610612758,2016,768,788,778.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177463,10:52,"MISS Lawson 2' Layup
Lawson REBOUND (Off:2 Def:2)
MISS McLemore 25' 3PT Jump Shot
Len REBOUND (Off:0 Def:2)
",1,0,1,0,2016-10-26,21600012,0,1,PHX,2,0,13,11:12,Off Dead Ball,0,MISS McLemore 25' 3PT Jump Shot,,PHX,SAC,SAC,1610612758,2016,768,788,778.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177464,10:52,"MISS Lawson 2' Layup
Lawson REBOUND (Off:2 Def:2)
MISS McLemore 25' 3PT Jump Shot
Len REBOUND (Off:0 Def:2)
",1,0,1,0,2016-10-26,21600012,0,1,PHX,2,0,13,11:12,Off Dead Ball,0,Len REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/140/a2ab8dee-e2a8-e639-3041-274caa094d98_960x540.mp4,PHX,SAC,SAC,1610612758,2016,768,788,778.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177465,11:20,"Chriss Personal Block Foul (P1.T1) (B.Spooner)
Tolliver 6' Floating Jump Shot (4 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,11,11:46,Off Dead Ball,0,Chriss Personal Block Foul (P1.T1) (B.Spooner),,PHX,SAC,SAC,1610612758,2016,734,760,747.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177466,11:20,"Chriss Personal Block Foul (P1.T1) (B.Spooner)
Tolliver 6' Floating Jump Shot (4 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,11,11:46,Off Dead Ball,0,Tolliver 6' Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/135/14b7eae2-b9a8-9d53-61bc-34663290e268_960x540.mp4,PHX,SAC,SAC,1610612758,2016,734,760,747.0,201229|201951|201956|203463|1626161,200782|202339|202688|203458|1627737,2016-17
177445,07:28,"Koufos 7' Jump Shot (2 PTS) (Lawson 3 AST)
Bledsoe Shooting Block Foul (P1.T4) (T.Maddox)
MISS Koufos Free Throw 1 of 1
Chandler REBOUND (Off:0 Def:2)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,1,14,07:37,Off At Rim Block,0,Koufos 7' Jump Shot (2 PTS) (Lawson 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/179/38368f32-fb48-c356-ced3-af693a3d0c3a_960x540.mp4,PHX,SAC,SAC,1610612758,2016,983,992,987.5,200752|201585|201951|201956|203463,201162|202339|202688|203458|203933,2016-17
177467,00:02,"Temple 16' Floating Jump Shot (4 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,1,0,9,00:08,Off FT Miss,0,Temple 16' Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/129/b2a2a6f4-452c-c47d-ec6e-75ffb998c4bc_960x540.mp4,PHX,SAC,SAC,1610612758,2016,712,718,715.0,2440|201229|202066|203463|1626161,2571|200782|202688|203458|1627737,2016-17
177444,07:07,"MISS Lawson 25' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-26,21600012,0,0,PHX,2,0,16,07:16,Off At Rim Miss,0,Chandler REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/190/3bcd6467-08c9-b7d5-c94f-f8833e8f326b_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1004,1013,1008.5,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177442,06:34,"MISS Afflalo 10' Jump Shot
Casspi REBOUND (Off:1 Def:1)
Casspi 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2016-10-26,21600012,0,1,PHX,2,0,16,06:52,Off Arc 3 Miss,0,Casspi 2' Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/194/49e4c5d3-ea79-e1a6-5803-300a26747265_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1028,1046,1037.0,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177421,00:23,"MISS Afflalo 14' Jump Shot
Chandler REBOUND (Off:2 Def:5)
",1,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,17,00:40,Off Dead Ball,0,MISS Afflalo 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/247/ef14c462-50bf-5d2a-2d5b-03c09877e863_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1400,1417,1408.5,2440|200752|201167|202066|202326,2199|201162|202339|202688|203933,2016-17
177422,00:23,"MISS Afflalo 14' Jump Shot
Chandler REBOUND (Off:2 Def:5)
",1,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,17,00:40,Off Dead Ball,0,Chandler REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/248/3a534c7b-d25e-554e-7f7d-83faeb132337_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1400,1417,1408.5,2440|200752|201167|202066|202326,2199|201162|202339|202688|203933,2016-17
177423,01:07,"Booker P.FOUL (P3.PN) (T.Maddox)
Cousins Free Throw 1 of 2 (5 PTS)
MISS Cousins Free Throw 2 of 2
Chandler REBOUND (Off:2 Def:4)
",0,0,0,0,2016-10-26,21600012,1,0,PHX,2,0,16,01:28,Off Timeout,0,Booker P.FOUL (P3.PN) (T.Maddox),,PHX,SAC,SAC,1610612758,2016,1352,1373,1362.5,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177424,01:07,"Booker P.FOUL (P3.PN) (T.Maddox)
Cousins Free Throw 1 of 2 (5 PTS)
MISS Cousins Free Throw 2 of 2
Chandler REBOUND (Off:2 Def:4)
",0,0,0,0,2016-10-26,21600012,1,0,PHX,2,0,16,01:28,Off Timeout,0,Cousins Free Throw 1 of 2 (5 PTS),,PHX,SAC,SAC,1610612758,2016,1352,1373,1362.5,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177425,01:07,"Booker P.FOUL (P3.PN) (T.Maddox)
Cousins Free Throw 1 of 2 (5 PTS)
MISS Cousins Free Throw 2 of 2
Chandler REBOUND (Off:2 Def:4)
",0,0,0,0,2016-10-26,21600012,1,0,PHX,2,0,16,01:28,Off Timeout,0,MISS Cousins Free Throw 2 of 2,,PHX,SAC,SAC,1610612758,2016,1352,1373,1362.5,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177426,01:07,"Booker P.FOUL (P3.PN) (T.Maddox)
Cousins Free Throw 1 of 2 (5 PTS)
MISS Cousins Free Throw 2 of 2
Chandler REBOUND (Off:2 Def:4)
",0,0,0,0,2016-10-26,21600012,1,0,PHX,2,0,16,01:28,Off Timeout,0,Chandler REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/242/f5250238-cfc9-0a01-7933-82c7e71cc32d_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1352,1373,1362.5,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177427,01:37,"Gay 2' Running Layup (10 PTS) (Barnes 1 AST)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,16,01:41,Off Arc 3 Miss,0,Gay 2' Running Layup (10 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/231/d0be476b-ed87-82e8-1a27-b72983da5f0b_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1339,1343,1341.0,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177428,02:01,"MISS Barnes 25' 3PT Jump Shot
Bledsoe REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-26,21600012,0,0,PHX,2,0,16,02:25,Off Long Mid-Range Make,0,MISS Barnes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/227/755c1e15-df83-decf-ee0a-1a5f5814900f_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1295,1319,1307.0,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177429,02:01,"MISS Barnes 25' 3PT Jump Shot
Bledsoe REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-26,21600012,0,0,PHX,2,0,16,02:25,Off Long Mid-Range Make,0,Bledsoe REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/228/b44bcb6e-d831-c25d-fb9d-66c6ebc6ef9d_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1295,1319,1307.0,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177430,02:40,"Temple 18' Pullup Jump Shot (6 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,16,02:58,Off Short Mid-Range Make,0,Temple 18' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/225/88467f0d-b60c-32bc-eed2-f7b35fa54a3b_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1262,1280,1271.0,2440|200752|201167|202066|202326,2199|201162|202339|203933|1626164,2016-17
177431,03:28,"Gay 2' Driving Layup (7 PTS)
Warren S.FOUL (P1.PN) (E.Lewis)
Gay Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,1,15,03:49,Off Short Mid-Range Make,0,Gay 2' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/215/1c31d46e-0d95-92ec-c7c8-4c21019f38a4_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1211,1232,1221.5,200752|201167|201951|201956|202326,2199|201162|202339|203933|1626164,2016-17
177432,03:28,"Gay 2' Driving Layup (7 PTS)
Warren S.FOUL (P1.PN) (E.Lewis)
Gay Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,1,15,03:49,Off Short Mid-Range Make,0,Warren S.FOUL (P1.PN) (E.Lewis),,PHX,SAC,SAC,1610612758,2016,1211,1232,1221.5,200752|201167|201951|201956|202326,2199|201162|202339|203933|1626164,2016-17
177433,03:28,"Gay 2' Driving Layup (7 PTS)
Warren S.FOUL (P1.PN) (E.Lewis)
Gay Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,1,15,03:49,Off Short Mid-Range Make,0,Gay Free Throw 1 of 1 (8 PTS),,PHX,SAC,SAC,1610612758,2016,1211,1232,1221.5,200752|201167|201951|201956|202326,2199|201162|202339|203933|1626164,2016-17
177434,04:03,"Afflalo 25' 3PT Jump Shot (6 PTS) (Lawson 4 AST)
",0,0,1,1,2016-10-26,21600012,0,0,PHX,2,0,14,04:19,Off Long Mid-Range Make,0,Afflalo 25' 3PT Jump Shot (6 PTS) (Lawson 4 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/213/6e3ec741-6c28-5475-7ace-921d1955eb65_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1181,1197,1189.0,200752|201167|201951|201956|202326,2199|201162|202339|203933|1626164,2016-17
177435,04:33,"Casspi 7' Jump Shot (4 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,14,04:59,Off At Rim Make,0,Casspi 7' Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/211/30e8a468-66bf-4459-6d69-a19a6e735f9e_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1141,1167,1154.0,200752|201167|201951|201956|202326,2199|201162|202339|203933|1626164,2016-17
177436,05:05,"Bledsoe STEAL (1 STL): Casspi Bad Pass Turnover (P2.T5)
",0,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,16,05:07,Off Steal,1,Bledsoe STEAL (1 STL): Casspi Bad Pass Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/207/99548ccd-d9d6-1e44-03a8-d6afe489b167_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1133,1135,1134.0,200752|201167|201951|201956|202326,2199|201162|202339|203933|1626164,2016-17
177437,05:31,"Casspi Backcourt Turnover (P1.T4)
",0,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,16,05:35,Off Short Mid-Range Miss,1,Casspi Backcourt Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/201/6260bf88-62a2-2cbf-dd8c-5d4d1eb75187_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1105,1109,1107.0,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177438,05:55,"MISS Gay 16' Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,16,06:11,Off Short Mid-Range Make,0,MISS Gay 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/197/66f6168e-4bd1-ebc2-2d9b-4ddf7f323617_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1069,1085,1077.0,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177439,05:55,"MISS Gay 16' Pullup Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600012,0,0,PHX,2,0,16,06:11,Off Short Mid-Range Make,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/198/61ed3f8d-bf69-9cd0-0750-501492e63321_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1069,1085,1077.0,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177440,06:34,"MISS Afflalo 10' Jump Shot
Casspi REBOUND (Off:1 Def:1)
Casspi 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2016-10-26,21600012,0,1,PHX,2,0,16,06:52,Off Arc 3 Miss,0,MISS Afflalo 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/193/4cef8de1-5922-83c2-3e88-47d596531302_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1028,1046,1037.0,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177441,06:34,"MISS Afflalo 10' Jump Shot
Casspi REBOUND (Off:1 Def:1)
Casspi 2' Tip Layup Shot (2 PTS)
",2,1,0,0,2016-10-26,21600012,0,1,PHX,2,0,16,06:52,Off Arc 3 Miss,0,Casspi REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/195/ae691b15-0fdb-84f0-b70c-fa69b3b3fc49_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1028,1046,1037.0,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177443,07:07,"MISS Lawson 25' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-26,21600012,0,0,PHX,2,0,16,07:16,Off At Rim Miss,0,MISS Lawson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/189/8ec0086d-8616-80fb-5d52-49f560e9bd7f_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1004,1013,1008.5,200752|201167|201585|201951|201956,2199|201162|202339|203933|1626164,2016-17
177420,00:02,"Temple 17' Pullup Jump Shot (8 PTS)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,2,0,17,00:13,Off At Rim Miss,0,Temple 17' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/251/d69542e0-0bcb-0d08-99d6-24230759741c_960x540.mp4,PHX,SAC,SAC,1610612758,2016,1427,1438,1432.5,2440|200752|201167|202066|202326,2199|201162|202339|202688|203933,2016-17
177468,00:28,"Cauley-Stein  Cutting Dunk Shot (4 PTS) (McLemore 1 AST)
",1,1,0,0,2016-10-26,21600012,0,0,PHX,1,0,8,00:30,Off Dead Ball,0,Cauley-Stein  Cutting Dunk Shot (4 PTS) (McLemore 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600012/122/0c89fd70-99f4-34f9-b1ec-29193c5067e3_960x540.mp4,PHX,SAC,SAC,1610612758,2016,690,692,691.0,2440|201229|202066|203463|1626161,2571|200782|202688|203458|1627737,2016-17
177470,00:38,"McLemore 20' Jump Shot (6 PTS) (Tolliver 1 AST)
Barbosa S.FOUL (P2.PN) (E.Lewis)
MISS McLemore Free Throw 1 of 1
Tolliver REBOUND (Off:1 Def:2)
MISS McLemore 27' 3PT Jump Shot
Tolliver REBOUND (Off:2 Def:2)
Tolliver 13' Floating Jump Shot (2 PTS)
",2,2,1,0,2016-10-26,21600012,0,2,PHX,1,1,4,01:08,Off Long Mid-Range Miss,0,Barbosa S.FOUL (P2.PN) (E.Lewis),,PHX,SAC,SAC,1610612758,2016,652,682,667.0,2440|201229|202066|203463|1626161,2571|200782|202688|203458|1627737,2016-17
177496,06:01,"MISS Lawson 7' Running Jump Shot
Kings Rebound
MISS Gay 16' Turnaround Jump Shot
Bledsoe REBOUND (Off:0 Def:2)
",2,0,0,0,2016-10-26,21600012,0,1,PHX,1,0,-1,06:20,Off Long Mid-Range Miss,0,Kings Rebound,,PHX,SAC,SAC,1610612758,2016,340,359,349.5,2440|200752|201167|201951|1626161,2199|201162|202339|203933|1626164,2016-17
