ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
08:10,"MISS Rozier 26' 3PT Jump Shot
CELTICS Rebound
Oubre Jr. S.FOUL (P1.T3) (Z.Zarba)
Rozier Free Throw 1 of 2 (1 PTS)
Rozier Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2017-04-30,41600201,0,1,WAS,2,1,-5,08:31,Off Long Mid-Range Make,0,Rozier Free Throw 2 of 2 (2 PTS),,BOS,WAS,BOS,1610612738,2017,929,950,939.5,201143|203109|203482|203935|1626179,201160|202322|202693|202711|1626162,2016-17
08:46,"Smart 24' 3PT Jump Shot (4 PTS) (Horford 4 AST)
",0,0,1,1,2017-04-30,41600201,0,0,WAS,2,0,-6,08:52,Off At Rim Miss,0,Smart 24' 3PT Jump Shot (4 PTS) (Horford 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/150/39cc7ac7-8d5f-1706-042b-71fd346c9765_960x540.mp4,BOS,WAS,BOS,1610612738,2017,908,914,911.0,201143|203109|203482|203935|1626179,201160|201943|202693|202711|1626162,2016-17
09:17,"Horford 2' Layup (4 PTS) (Rozier 1 AST)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,0,-8,09:38,Off Long Mid-Range Miss,0,Horford 2' Layup (4 PTS) (Rozier 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/147/ac9a496d-f624-9e3c-c086-13675ea59678_960x540.mp4,BOS,WAS,BOS,1610612738,2017,862,883,872.5,201143|203109|203482|203935|1626179,201160|201943|202693|202711|1626162,2016-17
09:57,"Bogdanovic S.FOUL (P2.T2) (C.Kirkland)
Smart Free Throw 1 of 2 (1 PTS)
MISS Smart Free Throw 2 of 2
Jennings REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-9,10:10,Off Short Mid-Range Miss,0,Bogdanovic S.FOUL (P2.T2) (C.Kirkland),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/139/5952fe7d-5c76-ee72-f0b0-61973274bcdd_960x540.mp4,BOS,WAS,BOS,1610612738,2017,830,843,836.5,201143|203109|203482|203935|1626179,201160|201943|202693|202711|1626162,2016-17
09:57,"Bogdanovic S.FOUL (P2.T2) (C.Kirkland)
Smart Free Throw 1 of 2 (1 PTS)
MISS Smart Free Throw 2 of 2
Jennings REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-9,10:10,Off Short Mid-Range Miss,0,Smart Free Throw 1 of 2 (1 PTS),,BOS,WAS,BOS,1610612738,2017,830,843,836.5,201143|203109|203482|203935|1626179,201160|201943|202693|202711|1626162,2016-17
09:57,"Bogdanovic S.FOUL (P2.T2) (C.Kirkland)
Smart Free Throw 1 of 2 (1 PTS)
MISS Smart Free Throw 2 of 2
Jennings REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-9,10:10,Off Short Mid-Range Miss,0,MISS Smart Free Throw 2 of 2,,BOS,WAS,BOS,1610612738,2017,830,843,836.5,201143|203109|203482|203935|1626179,201160|201943|202693|202711|1626162,2016-17
09:57,"Bogdanovic S.FOUL (P2.T2) (C.Kirkland)
Smart Free Throw 1 of 2 (1 PTS)
MISS Smart Free Throw 2 of 2
Jennings REBOUND (Off:0 Def:1)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-9,10:10,Off Short Mid-Range Miss,0,Jennings REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/144/c382abb6-147e-9986-0b12-d059b062f72d_960x540.mp4,BOS,WAS,BOS,1610612738,2017,830,843,836.5,201143|203109|203482|203935|1626179,201160|201943|202693|202711|1626162,2016-17
10:27,"Olynyk 3' Layup (12 PTS) (Horford 3 AST)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,0,-11,10:47,Off At Rim Make,0,Olynyk 3' Layup (12 PTS) (Horford 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/131/2522014a-a8d9-935d-6d23-5d3b35970a2f_960x540.mp4,BOS,WAS,BOS,1610612738,2017,793,813,803.0,201143|203109|203482|203935|1626179,101162|201943|202711|203078|1626162,2016-17
11:03,"Horford 2' Cutting Layup Shot (2 PTS) (Smart 2 AST)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,0,-11,11:12,Off Corner 3 Miss,0,Horford 2' Cutting Layup Shot (2 PTS) (Smart 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/129/c654d673-ade4-51f9-feda-1398c81aedde_960x540.mp4,BOS,WAS,BOS,1610612738,2017,768,777,772.5,201143|203109|203482|203935|1626179,101162|201943|202711|203078|1626162,2016-17
06:19,"MISS Bradley 20' Jump Shot
Gortat REBOUND (Off:3 Def:1)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,-1,06:25,Off At Rim Block,0,MISS Bradley 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/185/1233eea8-caa7-6e6a-c129-3b4d7b0f1314_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1055,1061,1058.0,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
05:31,"MISS Crowder 25' 3PT Jump Shot: Wall BLOCK (1 BLK)
Rozier REBOUND (Off:2 Def:4)
Rozier 2' Putback Layup (4 PTS)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,05:54,Off FT Miss,0,Rozier 2' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/196/9fe75638-9aa4-b27d-25bb-ea9cc95358f7_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1086,1109,1097.5,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
05:31,"MISS Crowder 25' 3PT Jump Shot: Wall BLOCK (1 BLK)
Rozier REBOUND (Off:2 Def:4)
Rozier 2' Putback Layup (4 PTS)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,05:54,Off FT Miss,0,Rozier REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/195/7f3f7002-b7cf-43a6-2dea-231b014e62e4_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1086,1109,1097.5,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
05:31,"MISS Crowder 25' 3PT Jump Shot: Wall BLOCK (1 BLK)
Rozier REBOUND (Off:2 Def:4)
Rozier 2' Putback Layup (4 PTS)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,05:54,Off FT Miss,0,MISS Crowder 25' 3PT Jump Shot: Wall BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/194/6d123cc8-1a41-3df5-56ba-c3ef92be1cb3_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1086,1109,1097.5,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
01:03,"Thomas 13' Pullup Jump Shot (18 PTS)
Oubre Jr. S.FOUL (P3.PN) (S.Foster)
MISS Thomas Free Throw 1 of 1
Porter Jr. REBOUND (Off:1 Def:6)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-5,01:16,Off At Rim Make,0,Thomas 13' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/253/8dcae5c6-79b5-0f1f-ee39-d708d5d7c18a_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1364,1377,1370.5,201143|202340|202738|203109|203935,101162|202322|203078|203490|1626162,2016-17
01:03,"Thomas 13' Pullup Jump Shot (18 PTS)
Oubre Jr. S.FOUL (P3.PN) (S.Foster)
MISS Thomas Free Throw 1 of 1
Porter Jr. REBOUND (Off:1 Def:6)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-5,01:16,Off At Rim Make,0,Oubre Jr. S.FOUL (P3.PN) (S.Foster),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/254/de779d74-b62b-c8d0-baa6-52581368f62e_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1364,1377,1370.5,201143|202340|202738|203109|203935,101162|202322|203078|203490|1626162,2016-17
01:03,"Thomas 13' Pullup Jump Shot (18 PTS)
Oubre Jr. S.FOUL (P3.PN) (S.Foster)
MISS Thomas Free Throw 1 of 1
Porter Jr. REBOUND (Off:1 Def:6)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-5,01:16,Off At Rim Make,0,MISS Thomas Free Throw 1 of 1,,BOS,WAS,BOS,1610612738,2017,1364,1377,1370.5,201143|202340|202738|203109|203935,101162|202322|203078|203490|1626162,2016-17
01:03,"Thomas 13' Pullup Jump Shot (18 PTS)
Oubre Jr. S.FOUL (P3.PN) (S.Foster)
MISS Thomas Free Throw 1 of 1
Porter Jr. REBOUND (Off:1 Def:6)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-5,01:16,Off At Rim Make,0,Porter Jr. REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/257/b0d6f15d-49c3-d98e-5554-773de62c7c28_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1364,1377,1370.5,201143|202340|202738|203109|203935,101162|202322|203078|203490|1626162,2016-17
01:33,"Horford OFF.Foul (P2) (C.Kirkland)
Horford Foul Turnover (P1.T4)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,-3,01:54,Off Corner 3 Make,1,Horford OFF.Foul (P2) (C.Kirkland),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/247/4eb61986-019b-7b18-2212-06303f6d282b_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1326,1347,1336.5,201143|201973|202340|202738|203935,101162|202322|203078|203490|1626162,2016-17
01:33,"Horford OFF.Foul (P2) (C.Kirkland)
Horford Foul Turnover (P1.T4)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,-3,01:54,Off Corner 3 Make,1,Horford Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/248/71e87b3e-39c9-b301-94e3-455bf555562d_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1326,1347,1336.5,201143|201973|202340|202738|203935,101162|202322|203078|203490|1626162,2016-17
02:00,"MISS Thomas 1' Driving Finger Roll Layup
Gortat REBOUND (Off:5 Def:4)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,0,02:09,Off Short Mid-Range Miss,0,MISS Thomas 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/244/26e8a660-d0b3-6f73-56e9-33ba4e49b762_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1311,1320,1315.5,201143|201973|202340|202738|203935,101162|202322|203078|203490|1626162,2016-17
02:00,"MISS Thomas 1' Driving Finger Roll Layup
Gortat REBOUND (Off:5 Def:4)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,0,02:09,Off Short Mid-Range Miss,0,Gortat REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/245/85bf14d1-0be1-53ce-86be-1e14d5925505_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1311,1320,1315.5,201143|201973|202340|202738|203935,101162|202322|203078|203490|1626162,2016-17
02:28,"Bradley  3PT Jump Shot (8 PTS) (Horford 5 AST)
",0,0,1,1,2017-04-30,41600201,0,0,WAS,2,0,-3,02:49,Off At Rim Make,0,Bradley  3PT Jump Shot (8 PTS) (Horford 5 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/241/df3a80cc-a000-e7e0-9e70-af52c9b2e832_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1271,1292,1281.5,201143|201973|202340|202738|203935,101162|202322|203078|203490|1626162,2016-17
11:39,"Bogdanovic P.FOUL (P1.T1) (Z.Zarba)
Crowder 26' 3PT Jump Shot (3 PTS) (Horford 2 AST)
",0,0,1,1,2017-04-30,41600201,0,0,WAS,2,0,-14,12:00,Off Dead Ball,0,Bogdanovic P.FOUL (P1.T1) (Z.Zarba),,BOS,WAS,BOS,1610612738,2017,720,741,730.5,201143|203109|203482|203935|1626179,101162|201943|202711|203078|1626162,2016-17
03:06,"Thomas 1' Driving Reverse Layup (16 PTS)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,0,-3,03:28,Off FT Miss,0,Thomas 1' Driving Reverse Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/234/b1b71acc-fd52-aa43-7d46-da30eca5c378_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1232,1254,1243.0,201973|202340|202738|203482|203935,101162|202322|203078|203490|1626162,2016-17
03:34,"MISS Olynyk 2' Layup: Oubre Jr. BLOCK (1 BLK)
Gortat REBOUND (Off:5 Def:3)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,-2,03:50,Off At Rim Make,0,Gortat REBOUND (Off:5 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/227/9832922d-bbe5-944c-8ea7-abee0aeddac6_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1210,1226,1218.0,201973|202340|202738|203482|203935,101162|202322|203078|203490|1626162,2016-17
04:04,"Porter Jr. S.FOUL (P2.PN) (Z.Zarba)
Thomas Free Throw 1 of 2 (13 PTS)
Thomas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-2,04:11,Off At Rim Make,0,Porter Jr. S.FOUL (P2.PN) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/220/0591103d-60e8-e507-2b3a-f55369a50b08_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1189,1196,1192.5,201973|202340|202738|203482|203935,101162|202322|203078|203490|1626162,2016-17
04:04,"Porter Jr. S.FOUL (P2.PN) (Z.Zarba)
Thomas Free Throw 1 of 2 (13 PTS)
Thomas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-2,04:11,Off At Rim Make,0,Thomas Free Throw 1 of 2 (13 PTS),,BOS,WAS,BOS,1610612738,2017,1189,1196,1192.5,201973|202340|202738|203482|203935,101162|202322|203078|203490|1626162,2016-17
04:04,"Porter Jr. S.FOUL (P2.PN) (Z.Zarba)
Thomas Free Throw 1 of 2 (13 PTS)
Thomas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-04-30,41600201,0,0,WAS,2,1,-2,04:11,Off At Rim Make,0,Thomas Free Throw 2 of 2 (14 PTS),,BOS,WAS,BOS,1610612738,2017,1189,1196,1192.5,201973|202340|202738|203482|203935,101162|202322|203078|203490|1626162,2016-17
04:31,"Bradley 17' Pullup Jump Shot (4 PTS) (Olynyk 2 AST)
Bogdanovic S.FOUL (P3.PN) (C.Kirkland)
Bradley Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-3,04:40,Off Dead Ball,0,Bradley 17' Pullup Jump Shot (4 PTS) (Olynyk 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/208/ca2ef73f-4f35-fc5e-312d-7c4ab0663aa0_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1160,1169,1164.5,202340|202738|203109|203482|1626179,101162|202322|202711|203078|203490,2016-17
04:31,"Bradley 17' Pullup Jump Shot (4 PTS) (Olynyk 2 AST)
Bogdanovic S.FOUL (P3.PN) (C.Kirkland)
Bradley Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-3,04:40,Off Dead Ball,0,Bogdanovic S.FOUL (P3.PN) (C.Kirkland),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/209/4a7e3f0e-9a5b-ce23-a56b-b0df08098f4d_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1160,1169,1164.5,202340|202738|203109|203482|1626179,101162|202322|202711|203078|203490,2016-17
04:31,"Bradley 17' Pullup Jump Shot (4 PTS) (Olynyk 2 AST)
Bogdanovic S.FOUL (P3.PN) (C.Kirkland)
Bradley Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,2,1,-3,04:40,Off Dead Ball,0,Bradley Free Throw 1 of 1 (5 PTS),,BOS,WAS,BOS,1610612738,2017,1160,1169,1164.5,202340|202738|203109|203482|1626179,101162|202322|202711|203078|203490,2016-17
04:53,"MISS Horford 25' 3PT Jump Shot
Gortat REBOUND (Off:4 Def:2)
",0,0,1,0,2017-04-30,41600201,0,0,WAS,2,0,-3,05:08,Off At Rim Make,0,MISS Horford 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/203/54ed7677-ef81-b3a5-c687-ff6a3009b0dd_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1132,1147,1139.5,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
04:53,"MISS Horford 25' 3PT Jump Shot
Gortat REBOUND (Off:4 Def:2)
",0,0,1,0,2017-04-30,41600201,0,0,WAS,2,0,-3,05:08,Off At Rim Make,0,Gortat REBOUND (Off:4 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/204/cbbda2e1-99dc-c429-be0d-32afcc8318a1_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1132,1147,1139.5,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
03:34,"MISS Olynyk 2' Layup: Oubre Jr. BLOCK (1 BLK)
Gortat REBOUND (Off:5 Def:3)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,-2,03:50,Off At Rim Make,0,MISS Olynyk 2' Layup: Oubre Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/226/f49b0628-f414-917f-d15b-5b541ccac8a5_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1210,1226,1218.0,201973|202340|202738|203482|203935,101162|202322|203078|203490|1626162,2016-17
00:35,"MISS Thomas 25' 3PT Jump Shot
Wizards Rebound
",0,0,1,0,2017-04-30,41600201,0,0,WAS,2,0,-5,00:49,Off At Rim Make,0,Wizards Rebound,,BOS,WAS,BOS,1610612738,2017,1391,1405,1398.0,201143|202340|202738|203109|203935,101162|202322|203078|203490|1626162,2016-17
11:39,"Bogdanovic P.FOUL (P1.T1) (Z.Zarba)
Crowder 26' 3PT Jump Shot (3 PTS) (Horford 2 AST)
",0,0,1,1,2017-04-30,41600201,0,0,WAS,2,0,-14,12:00,Off Dead Ball,0,Crowder 26' 3PT Jump Shot (3 PTS) (Horford 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/126/9a2026af-ffcd-9a88-637f-3115673f7f13_960x540.mp4,BOS,WAS,BOS,1610612738,2017,720,741,730.5,201143|203109|203482|203935|1626179,101162|201943|202711|203078|1626162,2016-17
00:36,"Olynyk 2' Alley Oop Layup (10 PTS) (Horford 1 AST)
",1,1,0,0,2017-04-30,41600201,0,0,WAS,1,0,-16,00:54,Off Long Mid-Range Make,0,Olynyk 2' Alley Oop Layup (10 PTS) (Horford 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/109/97d28c17-6cf2-efc8-d414-be7edebc2d1c_960x540.mp4,BOS,WAS,BOS,1610612738,2017,666,684,675.0,201143|202340|203109|203482|203935,101162|201943|203078|203490|1626162,2016-17
06:53,"MISS Olynyk 8' Turnaround Fadeaway Shot
Mark Morris REBOUND (Off:1 Def:2)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,1,0,-17,07:11,Off Short Mid-Range Make,0,Mark Morris REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/47/6cf7833c-6a0c-ae21-ab48-f19d7c314001_960x540.mp4,BOS,WAS,BOS,1610612738,2017,289,307,298.0,101161|202340|202738|203482|203935,101162|202322|202693|203078|203490,2016-17
07:29,"MISS Bradley 25' 3PT Jump Shot
Mark Morris REBOUND (Off:1 Def:1)
",0,0,1,0,2017-04-30,41600201,0,0,WAS,1,0,-15,07:46,Off Short Mid-Range Make,0,MISS Bradley 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/43/ab291c21-1831-4555-a60a-d0ff1be6d058_960x540.mp4,BOS,WAS,BOS,1610612738,2017,254,271,262.5,101161|202340|202738|203482|203935,101162|202322|202693|203078|203490,2016-17
07:29,"MISS Bradley 25' 3PT Jump Shot
Mark Morris REBOUND (Off:1 Def:1)
",0,0,1,0,2017-04-30,41600201,0,0,WAS,1,0,-15,07:46,Off Short Mid-Range Make,0,Mark Morris REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/44/6b4ada73-3e96-293e-626d-a073dd162126_960x540.mp4,BOS,WAS,BOS,1610612738,2017,254,271,262.5,101161|202340|202738|203482|203935,101162|202322|202693|203078|203490,2016-17
