ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:14,"Millsap  Cutting Dunk Shot (12 PTS) (Schroder 5 AST)
",1,1,0,0,2017-04-16,41600131,0,0,WAS,2,0,4,00:32,Off Long Mid-Range Miss,0,Millsap  Cutting Dunk Shot (12 PTS) (Schroder 5 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/323/c018b5a0-3165-97e9-e0c0-d63ddcd2d3b7_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1408,1426,1417.0,101141|200794|203145|203471|203501,101162|202322|202693|203078|203490,2016-17
11:25,"MISS Schroder 10' Jump Shot
Mark Morris REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,0,11:42,Off Arc 3 Make,0,Mark Morris REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/338/3e333dc3-6dd4-b38d-143e-bb5018b12b55_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1458,1475,1466.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
11:25,"MISS Schroder 10' Jump Shot
Mark Morris REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,0,11:42,Off Arc 3 Make,0,MISS Schroder 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/337/bfff199b-cc9c-10fc-4d4d-ad3e357e4f94_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1458,1475,1466.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
11:14,"Beal S.FOUL (P3.T1) (D.Stafford)
Hardaway Jr. Free Throw 1 of 3 (2 PTS)
MISS Hardaway Jr. Free Throw 2 of 3
Hawks Rebound
Hardaway Jr. Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,1,0,11:18,Off Corner 3 Miss,0,Hardaway Jr. Free Throw 3 of 3 (3 PTS),,WAS,ATL,ATL,1610612737,2017,1482,1486,1484.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
11:14,"Beal S.FOUL (P3.T1) (D.Stafford)
Hardaway Jr. Free Throw 1 of 3 (2 PTS)
MISS Hardaway Jr. Free Throw 2 of 3
Hawks Rebound
Hardaway Jr. Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,1,0,11:18,Off Corner 3 Miss,0,Hawks Rebound,,WAS,ATL,ATL,1610612737,2017,1482,1486,1484.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
11:14,"Beal S.FOUL (P3.T1) (D.Stafford)
Hardaway Jr. Free Throw 1 of 3 (2 PTS)
MISS Hardaway Jr. Free Throw 2 of 3
Hawks Rebound
Hardaway Jr. Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,1,0,11:18,Off Corner 3 Miss,0,MISS Hardaway Jr. Free Throw 2 of 3,,WAS,ATL,ATL,1610612737,2017,1482,1486,1484.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
11:14,"Beal S.FOUL (P3.T1) (D.Stafford)
Hardaway Jr. Free Throw 1 of 3 (2 PTS)
MISS Hardaway Jr. Free Throw 2 of 3
Hawks Rebound
Hardaway Jr. Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,1,0,11:18,Off Corner 3 Miss,0,Hardaway Jr. Free Throw 1 of 3 (2 PTS),,WAS,ATL,ATL,1610612737,2017,1482,1486,1484.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
10:52,"Schroder 1' Driving Finger Roll Layup (14 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,WAS,3,0,0,11:02,Off Short Mid-Range Make,0,Schroder 1' Driving Finger Roll Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/350/7886475a-cae2-9776-8192-58ef4d91a3d0_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1498,1508,1503.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
10:21,"MISS Prince 25' 3PT Jump Shot
Wall REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-16,41600131,0,0,WAS,3,0,2,10:36,Off Short Mid-Range Miss,0,MISS Prince 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/353/858d94fc-e3b7-f8e4-c102-6b219378379b_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1524,1539,1531.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
09:11,"MISS Millsap 19' Jump Shot
Beal REBOUND (Off:1 Def:1)
",1,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,-3,09:38,Off Short Mid-Range Make,0,Beal REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/362/2933a5eb-16d1-e573-e1d4-6b685c21cb62_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1582,1609,1595.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
09:11,"MISS Millsap 19' Jump Shot
Beal REBOUND (Off:1 Def:1)
",1,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,-3,09:38,Off Short Mid-Range Make,0,MISS Millsap 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/361/cb63efe9-1ad0-7e3b-d675-350600aaae62_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1582,1609,1595.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
08:11,"Schroder 1' Driving Layup (16 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,WAS,3,0,-5,08:19,Off At Rim Miss,0,Schroder 1' Driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/372/b39116af-1a35-8a8d-d58d-0823013c85bf_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1661,1669,1665.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
07:51,"MISS Hardaway Jr. 27' 3PT Jump Shot
Mark Morris REBOUND (Off:1 Def:4)
",0,0,1,0,2017-04-16,41600131,0,0,WAS,3,0,-5,08:04,Off At Rim Make,0,Mark Morris REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/375/a519deee-f35d-9310-0f6a-dd617e75e4e5_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1676,1689,1682.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
08:36,"Millsap Traveling Turnover (P3.T14)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,-5,08:56,Off Timeout,1,Millsap Traveling Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/367/c7ec32fa-1334-0a4d-f42f-44fd615eb943_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1624,1644,1634.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
11:14,"Beal S.FOUL (P3.T1) (D.Stafford)
Hardaway Jr. Free Throw 1 of 3 (2 PTS)
MISS Hardaway Jr. Free Throw 2 of 3
Hawks Rebound
Hardaway Jr. Free Throw 3 of 3 (3 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,1,0,11:18,Off Corner 3 Miss,0,Beal S.FOUL (P3.T1) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/341/45b6fa21-8bf7-305d-50e5-e4630be5638f_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1482,1486,1484.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
10:21,"MISS Prince 25' 3PT Jump Shot
Wall REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-16,41600131,0,0,WAS,3,0,2,10:36,Off Short Mid-Range Miss,0,Wall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/354/6e6810d7-fe69-242e-af6f-e60ebb5f8cf5_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1524,1539,1531.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
09:53,"Schroder Backcourt Turnover (P1.T13)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,-1,10:12,Off Corner 3 Make,1,Schroder Backcourt Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/356/4c43d1d7-88b9-f208-c165-9e32d21b6dc9_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1548,1567,1557.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
05:23,"Schroder 25' 3PT Jump Shot (22 PTS) (Bazemore 4 AST)
",0,0,1,1,2017-04-16,41600131,0,0,WAS,4,0,-13,05:38,Off At Rim Make,0,Schroder 25' 3PT Jump Shot (22 PTS) (Bazemore 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/542/1abb7000-a7a9-36fe-b3b1-893fefdf64ba_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2542,2557,2549.5,2730|200794|203145|203471|1627752,101162|202322|202693|203078|1626162,2016-17
02:07,"Mark Morris BLOCK (4 BLK): MISS Prince 4' Jump Shot
Prince REBOUND (Off:2 Def:4)
Prince  3PT Jump Shot (14 PTS) (Schroder 8 AST)
",1,0,1,1,2017-04-16,41600131,0,1,WAS,4,0,-8,02:21,Off Steal,0,Mark Morris BLOCK (4 BLK): MISS Prince 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/576/6cb64c09-4b49-c7aa-9efe-566f6cf51572_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2739,2753,2746.0,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
02:07,"Mark Morris BLOCK (4 BLK): MISS Prince 4' Jump Shot
Prince REBOUND (Off:2 Def:4)
Prince  3PT Jump Shot (14 PTS) (Schroder 8 AST)
",1,0,1,1,2017-04-16,41600131,0,1,WAS,4,0,-8,02:21,Off Steal,0,Prince REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/577/f0b7fd5d-ede6-9456-d229-4a29dcffb95c_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2739,2753,2746.0,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
01:31,"MISS Muscala 18' Jump Shot
Mark Morris REBOUND (Off:2 Def:5)
",1,0,0,0,2017-04-16,41600131,0,0,WAS,4,0,-7,01:46,Off FT Make,0,Mark Morris REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/585/c73cf78b-2b3e-827d-2e50-03f84c99812b_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2774,2789,2781.5,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
03:59,"Gortat BLOCK (2 BLK): MISS Schroder  Layup
Hawks Rebound
MISS Ilyasova 18' Jump Shot
Wall REBOUND (Off:0 Def:4)
",2,0,0,0,2017-04-16,41600131,0,1,WAS,3,0,-9,04:26,Off Arc 3 Make,0,Hawks Rebound,,WAS,ATL,ATL,1610612737,2017,1894,1921,1907.5,2399|2730|101141|203145|203471,101162|201160|202322|203078|203490,2016-17
01:06,"MISS Bazemore 27' 3PT Jump Shot
Ilyasova REBOUND (Off:3 Def:3)
MISS Millsap  3PT Jump Shot
Porter Jr. REBOUND (Off:2 Def:7)
",0,0,2,0,2017-04-16,41600131,0,1,WAS,2,0,6,01:33,Off Dead Ball,0,Porter Jr. REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/316/eaabd058-8ab2-1be2-5b4b-991d6e5f8f9c_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1347,1374,1360.5,101141|200794|203145|203471|203501,101162|202322|202693|203078|203490,2016-17
00:17,"Porter Jr. P.FOUL (P3.PN) (Z.Zarba)
MISS Bazemore Free Throw 1 of 2
Hawks Rebound
MISS Bazemore Free Throw 2 of 2
Hawks Rebound
Bazemore 7' Jump Shot (12 PTS)
",1,1,0,0,2017-04-16,41600131,1,1,WAS,4,0,-9,00:34,Off Long Mid-Range Miss,0,MISS Bazemore Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/612/cb44a735-70f5-a0f8-23e8-12f06ef0174c_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2846,2863,2854.5,200794|203145|203471|203488|1627752,202322|202693|203078|203490|1626162,2016-17
00:17,"Porter Jr. P.FOUL (P3.PN) (Z.Zarba)
MISS Bazemore Free Throw 1 of 2
Hawks Rebound
MISS Bazemore Free Throw 2 of 2
Hawks Rebound
Bazemore 7' Jump Shot (12 PTS)
",1,1,0,0,2017-04-16,41600131,1,1,WAS,4,0,-9,00:34,Off Long Mid-Range Miss,0,Hawks Rebound,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/614/2b36bf38-5fd4-847d-a728-88bc61b49698_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2846,2863,2854.5,200794|203145|203471|203488|1627752,202322|202693|203078|203490|1626162,2016-17
00:17,"Porter Jr. P.FOUL (P3.PN) (Z.Zarba)
MISS Bazemore Free Throw 1 of 2
Hawks Rebound
MISS Bazemore Free Throw 2 of 2
Hawks Rebound
Bazemore 7' Jump Shot (12 PTS)
",1,1,0,0,2017-04-16,41600131,1,1,WAS,4,0,-9,00:34,Off Long Mid-Range Miss,0,Bazemore 7' Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/618/3d7ab68b-b95d-22ea-46e1-5bca73e5d95c_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2846,2863,2854.5,200794|203145|203471|203488|1627752,202322|202693|203078|203490|1626162,2016-17
00:57,"Muscala Out of Bounds Lost Ball Turnover (P1.T21)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,4,0,-9,01:13,Off Timeout,1,Muscala Out of Bounds Lost Ball Turnover (P1.T21),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/604/4c597991-5553-acd0-da65-74ff6bd19a94_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2807,2823,2815.0,200794|203145|203471|203488|203501,202322|202693|203078|203490|1626162,2016-17
01:31,"MISS Muscala 18' Jump Shot
Mark Morris REBOUND (Off:2 Def:5)
",1,0,0,0,2017-04-16,41600131,0,0,WAS,4,0,-7,01:46,Off FT Make,0,MISS Muscala 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/584/519785a5-9ec5-8510-773b-ac348a060c23_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2774,2789,2781.5,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
03:43,"Ilyasova Out of Bounds - Bad Pass Turnover Turnover (P2.T16)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,0,-11,03:46,Off At Rim Make,1,Ilyasova Out of Bounds - Bad Pass Turnover Turnover (P2.T16),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/421/18560812-5c10-93b5-829c-cdbb8c74d4c8_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1934,1937,1935.5,2399|2730|101141|203145|203471,101162|201160|202322|203078|203490,2016-17
02:07,"Mark Morris BLOCK (4 BLK): MISS Prince 4' Jump Shot
Prince REBOUND (Off:2 Def:4)
Prince  3PT Jump Shot (14 PTS) (Schroder 8 AST)
",1,0,1,1,2017-04-16,41600131,0,1,WAS,4,0,-8,02:21,Off Steal,0,Prince  3PT Jump Shot (14 PTS) (Schroder 8 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/578/1d461ca4-b9cd-f3b2-bfe9-e89f9c5c40c0_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2739,2753,2746.0,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
00:17,"Porter Jr. P.FOUL (P3.PN) (Z.Zarba)
MISS Bazemore Free Throw 1 of 2
Hawks Rebound
MISS Bazemore Free Throw 2 of 2
Hawks Rebound
Bazemore 7' Jump Shot (12 PTS)
",1,1,0,0,2017-04-16,41600131,1,1,WAS,4,0,-9,00:34,Off Long Mid-Range Miss,0,Hawks Rebound,,WAS,ATL,ATL,1610612737,2017,2846,2863,2854.5,200794|203145|203471|203488|1627752,202322|202693|203078|203490|1626162,2016-17
02:57,"Gortat T.FOUL (P3.T4) (Z.Zarba)
Schroder Free Throw Technical (23 PTS)
Schroder 2' Finger Roll Layup (25 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,WAS,4,0,-11,03:11,Off At Rim Make,0,Gortat T.FOUL (P3.T4) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/564/6633e14c-d8b5-483f-6aed-4887c679e9ce_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2689,2703,2696.0,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
02:57,"Gortat T.FOUL (P3.T4) (Z.Zarba)
Schroder Free Throw Technical (23 PTS)
Schroder 2' Finger Roll Layup (25 PTS)
",1,1,0,0,2017-04-16,41600131,0,0,WAS,4,0,-11,03:11,Off At Rim Make,0,Schroder 2' Finger Roll Layup (25 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/568/c538a813-b13e-fcab-4ef8-21700273c76b_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2689,2703,2696.0,2730|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
03:35,"Muscala 12' Jump Shot (6 PTS) (Schroder 7 AST)
",1,1,0,0,2017-04-16,41600131,0,0,WAS,4,0,-11,03:47,Off At Rim Make,0,Muscala 12' Jump Shot (6 PTS) (Schroder 7 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/561/7e66661f-af80-638e-aeeb-a31c04a74435_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2653,2665,2659.0,200794|203145|203471|203488|1627752,101162|202322|202693|203078|203490,2016-17
04:23,"Oubre Jr. S.FOUL (P4.T4) (Z.Zarba)
Millsap Free Throw 1 of 3 (17 PTS)
Millsap Free Throw 2 of 3 (18 PTS)
Millsap Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,4,1,-12,04:38,Off At Rim Make,0,Oubre Jr. S.FOUL (P4.T4) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/548/296c79e4-1367-86ac-a20c-6cb58e62a169_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2602,2617,2609.5,2730|200794|203145|203471|1627752,101162|202322|202693|203078|1626162,2016-17
04:23,"Oubre Jr. S.FOUL (P4.T4) (Z.Zarba)
Millsap Free Throw 1 of 3 (17 PTS)
Millsap Free Throw 2 of 3 (18 PTS)
Millsap Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,4,1,-12,04:38,Off At Rim Make,0,Millsap Free Throw 1 of 3 (17 PTS),,WAS,ATL,ATL,1610612737,2017,2602,2617,2609.5,2730|200794|203145|203471|1627752,101162|202322|202693|203078|1626162,2016-17
04:23,"Oubre Jr. S.FOUL (P4.T4) (Z.Zarba)
Millsap Free Throw 1 of 3 (17 PTS)
Millsap Free Throw 2 of 3 (18 PTS)
Millsap Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,4,1,-12,04:38,Off At Rim Make,0,Millsap Free Throw 2 of 3 (18 PTS),,WAS,ATL,ATL,1610612737,2017,2602,2617,2609.5,2730|200794|203145|203471|1627752,101162|202322|202693|203078|1626162,2016-17
04:23,"Oubre Jr. S.FOUL (P4.T4) (Z.Zarba)
Millsap Free Throw 1 of 3 (17 PTS)
Millsap Free Throw 2 of 3 (18 PTS)
Millsap Free Throw 3 of 3 (19 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,4,1,-12,04:38,Off At Rim Make,0,Millsap Free Throw 3 of 3 (19 PTS),,WAS,ATL,ATL,1610612737,2017,2602,2617,2609.5,2730|200794|203145|203471|1627752,101162|202322|202693|203078|1626162,2016-17
01:09,"Wall S.FOUL (P2.PN) (Z.Zarba)
Dunleavy Free Throw 1 of 2 (1 PTS)
Dunleavy Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,3,1,-11,01:13,Off Steal,0,Dunleavy Free Throw 2 of 2 (2 PTS),,WAS,ATL,ATL,1610612737,2017,2087,2091,2089.0,2399|101141|203145|203488|203501,201160|201943|202322|202711|1626162,2016-17
00:44,"MISS Hardaway Jr. 28' 3PT Jump Shot
Bogdanovic REBOUND (Off:1 Def:1)
",0,0,1,0,2017-04-16,41600131,0,0,WAS,3,0,-9,00:54,Off Long Mid-Range Miss,0,Bogdanovic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/466/03386bac-abe6-2b88-2857-29bbd621c07b_960x540.mp4,WAS,ATL,ATL,1610612737,2017,2106,2116,2111.0,2399|101141|203145|203488|203501,201160|201943|202711|203078|1626162,2016-17
