ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:43,"Quickley P.FOUL (P2.T3) (D.Collins)
MISS Collins 3PT Jump Shot
Quickley REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,4,04:17,Off Arc 3 Make,0,Quickley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/233/23d7bc58-8ba7-23fb-782c-8c1987b04ee4_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1183,1217,1200.0,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
04:28,"MISS Young 8' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:0)
Collins 8' Turnaround Hook Shot (10 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,2,0,5,04:51,Off At Rim Make,0,Young REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/222/f5e07a2d-a57d-5411-3af1-f23613a8f79f_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1149,1172,1160.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
04:28,"MISS Young 8' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:0)
Collins 8' Turnaround Hook Shot (10 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,2,0,5,04:51,Off At Rim Make,0,Collins 8' Turnaround Hook Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/223/88d1d2f3-28cc-9c90-55c7-1f42c8ed9676_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1149,1172,1160.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
04:59,"Capela 1' Finger Roll Layup (6 PTS) (Bogdanovic 2 AST)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,2,0,5,05:23,Off Short Mid-Range Make,0,Capela 1' Finger Roll Layup (6 PTS) (Bogdanovic 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/218/e36173c9-3626-2b23-69dc-41b1bb6a9bed_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1117,1141,1129.0,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
05:44,"MISS Young 23' Jump Shot
Toppin REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,2,0,7,06:05,Off FT Miss,0,MISS Young 23' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/210/2031e43e-80a9-5c37-5c03-21e7098e29e2_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1075,1096,1085.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
05:44,"MISS Young 23' Jump Shot
Toppin REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,2,0,7,06:05,Off FT Miss,0,Toppin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/211/05f498e6-ad99-86fd-71a0-65639e8dfd8c_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1075,1096,1085.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
08:57,"MISS Capela 1' Layup
Bullock REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,1,09:20,Off Long Mid-Range Miss,0,MISS Capela 1' Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/314/aba52588-5b60-4b89-dde5-e1c9de5c4c73_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1600,1623,1611.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
06:20,"Bogdanovic 23' Pullup Jump Shot (6 PTS)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,2,0,7,06:24,Off Steal,0,Bogdanovic 23' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/203/03bad886-f837-6ed2-3a6c-f7c8a6d120a6_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1056,1060,1058.0,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
06:39,"MISS Young 12' Driving Floating Jump Shot
Capela REBOUND (Off:2 Def:3)
MISS Capela Tip Layup Shot
Capela REBOUND (Off:3 Def:3)
Collins 3PT Jump Shot (8 PTS) (Young 5 AST)
",2,0,1,1,2021-05-23,42000131,0,2,NYK,2,0,4,07:02,Off Timeout,0,Capela REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/196/dd63cabf-cb01-0bdd-d8c5-aaf486a0e1ad_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1018,1041,1029.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
04:28,"MISS Young 8' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:0)
Collins 8' Turnaround Hook Shot (10 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,2,0,5,04:51,Off At Rim Make,0,MISS Young 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/221/3466778b-b93c-e485-aa28-a21ff775772b_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1149,1172,1160.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
09:40,"Hunter Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,1,09:47,Off Short Mid-Range Miss,1,Hunter Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/311/c258a414-b603-a627-dbd5-9b42b3d0a2ea_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1573,1580,1576.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
06:39,"MISS Young 12' Driving Floating Jump Shot
Capela REBOUND (Off:2 Def:3)
MISS Capela Tip Layup Shot
Capela REBOUND (Off:3 Def:3)
Collins 3PT Jump Shot (8 PTS) (Young 5 AST)
",2,0,1,1,2021-05-23,42000131,0,2,NYK,2,0,4,07:02,Off Timeout,0,Capela REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/198/01b24f34-9c82-3167-e900-95e019336911_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1018,1041,1029.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
00:32,"MISS Young 25' 3PT Pullup Jump Shot
Randle REBOUND (Off:1 Def:4)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,4,00:37,Off Arc 3 Miss,0,Randle REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/267/29594afe-6fd7-d5ea-756c-2194051c4776_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1403,1408,1405.5,201568|203992|1628381|1628989|1629027,201565|203457|203944|1629628|1630193,2020-21
00:00,"Noel P.FOUL (P1.PN) (E.Malloy)
MISS Gallinari 28' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,2,00:23,Off FT Make,0,Hawks Rebound,,NYK,ATL,ATL,1610612737,2021,1417,1440,1428.5,201568|203992|1628381|1628989|1629027,203457|203493|203944|1628373|1629628,2020-21
07:36,"MISS Bogdanovic 26' 3PT Jump Shot
Rose REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,3,0,3,07:53,Off Arc 3 Miss,0,MISS Bogdanovic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/328/e9e50417-a7ce-f834-937b-4cfdc94881f6_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1687,1704,1695.5,203991|203992|1628381|1629027|1629631,201565|203457|203493|203944|1629628,2020-21
07:36,"MISS Bogdanovic 26' 3PT Jump Shot
Rose REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,3,0,3,07:53,Off Arc 3 Miss,0,Rose REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/329/35492515-4e34-8d91-78ce-af609d21ae2f_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1687,1704,1695.5,203991|203992|1628381|1629027|1629631,201565|203457|203493|203944|1629628,2020-21
08:14,"Young 1' Driving Layup (15 PTS)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,3,0,1,08:19,Off At Rim Miss,0,Young 1' Driving Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/322/df5e96f6-93c3-4ccf-f6f1-65ac79dc4788_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1661,1666,1663.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
06:39,"MISS Young 12' Driving Floating Jump Shot
Capela REBOUND (Off:2 Def:3)
MISS Capela Tip Layup Shot
Capela REBOUND (Off:3 Def:3)
Collins 3PT Jump Shot (8 PTS) (Young 5 AST)
",2,0,1,1,2021-05-23,42000131,0,2,NYK,2,0,4,07:02,Off Timeout,0,MISS Young 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/195/11703cda-6ea4-e3b2-29c7-ca8623057b07_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1018,1041,1029.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
08:35,"Young 9' Driving Floating Jump Shot (13 PTS)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,3,0,-1,08:49,Off Long Mid-Range Make,0,Young 9' Driving Floating Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/318/eb95650d-a5dd-9fee-c3c8-e42ffe5d6cf7_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1631,1645,1638.0,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,Capela REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/301/6fc26484-ca79-6400-1afc-2dff69b7c256_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1534,1557,1545.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
00:00,"Noel P.FOUL (P1.PN) (E.Malloy)
MISS Gallinari 28' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,2,00:23,Off FT Make,0,MISS Gallinari 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/278/aabef775-b2db-2bc5-7f09-0832e08b8a9d_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1417,1440,1428.5,201568|203992|1628381|1628989|1629027,203457|203493|203944|1628373|1629628,2020-21
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,Noel S.FOUL (P2.T1) (E.Malloy),,NYK,ATL,ATL,1610612737,2021,1534,1557,1545.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,Hawks Rebound,,NYK,ATL,ATL,1610612737,2021,1534,1557,1545.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,Capela Free Throw 2 of 2 (7 PTS),,NYK,ATL,ATL,1610612737,2021,1534,1557,1545.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:30,"MISS Young 17' Jump Shot
Barrett REBOUND (Off:0 Def:8)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,2,10:50,Off At Rim Make,0,MISS Young 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/297/abcbfeba-ac6e-46ae-72a9-f13935e16fc5_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1510,1530,1520.0,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:30,"MISS Young 17' Jump Shot
Barrett REBOUND (Off:0 Def:8)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,2,10:50,Off At Rim Make,0,Barrett REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/298/aafb77c4-e265-f8fb-8010-278de2e0520c_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1510,1530,1520.0,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:59,"MISS Collins 1' Driving Layup
Noel REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,4,11:08,Off Short Mid-Range Miss,0,MISS Collins 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/294/2625adfd-a023-7151-89c0-23192acb2a6b_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1492,1501,1496.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
10:59,"MISS Collins 1' Driving Layup
Noel REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-23,42000131,0,0,NYK,3,0,4,11:08,Off Short Mid-Range Miss,0,Noel REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/295/c63f0a8e-c6dc-cbe7-6cd5-5d423023e693_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1492,1501,1496.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
11:28,"Hunter 17' Pullup Jump Shot (2 PTS) (Young 7 AST)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,3,0,2,11:45,Off Long Mid-Range Miss,0,Hunter 17' Pullup Jump Shot (2 PTS) (Young 7 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/290/30ab9d29-f493-1519-bfb6-9b8340528117_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1455,1472,1463.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
00:00,"Noel P.FOUL (P1.PN) (E.Malloy)
MISS Gallinari 28' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,2,00:23,Off FT Make,0,Noel P.FOUL (P1.PN) (E.Malloy),,NYK,ATL,ATL,1610612737,2021,1417,1440,1428.5,201568|203992|1628381|1628989|1629027,203457|203493|203944|1628373|1629628,2020-21
10:03,"MISS Hunter 24' 3PT Jump Shot
Capela REBOUND (Off:4 Def:3)
Noel S.FOUL (P2.T1) (E.Malloy)
MISS Capela Free Throw 1 of 2
Hawks Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,1,0,2021-05-23,42000131,0,1,NYK,3,1,0,10:26,Off At Rim Make,0,MISS Capela Free Throw 1 of 2,,NYK,ATL,ATL,1610612737,2021,1534,1557,1545.5,203991|203992|1628381|1629027|1629631,203457|203493|203901|203944|1629628,2020-21
04:58,"Barrett P.FOUL (P1.T2) (E.Malloy)
MISS Huerter 3PT Jump Shot
Randle REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000131,0,0,NYK,1,0,5,05:19,Off At Rim Make,0,MISS Huerter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/66/ec385f20-715b-a061-daf9-819755cb3847_960x540.mp4,NYK,ATL,ATL,1610612737,2021,401,422,411.5,203991|203992|1628381|1629027|1629631,201565|203457|203493|203944|1629628,2020-21
06:39,"MISS Young 12' Driving Floating Jump Shot
Capela REBOUND (Off:2 Def:3)
MISS Capela Tip Layup Shot
Capela REBOUND (Off:3 Def:3)
Collins 3PT Jump Shot (8 PTS) (Young 5 AST)
",2,0,1,1,2021-05-23,42000131,0,2,NYK,2,0,4,07:02,Off Timeout,0,Collins 3PT Jump Shot (8 PTS) (Young 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/199/a60387d2-3195-3e6a-ef2e-2dd70c82845e_960x540.mp4,NYK,ATL,ATL,1610612737,2021,1018,1041,1029.5,203991|203992|1628381|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
07:12,"Young 5' Driving Floating Bank Jump Shot (8 PTS)
",1,1,0,0,2021-05-23,42000131,0,0,NYK,2,0,4,07:25,Off Short Mid-Range Make,0,Young 5' Driving Floating Bank Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/187/7712a86f-2c17-6d64-217d-ee6d8eaaf517_960x540.mp4,NYK,ATL,ATL,1610612737,2021,995,1008,1001.5,201568|203991|1628989|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
07:43,"MISS Hunter 3PT Jump Shot
KNICKS Rebound
",0,0,1,0,2021-05-23,42000131,0,0,NYK,2,0,6,07:59,Off Arc 3 Make,0,MISS Hunter 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/182/ac49b93a-d67c-4ecf-4282-299c0b85aceb_960x540.mp4,NYK,ATL,ATL,1610612737,2021,961,977,969.0,201568|203991|1628989|1629027|1629631,201565|202692|203457|1630167|1630193,2020-21
03:19,"MISS Bogdanovic 4' Layup
Bogdanovic REBOUND (Off:1 Def:1)
Bogdanovic 2' Putback Layup (4 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,1,0,8,03:40,Off At Rim Make,0,MISS Bogdanovic 4' Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/82/870dcbc9-9031-0f40-2161-996a3ffddace_960x540.mp4,NYK,ATL,ATL,1610612737,2021,500,521,510.5,201568|203992|1628381|1628989|1629027,201565|201959|203493|203944|1629628,2020-21
03:19,"MISS Bogdanovic 4' Layup
Bogdanovic REBOUND (Off:1 Def:1)
Bogdanovic 2' Putback Layup (4 PTS)
",2,1,0,0,2021-05-23,42000131,0,1,NYK,1,0,8,03:40,Off At Rim Make,0,Bogdanovic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000131/83/fb016426-5994-ce9e-fd79-7d579a3a41dd_960x540.mp4,NYK,ATL,ATL,1610612737,2021,500,521,510.5,201568|203992|1628381|1628989|1629027,201565|201959|203493|203944|1629628,2020-21
