index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
408826,08:31,"Martin 1' Driving Layup (2 PTS)
Nance Jr. S.FOUL (P2.T1) (J.DeRosa)
Martin Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2020-12-23,22000010,0,0,CLE,2,1,-7,08:33,Off Short Mid-Range Miss,0,Martin Free Throw 1 of 1 (3 PTS),,CLE,CHA,CHA,1610612766,2020,927,929,928.0,203469|1628970|1628984|1628998|1629667,203083|1626204|1628422|1629012|1630171,2020-21
408827,08:52,"MISS Bridges 18' Fadeaway Jumper
Drummond REBOUND (Off:1 Def:5)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-7,09:16,Off Timeout,0,MISS Bridges 18' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/222/35477f85-c1ff-533e-9892-06d9d5d54794_960x540.mp4,CLE,CHA,CHA,1610612766,2020,884,908,896.0,203469|1628970|1628984|1628998|1629667,203083|1626204|1628422|1629012|1630171,2020-21
408828,08:52,"MISS Bridges 18' Fadeaway Jumper
Drummond REBOUND (Off:1 Def:5)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-7,09:16,Off Timeout,0,Drummond REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/223/de73638f-c8d3-967a-5db8-e5fcd8d48a9f_960x540.mp4,CLE,CHA,CHA,1610612766,2020,884,908,896.0,203469|1628970|1628984|1628998|1629667,203083|1626204|1628422|1629012|1630171,2020-21
408829,09:18,"MISS Graham 26' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
",0,0,1,0,2020-12-23,22000010,0,0,CLE,2,0,-5,09:27,Off Arc 3 Miss,0,MISS Graham 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/217/048eeb85-e97a-06a1-b763-5a63d8bb3ca8_960x540.mp4,CLE,CHA,CHA,1610612766,2020,873,882,877.5,203469|1628970|1628984|1628998|1629667,203083|1626204|1628422|1629012|1630171,2020-21
408830,09:18,"MISS Graham 26' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
",0,0,1,0,2020-12-23,22000010,0,0,CLE,2,0,-5,09:27,Off Arc 3 Miss,0,Drummond REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/218/dc402449-7e5f-8161-722d-0d8ab3469b01_960x540.mp4,CLE,CHA,CHA,1610612766,2020,873,882,877.5,203469|1628970|1628984|1628998|1629667,203083|1626204|1628422|1629012|1630171,2020-21
408831,10:05,"Graham 17' Pullup Jump Shot (2 PTS) (Washington 2 AST)
",1,1,0,0,2020-12-23,22000010,0,0,CLE,2,0,-7,10:26,Off Corner 3 Make,0,Graham 17' Pullup Jump Shot (2 PTS) (Washington 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/205/ec8b81d6-147b-10d7-7c9f-f87e21869dbd_960x540.mp4,CLE,CHA,CHA,1610612766,2020,814,835,824.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408832,10:35,"Washington 1' Driving Layup (2 PTS) (Graham 5 AST)
",1,1,0,0,2020-12-23,22000010,0,0,CLE,2,0,-6,10:44,Off Short Mid-Range Make,0,Washington 1' Driving Layup (2 PTS) (Graham 5 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/201/55fa8b00-b2fd-a777-4eb2-cb0eae8443b8_960x540.mp4,CLE,CHA,CHA,1610612766,2020,796,805,800.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408833,10:53,"MISS Bridges 9' Turnaround Jump Shot
McDaniels REBOUND (Off:1 Def:0)
MISS Bridges 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:4)
",1,0,1,0,2020-12-23,22000010,0,1,CLE,2,0,-4,11:20,Off Corner 3 Make,0,MISS Bridges 9' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/195/973a4d6d-efcc-4d90-e7ac-7b825b12c78d_960x540.mp4,CLE,CHA,CHA,1610612766,2020,760,787,773.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408834,10:53,"MISS Bridges 9' Turnaround Jump Shot
McDaniels REBOUND (Off:1 Def:0)
MISS Bridges 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:4)
",1,0,1,0,2020-12-23,22000010,0,1,CLE,2,0,-4,11:20,Off Corner 3 Make,0,McDaniels REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/196/c951489c-4af1-92a4-677e-07c1ca44b5e8_960x540.mp4,CLE,CHA,CHA,1610612766,2020,760,787,773.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408835,10:53,"MISS Bridges 9' Turnaround Jump Shot
McDaniels REBOUND (Off:1 Def:0)
MISS Bridges 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:4)
",1,0,1,0,2020-12-23,22000010,0,1,CLE,2,0,-4,11:20,Off Corner 3 Make,0,MISS Bridges 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/197/6662b092-5147-ddc6-7153-ce0b064a6ad3_960x540.mp4,CLE,CHA,CHA,1610612766,2020,760,787,773.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408816,04:48,"Wade STEAL (1 STL): Ball Bad Pass Turnover (P1.T5)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-7,05:02,Off FT Make,1,Wade STEAL (1 STL): Ball Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/275/6e9608f9-96ea-f4e6-607e-6593ee9a4f85_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1138,1152,1145.0,202330|203469|1626179|1629023|1630163,201580|1628422|1629636|1629731|1630171,2020-21
408815,04:26,"Wade STEAL (2 STL): Zeller Lost Ball Turnover (P1.T6)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-9,04:37,Off Short Mid-Range Make,1,Wade STEAL (2 STL): Zeller Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/301/c0dc0e90-7b7f-2fc6-2ba5-8dda9444364c_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1163,1174,1168.5,202330|203469|1626179|1629023|1630163,201580|1628422|1629636|1629731|1630171,2020-21
408814,03:45,"MISS Hayward 26' 3PT Pullup Jump Shot
Garland REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000010,0,0,CLE,2,0,-9,03:58,Off Dead Ball,0,Garland REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/288/0d6787d5-7fa1-cb45-1270-f279672271e4_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1202,1215,1208.5,202330|202687|1626179|1629023|1630163,201580|1628422|1629636|1629731|1630171,2020-21
408813,03:45,"MISS Hayward 26' 3PT Pullup Jump Shot
Garland REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000010,0,0,CLE,2,0,-9,03:58,Off Dead Ball,0,MISS Hayward 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/287/e733f157-87f5-5578-4f6f-65fe0f710d6e_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1202,1215,1208.5,202330|202687|1626179|1629023|1630163,201580|1628422|1629636|1629731|1630171,2020-21
408793,00:03,"Sexton P.FOUL (P1.PN) (A.Nagy)
MISS Rozier Free Throw 1 of 2
Hornets Rebound
MISS Rozier Free Throw 2 of 2
Garland REBOUND (Off:0 Def:5)
",0,0,0,0,2020-12-23,22000010,1,0,CLE,2,0,-21,00:06,Off At Rim Make,0,MISS Rozier Free Throw 1 of 2,,CLE,CHA,CHA,1610612766,2020,1434,1437,1435.5,202330|202687|1626179|1628984|1629023,1626204|1629012|1629636|1629731|1630171,2020-21
408794,00:03,"Sexton P.FOUL (P1.PN) (A.Nagy)
MISS Rozier Free Throw 1 of 2
Hornets Rebound
MISS Rozier Free Throw 2 of 2
Garland REBOUND (Off:0 Def:5)
",0,0,0,0,2020-12-23,22000010,1,0,CLE,2,0,-21,00:06,Off At Rim Make,0,Hornets Rebound,,CLE,CHA,CHA,1610612766,2020,1434,1437,1435.5,202330|202687|1626179|1628984|1629023,1626204|1629012|1629636|1629731|1630171,2020-21
408795,00:03,"Sexton P.FOUL (P1.PN) (A.Nagy)
MISS Rozier Free Throw 1 of 2
Hornets Rebound
MISS Rozier Free Throw 2 of 2
Garland REBOUND (Off:0 Def:5)
",0,0,0,0,2020-12-23,22000010,1,0,CLE,2,0,-21,00:06,Off At Rim Make,0,MISS Rozier Free Throw 2 of 2,,CLE,CHA,CHA,1610612766,2020,1434,1437,1435.5,202330|202687|1626179|1628984|1629023,1626204|1629012|1629636|1629731|1630171,2020-21
408796,00:03,"Sexton P.FOUL (P1.PN) (A.Nagy)
MISS Rozier Free Throw 1 of 2
Hornets Rebound
MISS Rozier Free Throw 2 of 2
Garland REBOUND (Off:0 Def:5)
",0,0,0,0,2020-12-23,22000010,1,0,CLE,2,0,-21,00:06,Off At Rim Make,0,Garland REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/343/cde8a78b-2822-d5e6-5fa5-09721e92e9df_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1434,1437,1435.5,202330|202687|1626179|1628984|1629023,1626204|1629012|1629636|1629731|1630171,2020-21
408797,00:23,"MISS Washington 26' 3PT Jump Shot
Garland REBOUND (Off:0 Def:4)
",0,0,1,0,2020-12-23,22000010,0,0,CLE,2,0,-19,00:37,Off Dead Ball,0,MISS Washington 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/332/b157b435-4fdc-af9e-e10c-3a5ff3fd5cf5_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1403,1417,1410.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408798,00:23,"MISS Washington 26' 3PT Jump Shot
Garland REBOUND (Off:0 Def:4)
",0,0,1,0,2020-12-23,22000010,0,0,CLE,2,0,-19,00:37,Off Dead Ball,0,Garland REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/333/7410c37a-413b-f5b6-1389-e8d1c7ff4792_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1403,1417,1410.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408799,00:42,"MISS Graham 11' Pullup Jump Shot
Sexton REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-19,00:54,Off At Rim Make,0,MISS Graham 11' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/328/2ee674b5-0d2b-e370-9baa-5864452ac6cc_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1386,1398,1392.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408800,00:42,"MISS Graham 11' Pullup Jump Shot
Sexton REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-19,00:54,Off At Rim Make,0,Sexton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/329/9d68bcb7-b307-8f06-5be8-5acd05c3c848_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1386,1398,1392.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408801,01:03,"Garland P.FOUL (P1.T3) (D.Guthrie)
MISS Hayward 16' Pullup Jump Shot
McGee REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-17,01:25,Off At Rim Make,0,Garland P.FOUL (P1.T3) (D.Guthrie),,CLE,CHA,CHA,1610612766,2020,1355,1377,1366.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408836,10:53,"MISS Bridges 9' Turnaround Jump Shot
McDaniels REBOUND (Off:1 Def:0)
MISS Bridges 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:4)
",1,0,1,0,2020-12-23,22000010,0,1,CLE,2,0,-4,11:20,Off Corner 3 Make,0,Nance Jr. REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/198/ac43c7b0-0ca0-d237-0042-432bb5f5568a_960x540.mp4,CLE,CHA,CHA,1610612766,2020,760,787,773.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408802,01:03,"Garland P.FOUL (P1.T3) (D.Guthrie)
MISS Hayward 16' Pullup Jump Shot
McGee REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-17,01:25,Off At Rim Make,0,MISS Hayward 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/324/62040953-6e5d-bf0f-471f-41d14d2259e2_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1355,1377,1366.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408804,01:38,"Hayward 9' Fadeaway Jumper (9 PTS)
",1,1,0,0,2020-12-23,22000010,0,0,CLE,2,0,-17,01:54,Off Short Mid-Range Make,0,Hayward 9' Fadeaway Jumper (9 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/319/f0ba7e25-b6c0-fe7a-2b96-e3e58dc5b98d_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1326,1342,1334.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408805,02:10,"Wade S.FOUL (P1.T2) (D.Guthrie)
Washington Free Throw 1 of 2 (3 PTS)
Washington Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,1,-17,02:26,Off At Rim Make,0,Wade S.FOUL (P1.T2) (D.Guthrie),,CLE,CHA,CHA,1610612766,2020,1294,1310,1302.0,202330|202687|1626179|1628984|1629023,201580|1629012|1629636|1629731|1630171,2020-21
408806,02:10,"Wade S.FOUL (P1.T2) (D.Guthrie)
Washington Free Throw 1 of 2 (3 PTS)
Washington Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,1,-17,02:26,Off At Rim Make,0,Washington Free Throw 1 of 2 (3 PTS),,CLE,CHA,CHA,1610612766,2020,1294,1310,1302.0,202330|202687|1626179|1628984|1629023,201580|1629012|1629636|1629731|1630171,2020-21
408807,02:10,"Wade S.FOUL (P1.T2) (D.Guthrie)
Washington Free Throw 1 of 2 (3 PTS)
Washington Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,1,-17,02:26,Off At Rim Make,0,Washington Free Throw 2 of 2 (4 PTS),,CLE,CHA,CHA,1610612766,2020,1294,1310,1302.0,202330|202687|1626179|1628984|1629023,201580|1629012|1629636|1629731|1630171,2020-21
408808,02:29,"MISS Washington 8' Driving Floating Jump Shot
Garland REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-15,02:49,Off At Rim Make,0,MISS Washington 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/306/5b848505-7f3e-51ae-54d1-d84c11ca6632_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1271,1291,1281.0,202330|202687|1626179|1628984|1629023,201580|1629012|1629636|1629731|1630171,2020-21
408809,02:29,"MISS Washington 8' Driving Floating Jump Shot
Garland REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-15,02:49,Off At Rim Make,0,Garland REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/307/6eed2322-0441-6a66-6df5-da5d184ec314_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1271,1291,1281.0,202330|202687|1626179|1628984|1629023,201580|1629012|1629636|1629731|1630171,2020-21
408810,03:05,"Biyombo Traveling Turnover (P1.T8)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-13,03:17,Off FT Make,1,Biyombo Traveling Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/303/94bb1274-e7fe-c978-b060-552d3302e9fe_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1243,1255,1249.0,202330|202687|1626179|1628984|1629023,201580|1629012|1629636|1629731|1630171,2020-21
408811,03:34,"Rozier OFF.Foul (P1) (J.DeRosa)
Rozier Offensive Foul Turnover (P2.T7)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-11,03:39,Off At Rim Make,1,Rozier OFF.Foul (P1) (J.DeRosa),,CLE,CHA,CHA,1610612766,2020,1221,1226,1223.5,202330|202687|1626179|1629023|1630163,201580|1628422|1629636|1629731|1630171,2020-21
408812,03:34,"Rozier OFF.Foul (P1) (J.DeRosa)
Rozier Offensive Foul Turnover (P2.T7)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-11,03:39,Off At Rim Make,1,Rozier Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/292/9663b041-e9e4-5bd5-9467-b876075ed420_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1221,1226,1223.5,202330|202687|1626179|1629023|1630163,201580|1628422|1629636|1629731|1630171,2020-21
408803,01:03,"Garland P.FOUL (P1.T3) (D.Guthrie)
MISS Hayward 16' Pullup Jump Shot
McGee REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-17,01:25,Off At Rim Make,0,McGee REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/325/48a74697-5ce7-8c6a-15a4-cea1c62de7e7_960x540.mp4,CLE,CHA,CHA,1610612766,2020,1355,1377,1366.0,202330|202687|1626179|1628984|1629023,201580|1626204|1629012|1629636|1630171,2020-21
408837,11:32,"Dotson STEAL (1 STL): McDaniels Bad Pass Turnover (P1.T4)
",0,0,0,0,2020-12-23,22000010,0,0,CLE,2,0,-1,11:35,Off Steal,1,Dotson STEAL (1 STL): McDaniels Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/191/38604938-2809-428a-9df9-7d29e9081ea0_960x540.mp4,CLE,CHA,CHA,1610612766,2020,745,748,746.5,1628970|1628984|1628998|1629023|1629667,203083|1626204|1628422|1629012|1629685,2020-21
408838,00:21,"Biyombo 1' Layup (4 PTS) (Graham 4 AST)
",1,1,0,0,2020-12-23,22000010,0,0,CLE,1,0,-3,00:29,Off At Rim Block,0,Biyombo 1' Layup (4 PTS) (Graham 4 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/177/077b82d3-b3ea-97af-a948-4f086816e38e_960x540.mp4,CLE,CHA,CHA,1610612766,2020,691,699,695.0,202687|1628984|1628998|1629023|1630163,1626204|1626224|1629012|1629685|1629731,2020-21
408839,00:38,"Nance Jr. BLOCK (2 BLK): MISS Washington 2' Driving Layup
Osman REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,1,0,-3,00:48,Off Arc 3 Miss,0,Nance Jr. BLOCK (2 BLK): MISS Washington 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/171/bc5515fa-d2e1-269d-3105-8c2a47d76085_960x540.mp4,CLE,CHA,CHA,1610612766,2020,672,682,677.0,202687|1628984|1628998|1629023|1630163,1626204|1626224|1629012|1629685|1629731,2020-21
408865,07:57,"MISS Washington 7' Turnaround Jump Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,1,0,-7,08:24,Off At Rim Make,0,MISS Washington 7' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/57/a3e184a9-fc43-07b2-b98f-dde203e39d47_960x540.mp4,CLE,CHA,CHA,1610612766,2020,216,243,229.5,202330|203469|1626179|1628984|1629023,203083|1626204|1629012|1629636|1630171,2020-21
408866,07:57,"MISS Washington 7' Turnaround Jump Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000010,0,0,CLE,1,0,-7,08:24,Off At Rim Make,0,Drummond REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/58/81fcb549-4b54-b74c-4ade-012a5469cfa3_960x540.mp4,CLE,CHA,CHA,1610612766,2020,216,243,229.5,202330|203469|1626179|1628984|1629023,203083|1626204|1629012|1629636|1630171,2020-21
408867,08:35,"Zeller 1' Layup (2 PTS) (Graham 1 AST)
Drummond S.FOUL (P1.T1) (D.Guthrie)
MISS Zeller Free Throw 1 of 1
Drummond REBOUND (Off:1 Def:2)
",1,1,0,0,2020-12-23,22000010,0,0,CLE,1,1,-7,09:04,Off Arc 3 Make,0,Zeller 1' Layup (2 PTS) (Graham 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/49/6652703c-1b0c-35f1-391b-cb88c3c8fdbb_960x540.mp4,CLE,CHA,CHA,1610612766,2020,176,205,190.5,202330|203469|1626179|1628984|1629023,203083|1626204|1629012|1629636|1630171,2020-21
