index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
186088,09:58,"Jackson P.FOUL (P1.T2) (K.Fitzgerald)
MISS Caruso 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-22,22000002,0,0,LAC,2,0,-21,10:12,Off Timeout,0,Ibaka REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/205/6d42cc8c-e553-44cc-d875-6c3188aadf64_960x540.mp4,LAL,LAC,LAL,1610612747,2020,828,842,835.0,2544|202693|1626149|1627936|1628398,201586|201587|201976|202331|202704,2020-21
186078,07:49,"MISS Kuzma 1' Running Layup
Clippers Rebound
",1,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-18,07:51,Off Short Mid-Range Miss,0,MISS Kuzma 1' Running Layup,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/228/93f0ab54-ab33-4e4b-4e12-f362ec157d8a_960x540.mp4,LAL,LAC,LAL,1610612747,2020,969,971,970.0,2544|202693|1626149|1627936|1628398,201586|201587|201976|202331|202695,2020-21
186089,10:20,"MISS Caruso 25' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-22,22000002,0,0,LAC,2,0,-21,10:33,Off Corner 3 Miss,0,MISS Caruso 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/191/1ed23ee3-12be-d054-b9e4-cc74b5098ebc_960x540.mp4,LAL,LAC,LAL,1610612747,2020,807,820,813.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186091,10:38,"MISS Kuzma 1' Running Layup
George REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-21,10:43,Off At Rim Miss,0,MISS Kuzma 1' Running Layup,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/187/568e012f-aefe-dcb0-bb50-00389f747cf2_960x540.mp4,LAL,LAC,LAL,1610612747,2020,797,802,799.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186092,10:38,"MISS Kuzma 1' Running Layup
George REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-21,10:43,Off At Rim Miss,0,George REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/188/45febb26-91bc-e29a-6dd4-e35985014eeb_960x540.mp4,LAL,LAC,LAL,1610612747,2020,797,802,799.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186093,10:58,"Kuzma OFF.Foul (P1) (K.Fitzgerald)
Kuzma Offensive Foul Turnover (P2.T8)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-21,11:11,Off At Rim Make,1,Kuzma OFF.Foul (P1) (K.Fitzgerald),,LAL,LAC,LAL,1610612747,2020,769,782,775.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186094,10:58,"Kuzma OFF.Foul (P1) (K.Fitzgerald)
Kuzma Offensive Foul Turnover (P2.T8)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-21,11:11,Off At Rim Make,1,Kuzma Offensive Foul Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/184/2779dc1e-f90d-0f3a-2337-026b35c93d8b_960x540.mp4,LAL,LAC,LAL,1610612747,2020,769,782,775.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186095,11:16,"Kuzma Lost Ball Turnover (P1.T7): Patterson STEAL (2 STL)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-19,11:20,Off At Rim Miss,1,Kuzma Lost Ball Turnover (P1.T7): Patterson STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/237/04946f11-447f-647b-45ab-092ee423a34f_960x540.mp4,LAL,LAC,LAL,1610612747,2020,760,764,762.0,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186097,11:38,"MISS James 2' Finger Roll Layup
Harrell REBOUND (Off:2 Def:0)
Zubac S.FOUL (P2.T1) (E.Dalen)
MISS Harrell Free Throw 1 of 2
LAKERS Rebound
Harrell Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2020-12-22,22000002,0,1,LAC,2,1,-20,11:45,Off Arc 3 Miss,0,Harrell REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/167/cbd0e16e-39ea-1f83-e1c5-9de63c8d5b8b_960x540.mp4,LAL,LAC,LAL,1610612747,2020,735,742,738.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|1627826|1628379,2020-21
186098,11:38,"MISS James 2' Finger Roll Layup
Harrell REBOUND (Off:2 Def:0)
Zubac S.FOUL (P2.T1) (E.Dalen)
MISS Harrell Free Throw 1 of 2
LAKERS Rebound
Harrell Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2020-12-22,22000002,0,1,LAC,2,1,-20,11:45,Off Arc 3 Miss,0,Zubac S.FOUL (P2.T1) (E.Dalen),,LAL,LAC,LAL,1610612747,2020,735,742,738.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|1627826|1628379,2020-21
186099,11:38,"MISS James 2' Finger Roll Layup
Harrell REBOUND (Off:2 Def:0)
Zubac S.FOUL (P2.T1) (E.Dalen)
MISS Harrell Free Throw 1 of 2
LAKERS Rebound
Harrell Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2020-12-22,22000002,0,1,LAC,2,1,-20,11:45,Off Arc 3 Miss,0,MISS Harrell Free Throw 1 of 2,,LAL,LAC,LAL,1610612747,2020,735,742,738.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|1627826|1628379,2020-21
186100,11:38,"MISS James 2' Finger Roll Layup
Harrell REBOUND (Off:2 Def:0)
Zubac S.FOUL (P2.T1) (E.Dalen)
MISS Harrell Free Throw 1 of 2
LAKERS Rebound
Harrell Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2020-12-22,22000002,0,1,LAC,2,1,-20,11:45,Off Arc 3 Miss,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2020,735,742,738.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|1627826|1628379,2020-21
186101,11:38,"MISS James 2' Finger Roll Layup
Harrell REBOUND (Off:2 Def:0)
Zubac S.FOUL (P2.T1) (E.Dalen)
MISS Harrell Free Throw 1 of 2
LAKERS Rebound
Harrell Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2020-12-22,22000002,0,1,LAC,2,1,-20,11:45,Off Arc 3 Miss,0,Harrell Free Throw 2 of 2 (4 PTS),,LAL,LAC,LAL,1610612747,2020,735,742,738.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|1627826|1628379,2020-21
186090,10:20,"MISS Caruso 25' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-22,22000002,0,0,LAC,2,0,-21,10:33,Off Corner 3 Miss,0,Jackson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/192/14469ac4-3886-0386-01f0-8088d97050da_960x540.mp4,LAL,LAC,LAL,1610612747,2020,807,820,813.5,2544|202693|1626149|1627936|1628398,101150|202331|202335|202704|1627826,2020-21
186102,00:00,,0,0,0,0,2020-12-22,22000002,0,0,LAC,1,0,-20,00:05,Off Dead Ball,0,,,LAL,LAC,LAL,1610612747,2020,715,720,717.5,2544|202083|202693|1626149|1628398,202331|202335|1627826|1628379|1629611,2020-21
186077,07:29,"Horton-Tucker 3' Running Layup (2 PTS) (Caruso 1 AST)
",1,1,0,0,2020-12-22,22000002,0,0,LAC,2,0,-18,07:37,Off Steal,0,Horton-Tucker 3' Running Layup (2 PTS) (Caruso 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/241/ed8f122b-3fba-bd27-25ee-f9474b71cc1a_960x540.mp4,LAL,LAC,LAL,1610612747,2020,983,991,987.0,202693|203484|1626149|1627936|1629659,201586|201587|201976|202331|202695,2020-21
186075,06:59,"MISS Caruso 6' Floating Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-16,07:10,Off Short Mid-Range Miss,0,MISS Caruso 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/245/50f21c41-1944-ae2c-06f4-51deb4f8d8bf_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1010,1021,1015.5,202693|203484|1626149|1627936|1629659,201586|201587|201976|202331|202695,2020-21
185987,00:33,"MISS Matthews 24' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2020-12-22,22000002,0,0,LAC,3,0,-9,00:56,Off Timeout,0,Clippers Rebound,,LAL,LAC,LAL,1610612747,2020,2104,2127,2115.5,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185988,01:04,"MISS Matthews 27' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-22,22000002,0,0,LAC,3,0,-6,01:20,Off Short Mid-Range Make,0,MISS Matthews 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/531/a0092e8a-5d25-d4c3-78e7-4eae52c8e90a_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2080,2096,2088.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185989,01:04,"MISS Matthews 27' 3PT Jump Shot
Patterson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-22,22000002,0,0,LAC,3,0,-6,01:20,Off Short Mid-Range Make,0,Patterson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/532/3f5e31c2-3cbd-5642-4804-61e7bc9f61fd_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2080,2096,2088.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185990,01:38,"MISS Kuzma 3' Driving Floating Bank Jump Shot
Harrell REBOUND (Off:4 Def:4)
Harrell Putback Dunk (14 PTS)
",2,1,0,0,2020-12-22,22000002,0,1,LAC,3,0,-6,01:52,Off FT Make,0,MISS Kuzma 3' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/527/cb070340-cac0-95d6-16ca-41b1423893b1_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2048,2062,2055.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185991,01:38,"MISS Kuzma 3' Driving Floating Bank Jump Shot
Harrell REBOUND (Off:4 Def:4)
Harrell Putback Dunk (14 PTS)
",2,1,0,0,2020-12-22,22000002,0,1,LAC,3,0,-6,01:52,Off FT Make,0,Harrell REBOUND (Off:4 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/528/cf8a38dd-3400-8bcd-6edf-467f4201ade8_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2048,2062,2055.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185992,01:38,"MISS Kuzma 3' Driving Floating Bank Jump Shot
Harrell REBOUND (Off:4 Def:4)
Harrell Putback Dunk (14 PTS)
",2,1,0,0,2020-12-22,22000002,0,1,LAC,3,0,-6,01:52,Off FT Make,0,Harrell Putback Dunk (14 PTS),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/529/572b1c38-d7c6-7507-e648-12567a01e837_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2048,2062,2055.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185993,01:57,"Schroder Lost Ball Turnover (P1.T13): Kennard STEAL (1 STL)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,3,0,-3,02:10,Off Short Mid-Range Make,1,Schroder Lost Ball Turnover (P1.T13): Kennard STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/519/4544771e-b5f5-e2d8-9243-9f09ef61c09f_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2030,2043,2036.5,202083|202693|203471|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
185994,02:27,"Leonard P.FOUL (P3.PN) (M.Smith)
MISS Schroder Free Throw 1 of 2
LAKERS Rebound
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-12-22,22000002,1,0,LAC,3,0,-2,02:29,Off Corner 3 Miss,0,Leonard P.FOUL (P3.PN) (M.Smith),,LAL,LAC,LAL,1610612747,2020,2011,2013,2012.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
185995,02:27,"Leonard P.FOUL (P3.PN) (M.Smith)
MISS Schroder Free Throw 1 of 2
LAKERS Rebound
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-12-22,22000002,1,0,LAC,3,0,-2,02:29,Off Corner 3 Miss,0,MISS Schroder Free Throw 1 of 2,,LAL,LAC,LAL,1610612747,2020,2011,2013,2012.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
185996,02:27,"Leonard P.FOUL (P3.PN) (M.Smith)
MISS Schroder Free Throw 1 of 2
LAKERS Rebound
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-12-22,22000002,1,0,LAC,3,0,-2,02:29,Off Corner 3 Miss,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2020,2011,2013,2012.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
186076,06:59,"MISS Caruso 6' Floating Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-16,07:10,Off Short Mid-Range Miss,0,Ibaka REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/246/30d764f5-7c89-b52c-cc18-96064a641b86_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1010,1021,1015.5,202693|203484|1626149|1627936|1629659,201586|201587|201976|202331|202695,2020-21
185997,02:27,"Leonard P.FOUL (P3.PN) (M.Smith)
MISS Schroder Free Throw 1 of 2
LAKERS Rebound
Schroder Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2020-12-22,22000002,1,0,LAC,3,0,-2,02:29,Off Corner 3 Miss,0,Schroder Free Throw 2 of 2 (14 PTS),,LAL,LAC,LAL,1610612747,2020,2011,2013,2012.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
185999,02:51,"MISS Davis 16' Step Back Jump Shot
Kennard REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,3,0,-2,03:03,Off Long Mid-Range Miss,0,Kennard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/505/1072766a-d6de-300c-2488-fac185a5491e_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1977,1989,1983.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
186000,03:18,"MISS Davis 19' Pullup Jump Shot
LAKERS Rebound
Patterson L.B.FOUL (P2.T4) (M.Smith)
MISS Harrell 13' Floating Jump Shot
Patterson REBOUND (Off:0 Def:1)
",2,0,0,0,2020-12-22,22000002,0,1,LAC,3,0,-2,03:36,Off Short Mid-Range Miss,0,MISS Davis 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/496/0cd2ca98-3c31-bba0-09e8-a6b2f2d1f681_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1944,1962,1953.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
186067,05:26,"Batum S.FOUL (P2.T4) (E.Dalen)
Caldwell-Pope Free Throw 1 of 2 (6 PTS)
Caldwell-Pope Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,1,-14,05:39,Off FT Make,0,Caldwell-Pope Free Throw 1 of 2 (6 PTS),,LAL,LAC,LAL,1610612747,2020,1101,1114,1107.5,203076|203484|1626149|1627936|1629659,201587|201976|202695|1627826|1628379,2020-21
186068,05:26,"Batum S.FOUL (P2.T4) (E.Dalen)
Caldwell-Pope Free Throw 1 of 2 (6 PTS)
Caldwell-Pope Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,1,-14,05:39,Off FT Make,0,Caldwell-Pope Free Throw 2 of 2 (7 PTS),,LAL,LAC,LAL,1610612747,2020,1101,1114,1107.5,203076|203484|1626149|1627936|1629659,201587|201976|202695|1627826|1628379,2020-21
186069,05:59,"Caldwell-Pope 26' 3PT Running Pull-Up Jump Shot (5 PTS)
",0,0,1,1,2020-12-22,22000002,0,0,LAC,2,0,-14,06:02,Off Long Mid-Range Miss,0,Caldwell-Pope 26' 3PT Running Pull-Up Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/267/999a5bc4-755a-af41-ee05-4d9c4f205474_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1078,1081,1079.5,203076|203484|1626149|1627936|1629659,201586|201587|201976|202695|1628379,2020-21
186070,06:16,"Kennard S.FOUL (P2.T3) (M.Smith)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,1,-16,06:28,Off Dead Ball,0,Kennard S.FOUL (P2.T3) (M.Smith),,LAL,LAC,LAL,1610612747,2020,1052,1064,1058.0,203076|203484|1626149|1627936|1629659,201586|201587|201976|202695|1628379,2020-21
186071,06:16,"Kennard S.FOUL (P2.T3) (M.Smith)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,1,-16,06:28,Off Dead Ball,0,Caldwell-Pope Free Throw 1 of 2 (1 PTS),,LAL,LAC,LAL,1610612747,2020,1052,1064,1058.0,203076|203484|1626149|1627936|1629659,201586|201587|201976|202695|1628379,2020-21
186072,06:16,"Kennard S.FOUL (P2.T3) (M.Smith)
Caldwell-Pope Free Throw 1 of 2 (1 PTS)
Caldwell-Pope Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,1,-16,06:28,Off Dead Ball,0,Caldwell-Pope Free Throw 2 of 2 (2 PTS),,LAL,LAC,LAL,1610612747,2020,1052,1064,1058.0,203076|203484|1626149|1627936|1629659,201586|201587|201976|202695|1628379,2020-21
186073,06:42,"Horton-Tucker OFF.Foul (P1) (K.Fitzgerald)
Horton-Tucker Offensive Foul Turnover (P1.T10)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-16,06:50,Off Dead Ball,1,Horton-Tucker OFF.Foul (P1) (K.Fitzgerald),,LAL,LAC,LAL,1610612747,2020,1030,1038,1034.0,202693|203484|1626149|1627936|1629659,201586|201587|201976|202695|1628379,2020-21
186074,06:42,"Horton-Tucker OFF.Foul (P1) (K.Fitzgerald)
Horton-Tucker Offensive Foul Turnover (P1.T10)
",0,0,0,0,2020-12-22,22000002,0,0,LAC,2,0,-16,06:50,Off Dead Ball,1,Horton-Tucker Offensive Foul Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/254/06c63c48-d75c-d7a7-49be-9d950c2fe0a0_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1030,1038,1034.0,202693|203484|1626149|1627936|1629659,201586|201587|201976|202695|1628379,2020-21
185998,02:51,"MISS Davis 16' Step Back Jump Shot
Kennard REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,3,0,-2,03:03,Off Long Mid-Range Miss,0,MISS Davis 16' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/504/f441d36f-9755-00a1-908a-f9ffeda587c6_960x540.mp4,LAL,LAC,LAL,1610612747,2020,1977,1989,1983.0,202083|203076|203471|1626149|1628398,101150|202335|202695|1627826|1628379,2020-21
185986,00:33,"MISS Matthews 24' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2020-12-22,22000002,0,0,LAC,3,0,-9,00:56,Off Timeout,0,MISS Matthews 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/535/8032587f-0598-37f6-de93-32981a01bf93_960x540.mp4,LAL,LAC,LAL,1610612747,2020,2104,2127,2115.5,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
186103,00:29,"MISS Morris 10' Turnaround Fadeaway Shot
Zubac REBOUND (Off:2 Def:1)
",1,0,0,0,2020-12-22,22000002,0,0,LAC,1,0,-20,00:49,Off Dead Ball,0,MISS Morris 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/153/07df5f53-74e3-368b-a15d-5d08c2355b62_960x540.mp4,LAL,LAC,LAL,1610612747,2020,671,691,681.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
186105,01:11,"Harrell 8' Hook Shot (3 PTS)
",1,1,0,0,2020-12-22,22000002,0,0,LAC,1,0,-22,01:31,Off Dead Ball,0,Harrell 8' Hook Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/151/bd7511a1-d2e3-4479-e0b0-0f3ce3e2118f_960x540.mp4,LAL,LAC,LAL,1610612747,2020,629,649,639.0,2544|202083|202693|1626149|1628398,101150|202331|202335|1627826|1628379,2020-21
