ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:09,"MISS Bogdanovic 3PT Jump Shot
Conley REBOUND (Off:2 Def:2)
Conley Bad Pass Turnover (P2.T12): Anderson STEAL (4 STL)
",0,0,1,0,2021-05-26,42000142,0,1,MEM,4,0,14,01:38,Off FT Make,1,Conley Bad Pass Turnover (P2.T12): Anderson STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/664/3996d772-2161-1a7e-2e61-b2c9b0c4b34d_960x540.mp4,UTA,MEM,UTA,1610612762,2021,2782,2811,2796.5,201144|202711|203497|204060|1626220,202685|203937|1628415|1628991|1629630,2020-21
01:50,"MISS Mitchell 11' Jump Shot: Valanciunas BLOCK (1 BLK)
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#11)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,4,0,16,02:13,Off Steal,1,MISS Mitchell 11' Jump Shot: Valanciunas BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/652/75d61655-b673-65f7-6080-71855b902612_960x540.mp4,UTA,MEM,UTA,1610612762,2021,2747,2770,2758.5,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
01:50,"MISS Mitchell 11' Jump Shot: Valanciunas BLOCK (1 BLK)
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#11)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,4,0,16,02:13,Off Steal,1,JAZZ Rebound,,UTA,MEM,UTA,1610612762,2021,2747,2770,2758.5,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
01:50,"MISS Mitchell 11' Jump Shot: Valanciunas BLOCK (1 BLK)
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#11)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,4,0,16,02:13,Off Steal,1,JAZZ Turnover: Shot Clock (T#11),,UTA,MEM,UTA,1610612762,2021,2747,2770,2758.5,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
03:11,"MISS Conley 8' Floating Jump Shot
Favors REBOUND (Off:2 Def:0)
O'Neale 25' 3PT Jump Shot (5 PTS) (Favors 1 AST)
",1,0,1,1,2021-05-26,42000142,0,1,MEM,3,0,2,03:29,Off Corner 3 Make,0,Favors REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/454/938959df-b25d-8bfa-af6e-7356ef5da31a_960x540.mp4,UTA,MEM,UTA,1610612762,2021,1951,1969,1960.0,201144|202324|203903|204060|1626220,202685|1628960|1629001|1629630|1630217,2020-21
10:42,"MISS Niang 3' Driving Layup
Clarkson REBOUND (Off:1 Def:3)
MISS Mitchell 25' 3PT Jump Shot
JAZZ Rebound
Morant L.B.FOUL (P3.T1) (J.Williams)
Gobert 2' Cutting Dunk Shot (15 PTS) (Conley 9 AST)
",2,1,1,0,2021-05-26,42000142,0,2,MEM,4,0,8,11:13,Off Short Mid-Range Miss,0,JAZZ Rebound,,UTA,MEM,UTA,1610612762,2021,2207,2238,2222.5,201144|203497|203903|1627777|1628378,1628415|1628960|1628991|1629001|1629630,2020-21
08:30,"MISS Niang 3PT Jump Shot
Clarkson REBOUND (Off:3 Def:3)
Clarkson 3' Putback Layup (16 PTS)
",1,1,1,0,2021-05-26,42000142,0,1,MEM,4,0,15,08:41,Off Short Mid-Range Miss,0,Clarkson 3' Putback Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/560/d26fef93-b6ba-7871-b7e9-9c5af1507543_960x540.mp4,UTA,MEM,UTA,1610612762,2021,2359,2370,2364.5,201144|203497|203903|204060|1627777,202685|203937|1628415|1628991|1629630,2020-21
04:37,"MISS Mitchell 32' 3PT Jump Shot
Allen REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,1,0,2,04:53,Off At Rim Make,0,Allen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/94/a9d52840-f4ce-8a86-9f75-87f42d2256ed_960x540.mp4,UTA,MEM,UTA,1610612762,2021,427,443,435.0,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
08:31,"MISS Conley 14' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:0)
Gobert Lost Ball Turnover (P1.T1): Anderson STEAL (1 STL)
",1,0,0,0,2021-05-26,42000142,0,1,MEM,1,0,1,08:47,Off Dead Ball,1,Gobert REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/43/bedb60d7-5921-90ef-bd01-96ba76ecfc96_960x540.mp4,UTA,MEM,UTA,1610612762,2021,193,209,201.0,201144|202711|203497|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
09:10,"Brooks S.FOUL (P3.T1) (K.Fitzgerald)
Ingles Free Throw 1 of 3 (7 PTS)
Ingles Free Throw 2 of 3 (8 PTS)
Ingles Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,2,1,11,09:25,Off Dead Ball,0,Brooks S.FOUL (P3.T1) (K.Fitzgerald),,UTA,MEM,UTA,1610612762,2021,875,890,882.5,201144|203497|203903|204060|1627777,202685|203937|1626145|1628415|1629001,2020-21
08:31,"MISS Conley 14' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:0)
Gobert Lost Ball Turnover (P1.T1): Anderson STEAL (1 STL)
",1,0,0,0,2021-05-26,42000142,0,1,MEM,1,0,1,08:47,Off Dead Ball,1,Gobert Lost Ball Turnover (P1.T1): Anderson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/44/5cde3ec9-b414-825a-f8c2-3880215f4c2a_960x540.mp4,UTA,MEM,UTA,1610612762,2021,193,209,201.0,201144|202711|203497|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
09:10,"Brooks S.FOUL (P3.T1) (K.Fitzgerald)
Ingles Free Throw 1 of 3 (7 PTS)
Ingles Free Throw 2 of 3 (8 PTS)
Ingles Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,2,1,11,09:25,Off Dead Ball,0,Ingles Free Throw 2 of 3 (8 PTS),,UTA,MEM,UTA,1610612762,2021,875,890,882.5,201144|203497|203903|204060|1627777,202685|203937|1626145|1628415|1629001,2020-21
08:55,"MISS Mitchell 28' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,1,0,1,09:17,Off Short Mid-Range Make,0,Jackson Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/36/3abbc3d9-34e1-ec70-af77-efc03f5b1b9d_960x540.mp4,UTA,MEM,UTA,1610612762,2021,163,185,174.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
09:33,"MISS Clarkson 27' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,2,0,11,09:41,Off Short Mid-Range Miss,0,MISS Clarkson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/184/b3ddf8c4-73da-211f-0f92-2b2a8c75c070_960x540.mp4,UTA,MEM,UTA,1610612762,2021,859,867,863.0,201144|203497|203903|204060|1627777,202685|1626145|1628415|1628960|1629001,2020-21
09:38,"Valanciunas S.FOUL (P1.T2) (J.Williams)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
MISS Gobert Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,3,09:46,Off Short Mid-Range Miss,0,Valanciunas S.FOUL (P1.T2) (J.Williams),,UTA,MEM,UTA,1610612762,2021,134,142,138.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
09:38,"Valanciunas S.FOUL (P1.T2) (J.Williams)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
MISS Gobert Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,3,09:46,Off Short Mid-Range Miss,0,MISS Gobert Free Throw 1 of 2,,UTA,MEM,UTA,1610612762,2021,134,142,138.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
09:38,"Valanciunas S.FOUL (P1.T2) (J.Williams)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
MISS Gobert Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,3,09:46,Off Short Mid-Range Miss,0,JAZZ Rebound,,UTA,MEM,UTA,1610612762,2021,134,142,138.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
09:38,"Valanciunas S.FOUL (P1.T2) (J.Williams)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
MISS Gobert Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,3,09:46,Off Short Mid-Range Miss,0,MISS Gobert Free Throw 2 of 2,,UTA,MEM,UTA,1610612762,2021,134,142,138.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
09:38,"Valanciunas S.FOUL (P1.T2) (J.Williams)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
MISS Gobert Free Throw 2 of 2
Anderson REBOUND (Off:0 Def:1)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,3,09:46,Off Short Mid-Range Miss,0,Anderson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/33/7909ef5e-e878-0013-46d2-e1a2ef6e6b77_960x540.mp4,UTA,MEM,UTA,1610612762,2021,134,142,138.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
10:13,"Mitchell 26' 3PT Jump Shot (3 PTS) (Conley 1 AST)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,0,0,10:19,Off At Rim Miss,0,Mitchell 26' 3PT Jump Shot (3 PTS) (Conley 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/24/1945d0ac-02bd-68f9-3bca-50772872bfb3_960x540.mp4,UTA,MEM,UTA,1610612762,2021,101,107,104.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
10:24,"MISS Bogdanovic 6' Fadeaway Jumper
Brooks REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,0,10:39,Off Long Mid-Range Miss,0,MISS Bogdanovic 6' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/19/67d3db24-333d-1ff7-6072-24bf320cddc2_960x540.mp4,UTA,MEM,UTA,1610612762,2021,81,96,88.5,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
10:24,"MISS Bogdanovic 6' Fadeaway Jumper
Brooks REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,0,10:39,Off Long Mid-Range Miss,0,Brooks REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/20/fce56af5-cea0-73c7-a9f7-3d76fd3aa384_960x540.mp4,UTA,MEM,UTA,1610612762,2021,81,96,88.5,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
08:31,"MISS Conley 14' Driving Floating Jump Shot
Gobert REBOUND (Off:2 Def:0)
Gobert Lost Ball Turnover (P1.T1): Anderson STEAL (1 STL)
",1,0,0,0,2021-05-26,42000142,0,1,MEM,1,0,1,08:47,Off Dead Ball,1,MISS Conley 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/42/65a42a13-af8b-2bf1-82e9-f8e65633d04b_960x540.mp4,UTA,MEM,UTA,1610612762,2021,193,209,201.0,201144|202711|203497|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
05:35,"Bogdanovic 5' Turnaround Fadeaway Bank Jump Shot (4 PTS)
",1,1,0,0,2021-05-26,42000142,0,0,MEM,1,0,1,05:44,Off Short Mid-Range Miss,0,Bogdanovic 5' Turnaround Fadeaway Bank Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/85/2e2d9903-ab0f-b03c-f0aa-45ecb32d85ab_960x540.mp4,UTA,MEM,UTA,1610612762,2021,376,385,380.5,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
08:05,"Brooks P.FOUL (P1.T3) (K.Fitzgerald)
MISS Mitchell 10' Driving Layup
Brooks REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,-1,08:25,Off At Rim Make,0,Brooks REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/53/9c7a1671-d760-761f-7e68-99eb0dcb38f1_960x540.mp4,UTA,MEM,UTA,1610612762,2021,215,235,225.0,202711|203497|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
08:05,"Brooks P.FOUL (P1.T3) (K.Fitzgerald)
MISS Mitchell 10' Driving Layup
Brooks REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,-1,08:25,Off At Rim Make,0,MISS Mitchell 10' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/52/935029a4-b426-988f-4efb-b74f85697de1_960x540.mp4,UTA,MEM,UTA,1610612762,2021,215,235,225.0,202711|203497|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
06:29,"Mitchell 24' 3PT Jump Shot (6 PTS)
Brooks S.FOUL (P2.T4) (J.DeRosa)
Mitchell Free Throw 1 of 1 (7 PTS)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,1,-3,06:42,Off Short Mid-Range Make,0,Mitchell 24' 3PT Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/71/f85f731a-dd7c-26be-36de-a9e301ebb800_960x540.mp4,UTA,MEM,UTA,1610612762,2021,318,331,324.5,202324|202711|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
06:29,"Mitchell 24' 3PT Jump Shot (6 PTS)
Brooks S.FOUL (P2.T4) (J.DeRosa)
Mitchell Free Throw 1 of 1 (7 PTS)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,1,-3,06:42,Off Short Mid-Range Make,0,Brooks S.FOUL (P2.T4) (J.DeRosa),,UTA,MEM,UTA,1610612762,2021,318,331,324.5,202324|202711|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
06:29,"Mitchell 24' 3PT Jump Shot (6 PTS)
Brooks S.FOUL (P2.T4) (J.DeRosa)
Mitchell Free Throw 1 of 1 (7 PTS)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,1,-3,06:42,Off Short Mid-Range Make,0,Mitchell Free Throw 1 of 1 (7 PTS),,UTA,MEM,UTA,1610612762,2021,318,331,324.5,202324|202711|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
07:02,"Bogdanovic 9' Step Back Jump Shot (2 PTS)
",1,1,0,0,2021-05-26,42000142,0,0,MEM,1,0,-3,07:21,Off Timeout,0,Bogdanovic 9' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/66/c1dbece3-b3d8-6c5c-8462-3616f0dad484_960x540.mp4,UTA,MEM,UTA,1610612762,2021,279,298,288.5,202324|202711|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
08:48,"MISS Niang 3PT Jump Shot: Melton BLOCK (1 BLK)
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,2,0,14,08:56,Off Block,0,Bane REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/210/c9ca73b2-f914-7ba1-aba8-77c3c6fe294f_960x540.mp4,UTA,MEM,UTA,1610612762,2021,904,912,908.0,203497|203903|204060|1627777|1628378,202685|203937|1629001|1629630|1630217,2020-21
06:10,"Allen S.FOUL (P1.PN) (K.Fitzgerald)
Mitchell Free Throw 1 of 2 (8 PTS)
Mitchell Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,-1,06:17,Off Long Mid-Range Make,0,Allen S.FOUL (P1.PN) (K.Fitzgerald),,UTA,MEM,UTA,1610612762,2021,343,350,346.5,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
06:10,"Allen S.FOUL (P1.PN) (K.Fitzgerald)
Mitchell Free Throw 1 of 2 (8 PTS)
Mitchell Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,-1,06:17,Off Long Mid-Range Make,0,Mitchell Free Throw 1 of 2 (8 PTS),,UTA,MEM,UTA,1610612762,2021,343,350,346.5,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
06:10,"Allen S.FOUL (P1.PN) (K.Fitzgerald)
Mitchell Free Throw 1 of 2 (8 PTS)
Mitchell Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,1,-1,06:17,Off Long Mid-Range Make,0,Mitchell Free Throw 2 of 2 (9 PTS),,UTA,MEM,UTA,1610612762,2021,343,350,346.5,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
07:23,"Mitchell Lost Ball Turnover (P1.T3): Bane STEAL (1 STL)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,-1,07:31,Off Arc 3 Miss,1,Mitchell Lost Ball Turnover (P1.T3): Bane STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/59/174175e3-b1e8-fa01-a563-160f647c5e53_960x540.mp4,UTA,MEM,UTA,1610612762,2021,269,277,273.0,202711|203497|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
07:52,"Valanciunas S.FOUL (P3.T2) (J.Williams)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
Gobert Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,2,1,15,08:01,Off Dead Ball,0,Gobert Free Throw 2 of 2 (7 PTS),,UTA,MEM,UTA,1610612762,2021,959,968,963.5,203497|203903|1626220|1627777|1628378,202685|203937|1629001|1629630|1630217,2020-21
08:48,"MISS Niang 3PT Jump Shot: Melton BLOCK (1 BLK)
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,2,0,14,08:56,Off Block,0,MISS Niang 3PT Jump Shot: Melton BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/208/3b540e25-5d14-7f21-9cd4-9aefbdd76f65_960x540.mp4,UTA,MEM,UTA,1610612762,2021,904,912,908.0,203497|203903|204060|1627777|1628378,202685|203937|1629001|1629630|1630217,2020-21
01:48,"Morant P.FOUL (P1.PN) (K.Fitzgerald)
Niang Free Throw 1 of 2 (4 PTS)
Niang Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-05-26,42000142,1,0,MEM,1,0,6,01:59,Off Short Mid-Range Make,0,Niang Free Throw 1 of 2 (4 PTS),,UTA,MEM,UTA,1610612762,2021,601,612,606.5,201144|203497|203903|204060|1627777,1628960|1629001|1629630|1630214|1630217,2020-21
07:40,"Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,-1,07:52,Off Arc 3 Miss,1,Bogdanovic Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/56/8a223db6-d761-df7e-ddc7-25fc0fa16735_960x540.mp4,UTA,MEM,UTA,1610612762,2021,248,260,254.0,202711|203497|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
08:05,"Brooks P.FOUL (P1.T3) (K.Fitzgerald)
MISS Mitchell 10' Driving Layup
Brooks REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,-1,08:25,Off At Rim Make,0,Brooks P.FOUL (P1.T3) (K.Fitzgerald),,UTA,MEM,UTA,1610612762,2021,215,235,225.0,202711|203497|204060|1626220|1628378,203937|1628415|1628991|1629630|1630217,2020-21
08:55,"MISS Mitchell 28' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,1,0,1,09:17,Off Short Mid-Range Make,0,MISS Mitchell 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/35/dcd47f49-e28f-e2f9-8362-07989a053bb9_960x540.mp4,UTA,MEM,UTA,1610612762,2021,163,185,174.0,201144|202711|203497|1626220|1628378,202685|203937|1628415|1628991|1629630,2020-21
05:11,"Mitchell 25' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,0,1,05:20,Off FT Make,0,Mitchell 25' 3PT Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/90/3542e547-acfa-01dc-38f0-6adacc3559b1_960x540.mp4,UTA,MEM,UTA,1610612762,2021,400,409,404.5,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
00:06,"Conley 28' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,0,8,00:26,Off Arc 3 Miss,0,Conley 28' 3PT Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/152/e0c89de4-c38b-5543-d404-eaa741eef2e0_960x540.mp4,UTA,MEM,UTA,1610612762,2021,694,714,704.0,201144|203497|203903|204060|1627777,1626145|1628960|1629001|1630214|1630217,2020-21
09:10,"Brooks S.FOUL (P3.T1) (K.Fitzgerald)
Ingles Free Throw 1 of 3 (7 PTS)
Ingles Free Throw 2 of 3 (8 PTS)
Ingles Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,2,1,11,09:25,Off Dead Ball,0,Ingles Free Throw 1 of 3 (7 PTS),,UTA,MEM,UTA,1610612762,2021,875,890,882.5,201144|203497|203903|204060|1627777,202685|203937|1626145|1628415|1629001,2020-21
10:34,"Gobert 2' Alley Oop Dunk (6 PTS) (Conley 3 AST)
",1,1,0,0,2021-05-26,42000142,0,0,MEM,2,0,8,10:42,Off At Rim Miss,0,Gobert 2' Alley Oop Dunk (6 PTS) (Conley 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/176/4359bde8-bebe-7a15-0fb7-9ee32c59efb3_960x540.mp4,UTA,MEM,UTA,1610612762,2021,798,806,802.0,201144|203497|203903|204060|1627777,202685|1626145|1628415|1628960|1629001,2020-21
10:48,"MISS Conley 2' Driving Reverse Layup
Valanciunas REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,2,0,8,11:03,Off Dead Ball,0,MISS Conley 2' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/172/3a661ce1-f2e2-3b9f-3992-2179860575ec_960x540.mp4,UTA,MEM,UTA,1610612762,2021,777,792,784.5,201144|203497|203903|204060|1627777,202685|1626145|1628415|1628960|1629001,2020-21
09:58,"Clarkson 25' 3PT Pullup Jump Shot (3 PTS) (Conley 4 AST)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,2,0,8,10:13,Off Short Mid-Range Make,0,Clarkson 25' 3PT Pullup Jump Shot (3 PTS) (Conley 4 AST),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/179/bab67c9e-f794-b23a-a8c6-66bedaa77f79_960x540.mp4,UTA,MEM,UTA,1610612762,2021,827,842,834.5,201144|203497|203903|204060|1627777,202685|1626145|1628415|1628960|1629001,2020-21
09:33,"MISS Clarkson 27' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-26,42000142,0,0,MEM,2,0,11,09:41,Off Short Mid-Range Miss,0,Jones REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/185/4bd4dbcb-3592-c4ae-3dcb-9543de164564_960x540.mp4,UTA,MEM,UTA,1610612762,2021,859,867,863.0,201144|203497|203903|204060|1627777,202685|1626145|1628415|1628960|1629001,2020-21
03:02,"MISS Clarkson 3' Driving Layup
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,5,03:15,Off FT Make,0,MISS Clarkson 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/120/fac6c19f-341b-b4e5-d596-4365499ee48f_960x540.mp4,UTA,MEM,UTA,1610612762,2021,525,538,531.5,201144|203497|203903|204060|1627777,1628960|1628991|1629001|1629630|1630217,2020-21
09:10,"Brooks S.FOUL (P3.T1) (K.Fitzgerald)
Ingles Free Throw 1 of 3 (7 PTS)
Ingles Free Throw 2 of 3 (8 PTS)
Ingles Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2021-05-26,42000142,0,0,MEM,2,1,11,09:25,Off Dead Ball,0,Ingles Free Throw 3 of 3 (9 PTS),,UTA,MEM,UTA,1610612762,2021,875,890,882.5,201144|203497|203903|204060|1627777,202685|203937|1626145|1628415|1629001,2020-21
03:02,"MISS Clarkson 3' Driving Layup
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-26,42000142,0,0,MEM,1,0,5,03:15,Off FT Make,0,Allen REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/121/afc4c2f4-415b-d3a0-c985-3141baf69f9c_960x540.mp4,UTA,MEM,UTA,1610612762,2021,525,538,531.5,201144|203497|203903|204060|1627777,1628960|1628991|1629001|1629630|1630217,2020-21
03:40,"Favors 1' Dunk (2 PTS) (O'Neale 1 AST)
",1,1,0,0,2021-05-26,42000142,0,0,MEM,1,0,5,03:54,Off Arc 3 Miss,0,Favors 1' Dunk (2 PTS) (O'Neale 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/108/4dc58b22-8dfc-a8fa-e896-be35c4df405b_960x540.mp4,UTA,MEM,UTA,1610612762,2021,486,500,493.0,201144|202324|203903|204060|1626220,203937|1628960|1628991|1629630|1630217,2020-21
04:23,"Ingles 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST)
",0,0,1,1,2021-05-26,42000142,0,0,MEM,1,0,2,04:27,Off Short Mid-Range Miss,0,Ingles 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/26/0042000142/97/eee40b2a-ff03-1907-f3e0-dc556f10b871_960x540.mp4,UTA,MEM,UTA,1610612762,2021,453,457,455.0,202324|202711|204060|1626220|1628378,203937|1628960|1628991|1629630|1630217,2020-21
