index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
44880,11:00,"Kanter 2' Driving Hook Shot (6 PTS) (Hood 1 AST)
",1,1,0,0,2020-12-23,22000020,0,0,UTA,2,0,-9,11:14,Off Short Mid-Range Make,0,Kanter 2' Driving Hook Shot (6 PTS) (Hood 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/174/9375cab9-f677-506f-f3a6-feb0c7a89775_960x540.mp4,POR,UTA,POR,1610612757,2020,766,780,773.0,2546|202683|203468|203918|1629018,201144|202711|203497|203903|204060,2020-21
44881,11:26,"MISS McCollum 7' Driving Floating Jump Shot
Anthony REBOUND (Off:1 Def:1)
MISS Anthony 10' Turnaround Fadeaway Shot
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2020-12-23,22000020,0,1,UTA,2,0,-7,11:47,Off Short Mid-Range Miss,0,MISS McCollum 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/169/ce6615a9-41b7-2dcc-d0e3-f42182eac65c_960x540.mp4,POR,UTA,POR,1610612757,2020,733,754,743.5,2546|202683|203468|203918|1629018,201144|202711|203497|203903|204060,2020-21
44882,11:26,"MISS McCollum 7' Driving Floating Jump Shot
Anthony REBOUND (Off:1 Def:1)
MISS Anthony 10' Turnaround Fadeaway Shot
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2020-12-23,22000020,0,1,UTA,2,0,-7,11:47,Off Short Mid-Range Miss,0,Anthony REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/170/efa78cf4-40c2-66a8-9889-b17b14758978_960x540.mp4,POR,UTA,POR,1610612757,2020,733,754,743.5,2546|202683|203468|203918|1629018,201144|202711|203497|203903|204060,2020-21
44883,11:26,"MISS McCollum 7' Driving Floating Jump Shot
Anthony REBOUND (Off:1 Def:1)
MISS Anthony 10' Turnaround Fadeaway Shot
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2020-12-23,22000020,0,1,UTA,2,0,-7,11:47,Off Short Mid-Range Miss,0,MISS Anthony 10' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/171/8b8ab2ed-d32d-681f-9a60-c38899b123ae_960x540.mp4,POR,UTA,POR,1610612757,2020,733,754,743.5,2546|202683|203468|203918|1629018,201144|202711|203497|203903|204060,2020-21
44884,11:26,"MISS McCollum 7' Driving Floating Jump Shot
Anthony REBOUND (Off:1 Def:1)
MISS Anthony 10' Turnaround Fadeaway Shot
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2020-12-23,22000020,0,1,UTA,2,0,-7,11:47,Off Short Mid-Range Miss,0,Gobert REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/172/f606d98d-1371-83d8-2530-b8bfddc9cc52_960x540.mp4,POR,UTA,POR,1610612757,2020,733,754,743.5,2546|202683|203468|203918|1629018,201144|202711|203497|203903|204060,2020-21
44885,00:09,"Trent Jr. 3PT Jump Shot (3 PTS) (Lillard 4 AST)
",0,0,1,1,2020-12-23,22000020,0,0,UTA,1,0,-10,00:31,Off At Rim Miss,0,Trent Jr. 3PT Jump Shot (3 PTS) (Lillard 4 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/157/10ccd3f4-669d-3266-0740-c5f8100dac14_960x540.mp4,POR,UTA,POR,1610612757,2020,689,711,700.0,2546|202683|203081|203918|1629018,201144|203497|203903|204060|1627777,2020-21
44886,00:39,"MISS Anthony 13' Turnaround Fadeaway Shot
Clarkson REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-10,01:02,Off Short Mid-Range Make,0,MISS Anthony 13' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/153/7bd37438-ea35-f309-aef3-c66a0baed5a5_960x540.mp4,POR,UTA,POR,1610612757,2020,658,681,669.5,2546|202683|203081|203918|1629018,201144|203497|203903|204060|1627777,2020-21
44887,00:39,"MISS Anthony 13' Turnaround Fadeaway Shot
Clarkson REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-10,01:02,Off Short Mid-Range Make,0,Clarkson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/154/95a0d9a9-7692-e4b9-30c7-53943d5852cf_960x540.mp4,POR,UTA,POR,1610612757,2020,658,681,669.5,2546|202683|203081|203918|1629018,201144|203497|203903|204060|1627777,2020-21
44888,01:18,"Anthony Step Out of Bounds Turnover (P1.T1)
",0,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-8,01:25,Off At Rim Make,1,Anthony Step Out of Bounds Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/148/17c7bac4-6a51-b385-2892-60ec80ec3052_960x540.mp4,POR,UTA,POR,1610612757,2020,635,642,638.5,2546|202683|203081|203918|1629018,201144|202324|203903|204060|1627777,2020-21
44889,01:47,"Kanter 3' Driving Layup (4 PTS)
",1,1,0,0,2020-12-23,22000020,0,0,UTA,1,0,-8,02:11,Off Arc 3 Make,0,Kanter 3' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/143/5f6e31ea-339a-2a27-33a6-e4d1c042fd34_960x540.mp4,POR,UTA,POR,1610612757,2020,589,613,601.0,2546|202683|203081|203918|1629018,201144|202324|203903|204060|1627777,2020-21
44869,07:29,"Bogdanovic S.FOUL (P1.T1) (B.Spooner)
Anthony Free Throw 1 of 2 (2 PTS)
Anthony Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2020-12-23,22000020,0,0,UTA,2,1,-16,07:35,Off Arc 3 Miss,0,Anthony Free Throw 2 of 2 (3 PTS),,POR,UTA,POR,1610612757,2020,985,991,988.0,2546|202683|203468|203496|1629018,201144|202711|203497|203903|204060,2020-21
44868,07:29,"Bogdanovic S.FOUL (P1.T1) (B.Spooner)
Anthony Free Throw 1 of 2 (2 PTS)
Anthony Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2020-12-23,22000020,0,0,UTA,2,1,-16,07:35,Off Arc 3 Miss,0,Anthony Free Throw 1 of 2 (2 PTS),,POR,UTA,POR,1610612757,2020,985,991,988.0,2546|202683|203468|203496|1629018,201144|202711|203497|203903|204060,2020-21
44867,07:29,"Bogdanovic S.FOUL (P1.T1) (B.Spooner)
Anthony Free Throw 1 of 2 (2 PTS)
Anthony Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2020-12-23,22000020,0,0,UTA,2,1,-16,07:35,Off Arc 3 Miss,0,Bogdanovic S.FOUL (P1.T1) (B.Spooner),,POR,UTA,POR,1610612757,2020,985,991,988.0,2546|202683|203468|203496|1629018,201144|202711|203497|203903|204060,2020-21
44866,06:47,"Jones Jr. Traveling Turnover (P1.T2)
",0,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-16,07:00,Off At Rim Make,1,Jones Jr. Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/227/ca3c065d-fe56-04d0-4c4c-da23855d00d7_960x540.mp4,POR,UTA,POR,1610612757,2020,1020,1033,1026.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44846,00:29,"MISS Nurkic 24' 3PT Jump Shot
Mitchell REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-23,00:48,Off Corner 3 Miss,0,Mitchell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/297/4175d807-644a-d617-9082-80b0300749ff_960x540.mp4,POR,UTA,POR,1610612757,2020,1392,1411,1401.5,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44847,00:55,"MISS McCollum 25' 3PT Pullup Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-23,01:09,Off Arc 3 Make,0,MISS McCollum 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/292/f4ded111-cad6-50ca-25e1-d07e589fc21e_960x540.mp4,POR,UTA,POR,1610612757,2020,1371,1385,1378.0,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44848,00:55,"MISS McCollum 25' 3PT Pullup Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-23,01:09,Off Arc 3 Make,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/293/0ae69341-7e28-e373-664b-51cc15ffbc71_960x540.mp4,POR,UTA,POR,1610612757,2020,1371,1385,1378.0,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44849,01:15,"MISS Lillard 28' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:5)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-20,01:27,Off FT Make,0,MISS Lillard 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/289/60390358-d4c7-2d46-3f24-129c120b2926_960x540.mp4,POR,UTA,POR,1610612757,2020,1353,1365,1359.0,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44850,01:15,"MISS Lillard 28' 3PT Pullup Jump Shot
Gobert REBOUND (Off:2 Def:5)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-20,01:27,Off FT Make,0,Gobert REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/290/80a64041-c09e-feac-7a7b-056ec921dd82_960x540.mp4,POR,UTA,POR,1610612757,2020,1353,1365,1359.0,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44851,01:42,"McCollum 13' Pullup Jump Shot (10 PTS) (Nurkic 3 AST)
",1,1,0,0,2020-12-23,22000020,0,0,UTA,2,0,-20,02:01,Off Arc 3 Make,0,McCollum 13' Pullup Jump Shot (10 PTS) (Nurkic 3 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/283/cf52648d-e53d-702d-96ba-b0248ff77fcb_960x540.mp4,POR,UTA,POR,1610612757,2020,1319,1338,1328.5,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44852,02:11,"Nurkic Bad Pass Turnover (P1.T3): Ingles STEAL (1 STL)
",0,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-17,02:25,Off Arc 3 Make,1,Nurkic Bad Pass Turnover (P1.T3): Ingles STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/278/db8b57d6-5699-7b67-20f3-f54f2b9a5a01_960x540.mp4,POR,UTA,POR,1610612757,2020,1295,1309,1302.0,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44853,02:46,"Nurkic 26' 3PT Pullup Jump Shot (9 PTS) (Covington 3 AST)
",0,0,1,1,2020-12-23,22000020,0,0,UTA,2,0,-17,03:01,Off Arc 3 Miss,0,Nurkic 26' 3PT Pullup Jump Shot (9 PTS) (Covington 3 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/272/33a989fe-5b49-0149-6b59-73a9e2a921b9_960x540.mp4,POR,UTA,POR,1610612757,2020,1259,1274,1266.5,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44854,03:16,"MISS McCollum 9' Driving Floating Jump Shot
O'Neale REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-17,03:27,Off Arc 3 Miss,0,MISS McCollum 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/268/a681c1ba-8d74-07a6-f649-9504a851274c_960x540.mp4,POR,UTA,POR,1610612757,2020,1233,1244,1238.5,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44890,02:22,"MISS Hood 1' Layup: Clarkson BLOCK (1 BLK)
Clarkson REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-5,02:28,Off Arc 3 Miss,0,MISS Hood 1' Layup: Clarkson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/139/d920b3fd-4cc0-3ecb-b1b7-fec1c087b6a6_960x540.mp4,POR,UTA,POR,1610612757,2020,572,578,575.0,2546|202683|203081|203918|1629018,201144|202324|203903|204060|1627777,2020-21
44855,03:16,"MISS McCollum 9' Driving Floating Jump Shot
O'Neale REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-17,03:27,Off Arc 3 Miss,0,O'Neale REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/269/faa5cac7-8d4e-eb54-2372-842dd796aa34_960x540.mp4,POR,UTA,POR,1610612757,2020,1233,1244,1238.5,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44857,04:22,"MISS Covington 25' 3PT Jump Shot
Favors REBOUND (Off:1 Def:4)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-19,04:33,Off Arc 3 Miss,0,MISS Covington 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/249/92fca740-1562-259c-ecf5-7c960779e3b7_960x540.mp4,POR,UTA,POR,1610612757,2020,1167,1178,1172.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44858,04:22,"MISS Covington 25' 3PT Jump Shot
Favors REBOUND (Off:1 Def:4)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-19,04:33,Off Arc 3 Miss,0,Favors REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/250/8aa1315e-5b4b-a694-07a2-70d38a1a1604_960x540.mp4,POR,UTA,POR,1610612757,2020,1167,1178,1172.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44859,04:55,"Nurkic 1' Dunk (4 PTS) (Covington 2 AST)
",1,1,0,0,2020-12-23,22000020,0,0,UTA,2,0,-21,05:13,Off At Rim Make,0,Nurkic 1' Dunk (4 PTS) (Covington 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/244/ad2c8770-e77b-9ac5-ce9d-69352bed412f_960x540.mp4,POR,UTA,POR,1610612757,2020,1127,1145,1136.0,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44860,05:21,"MISS Nurkic 8' Driving Hook Shot
Favors REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-19,05:36,Off Steal,0,MISS Nurkic 8' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/239/ef37d27f-5521-2be3-ad80-17e551b3ac18_960x540.mp4,POR,UTA,POR,1610612757,2020,1104,1119,1111.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44861,05:21,"MISS Nurkic 8' Driving Hook Shot
Favors REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-19,05:36,Off Steal,0,Favors REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/240/d9999242-6643-04c4-9420-84f825d6d09e_960x540.mp4,POR,UTA,POR,1610612757,2020,1104,1119,1111.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44862,05:46,"MISS McCollum 10' Fadeaway Jumper
Favors REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-19,05:57,Off Arc 3 Miss,0,MISS McCollum 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/235/73179e0a-913d-83fc-803f-be7c74bde66e_960x540.mp4,POR,UTA,POR,1610612757,2020,1083,1094,1088.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44863,05:46,"MISS McCollum 10' Fadeaway Jumper
Favors REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,2,0,-19,05:57,Off Arc 3 Miss,0,Favors REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/236/e8fd9c46-7622-67b0-ea89-fb759c44e504_960x540.mp4,POR,UTA,POR,1610612757,2020,1083,1094,1088.5,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44864,06:13,"MISS Lillard 29' 3PT Pullup Jump Shot
Bogdanovic REBOUND (Off:1 Def:5)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-19,06:31,Off Timeout,0,MISS Lillard 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/231/d5b5d1c9-66a0-153c-a8f3-e511632ff01a_960x540.mp4,POR,UTA,POR,1610612757,2020,1049,1067,1058.0,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44865,06:13,"MISS Lillard 29' 3PT Pullup Jump Shot
Bogdanovic REBOUND (Off:1 Def:5)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,2,0,-19,06:31,Off Timeout,0,Bogdanovic REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/232/4c20e016-29ff-b55e-9cc0-ae744e38d62a_960x540.mp4,POR,UTA,POR,1610612757,2020,1049,1067,1058.0,203081|203468|203496|203994|1627884,202324|202711|203903|1626220|1628378,2020-21
44856,03:45,"Nurkic 1' Cutting Layup Shot (6 PTS) (Lillard 5 AST)
",1,1,0,0,2020-12-23,22000020,0,0,UTA,2,0,-19,03:59,Off Dead Ball,0,Nurkic 1' Cutting Layup Shot (6 PTS) (Lillard 5 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/264/bc5f2aa3-052e-2821-4396-b43b3ae05977_960x540.mp4,POR,UTA,POR,1610612757,2020,1201,1215,1208.0,203081|203468|203496|203994|1627884,201144|203497|204060|1626220|1628378,2020-21
44891,02:22,"MISS Hood 1' Layup: Clarkson BLOCK (1 BLK)
Clarkson REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-5,02:28,Off Arc 3 Miss,0,Clarkson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/141/a8834ab1-81da-f4e5-3b22-8ca073ea8214_960x540.mp4,POR,UTA,POR,1610612757,2020,572,578,575.0,2546|202683|203081|203918|1629018,201144|202324|203903|204060|1627777,2020-21
44892,02:35,"MISS Anthony 12' Step Back Jump Shot
Clarkson REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-5,02:47,Off Arc 3 Miss,0,MISS Anthony 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/135/d6894ecf-9b31-cd93-4c4b-bfb924d85f6f_960x540.mp4,POR,UTA,POR,1610612757,2020,553,565,559.0,2546|202683|203081|203918|1629018,201144|202324|203903|204060|1627777,2020-21
44893,02:35,"MISS Anthony 12' Step Back Jump Shot
Clarkson REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-23,22000020,0,0,UTA,1,0,-5,02:47,Off Arc 3 Miss,0,Clarkson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/136/61585f1b-e5a5-456b-3bac-f4f3fd96d7fe_960x540.mp4,POR,UTA,POR,1610612757,2020,553,565,559.0,2546|202683|203081|203918|1629018,201144|202324|203903|204060|1627777,2020-21
44919,07:29,"MISS McCollum 25' 3PT Pullup Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,1,0,4,07:46,Off Arc 3 Make,0,MISS McCollum 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/59/59ca4af8-870b-b770-6f8f-5c2780333add_960x540.mp4,POR,UTA,POR,1610612757,2020,254,271,262.5,203081|203468|203496|203994|1627884,201144|202711|203497|1626220|1628378,2020-21
44920,07:29,"MISS McCollum 25' 3PT Pullup Jump Shot
Conley REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,1,0,4,07:46,Off Arc 3 Make,0,Conley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/60/f269074d-665e-bfcb-ae6c-70aab33cb878_960x540.mp4,POR,UTA,POR,1610612757,2020,254,271,262.5,203081|203468|203496|203994|1627884,201144|202711|203497|1626220|1628378,2020-21
44921,07:59,"McCollum 3PT Jump Shot (8 PTS) (Covington 1 AST)
",0,0,1,1,2020-12-23,22000020,0,0,UTA,1,0,4,08:04,Off Steal,0,McCollum 3PT Jump Shot (8 PTS) (Covington 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/54/b1f21b01-3bfc-f232-8462-cf2db3fa0359_960x540.mp4,POR,UTA,POR,1610612757,2020,236,241,238.5,203081|203468|203496|203994|1627884,201144|202711|203497|1626220|1628378,2020-21
44922,08:09,"O'Neale P.FOUL (P1.T2) (B.Spooner)
MISS Jones Jr. 25' 3PT Jump Shot
Bogdanovic REBOUND (Off:1 Def:2)
",0,0,1,0,2020-12-23,22000020,0,0,UTA,1,0,4,08:27,Off Arc 3 Miss,0,O'Neale P.FOUL (P1.T2) (B.Spooner),,POR,UTA,POR,1610612757,2020,213,231,222.0,203081|203468|203496|203994|1627884,201144|202711|203497|1626220|1628378,2020-21
