index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
141859,01:29,"Olynyk S.FOUL (P1.T3) (B.Schwab)
Okeke Free Throw 1 of 2 (3 PTS)
MISS Okeke Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:2)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,1,-2,01:48,Off Long Mid-Range Make,0,MISS Okeke Free Throw 2 of 2,,ORL,MIA,ORL,1610612753,2020,2052,2071,2061.5,203082|203487|203920|1629643|1630175,2738|201609|203482|1629130|1630173,2020-21
141858,01:29,"Olynyk S.FOUL (P1.T3) (B.Schwab)
Okeke Free Throw 1 of 2 (3 PTS)
MISS Okeke Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:2)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,1,-2,01:48,Off Long Mid-Range Make,0,Okeke Free Throw 1 of 2 (3 PTS),,ORL,MIA,ORL,1610612753,2020,2052,2071,2061.5,203082|203487|203920|1629643|1630175,2738|201609|203482|1629130|1630173,2020-21
141857,01:29,"Olynyk S.FOUL (P1.T3) (B.Schwab)
Okeke Free Throw 1 of 2 (3 PTS)
MISS Okeke Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:2)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,1,-2,01:48,Off Long Mid-Range Make,0,Olynyk S.FOUL (P1.T3) (B.Schwab),,ORL,MIA,ORL,1610612753,2020,2052,2071,2061.5,203082|203487|203920|1629643|1630175,2738|201609|203482|1629130|1630173,2020-21
141856,00:57,"MISS Ross 17' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:1)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,-3,01:19,Off Short Mid-Range Make,0,Achiuwa REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/483/9483fa29-c3de-9330-d13a-e001a9050c66_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2081,2103,2092.0,203082|203487|203920|1629643|1630175,2738|201609|203482|1629130|1630173,2020-21
141855,00:57,"MISS Ross 17' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:1)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,-3,01:19,Off Short Mid-Range Make,0,MISS Ross 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/482/143b315c-b42e-bdce-bb1e-a67e86019279_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2081,2103,2092.0,203082|203487|203920|1629643|1630175,2738|201609|203482|1629130|1630173,2020-21
141854,00:29,"MISS Anthony 6' Driving Finger Roll Layup
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,-3,00:39,Off Dead Ball,0,Olynyk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/492/0f31060b-d56e-6aed-6831-2fe91c27c9c3_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2121,2131,2126.0,203082|203487|203920|1629643|1630175,2738|201609|203482|1629639|1630173,2020-21
141853,00:29,"MISS Anthony 6' Driving Finger Roll Layup
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,-3,00:39,Off Dead Ball,0,MISS Anthony 6' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/491/ede928d7-389c-1d12-213b-3b4d704eb838_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2121,2131,2126.0,203082|203487|203920|1629643|1630175,2738|201609|203482|1629639|1630173,2020-21
141852,00:00,"MISS Birch 4' Jump Shot
MAGIC Rebound
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,-4,00:19,Off FT Miss,0,MAGIC Rebound,,ORL,MIA,ORL,1610612753,2020,2141,2160,2150.5,203082|203487|203920|1629643|1630175,2738|203090|1628389|1629639|1630173,2020-21
141851,00:00,"MISS Birch 4' Jump Shot
MAGIC Rebound
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,-4,00:19,Off FT Miss,0,MISS Birch 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/504/05717d98-9898-f5af-d224-f13a45f92ced_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2141,2160,2150.5,203082|203487|203920|1629643|1630175,2738|203090|1628389|1629639|1630173,2020-21
141850,11:34,"Gordon 3PT Jump Shot (12 PTS) (Ross 1 AST)
",0,0,1,1,2020-12-23,22000012,0,0,MIA,4,0,-4,11:52,Off Dead Ball,0,Gordon 3PT Jump Shot (12 PTS) (Ross 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/515/d485baec-94d3-5a20-ae49-f8680cb0bc6b_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2168,2186,2177.0,203082|203487|203920|203932|1630175,2738|201609|203482|1629639|1630173,2020-21
141849,10:48,"Achiuwa S.FOUL (P2.T1) (B.Schwab)
Birch Free Throw 1 of 2 (5 PTS)
Birch Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,4,1,-3,11:00,Off At Rim Make,0,Birch Free Throw 2 of 2 (6 PTS),,ORL,MIA,ORL,1610612753,2020,2220,2232,2226.0,203082|203487|203920|203932|1630175,2738|201609|203482|1629639|1630173,2020-21
141848,10:48,"Achiuwa S.FOUL (P2.T1) (B.Schwab)
Birch Free Throw 1 of 2 (5 PTS)
Birch Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,4,1,-3,11:00,Off At Rim Make,0,Birch Free Throw 1 of 2 (5 PTS),,ORL,MIA,ORL,1610612753,2020,2220,2232,2226.0,203082|203487|203920|203932|1630175,2738|201609|203482|1629639|1630173,2020-21
141847,10:48,"Achiuwa S.FOUL (P2.T1) (B.Schwab)
Birch Free Throw 1 of 2 (5 PTS)
Birch Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,4,1,-3,11:00,Off At Rim Make,0,Achiuwa S.FOUL (P2.T1) (B.Schwab),,ORL,MIA,ORL,1610612753,2020,2220,2232,2226.0,203082|203487|203920|203932|1630175,2738|201609|203482|1629639|1630173,2020-21
141846,10:18,"MISS Ross 18' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,4,0,-1,10:36,Off Steal,0,Achiuwa REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/530/663bc619-a58f-8621-59cc-478e64332f28_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2244,2262,2253.0,203082|203487|203920|203932|1630175,2738|201609|203482|1629639|1630173,2020-21
141869,03:50,"MISS Vucevic 13' Turnaround Hook Shot
Okeke REBOUND (Off:2 Def:3)
MISS Okeke 3' Putback Layup
Iguodala REBOUND (Off:0 Def:1)
",2,0,0,0,2020-12-23,22000012,0,1,MIA,3,0,3,04:11,Off Short Mid-Range Make,0,MISS Vucevic 13' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/438/590d08f0-b111-cc1c-f803-479e9f137dbd_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1909,1930,1919.5,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141845,10:18,"MISS Ross 18' Pullup Jump Shot
Achiuwa REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,4,0,-1,10:36,Off Steal,0,MISS Ross 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/529/895234e5-3035-bad9-9f9f-f68c8ca20aaa_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2244,2262,2253.0,203082|203487|203920|203932|1630175,2738|201609|203482|1629639|1630173,2020-21
141870,03:50,"MISS Vucevic 13' Turnaround Hook Shot
Okeke REBOUND (Off:2 Def:3)
MISS Okeke 3' Putback Layup
Iguodala REBOUND (Off:0 Def:1)
",2,0,0,0,2020-12-23,22000012,0,1,MIA,3,0,3,04:11,Off Short Mid-Range Make,0,Okeke REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/439/2293f2c9-bea8-4bf5-7289-bcad6de9698f_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1909,1930,1919.5,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141872,03:50,"MISS Vucevic 13' Turnaround Hook Shot
Okeke REBOUND (Off:2 Def:3)
MISS Okeke 3' Putback Layup
Iguodala REBOUND (Off:0 Def:1)
",2,0,0,0,2020-12-23,22000012,0,1,MIA,3,0,3,04:11,Off Short Mid-Range Make,0,Iguodala REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/441/269d8aa7-634f-de33-a600-68a86ef0c8e5_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1909,1930,1919.5,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141895,09:36,"MISS Fultz 3' Driving Layup
Adebayo REBOUND (Off:1 Def:5)
",1,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,2,09:52,Off FT Make,0,MISS Fultz 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/365/22d57dd3-f399-e46f-a999-a80e95570679_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1568,1584,1576.0,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141894,09:27,"Fultz Bad Pass Turnover (P3.T12): Butler STEAL (6 STL)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,2,09:30,Off Arc 3 Miss,1,Fultz Bad Pass Turnover (P3.T12): Butler STEAL (6 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/369/ec126986-38eb-f74b-f92b-fec08826d60a_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1590,1593,1591.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141893,09:07,"Vucevic Traveling Turnover (P2.T13)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,0,09:22,Off At Rim Make,1,Vucevic Traveling Turnover (P2.T13),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/372/d746cda1-aac3-9b6a-6c3e-6f5d96754169_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1598,1613,1605.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141892,08:40,"MISS Vucevic 26' 3PT Jump Shot
Herro REBOUND (Off:0 Def:4)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,-2,08:57,Off FT Make,0,Herro REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/379/d0f512de-403d-6f76-5494-f1ddd8aebdc5_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1623,1640,1631.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141891,08:40,"MISS Vucevic 26' 3PT Jump Shot
Herro REBOUND (Off:0 Def:4)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,-2,08:57,Off FT Make,0,MISS Vucevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/378/3c1c9a0f-fe57-80c7-8cb0-11ae161980c4_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1623,1640,1631.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141890,08:22,"Fournier 26' 3PT Running Jump Shot (13 PTS)
",0,0,1,1,2020-12-23,22000012,0,0,MIA,3,0,-2,08:24,Off At Rim Miss,0,Fournier 26' 3PT Running Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/382/8b2a5803-35e2-7c0b-3f54-019b11332900_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1656,1658,1657.0,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141889,08:00,"Fournier 3' Running Layup (15 PTS) (Okeke 1 AST)
",1,1,0,0,2020-12-23,22000012,0,0,MIA,3,0,1,08:06,Off Steal,0,Fournier 3' Running Layup (15 PTS) (Okeke 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/386/5aa82816-56fe-0a12-06fb-003f5d05c3b0_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1674,1680,1677.0,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141888,07:28,"Okeke Out of Bounds Lost Ball Turnover (P1.T14)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,3,07:37,Off Corner 3 Miss,1,Okeke Out of Bounds Lost Ball Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/390/3928beba-208b-854a-ba6a-f1eb5c6d4ee2_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1703,1712,1707.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141887,06:58,"MISS Bacon 27' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:6)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,3,07:09,Off Short Mid-Range Miss,0,Adebayo REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/394/09ce3138-d088-884c-35e6-f3682f5716cb_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1731,1742,1736.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141886,06:58,"MISS Bacon 27' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:6)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,3,07:09,Off Short Mid-Range Miss,0,MISS Bacon 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/393/a3b40d92-5fb6-caf9-8d8d-efb606e9ac8f_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1731,1742,1736.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141885,06:19,"Butler T.FOUL (P1.T0) (S.Wall)
Fournier Free Throw Technical (16 PTS)
MISS Fournier 26' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:7)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,1,06:52,Off Timeout,0,Adebayo REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/404/4830e744-aee0-fab3-47c2-566e32ecfc08_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1748,1781,1764.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141884,06:19,"Butler T.FOUL (P1.T0) (S.Wall)
Fournier Free Throw Technical (16 PTS)
MISS Fournier 26' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:7)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,1,06:52,Off Timeout,0,MISS Fournier 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/403/3eab719f-d09b-921c-5f38-14e15bccb90a_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1748,1781,1764.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141883,06:19,"Butler T.FOUL (P1.T0) (S.Wall)
Fournier Free Throw Technical (16 PTS)
MISS Fournier 26' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:7)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,1,06:52,Off Timeout,0,Fournier Free Throw Technical (16 PTS),,ORL,MIA,ORL,1610612753,2020,1748,1781,1764.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141882,06:19,"Butler T.FOUL (P1.T0) (S.Wall)
Fournier Free Throw Technical (16 PTS)
MISS Fournier 26' 3PT Jump Shot
Adebayo REBOUND (Off:1 Def:7)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,1,06:52,Off Timeout,0,Butler T.FOUL (P1.T0) (S.Wall),,ORL,MIA,ORL,1610612753,2020,1748,1781,1764.5,202696|203095|1628365|1628407|1629643,202710|203090|1628389|1629130|1629639,2020-21
141881,05:49,"Vucevic 6' Hook Shot (9 PTS) (Fultz 2 AST)
",1,1,0,0,2020-12-23,22000012,0,0,MIA,3,0,2,06:00,Off Arc 3 Miss,0,Vucevic 6' Hook Shot (9 PTS) (Fultz 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/407/a66eedcc-4557-9048-4a61-66ab72030747_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1800,1811,1805.5,202696|203095|1628365|1628407|1629643,201609|202710|203090|1628389|1629130,2020-21
141880,05:28,"Vucevic 27' 3PT Running Jump Shot (12 PTS) (Okeke 2 AST)
",0,0,1,1,2020-12-23,22000012,0,0,MIA,3,0,4,05:31,Off Arc 3 Miss,0,Vucevic 27' 3PT Running Jump Shot (12 PTS) (Okeke 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/411/6dc77b65-d868-bd9b-94fd-d64f37c4046c_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1829,1832,1830.5,202696|203095|1628365|1628407|1629643,201609|202710|203090|1628389|1629130,2020-21
141879,04:56,"MISS Vucevic 26' 3PT Jump Shot
Dragic REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,7,05:07,Off At Rim Miss,0,Dragic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/416/d990e2da-7b07-f59d-5b36-7601724b0f51_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1853,1864,1858.5,202696|203095|1628365|1628407|1629643,201609|202710|203090|1628389|1629130,2020-21
141878,04:56,"MISS Vucevic 26' 3PT Jump Shot
Dragic REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000012,0,0,MIA,3,0,7,05:07,Off At Rim Miss,0,MISS Vucevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/415/110de373-b05d-839e-c61e-ebd8576f4e34_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1853,1864,1858.5,202696|203095|1628365|1628407|1629643,201609|202710|203090|1628389|1629130,2020-21
141877,04:44,"Ross OFF.Foul (P1) (S.Wall)
Ross Offensive Foul Turnover (P1.T15)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,4,04:53,Off FT Make,1,Ross Offensive Foul Turnover (P1.T15),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/430/38291290-9c7f-4585-510b-dac8fa417a4a_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1867,1876,1871.5,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141876,04:44,"Ross OFF.Foul (P1) (S.Wall)
Ross Offensive Foul Turnover (P1.T15)
",0,0,0,0,2020-12-23,22000012,0,0,MIA,3,0,4,04:53,Off FT Make,1,Ross OFF.Foul (P1) (S.Wall),,ORL,MIA,ORL,1610612753,2020,1867,1876,1871.5,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141875,04:24,"Fultz 3' Layup (10 PTS)
Dragic S.FOUL (P1.T1) (B.Schwab)
Fultz Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2020-12-23,22000012,0,0,MIA,3,1,2,04:36,Off At Rim Make,0,Fultz Free Throw 1 of 1 (11 PTS),,ORL,MIA,ORL,1610612753,2020,1884,1896,1890.0,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141874,04:24,"Fultz 3' Layup (10 PTS)
Dragic S.FOUL (P1.T1) (B.Schwab)
Fultz Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2020-12-23,22000012,0,0,MIA,3,1,2,04:36,Off At Rim Make,0,Dragic S.FOUL (P1.T1) (B.Schwab),,ORL,MIA,ORL,1610612753,2020,1884,1896,1890.0,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141873,04:24,"Fultz 3' Layup (10 PTS)
Dragic S.FOUL (P1.T1) (B.Schwab)
Fultz Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2020-12-23,22000012,0,0,MIA,3,1,2,04:36,Off At Rim Make,0,Fultz 3' Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/433/1218d3fe-45a0-1600-67f6-908d23556cd0_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1884,1896,1890.0,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141871,03:50,"MISS Vucevic 13' Turnaround Hook Shot
Okeke REBOUND (Off:2 Def:3)
MISS Okeke 3' Putback Layup
Iguodala REBOUND (Off:0 Def:1)
",2,0,0,0,2020-12-23,22000012,0,1,MIA,3,0,3,04:11,Off Short Mid-Range Make,0,MISS Okeke 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/440/0743e81c-f830-47f6-e78f-2effb43363d7_960x540.mp4,ORL,MIA,ORL,1610612753,2020,1909,1930,1919.5,202696|203082|203095|1628365|1629643,2738|201609|202710|1629130|1630173,2020-21
141843,09:41,"Dragic P.FOUL (P2.T2) (E.Lewis)
MISS Carter-Williams 5' Jump Shot
Gordon REBOUND (Off:3 Def:3)
Gordon 19' Jump Shot (14 PTS)
",2,1,0,0,2020-12-23,22000012,0,1,MIA,4,0,-1,10:05,Off Arc 3 Miss,0,Gordon REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000012/538/8e75927d-60d6-c8ec-bd07-3d0728d40f4d_960x540.mp4,ORL,MIA,ORL,1610612753,2020,2275,2299,2287.0,203082|203487|203920|203932|1630175,2738|201609|203482|1628389|1629639,2020-21
