index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
209371,04:44,"Jokic 9' Turnaround Bank Hook Shot (19 PTS)
Leonard S.FOUL (P3.PN) (J.Van Duyne)
Jokic Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,04:54,Off FT Make,0,Jokic Free Throw 1 of 1 (20 PTS),,DEN,LAC,DEN,1610612743,2020,1866,1876,1871.0,203115|203914|203999|1627750|1628408,101150|201587|202695|1627826|1628379,2020-21
209370,04:44,"Jokic 9' Turnaround Bank Hook Shot (19 PTS)
Leonard S.FOUL (P3.PN) (J.Van Duyne)
Jokic Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,04:54,Off FT Make,0,Leonard S.FOUL (P3.PN) (J.Van Duyne),,DEN,LAC,DEN,1610612743,2020,1866,1876,1871.0,203115|203914|203999|1627750|1628408,101150|201587|202695|1627826|1628379,2020-21
209369,04:44,"Jokic 9' Turnaround Bank Hook Shot (19 PTS)
Leonard S.FOUL (P3.PN) (J.Van Duyne)
Jokic Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,04:54,Off FT Make,0,Jokic 9' Turnaround Bank Hook Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/507/d36987e5-5360-411f-76ba-21aee52b60a1_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1866,1876,1871.0,203115|203914|203999|1627750|1628408,101150|201587|202695|1627826|1628379,2020-21
209368,03:56,"MISS Barton 16' Driving Floating Jump Shot
Dozier REBOUND (Off:1 Def:0)
MISS Morris 24' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:4)
",1,0,1,0,2020-12-25,22000009,0,1,LAC,3,0,-19,04:27,Off Arc 3 Make,0,Kennard REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/520/1f123749-2dc1-3f5a-f5df-5b466f9e21f5_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1893,1924,1908.5,203115|203999|1627750|1628408|1628420,101150|201587|202695|1627826|1628379,2020-21
209367,03:56,"MISS Barton 16' Driving Floating Jump Shot
Dozier REBOUND (Off:1 Def:0)
MISS Morris 24' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:4)
",1,0,1,0,2020-12-25,22000009,0,1,LAC,3,0,-19,04:27,Off Arc 3 Make,0,MISS Morris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/519/78fd140d-2e23-2baa-0391-7225e3b4496d_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1893,1924,1908.5,203115|203999|1627750|1628408|1628420,101150|201587|202695|1627826|1628379,2020-21
209366,03:56,"MISS Barton 16' Driving Floating Jump Shot
Dozier REBOUND (Off:1 Def:0)
MISS Morris 24' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:4)
",1,0,1,0,2020-12-25,22000009,0,1,LAC,3,0,-19,04:27,Off Arc 3 Make,0,Dozier REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/518/b9c9f22d-72b4-52c7-df95-c938a4e8efe3_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1893,1924,1908.5,203115|203999|1627750|1628408|1628420,101150|201587|202695|1627826|1628379,2020-21
209365,03:56,"MISS Barton 16' Driving Floating Jump Shot
Dozier REBOUND (Off:1 Def:0)
MISS Morris 24' 3PT Jump Shot
Kennard REBOUND (Off:0 Def:4)
",1,0,1,0,2020-12-25,22000009,0,1,LAC,3,0,-19,04:27,Off Arc 3 Make,0,MISS Barton 16' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/517/398c7b66-c7d2-ba34-b21a-cdd25c87c9c3_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1893,1924,1908.5,203115|203999|1627750|1628408|1628420,101150|201587|202695|1627826|1628379,2020-21
209364,03:38,"Jokic Out of Bounds Lost Ball Turnover (P4.T10)
",0,0,0,0,2020-12-25,22000009,0,0,LAC,3,0,-19,03:50,Off Dead Ball,1,Jokic Out of Bounds Lost Ball Turnover (P4.T10),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/526/7e73d43d-882d-5721-d222-c2da5f9b4391_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1930,1942,1936.0,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
209363,03:10,"Murray 18' Step Back Jump Shot (10 PTS)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,0,-21,03:27,Off Long Mid-Range Make,0,Murray 18' Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/529/55ef6ace-af1a-9615-881a-bd971bde25a0_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1953,1970,1961.5,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
209362,02:42,"MISS Jokic 26' 3PT Jump Shot
George REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-19,02:59,Off Timeout,0,George REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/535/61599eb8-54e3-9b9b-8ab9-7d81e2886f70_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1981,1998,1989.5,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
209361,02:42,"MISS Jokic 26' 3PT Jump Shot
George REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-19,02:59,Off Timeout,0,MISS Jokic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/534/f8294e86-dcf7-27ee-8fbd-320b7c9a2a04_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1981,1998,1989.5,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
209360,02:10,"Jokic Lost Ball Turnover (P5.T11): Batum STEAL (1 STL)
",0,0,0,0,2020-12-25,22000009,0,0,LAC,3,0,-19,02:22,Off Long Mid-Range Miss,1,Jokic Lost Ball Turnover (P5.T11): Batum STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/538/86275b52-3de8-594f-7eb2-a4c87088f8dc_960x540.mp4,DEN,LAC,DEN,1610612743,2020,2018,2030,2024.0,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
209381,06:25,"MISS Harris 26' 3PT Jump Shot
NUGGETS Rebound
Leonard L.B.FOUL (P2.T4) (K.Fitzgerald)
MISS Jokic 26' 3PT Jump Shot
Clippers Rebound
",0,0,2,0,2020-12-25,22000009,0,1,LAC,3,0,-19,06:43,Off Corner 3 Make,0,Leonard L.B.FOUL (P2.T4) (K.Fitzgerald),,DEN,LAC,DEN,1610612743,2020,1757,1775,1766.0,200794|203914|203999|1627750|1629008,101150|201587|202331|202695|1627826,2020-21
209382,06:25,"MISS Harris 26' 3PT Jump Shot
NUGGETS Rebound
Leonard L.B.FOUL (P2.T4) (K.Fitzgerald)
MISS Jokic 26' 3PT Jump Shot
Clippers Rebound
",0,0,2,0,2020-12-25,22000009,0,1,LAC,3,0,-19,06:43,Off Corner 3 Make,0,MISS Jokic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/477/87b2c92d-f6a7-cd22-cc9b-c5e3d0d6f993_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1757,1775,1766.0,200794|203914|203999|1627750|1629008,101150|201587|202331|202695|1627826,2020-21
209384,06:55,"Murray 3' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,0,-18,07:08,Off At Rim Make,0,Murray 3' Driving Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/470/3cc8cd5a-2ec3-c3e1-ab11-9a07c8c81823_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1732,1745,1738.5,200794|203914|203999|1627750|1629008,101150|201587|202331|202695|1627826,2020-21
209385,07:23,"Williams Personal Take Foul (P1.T3) (J.Van Duyne)
Murray 3' Jump Bank Shot (6 PTS) (Jokic 8 AST)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,0,-18,07:32,Off Steal,0,Williams Personal Take Foul (P1.T3) (J.Van Duyne),,DEN,LAC,DEN,1610612743,2020,1708,1717,1712.5,200794|203914|203999|1627750|1629008,101150|201587|202331|202695|1627826,2020-21
209407,11:04,"MISS Jokic 25' 3PT Turnaround Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 25' 3PT Step Back Jump Shot
Clippers Rebound
",1,0,2,0,2020-12-25,22000009,0,2,LAC,3,0,-19,11:46,Off Short Mid-Range Make,0,Clippers Rebound,,DEN,LAC,DEN,1610612743,2020,1454,1496,1475.0,200794|203914|203999|1627750|1629008,201586|201587|201976|202331|202695,2020-21
209406,11:04,"MISS Jokic 25' 3PT Turnaround Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 25' 3PT Step Back Jump Shot
Clippers Rebound
",1,0,2,0,2020-12-25,22000009,0,2,LAC,3,0,-19,11:46,Off Short Mid-Range Make,0,MISS Murray 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/416/17e14c1d-65d2-e641-3994-c0171f8d7539_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1454,1496,1475.0,200794|203914|203999|1627750|1629008,201586|201587|201976|202331|202695,2020-21
209405,11:04,"MISS Jokic 25' 3PT Turnaround Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 25' 3PT Step Back Jump Shot
Clippers Rebound
",1,0,2,0,2020-12-25,22000009,0,2,LAC,3,0,-19,11:46,Off Short Mid-Range Make,0,NUGGETS Rebound,,DEN,LAC,DEN,1610612743,2020,1454,1496,1475.0,200794|203914|203999|1627750|1629008,201586|201587|201976|202331|202695,2020-21
209404,11:04,"MISS Jokic 25' 3PT Turnaround Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 25' 3PT Step Back Jump Shot
Clippers Rebound
",1,0,2,0,2020-12-25,22000009,0,2,LAC,3,0,-19,11:46,Off Short Mid-Range Make,0,MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/412/a6797af2-f862-5407-8846-9f2e38544c43_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1454,1496,1475.0,200794|203914|203999|1627750|1629008,201586|201587|201976|202331|202695,2020-21
209403,11:04,"MISS Jokic 25' 3PT Turnaround Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 25' 3PT Step Back Jump Shot
Clippers Rebound
",1,0,2,0,2020-12-25,22000009,0,2,LAC,3,0,-19,11:46,Off Short Mid-Range Make,0,Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/411/52f9cfd4-3d27-d03a-5c2d-e918e97ccbdb_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1454,1496,1475.0,200794|203914|203999|1627750|1629008,201586|201587|201976|202331|202695,2020-21
209402,11:04,"MISS Jokic 25' 3PT Turnaround Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Murray 4' Reverse Layup: Leonard BLOCK (1 BLK)
NUGGETS Rebound
MISS Murray 25' 3PT Step Back Jump Shot
Clippers Rebound
",1,0,2,0,2020-12-25,22000009,0,2,LAC,3,0,-19,11:46,Off Short Mid-Range Make,0,MISS Jokic 25' 3PT Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/410/d1ddfc21-9c5d-4f74-00d4-1d4535ebb780_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1454,1496,1475.0,200794|203914|203999|1627750|1629008,201586|201587|201976|202331|202695,2020-21
209401,10:32,"Ibaka P.FOUL (P4.T1) (D.Collins)
MISS Murray 26' 3PT Step Back Jump Shot
Leonard REBOUND (Off:2 Def:3)
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-21,10:50,Off At Rim Make,0,Leonard REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/426/fdb785c6-4109-41ee-ffb8-6a2bc8499d03_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1510,1528,1519.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209400,10:32,"Ibaka P.FOUL (P4.T1) (D.Collins)
MISS Murray 26' 3PT Step Back Jump Shot
Leonard REBOUND (Off:2 Def:3)
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-21,10:50,Off At Rim Make,0,MISS Murray 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/425/778071e5-355c-3320-03fc-c325f67b3fcf_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1510,1528,1519.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209399,10:32,"Ibaka P.FOUL (P4.T1) (D.Collins)
MISS Murray 26' 3PT Step Back Jump Shot
Leonard REBOUND (Off:2 Def:3)
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-21,10:50,Off At Rim Make,0,Ibaka P.FOUL (P4.T1) (D.Collins),,DEN,LAC,DEN,1610612743,2020,1510,1528,1519.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209398,10:05,"MISS Jokic 2' Driving Finger Roll Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Batum REBOUND (Off:3 Def:6)
",2,0,0,0,2020-12-25,22000009,0,1,LAC,3,0,-21,10:29,Off Dead Ball,0,Batum REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/432/d675b27d-7a35-48b1-a77c-926ad020c529_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1531,1555,1543.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209359,01:31,"MISS Morris 5' Running Finger Roll Layup: Zubac BLOCK (1 BLK)
Kennard REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-25,22000009,0,0,LAC,3,0,-21,01:43,Off Short Mid-Range Make,0,Kennard REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/545/859dc949-8503-b211-5697-05013da9da66_960x540.mp4,DEN,LAC,DEN,1610612743,2020,2057,2069,2063.0,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
209397,10:05,"MISS Jokic 2' Driving Finger Roll Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Batum REBOUND (Off:3 Def:6)
",2,0,0,0,2020-12-25,22000009,0,1,LAC,3,0,-21,10:29,Off Dead Ball,0,MISS Jokic Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/431/b31dd6d5-1ef4-1d81-e8c5-73734e6fd9c3_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1531,1555,1543.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209395,10:05,"MISS Jokic 2' Driving Finger Roll Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Batum REBOUND (Off:3 Def:6)
",2,0,0,0,2020-12-25,22000009,0,1,LAC,3,0,-21,10:29,Off Dead Ball,0,MISS Jokic 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/429/e4273202-a47e-ebbf-f7a0-420741c51d80_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1531,1555,1543.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209394,09:53,"Porter Jr. 26' 3PT Pullup Jump Shot (10 PTS) (Harris 2 AST)
",0,0,1,1,2020-12-25,22000009,0,0,LAC,3,0,-21,10:01,Off Arc 3 Miss,0,Porter Jr. 26' 3PT Pullup Jump Shot (10 PTS) (Harris 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/435/90b60526-4321-ec33-b851-a1a097468765_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1559,1567,1563.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209393,09:15,"Harris 3' Driving Finger Roll Layup (2 PTS) (Jokic 7 AST)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,0,-21,09:36,Off Arc 3 Make,0,Harris 3' Driving Finger Roll Layup (2 PTS) (Jokic 7 AST),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/439/b0049555-1cdd-051b-d7bb-c972f360d706_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1584,1605,1594.5,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209392,08:30,"MISS Porter Jr. 25' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-19,08:40,Off Arc 3 Miss,0,Clippers Rebound,,DEN,LAC,DEN,1610612743,2020,1640,1650,1645.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209391,08:30,"MISS Porter Jr. 25' 3PT Jump Shot
Clippers Rebound
",0,0,1,0,2020-12-25,22000009,0,0,LAC,3,0,-19,08:40,Off Arc 3 Miss,0,MISS Porter Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/445/20b9b197-fcb4-25a4-1b74-631ed9056faf_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1640,1650,1645.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209390,07:57,"Beverley S.FOUL (P4.T2) (K.Fitzgerald)
MISS Jokic Free Throw 1 of 2
NUGGETS Rebound
Jokic Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,08:16,Off Arc 3 Miss,0,Jokic Free Throw 2 of 2 (17 PTS),,DEN,LAC,DEN,1610612743,2020,1664,1683,1673.5,200794|203914|203999|1627750|1629008,201587|201976|202331|202695|1627826,2020-21
209389,07:57,"Beverley S.FOUL (P4.T2) (K.Fitzgerald)
MISS Jokic Free Throw 1 of 2
NUGGETS Rebound
Jokic Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,08:16,Off Arc 3 Miss,0,NUGGETS Rebound,,DEN,LAC,DEN,1610612743,2020,1664,1683,1673.5,200794|203914|203999|1627750|1629008,201587|201976|202331|202695|1627826,2020-21
209388,07:57,"Beverley S.FOUL (P4.T2) (K.Fitzgerald)
MISS Jokic Free Throw 1 of 2
NUGGETS Rebound
Jokic Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,08:16,Off Arc 3 Miss,0,MISS Jokic Free Throw 1 of 2,,DEN,LAC,DEN,1610612743,2020,1664,1683,1673.5,200794|203914|203999|1627750|1629008,201587|201976|202331|202695|1627826,2020-21
209387,07:57,"Beverley S.FOUL (P4.T2) (K.Fitzgerald)
MISS Jokic Free Throw 1 of 2
NUGGETS Rebound
Jokic Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2020-12-25,22000009,0,0,LAC,3,1,-19,08:16,Off Arc 3 Miss,0,Beverley S.FOUL (P4.T2) (K.Fitzgerald),,DEN,LAC,DEN,1610612743,2020,1664,1683,1673.5,200794|203914|203999|1627750|1629008,201587|201976|202331|202695|1627826,2020-21
209386,07:23,"Williams Personal Take Foul (P1.T3) (J.Van Duyne)
Murray 3' Jump Bank Shot (6 PTS) (Jokic 8 AST)
",1,1,0,0,2020-12-25,22000009,0,0,LAC,3,0,-18,07:32,Off Steal,0,Murray 3' Jump Bank Shot (6 PTS) (Jokic 8 AST),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/465/9e97967a-fe79-cb12-ad00-206494e27adb_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1708,1717,1712.5,200794|203914|203999|1627750|1629008,101150|201587|202331|202695|1627826,2020-21
209396,10:05,"MISS Jokic 2' Driving Finger Roll Layup
Jokic REBOUND (Off:3 Def:3)
MISS Jokic Tip Layup Shot
Batum REBOUND (Off:3 Def:6)
",2,0,0,0,2020-12-25,22000009,0,1,LAC,3,0,-21,10:29,Off Dead Ball,0,Jokic REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/430/5d4272a8-12b6-b621-e6a0-a28687ed88f7_960x540.mp4,DEN,LAC,DEN,1610612743,2020,1531,1555,1543.0,200794|203914|203999|1627750|1629008,201587|201976|202331|202335|202695,2020-21
209358,01:31,"MISS Morris 5' Running Finger Roll Layup: Zubac BLOCK (1 BLK)
Kennard REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-25,22000009,0,0,LAC,3,0,-21,01:43,Off Short Mid-Range Make,0,MISS Morris 5' Running Finger Roll Layup: Zubac BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/25/0022000009/543/f0ee881e-6582-314e-4417-9383d8cfcfbf_960x540.mp4,DEN,LAC,DEN,1610612743,2020,2057,2069,2063.0,203115|203999|1627750|1628408|1628420,101150|201587|202331|1627826|1628379,2020-21
