index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
255411,09:36,"MISS Mykhailiuk 25' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2021-03-21,22000016,0,0,HOU,2,0,5,09:49,Off Arc 3 Make,0,MISS Mykhailiuk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/172/36abc085-90fd-d94e-786b-f5f191b9dd78_960x540.mp4,HOU,OKC,OKC,1610612760,2021,851,864,857.5,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255412,09:36,"MISS Mykhailiuk 25' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2021-03-21,22000016,0,0,HOU,2,0,5,09:49,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/173/37fa1ade-8162-a853-051d-80be6eb56693_960x540.mp4,HOU,OKC,OKC,1610612760,2021,851,864,857.5,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255413,10:06,"Jackson Offensive Charge Foul (P1.T1) (S.Jelks)
Jackson Offensive Foul Turnover (P1.T4)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,8,10:11,Off Steal,1,Jackson Offensive Charge Foul (P1.T1) (S.Jelks),,HOU,OKC,OKC,1610612760,2021,829,834,831.5,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255414,10:06,"Jackson Offensive Charge Foul (P1.T1) (S.Jelks)
Jackson Offensive Foul Turnover (P1.T4)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,8,10:11,Off Steal,1,Jackson Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/169/24d98a09-6361-711a-c1c7-61da81a7f6f2_960x540.mp4,HOU,OKC,OKC,1610612760,2021,829,834,831.5,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255415,10:33,"Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,8,10:45,Off Dead Ball,1,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/162/8cbf8d6d-a286-26f3-d110-5c9b9e6e5982_960x540.mp4,HOU,OKC,OKC,1610612760,2021,795,807,801.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255416,10:59,"MISS Williams 24' 3PT Jump Shot
Wilson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-03-21,22000016,0,0,HOU,2,0,8,11:15,Off Long Mid-Range Make,0,MISS Williams 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/157/02604ef4-42c3-593e-6180-c009d79de4ce_960x540.mp4,HOU,OKC,OKC,1610612760,2021,765,781,773.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255417,10:59,"MISS Williams 24' 3PT Jump Shot
Wilson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-03-21,22000016,0,0,HOU,2,0,8,11:15,Off Long Mid-Range Make,0,Wilson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/158/eb2267bf-2e5d-9e76-2369-ae3ad4e6b40e_960x540.mp4,HOU,OKC,OKC,1610612760,2021,765,781,773.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255418,11:33,"Williams 24' 3PT Jump Shot (3 PTS) (Jackson 1 AST)
",0,0,1,1,2021-03-21,22000016,0,0,HOU,2,0,7,11:47,Off At Rim Make,0,Williams 24' 3PT Jump Shot (3 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/153/9fb36fc9-6492-b491-d3e8-ba5f70d03028_960x540.mp4,HOU,OKC,OKC,1610612760,2021,733,747,740.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255419,00:00,,0,0,0,0,2021-03-21,22000016,0,0,HOU,1,0,9,00:14,Off Corner 3 Miss,0,,,HOU,OKC,OKC,1610612760,2021,706,720,713.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255409,09:01,"Oladipo STEAL (2 STL): Mykhailiuk Lost Ball Turnover (P1.T5)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,8,09:07,Off Short Mid-Range Miss,1,Oladipo STEAL (2 STL): Mykhailiuk Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/180/6b39979c-1b78-6aab-d901-3a6795f47f5c_960x540.mp4,HOU,OKC,OKC,1610612760,2021,893,899,896.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255420,00:33,"Jackson 10' Driving Floating Bank Jump Shot (2 PTS) (Jerome 3 AST)
",1,1,0,0,2021-03-21,22000016,0,0,HOU,1,0,7,00:41,Off Dead Ball,0,Jackson 10' Driving Floating Bank Jump Shot (2 PTS) (Jerome 3 AST),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/145/d5fdfec2-5ef1-9c66-ef68-0fabe62116df_960x540.mp4,HOU,OKC,OKC,1610612760,2021,679,687,683.0,1628382|1629004|1629026|1629650|1629660,203506|1628391|1628425|1629645|1630231,2020-21
255396,04:16,"Oladipo BLOCK (1 BLK): MISS Roby 6' Hook Shot
Roby REBOUND (Off:2 Def:3)
Roby 5' Hook Shot (11 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,2,0,5,04:31,Off Steal,0,Roby 5' Hook Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/245/4a0bfe16-3faa-c7df-3910-818f2026768a_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1169,1184,1176.5,1629026|1629652|1629676|1630177|1630197,202322|203506|1626174|1628425|1630256,2020-21
255394,04:16,"Oladipo BLOCK (1 BLK): MISS Roby 6' Hook Shot
Roby REBOUND (Off:2 Def:3)
Roby 5' Hook Shot (11 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,2,0,5,04:31,Off Steal,0,Oladipo BLOCK (1 BLK): MISS Roby 6' Hook Shot,,HOU,OKC,OKC,1610612760,2021,1169,1184,1176.5,1629026|1629652|1629676|1630177|1630197,202322|203506|1626174|1628425|1630256,2020-21
255372,11:25,"MISS Roby 4' Driving Finger Roll Layup
Brown REBOUND (Off:4 Def:3)
Brown 3' Dunk (8 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,3,0,2,11:49,Off At Rim Make,0,Brown REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/321/35afc2de-3962-2046-b265-c28b48211574_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1451,1475,1463.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630256,2020-21
255373,11:25,"MISS Roby 4' Driving Finger Roll Layup
Brown REBOUND (Off:4 Def:3)
Brown 3' Dunk (8 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,3,0,2,11:49,Off At Rim Make,0,Brown 3' Dunk (8 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/322/2934ce24-c183-e88b-5936-1d0e76855c81_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1451,1475,1463.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630256,2020-21
255374,00:00,"Wood S.FOUL (P1.PN) (S.Jelks)
MISS Dort Free Throw 1 of 2
Thunder Rebound
MISS Dort Free Throw 2 of 2
House Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,00:24,Off Short Mid-Range Make,0,Wood S.FOUL (P1.PN) (S.Jelks),,HOU,OKC,OKC,1610612760,2021,1416,1440,1428.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255375,00:00,"Wood S.FOUL (P1.PN) (S.Jelks)
MISS Dort Free Throw 1 of 2
Thunder Rebound
MISS Dort Free Throw 2 of 2
House Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,00:24,Off Short Mid-Range Make,0,MISS Dort Free Throw 1 of 2,,HOU,OKC,OKC,1610612760,2021,1416,1440,1428.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255376,00:00,"Wood S.FOUL (P1.PN) (S.Jelks)
MISS Dort Free Throw 1 of 2
Thunder Rebound
MISS Dort Free Throw 2 of 2
House Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,00:24,Off Short Mid-Range Make,0,Thunder Rebound,,HOU,OKC,OKC,1610612760,2021,1416,1440,1428.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255377,00:00,"Wood S.FOUL (P1.PN) (S.Jelks)
MISS Dort Free Throw 1 of 2
Thunder Rebound
MISS Dort Free Throw 2 of 2
House Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,00:24,Off Short Mid-Range Make,0,MISS Dort Free Throw 2 of 2,,HOU,OKC,OKC,1610612760,2021,1416,1440,1428.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255378,00:00,"Wood S.FOUL (P1.PN) (S.Jelks)
MISS Dort Free Throw 1 of 2
Thunder Rebound
MISS Dort Free Throw 2 of 2
House Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,00:24,Off Short Mid-Range Make,0,House Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/307/24a7bbd6-d238-8394-cfcd-fee4a0d6a595_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1416,1440,1428.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255379,00:31,"MISS Maledon 14' Driving Floating Jump Shot
Wall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,6,00:55,Off FT Make,0,MISS Maledon 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/296/bf46d2cd-227e-9cec-a9e3-8007d484f0c8_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1385,1409,1397.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255380,00:31,"MISS Maledon 14' Driving Floating Jump Shot
Wall REBOUND (Off:0 Def:1)
",1,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,6,00:55,Off FT Make,0,Wall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/297/e1e4a410-0db1-778b-803a-daa11ffea964_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1385,1409,1397.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255381,01:12,"Dort 24' 3PT Jump Shot (12 PTS) (Maledon 2 AST)
",0,0,1,1,2021-03-21,22000016,0,0,HOU,2,0,5,01:20,Off At Rim Miss,0,Dort 24' 3PT Jump Shot (12 PTS) (Maledon 2 AST),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/289/f64e6269-0eb8-2c35-1700-c1300d7de194_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1360,1368,1364.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255395,04:16,"Oladipo BLOCK (1 BLK): MISS Roby 6' Hook Shot
Roby REBOUND (Off:2 Def:3)
Roby 5' Hook Shot (11 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,2,0,5,04:31,Off Steal,0,Roby REBOUND (Off:2 Def:3),,HOU,OKC,OKC,1610612760,2021,1169,1184,1176.5,1629026|1629652|1629676|1630177|1630197,202322|203506|1626174|1628425|1630256,2020-21
255382,01:44,"MISS Dort 2' Driving Layup
Brown REBOUND (Off:3 Def:3)
Brown Tip Layup Shot (6 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,2,0,3,01:58,Off Arc 3 Make,0,MISS Dort 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/284/b559c0bb-d991-c52a-8c58-2cb931dc9fbb_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1322,1336,1329.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255384,01:44,"MISS Dort 2' Driving Layup
Brown REBOUND (Off:3 Def:3)
Brown Tip Layup Shot (6 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,2,0,3,01:58,Off Arc 3 Make,0,Brown Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/286/5778635f-d576-82b4-fcc2-a0d9b0f655f4_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1322,1336,1329.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255385,02:10,"Oladipo P.FOUL (P1.T3) (M.Ervin)
Martin Jr. P.FOUL (P1.T4) (S.Jelks)
Oladipo S.FOUL (P2.PN) (M.Ervin)
Pokusevski Free Throw 1 of 2 (1 PTS)
Pokusevski Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,02:31,Off Arc 3 Make,0,Oladipo P.FOUL (P1.T3) (M.Ervin),,HOU,OKC,OKC,1610612760,2021,1289,1310,1299.5,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255386,02:10,"Oladipo P.FOUL (P1.T3) (M.Ervin)
Martin Jr. P.FOUL (P1.T4) (S.Jelks)
Oladipo S.FOUL (P2.PN) (M.Ervin)
Pokusevski Free Throw 1 of 2 (1 PTS)
Pokusevski Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,02:31,Off Arc 3 Make,0,Martin Jr. P.FOUL (P1.T4) (S.Jelks),,HOU,OKC,OKC,1610612760,2021,1289,1310,1299.5,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255387,02:10,"Oladipo P.FOUL (P1.T3) (M.Ervin)
Martin Jr. P.FOUL (P1.T4) (S.Jelks)
Oladipo S.FOUL (P2.PN) (M.Ervin)
Pokusevski Free Throw 1 of 2 (1 PTS)
Pokusevski Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,02:31,Off Arc 3 Make,0,Oladipo S.FOUL (P2.PN) (M.Ervin),,HOU,OKC,OKC,1610612760,2021,1289,1310,1299.5,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255388,02:10,"Oladipo P.FOUL (P1.T3) (M.Ervin)
Martin Jr. P.FOUL (P1.T4) (S.Jelks)
Oladipo S.FOUL (P2.PN) (M.Ervin)
Pokusevski Free Throw 1 of 2 (1 PTS)
Pokusevski Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,02:31,Off Arc 3 Make,0,Pokusevski Free Throw 1 of 2 (1 PTS),,HOU,OKC,OKC,1610612760,2021,1289,1310,1299.5,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255389,02:10,"Oladipo P.FOUL (P1.T3) (M.Ervin)
Martin Jr. P.FOUL (P1.T4) (S.Jelks)
Oladipo S.FOUL (P2.PN) (M.Ervin)
Pokusevski Free Throw 1 of 2 (1 PTS)
Pokusevski Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,1,4,02:31,Off Arc 3 Make,0,Pokusevski Free Throw 2 of 2 (2 PTS),,HOU,OKC,OKC,1610612760,2021,1289,1310,1299.5,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255390,02:41,"Wall STEAL (3 STL): Maledon Lost Ball Turnover (P2.T8)
",0,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,7,02:53,Off FT Make,1,Wall STEAL (3 STL): Maledon Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/264/712156b2-1b8f-342e-932f-867ca519ad0c_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1267,1279,1273.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630256,2020-21
255391,03:01,"MISS Roby 21' Pullup Jump Shot
Wood REBOUND (Off:1 Def:3)
",1,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,9,03:26,Off Arc 3 Miss,0,MISS Roby 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/256/caa7bb72-9396-6fca-c419-cb8c086555ba_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1234,1259,1246.5,1629026|1629652|1629676|1630177|1630197,202322|203506|1626174|1628425|1630256,2020-21
255392,03:01,"MISS Roby 21' Pullup Jump Shot
Wood REBOUND (Off:1 Def:3)
",1,0,0,0,2021-03-21,22000016,0,0,HOU,2,0,9,03:26,Off Arc 3 Miss,0,Wood REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/257/eb67f984-46e5-9d98-1413-206032abbc82_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1234,1259,1246.5,1629026|1629652|1629676|1630177|1630197,202322|203506|1626174|1628425|1630256,2020-21
255393,03:48,"Maledon 25' 3PT Jump Shot (8 PTS) (Williams 2 AST)
",0,0,1,1,2021-03-21,22000016,0,0,HOU,2,0,6,04:07,Off FT Make,0,Maledon 25' 3PT Jump Shot (8 PTS) (Williams 2 AST),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/252/cb11907c-a282-232a-ba1a-546f477a12e0_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1193,1212,1202.5,1629026|1629652|1629676|1630177|1630197,202322|203506|1626174|1628425|1630256,2020-21
255383,01:44,"MISS Dort 2' Driving Layup
Brown REBOUND (Off:3 Def:3)
Brown Tip Layup Shot (6 PTS)
",2,1,0,0,2021-03-21,22000016,0,1,HOU,2,0,3,01:58,Off Arc 3 Make,0,Brown REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/285/76e3852a-e519-f3db-7db3-57492fb82691_960x540.mp4,HOU,OKC,OKC,1610612760,2021,1322,1336,1329.0,1629650|1629652|1629676|1630177|1630197,202322|203506|1626174|1627863|1630231,2020-21
255421,00:51,"MISS Jerome 26' 3PT Jump Shot
Maledon REBOUND (Off:1 Def:2)
Brown 2' Dunk (4 PTS) (Mykhailiuk 1 AST)
",1,1,1,0,2021-03-21,22000016,0,1,HOU,1,0,5,01:06,Off Arc 3 Miss,0,MISS Jerome 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/136/38313496-675a-a891-38ff-68e59a6bacdc_960x540.mp4,HOU,OKC,OKC,1610612760,2021,654,669,661.5,1629004|1629026|1629650|1629660|1630177,203506|1627863|1628391|1628425|1629645,2020-21
