index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
305089,08:01,"Robinson P.FOUL (P2.T1) (L.Wood)
Adebayo S.FOUL (P1.T2) (B.Nansel)
Sumner Free Throw 1 of 2 (3 PTS)
Sumner Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,1,6,08:11,Off Arc 3 Miss,0,Sumner Free Throw 2 of 2 (4 PTS),,MIA,IND,IND,1610612754,2021,949,959,954.0,203087|203926|204456|1628410|1629048,2772|202710|1628389|1629216|1629639,2020-21
305090,08:15,"MISS McDermott 2' Driving Layup
Herro REBOUND (Off:0 Def:3)
",1,0,0,0,2021-03-19,22000632,0,0,MIA,2,0,6,08:36,Off Arc 3 Make,0,MISS McDermott 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/200/80984cf5-72f0-3658-417a-c70affb85f3b_960x540.mp4,MIA,IND,IND,1610612754,2021,924,945,934.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305091,08:15,"MISS McDermott 2' Driving Layup
Herro REBOUND (Off:0 Def:3)
",1,0,0,0,2021-03-19,22000632,0,0,MIA,2,0,6,08:36,Off Arc 3 Make,0,Herro REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/201/c3b8dbb1-7b57-61c9-87a9-d9a06d4e46bf_960x540.mp4,MIA,IND,IND,1610612754,2021,924,945,934.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305092,08:50,"MISS Bitadze 25' 3PT Jump Shot
Adebayo REBOUND (Off:2 Def:1)
",0,0,1,0,2021-03-19,22000632,0,0,MIA,2,0,9,09:00,Off Arc 3 Miss,0,MISS Bitadze 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/196/4c801c50-2c59-d473-36d2-934e03288ea3_960x540.mp4,MIA,IND,IND,1610612754,2021,900,910,905.0,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305093,08:50,"MISS Bitadze 25' 3PT Jump Shot
Adebayo REBOUND (Off:2 Def:1)
",0,0,1,0,2021-03-19,22000632,0,0,MIA,2,0,9,09:00,Off Arc 3 Miss,0,Adebayo REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/197/fa83f06e-eb12-68cb-1b63-5942a14bd1f7_960x540.mp4,MIA,IND,IND,1610612754,2021,900,910,905.0,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305094,09:30,"Lamb 26' 3PT Jump Shot (3 PTS) (McConnell 6 AST)
",0,0,1,1,2021-03-19,22000632,0,0,MIA,2,0,6,09:33,Off Steal,0,Lamb 26' 3PT Jump Shot (3 PTS) (McConnell 6 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/190/44ac96a9-05a2-feae-981b-275e7a733f07_960x540.mp4,MIA,IND,IND,1610612754,2021,867,870,868.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305096,09:42,"MISS Lamb 25' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:0)
Robinson STEAL (1 STL): McConnell Bad Pass Turnover (P2.T6)
",0,0,1,0,2021-03-19,22000632,0,1,MIA,2,0,6,10:01,Off Corner 3 Miss,1,McConnell REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/185/da5a1bf8-49a5-0339-2320-384113001608_960x540.mp4,MIA,IND,IND,1610612754,2021,839,858,848.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305086,08:01,"Robinson P.FOUL (P2.T1) (L.Wood)
Adebayo S.FOUL (P1.T2) (B.Nansel)
Sumner Free Throw 1 of 2 (3 PTS)
Sumner Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,1,6,08:11,Off Arc 3 Miss,0,Robinson P.FOUL (P2.T1) (L.Wood),,MIA,IND,IND,1610612754,2021,949,959,954.0,203087|203926|204456|1628410|1629048,2772|202710|1628389|1629216|1629639,2020-21
305077,05:10,"MISS LeVert 10' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:4)
Herro STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T7)
",1,0,0,0,2021-03-19,22000632,0,1,MIA,2,0,11,05:37,Off Short Mid-Range Make,1,Herro STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/258/fafcc726-96c8-d5ea-4ad2-73456a2af620_960x540.mp4,MIA,IND,IND,1610612754,2021,1103,1130,1116.5,203087|204456|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305056,01:05,"Holiday 1' Driving Layup (5 PTS)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,0,10,01:22,Off At Rim Make,0,Holiday 1' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/327/3c29d9dc-0799-3936-ce42-800025623bfb_960x540.mp4,MIA,IND,IND,1610612754,2021,1358,1375,1366.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305075,05:10,"MISS LeVert 10' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:4)
Herro STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T7)
",1,0,0,0,2021-03-19,22000632,0,1,MIA,2,0,11,05:37,Off Short Mid-Range Make,1,MISS LeVert 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/256/fb5fdaf9-5c3f-ce30-24dd-caf6749f8ffe_960x540.mp4,MIA,IND,IND,1610612754,2021,1103,1130,1116.5,203087|204456|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305055,00:42,"LeVert 1' Cutting Layup Shot (4 PTS) (Sabonis 2 AST)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,0,10,00:53,Off At Rim Make,0,LeVert 1' Cutting Layup Shot (4 PTS) (Sabonis 2 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/330/3d3f7d63-e54b-5f36-3d9b-546fa30a6e9f_960x540.mp4,MIA,IND,IND,1610612754,2021,1387,1398,1392.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305097,09:42,"MISS Lamb 25' 3PT Jump Shot
McConnell REBOUND (Off:1 Def:0)
Robinson STEAL (1 STL): McConnell Bad Pass Turnover (P2.T6)
",0,0,1,0,2021-03-19,22000632,0,1,MIA,2,0,6,10:01,Off Corner 3 Miss,1,Robinson STEAL (1 STL): McConnell Bad Pass Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/186/6575a6f3-6b7e-c850-bfe5-5c1d2f93b43c_960x540.mp4,MIA,IND,IND,1610612754,2021,839,858,848.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305057,01:38,"Brogdon 1' Driving Finger Roll Layup (15 PTS) (McConnell 8 AST)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,0,10,01:49,Off FT Make,0,Brogdon 1' Driving Finger Roll Layup (15 PTS) (McConnell 8 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/323/9b18700d-9fd3-0399-0cf1-4a6b18683e2a_960x540.mp4,MIA,IND,IND,1610612754,2021,1331,1342,1336.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305058,01:58,"Sabonis 1' Driving Layup (4 PTS)
Adebayo S.FOUL (P2.PN) (B.Nansel)
Sabonis Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,1,9,02:00,Off Steal,0,Sabonis 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/315/91353934-0a50-a5f6-2543-1a9690e6194b_960x540.mp4,MIA,IND,IND,1610612754,2021,1320,1322,1321.0,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305059,01:58,"Sabonis 1' Driving Layup (4 PTS)
Adebayo S.FOUL (P2.PN) (B.Nansel)
Sabonis Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,1,9,02:00,Off Steal,0,Adebayo S.FOUL (P2.PN) (B.Nansel),,MIA,IND,IND,1610612754,2021,1320,1322,1321.0,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305060,01:58,"Sabonis 1' Driving Layup (4 PTS)
Adebayo S.FOUL (P2.PN) (B.Nansel)
Sabonis Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,1,9,02:00,Off Steal,0,Sabonis Free Throw 1 of 1 (5 PTS),,MIA,IND,IND,1610612754,2021,1320,1322,1321.0,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305061,02:11,"Adebayo STEAL (1 STL): McConnell Bad Pass Turnover (P3.T9)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,0,9,02:19,Off Corner 3 Miss,1,Adebayo STEAL (1 STL): McConnell Bad Pass Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/309/7302af34-6d74-354a-c9d6-b048ff8cb667_960x540.mp4,MIA,IND,IND,1610612754,2021,1301,1309,1305.0,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305062,02:35,"Olynyk P.FOUL (P1.PN) (L.Wood)
MISS Sabonis Free Throw 1 of 2
Pacers Rebound
MISS Sabonis Free Throw 2 of 2
Adebayo REBOUND (Off:2 Def:2)
",0,0,0,0,2021-03-19,22000632,1,0,MIA,2,0,9,02:38,Off Timeout,0,Olynyk P.FOUL (P1.PN) (L.Wood),,MIA,IND,IND,1610612754,2021,1282,1285,1283.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305063,02:35,"Olynyk P.FOUL (P1.PN) (L.Wood)
MISS Sabonis Free Throw 1 of 2
Pacers Rebound
MISS Sabonis Free Throw 2 of 2
Adebayo REBOUND (Off:2 Def:2)
",0,0,0,0,2021-03-19,22000632,1,0,MIA,2,0,9,02:38,Off Timeout,0,MISS Sabonis Free Throw 1 of 2,,MIA,IND,IND,1610612754,2021,1282,1285,1283.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305076,05:10,"MISS LeVert 10' Turnaround Jump Shot
Sabonis REBOUND (Off:1 Def:4)
Herro STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T7)
",1,0,0,0,2021-03-19,22000632,0,1,MIA,2,0,11,05:37,Off Short Mid-Range Make,1,Sabonis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/257/db3d10d0-e3e7-07e8-5478-99321606cede_960x540.mp4,MIA,IND,IND,1610612754,2021,1103,1130,1116.5,203087|204456|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305064,02:35,"Olynyk P.FOUL (P1.PN) (L.Wood)
MISS Sabonis Free Throw 1 of 2
Pacers Rebound
MISS Sabonis Free Throw 2 of 2
Adebayo REBOUND (Off:2 Def:2)
",0,0,0,0,2021-03-19,22000632,1,0,MIA,2,0,9,02:38,Off Timeout,0,Pacers Rebound,,MIA,IND,IND,1610612754,2021,1282,1285,1283.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305066,02:35,"Olynyk P.FOUL (P1.PN) (L.Wood)
MISS Sabonis Free Throw 1 of 2
Pacers Rebound
MISS Sabonis Free Throw 2 of 2
Adebayo REBOUND (Off:2 Def:2)
",0,0,0,0,2021-03-19,22000632,1,0,MIA,2,0,9,02:38,Off Timeout,0,Adebayo REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/305/a6c050ea-dd05-d517-ddeb-27702b3bb743_960x540.mp4,MIA,IND,IND,1610612754,2021,1282,1285,1283.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305067,03:09,"Brogdon 24' 3PT Jump Shot (13 PTS) (McConnell 7 AST)
",0,0,1,1,2021-03-19,22000632,0,0,MIA,2,0,6,03:18,Off At Rim Make,0,Brogdon 24' 3PT Jump Shot (13 PTS) (McConnell 7 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/288/affc558f-1780-591f-2f57-60a17780a575_960x540.mp4,MIA,IND,IND,1610612754,2021,1242,1251,1246.5,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305068,03:42,"Turner 2' Driving Layup (7 PTS) (LeVert 3 AST)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,0,6,03:50,Off Long Mid-Range Miss,0,Turner 2' Driving Layup (7 PTS) (LeVert 3 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/284/156e514d-93b2-cdad-2c94-b68525cef4c2_960x540.mp4,MIA,IND,IND,1610612754,2021,1210,1218,1214.0,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305069,04:00,"MISS Brogdon 27' 3PT Jump Shot
Olynyk REBOUND (Off:1 Def:4)
",0,0,1,0,2021-03-19,22000632,0,0,MIA,2,0,6,04:18,Off FT Make,0,MISS Brogdon 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/280/c8e24ea2-7572-df2e-e433-dc0113443fd0_960x540.mp4,MIA,IND,IND,1610612754,2021,1182,1200,1191.0,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305070,04:00,"MISS Brogdon 27' 3PT Jump Shot
Olynyk REBOUND (Off:1 Def:4)
",0,0,1,0,2021-03-19,22000632,0,0,MIA,2,0,6,04:18,Off FT Make,0,Olynyk REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/281/b4b89eb6-4ae9-748f-4c1a-4360c71eb847_960x540.mp4,MIA,IND,IND,1610612754,2021,1182,1200,1191.0,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305071,04:27,"Herro STEAL (2 STL): LeVert Bad Pass Turnover (P2.T8)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,0,8,04:44,Off Arc 3 Make,1,Herro STEAL (2 STL): LeVert Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/272/81fb507a-bd61-9aa5-dac5-47174e605701_960x540.mp4,MIA,IND,IND,1610612754,2021,1156,1173,1164.5,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305072,05:01,"Silva S.FOUL (P1.T4) (L.Wood)
Sabonis Free Throw 1 of 2 (1 PTS)
Sabonis Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,1,9,05:10,Off FT Make,0,Silva S.FOUL (P1.T4) (L.Wood),,MIA,IND,IND,1610612754,2021,1130,1139,1134.5,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305073,05:01,"Silva S.FOUL (P1.T4) (L.Wood)
Sabonis Free Throw 1 of 2 (1 PTS)
Sabonis Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,1,9,05:10,Off FT Make,0,Sabonis Free Throw 1 of 2 (1 PTS),,MIA,IND,IND,1610612754,2021,1130,1139,1134.5,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305074,05:01,"Silva S.FOUL (P1.T4) (L.Wood)
Sabonis Free Throw 1 of 2 (1 PTS)
Sabonis Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,2,1,9,05:10,Off FT Make,0,Sabonis Free Throw 2 of 2 (2 PTS),,MIA,IND,IND,1610612754,2021,1130,1139,1134.5,204456|1626167|1627734|1627747|1627763,202710|203482|1629216|1629639|1629735,2020-21
305065,02:35,"Olynyk P.FOUL (P1.PN) (L.Wood)
MISS Sabonis Free Throw 1 of 2
Pacers Rebound
MISS Sabonis Free Throw 2 of 2
Adebayo REBOUND (Off:2 Def:2)
",0,0,0,0,2021-03-19,22000632,1,0,MIA,2,0,9,02:38,Off Timeout,0,MISS Sabonis Free Throw 2 of 2,,MIA,IND,IND,1610612754,2021,1282,1285,1283.5,203200|204456|1627734|1627747|1627763,201609|202710|203482|1628389|1629639,2020-21
305098,10:18,"McConnell 10' Pullup Jump Shot (8 PTS)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,0,4,10:25,Off Block,0,McConnell 10' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/179/fc826b70-2251-6325-cbc5-a28c1fa14a95_960x540.mp4,MIA,IND,IND,1610612754,2021,815,822,818.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305121,04:01,"MISS Turner 4' Turnaround Jump Shot
McDermott REBOUND (Off:1 Def:0)
McDermott 1' Putback Layup (2 PTS)
",2,1,0,0,2021-03-19,22000632,0,1,MIA,1,0,0,04:17,Off FT Make,0,McDermott 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/91/196e9d41-53b7-baf6-72cf-0d1138ae1f09_960x540.mp4,MIA,IND,IND,1610612754,2021,463,479,471.0,203200|203926|204456|1626167|1627763,201609|202710|203482|1629639|1629644,2020-21
305100,11:00,"McConnell 2' Driving Layup (6 PTS)
",1,1,0,0,2021-03-19,22000632,0,0,MIA,2,0,0,11:11,Off FT Miss,0,McConnell 2' Driving Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/171/9f58657c-3c23-19bb-9ff5-d7803e243750_960x540.mp4,MIA,IND,IND,1610612754,2021,769,780,774.5,203087|203926|204456|1628410|1629048,2772|201609|1628389|1629130|1629639,2020-21
305126,05:32,"MISS Turner 9' Turnaround Hook Shot
Okpala REBOUND (Off:0 Def:1)
",1,0,0,0,2021-03-19,22000632,0,0,MIA,1,0,3,05:45,Off Corner 3 Miss,0,MISS Turner 9' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/60/f3e7016b-44ea-13ca-05aa-911efa90b336_960x540.mp4,MIA,IND,IND,1610612754,2021,375,388,381.5,203200|1626167|1627734|1627747|1627763,202710|203482|1629130|1629134|1629644,2020-21
305127,05:32,"MISS Turner 9' Turnaround Hook Shot
Okpala REBOUND (Off:0 Def:1)
",1,0,0,0,2021-03-19,22000632,0,0,MIA,1,0,3,05:45,Off Corner 3 Miss,0,Okpala REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/61/55353a48-f603-f806-328a-60d25f959a98_960x540.mp4,MIA,IND,IND,1610612754,2021,375,388,381.5,203200|1626167|1627734|1627747|1627763,202710|203482|1629130|1629134|1629644,2020-21
305128,06:13,"Brogdon 3PT Running Jump Shot (6 PTS) (LeVert 1 AST)
",0,0,1,1,2021-03-19,22000632,0,0,MIA,1,0,0,06:18,Off Steal,0,Brogdon 3PT Running Jump Shot (6 PTS) (LeVert 1 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/56/3a02b020-4cbd-f25d-8d70-3f9b25edb942_960x540.mp4,MIA,IND,IND,1610612754,2021,342,347,344.5,203200|1626167|1627734|1627747|1627763,202710|203482|1629130|1629134|1629644,2020-21
305129,06:24,"MISS LeVert 25' 3PT Pullup Jump Shot
Butler REBOUND (Off:0 Def:3)
",0,0,1,0,2021-03-19,22000632,0,0,MIA,1,0,0,06:32,Off Short Mid-Range Miss,0,MISS LeVert 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/52/a6102a25-28f4-a322-d58f-edd8ae723931_960x540.mp4,MIA,IND,IND,1610612754,2021,328,336,332.0,203200|1626167|1627734|1627747|1627763,202710|203482|1629130|1629134|1629644,2020-21
305130,06:24,"MISS LeVert 25' 3PT Pullup Jump Shot
Butler REBOUND (Off:0 Def:3)
",0,0,1,0,2021-03-19,22000632,0,0,MIA,1,0,0,06:32,Off Short Mid-Range Miss,0,Butler REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/53/1c20fdd7-430c-1d64-b66a-03ddd15cbd0b_960x540.mp4,MIA,IND,IND,1610612754,2021,328,336,332.0,203200|1626167|1627734|1627747|1627763,202710|203482|1629130|1629134|1629644,2020-21
305132,07:03,"LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2021-03-19,22000632,0,0,MIA,1,0,-2,07:08,Off Arc 3 Miss,1,LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/43/66e4a7e3-d45d-ab7f-b512-6d811b2c4150_960x540.mp4,MIA,IND,IND,1610612754,2021,292,297,294.5,203200|1626167|1627734|1627747|1627763,202710|203482|1628389|1629130|1629134,2020-21
305133,07:34,"Turner 26' 3PT Jump Shot (3 PTS) (Brogdon 1 AST)
",0,0,1,1,2021-03-19,22000632,0,0,MIA,1,0,-5,07:45,Off Short Mid-Range Make,0,Turner 26' 3PT Jump Shot (3 PTS) (Brogdon 1 AST),https://videos.nba.com/nba/pbp/media/2021/03/19/0022000632/39/56034d27-62a0-4d4d-30e8-ee749fcd3cae_960x540.mp4,MIA,IND,IND,1610612754,2021,255,266,260.5,203200|1626167|1627734|1627747|1627763,202710|203482|1628389|1629130|1629134,2020-21
