index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
300617,08:16,"MISS McDermott 27' 3PT Pullup Jump Shot
Tillman REBOUND (Off:1 Def:1)
",0,0,1,0,2021-02-02,22000322,0,0,MEM,2,0,12,08:28,Off Dead Ball,0,Tillman REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/225/99641dd0-6de7-3117-cab6-b9e4c43d0f0c_960x540.mp4,IND,MEM,IND,1610612754,2021,932,944,938.0,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300618,08:39,"MISS McDermott 6' Driving Layup: Tillman BLOCK (1 BLK)
PACERS Rebound
Lamb 33' 3PT Pullup Jump Shot (8 PTS)
",1,0,1,1,2021-02-02,22000322,0,1,MEM,2,0,9,09:04,Off Arc 3 Make,0,MISS McDermott 6' Driving Layup: Tillman BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/217/413c1508-ad1e-9338-105b-1293c2341165_960x540.mp4,IND,MEM,IND,1610612754,2021,896,921,908.5,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300620,08:39,"MISS McDermott 6' Driving Layup: Tillman BLOCK (1 BLK)
PACERS Rebound
Lamb 33' 3PT Pullup Jump Shot (8 PTS)
",1,0,1,1,2021-02-02,22000322,0,1,MEM,2,0,9,09:04,Off Arc 3 Make,0,Lamb 33' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/220/0ae987d4-b714-6f7e-91ef-3541d9ba4787_960x540.mp4,IND,MEM,IND,1610612754,2021,896,921,908.5,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300621,09:33,"MISS Brogdon 26' 3PT Pullup Jump Shot
Lamb REBOUND (Off:2 Def:2)
Lamb 26' 3PT Jump Shot (5 PTS)
",0,0,2,1,2021-02-02,22000322,0,1,MEM,2,0,9,09:57,Off Timeout,0,MISS Brogdon 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/210/fb8309fa-b4d2-2343-8484-00e75b66b918_960x540.mp4,IND,MEM,IND,1610612754,2021,843,867,855.0,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300622,09:33,"MISS Brogdon 26' 3PT Pullup Jump Shot
Lamb REBOUND (Off:2 Def:2)
Lamb 26' 3PT Jump Shot (5 PTS)
",0,0,2,1,2021-02-02,22000322,0,1,MEM,2,0,9,09:57,Off Timeout,0,Lamb REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/211/d4be7650-0956-51ce-6069-9df5776de606_960x540.mp4,IND,MEM,IND,1610612754,2021,843,867,855.0,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300623,09:33,"MISS Brogdon 26' 3PT Pullup Jump Shot
Lamb REBOUND (Off:2 Def:2)
Lamb 26' 3PT Jump Shot (5 PTS)
",0,0,2,1,2021-02-02,22000322,0,1,MEM,2,0,9,09:57,Off Timeout,0,Lamb 26' 3PT Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/212/8489acf5-cfbf-4ec0-467a-0fc57a9984c6_960x540.mp4,IND,MEM,IND,1610612754,2021,843,867,855.0,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300624,10:06,"Lamb Bad Pass Turnover (P1.T6): Anderson STEAL (1 STL)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,0,11,10:22,Off FT Make,1,Lamb Bad Pass Turnover (P1.T6): Anderson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/198/f3fe6d03-556b-2076-8a7c-0dfcba2938dd_960x540.mp4,IND,MEM,IND,1610612754,2021,818,834,826.0,203087|203926|204456|1628988|1629048,203937|1629630|1629723|1630214|1630217,2020-21
300625,11:01,"MISS Lamb 1' Driving Floating Bank Jump Shot
Lamb REBOUND (Off:1 Def:2)
McDermott 26' 3PT Jump Shot (7 PTS) (Lamb 2 AST)
",1,0,1,1,2021-02-02,22000322,0,1,MEM,2,0,10,11:17,Off Corner 3 Miss,0,MISS Lamb 1' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/186/7d05e96e-7ac2-5b15-67d0-2e450b567bad_960x540.mp4,IND,MEM,IND,1610612754,2021,763,779,771.0,203087|203926|204456|1628988|1629048,203937|1629630|1629723|1630214|1630217,2020-21
300606,05:42,"Bane S.FOUL (P1.T2) (E.Scott)
MISS McConnell Free Throw 1 of 2
PACERS Rebound
MISS McConnell Free Throw 2 of 2
Dieng REBOUND (Off:0 Def:2)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,1,13,05:58,Off Corner 3 Make,0,MISS McConnell Free Throw 2 of 2,,IND,MEM,IND,1610612754,2021,1082,1098,1090.0,203087|203926|204456|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300616,08:16,"MISS McDermott 27' 3PT Pullup Jump Shot
Tillman REBOUND (Off:1 Def:1)
",0,0,1,0,2021-02-02,22000322,0,0,MEM,2,0,12,08:28,Off Dead Ball,0,MISS McDermott 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/224/82e37a60-7477-34b1-0c1e-5cf83f17dab3_960x540.mp4,IND,MEM,IND,1610612754,2021,932,944,938.0,203087|203926|204456|1627734|1627763,203937|1628415|1629630|1630214|1630217,2020-21
300605,05:42,"Bane S.FOUL (P1.T2) (E.Scott)
MISS McConnell Free Throw 1 of 2
PACERS Rebound
MISS McConnell Free Throw 2 of 2
Dieng REBOUND (Off:0 Def:2)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,1,13,05:58,Off Corner 3 Make,0,PACERS Rebound,,IND,MEM,IND,1610612754,2021,1082,1098,1090.0,203087|203926|204456|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300582,00:46,"Morant S.FOUL (P1.T4) (R.Mott)
Brogdon Free Throw 1 of 2 (12 PTS)
Brogdon Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,1,19,00:48,Off Short Mid-Range Miss,0,Brogdon Free Throw 2 of 2 (13 PTS),,IND,MEM,IND,1610612754,2021,1392,1394,1393.0,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300603,05:42,"Bane S.FOUL (P1.T2) (E.Scott)
MISS McConnell Free Throw 1 of 2
PACERS Rebound
MISS McConnell Free Throw 2 of 2
Dieng REBOUND (Off:0 Def:2)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,1,13,05:58,Off Corner 3 Make,0,Bane S.FOUL (P1.T2) (E.Scott),,IND,MEM,IND,1610612754,2021,1082,1098,1090.0,203087|203926|204456|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300583,01:01,"MISS Brogdon 1' Driving Layup
Sabonis REBOUND (Off:4 Def:7)
Sabonis Tip Layup Shot (22 PTS)
",2,1,0,0,2021-02-02,22000322,0,1,MEM,2,0,17,01:16,Off Dead Ball,0,MISS Brogdon 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/330/13f09280-0b62-7249-81e8-eb5054c6e2b7_960x540.mp4,IND,MEM,IND,1610612754,2021,1364,1379,1371.5,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300584,01:01,"MISS Brogdon 1' Driving Layup
Sabonis REBOUND (Off:4 Def:7)
Sabonis Tip Layup Shot (22 PTS)
",2,1,0,0,2021-02-02,22000322,0,1,MEM,2,0,17,01:16,Off Dead Ball,0,Sabonis REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/331/5d485201-fa6f-447f-c4d1-6df22b75fd65_960x540.mp4,IND,MEM,IND,1610612754,2021,1364,1379,1371.5,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300585,01:01,"MISS Brogdon 1' Driving Layup
Sabonis REBOUND (Off:4 Def:7)
Sabonis Tip Layup Shot (22 PTS)
",2,1,0,0,2021-02-02,22000322,0,1,MEM,2,0,17,01:16,Off Dead Ball,0,Sabonis Tip Layup Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/332/6102efcf-18aa-7bd9-9863-d81a38806297_960x540.mp4,IND,MEM,IND,1610612754,2021,1364,1379,1371.5,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300586,01:18,"Turner Lost Ball Turnover (P3.T9): Morant STEAL (2 STL)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,0,17,01:23,Off At Rim Miss,1,Turner Lost Ball Turnover (P3.T9): Morant STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/327/6d8dd17b-005b-07f6-2ce9-ff8c460b67a5_960x540.mp4,IND,MEM,IND,1610612754,2021,1357,1362,1359.5,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300587,01:41,"MISS McConnell 26' 3PT Jump Shot
Clarke REBOUND (Off:1 Def:2)
",0,0,1,0,2021-02-02,22000322,0,0,MEM,2,0,17,02:10,Off FT Make,0,MISS McConnell 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/319/536996ab-7149-cb9e-5180-142bf19683b8_960x540.mp4,IND,MEM,IND,1610612754,2021,1310,1339,1324.5,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300588,01:41,"MISS McConnell 26' 3PT Jump Shot
Clarke REBOUND (Off:1 Def:2)
",0,0,1,0,2021-02-02,22000322,0,0,MEM,2,0,17,02:10,Off FT Make,0,Clarke REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/320/059106a8-49c3-9516-6f93-a7736f2e279f_960x540.mp4,IND,MEM,IND,1610612754,2021,1310,1339,1324.5,203087|204456|1626167|1627734|1627763,1628415|1629630|1629634|1630214|1630217,2020-21
300589,02:24,"Sabonis 28' 3PT Jump Shot (20 PTS) (Brogdon 3 AST)
",0,0,1,1,2021-02-02,22000322,0,0,MEM,2,0,16,02:43,Off Dead Ball,0,Sabonis 28' 3PT Jump Shot (20 PTS) (Brogdon 3 AST),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/307/0274022a-d1b7-0d11-b4f8-a392f7bcc309_960x540.mp4,IND,MEM,IND,1610612754,2021,1277,1296,1286.5,203200|204456|1626167|1627734|1627763,203476|1626145|1628415|1629630|1629634,2020-21
300590,02:56,"Brogdon 6' Jump Shot (11 PTS)
",1,1,0,0,2021-02-02,22000322,0,0,MEM,2,0,14,03:07,Off Long Mid-Range Miss,0,Brogdon 6' Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/305/7d96802f-784d-ae03-8b1d-c22d950d222a_960x540.mp4,IND,MEM,IND,1610612754,2021,1253,1264,1258.5,203200|204456|1626167|1627734|1627763,203476|1626145|1628415|1629630|1629634,2020-21
300591,03:23,"Sabonis Out of Bounds - Bad Pass Turnover Turnover (P2.T8)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,0,14,03:44,Off FT Make,1,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/302/472d39a8-64a5-c5ea-649e-01c09cc5b8e5_960x540.mp4,IND,MEM,IND,1610612754,2021,1216,1237,1226.5,203200|204456|1626167|1627734|1627763,203476|1626145|1628415|1629630|1629634,2020-21
300604,05:42,"Bane S.FOUL (P1.T2) (E.Scott)
MISS McConnell Free Throw 1 of 2
PACERS Rebound
MISS McConnell Free Throw 2 of 2
Dieng REBOUND (Off:0 Def:2)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,1,13,05:58,Off Corner 3 Make,0,MISS McConnell Free Throw 1 of 2,,IND,MEM,IND,1610612754,2021,1082,1098,1090.0,203087|203926|204456|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300592,04:03,"MISS Holiday 24' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:6)
Sabonis 1' Jump Shot (17 PTS)
",1,1,1,0,2021-02-02,22000322,0,1,MEM,2,0,15,04:26,Off Dead Ball,0,MISS Holiday 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/290/73df65f2-0513-89a7-bad2-d9e00c26f2a2_960x540.mp4,IND,MEM,IND,1610612754,2021,1174,1197,1185.5,203200|203926|1626167|1627734|1627763,203476|1626145|1628415|1629001|1629634,2020-21
300594,04:03,"MISS Holiday 24' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:6)
Sabonis 1' Jump Shot (17 PTS)
",1,1,1,0,2021-02-02,22000322,0,1,MEM,2,0,15,04:26,Off Dead Ball,0,Sabonis 1' Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/292/a1e3ada7-b8a9-c65a-91e6-43b3306e253c_960x540.mp4,IND,MEM,IND,1610612754,2021,1174,1197,1185.5,203200|203926|1626167|1627734|1627763,203476|1626145|1628415|1629001|1629634,2020-21
300595,04:44,"Brogdon 2' Driving Reverse Layup (9 PTS)
",1,1,0,0,2021-02-02,22000322,0,0,MEM,2,0,13,04:56,Off Steal,0,Brogdon 2' Driving Reverse Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/284/27b05659-ed89-a7ad-bf70-f92cb3a7fff1_960x540.mp4,IND,MEM,IND,1610612754,2021,1144,1156,1150.0,203200|203926|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300596,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,MISS Brogdon 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/271/e3a5ed53-6c21-f215-4725-121080510ee6_960x540.mp4,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300597,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,Turner REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/272/438f5e59-51a6-8704-e499-96efdafbcdbc_960x540.mp4,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300598,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,MISS Turner 2' Layup: Melton BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/273/9ba90654-5b7e-0ac1-e0eb-acd94089107f_960x540.mp4,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300599,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,McDermott REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/275/351c04ec-83eb-34d7-2e1c-40f354fcebda_960x540.mp4,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300600,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,Clarke S.FOUL (P1.T3) (R.Mott),,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300601,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,Sabonis Free Throw 1 of 2 (14 PTS),,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300602,05:07,"MISS Brogdon 27' 3PT Jump Shot
Turner REBOUND (Off:1 Def:3)
MISS Turner 2' Layup: Melton BLOCK (1 BLK)
McDermott REBOUND (Off:2 Def:3)
Clarke S.FOUL (P1.T3) (R.Mott)
Sabonis Free Throw 1 of 2 (14 PTS)
Sabonis Free Throw 2 of 2 (15 PTS)
",1,0,1,0,2021-02-02,22000322,0,2,MEM,2,1,11,05:34,Off At Rim Make,0,Sabonis Free Throw 2 of 2 (15 PTS),,IND,MEM,IND,1610612754,2021,1106,1133,1119.5,203926|204456|1626167|1627734|1627763,203476|1626145|1629001|1629634|1630217,2020-21
300593,04:03,"MISS Holiday 24' 3PT Jump Shot
Sabonis REBOUND (Off:3 Def:6)
Sabonis 1' Jump Shot (17 PTS)
",1,1,1,0,2021-02-02,22000322,0,1,MEM,2,0,15,04:26,Off Dead Ball,0,Sabonis REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/291/c44e89b4-bffb-6e0f-36ae-0ae9e5debe00_960x540.mp4,IND,MEM,IND,1610612754,2021,1174,1197,1185.5,203200|203926|1626167|1627734|1627763,203476|1626145|1628415|1629001|1629634,2020-21
300626,11:01,"MISS Lamb 1' Driving Floating Bank Jump Shot
Lamb REBOUND (Off:1 Def:2)
McDermott 26' 3PT Jump Shot (7 PTS) (Lamb 2 AST)
",1,0,1,1,2021-02-02,22000322,0,1,MEM,2,0,10,11:17,Off Corner 3 Miss,0,Lamb REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/187/01372e6a-8097-be5a-3155-add2a22c20ce_960x540.mp4,IND,MEM,IND,1610612754,2021,763,779,771.0,203087|203926|204456|1628988|1629048,203937|1629630|1629723|1630214|1630217,2020-21
300649,05:07,"Turner OFF.Foul (P1) (E.Scott)
Turner Offensive Foul Turnover (P1.T2)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,1,0,10,05:14,Off Corner 3 Miss,1,Turner OFF.Foul (P1) (E.Scott),,IND,MEM,IND,1610612754,2021,406,413,409.5,203087|203200|1626167|1627734|1627763,203476|1628415|1629001|1629630|1629634,2020-21
300628,11:35,"Anderson S.FOUL (P2.T1) (E.Scott)
Bitadze Free Throw 1 of 2 (1 PTS)
Bitadze Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2021-02-02,22000322,0,0,MEM,2,1,8,11:44,Off FT Make,0,Anderson S.FOUL (P2.T1) (E.Scott),,IND,MEM,IND,1610612754,2021,736,745,740.5,203087|203926|204456|1628988|1629048,203937|1629630|1629723|1630214|1630217,2020-21
300655,06:33,"MISS Sabonis 4' Driving Hook Shot
Sabonis REBOUND (Off:1 Def:1)
Sabonis Tip Dunk Shot (4 PTS)
",2,1,0,0,2021-02-02,22000322,0,1,MEM,1,0,7,06:57,Off At Rim Make,0,MISS Sabonis 4' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/69/a9c9a21f-24f2-1c97-bb69-73550c6ccc82_960x540.mp4,IND,MEM,IND,1610612754,2021,303,327,315.0,203087|203200|1626167|1627734|1627763,203476|1628415|1629001|1629630|1629634,2020-21
