index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
302226,03:45,"Sabonis 6' Hook Shot (33 PTS) (Brogdon 7 AST)
",1,1,0,0,2021-02-17,22000440,0,0,MIN,5,0,3,03:57,Off Corner 3 Miss,0,Sabonis 6' Hook Shot (33 PTS) (Brogdon 7 AST),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/703/2626497d-c7b9-9dd2-f98c-492dd4b36cb6_960x540.mp4,MIN,IND,IND,1610612754,2021,2943,2955,2949.0,203087|203200|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302239,03:31,"Lamb 10' Floating Jump Shot (13 PTS)
",1,1,0,0,2021-02-17,22000440,0,0,MIN,4,0,1,03:41,Off At Rim Make,0,Lamb 10' Floating Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/645/cd1c5adc-0baf-ed81-5d39-15f54f62665f_960x540.mp4,MIN,IND,IND,1610612754,2021,2659,2669,2664.0,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302227,04:23,"Brogdon 26' 3PT Jump Shot (29 PTS) (Sabonis 10 AST)
",0,0,1,1,2021-02-17,22000440,0,0,MIN,5,0,0,04:33,Off Short Mid-Range Miss,0,Brogdon 26' 3PT Jump Shot (29 PTS) (Sabonis 10 AST),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/699/b4aa1c4b-4d9c-8cb7-b4cf-8fcdc40c559c_960x540.mp4,MIN,IND,IND,1610612754,2021,2907,2917,2912.0,203087|203200|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302232,01:15,"Brogdon Driving Dunk (26 PTS)
",1,1,0,0,2021-02-17,22000440,0,0,MIN,4,0,-5,01:21,Off Timeout,0,Brogdon Driving Dunk (26 PTS),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/673/8c483264-3dff-c2d8-7362-0ecbfb8993d7_960x540.mp4,MIN,IND,IND,1610612754,2021,2799,2805,2802.0,203087|203200|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302240,03:51,"MISS Brogdon 14' Driving Floating Jump Shot
Brogdon REBOUND (Off:2 Def:7)
MISS Brogdon Tip Layup Shot
McDaniels REBOUND (Off:0 Def:3)
",2,0,0,0,2021-02-17,22000440,0,1,MIN,4,0,3,04:06,Off FT Make,0,MISS Brogdon 14' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/639/f5eb02a1-9363-8ccc-0a56-1471fb7e00c1_960x540.mp4,MIN,IND,IND,1610612754,2021,2634,2649,2641.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302248,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,Lamb REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/624/8d420324-87c9-7689-127c-1e6964882c00_960x540.mp4,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302242,03:51,"MISS Brogdon 14' Driving Floating Jump Shot
Brogdon REBOUND (Off:2 Def:7)
MISS Brogdon Tip Layup Shot
McDaniels REBOUND (Off:0 Def:3)
",2,0,0,0,2021-02-17,22000440,0,1,MIN,4,0,3,04:06,Off FT Make,0,MISS Brogdon Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/641/4491ae52-6c08-ec3e-506b-2b534cc6de36_960x540.mp4,MIN,IND,IND,1610612754,2021,2634,2649,2641.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302243,03:51,"MISS Brogdon 14' Driving Floating Jump Shot
Brogdon REBOUND (Off:2 Def:7)
MISS Brogdon Tip Layup Shot
McDaniels REBOUND (Off:0 Def:3)
",2,0,0,0,2021-02-17,22000440,0,1,MIN,4,0,3,04:06,Off FT Make,0,McDaniels REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/642/9550769b-c18a-de78-19c1-85aa6c94e562_960x540.mp4,MIN,IND,IND,1610612754,2021,2634,2649,2641.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302244,04:32,"Sabonis 2' Layup (29 PTS) (McConnell 6 AST)
",1,1,0,0,2021-02-17,22000440,0,0,MIN,4,0,3,04:37,Off At Rim Miss,0,Sabonis 2' Layup (29 PTS) (McConnell 6 AST),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/631/2f570fbc-3c8f-ec6c-44e0-cad6dbc6294a_960x540.mp4,MIN,IND,IND,1610612754,2021,2603,2608,2605.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302245,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,Vanderbilt S.FOUL (P3.T4) (M.Ayotte),,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302246,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,Lamb Free Throw 1 of 2 (9 PTS),,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302247,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,MISS Lamb Free Throw 2 of 2,,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302249,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,Beasley S.FOUL (P3.PN) (M.Ayotte),,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302250,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,Lamb Free Throw 1 of 2 (10 PTS),,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302251,04:58,"Vanderbilt S.FOUL (P3.T4) (M.Ayotte)
Lamb Free Throw 1 of 2 (9 PTS)
MISS Lamb Free Throw 2 of 2
Lamb REBOUND (Off:1 Def:5)
Beasley S.FOUL (P3.PN) (M.Ayotte)
Lamb Free Throw 1 of 2 (10 PTS)
Lamb Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-17,22000440,0,1,MIN,4,2,0,05:19,Off Corner 3 Miss,0,Lamb Free Throw 2 of 2 (11 PTS),,MIN,IND,IND,1610612754,2021,2561,2582,2571.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302252,05:26,"Towns BLOCK (2 BLK): MISS Brogdon 4' Driving Layup
Edwards REBOUND (Off:0 Def:5)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,4,0,0,05:44,Off Short Mid-Range Make,0,Towns BLOCK (2 BLK): MISS Brogdon 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/613/b6b852fc-6d09-3084-2552-74b20e2a44b6_960x540.mp4,MIN,IND,IND,1610612754,2021,2536,2554,2545.0,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1629020|1630162,2020-21
302253,05:26,"Towns BLOCK (2 BLK): MISS Brogdon 4' Driving Layup
Edwards REBOUND (Off:0 Def:5)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,4,0,0,05:44,Off Short Mid-Range Make,0,Edwards REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/615/284d8f5d-3927-fd37-db36-34397bf9e342_960x540.mp4,MIN,IND,IND,1610612754,2021,2536,2554,2545.0,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1629020|1630162,2020-21
302254,06:03,"MISS Holiday 3' Driving Layup
Pacers Rebound
Vanderbilt AWAY.FROM.PLAY.FOUL (P2.T3) (S.Jelks)
Lamb Free Throw 1 of 1 (8 PTS)
Brogdon 25' 3PT Pullup Jump Shot (24 PTS) (Sabonis 7 AST)
",1,0,1,1,2021-02-17,22000440,1,1,MIN,4,0,-2,06:20,Off Corner 3 Miss,0,MISS Holiday 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/604/d4390b87-7261-b3e3-83b2-e3adca3b3ad8_960x540.mp4,MIN,IND,IND,1610612754,2021,2500,2517,2508.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1629020|1630162,2020-21
302255,06:03,"MISS Holiday 3' Driving Layup
Pacers Rebound
Vanderbilt AWAY.FROM.PLAY.FOUL (P2.T3) (S.Jelks)
Lamb Free Throw 1 of 1 (8 PTS)
Brogdon 25' 3PT Pullup Jump Shot (24 PTS) (Sabonis 7 AST)
",1,0,1,1,2021-02-17,22000440,1,1,MIN,4,0,-2,06:20,Off Corner 3 Miss,0,Pacers Rebound,,MIN,IND,IND,1610612754,2021,2500,2517,2508.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1629020|1630162,2020-21
302225,03:00,"MISS Lamb 9' Floating Jump Shot
Rubio REBOUND (Off:0 Def:3)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,5,0,5,03:22,Off Arc 3 Miss,0,Rubio REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/711/3eb1c7df-f0f1-c3de-1c03-e04307a07011_960x540.mp4,MIN,IND,IND,1610612754,2021,2978,3000,2989.0,203087|203200|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302241,03:51,"MISS Brogdon 14' Driving Floating Jump Shot
Brogdon REBOUND (Off:2 Def:7)
MISS Brogdon Tip Layup Shot
McDaniels REBOUND (Off:0 Def:3)
",2,0,0,0,2021-02-17,22000440,0,1,MIN,4,0,3,04:06,Off FT Make,0,Brogdon REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/640/751e6bf4-b270-5351-ab31-1be975ae0743_960x540.mp4,MIN,IND,IND,1610612754,2021,2634,2649,2641.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302224,03:00,"MISS Lamb 9' Floating Jump Shot
Rubio REBOUND (Off:0 Def:3)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,5,0,5,03:22,Off Arc 3 Miss,0,MISS Lamb 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/710/fbbb0c10-7e52-419b-63b9-b18f8e3e6052_960x540.mp4,MIN,IND,IND,1610612754,2021,2978,3000,2989.0,203087|203200|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302400,05:37,"Towns STEAL (1 STL): Sabonis Bad Pass Turnover (P1.T2)
",0,0,0,0,2021-02-17,22000440,0,0,MIN,1,0,4,05:53,Off Long Mid-Range Miss,1,Towns STEAL (1 STL): Sabonis Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/73/90df9e12-4943-aab5-dc64-c76daea4141f_960x540.mp4,MIN,IND,IND,1610612754,2021,367,383,375.0,203200|203926|1626167|1627734|1627763,201937|1626157|1627736|1629020|1630162,2020-21
302222,02:17,"Towns S.FOUL (P4.T1) (A.Smith)
MISS Sabonis Free Throw 1 of 2
Pacers Rebound
Sabonis Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2021-02-17,22000440,0,0,MIN,5,1,2,02:42,Off Corner 3 Make,0,Pacers Rebound,,MIN,IND,IND,1610612754,2021,3018,3043,3030.5,203087|203200|1627734|1627763|1628988,201937|1626157|1627736|1630162|1630183,2020-21
302256,06:03,"MISS Holiday 3' Driving Layup
Pacers Rebound
Vanderbilt AWAY.FROM.PLAY.FOUL (P2.T3) (S.Jelks)
Lamb Free Throw 1 of 1 (8 PTS)
Brogdon 25' 3PT Pullup Jump Shot (24 PTS) (Sabonis 7 AST)
",1,0,1,1,2021-02-17,22000440,1,1,MIN,4,0,-2,06:20,Off Corner 3 Miss,0,Vanderbilt AWAY.FROM.PLAY.FOUL (P2.T3) (S.Jelks),,MIN,IND,IND,1610612754,2021,2500,2517,2508.5,203087|204456|1627734|1627763|1628988,201937|1626157|1627736|1629020|1630162,2020-21
302422,11:19,"MISS Turner 25' 3PT Jump Shot
McDermott REBOUND (Off:1 Def:0)
McDermott Putback Layup (2 PTS)
",1,1,1,0,2021-02-17,22000440,0,1,MIN,1,0,-2,11:41,Off At Rim Make,0,McDermott Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/11/c31d7ea6-7be4-de59-e665-664f8df273cf_960x540.mp4,MIN,IND,IND,1610612754,2021,19,41,30.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302421,11:19,"MISS Turner 25' 3PT Jump Shot
McDermott REBOUND (Off:1 Def:0)
McDermott Putback Layup (2 PTS)
",1,1,1,0,2021-02-17,22000440,0,1,MIN,1,0,-2,11:41,Off At Rim Make,0,McDermott REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/10/0113e634-1f65-6c87-1c70-b427f9f04f66_960x540.mp4,MIN,IND,IND,1610612754,2021,19,41,30.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302420,11:19,"MISS Turner 25' 3PT Jump Shot
McDermott REBOUND (Off:1 Def:0)
McDermott Putback Layup (2 PTS)
",1,1,1,0,2021-02-17,22000440,0,1,MIN,1,0,-2,11:41,Off At Rim Make,0,MISS Turner 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/9/7df77a07-1ee5-5101-69fc-9e2ef37592c7_960x540.mp4,MIN,IND,IND,1610612754,2021,19,41,30.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302419,10:50,"MISS McDermott 1' Driving Layup
Sabonis REBOUND (Off:1 Def:0)
Sabonis Tip Layup Shot (2 PTS)
",2,1,0,0,2021-02-17,22000440,0,1,MIN,1,0,0,10:59,Off At Rim Miss,0,Sabonis Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/17/feeedd66-fe0f-9ddf-6e18-d26f91fac415_960x540.mp4,MIN,IND,IND,1610612754,2021,61,70,65.5,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302418,10:50,"MISS McDermott 1' Driving Layup
Sabonis REBOUND (Off:1 Def:0)
Sabonis Tip Layup Shot (2 PTS)
",2,1,0,0,2021-02-17,22000440,0,1,MIN,1,0,0,10:59,Off At Rim Miss,0,Sabonis REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/16/e6197106-38f5-ef9d-73fb-3b24bf58662b_960x540.mp4,MIN,IND,IND,1610612754,2021,61,70,65.5,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302417,10:50,"MISS McDermott 1' Driving Layup
Sabonis REBOUND (Off:1 Def:0)
Sabonis Tip Layup Shot (2 PTS)
",2,1,0,0,2021-02-17,22000440,0,1,MIN,1,0,0,10:59,Off At Rim Miss,0,MISS McDermott 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/15/8d29353d-e2c0-f1d2-5bd8-7c85fd1b54f6_960x540.mp4,MIN,IND,IND,1610612754,2021,61,70,65.5,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302416,10:15,"Towns BLOCK (1 BLK): MISS Sabonis 5' Hook Shot
Towns REBOUND (Off:0 Def:1)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,1,0,2,10:37,Off Long Mid-Range Miss,0,Towns REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/22/1547ce6f-568e-59de-fe81-a25e960dd6ff_960x540.mp4,MIN,IND,IND,1610612754,2021,83,105,94.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302415,10:15,"Towns BLOCK (1 BLK): MISS Sabonis 5' Hook Shot
Towns REBOUND (Off:0 Def:1)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,1,0,2,10:37,Off Long Mid-Range Miss,0,Towns BLOCK (1 BLK): MISS Sabonis 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/20/0d3c0f27-4ad4-9411-3319-a0f6e686095f_960x540.mp4,MIN,IND,IND,1610612754,2021,83,105,94.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302414,09:55,"MISS McDermott 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Brogdon 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
",0,0,2,1,2021-02-17,22000440,0,1,MIN,1,0,2,10:10,Off Dead Ball,0,Brogdon 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/26/b29bf495-f2d2-01a0-825e-c8f5ad159ef0_960x540.mp4,MIN,IND,IND,1610612754,2021,110,125,117.5,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302413,09:55,"MISS McDermott 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Brogdon 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
",0,0,2,1,2021-02-17,22000440,0,1,MIN,1,0,2,10:10,Off Dead Ball,0,Holiday REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/25/1eb165db-ba6f-5564-73ba-28df9860a83c_960x540.mp4,MIN,IND,IND,1610612754,2021,110,125,117.5,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302412,09:55,"MISS McDermott 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:1)
Brogdon 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
",0,0,2,1,2021-02-17,22000440,0,1,MIN,1,0,2,10:10,Off Dead Ball,0,MISS McDermott 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/24/c07f8d9c-765d-116e-c417-b3bf6b082509_960x540.mp4,MIN,IND,IND,1610612754,2021,110,125,117.5,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302411,09:23,"McDaniels BLOCK (1 BLK): MISS McDermott 1' Driving Layup
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,1,0,2,09:39,Off Corner 3 Make,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/33/d1674b26-49ad-e822-5095-47595ecce548_960x540.mp4,MIN,IND,IND,1610612754,2021,141,157,149.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
302410,09:23,"McDaniels BLOCK (1 BLK): MISS McDermott 1' Driving Layup
Edwards REBOUND (Off:0 Def:1)
",1,0,0,0,2021-02-17,22000440,0,0,MIN,1,0,2,09:39,Off Corner 3 Make,0,McDaniels BLOCK (1 BLK): MISS McDermott 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000440/31/0d745df2-2320-65c9-d5d4-9bea30d3a28e_960x540.mp4,MIN,IND,IND,1610612754,2021,141,157,149.0,203200|203926|1626167|1627734|1627763,201937|1626157|1629020|1630162|1630183,2020-21
