ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:41,"Curry 24' 3PT Step Back Jump Shot (21 PTS)
",0,0,1,1,2021-06-06,42000201,0,0,ATL,4,0,-10,01:48,Off Short Mid-Range Miss,0,Curry 24' 3PT Step Back Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/622/e512ef6a-ae6b-648b-6e27-79d9b9927ef7_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2772,2779,2775.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:14,"Collins Personal Take Foul (P4.PN) (J.Capers)
Simmons Free Throw 1 of 2 (15 PTS)
MISS Simmons Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:7)
Embiid Putback Layup (38 PTS)
Capela S.FOUL (P5.PN) (B.Taylor)
Embiid Free Throw 1 of 1 (39 PTS)
",1,1,0,0,2021-06-06,42000201,1,1,ATL,4,1,-8,00:16,Off Timeout,0,Capela S.FOUL (P5.PN) (B.Taylor),,PHI,ATL,PHI,1610612755,2021,2864,2866,2865.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:02,"MISS Green 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:4)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,4,0,-10,02:09,Off Steal,0,MISS Green 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/618/5edc1fac-4d53-26ff-b1fe-dc78cbdbd572_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2751,2758,2754.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:15,"Huerter P.FOUL (P3.PN) (T.Washington)
Curry Free Throw 1 of 2 (17 PTS)
Curry Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-06-06,42000201,1,0,ATL,4,0,-12,02:15,Off At Rim Miss,0,Huerter P.FOUL (P3.PN) (T.Washington),,PHI,ATL,PHI,1610612755,2021,2745,2745,2745.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:15,"Huerter P.FOUL (P3.PN) (T.Washington)
Curry Free Throw 1 of 2 (17 PTS)
Curry Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-06-06,42000201,1,0,ATL,4,0,-12,02:15,Off At Rim Miss,0,Curry Free Throw 1 of 2 (17 PTS),,PHI,ATL,PHI,1610612755,2021,2745,2745,2745.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:15,"Huerter P.FOUL (P3.PN) (T.Washington)
Curry Free Throw 1 of 2 (17 PTS)
Curry Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-06-06,42000201,1,0,ATL,4,0,-12,02:15,Off At Rim Miss,0,Curry Free Throw 2 of 2 (18 PTS),,PHI,ATL,PHI,1610612755,2021,2745,2745,2745.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:42,"MISS Green 27' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2021-06-06,42000201,0,0,ATL,4,0,-12,02:47,Off Arc 3 Miss,0,MISS Green 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/602/65424027-d997-1e18-2388-c01fa99611e1_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2713,2718,2715.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:42,"MISS Green 27' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2021-06-06,42000201,0,0,ATL,4,0,-12,02:47,Off Arc 3 Miss,0,Hawks Rebound,,PHI,ATL,PHI,1610612755,2021,2713,2718,2715.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
03:13,"Collins P.FOUL (P2.T4) (B.Taylor)
Capela S.FOUL (P4.PN) (T.Washington)
Embiid Free Throw 1 of 2 (31 PTS)
Embiid Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,4,1,-14,03:32,Off At Rim Make,0,Collins P.FOUL (P2.T4) (B.Taylor),,PHI,ATL,PHI,1610612755,2021,2668,2687,2677.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
03:13,"Collins P.FOUL (P2.T4) (B.Taylor)
Capela S.FOUL (P4.PN) (T.Washington)
Embiid Free Throw 1 of 2 (31 PTS)
Embiid Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,4,1,-14,03:32,Off At Rim Make,0,Capela S.FOUL (P4.PN) (T.Washington),,PHI,ATL,PHI,1610612755,2021,2668,2687,2677.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
03:13,"Collins P.FOUL (P2.T4) (B.Taylor)
Capela S.FOUL (P4.PN) (T.Washington)
Embiid Free Throw 1 of 2 (31 PTS)
Embiid Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,4,1,-14,03:32,Off At Rim Make,0,Embiid Free Throw 1 of 2 (31 PTS),,PHI,ATL,PHI,1610612755,2021,2668,2687,2677.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
03:13,"Collins P.FOUL (P2.T4) (B.Taylor)
Capela S.FOUL (P4.PN) (T.Washington)
Embiid Free Throw 1 of 2 (31 PTS)
Embiid Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,4,1,-14,03:32,Off At Rim Make,0,Embiid Free Throw 2 of 2 (32 PTS),,PHI,ATL,PHI,1610612755,2021,2668,2687,2677.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
02:02,"MISS Green 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:4)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,4,0,-10,02:09,Off Steal,0,Huerter REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/619/c791fc2f-d052-3103-1d89-b11f80a37647_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2751,2758,2754.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:14,"Collins Personal Take Foul (P4.PN) (J.Capers)
Simmons Free Throw 1 of 2 (15 PTS)
MISS Simmons Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:7)
Embiid Putback Layup (38 PTS)
Capela S.FOUL (P5.PN) (B.Taylor)
Embiid Free Throw 1 of 1 (39 PTS)
",1,1,0,0,2021-06-06,42000201,1,1,ATL,4,1,-8,00:16,Off Timeout,0,Embiid Putback Layup (38 PTS),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/666/f77bdecd-b93a-b12b-5eb3-8b733077eafa_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2864,2866,2865.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:14,"Collins Personal Take Foul (P4.PN) (J.Capers)
Simmons Free Throw 1 of 2 (15 PTS)
MISS Simmons Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:7)
Embiid Putback Layup (38 PTS)
Capela S.FOUL (P5.PN) (B.Taylor)
Embiid Free Throw 1 of 1 (39 PTS)
",1,1,0,0,2021-06-06,42000201,1,1,ATL,4,1,-8,00:16,Off Timeout,0,Embiid REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/665/33a7c5d9-a779-57b7-9859-e98a347282d7_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2864,2866,2865.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:14,"Collins Personal Take Foul (P4.PN) (J.Capers)
Simmons Free Throw 1 of 2 (15 PTS)
MISS Simmons Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:7)
Embiid Putback Layup (38 PTS)
Capela S.FOUL (P5.PN) (B.Taylor)
Embiid Free Throw 1 of 1 (39 PTS)
",1,1,0,0,2021-06-06,42000201,1,1,ATL,4,1,-8,00:16,Off Timeout,0,MISS Simmons Free Throw 2 of 2,,PHI,ATL,PHI,1610612755,2021,2864,2866,2865.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
05:05,"Embiid 15' Fadeaway Jumper (30 PTS)
",1,1,0,0,2021-06-06,42000201,0,0,ATL,4,0,-17,05:21,Off At Rim Make,0,Embiid 15' Fadeaway Jumper (30 PTS),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/581/a3625f08-0197-bd90-dee7-78182dd61555_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2559,2575,2567.0,202699|203552|203954|1627732|1629680,203991|203992|1628381|1628989|1629027,2020-21
00:01,"MISS Harris 27' 3PT Running Pull-Up Jump Shot
Capela REBOUND (Off:2 Def:8)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,4,0,-4,00:08,Off FT Make,0,MISS Harris 27' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/686/b980573b-5fa4-d688-99d5-b4681c033a7f_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2872,2879,2875.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:01,"MISS Harris 27' 3PT Running Pull-Up Jump Shot
Capela REBOUND (Off:2 Def:8)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,4,0,-4,00:08,Off FT Make,0,Capela REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/687/6bc47d79-9d26-d9bc-51f8-c64f875279e2_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2872,2879,2875.5,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:10,"Simmons 3' Dunk (17 PTS)
",1,1,0,0,2021-06-06,42000201,0,0,ATL,4,0,-4,00:10,Off Steal,0,Simmons 3' Dunk (17 PTS),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/677/046f29a5-3366-74e0-5005-e70864acbad1_960x540.mp4,PHI,ATL,PHI,1610612755,2021,2870,2870,2870.0,201980|202699|203954|1627732|1629680,201568|203991|203992|1628381|1629027,2020-21
00:14,"Collins Personal Take Foul (P4.PN) (J.Capers)
Simmons Free Throw 1 of 2 (15 PTS)
MISS Simmons Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:7)
Embiid Putback Layup (38 PTS)
Capela S.FOUL (P5.PN) (B.Taylor)
Embiid Free Throw 1 of 1 (39 PTS)
",1,1,0,0,2021-06-06,42000201,1,1,ATL,4,1,-8,00:16,Off Timeout,0,Collins Personal Take Foul (P4.PN) (J.Capers),,PHI,ATL,PHI,1610612755,2021,2864,2866,2865.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
00:14,"Collins Personal Take Foul (P4.PN) (J.Capers)
Simmons Free Throw 1 of 2 (15 PTS)
MISS Simmons Free Throw 2 of 2
Embiid REBOUND (Off:2 Def:7)
Embiid Putback Layup (38 PTS)
Capela S.FOUL (P5.PN) (B.Taylor)
Embiid Free Throw 1 of 1 (39 PTS)
",1,1,0,0,2021-06-06,42000201,1,1,ATL,4,1,-8,00:16,Off Timeout,0,Simmons Free Throw 1 of 2 (15 PTS),,PHI,ATL,PHI,1610612755,2021,2864,2866,2865.0,201980|202699|203552|203954|1627732,203991|203992|1628381|1628989|1629027,2020-21
07:06,"S. Hill P.FOUL (P1.T3) (T.Washington)
Embiid 14' Step Back Jump Shot (11 PTS)
",1,1,0,0,2021-06-06,42000201,0,0,ATL,2,0,-26,07:31,Off Short Mid-Range Make,0,S. Hill P.FOUL (P1.T3) (T.Washington),,PHI,ATL,PHI,1610612755,2021,989,1014,1001.5,201980|202699|203552|203954|1627732,201568|203524|203991|203992|1629027,2020-21
07:42,"Harris 1' Running Dunk (4 PTS) (Green 2 AST)
",1,1,0,0,2021-06-06,42000201,0,0,ATL,2,0,-26,07:48,Off Steal,0,Harris 1' Running Dunk (4 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/195/c81ecf79-9fd8-59e2-e8e4-9781ddc5aaca_960x540.mp4,PHI,ATL,PHI,1610612755,2021,972,978,975.0,201980|202699|203552|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
07:56,"Capela S.FOUL (P2.T2) (T.Washington)
MISS Simmons Free Throw 1 of 2
76ERS Rebound
MISS Simmons Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,1,-26,08:03,Off Corner 3 Miss,0,Capela S.FOUL (P2.T2) (T.Washington),,PHI,ATL,PHI,1610612755,2021,957,964,960.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
07:56,"Capela S.FOUL (P2.T2) (T.Washington)
MISS Simmons Free Throw 1 of 2
76ERS Rebound
MISS Simmons Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,1,-26,08:03,Off Corner 3 Miss,0,MISS Simmons Free Throw 1 of 2,,PHI,ATL,PHI,1610612755,2021,957,964,960.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
07:56,"Capela S.FOUL (P2.T2) (T.Washington)
MISS Simmons Free Throw 1 of 2
76ERS Rebound
MISS Simmons Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,1,-26,08:03,Off Corner 3 Miss,0,76ERS Rebound,,PHI,ATL,PHI,1610612755,2021,957,964,960.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
07:56,"Capela S.FOUL (P2.T2) (T.Washington)
MISS Simmons Free Throw 1 of 2
76ERS Rebound
MISS Simmons Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,1,-26,08:03,Off Corner 3 Miss,0,MISS Simmons Free Throw 2 of 2,,PHI,ATL,PHI,1610612755,2021,957,964,960.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
07:56,"Capela S.FOUL (P2.T2) (T.Washington)
MISS Simmons Free Throw 1 of 2
76ERS Rebound
MISS Simmons Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,1,-26,08:03,Off Corner 3 Miss,0,S. Hill REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/192/682b9f3e-0aeb-8bac-f89c-b800a6a3bb6a_960x540.mp4,PHI,ATL,PHI,1610612755,2021,957,964,960.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
08:18,"Bogdanovic P.FOUL (P2.T1) (B.Taylor)
MISS Embiid 7' Fadeaway Jumper
Capela REBOUND (Off:0 Def:3)
",1,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-26,08:41,Off Short Mid-Range Miss,0,Bogdanovic P.FOUL (P2.T1) (B.Taylor),,PHI,ATL,PHI,1610612755,2021,919,942,930.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
06:37,"Harris 25' 3PT Jump Shot (7 PTS) (Green 3 AST)
",0,0,1,1,2021-06-06,42000201,0,0,ATL,2,0,-26,06:54,Off FT Make,0,Harris 25' 3PT Jump Shot (7 PTS) (Green 3 AST),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/207/45fc0a40-2135-e443-4609-1998fe42f762_960x540.mp4,PHI,ATL,PHI,1610612755,2021,1026,1043,1034.5,201980|202699|203552|203954|1627732,201568|203524|203991|203992|1629027,2020-21
08:18,"Bogdanovic P.FOUL (P2.T1) (B.Taylor)
MISS Embiid 7' Fadeaway Jumper
Capela REBOUND (Off:0 Def:3)
",1,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-26,08:41,Off Short Mid-Range Miss,0,MISS Embiid 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/181/d764cd2c-bca0-7237-cdff-09ec54c85d4c_960x540.mp4,PHI,ATL,PHI,1610612755,2021,919,942,930.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
09:03,"MISS Korkmaz 27' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,2,0,-26,09:22,Off Arc 3 Make,0,MISS Korkmaz 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/163/534f813c-7b6f-f22a-b5a6-d412eb0ef9e6_960x540.mp4,PHI,ATL,PHI,1610612755,2021,878,897,887.5,2730|201588|202699|1627788|1630178,101150|201568|203992|1628989|1630168,2020-21
09:03,"MISS Korkmaz 27' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,2,0,-26,09:22,Off Arc 3 Make,0,Bogdanovic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/164/887363e9-9cad-1662-49ee-edfcaf55cbb9_960x540.mp4,PHI,ATL,PHI,1610612755,2021,878,897,887.5,2730|201588|202699|1627788|1630178,101150|201568|203992|1628989|1630168,2020-21
09:32,"MISS G. Hill 26' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,2,0,-23,09:51,Off Arc 3 Make,0,MISS G. Hill 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/160/aa47b0bf-cf20-34c8-e9a4-87621806c176_960x540.mp4,PHI,ATL,PHI,1610612755,2021,849,868,858.5,2730|201588|202699|1627788|1630178,101150|201568|203992|1628989|1630168,2020-21
09:32,"MISS G. Hill 26' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2021-06-06,42000201,0,0,ATL,2,0,-23,09:51,Off Arc 3 Make,0,Huerter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/161/1e90dab0-2ada-0b1c-41a4-f801083473e1_960x540.mp4,PHI,ATL,PHI,1610612755,2021,849,868,858.5,2730|201588|202699|1627788|1630178,101150|201568|203992|1628989|1630168,2020-21
10:06,"Maxey OFF.Foul (P2) (B.Taylor)
Maxey Offensive Foul Turnover (P1.T12)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-20,10:17,Off At Rim Make,1,Maxey OFF.Foul (P2) (B.Taylor),,PHI,ATL,PHI,1610612755,2021,823,834,828.5,2730|201588|1627788|1629680|1630178,101150|201568|203992|1628989|1630168,2020-21
10:06,"Maxey OFF.Foul (P2) (B.Taylor)
Maxey Offensive Foul Turnover (P1.T12)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-20,10:17,Off At Rim Make,1,Maxey Offensive Foul Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/155/5d3649c9-2d23-f6db-5132-47b4df963087_960x540.mp4,PHI,ATL,PHI,1610612755,2021,823,834,828.5,2730|201588|1627788|1629680|1630178,101150|201568|203992|1628989|1630168,2020-21
10:22,"Howard Lost Ball Turnover (P2.T11): Okongwu STEAL (2 STL)
",0,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-18,10:37,Off Corner 3 Make,1,Howard Lost Ball Turnover (P2.T11): Okongwu STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/149/926209d9-414a-ef10-f237-c413a55f77fc_960x540.mp4,PHI,ATL,PHI,1610612755,2021,803,818,810.5,2730|201588|1627788|1629680|1630178,101150|201568|203992|1628989|1630168,2020-21
10:54,"MISS Maxey 2' Driving Layup
Okongwu REBOUND (Off:0 Def:2)
",1,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-15,11:19,Off Short Mid-Range Miss,0,MISS Maxey 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/141/a553a578-6d6d-6ead-b055-5d13068e1192_960x540.mp4,PHI,ATL,PHI,1610612755,2021,761,786,773.5,2730|201588|1627788|1629680|1630178,101150|201568|203992|1628989|1630168,2020-21
10:54,"MISS Maxey 2' Driving Layup
Okongwu REBOUND (Off:0 Def:2)
",1,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-15,11:19,Off Short Mid-Range Miss,0,Okongwu REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/142/012a9343-4bc6-636b-f0e6-a48172130c6c_960x540.mp4,PHI,ATL,PHI,1610612755,2021,761,786,773.5,2730|201588|1627788|1629680|1630178,101150|201568|203992|1628989|1630168,2020-21
08:18,"Bogdanovic P.FOUL (P2.T1) (B.Taylor)
MISS Embiid 7' Fadeaway Jumper
Capela REBOUND (Off:0 Def:3)
",1,0,0,0,2021-06-06,42000201,0,0,ATL,2,0,-26,08:41,Off Short Mid-Range Miss,0,Capela REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/06/06/0042000201/182/2e74936a-40d5-d606-7f7b-f3a586506f31_960x540.mp4,PHI,ATL,PHI,1610612755,2021,919,942,930.5,201588|201980|202699|203954|1627732,201568|203524|203991|1628989|1629027,2020-21
