index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
298276,02:42,"MISS McDermott 21' Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-5,02:50,Off Arc 3 Miss,0,Wiggins REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/312/b0f2969c-626c-0e0e-0943-5a41be045bff_960x540.mp4,GSW,IND,IND,1610612754,2021,1270,1278,1274.0,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298277,03:06,"Turner 1' Cutting Dunk Shot (12 PTS) (Brogdon 3 AST)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,0,-7,03:13,Off Corner 3 Miss,0,Turner 1' Cutting Dunk Shot (12 PTS) (Brogdon 3 AST),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/307/d684d821-05ba-4af0-9942-ac6fe0371d40_960x540.mp4,GSW,IND,IND,1610612754,2021,1247,1254,1250.5,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298278,03:33,"Brogdon 1' Running Layup (5 PTS)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,0,-9,03:49,Off Steal,0,Brogdon 1' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/304/e8fe7f3e-1c8b-2655-43be-e631071ad383_960x540.mp4,GSW,IND,IND,1610612754,2021,1211,1227,1219.0,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298279,03:56,"Sabonis Out of Bounds Lost Ball Turnover (P2.T6)
",0,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-9,04:14,Off Timeout,1,Sabonis Out of Bounds Lost Ball Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/301/9342e708-2f76-8347-5ed8-99cc099f91e6_960x540.mp4,GSW,IND,IND,1610612754,2021,1186,1204,1195.0,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298280,04:23,"MISS Brogdon 3' Driving Layup
Oubre Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-6,04:44,Off Short Mid-Range Make,0,MISS Brogdon 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/296/63d52406-1b7e-8681-9ca2-330a3ed154f7_960x540.mp4,GSW,IND,IND,1610612754,2021,1156,1177,1166.5,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298281,04:23,"MISS Brogdon 3' Driving Layup
Oubre Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-6,04:44,Off Short Mid-Range Make,0,Oubre Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/297/075278f8-4ddf-8f4c-6039-82b6bc9ea4c2_960x540.mp4,GSW,IND,IND,1610612754,2021,1156,1177,1166.5,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298282,05:08,"Brogdon 25' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2021-01-12,22000163,0,0,GSW,2,0,-7,05:22,Off FT Miss,0,Brogdon 25' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/293/f81d1246-6988-074e-00ab-a051e8fb6ce9_960x540.mp4,GSW,IND,IND,1610612754,2021,1118,1132,1125.0,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298275,02:42,"MISS McDermott 21' Jump Shot
Wiggins REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-5,02:50,Off Arc 3 Miss,0,MISS McDermott 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/311/3572d962-c708-4a0e-cc18-841885f5cc6b_960x540.mp4,GSW,IND,IND,1610612754,2021,1270,1278,1274.0,203200|203926|1626167|1627734|1627763,201939|203110|203952|1626162|1627814,2020-21
298265,01:21,"MISS Turner 3' Driving Layup
Wiseman REBOUND (Off:2 Def:4)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-6,01:39,Off Corner 3 Make,0,MISS Turner 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/335/eb2c11a0-6aac-7472-25a7-5882d0af4a71_960x540.mp4,GSW,IND,IND,1610612754,2021,1341,1359,1350.0,203200|203926|1626167|1627734|1627763,201939|203110|1626162|1627814|1630164,2020-21
298264,01:09,"Wiseman L.B.FOUL (P4.PN) (J.Schroeder)
Turner Free Throw 1 of 2 (13 PTS)
MISS Turner Free Throw 2 of 2
Oubre Jr. REBOUND (Off:0 Def:4)
",0,0,0,0,2021-01-12,22000163,1,0,GSW,2,0,-6,01:10,Off Dead Ball,0,Oubre Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/349/31e10319-c19e-14bd-3384-ec9b610d72ca_960x540.mp4,GSW,IND,IND,1610612754,2021,1370,1371,1370.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1626172,2020-21
298263,01:09,"Wiseman L.B.FOUL (P4.PN) (J.Schroeder)
Turner Free Throw 1 of 2 (13 PTS)
MISS Turner Free Throw 2 of 2
Oubre Jr. REBOUND (Off:0 Def:4)
",0,0,0,0,2021-01-12,22000163,1,0,GSW,2,0,-6,01:10,Off Dead Ball,0,MISS Turner Free Throw 2 of 2,,GSW,IND,IND,1610612754,2021,1370,1371,1370.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1626172,2020-21
298246,08:28,"MISS Brogdon 4' Layup
Wiggins REBOUND (Off:0 Def:4)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-7,08:36,Off At Rim Miss,0,Wiggins REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/407/7abe502f-b37a-0056-0657-48c046e70c15_960x540.mp4,GSW,IND,IND,1610612754,2021,1644,1652,1648.0,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298247,08:47,"Green STEAL (2 STL): Sabonis Lost Ball Turnover (P4.T9)
",0,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-7,08:52,Off At Rim Make,1,Green STEAL (2 STL): Sabonis Lost Ball Turnover (P4.T9),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/402/9f9e1c85-eacf-82d4-bb32-5aa4336f034e_960x540.mp4,GSW,IND,IND,1610612754,2021,1628,1633,1630.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298248,08:59,"Curry STEAL (2 STL): Sumner Lost Ball Turnover (P2.T8)
",0,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-5,09:04,Off Short Mid-Range Miss,1,Curry STEAL (2 STL): Sumner Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/398/e6510b65-f788-8904-c746-445cc6be6623_960x540.mp4,GSW,IND,IND,1610612754,2021,1616,1621,1618.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298249,09:14,"MISS Brogdon 27' 3PT Step Back Jump Shot
Wiseman REBOUND (Off:2 Def:5)
",0,0,1,0,2021-01-12,22000163,0,0,GSW,3,0,-5,09:27,Off Dead Ball,0,MISS Brogdon 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/393/5461b4b6-0955-e5d3-dfe0-cbf92707d62a_960x540.mp4,GSW,IND,IND,1610612754,2021,1593,1606,1599.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298250,09:14,"MISS Brogdon 27' 3PT Step Back Jump Shot
Wiseman REBOUND (Off:2 Def:5)
",0,0,1,0,2021-01-12,22000163,0,0,GSW,3,0,-5,09:27,Off Dead Ball,0,Wiseman REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/394/0530f530-98e0-7cad-c5e0-fbda8e599b2d_960x540.mp4,GSW,IND,IND,1610612754,2021,1593,1606,1599.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298251,09:36,"MISS Turner 30' 3PT Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-12,22000163,0,0,GSW,3,0,-5,09:53,Off Arc 3 Make,0,MISS Turner 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/388/866acfea-8d36-6f24-5d32-cdee04a39327_960x540.mp4,GSW,IND,IND,1610612754,2021,1567,1584,1575.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298252,09:36,"MISS Turner 30' 3PT Jump Shot
Green REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-12,22000163,0,0,GSW,3,0,-5,09:53,Off Arc 3 Make,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/389/10713a84-cef9-bd2b-e655-bd356c8704fe_960x540.mp4,GSW,IND,IND,1610612754,2021,1567,1584,1575.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298253,10:09,"Wiggins BLOCK (3 BLK): MISS Brogdon 6' Running Layup
WARRIORS Rebound
",1,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-2,10:15,Off Short Mid-Range Miss,0,Wiggins BLOCK (3 BLK): MISS Brogdon 6' Running Layup,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/382/756dbf0a-2766-b7e9-74cb-accd9541e462_960x540.mp4,GSW,IND,IND,1610612754,2021,1545,1551,1548.0,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298254,10:09,"Wiggins BLOCK (3 BLK): MISS Brogdon 6' Running Layup
WARRIORS Rebound
",1,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-2,10:15,Off Short Mid-Range Miss,0,WARRIORS Rebound,,GSW,IND,IND,1610612754,2021,1545,1551,1548.0,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298255,10:32,"Sabonis 4' Cutting Layup Shot (8 PTS) (Brogdon 4 AST)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,3,0,-4,10:44,Off Arc 3 Miss,0,Sabonis 4' Cutting Layup Shot (8 PTS) (Brogdon 4 AST),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/377/5d3196b7-a059-6977-b8cd-9a57f9176c93_960x540.mp4,GSW,IND,IND,1610612754,2021,1516,1528,1522.0,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298256,11:12,"Brogdon 28' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2021-01-12,22000163,0,0,GSW,3,0,-7,11:21,Off Arc 3 Miss,0,Brogdon 28' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/374/04f9ae5b-82d4-2c9a-f618-cf781e71ef6d_960x540.mp4,GSW,IND,IND,1610612754,2021,1479,1488,1483.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298257,11:36,"MISS Brogdon 9' Driving Finger Roll Layup
Oubre Jr. REBOUND (Off:0 Def:5)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-7,12:00,Off Dead Ball,0,MISS Brogdon 9' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/370/679d83f2-2cbc-bd84-3f3f-1ed880e41949_960x540.mp4,GSW,IND,IND,1610612754,2021,1440,1464,1452.0,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298258,11:36,"MISS Brogdon 9' Driving Finger Roll Layup
Oubre Jr. REBOUND (Off:0 Def:5)
",1,0,0,0,2021-01-12,22000163,0,0,GSW,3,0,-7,12:00,Off Dead Ball,0,Oubre Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/371/86f0581b-e6c2-aa5d-c67c-aaf34c000a35_960x540.mp4,GSW,IND,IND,1610612754,2021,1440,1464,1452.0,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1630164,2020-21
298259,00:02,"Sabonis Traveling Turnover (P3.T7)
",0,0,0,0,2021-01-12,22000163,0,0,GSW,2,0,-7,00:18,Off At Rim Make,1,Sabonis Traveling Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/359/635ce74d-884e-09b6-15b5-d1b2c504e0ab_960x540.mp4,GSW,IND,IND,1610612754,2021,1422,1438,1430.0,1626167|1627734|1627763|1628410|1628988,201939|203110|203952|1626162|1626172,2020-21
298260,00:30,"Brogdon 4' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,0,-7,00:54,Off FT Make,0,Brogdon 4' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/356/f6c77830-0f14-992a-77a6-9d032766d11d_960x540.mp4,GSW,IND,IND,1610612754,2021,1386,1410,1398.0,1626167|1627734|1627763|1628410|1628988,201939|203110|203952|1626162|1626172,2020-21
298261,01:09,"Wiseman L.B.FOUL (P4.PN) (J.Schroeder)
Turner Free Throw 1 of 2 (13 PTS)
MISS Turner Free Throw 2 of 2
Oubre Jr. REBOUND (Off:0 Def:4)
",0,0,0,0,2021-01-12,22000163,1,0,GSW,2,0,-6,01:10,Off Dead Ball,0,Wiseman L.B.FOUL (P4.PN) (J.Schroeder),,GSW,IND,IND,1610612754,2021,1370,1371,1370.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1626172,2020-21
298262,01:09,"Wiseman L.B.FOUL (P4.PN) (J.Schroeder)
Turner Free Throw 1 of 2 (13 PTS)
MISS Turner Free Throw 2 of 2
Oubre Jr. REBOUND (Off:0 Def:4)
",0,0,0,0,2021-01-12,22000163,1,0,GSW,2,0,-6,01:10,Off Dead Ball,0,Turner Free Throw 1 of 2 (13 PTS),,GSW,IND,IND,1610612754,2021,1370,1371,1370.5,203200|1626167|1627734|1627763|1628410,201939|203110|203952|1626162|1626172,2020-21
298283,05:28,"MISS Holiday 24' 3PT Step Back Jump Shot
Turner REBOUND (Off:2 Def:3)
Wiggins BLOCK (2 BLK): MISS Sumner 5' Jump Shot
Looney REBOUND (Off:0 Def:5)
",1,0,1,0,2021-01-12,22000163,0,1,GSW,2,0,-6,05:54,Off Short Mid-Range Make,0,MISS Holiday 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/273/695b6393-a6ab-bb58-53b4-f46d4e881187_960x540.mp4,GSW,IND,IND,1610612754,2021,1086,1112,1099.0,1626167|1627734|1628410|1628988|1630199,202954|203952|1626162|1626172|1627814,2020-21
298284,05:28,"MISS Holiday 24' 3PT Step Back Jump Shot
Turner REBOUND (Off:2 Def:3)
Wiggins BLOCK (2 BLK): MISS Sumner 5' Jump Shot
Looney REBOUND (Off:0 Def:5)
",1,0,1,0,2021-01-12,22000163,0,1,GSW,2,0,-6,05:54,Off Short Mid-Range Make,0,Turner REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/274/5170058b-3ee9-92a5-be0a-e4ce244f2873_960x540.mp4,GSW,IND,IND,1610612754,2021,1086,1112,1099.0,1626167|1627734|1628410|1628988|1630199,202954|203952|1626162|1626172|1627814,2020-21
298285,05:28,"MISS Holiday 24' 3PT Step Back Jump Shot
Turner REBOUND (Off:2 Def:3)
Wiggins BLOCK (2 BLK): MISS Sumner 5' Jump Shot
Looney REBOUND (Off:0 Def:5)
",1,0,1,0,2021-01-12,22000163,0,1,GSW,2,0,-6,05:54,Off Short Mid-Range Make,0,Wiggins BLOCK (2 BLK): MISS Sumner 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/275/a33d1f85-7540-b5f3-0aab-e383b6cba5de_960x540.mp4,GSW,IND,IND,1610612754,2021,1086,1112,1099.0,1626167|1627734|1628410|1628988|1630199,202954|203952|1626162|1626172|1627814,2020-21
298286,05:28,"MISS Holiday 24' 3PT Step Back Jump Shot
Turner REBOUND (Off:2 Def:3)
Wiggins BLOCK (2 BLK): MISS Sumner 5' Jump Shot
Looney REBOUND (Off:0 Def:5)
",1,0,1,0,2021-01-12,22000163,0,1,GSW,2,0,-6,05:54,Off Short Mid-Range Make,0,Looney REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/277/fe764e0d-50c1-b495-9a10-3aebe9715a4b_960x540.mp4,GSW,IND,IND,1610612754,2021,1086,1112,1099.0,1626167|1627734|1628410|1628988|1630199,202954|203952|1626162|1626172|1627814,2020-21
298309,11:40,"Sumner 1' Driving Layup (4 PTS) (Holiday 3 AST)
Wiseman S.FOUL (P2.T1) (J.Schroeder)
MISS Sumner Free Throw 1 of 1
Bazemore REBOUND (Off:0 Def:2)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,1,-9,12:00,Off Dead Ball,0,Sumner 1' Driving Layup (4 PTS) (Holiday 3 AST),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/185/a3bee1a6-fcc1-a995-dcf0-8dca23695104_960x540.mp4,GSW,IND,IND,1610612754,2021,720,740,730.0,203960|1626167|1628410|1628988|1629103,202954|203145|203952|1627814|1630164,2020-21
298310,11:40,"Sumner 1' Driving Layup (4 PTS) (Holiday 3 AST)
Wiseman S.FOUL (P2.T1) (J.Schroeder)
MISS Sumner Free Throw 1 of 1
Bazemore REBOUND (Off:0 Def:2)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,1,-9,12:00,Off Dead Ball,0,Wiseman S.FOUL (P2.T1) (J.Schroeder),,GSW,IND,IND,1610612754,2021,720,740,730.0,203960|1626167|1628410|1628988|1629103,202954|203145|203952|1627814|1630164,2020-21
298311,11:40,"Sumner 1' Driving Layup (4 PTS) (Holiday 3 AST)
Wiseman S.FOUL (P2.T1) (J.Schroeder)
MISS Sumner Free Throw 1 of 1
Bazemore REBOUND (Off:0 Def:2)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,1,-9,12:00,Off Dead Ball,0,MISS Sumner Free Throw 1 of 1,,GSW,IND,IND,1610612754,2021,720,740,730.0,203960|1626167|1628410|1628988|1629103,202954|203145|203952|1627814|1630164,2020-21
298312,11:40,"Sumner 1' Driving Layup (4 PTS) (Holiday 3 AST)
Wiseman S.FOUL (P2.T1) (J.Schroeder)
MISS Sumner Free Throw 1 of 1
Bazemore REBOUND (Off:0 Def:2)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,2,1,-9,12:00,Off Dead Ball,0,Bazemore REBOUND (Off:0 Def:2),,GSW,IND,IND,1610612754,2021,720,740,730.0,203960|1626167|1628410|1628988|1629103,202954|203145|203952|1627814|1630164,2020-21
298313,00:01,"MISS Martin 26' 3PT Jump Shot
Looney REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-12,22000163,0,0,GSW,1,0,-9,00:23,Off Corner 3 Make,0,MISS Martin 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/177/872e5c7a-9e38-352b-2226-2ad0b36ee1de_960x540.mp4,GSW,IND,IND,1610612754,2021,697,719,708.0,203960|1626167|1628410|1628988|1629103,201939|203145|203952|1626172|1627814,2020-21
298314,00:01,"MISS Martin 26' 3PT Jump Shot
Looney REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-12,22000163,0,0,GSW,1,0,-9,00:23,Off Corner 3 Make,0,Looney REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/178/ccf1ad3d-34fb-daed-e013-5a5fa549c29c_960x540.mp4,GSW,IND,IND,1610612754,2021,697,719,708.0,203960|1626167|1628410|1628988|1629103,201939|203145|203952|1626172|1627814,2020-21
298315,00:38,"Martin 16' Pullup Jump Shot (2 PTS) (Holiday 2 AST)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,1,0,-8,00:53,Off Long Mid-Range Make,0,Martin 16' Pullup Jump Shot (2 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/173/0bb1e32e-7bdd-2ec4-6311-0c5e51904529_960x540.mp4,GSW,IND,IND,1610612754,2021,667,682,674.5,203960|1626167|1628410|1628988|1629103,201939|203145|203952|1626172|1627814,2020-21
298316,00:58,"Bazemore STEAL (1 STL): Holiday Bad Pass Turnover (P1.T5)
",0,0,0,0,2021-01-12,22000163,0,0,GSW,1,0,-6,01:12,Off At Rim Make,1,Bazemore STEAL (1 STL): Holiday Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/169/a2e82d9f-e292-d859-5369-484f1beab567_960x540.mp4,GSW,IND,IND,1610612754,2021,648,662,655.0,203960|1626167|1628410|1628988|1629103,201939|203145|203952|1626172|1627814,2020-21
298317,01:28,"Sumner 2' Running Layup (2 PTS) (Holiday 1 AST)
",1,1,0,0,2021-01-12,22000163,0,0,GSW,1,0,-6,01:34,Off Steal,0,Sumner 2' Running Layup (2 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/164/109758b0-c2c8-84b8-6bce-1a3c5e721dc6_960x540.mp4,GSW,IND,IND,1610612754,2021,626,632,629.0,203960|1626167|1628410|1628988|1629103,201939|203145|203952|1626172|1627814,2020-21
