index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
85298,01:53,"Mills S.FOUL (P3.T4) (J.Capers)
MISS Jones Free Throw 1 of 2
GRIZZLIES Rebound
Jones Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,02:08,Off At Rim Make,0,Mills S.FOUL (P3.T4) (J.Capers),,MEM,SAS,MEM,1610612763,2020,2032,2047,2039.5,202685|1626145|1629001|1629634|1630217,200752|201942|201988|1627751|1630170,2020-21
85297,01:20,"Jones 12' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-13,01:30,Off FT Miss,0,Jones 12' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/475/941fc2af-f620-8701-37c3-86c3ea630549_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2070,2080,2075.0,203476|1626145|1629001|1629634|1630217,200752|201988|1627749|1627751|1630170,2020-21
85296,00:57,"MISS Bane 1' Layup
Gay REBOUND (Off:0 Def:7)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,01:02,Off Arc 3 Miss,0,Gay REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/479/74bb6d45-9cad-f48a-d6d7-8969e1f953d5_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2098,2103,2100.5,203476|1626145|1629001|1629634|1630217,200752|201988|1627749|1627751|1630170,2020-21
85295,00:57,"MISS Bane 1' Layup
Gay REBOUND (Off:0 Def:7)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,01:02,Off Arc 3 Miss,0,MISS Bane 1' Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/478/8fa45d90-4059-afe2-8440-4f16a3401dc9_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2098,2103,2100.5,203476|1626145|1629001|1629634|1630217,200752|201988|1627749|1627751|1630170,2020-21
85294,00:48,"Jones Bad Pass Turnover (P2.T11): Murray STEAL (2 STL)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,00:50,Off At Rim Block,1,Jones Bad Pass Turnover (P2.T11): Murray STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/483/18223966-5d6c-a5bc-3417-19774d63f5fd_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2110,2112,2111.0,203476|1626145|1629001|1629634|1630217,200752|201988|1627749|1627751|1630170,2020-21
85293,00:35,"Gay S.FOUL (P1.PN) (R.Hussey)
Morant Free Throw 1 of 2 (23 PTS)
Morant Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,00:45,Off FT Make,0,Morant Free Throw 2 of 2 (24 PTS),,MEM,SAS,MEM,1610612763,2020,2115,2125,2120.0,203476|1626145|1629001|1629630|1629634,200752|201988|1627749|1627751|1630170,2020-21
85292,00:35,"Gay S.FOUL (P1.PN) (R.Hussey)
Morant Free Throw 1 of 2 (23 PTS)
Morant Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,00:45,Off FT Make,0,Morant Free Throw 1 of 2 (23 PTS),,MEM,SAS,MEM,1610612763,2020,2115,2125,2120.0,203476|1626145|1629001|1629630|1629634,200752|201988|1627749|1627751|1630170,2020-21
85301,01:53,"Mills S.FOUL (P3.T4) (J.Capers)
MISS Jones Free Throw 1 of 2
GRIZZLIES Rebound
Jones Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,02:08,Off At Rim Make,0,Jones Free Throw 2 of 2 (5 PTS),,MEM,SAS,MEM,1610612763,2020,2032,2047,2039.5,202685|1626145|1629001|1629634|1630217,200752|201942|201988|1627751|1630170,2020-21
85291,00:35,"Gay S.FOUL (P1.PN) (R.Hussey)
Morant Free Throw 1 of 2 (23 PTS)
Morant Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,00:45,Off FT Make,0,Gay S.FOUL (P1.PN) (R.Hussey),,MEM,SAS,MEM,1610612763,2020,2115,2125,2120.0,203476|1626145|1629001|1629630|1629634,200752|201988|1627749|1627751|1630170,2020-21
85313,05:59,"Aldridge S.FOUL (P2.T3) (J.Capers)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,06:09,Off FT Make,0,GRIZZLIES Rebound,,MEM,SAS,MEM,1610612763,2020,1791,1801,1796.0,202685|203937|1628415|1629001|1629630,200746|201942|201988|1629022|1629640,2020-21
85315,06:11,"MISS Allen 3' Driving Layup: Aldridge BLOCK (1 BLK)
DeRozan REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,06:20,Off At Rim Make,0,MISS Allen 3' Driving Layup: Aldridge BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/395/6f506b01-de5c-01fe-c99e-627e67357fcb_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1780,1789,1784.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85335,11:18,"Brooks 12' Pullup Jump Shot (10 PTS) (Allen 2 AST)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-15,11:32,Off Short Mid-Range Make,0,Brooks 12' Pullup Jump Shot (10 PTS) (Allen 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/330/051b8c8c-6452-28ce-3f3c-a29cca61ef76_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1468,1482,1475.0,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85334,10:48,"MISS Allen 26' 3PT Jump Shot: Walker IV BLOCK (1 BLK)
GRIZZLIES Rebound
Morant Driving Reverse Layup (12 PTS) (Allen 3 AST)
",1,1,1,0,2020-12-23,22000017,0,1,SAS,3,0,-15,11:05,Off At Rim Make,0,Morant Driving Reverse Layup (12 PTS) (Allen 3 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/336/fb42e4f7-90f8-a544-ffc1-f4c7ab6dca2d_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1495,1512,1503.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85333,10:48,"MISS Allen 26' 3PT Jump Shot: Walker IV BLOCK (1 BLK)
GRIZZLIES Rebound
Morant Driving Reverse Layup (12 PTS) (Allen 3 AST)
",1,1,1,0,2020-12-23,22000017,0,1,SAS,3,0,-15,11:05,Off At Rim Make,0,GRIZZLIES Rebound,,MEM,SAS,MEM,1610612763,2020,1495,1512,1503.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85332,10:48,"MISS Allen 26' 3PT Jump Shot: Walker IV BLOCK (1 BLK)
GRIZZLIES Rebound
Morant Driving Reverse Layup (12 PTS) (Allen 3 AST)
",1,1,1,0,2020-12-23,22000017,0,1,SAS,3,0,-15,11:05,Off At Rim Make,0,MISS Allen 26' 3PT Jump Shot: Walker IV BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/333/f3be5f74-cfb5-807e-0270-67b8982830d8_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1495,1512,1503.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85331,10:26,"Morant 1' Dunk (14 PTS) (Brooks 2 AST)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-13,10:29,Off Long Mid-Range Miss,0,Morant 1' Dunk (14 PTS) (Brooks 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/340/ba4f246a-ac42-42e2-203f-da91899ad44d_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1531,1534,1532.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85330,10:00,"MISS Brooks 2' Driving Layup
Aldridge REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,10:06,Off At Rim Miss,0,Aldridge REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/348/093a6b8b-17fa-41cc-e1b6-56d8e2a55f65_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1554,1560,1557.0,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85329,10:00,"MISS Brooks 2' Driving Layup
Aldridge REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,10:06,Off At Rim Miss,0,MISS Brooks 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/347/b70c66ba-d656-8d3c-8d07-ab0264359768_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1554,1560,1557.0,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85328,09:37,"Anderson 1' Running Layup (7 PTS)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,09:40,Off At Rim Miss,0,Anderson 1' Running Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/355/56d3b570-7a2c-7dd0-9f3c-f5462092dcb3_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1580,1583,1581.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85327,09:07,"Morant 10' Driving Floating Jump Shot (16 PTS)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,09:22,Off Long Mid-Range Make,0,Morant 10' Driving Floating Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/358/17f42f97-d690-80cb-0dda-7317069320e0_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1598,1613,1605.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85314,05:59,"Aldridge S.FOUL (P2.T3) (J.Capers)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,1,-13,06:09,Off FT Make,0,Morant Free Throw 2 of 2 (20 PTS),,MEM,SAS,MEM,1610612763,2020,1791,1801,1796.0,202685|203937|1628415|1629001|1629630,200746|201942|201988|1629022|1629640,2020-21
85326,08:42,"Murray P.FOUL (P1.T1) (R.Hussey)
Brooks 1' Layup (12 PTS) (Morant 7 AST)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,08:53,Off FT Make,0,Brooks 1' Layup (12 PTS) (Morant 7 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/365/3211039a-a956-e7ca-c83c-2eaa279b386e_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1627,1638,1632.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85324,08:14,"Valanciunas Bad Pass Turnover (P1.T6): Walker IV STEAL (1 STL)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,08:27,Off Long Mid-Range Make,1,Valanciunas Bad Pass Turnover (P1.T6): Walker IV STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/369/a84aa10d-a649-daeb-8f3c-e2af528da64a_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1653,1666,1659.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85323,07:59,"Morant Bad Pass Turnover (P1.T7): Johnson STEAL (3 STL)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-13,08:12,Off Timeout,1,Morant Bad Pass Turnover (P1.T7): Johnson STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/410/82d64127-1998-9800-3dfa-7847f6cdc05b_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1668,1681,1674.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85322,07:49,"Morant 25' 3PT Running Pull-Up Jump Shot (19 PTS) (Brooks 3 AST)
",0,0,1,1,2020-12-23,22000017,0,0,SAS,3,0,-13,07:53,Off Steal,0,Morant 25' 3PT Running Pull-Up Jump Shot (19 PTS) (Brooks 3 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/379/5f6a8cb0-eee2-c33d-8a1b-3fa1ef97385e_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1687,1691,1689.0,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85321,07:20,"Murray P.FOUL (P2.T2) (J.Goble)
MISS Morant 7' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,07:35,Off Steal,0,Murray REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/386/eda897c7-223e-0cea-050c-27fd344f4174_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1705,1720,1712.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85320,07:20,"Murray P.FOUL (P2.T2) (J.Goble)
MISS Morant 7' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,07:35,Off Steal,0,MISS Morant 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/385/944f341f-ec49-0e82-169c-116cd70ed8a2_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1705,1720,1712.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85319,07:20,"Murray P.FOUL (P2.T2) (J.Goble)
MISS Morant 7' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,07:35,Off Steal,0,Murray P.FOUL (P2.T2) (J.Goble),,MEM,SAS,MEM,1610612763,2020,1705,1720,1712.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85318,07:11,"Anderson Out of Bounds - Bad Pass Turnover Turnover (P2.T8)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,07:12,Off Short Mid-Range Miss,1,Anderson Out of Bounds - Bad Pass Turnover Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/389/bcf23d46-2762-7d30-21fb-2d717957f455_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1728,1729,1728.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85317,06:42,"Valanciunas 1' Driving Dunk (10 PTS) (Allen 4 AST)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,06:57,Off At Rim Miss,0,Valanciunas 1' Driving Dunk (10 PTS) (Allen 4 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/392/6cc3a0f5-9976-0608-b01b-c88ddd0d15ae_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1743,1758,1750.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85316,06:11,"MISS Allen 3' Driving Layup: Aldridge BLOCK (1 BLK)
DeRozan REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000017,0,0,SAS,3,0,-10,06:20,Off At Rim Make,0,DeRozan REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/397/8abd1fd0-ca03-9571-d47e-9c125c658286_960x540.mp4,MEM,SAS,MEM,1610612763,2020,1780,1789,1784.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85325,08:42,"Murray P.FOUL (P1.T1) (R.Hussey)
Brooks 1' Layup (12 PTS) (Morant 7 AST)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-11,08:53,Off FT Make,0,Murray P.FOUL (P1.T1) (R.Hussey),,MEM,SAS,MEM,1610612763,2020,1627,1638,1632.5,202685|203937|1628415|1628960|1629630,200746|201942|1627749|1629022|1629640,2020-21
85290,00:04,"Morant Driving Layup (26 PTS)
",1,1,0,0,2020-12-23,22000017,0,0,SAS,3,0,-13,00:21,Off At Rim Make,0,Morant Driving Layup (26 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/499/b89dc679-6e30-4d96-b5d3-9e5f68c8b205_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2139,2156,2147.5,203937|1626145|1629001|1629630|1629634,200752|201988|1627749|1627751|1630170,2020-21
85289,11:29,"MISS Allen 25' 3PT Jump Shot
GRIZZLIES Rebound
Vassell P.FOUL (P1.T1) (J.Capers)
MISS Anderson 7' Jump Shot: Gay BLOCK (3 BLK)
Vassell REBOUND (Off:1 Def:2)
",1,0,1,0,2020-12-23,22000017,0,1,SAS,4,0,-11,12:00,Off Dead Ball,0,Vassell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/513/c1976015-c89e-ba83-e338-2eff21ad8713_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2160,2191,2175.5,203937|1628960|1629001|1629630|1629634,200752|201988|1627749|1627751|1630170,2020-21
85288,11:29,"MISS Allen 25' 3PT Jump Shot
GRIZZLIES Rebound
Vassell P.FOUL (P1.T1) (J.Capers)
MISS Anderson 7' Jump Shot: Gay BLOCK (3 BLK)
Vassell REBOUND (Off:1 Def:2)
",1,0,1,0,2020-12-23,22000017,0,1,SAS,4,0,-11,12:00,Off Dead Ball,0,MISS Anderson 7' Jump Shot: Gay BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000017/511/e944d7b1-c818-94c1-ddbd-d52e4e61ed46_960x540.mp4,MEM,SAS,MEM,1610612763,2020,2160,2191,2175.5,203937|1628960|1629001|1629630|1629634,200752|201988|1627749|1627751|1630170,2020-21
85262,06:24,"Walker IV S.FOUL (P3.PN) (J.Goble)
MISS Valanciunas Free Throw 1 of 2
GRIZZLIES Rebound
Valanciunas Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,4,1,-12,06:30,Off Long Mid-Range Miss,0,Valanciunas Free Throw 2 of 2 (15 PTS),,MEM,SAS,MEM,1610612763,2020,2490,2496,2493.0,202685|203937|1628415|1628960|1629630,200746|201942|1629022|1629640|1630170,2020-21
85261,06:24,"Walker IV S.FOUL (P3.PN) (J.Goble)
MISS Valanciunas Free Throw 1 of 2
GRIZZLIES Rebound
Valanciunas Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,4,1,-12,06:30,Off Long Mid-Range Miss,0,GRIZZLIES Rebound,,MEM,SAS,MEM,1610612763,2020,2490,2496,2493.0,202685|203937|1628415|1628960|1629630,200746|201942|1629022|1629640|1630170,2020-21
85260,06:24,"Walker IV S.FOUL (P3.PN) (J.Goble)
MISS Valanciunas Free Throw 1 of 2
GRIZZLIES Rebound
Valanciunas Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2020-12-23,22000017,0,0,SAS,4,1,-12,06:30,Off Long Mid-Range Miss,0,MISS Valanciunas Free Throw 1 of 2,,MEM,SAS,MEM,1610612763,2020,2490,2496,2493.0,202685|203937|1628415|1628960|1629630,200746|201942|1629022|1629640|1630170,2020-21
