index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
299944,02:03,"Turner 21' Jump Shot (8 PTS) (McConnell 9 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,4,0,10,02:26,Off At Rim Make,0,Turner 21' Jump Shot (8 PTS) (McConnell 9 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/598/3e6b2520-3150-e8c0-8c03-42b8fdf557b3_960x540.mp4,CHA,IND,IND,1610612754,2021,2734,2757,2745.5,203200|204456|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
299942,01:24,"MISS Holiday 25' 3PT Jump Shot
Rozier REBOUND (Off:0 Def:4)
",0,0,1,0,2021-01-27,22000271,0,0,CHA,4,0,12,01:50,Off Arc 3 Miss,0,MISS Holiday 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/602/07593d74-65f7-3367-a6d5-231b9ef007a1_960x540.mp4,CHA,IND,IND,1610612754,2021,2770,2796,2783.0,203200|204456|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
299941,00:49,"MISS McConnell 3PT Jump Shot
Zeller REBOUND (Off:5 Def:9)
",0,0,1,0,2021-01-27,22000271,0,0,CHA,4,0,10,01:15,Off FT Make,0,Zeller REBOUND (Off:5 Def:9),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/611/a84649fd-8e09-eaa0-b3fa-39f389c27ad6_960x540.mp4,CHA,IND,IND,1610612754,2021,2805,2831,2818.0,203200|204456|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
299940,00:49,"MISS McConnell 3PT Jump Shot
Zeller REBOUND (Off:5 Def:9)
",0,0,1,0,2021-01-27,22000271,0,0,CHA,4,0,10,01:15,Off FT Make,0,MISS McConnell 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/610/49ead3bb-ff93-aeda-2304-10c1b23c3f76_960x540.mp4,CHA,IND,IND,1610612754,2021,2805,2831,2818.0,203200|204456|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
299939,00:30,"McDermott 1' Driving Layup (28 PTS) (Lamb 4 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,4,0,8,00:48,Off FT Make,0,McDermott 1' Driving Layup (28 PTS) (Lamb 4 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/622/7e044f31-aca3-c27b-951d-e7cf5da48224_960x540.mp4,CHA,IND,IND,1610612754,2021,2832,2850,2841.0,203087|203926|204456|1627734|1627763,202330|1626179|1628970|1628984|1629023,2020-21
299938,00:00,,0,0,0,0,2021-01-27,22000271,0,0,CHA,4,0,10,00:17,Off Arc 3 Miss,0,,,CHA,IND,IND,1610612754,2021,2863,2880,2871.5,203087|203926|204456|1627734|1627763,202330|1626179|1628970|1628984|1629023,2020-21
300065,09:27,"MISS McDermott 2' Layup
Bitadze REBOUND (Off:1 Def:0)
Bitadze Putback Dunk (2 PTS)
",2,1,0,0,2021-01-27,22000271,0,1,CHA,2,0,11,09:50,Off Long Mid-Range Make,0,MISS McDermott 2' Layup,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/176/d9222df9-9a41-feb4-42f3-45cd2b6d5e8c_960x540.mp4,CHA,IND,IND,1610612754,2021,850,873,861.5,203087|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
300066,09:27,"MISS McDermott 2' Layup
Bitadze REBOUND (Off:1 Def:0)
Bitadze Putback Dunk (2 PTS)
",2,1,0,0,2021-01-27,22000271,0,1,CHA,2,0,11,09:50,Off Long Mid-Range Make,0,Bitadze REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/177/dd211b8e-7436-d87c-3fb5-9f9955476ab8_960x540.mp4,CHA,IND,IND,1610612754,2021,850,873,861.5,203087|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
300067,09:27,"MISS McDermott 2' Layup
Bitadze REBOUND (Off:1 Def:0)
Bitadze Putback Dunk (2 PTS)
",2,1,0,0,2021-01-27,22000271,0,1,CHA,2,0,11,09:50,Off Long Mid-Range Make,0,Bitadze Putback Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/178/3d090137-c70f-5f0f-82a6-36e2bc3d89dc_960x540.mp4,CHA,IND,IND,1610612754,2021,850,873,861.5,203087|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299943,01:24,"MISS Holiday 25' 3PT Jump Shot
Rozier REBOUND (Off:0 Def:4)
",0,0,1,0,2021-01-27,22000271,0,0,CHA,4,0,12,01:50,Off Arc 3 Miss,0,Rozier REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/603/292335fd-2cda-20dc-4ecc-b03f7f300970_960x540.mp4,CHA,IND,IND,1610612754,2021,2770,2796,2783.0,203200|204456|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
300068,10:04,"McDermott 2' Driving Layup (8 PTS) (Lamb 2 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,2,0,11,10:23,Off Short Mid-Range Make,0,McDermott 2' Driving Layup (8 PTS) (Lamb 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/172/98501c17-c2a0-27b7-73b7-a9c19a852a40_960x540.mp4,CHA,IND,IND,1610612754,2021,817,836,826.5,203087|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299954,06:21,"Zeller P.FOUL (P3.T3) (B.Nansel)
McDermott 1' Cutting Dunk Shot (20 PTS) (Sabonis 8 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,4,0,5,06:42,Off Timeout,0,Zeller P.FOUL (P3.T3) (B.Nansel),,CHA,IND,IND,1610612754,2021,2478,2499,2488.5,203200|203926|204456|1627734|1628988,202330|203469|1626179|1629023|1630163,2020-21
299956,07:04,"McDermott 27' 3PT Jump Shot (18 PTS) (McConnell 6 AST)
",0,0,1,1,2021-01-27,22000271,0,0,CHA,4,0,4,07:10,Off Short Mid-Range Miss,0,McDermott 27' 3PT Jump Shot (18 PTS) (McConnell 6 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/545/cbc3af24-05d4-704c-4e80-d9acc41f41f9_960x540.mp4,CHA,IND,IND,1610612754,2021,2450,2456,2453.0,203200|203926|204456|1627734|1628988,202330|203469|1626179|1629023|1630163,2020-21
299974,11:07,"MISS Bitadze 26' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:0)
MISS McDermott 2' Layup
McDermott REBOUND (Off:1 Def:3)
McDermott Putback Layup (14 PTS)
Washington S.FOUL (P1.T1) (J.DeRosa)
McDermott Free Throw 1 of 1 (15 PTS)
",2,1,1,0,2021-01-27,22000271,0,2,CHA,4,1,1,11:26,Off Corner 3 Make,0,MISS McDermott 2' Layup,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/487/08ad9472-0a58-c599-db8f-53fa5ed31695_960x540.mp4,CHA,IND,IND,1610612754,2021,2194,2213,2203.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299973,11:07,"MISS Bitadze 26' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:0)
MISS McDermott 2' Layup
McDermott REBOUND (Off:1 Def:3)
McDermott Putback Layup (14 PTS)
Washington S.FOUL (P1.T1) (J.DeRosa)
McDermott Free Throw 1 of 1 (15 PTS)
",2,1,1,0,2021-01-27,22000271,0,2,CHA,4,1,1,11:26,Off Corner 3 Make,0,McConnell REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/486/966564a0-1b3e-c5c8-1d52-d335cd961ee8_960x540.mp4,CHA,IND,IND,1610612754,2021,2194,2213,2203.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299972,11:07,"MISS Bitadze 26' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:0)
MISS McDermott 2' Layup
McDermott REBOUND (Off:1 Def:3)
McDermott Putback Layup (14 PTS)
Washington S.FOUL (P1.T1) (J.DeRosa)
McDermott Free Throw 1 of 1 (15 PTS)
",2,1,1,0,2021-01-27,22000271,0,2,CHA,4,1,1,11:26,Off Corner 3 Make,0,MISS Bitadze 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/485/fb90b26a-3c00-476a-9ba9-9de17e7e7cda_960x540.mp4,CHA,IND,IND,1610612754,2021,2194,2213,2203.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299971,10:33,"Holiday 26' 3PT Jump Shot (5 PTS) (Bitadze 1 AST)
",0,0,1,1,2021-01-27,22000271,0,0,CHA,4,0,4,10:42,Off At Rim Miss,0,Holiday 26' 3PT Jump Shot (5 PTS) (Bitadze 1 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/498/a48f2e27-b20a-719e-9178-5a40fafa5d54_960x540.mp4,CHA,IND,IND,1610612754,2021,2238,2247,2242.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299970,10:07,"Washington S.FOUL (P2.T2) (M.Ayotte)
Holiday Free Throw 1 of 2 (18 PTS)
Holiday Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2021-01-27,22000271,0,0,CHA,4,1,7,10:14,Off Arc 3 Miss,0,Holiday Free Throw 2 of 2 (19 PTS),,CHA,IND,IND,1610612754,2021,2266,2273,2269.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299969,10:07,"Washington S.FOUL (P2.T2) (M.Ayotte)
Holiday Free Throw 1 of 2 (18 PTS)
Holiday Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2021-01-27,22000271,0,0,CHA,4,1,7,10:14,Off Arc 3 Miss,0,Holiday Free Throw 1 of 2 (18 PTS),,CHA,IND,IND,1610612754,2021,2266,2273,2269.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299968,10:07,"Washington S.FOUL (P2.T2) (M.Ayotte)
Holiday Free Throw 1 of 2 (18 PTS)
Holiday Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2021-01-27,22000271,0,0,CHA,4,1,7,10:14,Off Arc 3 Miss,0,Washington S.FOUL (P2.T2) (M.Ayotte),,CHA,IND,IND,1610612754,2021,2266,2273,2269.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299967,09:38,"MISS Holiday 4' Driving Layup
Washington REBOUND (Off:2 Def:5)
",1,0,0,0,2021-01-27,22000271,0,0,CHA,4,0,9,09:46,Off Short Mid-Range Miss,0,Washington REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/509/8fb40aac-0150-6461-f3fa-b667cedda636_960x540.mp4,CHA,IND,IND,1610612754,2021,2294,2302,2298.0,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299955,06:21,"Zeller P.FOUL (P3.T3) (B.Nansel)
McDermott 1' Cutting Dunk Shot (20 PTS) (Sabonis 8 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,4,0,5,06:42,Off Timeout,0,McDermott 1' Cutting Dunk Shot (20 PTS) (Sabonis 8 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/555/18067688-018a-a6b3-abc9-698c66de4ab4_960x540.mp4,CHA,IND,IND,1610612754,2021,2478,2499,2488.5,203200|203926|204456|1627734|1628988,202330|203469|1626179|1629023|1630163,2020-21
299966,09:38,"MISS Holiday 4' Driving Layup
Washington REBOUND (Off:2 Def:5)
",1,0,0,0,2021-01-27,22000271,0,0,CHA,4,0,9,09:46,Off Short Mid-Range Miss,0,MISS Holiday 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/508/079875e8-e9da-e623-2ef2-a5ac6a1c3f6d_960x540.mp4,CHA,IND,IND,1610612754,2021,2294,2302,2298.0,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299964,09:25,"MISS McConnell 3' Driving Layup
Graham REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-27,22000271,0,0,CHA,4,0,9,09:35,Off Dead Ball,0,MISS McConnell 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/511/474bf0a9-010c-36c2-63a8-5c0f89415c13_960x540.mp4,CHA,IND,IND,1610612754,2021,2305,2315,2310.0,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299963,08:54,"Holiday 2' Driving Layup (7 PTS) (Bitadze 2 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,4,0,7,09:07,Off At Rim Make,0,Holiday 2' Driving Layup (7 PTS) (Bitadze 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/520/e0049a74-702e-b5eb-10bf-3174a27999e6_960x540.mp4,CHA,IND,IND,1610612754,2021,2333,2346,2339.5,203200|203926|204456|1628988|1629048,202330|203469|1628370|1629023|1630163,2020-21
299962,08:13,"MISS Holiday 26' 3PT Jump Shot
McConnell REBOUND (Off:3 Def:0)
MISS McDermott 2' Layup
Ball REBOUND (Off:1 Def:3)
",1,0,1,0,2021-01-27,22000271,0,1,CHA,4,0,7,08:32,Off At Rim Make,0,Ball REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/528/6f9f9e2a-5871-e672-321f-3b2e468be27c_960x540.mp4,CHA,IND,IND,1610612754,2021,2368,2387,2377.5,203200|203926|204456|1628988|1629048,202330|203469|1628370|1629023|1630163,2020-21
299961,08:13,"MISS Holiday 26' 3PT Jump Shot
McConnell REBOUND (Off:3 Def:0)
MISS McDermott 2' Layup
Ball REBOUND (Off:1 Def:3)
",1,0,1,0,2021-01-27,22000271,0,1,CHA,4,0,7,08:32,Off At Rim Make,0,MISS McDermott 2' Layup,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/527/f868c9f9-57ca-9fc8-2bae-652d728b7263_960x540.mp4,CHA,IND,IND,1610612754,2021,2368,2387,2377.5,203200|203926|204456|1628988|1629048,202330|203469|1628370|1629023|1630163,2020-21
299960,08:13,"MISS Holiday 26' 3PT Jump Shot
McConnell REBOUND (Off:3 Def:0)
MISS McDermott 2' Layup
Ball REBOUND (Off:1 Def:3)
",1,0,1,0,2021-01-27,22000271,0,1,CHA,4,0,7,08:32,Off At Rim Make,0,McConnell REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/526/8fdcfabb-d661-332c-3a1f-2201573d04bf_960x540.mp4,CHA,IND,IND,1610612754,2021,2368,2387,2377.5,203200|203926|204456|1628988|1629048,202330|203469|1628370|1629023|1630163,2020-21
299959,08:13,"MISS Holiday 26' 3PT Jump Shot
McConnell REBOUND (Off:3 Def:0)
MISS McDermott 2' Layup
Ball REBOUND (Off:1 Def:3)
",1,0,1,0,2021-01-27,22000271,0,1,CHA,4,0,7,08:32,Off At Rim Make,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/525/cf0b5448-8ed1-bbe2-1369-d944c167629d_960x540.mp4,CHA,IND,IND,1610612754,2021,2368,2387,2377.5,203200|203926|204456|1628988|1629048,202330|203469|1628370|1629023|1630163,2020-21
299958,08:02,"Holiday Out of Bounds Lost Ball Turnover (P1.T11)
",0,0,0,0,2021-01-27,22000271,0,0,CHA,4,0,4,08:11,Off FT Make,1,Holiday Out of Bounds Lost Ball Turnover (P1.T11),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/538/f9f84da0-cd90-44f8-efe9-bc95c1838e67_960x540.mp4,CHA,IND,IND,1610612754,2021,2389,2398,2393.5,203200|203926|204456|1627734|1628988,202330|203469|1626179|1629023|1630163,2020-21
299957,07:31,"Sabonis 1' Layup (20 PTS) (McConnell 5 AST)
",1,1,0,0,2021-01-27,22000271,0,0,CHA,4,0,2,07:45,Off At Rim Make,0,Sabonis 1' Layup (20 PTS) (McConnell 5 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/541/4c33ecc7-7938-0ce7-c6af-eb7e35234461_960x540.mp4,CHA,IND,IND,1610612754,2021,2415,2429,2422.0,203200|203926|204456|1627734|1628988,202330|203469|1626179|1629023|1630163,2020-21
299965,09:25,"MISS McConnell 3' Driving Layup
Graham REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-27,22000271,0,0,CHA,4,0,9,09:35,Off Dead Ball,0,Graham REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/512/0a1fecca-29a8-24b0-c666-cd16923dd05a_960x540.mp4,CHA,IND,IND,1610612754,2021,2305,2315,2310.0,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
299975,11:07,"MISS Bitadze 26' 3PT Jump Shot
McConnell REBOUND (Off:2 Def:0)
MISS McDermott 2' Layup
McDermott REBOUND (Off:1 Def:3)
McDermott Putback Layup (14 PTS)
Washington S.FOUL (P1.T1) (J.DeRosa)
McDermott Free Throw 1 of 1 (15 PTS)
",2,1,1,0,2021-01-27,22000271,0,2,CHA,4,1,1,11:26,Off Corner 3 Make,0,McDermott REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/489/0694ed78-eaf3-1b85-85b9-40a9adbaf7ea_960x540.mp4,CHA,IND,IND,1610612754,2021,2194,2213,2203.5,203200|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
300069,10:27,"MISS Bitadze 24' 3PT Jump Shot
Monk REBOUND (Off:0 Def:1)
",0,0,1,0,2021-01-27,22000271,0,0,CHA,2,0,13,10:45,Off Arc 3 Make,0,MISS Bitadze 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/168/1ceadeb3-4b06-eba1-833a-3dea42cebd7b_960x540.mp4,CHA,IND,IND,1610612754,2021,795,813,804.0,203087|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
300071,11:01,"MISS McDermott 3PT Jump Shot
Washington REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-27,22000271,0,0,CHA,2,0,16,11:17,Off FT Make,0,MISS McDermott 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/160/89e55643-3d07-aae7-8fd8-d74fcf595fa5_960x540.mp4,CHA,IND,IND,1610612754,2021,763,779,771.0,203087|203926|204456|1628988|1629048,202330|1628370|1628970|1628984|1629023,2020-21
300094,05:27,"Rozier BLOCK (1 BLK): MISS Lamb 2' Layup
HORNETS Rebound
",1,0,0,0,2021-01-27,22000271,0,0,CHA,1,0,4,05:27,Off At Rim Block,0,Rozier BLOCK (1 BLK): MISS Lamb 2' Layup,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/70/78fe17eb-3ec1-4eb9-f0e0-b9345d2a80c0_960x540.mp4,CHA,IND,IND,1610612754,2021,393,393,393.0,203087|203200|1626167|1627734|1627763,202330|202687|1626179|1628970|1630163,2020-21
300095,05:27,"Rozier BLOCK (1 BLK): MISS Lamb 2' Layup
HORNETS Rebound
",1,0,0,0,2021-01-27,22000271,0,0,CHA,1,0,4,05:27,Off At Rim Block,0,HORNETS Rebound,,CHA,IND,IND,1610612754,2021,393,393,393.0,203087|203200|1626167|1627734|1627763,202330|202687|1626179|1628970|1630163,2020-21
300096,05:53,"Brogdon 26' 3PT Jump Shot (8 PTS)
",0,0,1,1,2021-01-27,22000271,0,0,CHA,1,0,1,06:04,Off Short Mid-Range Make,0,Brogdon 26' 3PT Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/62/6a322532-508f-d633-b753-3d2b147fcc81_960x540.mp4,CHA,IND,IND,1610612754,2021,356,367,361.5,203087|203200|1626167|1627734|1627763,202330|202687|1626179|1628970|1630163,2020-21
300097,06:16,"Lamb 25' 3PT Pullup Jump Shot (3 PTS) (Brogdon 1 AST)
",0,0,1,1,2021-01-27,22000271,0,0,CHA,1,0,0,06:20,Off At Rim Block,0,Lamb 25' 3PT Pullup Jump Shot (3 PTS) (Brogdon 1 AST),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/59/d6ce0269-ee69-0cde-ca03-705d08521ac6_960x540.mp4,CHA,IND,IND,1610612754,2021,340,344,342.0,203087|203200|1626167|1627734|1627763,202330|202687|1626179|1628970|1630163,2020-21
300098,06:32,"MISS Turner 6' Floating Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Sabonis Putback Layup (2 PTS)
",2,1,0,0,2021-01-27,22000271,0,1,CHA,1,0,-2,06:57,Off Dead Ball,0,MISS Turner 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/53/29c7d755-8e65-5ea2-30cb-53b1fb42d3d3_960x540.mp4,CHA,IND,IND,1610612754,2021,303,328,315.5,203087|203200|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
300099,06:32,"MISS Turner 6' Floating Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Sabonis Putback Layup (2 PTS)
",2,1,0,0,2021-01-27,22000271,0,1,CHA,1,0,-2,06:57,Off Dead Ball,0,Sabonis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/54/faeef399-e335-c372-6909-12483ec5b40e_960x540.mp4,CHA,IND,IND,1610612754,2021,303,328,315.5,203087|203200|1626167|1627734|1627763,202330|203469|1626179|1628984|1629023,2020-21
