index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
156458,03:23,"Wall 3' Driving Reverse Layup (19 PTS)
",1,1,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,03:36,Off Dead Ball,0,Wall 3' Driving Reverse Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/425/960b8d64-058e-f1ec-f6fb-28125be9ecb8_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1944,1957,1950.5,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156457,03:02,"Martin Jr. OFF.Foul (P3) (M.Ervin)
Martin Jr. Offensive Foul Turnover (P3.T13)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,03:13,Off At Rim Make,1,Martin Jr. Offensive Foul Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/430/70229e42-f678-7a35-1cf0-2cdf71ac6a0f_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1967,1978,1972.5,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156456,03:02,"Martin Jr. OFF.Foul (P3) (M.Ervin)
Martin Jr. Offensive Foul Turnover (P3.T13)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,03:13,Off At Rim Make,1,Martin Jr. OFF.Foul (P3) (M.Ervin),,HOU,OKC,HOU,1610612745,2021,1967,1978,1972.5,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156455,02:45,"Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P3.T14)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,02:53,Off Arc 3 Miss,1,Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/433/49695da1-e3b6-e2a2-25e4-af62d527acb5_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1987,1995,1991.0,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156454,02:09,"MISS Wood 7' Turnaround Fadeaway Bank Jump Shot
Pokusevski REBOUND (Off:2 Def:6)
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,02:23,Off Arc 3 Miss,0,Pokusevski REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/442/06417395-3fe1-9cd5-19a7-3a25fd197b22_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2017,2031,2024.0,203506|1626174|1628425|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156453,02:09,"MISS Wood 7' Turnaround Fadeaway Bank Jump Shot
Pokusevski REBOUND (Off:2 Def:6)
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,02:23,Off Arc 3 Miss,0,MISS Wood 7' Turnaround Fadeaway Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/441/a5bbb94a-e30b-11a6-0486-fa486c8785f2_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2017,2031,2024.0,203506|1626174|1628425|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156452,01:59,"Maledon Personal Take Foul (P3.PN) (S.Corbin)
Wood Free Throw 1 of 2 (22 PTS)
Wood Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2021-03-21,22000016,1,0,OKC,3,0,-5,02:00,Off Short Mid-Range Miss,0,Wood Free Throw 2 of 2 (23 PTS),,HOU,OKC,HOU,1610612745,2021,2040,2041,2040.5,203506|1626174|1628425|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156451,01:59,"Maledon Personal Take Foul (P3.PN) (S.Corbin)
Wood Free Throw 1 of 2 (22 PTS)
Wood Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2021-03-21,22000016,1,0,OKC,3,0,-5,02:00,Off Short Mid-Range Miss,0,Wood Free Throw 1 of 2 (22 PTS),,HOU,OKC,HOU,1610612745,2021,2040,2041,2040.5,203506|1626174|1628425|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156450,01:59,"Maledon Personal Take Foul (P3.PN) (S.Corbin)
Wood Free Throw 1 of 2 (22 PTS)
Wood Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2021-03-21,22000016,1,0,OKC,3,0,-5,02:00,Off Short Mid-Range Miss,0,Maledon Personal Take Foul (P3.PN) (S.Corbin),,HOU,OKC,HOU,1610612745,2021,2040,2041,2040.5,203506|1626174|1628425|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156449,01:31,"Wood 6' Layup (25 PTS)
",1,1,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,01:51,Off Short Mid-Range Make,0,Wood 6' Layup (25 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/454/eb477d2b-af4d-affe-ceb1-5a184824b52f_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2049,2069,2059.0,203506|1626174|1628425|1629645|1630231,1629026|1629650|1629652|1629660|1630177,2020-21
156468,05:06,"MISS Wall 4' Driving Layup
Pokusevski REBOUND (Off:2 Def:4)
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-6,05:24,Off At Rim Make,0,MISS Wall 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/403/9e2135c1-5947-a549-baea-47473bcf7d5e_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1836,1854,1845.0,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156448,01:04,"Porter Jr. 8' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2021-03-21,22000016,0,0,OKC,3,0,-5,01:14,Off FT Make,0,Porter Jr. 8' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/465/4960b0dd-8f70-6dd6-9e6b-f421b344f9f5_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2086,2096,2091.0,203506|1628425|1629645|1630231|1630256,1629004|1629026|1629650|1629660|1630177,2020-21
156469,05:06,"MISS Wall 4' Driving Layup
Pokusevski REBOUND (Off:2 Def:4)
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-6,05:24,Off At Rim Make,0,Pokusevski REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/405/456b3a63-06f4-57d1-250b-deace9ad108a_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1836,1854,1845.0,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156471,05:40,"MISS Wall 19' Pullup Jump Shot
Roby REBOUND (Off:3 Def:4)
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-4,06:01,Off Arc 3 Make,0,Roby REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/398/dc5c0668-8c14-c51b-5a81-a9e3757d7952_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1799,1820,1809.5,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156490,10:16,"MISS Oladipo 26' 3PT Jump Shot
Wood REBOUND (Off:2 Def:3)
Brown S.FOUL (P2.T1) (S.Corbin)
Wood Free Throw 1 of 2 (16 PTS)
MISS Wood Free Throw 2 of 2
Tate REBOUND (Off:1 Def:2)
Oladipo Bad Pass Turnover (P1.T8): Dort STEAL (1 STL)
",0,0,1,0,2021-03-21,22000016,0,2,OKC,3,1,-4,10:47,Off Dead Ball,1,Wood Free Throw 1 of 2 (16 PTS),,HOU,OKC,HOU,1610612745,2021,1513,1544,1528.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156489,10:16,"MISS Oladipo 26' 3PT Jump Shot
Wood REBOUND (Off:2 Def:3)
Brown S.FOUL (P2.T1) (S.Corbin)
Wood Free Throw 1 of 2 (16 PTS)
MISS Wood Free Throw 2 of 2
Tate REBOUND (Off:1 Def:2)
Oladipo Bad Pass Turnover (P1.T8): Dort STEAL (1 STL)
",0,0,1,0,2021-03-21,22000016,0,2,OKC,3,1,-4,10:47,Off Dead Ball,1,Brown S.FOUL (P2.T1) (S.Corbin),,HOU,OKC,HOU,1610612745,2021,1513,1544,1528.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156488,10:16,"MISS Oladipo 26' 3PT Jump Shot
Wood REBOUND (Off:2 Def:3)
Brown S.FOUL (P2.T1) (S.Corbin)
Wood Free Throw 1 of 2 (16 PTS)
MISS Wood Free Throw 2 of 2
Tate REBOUND (Off:1 Def:2)
Oladipo Bad Pass Turnover (P1.T8): Dort STEAL (1 STL)
",0,0,1,0,2021-03-21,22000016,0,2,OKC,3,1,-4,10:47,Off Dead Ball,1,Wood REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/329/2d380cf6-9614-68f1-f6f0-be8ab5b17ddc_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1513,1544,1528.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156487,10:16,"MISS Oladipo 26' 3PT Jump Shot
Wood REBOUND (Off:2 Def:3)
Brown S.FOUL (P2.T1) (S.Corbin)
Wood Free Throw 1 of 2 (16 PTS)
MISS Wood Free Throw 2 of 2
Tate REBOUND (Off:1 Def:2)
Oladipo Bad Pass Turnover (P1.T8): Dort STEAL (1 STL)
",0,0,1,0,2021-03-21,22000016,0,2,OKC,3,1,-4,10:47,Off Dead Ball,1,MISS Oladipo 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/328/6433aa23-5ee0-0c44-0e7b-1777a2f44857_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1513,1544,1528.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156486,09:53,"Oladipo Lost Ball Turnover (P2.T9): Maledon STEAL (2 STL)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-3,09:56,Off Short Mid-Range Miss,1,Oladipo Lost Ball Turnover (P2.T9): Maledon STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/340/5c74575a-0eba-b6de-0791-93d3a2a238cd_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1564,1567,1565.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156485,09:38,"Tate Bad Pass Turnover (P2.T10): Pokusevski STEAL (1 STL)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-3,09:45,Off Arc 3 Miss,1,Tate Bad Pass Turnover (P2.T10): Pokusevski STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/344/d59f92d7-ca62-b0a6-7c29-773ad9618b2d_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1575,1582,1578.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156484,09:11,"MISS Wall 26' 3PT Step Back Jump Shot
Pokusevski REBOUND (Off:2 Def:3)
",0,0,1,0,2021-03-21,22000016,0,0,OKC,3,0,-3,09:26,Off FT Miss,0,Pokusevski REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/359/734ae468-02df-efbc-897a-a3aecba0a976_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1594,1609,1601.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156483,09:11,"MISS Wall 26' 3PT Step Back Jump Shot
Pokusevski REBOUND (Off:2 Def:3)
",0,0,1,0,2021-03-21,22000016,0,0,OKC,3,0,-3,09:26,Off FT Miss,0,MISS Wall 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/358/f6bb33e4-3dc2-57df-25cb-355eb1df138b_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1594,1609,1601.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156482,08:37,"Brown S.FOUL (P3.T2) (S.Corbin)
Wood Free Throw 1 of 2 (17 PTS)
Wood Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,1,-3,08:46,Off Dead Ball,0,Wood Free Throw 2 of 2 (18 PTS),,HOU,OKC,HOU,1610612745,2021,1634,1643,1638.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156481,08:37,"Brown S.FOUL (P3.T2) (S.Corbin)
Wood Free Throw 1 of 2 (17 PTS)
Wood Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,1,-3,08:46,Off Dead Ball,0,Wood Free Throw 1 of 2 (17 PTS),,HOU,OKC,HOU,1610612745,2021,1634,1643,1638.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156480,08:37,"Brown S.FOUL (P3.T2) (S.Corbin)
Wood Free Throw 1 of 2 (17 PTS)
Wood Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,1,-3,08:46,Off Dead Ball,0,Brown S.FOUL (P3.T2) (S.Corbin),,HOU,OKC,HOU,1610612745,2021,1634,1643,1638.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156479,08:00,"Wood 26' 3PT Jump Shot (21 PTS) (Oladipo 5 AST)
",0,0,1,1,2021-03-21,22000016,0,0,OKC,3,0,-3,08:13,Off Long Mid-Range Make,0,Wood 26' 3PT Jump Shot (21 PTS) (Oladipo 5 AST),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/369/9f4aeee5-6edf-3248-1038-e92728fb54e4_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1667,1680,1673.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156478,07:22,"MISS Wood 26' 3PT Jump Shot
Dort REBOUND (Off:1 Def:1)
",0,0,1,0,2021-03-21,22000016,0,0,OKC,3,0,0,07:41,Off Dead Ball,0,Dort REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/373/1d0e90ae-8ea7-e180-cb6a-674d2fa18f69_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1699,1718,1708.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156477,07:22,"MISS Wood 26' 3PT Jump Shot
Dort REBOUND (Off:1 Def:1)
",0,0,1,0,2021-03-21,22000016,0,0,OKC,3,0,0,07:41,Off Dead Ball,0,MISS Wood 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/372/7c7c52d6-ace8-265b-7d11-5c453de29300_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1699,1718,1708.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156476,06:54,"Wall Lost Ball Turnover (P3.T11): Maledon STEAL (3 STL)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-3,07:15,Off Arc 3 Make,1,Wall Lost Ball Turnover (P3.T11): Maledon STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/376/a6b570c5-aece-1301-8370-eda587d89704_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1725,1746,1735.5,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156475,06:41,"House Jr. 2' Running Dunk (11 PTS)
",1,1,0,0,2021-03-21,22000016,0,0,OKC,3,0,-3,06:47,Off Arc 3 Miss,0,House Jr. 2' Running Dunk (11 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/380/dceb9084-9652-d1be-1d60-3b26e2435aa5_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1753,1759,1756.0,202322|203506|1626174|1627863|1630256,1629650|1629652|1629676|1630177|1630197,2020-21
156474,06:11,"Jerome P.FOUL (P1.T3) (S.Jelks)
Martin Jr. OFF.Foul (P2) (S.Corbin)
Martin Jr. Offensive Foul Turnover (P2.T12)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-1,06:21,Off Steal,1,Martin Jr. Offensive Foul Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/394/80c01daf-af69-4661-21b0-2adf38a1276e_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1779,1789,1784.0,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156473,06:11,"Jerome P.FOUL (P1.T3) (S.Jelks)
Martin Jr. OFF.Foul (P2) (S.Corbin)
Martin Jr. Offensive Foul Turnover (P2.T12)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-1,06:21,Off Steal,1,Martin Jr. OFF.Foul (P2) (S.Corbin),,HOU,OKC,HOU,1610612745,2021,1779,1789,1784.0,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156472,06:11,"Jerome P.FOUL (P1.T3) (S.Jelks)
Martin Jr. OFF.Foul (P2) (S.Corbin)
Martin Jr. Offensive Foul Turnover (P2.T12)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-1,06:21,Off Steal,1,Jerome P.FOUL (P1.T3) (S.Jelks),,HOU,OKC,HOU,1610612745,2021,1779,1789,1784.0,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156470,05:40,"MISS Wall 19' Pullup Jump Shot
Roby REBOUND (Off:3 Def:4)
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-4,06:01,Off Arc 3 Make,0,MISS Wall 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/397/b47234b6-0492-4bf4-d741-b1dcfd83579d_960x540.mp4,HOU,OKC,HOU,1610612745,2021,1799,1820,1809.5,202322|1626174|1627863|1629645|1630231,1629652|1629660|1629676|1630177|1630197,2020-21
156447,00:34,"MISS Tate 5' Driving Hook Shot
Thunder Rebound
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-3,00:54,Off Dead Ball,0,Thunder Rebound,,HOU,OKC,HOU,1610612745,2021,2106,2126,2116.0,203506|1628425|1629645|1630231|1630256,1629004|1629026|1629650|1629660|1630177,2020-21
156446,00:34,"MISS Tate 5' Driving Hook Shot
Thunder Rebound
",1,0,0,0,2021-03-21,22000016,0,0,OKC,3,0,-3,00:54,Off Dead Ball,0,MISS Tate 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/467/d72bb6b5-f773-11c6-1ecb-cbaa2f430ff1_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2106,2126,2116.0,203506|1628425|1629645|1630231|1630256,1629004|1629026|1629650|1629660|1630177,2020-21
156445,00:03,"MISS Porter Jr. 25' 3PT Jump Shot
Brown REBOUND (Off:8 Def:4)
",0,0,1,0,2021-03-21,22000016,0,0,OKC,3,0,-5,00:26,Off At Rim Make,0,Brown REBOUND (Off:8 Def:4),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/474/eb05e6b9-c725-a6c1-e869-62ffdcb0ee48_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2134,2157,2145.5,203506|1628425|1629645|1630231|1630256,1629004|1629026|1629650|1629660|1630177,2020-21
156420,05:45,"Jerome Personal Take Foul (P2.T1) (S.Jelks)
Dort S.FOUL (P3.T2) (S.Corbin)
MISS Tate Free Throw 1 of 2
ROCKETS Rebound
Tate Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,4,1,-3,05:56,Off Short Mid-Range Miss,0,Dort S.FOUL (P3.T2) (S.Corbin),,HOU,OKC,HOU,1610612745,2021,2524,2535,2529.5,202322|203506|1626174|1627863|1630256,1629004|1629026|1629652|1629660|1629676,2020-21
156419,05:45,"Jerome Personal Take Foul (P2.T1) (S.Jelks)
Dort S.FOUL (P3.T2) (S.Corbin)
MISS Tate Free Throw 1 of 2
ROCKETS Rebound
Tate Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2021-03-21,22000016,0,0,OKC,4,1,-3,05:56,Off Short Mid-Range Miss,0,Jerome Personal Take Foul (P2.T1) (S.Jelks),,HOU,OKC,HOU,1610612745,2021,2524,2535,2529.5,202322|203506|1626174|1627863|1630256,1629004|1629026|1629652|1629660|1629676,2020-21
156418,05:14,"Oladipo 3' Driving Layup (20 PTS)
",1,1,0,0,2021-03-21,22000016,0,0,OKC,4,0,-4,05:26,Off FT Make,0,Oladipo 3' Driving Layup (20 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/567/9483a65e-2f59-ffb0-63f0-93489324d2d5_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2554,2566,2560.0,202322|203506|1626174|1627863|1630256,1629004|1629026|1629652|1629660|1629676,2020-21
156417,04:39,"Oladipo 27' 3PT Step Back Jump Shot (23 PTS)
",0,0,1,1,2021-03-21,22000016,0,0,OKC,4,0,-5,04:56,Off Corner 3 Make,0,Oladipo 27' 3PT Step Back Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/570/62e0771a-da93-59d7-3957-9d8c074b0713_960x540.mp4,HOU,OKC,HOU,1610612745,2021,2584,2601,2592.5,202322|203506|1626174|1627863|1630256,1629004|1629026|1629652|1629660|1629676,2020-21
