ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:33,"MISS McCollum 7' Jump Shot
Leonard REBOUND (Off:2 Def:0)
Crabbe  3PT Jump Shot (3 PTS) (Leonard 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,2,0,-3,09:56,Off Dead Ball,0,MISS McCollum 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/171/4df4ae12-5ccf-5fb4-d7c2-7ca2c3dc1637_960x540.mp4,GSW,POR,POR,1610612757
09:33,"MISS McCollum 7' Jump Shot
Leonard REBOUND (Off:2 Def:0)
Crabbe  3PT Jump Shot (3 PTS) (Leonard 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,2,0,-3,09:56,Off Dead Ball,0,Leonard REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/172/17c4cb81-5bbb-e40d-1220-bbc6176a7967_960x540.mp4,GSW,POR,POR,1610612757
09:33,"MISS McCollum 7' Jump Shot
Leonard REBOUND (Off:2 Def:0)
Crabbe  3PT Jump Shot (3 PTS) (Leonard 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,2,0,-3,09:56,Off Dead Ball,0,Crabbe  3PT Jump Shot (3 PTS) (Leonard 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/173/c83b0c81-ae45-2140-adc5-cd6d85aace11_960x540.mp4,GSW,POR,POR,1610612757
09:58,"Clark P.FOUL (P1.T1) (T.Brown)
Iguodala STEAL (1 STL): Aminu Bad Pass Turnover (P2.T4)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,-3,10:16,Off Long Mid-Range Miss,1,Clark P.FOUL (P1.T1) (T.Brown),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/168/418412c6-27ee-3104-8c80-817fb945eac3_960x540.mp4,GSW,POR,POR,1610612757
09:58,"Clark P.FOUL (P1.T1) (T.Brown)
Iguodala STEAL (1 STL): Aminu Bad Pass Turnover (P2.T4)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,-3,10:16,Off Long Mid-Range Miss,1,Iguodala STEAL (1 STL): Aminu Bad Pass Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/169/7e8a0266-17dd-ce65-c332-c2fe0d0850fd_960x540.mp4,GSW,POR,POR,1610612757
00:02,"MISS Lillard 29' 3PT Jump Shot
Durant REBOUND (Off:0 Def:7)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,1,0,-4,00:12,Off Arc 3 Miss,0,MISS Lillard 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/154/d35aeea6-7b79-ad2b-1566-52756d6c4700_960x540.mp4,GSW,POR,POR,1610612757
10:25,"Durant P.FOUL (P2.T1) (T.Brown)
Curry BLOCK (1 BLK): MISS McCollum 2' Layup
Trail Blazers Rebound
Turner 26' 3PT Pullup Jump Shot (5 PTS) (Vonleh 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,3,0,-2,10:50,Off At Rim Make,0,Durant P.FOUL (P2.T1) (T.Brown),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/284/fde1adee-105a-ce0c-c496-47b86119daa6_960x540.mp4,GSW,POR,POR,1610612757
11:33,"McCollum 4' Driving Bank Shot (14 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,GSW,2,0,-4,12:00,Off Dead Ball,0,McCollum 4' Driving Bank Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/161/8c0cbe2a-9b88-b087-8301-798820f75766_960x540.mp4,GSW,POR,POR,1610612757
03:36,"Livingston P.FOUL (P1.T3) (T.Brown)
MISS Turner 19' Jump Shot
Green REBOUND (Off:0 Def:6)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,-2,04:11,Off Arc 3 Make,0,MISS Turner 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/230/5a8f0513-a03c-2eac-a1e1-266c209431cf_960x540.mp4,GSW,POR,POR,1610612757
08:31,"Thompson BLOCK (1 BLK): MISS McCollum 2' Layup
Trail Blazers Rebound
McCollum  3PT Pullup Jump Shot (19 PTS) (Crabbe 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,2,0,-2,08:49,Off At Rim Make,0,Trail Blazers Rebound,,GSW,POR,POR,1610612757
08:31,"Thompson BLOCK (1 BLK): MISS McCollum 2' Layup
Trail Blazers Rebound
McCollum  3PT Pullup Jump Shot (19 PTS) (Crabbe 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,2,0,-2,08:49,Off At Rim Make,0,McCollum  3PT Pullup Jump Shot (19 PTS) (Crabbe 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/183/92864eba-4f88-c508-a51b-75cf9a55e3f2_960x540.mp4,GSW,POR,POR,1610612757
01:17,"Lillard 30' 3PT Jump Shot (21 PTS)
",0,0,1,1,2017-04-16,41600141,0,0,GSW,2,0,-2,01:31,Off Arc 3 Miss,0,Lillard 30' 3PT Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/255/c9b22497-83f5-372d-1bdb-f1a4fc225033_960x540.mp4,GSW,POR,POR,1610612757
10:25,"Durant P.FOUL (P2.T1) (T.Brown)
Curry BLOCK (1 BLK): MISS McCollum 2' Layup
Trail Blazers Rebound
Turner 26' 3PT Pullup Jump Shot (5 PTS) (Vonleh 1 AST)
",1,0,1,1,2017-04-16,41600141,0,1,GSW,3,0,-2,10:50,Off At Rim Make,0,Turner 26' 3PT Pullup Jump Shot (5 PTS) (Vonleh 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/287/de9527db-b348-8737-513f-ce83d992c073_960x540.mp4,GSW,POR,POR,1610612757
11:05,"MISS Lillard 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:8)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,3,0,0,11:28,Off Long Mid-Range Make,0,MISS Lillard 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/281/bf4199f4-5188-289a-02ee-45d31cd8e9e4_960x540.mp4,GSW,POR,POR,1610612757
11:05,"MISS Lillard 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:8)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,3,0,0,11:28,Off Long Mid-Range Make,0,Green REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/282/3bfe239a-d54b-d0a2-6a4f-58c942578b52_960x540.mp4,GSW,POR,POR,1610612757
11:44,"MISS McCollum 8' Floating Jump Shot
McCollum REBOUND (Off:2 Def:3)
McCollum 6' Jump Shot (29 PTS)
",2,1,0,0,2017-04-16,41600141,0,1,GSW,3,0,0,12:00,Off Dead Ball,0,MISS McCollum 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/277/ba1cdb0a-cc1c-42bd-1154-0b019ee7ba2c_960x540.mp4,GSW,POR,POR,1610612757
11:44,"MISS McCollum 8' Floating Jump Shot
McCollum REBOUND (Off:2 Def:3)
McCollum 6' Jump Shot (29 PTS)
",2,1,0,0,2017-04-16,41600141,0,1,GSW,3,0,0,12:00,Off Dead Ball,0,McCollum REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/278/ff3b5f46-17a4-99b4-95f9-aa668741a5da_960x540.mp4,GSW,POR,POR,1610612757
11:44,"MISS McCollum 8' Floating Jump Shot
McCollum REBOUND (Off:2 Def:3)
McCollum 6' Jump Shot (29 PTS)
",2,1,0,0,2017-04-16,41600141,0,1,GSW,3,0,0,12:00,Off Dead Ball,0,McCollum 6' Jump Shot (29 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/279/c6d1440e-e4a9-4171-4b32-8d25b173e9eb_960x540.mp4,GSW,POR,POR,1610612757
07:59,"McCollum 15' Jump Shot (21 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,GSW,2,0,-2,08:17,Off Arc 3 Make,0,McCollum 15' Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/185/d24212ef-eb4a-d201-5d75-327808db4165_960x540.mp4,GSW,POR,POR,1610612757
00:00,"Green Personal Take Foul (P1.T4) (T.Brown)
Green STEAL (1 STL): Lillard Lost Ball Turnover (P2.T8)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,0,00:23,Off Timeout,1,Green Personal Take Foul (P1.T4) (T.Brown),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/272/b0be4dd3-a990-9f47-da0c-4f58406564ea_960x540.mp4,GSW,POR,POR,1610612757
00:29,"MISS Connaughton  3PT Jump Shot
Green REBOUND (Off:0 Def:7)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,2,0,1,00:57,Off Long Mid-Range Miss,0,Green REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/259/bea032f7-b99d-6e10-d505-3814c1eb79d7_960x540.mp4,GSW,POR,POR,1610612757
01:38,"MISS Connaughton 26' 3PT Jump Shot
Trail Blazers Rebound
Curry STEAL (1 STL): McCollum Bad Pass Turnover (P1.T7)
",0,0,1,0,2017-04-16,41600141,0,1,GSW,2,0,-2,01:53,Off At Rim Make,1,MISS Connaughton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/249/b6edce9d-90f7-fc41-06be-02de35f9ef8d_960x540.mp4,GSW,POR,POR,1610612757
00:30,"McGee S.FOUL (P1.PN) (M.McCutchen)
Lillard Free Throw 1 of 2 (11 PTS)
Lillard Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,1,1,-6,00:37,Off Arc 3 Make,0,McGee S.FOUL (P1.PN) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/145/dc7f17ac-88e3-a3b4-f61b-71d1e796ca00_960x540.mp4,GSW,POR,POR,1610612757
05:21,"Vonleh OFF.Foul (P3) (M.McCutchen)
Vonleh Foul Turnover (P1.T6)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,-1,05:36,Off Long Mid-Range Make,1,Vonleh OFF.Foul (P3) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/216/c0d96070-8f84-13f6-98d5-c6b7a3afb6d0_960x540.mp4,GSW,POR,POR,1610612757
01:38,"MISS Connaughton 26' 3PT Jump Shot
Trail Blazers Rebound
Curry STEAL (1 STL): McCollum Bad Pass Turnover (P1.T7)
",0,0,1,0,2017-04-16,41600141,0,1,GSW,2,0,-2,01:53,Off At Rim Make,1,Trail Blazers Rebound,,GSW,POR,POR,1610612757
01:38,"MISS Connaughton 26' 3PT Jump Shot
Trail Blazers Rebound
Curry STEAL (1 STL): McCollum Bad Pass Turnover (P1.T7)
",0,0,1,0,2017-04-16,41600141,0,1,GSW,2,0,-2,01:53,Off At Rim Make,1,Curry STEAL (1 STL): McCollum Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/252/f366ea47-4594-5b18-47d0-29206f1d0f2a_960x540.mp4,GSW,POR,POR,1610612757
02:04,"Lillard 6' Driving Bank Shot (18 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,GSW,2,0,-2,02:27,Off FT Make,0,Lillard 6' Driving Bank Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/247/470da6ac-3dde-995c-88ce-bd6352586552_960x540.mp4,GSW,POR,POR,1610612757
02:38,"Harkless 1' Running Layup (2 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,GSW,2,0,-2,02:45,Off Steal,0,Harkless 1' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/238/f0cfa3e2-0b4c-2780-7152-5e9c7176f0fc_960x540.mp4,GSW,POR,POR,1610612757
02:54,"Lillard 8' Driving Floating Jump Shot (16 PTS)
",1,1,0,0,2017-04-16,41600141,0,0,GSW,2,0,-4,03:15,Off Short Mid-Range Make,0,Lillard 8' Driving Floating Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/236/bf576c40-4d6b-fc7e-8aa8-51bc65250f27_960x540.mp4,GSW,POR,POR,1610612757
03:36,"Livingston P.FOUL (P1.T3) (T.Brown)
MISS Turner 19' Jump Shot
Green REBOUND (Off:0 Def:6)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,-2,04:11,Off Arc 3 Make,0,Livingston P.FOUL (P1.T3) (T.Brown),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/228/c7797fbe-92cd-2c9e-c101-229b4ac869b5_960x540.mp4,GSW,POR,POR,1610612757
00:00,"Green Personal Take Foul (P1.T4) (T.Brown)
Green STEAL (1 STL): Lillard Lost Ball Turnover (P2.T8)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,2,0,0,00:23,Off Timeout,1,Green STEAL (1 STL): Lillard Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/273/eb0d8848-d2b4-0d34-43d5-4c2b70847590_960x540.mp4,GSW,POR,POR,1610612757
04:48,"MISS McCollum 26' 3PT Pullup Jump Shot
McCollum REBOUND (Off:1 Def:2)
MISS Harkless 1' Layup
McGee REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-16,41600141,0,1,GSW,1,0,0,05:00,Off Steal,0,McCollum REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/86/8db36744-d78b-7731-8ed5-5fdd97e96882_960x540.mp4,GSW,POR,POR,1610612757
04:48,"MISS McCollum 26' 3PT Pullup Jump Shot
McCollum REBOUND (Off:1 Def:2)
MISS Harkless 1' Layup
McGee REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-16,41600141,0,1,GSW,1,0,0,05:00,Off Steal,0,MISS Harkless 1' Layup,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/87/442ccbc4-ecba-da5c-4f83-52c3f791ab51_960x540.mp4,GSW,POR,POR,1610612757
04:48,"MISS McCollum 26' 3PT Pullup Jump Shot
McCollum REBOUND (Off:1 Def:2)
MISS Harkless 1' Layup
McGee REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-16,41600141,0,1,GSW,1,0,0,05:00,Off Steal,0,McGee REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/88/f2cb90a7-ffb0-fd6e-98bd-5dfbef739729_960x540.mp4,GSW,POR,POR,1610612757
05:13,"McCollum 6' Running Jump Shot (10 PTS) (Turner 2 AST)
",1,1,0,0,2017-04-16,41600141,0,0,GSW,1,0,-2,05:19,Off Steal,0,McCollum 6' Running Jump Shot (10 PTS) (Turner 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/83/562a0bd9-7070-3fc7-7239-576705edfbe3_960x540.mp4,GSW,POR,POR,1610612757
05:31,"Aminu Offensive Charge Foul (P1.PN) (R.Garretson)
Aminu Foul Turnover (P1.T1)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,-2,05:36,Off Arc 3 Miss,1,Aminu Offensive Charge Foul (P1.PN) (R.Garretson),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/79/1001e2f3-6603-20a4-4299-bb80f2053eb2_960x540.mp4,GSW,POR,POR,1610612757
05:31,"Aminu Offensive Charge Foul (P1.PN) (R.Garretson)
Aminu Foul Turnover (P1.T1)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,-2,05:36,Off Arc 3 Miss,1,Aminu Foul Turnover (P1.T1),,GSW,POR,POR,1610612757
05:47,"McCollum 26' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2017-04-16,41600141,0,0,GSW,1,0,-5,06:12,Off Arc 3 Make,0,McCollum 26' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/76/b593ffdf-8c94-dc8e-8e45-042a50aca4fb_960x540.mp4,GSW,POR,POR,1610612757
03:55,"Lillard Traveling Turnover (P1.T2)
",0,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,-2,04:08,Off At Rim Make,1,Lillard Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/94/427f9075-e540-697c-c631-5a34946f5198_960x540.mp4,GSW,POR,POR,1610612757
06:22,"MISS Lillard 3' Driving Finger Roll Layup
Pachulia REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,-2,06:40,Off Dead Ball,0,MISS Lillard 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/70/795ee47d-3bce-ef94-b44a-3e34972ee8ce_960x540.mp4,GSW,POR,POR,1610612757
06:57,"MISS Harkless  3PT Jump Shot
Curry REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,1,0,-2,07:23,Off At Rim Make,0,MISS Harkless  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/61/cb04fc4d-b5ca-4055-c725-2f6613256a74_960x540.mp4,GSW,POR,POR,1610612757
06:57,"MISS Harkless  3PT Jump Shot
Curry REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,1,0,-2,07:23,Off At Rim Make,0,Curry REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/62/b14b10ed-5665-e2d0-6058-503efcbfc5c7_960x540.mp4,GSW,POR,POR,1610612757
07:28,"MISS Turner 4' Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,0,07:39,Off Arc 3 Miss,0,MISS Turner 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/58/5d13d068-8441-546a-5b59-af5fae595af6_960x540.mp4,GSW,POR,POR,1610612757
07:28,"MISS Turner 4' Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,0,07:39,Off Arc 3 Miss,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/59/637ae9ed-cf30-3017-53c1-61bbced3cfba_960x540.mp4,GSW,POR,POR,1610612757
07:50,"MISS McCollum 21' Fadeaway Jumper
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,0,08:01,Off Arc 3 Miss,0,MISS McCollum 21' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/52/6c0839c7-4ed1-adc4-82f2-f254cf8b541f_960x540.mp4,GSW,POR,POR,1610612757
07:50,"MISS McCollum 21' Fadeaway Jumper
Durant REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-16,41600141,0,0,GSW,1,0,0,08:01,Off Arc 3 Miss,0,Durant REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/53/46eabf0d-b118-c138-ce10-fa54119893d9_960x540.mp4,GSW,POR,POR,1610612757
08:12,"McCollum 25' 3PT Pullup Jump Shot (5 PTS) (Turner 1 AST)
",0,0,1,1,2017-04-16,41600141,0,0,GSW,1,0,-3,08:24,Off Dead Ball,0,McCollum 25' 3PT Pullup Jump Shot (5 PTS) (Turner 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/49/f3ac8a00-5fee-1507-35ef-80c8522a1159_960x540.mp4,GSW,POR,POR,1610612757
08:28,"MISS Turner 25' 3PT Jump Shot
Durant REBOUND (Off:0 Def:3)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,1,0,-3,08:46,Off FT Make,0,MISS Turner 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/46/c16dfa6a-e961-5cd6-4b4a-a42b3e8431e6_960x540.mp4,GSW,POR,POR,1610612757
08:28,"MISS Turner 25' 3PT Jump Shot
Durant REBOUND (Off:0 Def:3)
",0,0,1,0,2017-04-16,41600141,0,0,GSW,1,0,-3,08:46,Off FT Make,0,Durant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600141/47/1bafcc2c-8ee2-be0f-9403-ef74531d088b_960x540.mp4,GSW,POR,POR,1610612757
