ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:06,"Niang P.FOUL (P1.T3) (B.Kennedy)
MISS VanVleet 29' 3PT Jump Shot
Thybulle REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,1,0,-8,03:36,Off Arc 3 Make,0,Niang P.FOUL (P1.T3) (B.Kennedy),,PHI,TOR,TOR,1610612761
10:52,"Anunoby 1' Driving Dunk (8 PTS) (Achiuwa 2 AST)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-5,10:58,Off At Rim Miss,0,Anunoby 1' Driving Dunk (8 PTS) (Achiuwa 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/171/7d78f842-c5c9-3904-419b-2e09a0afcc23_960x540.mp4,PHI,TOR,TOR,1610612761
10:13,"MISS Achiuwa 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-3,10:19,Off At Rim Miss,0,MISS Achiuwa 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/182/5935c5b3-c625-b8f8-8590-383d01e59d28_960x540.mp4,PHI,TOR,TOR,1610612761
05:14,"MISS Trent Jr. 28' 3PT Pullup Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-7,05:33,Off FT Make,0,MISS Trent Jr. 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/249/aa9ba521-2ca9-b2a3-36fa-031b137990a6_960x540.mp4,PHI,TOR,TOR,1610612761
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,MISS Barnes Free Throw 1 of 2,,PHI,TOR,TOR,1610612761
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,Raptors Rebound,,PHI,TOR,TOR,1610612761
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,Barnes Free Throw 2 of 2 (10 PTS),,PHI,TOR,TOR,1610612761
06:38,"MISS Trent Jr. 7' Driving Floating Jump Shot
Reed REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-10,07:06,Off Arc 3 Make,0,MISS Trent Jr. 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/217/c169dfea-0023-1be8-d70e-730b2c7a8769_960x540.mp4,PHI,TOR,TOR,1610612761
06:38,"MISS Trent Jr. 7' Driving Floating Jump Shot
Reed REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-10,07:06,Off Arc 3 Make,0,Reed REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/218/98a7f158-ff7a-d1af-5d14-992a57b0d515_960x540.mp4,PHI,TOR,TOR,1610612761
07:27,"Birch 1' Alley Oop Dunk (2 PTS) (VanVleet 3 AST)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,07:38,Off At Rim Make,0,Birch 1' Alley Oop Dunk (2 PTS) (VanVleet 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/214/cdd49748-d33b-e97e-283f-0b813f38a721_960x540.mp4,PHI,TOR,TOR,1610612761
08:03,"VanVleet 20' Step Back Jump Shot (5 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,08:19,Off Short Mid-Range Make,0,VanVleet 20' Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/210/f1ae35f3-dc1f-d4b8-640b-87af48d5f448_960x540.mp4,PHI,TOR,TOR,1610612761
08:36,"Harden STEAL (1 STL): Barnes Lost Ball Turnover (P1.T3)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-7,08:53,Off At Rim Make,1,Harden STEAL (1 STL): Barnes Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/202/e9a6798c-b34d-8639-e11d-23f4c82cee51_960x540.mp4,PHI,TOR,TOR,1610612761
09:07,"Reed S.FOUL (P1.T1) (K.Fitzgerald)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-7,09:15,Off Arc 3 Miss,0,Reed S.FOUL (P1.T1) (K.Fitzgerald),,PHI,TOR,TOR,1610612761
09:07,"Reed S.FOUL (P1.T1) (K.Fitzgerald)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-7,09:15,Off Arc 3 Miss,0,Barnes Free Throw 1 of 2 (8 PTS),,PHI,TOR,TOR,1610612761
09:07,"Reed S.FOUL (P1.T1) (K.Fitzgerald)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-7,09:15,Off Arc 3 Miss,0,Barnes Free Throw 2 of 2 (9 PTS),,PHI,TOR,TOR,1610612761
09:23,"Reed BLOCK (1 BLK): MISS VanVleet 7' Driving Layup
Maxey REBOUND (Off:1 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-7,09:41,Off At Rim Make,0,Reed BLOCK (1 BLK): MISS VanVleet 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/188/ac90484c-b0b9-567a-085e-cafda783253e_960x540.mp4,PHI,TOR,TOR,1610612761
09:23,"Reed BLOCK (1 BLK): MISS VanVleet 7' Driving Layup
Maxey REBOUND (Off:1 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-7,09:41,Off At Rim Make,0,Maxey REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/190/2241a4f9-7ffd-4e7e-bcab-d7c9e556cb5d_960x540.mp4,PHI,TOR,TOR,1610612761
09:46,"MISS Young 26' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-5,10:07,Off Long Mid-Range Make,0,MISS Young 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/185/87125343-3e3b-a5b4-4889-47943aac4ea3_960x540.mp4,PHI,TOR,TOR,1610612761
09:46,"MISS Young 26' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-5,10:07,Off Long Mid-Range Make,0,Harden REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/186/176c5407-fdfd-1a65-9b43-e4216ebd61ab_960x540.mp4,PHI,TOR,TOR,1610612761
04:55,"Thybulle S.FOUL (P1.T2) (J.Goble)
Trent Jr. Free Throw 1 of 2 (3 PTS)
MISS Trent Jr. Free Throw 2 of 2
Embiid REBOUND (Off:3 Def:3)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-6,05:10,Off FT Make,0,Trent Jr. Free Throw 1 of 2 (3 PTS),,PHI,TOR,TOR,1610612761
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald),,PHI,TOR,TOR,1610612761
04:55,"Thybulle S.FOUL (P1.T2) (J.Goble)
Trent Jr. Free Throw 1 of 2 (3 PTS)
MISS Trent Jr. Free Throw 2 of 2
Embiid REBOUND (Off:3 Def:3)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-6,05:10,Off FT Make,0,MISS Trent Jr. Free Throw 2 of 2,,PHI,TOR,TOR,1610612761
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,MISS Barnes Free Throw Flagrant 2 of 2,,PHI,TOR,TOR,1610612761
05:28,"Green S.FOUL (P1.T1) (J.Goble)
Trent Jr. Free Throw 1 of 2 (1 PTS)
Trent Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-7,05:47,Off At Rim Make,0,Green S.FOUL (P1.T1) (J.Goble),,PHI,TOR,TOR,1610612761
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,VanVleet 1' Driving Reverse Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/243/0fa75367-ca4c-c6f0-9de6-c710c9a6c836_960x540.mp4,PHI,TOR,TOR,1610612761
05:28,"Green S.FOUL (P1.T1) (J.Goble)
Trent Jr. Free Throw 1 of 2 (1 PTS)
Trent Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-7,05:47,Off At Rim Make,0,Trent Jr. Free Throw 1 of 2 (1 PTS),,PHI,TOR,TOR,1610612761
10:13,"MISS Achiuwa 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-3,10:19,Off At Rim Miss,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/183/9c5cae9b-768c-d453-edfd-e12de9443be8_960x540.mp4,PHI,TOR,TOR,1610612761
05:28,"Green S.FOUL (P1.T1) (J.Goble)
Trent Jr. Free Throw 1 of 2 (1 PTS)
Trent Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-7,05:47,Off At Rim Make,0,Trent Jr. Free Throw 2 of 2 (2 PTS),,PHI,TOR,TOR,1610612761
05:14,"MISS Trent Jr. 28' 3PT Pullup Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-7,05:33,Off FT Make,0,Harden REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/250/a0b81e59-b461-7e5a-e4cf-657d94cde826_960x540.mp4,PHI,TOR,TOR,1610612761
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,Barnes Free Throw Flagrant 1 of 2 (11 PTS),,PHI,TOR,TOR,1610612761
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,Raptors Rebound,,PHI,TOR,TOR,1610612761
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,Reed S.FOUL (P2.T2) (J.Goble),,PHI,TOR,TOR,1610612761
06:23,"Siakam 5' Hook Shot (4 PTS) (Barnes 2 AST)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,1,0,-7,06:30,Off Arc 3 Miss,0,Siakam 5' Hook Shot (4 PTS) (Barnes 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/68/2da6e16a-55e0-029a-489b-674a69299531_960x540.mp4,PHI,TOR,TOR,1610612761
06:48,"MISS Trent Jr. 17' Step Back Jump Shot
Embiid REBOUND (Off:3 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,-7,07:12,Off Timeout,0,MISS Trent Jr. 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/62/a1217da6-758e-b2d3-2aaf-ea282da646e5_960x540.mp4,PHI,TOR,TOR,1610612761
06:48,"MISS Trent Jr. 17' Step Back Jump Shot
Embiid REBOUND (Off:3 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,-7,07:12,Off Timeout,0,Embiid REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/63/a26b1133-a679-5861-a136-e3fafd13e43e_960x540.mp4,PHI,TOR,TOR,1610612761
07:32,"Anunoby 27' 3PT Jump Shot (3 PTS) (VanVleet 1 AST)
",0,0,1,1,2022-04-16,42100131,0,0,PHI,1,0,-7,07:52,Off Arc 3 Make,0,Anunoby 27' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/55/e729484d-7f3d-f4dd-2556-0fde88677c01_960x540.mp4,PHI,TOR,TOR,1610612761
07:56,"MISS Trent Jr. 27' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,1,0,-4,08:06,Off Arc 3 Miss,0,MISS Trent Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/51/cab89714-5afb-27c1-8dd3-5601b089faea_960x540.mp4,PHI,TOR,TOR,1610612761
07:56,"MISS Trent Jr. 27' 3PT Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,1,0,-4,08:06,Off Arc 3 Miss,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/52/54e93830-f30b-3c2c-accc-a073ddedcc8b_960x540.mp4,PHI,TOR,TOR,1610612761
08:18,"Barnes 1' Dunk (2 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,1,0,-6,08:38,Off At Rim Make,0,Barnes 1' Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/48/84900445-9907-03a7-e90f-a3a19bd96b5c_960x540.mp4,PHI,TOR,TOR,1610612761
08:41,"MISS Siakam 18' Step Back Jump Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,-4,09:14,Off At Rim Make,0,MISS Siakam 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/42/74a456d9-6ad3-22f9-0fc1-c1468d526186_960x540.mp4,PHI,TOR,TOR,1610612761
08:41,"MISS Siakam 18' Step Back Jump Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,-4,09:14,Off At Rim Make,0,Harden REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/43/ff8532a7-3aba-c3b4-c7b8-8a073d00ebc4_960x540.mp4,PHI,TOR,TOR,1610612761
09:17,"Harris STEAL (1 STL): Anunoby Lost Ball Turnover (P1.T1)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,-2,09:32,Off Arc 3 Make,1,Harris STEAL (1 STL): Anunoby Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/39/79b2a39a-5b70-2156-f2ee-00293de549e8_960x540.mp4,PHI,TOR,TOR,1610612761
09:50,"Siakam 18' Step Back Jump Shot (2 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,1,0,-1,10:01,Off Short Mid-Range Make,0,Siakam 18' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/34/34d5642d-dc8f-85b0-0d42-61e3942d3380_960x540.mp4,PHI,TOR,TOR,1610612761
10:10,"MISS VanVleet 8' Pullup Jump Shot
Embiid REBOUND (Off:2 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,1,10:32,Off Short Mid-Range Make,0,MISS VanVleet 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/30/dc5ca416-cbf5-0a70-7136-d4d2d19c5c92_960x540.mp4,PHI,TOR,TOR,1610612761
10:10,"MISS VanVleet 8' Pullup Jump Shot
Embiid REBOUND (Off:2 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,1,10:32,Off Short Mid-Range Make,0,Embiid REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/31/3e053d88-978a-3d19-099e-d83a4ee88690_960x540.mp4,PHI,TOR,TOR,1610612761
10:42,"MISS Anunoby 25' 3PT Jump Shot
Maxey REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,1,0,3,10:48,Off Arc 3 Miss,0,MISS Anunoby 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/27/60ac8d41-9997-8f8e-4b3e-b961c6579e02_960x540.mp4,PHI,TOR,TOR,1610612761
10:42,"MISS Anunoby 25' 3PT Jump Shot
Maxey REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,1,0,3,10:48,Off Arc 3 Miss,0,Maxey REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/28/be7d746b-48ab-7bf1-7a54-e3d8a85d1f92_960x540.mp4,PHI,TOR,TOR,1610612761
11:27,"MISS Barnes 4' Turnaround Bank Hook Shot
Barnes REBOUND (Off:1 Def:0)
VanVleet 25' 3PT Jump Shot (3 PTS) (Barnes 1 AST)
",1,0,1,1,2022-04-16,42100131,0,1,PHI,1,0,0,11:42,Off At Rim Miss,0,MISS Barnes 4' Turnaround Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/11/34431fc6-1b85-cac3-a782-63f8e1f4b161_960x540.mp4,PHI,TOR,TOR,1610612761
