ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
08:45,"Beasley S.FOUL (P4.T3) (S.Wright)
Bane Free Throw 1 of 2 (16 PTS)
Bane Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,1,-8,09:05,Off Corner 3 Make,0,Bane Free Throw 1 of 2 (16 PTS),,MEM,MIN,MEM,1610612763
08:45,"Beasley S.FOUL (P4.T3) (S.Wright)
Bane Free Throw 1 of 2 (16 PTS)
Bane Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,1,-8,09:05,Off Corner 3 Make,0,Beasley S.FOUL (P4.T3) (S.Wright),,MEM,MIN,MEM,1610612763
09:37,"MISS Williams 24' 3PT Jump Shot
Beasley REBOUND (Off:1 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,4,0,-5,09:56,Off At Rim Make,0,Beasley REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/611/b077848f-b745-30bd-1672-09d2b1c2538c_960x540.mp4,MEM,MIN,MEM,1610612763
08:06,"Brooks Out of Bounds Lost Ball Turnover (P3.T10)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-6,08:21,Off Corner 3 Miss,1,Brooks Out of Bounds Lost Ball Turnover (P3.T10),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/632/68f4a9e1-018a-9fef-0722-6caf94b104e6_960x540.mp4,MEM,MIN,MEM,1610612763
06:59,"MISS Morant 2' Driving Finger Roll Layup: Edwards BLOCK (2 BLK)
Beverley REBOUND (Off:1 Def:4)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-4,07:11,Off Arc 3 Miss,0,Beverley REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/654/faa4e27c-8bb3-c18a-fe4e-56f4b7fd2689_960x540.mp4,MEM,MIN,MEM,1610612763
06:23,"MISS Clarke 9' Driving Floating Jump Shot
Reid REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-7,06:44,Off Arc 3 Make,0,Reid REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/659/4440da3a-f3c6-2418-9c25-03059fbfbcf5_960x540.mp4,MEM,MIN,MEM,1610612763
06:23,"MISS Clarke 9' Driving Floating Jump Shot
Reid REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-7,06:44,Off Arc 3 Make,0,MISS Clarke 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/658/b8ec0387-ac47-3c80-27fd-17d03fff460e_960x540.mp4,MEM,MIN,MEM,1610612763
06:05,"Morant Out of Bounds - Bad Pass Turnover Turnover (P4.T11)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-7,06:19,Off Dead Ball,1,Morant Out of Bounds - Bad Pass Turnover Turnover (P4.T11),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/667/9a7ff4da-225d-9480-359a-5abf2a4745ac_960x540.mp4,MEM,MIN,MEM,1610612763
05:16,"Beasley P.FOUL (P5.T4) (D.Guthrie)
Morant 1' Driving Dunk (27 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,0,-9,05:40,Off At Rim Make,0,Morant 1' Driving Dunk (27 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/675/4981cd0d-368c-7b12-d074-1cce271d25c0_960x540.mp4,MEM,MIN,MEM,1610612763
07:26,"Jones 2' Driving Finger Roll Layup (7 PTS) (Brooks 1 AST)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,0,-6,07:45,Off Arc 3 Miss,0,Jones 2' Driving Finger Roll Layup (7 PTS) (Brooks 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/639/2dc71c50-76ac-9757-569f-7f6557e31f30_960x540.mp4,MEM,MIN,MEM,1610612763
02:09,"MISS Morant 25' 3PT Pullup Jump Shot
Beverley REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,2,0,-7,02:27,Off FT Make,0,MISS Morant 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/369/093eec43-90f4-bfef-4fe5-a1cddbaf66bf_960x540.mp4,MEM,MIN,MEM,1610612763
01:37,"Brooks 26' 3PT Pullup Jump Shot (22 PTS) (Jones 4 AST)
",0,0,1,1,2022-04-16,42100151,0,0,MIN,3,0,-4,01:53,Off Short Mid-Range Make,0,Brooks 26' 3PT Pullup Jump Shot (22 PTS) (Jones 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/539/2da3037b-1b8a-28d5-d179-ecd0369eeb0c_960x540.mp4,MEM,MIN,MEM,1610612763
02:15,"MISS Morant 1' Driving Floating Bank Jump Shot
Towns REBOUND (Off:3 Def:7)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,3,0,-2,02:30,Off At Rim Make,0,MISS Morant 1' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/531/dce50b03-7129-8f7c-1132-073c1e847718_960x540.mp4,MEM,MIN,MEM,1610612763
10:02,"MISS Bane 1' Driving Layup: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-3,10:24,Off Dead Ball,0,Timberwolves Rebound,,MEM,MIN,MEM,1610612763
10:41,"Bane 26' 3PT Jump Shot (15 PTS) (Jones 6 AST)
",0,0,1,1,2022-04-16,42100151,0,0,MIN,4,0,-6,10:58,Off Timeout,0,Bane 26' 3PT Jump Shot (15 PTS) (Jones 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/597/3fee3e5d-eaff-26be-b6db-4bf24b9b8689_960x540.mp4,MEM,MIN,MEM,1610612763
00:09,"MISS Jones 26' 3PT Jump Shot
Beasley REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,3,0,-5,00:33,Off FT Make,0,MISS Jones 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/556/bac20ee3-dba5-8fbb-77b5-5201c1ad1e08_960x540.mp4,MEM,MIN,MEM,1610612763
11:46,"McDaniels P.FOUL (P4.T1) (D.Guthrie)
Bane Bad Pass Turnover (P1.T8): McDaniels STEAL (1 STL)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-5,12:00,Off Dead Ball,1,Bane Bad Pass Turnover (P1.T8): McDaniels STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/570/5600e04b-32dc-17f9-e59a-eadc830f3787_960x540.mp4,MEM,MIN,MEM,1610612763
11:22,"Jackson Jr. Offensive Charge Foul (P5) (T.Washington)
Jackson Jr. Offensive Foul Turnover (P2.T9)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-6,11:44,Off FT Make,1,Jackson Jr. Offensive Foul Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/580/00764f62-9cfb-5115-f00d-d0cdb0683c7a_960x540.mp4,MEM,MIN,MEM,1610612763
11:22,"Jackson Jr. Offensive Charge Foul (P5) (T.Washington)
Jackson Jr. Offensive Foul Turnover (P2.T9)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-6,11:44,Off FT Make,1,Jackson Jr. Offensive Charge Foul (P5) (T.Washington),,MEM,MIN,MEM,1610612763
11:07,"Anderson 9' Driving Floating Jump Shot (5 PTS) (Jones 5 AST)
Towns S.FOUL (P2.T2) (S.Wright)
Anderson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,1,-6,11:12,Off Steal,0,Anderson Free Throw 1 of 1 (6 PTS),,MEM,MIN,MEM,1610612763
11:07,"Anderson 9' Driving Floating Jump Shot (5 PTS) (Jones 5 AST)
Towns S.FOUL (P2.T2) (S.Wright)
Anderson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,1,-6,11:12,Off Steal,0,Towns S.FOUL (P2.T2) (S.Wright),,MEM,MIN,MEM,1610612763
11:07,"Anderson 9' Driving Floating Jump Shot (5 PTS) (Jones 5 AST)
Towns S.FOUL (P2.T2) (S.Wright)
Anderson Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,1,-6,11:12,Off Steal,0,Anderson 9' Driving Floating Jump Shot (5 PTS) (Jones 5 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/585/1ca0c8ef-e53e-e3ea-a890-0ba56a310657_960x540.mp4,MEM,MIN,MEM,1610612763
05:16,"Beasley P.FOUL (P5.T4) (D.Guthrie)
Morant 1' Driving Dunk (27 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,0,-9,05:40,Off At Rim Make,0,Beasley P.FOUL (P5.T4) (D.Guthrie),,MEM,MIN,MEM,1610612763
02:15,"MISS Morant 1' Driving Floating Bank Jump Shot
Towns REBOUND (Off:3 Def:7)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,3,0,-2,02:30,Off At Rim Make,0,Towns REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/532/6a06b8a3-37f8-5c3d-05e6-73cb49904c6f_960x540.mp4,MEM,MIN,MEM,1610612763
04:47,"MISS Jackson Jr. 3PT Jump Shot
Towns REBOUND (Off:4 Def:9)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,4,0,-7,04:56,Off Corner 3 Miss,0,Towns REBOUND (Off:4 Def:9),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/679/d748b36a-cfcf-0635-8c23-7c5050f23736_960x540.mp4,MEM,MIN,MEM,1610612763
04:19,"Clarke 1' Dunk (11 PTS) (Morant 8 AST)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,0,-10,04:37,Off Arc 3 Make,0,Clarke 1' Dunk (11 PTS) (Morant 8 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/684/4a65e8f4-3798-7b24-5110-6489aea59531_960x540.mp4,MEM,MIN,MEM,1610612763
01:32,"MISS Morant 26' 3PT Pullup Jump Shot
GRIZZLIES Rebound
Edwards S.FOUL (P4.PN) (S.Wright)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (29 PTS)
",0,0,1,0,2022-04-16,42100151,0,1,MIN,4,1,-9,01:39,Off Timeout,0,MISS Morant 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/730/796a2dcd-11b0-2c10-331c-1d9848a4ba89_960x540.mp4,MEM,MIN,MEM,1610612763
01:10,"Edwards P.FOUL (P5.PN) (D.Guthrie)
Morant Free Throw 1 of 2 (30 PTS)
MISS Morant Free Throw 2 of 2
McDaniels REBOUND (Off:4 Def:3)
",0,0,0,0,2022-04-16,42100151,1,0,MIN,4,0,-10,01:20,Off At Rim Make,0,McDaniels REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/746/4969f629-2ab1-c723-cef5-0eadeb6e9d69_960x540.mp4,MEM,MIN,MEM,1610612763
01:10,"Edwards P.FOUL (P5.PN) (D.Guthrie)
Morant Free Throw 1 of 2 (30 PTS)
MISS Morant Free Throw 2 of 2
McDaniels REBOUND (Off:4 Def:3)
",0,0,0,0,2022-04-16,42100151,1,0,MIN,4,0,-10,01:20,Off At Rim Make,0,MISS Morant Free Throw 2 of 2,,MEM,MIN,MEM,1610612763
01:10,"Edwards P.FOUL (P5.PN) (D.Guthrie)
Morant Free Throw 1 of 2 (30 PTS)
MISS Morant Free Throw 2 of 2
McDaniels REBOUND (Off:4 Def:3)
",0,0,0,0,2022-04-16,42100151,1,0,MIN,4,0,-10,01:20,Off At Rim Make,0,Morant Free Throw 1 of 2 (30 PTS),,MEM,MIN,MEM,1610612763
01:10,"Edwards P.FOUL (P5.PN) (D.Guthrie)
Morant Free Throw 1 of 2 (30 PTS)
MISS Morant Free Throw 2 of 2
McDaniels REBOUND (Off:4 Def:3)
",0,0,0,0,2022-04-16,42100151,1,0,MIN,4,0,-10,01:20,Off At Rim Make,0,Edwards P.FOUL (P5.PN) (D.Guthrie),,MEM,MIN,MEM,1610612763
00:56,"Clarke Lost Ball Turnover (P1.T12): Beverley STEAL (1 STL)
",0,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-11,00:59,Off Steal,1,Clarke Lost Ball Turnover (P1.T12): Beverley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/755/7180b6dd-c370-05af-0bcd-ace9e4251ed7_960x540.mp4,MEM,MIN,MEM,1610612763
01:32,"MISS Morant 26' 3PT Pullup Jump Shot
GRIZZLIES Rebound
Edwards S.FOUL (P4.PN) (S.Wright)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (29 PTS)
",0,0,1,0,2022-04-16,42100151,0,1,MIN,4,1,-9,01:39,Off Timeout,0,GRIZZLIES Rebound,,MEM,MIN,MEM,1610612763
00:51,"Morant 2' Driving Finger Roll Layup (32 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MIN,4,0,-13,00:54,Off FT Make,0,Morant 2' Driving Finger Roll Layup (32 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/763/90982c12-eab2-bed8-e4cf-334094e8fb92_960x540.mp4,MEM,MIN,MEM,1610612763
10:02,"MISS Bane 1' Driving Layup: McDaniels BLOCK (1 BLK)
Timberwolves Rebound
",1,0,0,0,2022-04-16,42100151,0,0,MIN,4,0,-3,10:24,Off Dead Ball,0,MISS Bane 1' Driving Layup: McDaniels BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/602/cfe22834-dc72-8aa7-cffe-427c417a65d8_960x540.mp4,MEM,MIN,MEM,1610612763
04:51,"MISS Brooks 2' Driving Layup
Edwards REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,2,0,-3,05:09,Off FT Miss,0,Edwards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/318/bec4dacb-542f-bd0d-e899-94c8b1ca9064_960x540.mp4,MEM,MIN,MEM,1610612763
04:35,"McDaniels S.FOUL (P3.T3) (D.Guthrie)
MISS Brooks Free Throw 1 of 2
GRIZZLIES Rebound
MISS Brooks Free Throw 2 of 2
Anderson REBOUND (Off:1 Def:2)
Morant Lost Ball Turnover (P2.T4): Beasley STEAL (1 STL)
",0,0,0,0,2022-04-16,42100151,0,1,MIN,2,1,-3,04:47,Off Steal,1,Morant Lost Ball Turnover (P2.T4): Beasley STEAL (1 STL),,MEM,MIN,MEM,1610612763
04:35,"McDaniels S.FOUL (P3.T3) (D.Guthrie)
MISS Brooks Free Throw 1 of 2
GRIZZLIES Rebound
MISS Brooks Free Throw 2 of 2
Anderson REBOUND (Off:1 Def:2)
Morant Lost Ball Turnover (P2.T4): Beasley STEAL (1 STL)
",0,0,0,0,2022-04-16,42100151,0,1,MIN,2,1,-3,04:47,Off Steal,1,Anderson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/329/88f463d4-2664-d2d3-b650-20e459298baf_960x540.mp4,MEM,MIN,MEM,1610612763
03:34,"MISS Morant 1' Driving Layup
Clarke REBOUND (Off:3 Def:8)
Clarke Tip Layup Shot (13 PTS)
",2,1,0,0,2022-04-16,42100151,0,1,MIN,4,0,-8,03:51,Off Arc 3 Miss,0,Clarke Tip Layup Shot (13 PTS),,MEM,MIN,MEM,1610612763
03:34,"MISS Morant 1' Driving Layup
Clarke REBOUND (Off:3 Def:8)
Clarke Tip Layup Shot (13 PTS)
",2,1,0,0,2022-04-16,42100151,0,1,MIN,4,0,-8,03:51,Off Arc 3 Miss,0,Clarke REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/692/96c9fa5f-e187-5889-26fd-6825c8027f5c_960x540.mp4,MEM,MIN,MEM,1610612763
03:34,"MISS Morant 1' Driving Layup
Clarke REBOUND (Off:3 Def:8)
Clarke Tip Layup Shot (13 PTS)
",2,1,0,0,2022-04-16,42100151,0,1,MIN,4,0,-8,03:51,Off Arc 3 Miss,0,MISS Morant 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/691/a08fbb89-c692-eaad-1764-4e66b0090483_960x540.mp4,MEM,MIN,MEM,1610612763
02:57,"Russell C.P.FOUL (P3.PN) (S.Wright)
Morant Free Throw Clear Path 1 of 2 (28 PTS)
MISS Morant Free Throw Clear Path 2 of 2
GRIZZLIES Rebound
MISS Bane 24' 3PT Pullup Jump Shot: McDaniels BLOCK (2 BLK)
Beasley REBOUND (Off:1 Def:4)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,4,0,-6,03:17,Off Steal,0,Beasley REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/709/ca4a1bb9-4bc2-4665-da45-b38085770059_960x540.mp4,MEM,MIN,MEM,1610612763
02:57,"Russell C.P.FOUL (P3.PN) (S.Wright)
Morant Free Throw Clear Path 1 of 2 (28 PTS)
MISS Morant Free Throw Clear Path 2 of 2
GRIZZLIES Rebound
MISS Bane 24' 3PT Pullup Jump Shot: McDaniels BLOCK (2 BLK)
Beasley REBOUND (Off:1 Def:4)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,4,0,-6,03:17,Off Steal,0,MISS Bane 24' 3PT Pullup Jump Shot: McDaniels BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/707/88d4e044-8ffb-254f-8116-d02e923cc032_960x540.mp4,MEM,MIN,MEM,1610612763
00:12,"MISS Jackson Jr. 29' 3PT Pullup Jump Shot
Clarke REBOUND (Off:4 Def:8)
MISS Brooks 27' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:5)
",0,0,2,0,2022-04-16,42100151,0,1,MIN,4,0,-13,00:30,Off At Rim Make,0,MISS Jackson Jr. 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/775/5b8507d7-088c-68eb-5629-d3cddc7f1f8a_960x540.mp4,MEM,MIN,MEM,1610612763
00:38,"Towns P.FOUL (P3.PN) (D.Guthrie)
Jackson Jr. Free Throw 1 of 2 (11 PTS)
Jackson Jr. Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2022-04-16,42100151,1,0,MIN,4,0,-13,00:46,Off FT Make,0,Jackson Jr. Free Throw 2 of 2 (12 PTS),,MEM,MIN,MEM,1610612763
01:32,"MISS Morant 26' 3PT Pullup Jump Shot
GRIZZLIES Rebound
Edwards S.FOUL (P4.PN) (S.Wright)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (29 PTS)
",0,0,1,0,2022-04-16,42100151,0,1,MIN,4,1,-9,01:39,Off Timeout,0,Edwards S.FOUL (P4.PN) (S.Wright),,MEM,MIN,MEM,1610612763
01:32,"MISS Morant 26' 3PT Pullup Jump Shot
GRIZZLIES Rebound
Edwards S.FOUL (P4.PN) (S.Wright)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (29 PTS)
",0,0,1,0,2022-04-16,42100151,0,1,MIN,4,1,-9,01:39,Off Timeout,0,MISS Morant Free Throw 1 of 2,,MEM,MIN,MEM,1610612763
01:32,"MISS Morant 26' 3PT Pullup Jump Shot
GRIZZLIES Rebound
Edwards S.FOUL (P4.PN) (S.Wright)
MISS Morant Free Throw 1 of 2
GRIZZLIES Rebound
Morant Free Throw 2 of 2 (29 PTS)
",0,0,1,0,2022-04-16,42100151,0,1,MIN,4,1,-9,01:39,Off Timeout,0,GRIZZLIES Rebound,,MEM,MIN,MEM,1610612763
02:57,"Russell C.P.FOUL (P3.PN) (S.Wright)
Morant Free Throw Clear Path 1 of 2 (28 PTS)
MISS Morant Free Throw Clear Path 2 of 2
GRIZZLIES Rebound
MISS Bane 24' 3PT Pullup Jump Shot: McDaniels BLOCK (2 BLK)
Beasley REBOUND (Off:1 Def:4)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,4,0,-6,03:17,Off Steal,0,GRIZZLIES Rebound,,MEM,MIN,MEM,1610612763
02:09,"MISS Morant 25' 3PT Pullup Jump Shot
Beverley REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,2,0,-7,02:27,Off FT Make,0,Beverley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/370/a4f5c6e5-500a-f617-5b64-4ebcd77030be_960x540.mp4,MEM,MIN,MEM,1610612763
04:51,"MISS Brooks 2' Driving Layup
Edwards REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MIN,2,0,-3,05:09,Off FT Miss,0,MISS Brooks 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/317/ab92c16c-e00f-fe3a-1dc1-a8f23cc9492f_960x540.mp4,MEM,MIN,MEM,1610612763
03:14,"Edwards P.FOUL (P3.PN) (S.Wright)
Morant Free Throw 1 of 2 (24 PTS)
Morant Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2022-04-16,42100151,1,0,MIN,3,0,-5,03:23,Off Short Mid-Range Make,0,Morant Free Throw 1 of 2 (24 PTS),,MEM,MIN,MEM,1610612763
02:48,"Brooks 26' 3PT Running Jump Shot (19 PTS) (Anderson 2 AST)
",0,0,1,1,2022-04-16,42100151,0,0,MIN,3,0,-3,02:53,Off Arc 3 Miss,0,Brooks 26' 3PT Running Jump Shot (19 PTS) (Anderson 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/527/ac0a566d-3cce-aa21-3ff6-919cf0a378a5_960x540.mp4,MEM,MIN,MEM,1610612763
04:47,"MISS Jackson Jr. 3PT Jump Shot
Towns REBOUND (Off:4 Def:9)
",0,0,1,0,2022-04-16,42100151,0,0,MIN,4,0,-7,04:56,Off Corner 3 Miss,0,MISS Jackson Jr. 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/678/2ef228a8-d8b3-5281-cfa7-e935b8be4276_960x540.mp4,MEM,MIN,MEM,1610612763
