ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:16,"MISS Crowder 24' 3PT Running Jump Shot
McGee REBOUND (Off:2 Def:4)
MISS Payne 29' 3PT Jump Shot
Pelicans Rebound
",0,0,2,0,2022-04-17,42100141,0,1,NOP,2,0,13,09:33,Off At Rim Miss,0,MISS Payne 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/203/aaf00fa0-db8c-5fbd-6ac6-962395c4f2fe_960x540.mp4,PHX,NOP,PHX,1610612756
04:52,"Ayton 12' Floating Jump Shot (6 PTS) (Paul 4 AST)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,0,9,05:02,Off Long Mid-Range Miss,0,Ayton 12' Floating Jump Shot (6 PTS) (Paul 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/87/87ba2aff-accb-0e93-00e3-5747bc6952d3_960x540.mp4,PHX,NOP,PHX,1610612756
05:15,"MISS Booker 15' Step Back Jump Shot
Valanciunas REBOUND (Off:4 Def:3)
",1,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,9,05:23,Off At Rim Miss,0,Valanciunas REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/84/e1e36ff1-cb68-5bce-e898-36086512b805_960x540.mp4,PHX,NOP,PHX,1610612756
05:49,"Ayton 1' Alley Oop Dunk (4 PTS) (Booker 3 AST)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,0,7,06:03,Off Long Mid-Range Miss,0,Ayton 1' Alley Oop Dunk (4 PTS) (Booker 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/79/970ca10f-cfaf-dbb4-5964-50dd9865dd3c_960x540.mp4,PHX,NOP,PHX,1610612756
06:35,"Bridges 1' Cutting Layup Shot (2 PTS) (Booker 2 AST)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,0,5,06:52,Off Long Mid-Range Make,0,Bridges 1' Cutting Layup Shot (2 PTS) (Booker 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/70/f4c8ae0b-a88f-930d-33da-c93cccc251ad_960x540.mp4,PHX,NOP,PHX,1610612756
07:05,"MISS Crowder 27' 3PT Jump Shot
Valanciunas REBOUND (Off:3 Def:2)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,7,07:18,Off Arc 3 Miss,0,MISS Crowder 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/67/eb14426d-6fdf-f4c9-5f1b-f73450c9caf8_960x540.mp4,PHX,NOP,PHX,1610612756
03:15,"Jones S.FOUL (P2.T4) (E.Lewis)
Johnson Free Throw 1 of 2 (3 PTS)
MISS Johnson Free Throw 2 of 2
McGee REBOUND (Off:1 Def:0)
McGee 1' Alley Oop Dunk (2 PTS) (Booker 4 AST)
",1,1,0,0,2022-04-17,42100141,0,1,NOP,1,1,7,04:07,Off Corner 3 Make,0,McGee REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/126/38cc095a-8fa5-8679-3bd2-688bd37afd75_960x540.mp4,PHX,NOP,PHX,1610612756
01:35,"Booker 23' Running Pull-Up Jump Shot (10 PTS)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,0,12,01:38,Off Arc 3 Miss,0,Booker 23' Running Pull-Up Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/140/f95af966-e2b1-5123-187f-cc98c2ff7cff_960x540.mp4,PHX,NOP,PHX,1610612756
08:43,"Booker 25' 3PT Running Jump Shot (8 PTS) (Paul 3 AST)
",0,0,1,1,2022-04-17,42100141,0,0,NOP,1,0,4,08:46,Off At Rim Block,0,Booker 25' 3PT Running Jump Shot (8 PTS) (Paul 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/50/bd3d821b-fd5e-6cd9-7374-04932d5cab38_960x540.mp4,PHX,NOP,PHX,1610612756
07:29,"MISS Booker 21' Jump Shot
Ingram REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,7,07:48,Off Dead Ball,0,Ingram REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/64/b40dfead-3b77-f992-42b7-c7ed41f7bbc1_960x540.mp4,PHX,NOP,PHX,1610612756
09:00,"Jones P.FOUL (P1.T3) (B.Taylor)
MISS Crowder 26' 3PT Step Back Jump Shot
McCollum REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,4,09:21,Off Long Mid-Range Miss,0,MISS Crowder 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/45/b20d2867-85e8-018f-8886-74105aaf091d_960x540.mp4,PHX,NOP,PHX,1610612756
00:45,"McGee OFF.Foul (P1) (B.Taylor)
McGee Offensive Foul Turnover (P1.T4)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,16,00:55,Off Steal,1,McGee Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/157/0390fb9b-0aa7-ec72-e4f5-a3b5a4d9f687_960x540.mp4,PHX,NOP,PHX,1610612756
01:14,"Nance Jr. L.B.FOUL (P1.PN) (E.Lewis)
McGee Free Throw 1 of 2 (3 PTS)
McGee Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100141,1,0,NOP,1,0,14,01:15,Off Dead Ball,0,McGee Free Throw 1 of 2 (3 PTS),,PHX,NOP,PHX,1610612756
01:14,"Nance Jr. L.B.FOUL (P1.PN) (E.Lewis)
McGee Free Throw 1 of 2 (3 PTS)
McGee Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100141,1,0,NOP,1,0,14,01:15,Off Dead Ball,0,McGee Free Throw 2 of 2 (4 PTS),,PHX,NOP,PHX,1610612756
06:26,"MISS Payne 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:2 Def:2)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,2,0,16,06:36,Off Short Mid-Range Miss,0,Nance Jr. REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/237/e998ca9f-7406-8321-0dfe-1aed9811d780_960x540.mp4,PHX,NOP,PHX,1610612756
06:56,"Ayton 17' Jump Shot (10 PTS) (Bridges 3 AST)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,2,0,14,07:16,Off Long Mid-Range Make,0,Ayton 17' Jump Shot (10 PTS) (Bridges 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/232/0cdc3c03-acaa-6869-9168-bf22549c5ece_960x540.mp4,PHX,NOP,PHX,1610612756
07:30,"Paul 18' Pullup Jump Shot (5 PTS)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,2,0,14,07:40,Off FT Make,0,Paul 18' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/229/a2fec29c-c543-9544-f586-34ae5ccc2f02_960x540.mp4,PHX,NOP,PHX,1610612756
08:07,"Ayton 15' Jump Shot (8 PTS) (Bridges 2 AST)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,2,0,13,08:23,Off Timeout,0,Ayton 15' Jump Shot (8 PTS) (Bridges 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/220/599c815a-9a73-c4d0-cc4a-1272eee20d72_960x540.mp4,PHX,NOP,PHX,1610612756
09:16,"MISS Crowder 24' 3PT Running Jump Shot
McGee REBOUND (Off:2 Def:4)
MISS Payne 29' 3PT Jump Shot
Pelicans Rebound
",0,0,2,0,2022-04-17,42100141,0,1,NOP,2,0,13,09:33,Off At Rim Miss,0,Pelicans Rebound,,PHX,NOP,PHX,1610612756
09:56,"Johnson Lost Ball Turnover (P2.T5)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,2,0,13,10:05,Off Arc 3 Miss,1,Johnson Lost Ball Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/193/f7d0f20b-b4e9-361d-0c6a-46b44ad2acb1_960x540.mp4,PHX,NOP,PHX,1610612756
10:14,"MISS Paul 9' Pullup Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100141,0,0,NOP,2,0,13,10:26,Off Arc 3 Miss,0,MISS Paul 9' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/189/b293c8ba-cf5d-d2db-4269-7edbeb8d0af0_960x540.mp4,PHX,NOP,PHX,1610612756
10:14,"MISS Paul 9' Pullup Jump Shot
Murphy III REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100141,0,0,NOP,2,0,13,10:26,Off Arc 3 Miss,0,Murphy III REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/190/352f9a99-b04e-ae01-0334-cc8d0f36086f_960x540.mp4,PHX,NOP,PHX,1610612756
10:46,"Alvarado P.FOUL (P1.T1) (E.Lewis)
Paul 28' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2022-04-17,42100141,0,0,NOP,2,0,10,11:15,Off Short Mid-Range Make,0,Alvarado P.FOUL (P1.T1) (E.Lewis),,PHX,NOP,PHX,1610612756
10:46,"Alvarado P.FOUL (P1.T1) (E.Lewis)
Paul 28' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2022-04-17,42100141,0,0,NOP,2,0,10,11:15,Off Short Mid-Range Make,0,Paul 28' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/185/14387b7c-7ba9-b5f0-9db6-2b4acbfb231c_960x540.mp4,PHX,NOP,PHX,1610612756
11:20,"MISS Paul 33' 3PT Jump Shot
McCollum REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,2,0,12,11:46,Off Corner 3 Miss,0,MISS Paul 33' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/178/74a78c70-a0f4-ed03-5a74-9b10cc205ae0_960x540.mp4,PHX,NOP,PHX,1610612756
11:20,"MISS Paul 33' 3PT Jump Shot
McCollum REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,2,0,12,11:46,Off Corner 3 Miss,0,McCollum REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/179/d4a4ffcc-ac05-3395-dbcc-14e91a8b89f9_960x540.mp4,PHX,NOP,PHX,1610612756
00:00,"MISS Booker 21' Pullup Jump Shot
SUNS Rebound
",1,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,12,00:22,Off Arc 3 Make,0,MISS Booker 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/166/fa1a27d4-0c60-5acb-64b9-e9094e6922f9_960x540.mp4,PHX,NOP,PHX,1610612756
00:00,"MISS Booker 21' Pullup Jump Shot
SUNS Rebound
",1,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,12,00:22,Off Arc 3 Make,0,SUNS Rebound,,PHX,NOP,PHX,1610612756
00:29,"MISS Booker 27' 3PT Pullup Jump Shot
Nance Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,15,00:39,Off FT Miss,0,MISS Booker 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/163/cc58f370-694d-c2c8-073f-0969837c6829_960x540.mp4,PHX,NOP,PHX,1610612756
00:29,"MISS Booker 27' 3PT Pullup Jump Shot
Nance Jr. REBOUND (Off:1 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,15,00:39,Off FT Miss,0,Nance Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/164/ea754b20-8bce-3848-4c4e-e4624396bbfd_960x540.mp4,PHX,NOP,PHX,1610612756
00:45,"McGee OFF.Foul (P1) (B.Taylor)
McGee Offensive Foul Turnover (P1.T4)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,16,00:55,Off Steal,1,McGee OFF.Foul (P1) (B.Taylor),,PHX,NOP,PHX,1610612756
07:05,"MISS Crowder 27' 3PT Jump Shot
Valanciunas REBOUND (Off:3 Def:2)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,7,07:18,Off Arc 3 Miss,0,Valanciunas REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/68/fb5e612e-d6bb-90ce-b722-1e805fda9a2f_960x540.mp4,PHX,NOP,PHX,1610612756
03:38,"Valanciunas S.FOUL (P2.T4) (B.Taylor)
Bridges Free Throw 1 of 2 (9 PTS)
MISS Bridges Free Throw 2 of 2
Valanciunas REBOUND (Off:11 Def:10)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,4,1,14,03:54,Off Timeout,0,MISS Bridges Free Throw 2 of 2,,PHX,NOP,PHX,1610612756
07:29,"MISS Booker 21' Jump Shot
Ingram REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,7,07:48,Off Dead Ball,0,MISS Booker 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/63/4e2c7533-4a1c-9ff3-66d7-edde354edb0f_960x540.mp4,PHX,NOP,PHX,1610612756
08:08,"Paul Bad Pass Turnover (P1.T1): Jones STEAL (1 STL)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,0,7,08:17,Off FT Miss,1,Paul Bad Pass Turnover (P1.T1): Jones STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/58/e3244f04-b51e-92b1-1659-a34628e942ae_960x540.mp4,PHX,NOP,PHX,1610612756
09:35,"Valanciunas S.FOUL (P1.T2) (G.Petraitis)
MISS Crowder Free Throw 1 of 2
SUNS Rebound
Crowder Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,09:47,Off At Rim Make,0,Crowder Free Throw 2 of 2 (1 PTS),,PHX,NOP,PHX,1610612756
09:35,"Valanciunas S.FOUL (P1.T2) (G.Petraitis)
MISS Crowder Free Throw 1 of 2
SUNS Rebound
Crowder Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,09:47,Off At Rim Make,0,Valanciunas S.FOUL (P1.T2) (G.Petraitis),,PHX,NOP,PHX,1610612756
06:26,"MISS Payne 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:2 Def:2)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,2,0,16,06:36,Off Short Mid-Range Miss,0,MISS Payne 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/236/975ab250-03a4-f64e-8bcc-67220af82819_960x540.mp4,PHX,NOP,PHX,1610612756
09:00,"Jones P.FOUL (P1.T3) (B.Taylor)
MISS Crowder 26' 3PT Step Back Jump Shot
McCollum REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,4,09:21,Off Long Mid-Range Miss,0,McCollum REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/46/b01b87f0-be1f-2db3-139b-fadc203b3f3c_960x540.mp4,PHX,NOP,PHX,1610612756
09:00,"Jones P.FOUL (P1.T3) (B.Taylor)
MISS Crowder 26' 3PT Step Back Jump Shot
McCollum REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,4,09:21,Off Long Mid-Range Miss,0,Jones P.FOUL (P1.T3) (B.Taylor),,PHX,NOP,PHX,1610612756
01:14,"Nance Jr. L.B.FOUL (P1.PN) (E.Lewis)
McGee Free Throw 1 of 2 (3 PTS)
McGee Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100141,1,0,NOP,1,0,14,01:15,Off Dead Ball,0,Nance Jr. L.B.FOUL (P1.PN) (E.Lewis),,PHX,NOP,PHX,1610612756
09:35,"Valanciunas S.FOUL (P1.T2) (G.Petraitis)
MISS Crowder Free Throw 1 of 2
SUNS Rebound
Crowder Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,09:47,Off At Rim Make,0,MISS Crowder Free Throw 1 of 2,,PHX,NOP,PHX,1610612756
10:21,"Booker 1' Running Layup (5 PTS) (Paul 2 AST)
Hayes S.FOUL (P1.T1) (G.Petraitis)
MISS Booker Free Throw 1 of 1
Valanciunas REBOUND (Off:1 Def:1)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,10:26,Off Steal,0,Booker 1' Running Layup (5 PTS) (Paul 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/19/11e157b6-788d-820e-adf3-df244c6a345d_960x540.mp4,PHX,NOP,PHX,1610612756
10:21,"Booker 1' Running Layup (5 PTS) (Paul 2 AST)
Hayes S.FOUL (P1.T1) (G.Petraitis)
MISS Booker Free Throw 1 of 1
Valanciunas REBOUND (Off:1 Def:1)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,10:26,Off Steal,0,Hayes S.FOUL (P1.T1) (G.Petraitis),,PHX,NOP,PHX,1610612756
10:21,"Booker 1' Running Layup (5 PTS) (Paul 2 AST)
Hayes S.FOUL (P1.T1) (G.Petraitis)
MISS Booker Free Throw 1 of 1
Valanciunas REBOUND (Off:1 Def:1)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,10:26,Off Steal,0,MISS Booker Free Throw 1 of 1,,PHX,NOP,PHX,1610612756
10:21,"Booker 1' Running Layup (5 PTS) (Paul 2 AST)
Hayes S.FOUL (P1.T1) (G.Petraitis)
MISS Booker Free Throw 1 of 1
Valanciunas REBOUND (Off:1 Def:1)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,10:26,Off Steal,0,Valanciunas REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/24/7e12d5d7-cbf9-a364-c521-eabbf65b5ea9_960x540.mp4,PHX,NOP,PHX,1610612756
10:34,"MISS Booker 27' 3PT Running Jump Shot
Hayes REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,3,10:42,Off Short Mid-Range Miss,0,MISS Booker 27' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/15/96a00cf5-7ca8-4dd2-cb22-2cc340553a78_960x540.mp4,PHX,NOP,PHX,1610612756
10:34,"MISS Booker 27' 3PT Running Jump Shot
Hayes REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100141,0,0,NOP,1,0,3,10:42,Off Short Mid-Range Miss,0,Hayes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/16/6ff52d4c-de1d-bcfe-3ed0-9a1112866510_960x540.mp4,PHX,NOP,PHX,1610612756
11:01,"Ayton 12' Floating Jump Shot (2 PTS) (Booker 1 AST)
",1,1,0,0,2022-04-17,42100141,0,0,NOP,1,0,1,11:20,Off Short Mid-Range Make,0,Ayton 12' Floating Jump Shot (2 PTS) (Booker 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/11/1ac67271-e842-84af-338e-b7a819ab217d_960x540.mp4,PHX,NOP,PHX,1610612756
11:46,"Booker 28' 3PT Jump Shot (3 PTS) (Paul 1 AST)
",0,0,1,1,2022-04-17,42100141,0,0,NOP,1,0,0,12:00,Off Dead Ball,0,Booker 28' 3PT Jump Shot (3 PTS) (Paul 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/7/8f402e38-52e6-890a-219b-ffe60420deab_960x540.mp4,PHX,NOP,PHX,1610612756
09:35,"Valanciunas S.FOUL (P1.T2) (G.Petraitis)
MISS Crowder Free Throw 1 of 2
SUNS Rebound
Crowder Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,1,1,3,09:47,Off At Rim Make,0,SUNS Rebound,,PHX,NOP,PHX,1610612756
08:39,"Paul Out of Bounds - Bad Pass Turnover Turnover (P2.T6)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,2,0,13,08:59,Off Corner 3 Miss,1,Paul Out of Bounds - Bad Pass Turnover Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/209/0a5fa1bb-8a68-23e1-a7e7-2b7e09115b18_960x540.mp4,PHX,NOP,PHX,1610612756
03:38,"Valanciunas S.FOUL (P2.T4) (B.Taylor)
Bridges Free Throw 1 of 2 (9 PTS)
MISS Bridges Free Throw 2 of 2
Valanciunas REBOUND (Off:11 Def:10)
",0,0,0,0,2022-04-17,42100141,0,0,NOP,4,1,14,03:54,Off Timeout,0,Bridges Free Throw 1 of 2 (9 PTS),,PHX,NOP,PHX,1610612756
00:59,"Ayton 26' 3PT Jump Shot (13 PTS) (Paul 5 AST)
",0,0,1,1,2022-04-17,42100141,0,0,NOP,2,0,19,01:11,Off FT Make,0,Ayton 26' 3PT Jump Shot (13 PTS) (Paul 5 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/327/30e2ab31-ba4c-3b2b-954f-1a7c459cc22d_960x540.mp4,PHX,NOP,PHX,1610612756
00:04,"MISS Booker 26' 3PT Step Back Jump Shot
Johnson REBOUND (Off:1 Def:0)
Johnson 1' Putback Layup (12 PTS)
Murphy III S.FOUL (P1.PN) (E.Lewis)
Johnson Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2022-04-17,42100141,0,1,NOP,3,1,7,00:26,Off FT Miss,0,Johnson 1' Putback Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100141/514/5ffd1269-c885-680c-ccac-c46e38f78ecf_960x540.mp4,PHX,NOP,PHX,1610612756
00:04,"MISS Booker 26' 3PT Step Back Jump Shot
Johnson REBOUND (Off:1 Def:0)
Johnson 1' Putback Layup (12 PTS)
Murphy III S.FOUL (P1.PN) (E.Lewis)
Johnson Free Throw 1 of 1 (13 PTS)
",1,1,1,0,2022-04-17,42100141,0,1,NOP,3,1,7,00:26,Off FT Miss,0,Johnson Free Throw 1 of 1 (13 PTS),,PHX,NOP,PHX,1610612756
