ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:50,"Andersen Lost Ball Turnover (P2.T21): Battie STEAL (2 STL)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,11,02:50,Off Timeout,1,Andersen Lost Ball Turnover (P2.T21): Battie STEAL (2 STL),,DEN,BOS,DEN,1610612743
03:04,"Bremer P.FOUL (P2.PN)
MISS Harrington Free Throw 1 of 2
NUGGETS Rebound
Harrington Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2003-03-22,20201001,1,0,BOS,4,0,10,03:05,Off Arc 3 Miss,0,Bremer P.FOUL (P2.PN),,DEN,BOS,DEN,1610612743
03:04,"Bremer P.FOUL (P2.PN)
MISS Harrington Free Throw 1 of 2
NUGGETS Rebound
Harrington Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2003-03-22,20201001,1,0,BOS,4,0,10,03:05,Off Arc 3 Miss,0,MISS Harrington Free Throw 1 of 2,,DEN,BOS,DEN,1610612743
03:04,"Bremer P.FOUL (P2.PN)
MISS Harrington Free Throw 1 of 2
NUGGETS Rebound
Harrington Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2003-03-22,20201001,1,0,BOS,4,0,10,03:05,Off Arc 3 Miss,0,NUGGETS Rebound,,DEN,BOS,DEN,1610612743
03:04,"Bremer P.FOUL (P2.PN)
MISS Harrington Free Throw 1 of 2
NUGGETS Rebound
Harrington Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2003-03-22,20201001,1,0,BOS,4,0,10,03:05,Off Arc 3 Miss,0,Harrington Free Throw 2 of 2 (12 PTS),,DEN,BOS,DEN,1610612743
03:15,"MISS Howard 17' Jump Shot
Walker REBOUND (Off:1 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,10,03:30,Off At Rim Make,0,MISS Howard 17' Jump Shot,,DEN,BOS,DEN,1610612743
03:15,"MISS Howard 17' Jump Shot
Walker REBOUND (Off:1 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,10,03:30,Off At Rim Make,0,Walker REBOUND (Off:1 Def:4),,DEN,BOS,DEN,1610612743
03:46,"Harrington Bad Pass Turnover (P2.T20)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,12,03:56,Off Dead Ball,1,Harrington Bad Pass Turnover (P2.T20),,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,MISS White 20' Jump Shot,,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,Andersen REBOUND (Off:3 Def:4),,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,Battie S.FOUL (P3.PN),,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,MISS Andersen Free Throw 1 of 2,,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,NUGGETS Rebound,,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,MISS Andersen Free Throw 2 of 2,,DEN,BOS,DEN,1610612743
04:02,"MISS White 20' Jump Shot
Andersen REBOUND (Off:3 Def:4)
Battie S.FOUL (P3.PN)
MISS Andersen Free Throw 1 of 2
NUGGETS Rebound
MISS Andersen Free Throw 2 of 2
Pierce REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-22,20201001,0,1,BOS,4,1,12,04:22,Off Dead Ball,0,Pierce REBOUND (Off:1 Def:5),,DEN,BOS,DEN,1610612743
04:32,"NUGGETS Turnover: Shot Clock (T#19)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,12,04:59,Off At Rim Make,1,NUGGETS Turnover: Shot Clock (T#19),,DEN,BOS,DEN,1610612743
05:13,"Howard Bad Pass Turnover (P2.T18)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,05:24,Off Long Mid-Range Miss,1,Howard Bad Pass Turnover (P2.T18),,DEN,BOS,DEN,1610612743
05:32,"MISS Andersen 20' Jump Shot
Walker REBOUND (Off:1 Def:3)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,05:57,Off Timeout,0,MISS Andersen 20' Jump Shot,,DEN,BOS,DEN,1610612743
05:32,"MISS Andersen 20' Jump Shot
Walker REBOUND (Off:1 Def:3)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,05:57,Off Timeout,0,Walker REBOUND (Off:1 Def:3),,DEN,BOS,DEN,1610612743
06:05,"MISS Williams 25' 3PT Jump Shot
Bremer REBOUND (Off:0 Def:1)
",0,0,1,0,2003-03-22,20201001,0,0,BOS,4,0,14,06:27,Off Arc 3 Make,0,MISS Williams 25' 3PT Jump Shot,,DEN,BOS,DEN,1610612743
06:05,"MISS Williams 25' 3PT Jump Shot
Bremer REBOUND (Off:0 Def:1)
",0,0,1,0,2003-03-22,20201001,0,0,BOS,4,0,14,06:27,Off Arc 3 Make,0,Bremer REBOUND (Off:0 Def:1),,DEN,BOS,DEN,1610612743
06:41,"MISS White 25' 3PT Jump Shot
Celtics Rebound
",0,0,1,0,2003-03-22,20201001,0,0,BOS,4,0,17,07:01,Off Short Mid-Range Miss,0,MISS White 25' 3PT Jump Shot,,DEN,BOS,DEN,1610612743
06:41,"MISS White 25' 3PT Jump Shot
Celtics Rebound
",0,0,1,0,2003-03-22,20201001,0,0,BOS,4,0,17,07:01,Off Short Mid-Range Miss,0,Celtics Rebound,,DEN,BOS,DEN,1610612743
07:15,"Pierce S.FOUL (P3.T4)
Nene Free Throw 1 of 2 (14 PTS)
Nene Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,1,15,07:34,Off FT Make,0,Pierce S.FOUL (P3.T4),,DEN,BOS,DEN,1610612743
07:15,"Pierce S.FOUL (P3.T4)
Nene Free Throw 1 of 2 (14 PTS)
Nene Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,1,15,07:34,Off FT Make,0,Nene Free Throw 1 of 2 (14 PTS),,DEN,BOS,DEN,1610612743
07:15,"Pierce S.FOUL (P3.T4)
Nene Free Throw 1 of 2 (14 PTS)
Nene Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,1,15,07:34,Off FT Make,0,Nene Free Throw 2 of 2 (15 PTS),,DEN,BOS,DEN,1610612743
07:41,"Harvey OFF.Foul (P5)
Harvey Foul Turnover (P2.T17)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,17,07:50,Off At Rim Make,1,Harvey OFF.Foul (P5),,DEN,BOS,DEN,1610612743
07:41,"Harvey OFF.Foul (P5)
Harvey Foul Turnover (P2.T17)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,17,07:50,Off At Rim Make,1,Harvey Foul Turnover (P2.T17),,DEN,BOS,DEN,1610612743
08:05,"MISS Andersen 4' Jump Shot
Celtics Rebound
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,19,08:08,Off Steal,0,MISS Andersen 4' Jump Shot,,DEN,BOS,DEN,1610612743
08:05,"MISS Andersen 4' Jump Shot
Celtics Rebound
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,19,08:08,Off Steal,0,Celtics Rebound,,DEN,BOS,DEN,1610612743
08:10,"MISS Howard 9' Jump Shot
Battie REBOUND (Off:3 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,19,08:28,Off At Rim Miss,0,MISS Howard 9' Jump Shot,,DEN,BOS,DEN,1610612743
08:10,"MISS Howard 9' Jump Shot
Battie REBOUND (Off:3 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,19,08:28,Off At Rim Miss,0,Battie REBOUND (Off:3 Def:4),,DEN,BOS,DEN,1610612743
08:52,"Howard 15' Turnaround Jump Shot (27 PTS) (Harvey 3 AST)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,4,0,17,09:17,Off Arc 3 Make,0,Howard 15' Turnaround Jump Shot (27 PTS) (Harvey 3 AST),,DEN,BOS,DEN,1610612743
09:29,"Howard  Slam Dunk (24 PTS) (Harrington 2 AST)
Williams S.FOUL (P3.T3)
Howard Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,4,1,17,09:33,Off Arc 3 Miss,0,Howard  Slam Dunk (24 PTS) (Harrington 2 AST),,DEN,BOS,DEN,1610612743
09:29,"Howard  Slam Dunk (24 PTS) (Harrington 2 AST)
Williams S.FOUL (P3.T3)
Howard Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,4,1,17,09:33,Off Arc 3 Miss,0,Williams S.FOUL (P3.T3),,DEN,BOS,DEN,1610612743
09:29,"Howard  Slam Dunk (24 PTS) (Harrington 2 AST)
Williams S.FOUL (P3.T3)
Howard Free Throw 1 of 1 (25 PTS)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,4,1,17,09:33,Off Arc 3 Miss,0,Howard Free Throw 1 of 1 (25 PTS),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,MISS Howard 20' Jump Shot,,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Andersen REBOUND (Off:2 Def:3),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,MISS Andersen 16' Jump Shot,,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Howard REBOUND (Off:1 Def:6),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Battie S.FOUL (P2.T2),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Battie T.FOUL (P2.T2),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Howard Free Throw Technical (20 PTS),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Howard Free Throw 1 of 2 (21 PTS),,DEN,BOS,DEN,1610612743
09:57,"MISS Howard 20' Jump Shot
Andersen REBOUND (Off:2 Def:3)
MISS Andersen 16' Jump Shot
Howard REBOUND (Off:1 Def:6)
Battie S.FOUL (P2.T2)
Battie T.FOUL (P2.T2)
Howard Free Throw Technical (20 PTS)
Howard Free Throw 1 of 2 (21 PTS)
Howard Free Throw 2 of 2 (22 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,4,1,14,10:42,Off Dead Ball,0,Howard Free Throw 2 of 2 (22 PTS),,DEN,BOS,DEN,1610612743
10:44,"Bremer P.FOUL (P1.T1)
MISS Harvey 20' Jump Shot
Pierce REBOUND (Off:0 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,11:09,Off FT Make,0,Bremer P.FOUL (P1.T1),,DEN,BOS,DEN,1610612743
10:44,"Bremer P.FOUL (P1.T1)
MISS Harvey 20' Jump Shot
Pierce REBOUND (Off:0 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,11:09,Off FT Make,0,MISS Harvey 20' Jump Shot,,DEN,BOS,DEN,1610612743
10:44,"Bremer P.FOUL (P1.T1)
MISS Harvey 20' Jump Shot
Pierce REBOUND (Off:0 Def:4)
",1,0,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,11:09,Off FT Make,0,Pierce REBOUND (Off:0 Def:4),,DEN,BOS,DEN,1610612743
11:33,"Harrington 11' Jump Shot (11 PTS)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,4,0,14,11:38,Off Steal,0,Harrington 11' Jump Shot (11 PTS),,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,MISS Harvey 7' Jump Hook Shot,,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,Harvey REBOUND (Off:2 Def:4),,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK),,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,Savovic REBOUND (Off:1 Def:1),,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,Coles S.FOUL (P2.T4),,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,Harrington Free Throw 1 of 2 (8 PTS),,DEN,BOS,DEN,1610612743
00:22,"MISS Harvey 7' Jump Hook Shot
Harvey REBOUND (Off:2 Def:4)
MISS Savovic 22' Jump Shot: Pierce BLOCK (1 BLK)
Savovic REBOUND (Off:1 Def:1)
Coles S.FOUL (P2.T4)
Harrington Free Throw 1 of 2 (8 PTS)
Harrington Free Throw 2 of 2 (9 PTS)
",2,0,0,0,2003-03-22,20201001,0,2,BOS,3,1,12,00:47,Off Dead Ball,0,Harrington Free Throw 2 of 2 (9 PTS),,DEN,BOS,DEN,1610612743
01:01,"Harrington 14' Jump Shot (7 PTS)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,3,0,10,01:18,Off Dead Ball,0,Harrington 14' Jump Shot (7 PTS),,DEN,BOS,DEN,1610612743
01:30,"Savovic OFF.Foul (P2)
Savovic Foul Turnover (P3.T16)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,3,0,10,01:48,Off FT Make,1,Savovic OFF.Foul (P2),,DEN,BOS,DEN,1610612743
01:30,"Savovic OFF.Foul (P2)
Savovic Foul Turnover (P3.T16)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,3,0,10,01:48,Off FT Make,1,Savovic Foul Turnover (P3.T16),,DEN,BOS,DEN,1610612743
01:58,"Harrington 18' Jump Shot (5 PTS) (Savovic 2 AST)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,3,0,10,02:17,Off Timeout,0,Harrington 18' Jump Shot (5 PTS) (Savovic 2 AST),,DEN,BOS,DEN,1610612743
02:29,"Savovic Bad Pass Turnover (P2.T15): Pierce STEAL (2 STL)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,3,0,12,02:32,Off Steal,1,Savovic Bad Pass Turnover (P2.T15): Pierce STEAL (2 STL),,DEN,BOS,DEN,1610612743
02:46,"Harvey  Driving Finger Roll (8 PTS)
",1,1,0,0,2003-03-22,20201001,0,0,BOS,3,0,10,03:03,Off At Rim Miss,0,Harvey  Driving Finger Roll (8 PTS),,DEN,BOS,DEN,1610612743
03:13,"Pierce S.FOUL (P1.T3)
MISS Howard Free Throw 1 of 2
NUGGETS Rebound
Howard Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,3,1,9,03:30,Off FT Make,0,Pierce S.FOUL (P1.T3),,DEN,BOS,DEN,1610612743
03:13,"Pierce S.FOUL (P1.T3)
MISS Howard Free Throw 1 of 2
NUGGETS Rebound
Howard Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,3,1,9,03:30,Off FT Make,0,MISS Howard Free Throw 1 of 2,,DEN,BOS,DEN,1610612743
03:13,"Pierce S.FOUL (P1.T3)
MISS Howard Free Throw 1 of 2
NUGGETS Rebound
Howard Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,BOS,3,1,9,03:30,Off FT Make,0,NUGGETS Rebound,,DEN,BOS,DEN,1610612743
