ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:31,"MISS Love 11' Fadeaway Jumper
Oladipo REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-2,09:47,Off Dead Ball,0,MISS Love 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/27/ee48f435-6329-b25d-aa04-2dba8592bbbc_960x540.mp4,CLE,IND,CLE,1610612739,2018,133,149,141.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
09:09,"G. Hill 1' Running Dunk (2 PTS) (James 2 AST)
",1,1,0,0,2018-04-15,41700131,0,0,IND,1,0,-2,09:14,Off Steal,0,G. Hill 1' Running Dunk (2 PTS) (James 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/33/0b083f3f-1a8c-eee7-5794-d8c1d634d1ee_960x540.mp4,CLE,IND,CLE,1610612739,2018,166,171,168.5,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
08:49,"MISS Hood 25' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,0,08:53,Off Steal,0,Pacers Rebound,,CLE,IND,CLE,1610612739,2018,187,191,189.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
08:49,"MISS Hood 25' 3PT Jump Shot
Pacers Rebound
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,0,08:53,Off Steal,0,MISS Hood 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/37/a6e39210-2313-4a4e-401c-fa2d3d471ff3_960x540.mp4,CLE,IND,CLE,1610612739,2018,187,191,189.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
10:05,"James Lost Ball Turnover (P1.T1): Bogdanovic STEAL (1 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-2,10:19,Off At Rim Make,1,James Lost Ball Turnover (P1.T1): Bogdanovic STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/22/221bd51e-cedf-1d42-9015-a4cf1f4ee1ae_960x540.mp4,CLE,IND,CLE,1610612739,2018,101,115,108.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
06:38,"MISS Korver 27' 3PT Jump Shot
Turner REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-6,06:53,Off Long Mid-Range Make,0,Turner REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/68/202cf2c6-7dfa-69d3-999c-da69f81078aa_960x540.mp4,CLE,IND,CLE,1610612739,2018,307,322,314.5,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
09:31,"MISS Love 11' Fadeaway Jumper
Oladipo REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-2,09:47,Off Dead Ball,0,Oladipo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/28/2520ed1f-db9c-0f9e-e165-50082a2e9684_960x540.mp4,CLE,IND,CLE,1610612739,2018,133,149,141.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
06:13,"James Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-6,06:15,Off Long Mid-Range Miss,1,James Out of Bounds - Bad Pass Turnover Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/71/24919fc7-654c-2d49-1fc1-196200b4b1ae_960x540.mp4,CLE,IND,CLE,1610612739,2018,345,347,346.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
05:54,"Love Bad Pass Turnover (P1.T4): Oladipo STEAL (1 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-6,05:57,Off Arc 3 Miss,1,Love Bad Pass Turnover (P1.T4): Oladipo STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/75/951f3194-3195-60ac-52a1-cbf85243ff96_960x540.mp4,CLE,IND,CLE,1610612739,2018,363,366,364.5,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
05:01,"Korver Bad Pass Turnover (P1.T6): Bogdanovic STEAL (2 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-8,05:23,Off At Rim Make,1,Korver Bad Pass Turnover (P1.T6): Bogdanovic STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/86/e842083a-4ff2-9f34-ecf9-db619fdbccb6_960x540.mp4,CLE,IND,CLE,1610612739,2018,397,419,408.0,2544|2594|201567|201588|1626204,201152|201954|202711|203506|1626167,2017-18
07:56,"MISS Korver 27' 3PT Jump Shot
Oladipo REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-1,08:02,Off Arc 3 Miss,0,Oladipo REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/51/bcd5110d-90f9-9493-3024-c3b90461a323_960x540.mp4,CLE,IND,CLE,1610612739,2018,238,244,241.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
04:42,"MISS G. Hill 12' Floating Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-11,04:58,Off FT Make,0,Bogdanovic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/95/becff296-b79a-6b34-2a19-a49036357417_960x540.mp4,CLE,IND,CLE,1610612739,2018,422,438,430.0,2544|2747|201567|201588|1626204,201152|201954|202711|203506|1626167,2017-18
04:42,"MISS G. Hill 12' Floating Jump Shot
Bogdanovic REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-11,04:58,Off FT Make,0,MISS G. Hill 12' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/94/3ab3ceca-765a-3200-45da-0e57c0f0b2df_960x540.mp4,CLE,IND,CLE,1610612739,2018,422,438,430.0,2544|2747|201567|201588|1626204,201152|201954|202711|203506|1626167,2017-18
04:11,"Nance Jr. 2' Cutting Layup Shot (2 PTS) (Calderon 1 AST)
",1,1,0,0,2018-04-15,41700131,0,0,IND,1,0,-14,04:33,Off FT Make,0,Nance Jr. 2' Cutting Layup Shot (2 PTS) (Calderon 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/102/265899d1-96ee-09ef-d2fc-f4f5667eca22_960x540.mp4,CLE,IND,CLE,1610612739,2018,447,469,458.0,2544|2747|101181|201567|1626204,201152|201954|202711|203506|1626167,2017-18
03:50,"MISS Calderon 26' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-14,04:06,Off FT Make,0,Sabonis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/113/3da24b65-03ce-18cb-7b47-179cf1dee198_960x540.mp4,CLE,IND,CLE,1610612739,2018,474,490,482.0,2544|2747|101181|201145|1626204,201954|202711|203506|1626167|1627734,2017-18
03:50,"MISS Calderon 26' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-14,04:06,Off FT Make,0,MISS Calderon 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/112/e92519c4-213f-8878-1b06-7f77ea883eea_960x540.mp4,CLE,IND,CLE,1610612739,2018,474,490,482.0,2544|2747|101181|201145|1626204,201954|202711|203506|1626167|1627734,2017-18
03:28,"Nance Jr. 11' Hook Shot (4 PTS) (James 3 AST)
",1,1,0,0,2018-04-15,41700131,0,0,IND,1,0,-14,03:44,Off FT Miss,0,Nance Jr. 11' Hook Shot (4 PTS) (James 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/120/bb93fda2-2245-3275-7952-10658370ee84_960x540.mp4,CLE,IND,CLE,1610612739,2018,496,512,504.0,2544|2747|101181|201145|1626204,201954|202711|203506|1626167|1627734,2017-18
02:46,"Green Lost Ball Turnover (P1.T7): Collison STEAL (1 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-15,03:09,Off Arc 3 Make,1,Green Lost Ball Turnover (P1.T7): Collison STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/126/b977fb30-b077-e915-a1d3-e2c7200017a3_960x540.mp4,CLE,IND,CLE,1610612739,2018,531,554,542.5,2544|2747|101181|201145|1626204,201954|202362|203506|1626167|1627734,2017-18
02:10,"Stephenson P.FOUL (P1.T2) (Z.Zarba)
MISS Smith 10' Floating Jump Shot
Oladipo REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-17,02:35,Off At Rim Make,0,Oladipo REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/135/0cb73532-21a5-337c-a4f7-3e5597242203_960x540.mp4,CLE,IND,CLE,1610612739,2018,565,590,577.5,2544|2747|101181|201145|1626204,201954|202362|203506|1626167|1627734,2017-18
02:10,"Stephenson P.FOUL (P1.T2) (Z.Zarba)
MISS Smith 10' Floating Jump Shot
Oladipo REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-17,02:35,Off At Rim Make,0,MISS Smith 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/134/c173a66b-5294-d7c9-0666-e32d9de8a2e8_960x540.mp4,CLE,IND,CLE,1610612739,2018,565,590,577.5,2544|2747|101181|201145|1626204,201954|202362|203506|1626167|1627734,2017-18
02:10,"Stephenson P.FOUL (P1.T2) (Z.Zarba)
MISS Smith 10' Floating Jump Shot
Oladipo REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-17,02:35,Off At Rim Make,0,Stephenson P.FOUL (P1.T2) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/131/882accce-cae6-263e-8b43-0fbebbea4c4a_960x540.mp4,CLE,IND,CLE,1610612739,2018,565,590,577.5,2544|2747|101181|201145|1626204,201954|202362|203506|1626167|1627734,2017-18
07:56,"MISS Korver 27' 3PT Jump Shot
Oladipo REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-1,08:02,Off Arc 3 Miss,0,MISS Korver 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/50/13094a43-1d0d-a6a5-774f-58c6da23259a_960x540.mp4,CLE,IND,CLE,1610612739,2018,238,244,241.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
08:10,"MISS Green 12' Hook Shot
Collison REBOUND (Off:1 Def:1)
",1,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-1,08:33,Off FT Miss,0,MISS Green 12' Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/46/038f7834-e8ef-1fe3-c7ae-a0281bf9d246_960x540.mp4,CLE,IND,CLE,1610612739,2018,207,230,218.5,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
10:44,"MISS Love 25' 3PT Jump Shot
G. Hill REBOUND (Off:1 Def:0)
MISS Love 27' 3PT Jump Shot
Oladipo REBOUND (Off:0 Def:1)
",0,0,2,0,2018-04-15,41700131,0,1,IND,1,0,0,11:00,Off Long Mid-Range Miss,0,MISS Love 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/13/60babaef-883f-fb5b-dc0d-5299f95b0a52_960x540.mp4,CLE,IND,CLE,1610612739,2018,60,76,68.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
01:22,"MISS James 27' 3PT Jump Shot
Booker REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700131,0,0,IND,1,0,-18,01:37,Off Arc 3 Make,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/150/952dd4c4-abff-334b-e0ab-15a5b2da1652_960x540.mp4,CLE,IND,CLE,1610612739,2018,623,638,630.5,2544|2747|201145|203903|1626204,202344|202362|202709|203506|1627734,2017-18
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,Bogdanovic P.FOUL (P1.T1) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/56/8db4d507-7c1b-5b4d-c3c9-b1aed68cf98c_960x540.mp4,CLE,IND,CLE,1610612739,2018,256,288,272.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,MISS Korver 17' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/58/bd31496b-95bc-c41c-0d20-a7520db3bfa3_960x540.mp4,CLE,IND,CLE,1610612739,2018,256,288,272.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
05:45,"G. Hill Bad Pass Turnover (P1.T5): Oladipo STEAL (2 STL)
",0,0,0,0,2018-04-15,41700131,0,0,IND,1,0,-6,05:50,Off Steal,1,G. Hill Bad Pass Turnover (P1.T5): Oladipo STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/79/09b1bd20-0625-81c9-abb1-0f221373ae4f_960x540.mp4,CLE,IND,CLE,1610612739,2018,370,375,372.5,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,CAVALIERS Turnover: Shot Clock (T#2),,CLE,IND,CLE,1610612739,2018,256,288,272.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,CAVALIERS Rebound,,CLE,IND,CLE,1610612739,2018,256,288,272.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,MISS G. Hill 30' 3PT Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/60/d3c73193-3992-8cf2-c8bc-b9b1567ecc92_960x540.mp4,CLE,IND,CLE,1610612739,2018,256,288,272.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
07:12,"Bogdanovic P.FOUL (P1.T1) (B.Adams)
MISS Korver 17' Turnaround Jump Shot
G. Hill REBOUND (Off:2 Def:0)
MISS G. Hill 30' 3PT Turnaround Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",1,0,1,0,2018-04-15,41700131,0,1,IND,1,0,-4,07:44,Off Arc 3 Make,1,G. Hill REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/59/9c17cc58-a8d6-dc95-6dfa-788ce36bc69e_960x540.mp4,CLE,IND,CLE,1610612739,2018,256,288,272.0,2544|2594|201145|201567|201588,201152|201954|202711|203506|1626167,2017-18
03:46,"Hood 1' Running Layup (4 PTS)
",1,1,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,03:50,Off At Rim Miss,0,Hood 1' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/292/402d5f4e-767a-78ae-ceaa-f745035a9d72_960x540.mp4,CLE,IND,CLE,1610612739,2018,1210,1214,1212.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
03:54,"MISS James 3' Running Layup: Oladipo BLOCK (1 BLK)
Bogdanovic REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,04:04,Off At Rim Block,0,Bogdanovic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/289/41ef6332-92b7-f523-bef0-03206dad8d8e_960x540.mp4,CLE,IND,CLE,1610612739,2018,1196,1206,1201.0,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,MISS James Free Throw 2 of 2,,CLE,IND,CLE,1610612739,2018,1243,1260,1251.5,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,CAVALIERS Rebound,,CLE,IND,CLE,1610612739,2018,1243,1260,1251.5,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,MISS James Free Throw 1 of 2,,CLE,IND,CLE,1610612739,2018,1243,1260,1251.5,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
03:00,"MISS G. Hill 13' Floating Jump Shot
James REBOUND (Off:2 Def:3)
Turner P.FOUL (P1.PN) (B.Adams)
MISS James Free Throw 1 of 2
CAVALIERS Rebound
MISS James Free Throw 2 of 2
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,1,1,IND,2,0,-13,03:17,Off Long Mid-Range Miss,0,Turner P.FOUL (P1.PN) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/297/7e18118f-6de1-33ef-b3e6-534855669533_960x540.mp4,CLE,IND,CLE,1610612739,2018,1243,1260,1251.5,2544|201145|201567|201588|203918,201152|201954|202711|203506|1626167,2017-18
07:35,"MISS James 23' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-17,07:56,Off Timeout,0,MISS James 23' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/242/42c81e1a-982f-7b5d-ad4e-7056f3b08ce9_960x540.mp4,CLE,IND,CLE,1610612739,2018,964,985,974.5,2544|201145|201567|203903|203918,201152|202362|202709|202711|1627734,2017-18
07:35,"MISS James 23' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-17,07:56,Off Timeout,0,Sabonis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/243/57820c42-6ebc-4a15-5ee3-bc965d4aff87_960x540.mp4,CLE,IND,CLE,1610612739,2018,964,985,974.5,2544|201145|201567|203903|203918,201152|202362|202709|202711|1627734,2017-18
07:59,"MISS Nance Jr. 1' Driving Hook Shot
Stephenson REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700131,0,0,IND,2,0,-15,08:17,Off At Rim Make,0,MISS Nance Jr. 1' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/233/2ef3bc08-7abf-e29a-b12b-49619ad95dfe_960x540.mp4,CLE,IND,CLE,1610612739,2018,943,961,952.0,2747|201567|203903|203918|1626204,201152|202362|202709|202711|1627734,2017-18
11:08,"James 2' Driving Layup (4 PTS)
",1,1,0,0,2018-04-15,41700131,0,0,IND,2,0,-16,11:15,Off Arc 3 Miss,0,James 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700131/187/1dfa7a8b-2e1b-743f-b973-87c9909e9377_960x540.mp4,CLE,IND,CLE,1610612739,2018,765,772,768.5,2544|2747|201588|203903|1626204,202344|202362|202709|202711|1627734,2017-18
