index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
427114,09:16,"MISS McGruder 26' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:0)
MISS Richardson 1' Driving Layup
Kuzma REBOUND (Off:0 Def:1)
",1,0,1,0,2018-03-01,21700922,0,1,LAL,2,0,-5,09:46,Off Short Mid-Range Make,0,MISS McGruder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/183/0d190b82-fc47-cfef-8776-58f993e37443_960x540.mp4,MIA,LAL,MIA,1610612748,2018,854,884,869.0,2548|201949|202355|203585|1626196,202738|203944|1627826|1628366|1628398,2017-18
427115,09:16,"MISS McGruder 26' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:0)
MISS Richardson 1' Driving Layup
Kuzma REBOUND (Off:0 Def:1)
",1,0,1,0,2018-03-01,21700922,0,1,LAL,2,0,-5,09:46,Off Short Mid-Range Make,0,Richardson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/184/92e550a7-d0bf-6047-6579-70f5cf9e083f_960x540.mp4,MIA,LAL,MIA,1610612748,2018,854,884,869.0,2548|201949|202355|203585|1626196,202738|203944|1627826|1628366|1628398,2017-18
427116,09:16,"MISS McGruder 26' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:0)
MISS Richardson 1' Driving Layup
Kuzma REBOUND (Off:0 Def:1)
",1,0,1,0,2018-03-01,21700922,0,1,LAL,2,0,-5,09:46,Off Short Mid-Range Make,0,MISS Richardson 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/185/5d030081-832d-313f-221f-7164d16bc4a0_960x540.mp4,MIA,LAL,MIA,1610612748,2018,854,884,869.0,2548|201949|202355|203585|1626196,202738|203944|1627826|1628366|1628398,2017-18
427117,09:16,"MISS McGruder 26' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:0)
MISS Richardson 1' Driving Layup
Kuzma REBOUND (Off:0 Def:1)
",1,0,1,0,2018-03-01,21700922,0,1,LAL,2,0,-5,09:46,Off Short Mid-Range Make,0,Kuzma REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/186/7ea1f584-6e83-8c9c-7671-3ef45943e352_960x540.mp4,MIA,LAL,MIA,1610612748,2018,854,884,869.0,2548|201949|202355|203585|1626196,202738|203944|1627826|1628366|1628398,2017-18
427118,10:06,"MISS Richardson 10' Floating Jump Shot
HEAT Rebound
Ball L.B.FOUL (P2.T1) (A.Smith)
Wade 2' Driving Layup (4 PTS)
",2,1,0,0,2018-03-01,21700922,0,1,LAL,2,0,-5,10:34,Off Arc 3 Make,0,MISS Richardson 10' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/171/61c83617-b701-0c88-9e11-ba3c3d96f3ef_960x540.mp4,MIA,LAL,MIA,1610612748,2018,806,834,820.0,2548|201949|203585|1626196|1628389,202738|203944|1627826|1628366|1628398,2017-18
427119,10:06,"MISS Richardson 10' Floating Jump Shot
HEAT Rebound
Ball L.B.FOUL (P2.T1) (A.Smith)
Wade 2' Driving Layup (4 PTS)
",2,1,0,0,2018-03-01,21700922,0,1,LAL,2,0,-5,10:34,Off Arc 3 Make,0,HEAT Rebound,,MIA,LAL,MIA,1610612748,2018,806,834,820.0,2548|201949|203585|1626196|1628389,202738|203944|1627826|1628366|1628398,2017-18
427120,10:06,"MISS Richardson 10' Floating Jump Shot
HEAT Rebound
Ball L.B.FOUL (P2.T1) (A.Smith)
Wade 2' Driving Layup (4 PTS)
",2,1,0,0,2018-03-01,21700922,0,1,LAL,2,0,-5,10:34,Off Arc 3 Make,0,Ball L.B.FOUL (P2.T1) (A.Smith),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/173/94c9f3df-a7e6-1f38-3332-2a59920dd81b_960x540.mp4,MIA,LAL,MIA,1610612748,2018,806,834,820.0,2548|201949|203585|1626196|1628389,202738|203944|1627826|1628366|1628398,2017-18
427121,10:06,"MISS Richardson 10' Floating Jump Shot
HEAT Rebound
Ball L.B.FOUL (P2.T1) (A.Smith)
Wade 2' Driving Layup (4 PTS)
",2,1,0,0,2018-03-01,21700922,0,1,LAL,2,0,-5,10:34,Off Arc 3 Make,0,Wade 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/177/29347327-4c17-1e5c-41ad-a38b801d9517_960x540.mp4,MIA,LAL,MIA,1610612748,2018,806,834,820.0,2548|201949|203585|1626196|1628389,202738|203944|1627826|1628366|1628398,2017-18
427122,10:45,"MISS McGruder 25' 3PT Jump Shot
Randle REBOUND (Off:1 Def:1)
",0,0,1,0,2018-03-01,21700922,0,0,LAL,2,0,-2,11:11,Off At Rim Make,0,MISS McGruder 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/167/b2046fff-4aab-4765-d1c5-c3c1f9ff81f1_960x540.mp4,MIA,LAL,MIA,1610612748,2018,769,795,782.0,2548|201949|203585|1626196|1628389,202738|203944|1627826|1628366|1628398,2017-18
427113,08:52,"MISS Whiteside 14' Jump Shot
Ball REBOUND (Off:0 Def:4)
",1,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,-8,09:12,Off Arc 3 Make,0,Ball REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/190/54648e37-318b-553c-83aa-ee8180353b70_960x540.mp4,MIA,LAL,MIA,1610612748,2018,888,908,898.0,2548|201949|202355|203585|1626196,202738|203944|1627826|1628366|1628398,2017-18
427103,06:09,"MISS Whiteside 1' Dunk: Randle BLOCK (1 BLK)
Randle REBOUND (Off:1 Def:2)
",1,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,-12,06:21,Off Arc 3 Miss,0,MISS Whiteside 1' Dunk: Randle BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/218/2069371f-9bff-2739-bf41-1195327621c9_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1059,1071,1065.0,2548|202355|203482|1626159|1626196,202738|203944|1627826|1628366|1628398,2017-18
427092,04:40,"Thomas P.FOUL (P1.T4) (T.Brown)
Winslow  3PT Jump Shot (5 PTS) (Johnson 4 AST)
",0,0,1,1,2018-03-01,21700922,0,0,LAL,2,0,-10,05:01,Off Dead Ball,0,Winslow  3PT Jump Shot (5 PTS) (Johnson 4 AST),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/258/33bc6e08-0d9f-6a0e-6271-8d5961b787b5_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1139,1160,1149.5,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427101,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,Whiteside Free Throw 1 of 2 (3 PTS),,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427124,11:15,"Adebayo Lost Ball Turnover (P1.T4): Ball STEAL (3 STL)
",0,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,0,11:29,Off Arc 3 Make,1,Adebayo Lost Ball Turnover (P1.T4): Ball STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/163/47e17556-edb2-07c9-4d39-e81776f2989b_960x540.mp4,MIA,LAL,MIA,1610612748,2018,751,765,758.0,2548|201949|203585|1626196|1628389,202738|203944|1627826|1628366|1628398,2017-18
427080,01:32,"Dragic 13' Step Back Jump Shot (13 PTS)
",1,1,0,0,2018-03-01,21700922,0,0,LAL,2,0,-12,01:48,Off Long Mid-Range Make,0,Dragic 13' Step Back Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/303/f2bd5ead-45ca-9a4a-b642-526e3a4fadde_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1332,1348,1340.0,2548|201609|1626159|1626196|1628389,201572|202738|203484|203944|1627742,2017-18
427081,02:12,"MISS Richardson 1' Driving Layup: Lopez BLOCK (1 BLK)
Adebayo REBOUND (Off:3 Def:3)
MISS Richardson 11' Turnaround Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",2,0,0,0,2018-03-01,21700922,0,1,LAL,2,0,-10,02:37,Off Timeout,0,MISS Richardson 1' Driving Layup: Lopez BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/298/b0cf50df-8ce8-4b68-1062-68114eb1c8ec_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1283,1308,1295.5,2548|201609|1626159|1626196|1628389,201572|202738|203484|203944|1627742,2017-18
427082,02:12,"MISS Richardson 1' Driving Layup: Lopez BLOCK (1 BLK)
Adebayo REBOUND (Off:3 Def:3)
MISS Richardson 11' Turnaround Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",2,0,0,0,2018-03-01,21700922,0,1,LAL,2,0,-10,02:37,Off Timeout,0,Adebayo REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/300/3b424517-398c-ffe5-12ee-9199eda5f71a_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1283,1308,1295.5,2548|201609|1626159|1626196|1628389,201572|202738|203484|203944|1627742,2017-18
427084,02:12,"MISS Richardson 1' Driving Layup: Lopez BLOCK (1 BLK)
Adebayo REBOUND (Off:3 Def:3)
MISS Richardson 11' Turnaround Jump Shot
Caldwell-Pope REBOUND (Off:0 Def:1)
",2,0,0,0,2018-03-01,21700922,0,1,LAL,2,0,-10,02:37,Off Timeout,0,Caldwell-Pope REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/304/6217d176-f5d9-0ac4-3b32-0f4253a24f72_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1283,1308,1295.5,2548|201609|1626159|1626196|1628389,201572|202738|203484|203944|1627742,2017-18
427085,02:51,"MISS Dragic 6' Floating Jump Shot
Ingram REBOUND (Off:0 Def:4)
",1,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,-9,03:14,Off FT Make,0,MISS Dragic 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/284/d21e73d3-bfdd-3b2f-5dfd-140421cd268c_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1246,1269,1257.5,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427086,02:51,"MISS Dragic 6' Floating Jump Shot
Ingram REBOUND (Off:0 Def:4)
",1,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,-9,03:14,Off FT Make,0,Ingram REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/285/3d5fcb75-d0ac-40a9-c9f6-ab2c181ddea6_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1246,1269,1257.5,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427087,03:28,"Whiteside 5' Alley Oop Dunk (6 PTS) (Johnson 5 AST)
",1,1,0,0,2018-03-01,21700922,0,0,LAL,2,0,-9,03:36,Off Short Mid-Range Make,0,Whiteside 5' Alley Oop Dunk (6 PTS) (Johnson 5 AST),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/277/36757004-b2a5-0541-4619-ba549b2c1d74_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1224,1232,1228.0,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427088,03:38,"MISS Dragic 5' Jump Shot: Ingram BLOCK (1 BLK)
Randle REBOUND (Off:1 Def:3)
",1,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,-7,04:00,Off Arc 3 Miss,0,MISS Dragic 5' Jump Shot: Ingram BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/273/88aa084f-1fc1-d2f3-d71b-867a9fd33410_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1200,1222,1211.0,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427102,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,Whiteside Free Throw 2 of 2 (4 PTS),,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427089,03:38,"MISS Dragic 5' Jump Shot: Ingram BLOCK (1 BLK)
Randle REBOUND (Off:1 Def:3)
",1,0,0,0,2018-03-01,21700922,0,0,LAL,2,0,-7,04:00,Off Arc 3 Miss,0,Randle REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/275/421f5506-0882-c9ca-205c-ff6b39328c00_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1200,1222,1211.0,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427091,04:40,"Thomas P.FOUL (P1.T4) (T.Brown)
Winslow  3PT Jump Shot (5 PTS) (Johnson 4 AST)
",0,0,1,1,2018-03-01,21700922,0,0,LAL,2,0,-10,05:01,Off Dead Ball,0,Thomas P.FOUL (P1.T4) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/256/84e95af7-1dae-c88e-6649-9e082c50121e_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1139,1160,1149.5,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427093,05:17,"Ingram S.FOUL (P1.T3) (T.Brown)
Dragic Free Throw 1 of 2 (10 PTS)
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-03-01,21700922,0,0,LAL,2,1,-12,05:24,Off Short Mid-Range Make,0,Ingram S.FOUL (P1.T3) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/247/86f92b42-dd5f-b4c3-cf26-d56e7684519f_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1116,1123,1119.5,201609|202355|203482|203585|1626159,201572|202738|203484|1627742|1628398,2017-18
427094,05:17,"Ingram S.FOUL (P1.T3) (T.Brown)
Dragic Free Throw 1 of 2 (10 PTS)
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-03-01,21700922,0,0,LAL,2,1,-12,05:24,Off Short Mid-Range Make,0,Dragic Free Throw 1 of 2 (10 PTS),,MIA,LAL,MIA,1610612748,2018,1116,1123,1119.5,201609|202355|203482|203585|1626159,201572|202738|203484|1627742|1628398,2017-18
427095,05:17,"Ingram S.FOUL (P1.T3) (T.Brown)
Dragic Free Throw 1 of 2 (10 PTS)
Dragic Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2018-03-01,21700922,0,0,LAL,2,1,-12,05:24,Off Short Mid-Range Make,0,Dragic Free Throw 2 of 2 (11 PTS),,MIA,LAL,MIA,1610612748,2018,1116,1123,1119.5,201609|202355|203482|203585|1626159,201572|202738|203484|1627742|1628398,2017-18
427096,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,MISS Winslow 3' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/235/1d0e4b50-5421-d195-e116-361d2ce55b74_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427097,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,Whiteside REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/236/73335239-d732-5d08-a49c-2e5968135475_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427098,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,MISS Whiteside 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/237/550a4942-f323-1669-cc14-9629812e5e69_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427099,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,Whiteside REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/239/6e1613ea-e5a5-2a97-0c48-b785c11ea779_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427100,05:39,"MISS Winslow 3' Floating Jump Shot
Whiteside REBOUND (Off:1 Def:2)
MISS Whiteside 2' Tip Layup Shot
Whiteside REBOUND (Off:2 Def:2)
Ball S.FOUL (P3.T2) (A.Smith)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",2,0,0,0,2018-03-01,21700922,0,2,LAL,2,1,-12,05:48,Off Short Mid-Range Miss,0,Ball S.FOUL (P3.T2) (A.Smith),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/240/c7dd62b5-e84e-dacc-c8f2-c72efa7c977f_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1092,1101,1096.5,201609|202355|203482|203585|1626159,201572|203484|1627742|1628366|1628398,2017-18
427090,04:17,"Winslow 24' 3PT Jump Shot (8 PTS) (Dragic 5 AST)
",0,0,1,1,2018-03-01,21700922,0,0,LAL,2,0,-10,04:40,Off FT Make,0,Winslow 24' 3PT Jump Shot (8 PTS) (Dragic 5 AST),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/265/d20a2f88-c4f2-d268-d672-8f4440506892_960x540.mp4,MIA,LAL,MIA,1610612748,2018,1160,1183,1171.5,201609|201949|202355|203585|1626159,201572|202738|203484|203944|1627742,2017-18
427125,00:26,"McGruder 25' 3PT Jump Shot (8 PTS) (Johnson 3 AST)
",0,0,1,1,2018-03-01,21700922,0,0,LAL,1,0,0,00:38,Off Dead Ball,0,McGruder 25' 3PT Jump Shot (8 PTS) (Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/146/60ca079f-2608-da11-eeb3-8caf592efbd9_960x540.mp4,MIA,LAL,MIA,1610612748,2018,682,694,688.0,2548|201949|203585|1626196|1628389,202738|203484|1627742|1627826|1628398,2017-18
427149,06:20,"Adebayo 1' Dunk (2 PTS) (Richardson 2 AST)
",1,1,0,0,2018-03-01,21700922,0,0,LAL,1,0,-11,06:40,Off Steal,0,Adebayo 1' Dunk (2 PTS) (Richardson 2 AST),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/70/10e7c782-b29d-409b-2c55-f46231ce93b2_960x540.mp4,MIA,LAL,MIA,1610612748,2018,320,340,330.0,201609|201949|1626159|1626196|1628389,201572|203484|203944|1627742|1628366,2017-18
427127,00:43,"MISS Dragic 2' Reverse Layup
Adebayo REBOUND (Off:2 Def:2)
Adebayo 2' Tip Layup Shot (8 PTS)
",2,1,0,0,2018-03-01,21700922,0,1,LAL,1,0,-2,00:55,Off Arc 3 Make,0,Adebayo REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/03/01/0021700922/140/eabb823c-504b-6954-60ec-a76f1898defe_960x540.mp4,MIA,LAL,MIA,1610612748,2018,665,677,671.0,2548|201609|201949|203585|1628389,202738|203484|1627742|1627826|1628398,2017-18
