index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
416599,01:43,"Daniels P.FOUL (P2.PN) (C.Kirkland)
Ellington Free Throw 1 of 2 (7 PTS)
MISS Ellington Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:4)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,8,01:57,Off Arc 3 Miss,0,MISS Ellington Free Throw 2 of 2,,PHX,MIA,MIA,1610612748,2017,1323,1337,1330.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416598,01:43,"Daniels P.FOUL (P2.PN) (C.Kirkland)
Ellington Free Throw 1 of 2 (7 PTS)
MISS Ellington Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:4)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,8,01:57,Off Arc 3 Miss,0,Ellington Free Throw 1 of 2 (7 PTS),,PHX,MIA,MIA,1610612748,2017,1323,1337,1330.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416597,01:43,"Daniels P.FOUL (P2.PN) (C.Kirkland)
Ellington Free Throw 1 of 2 (7 PTS)
MISS Ellington Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:4)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,8,01:57,Off Arc 3 Miss,0,Daniels P.FOUL (P2.PN) (C.Kirkland),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/286/3b8ab18a-9940-6ef3-75c1-c473480a42b4_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1323,1337,1330.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416596,01:10,"Winslow 26' 3PT Jump Shot (10 PTS) (Dragic 2 AST)
",0,0,1,1,2017-11-08,21700162,0,0,PHX,2,0,9,01:31,Off Arc 3 Miss,0,Winslow 26' 3PT Jump Shot (10 PTS) (Dragic 2 AST),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/297/ab7bbaa0-37e8-61ff-3172-afe72f92439c_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1349,1370,1359.5,201609|201949|201961|203079|1626159,203584|1626164|1627733|1627737|1628455,2017-18
416610,04:07,"MISS Winslow 26' 3PT Jump Shot
Dragic REBOUND (Off:1 Def:3)
Daniels S.FOUL (P1.PN) (C.Kirkland)
MISS Whiteside Free Throw 1 of 2
Heat Rebound
MISS Whiteside Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,1,10,04:32,Off Short Mid-Range Make,0,MISS Whiteside Free Throw 1 of 2,,PHX,MIA,MIA,1610612748,2017,1168,1193,1180.5,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416529,08:22,"MISS Ellington 26' 3PT Step Back Jump Shot
Olynyk REBOUND (Off:3 Def:5)
MISS Ellington 24' 3PT Jump Shot
Bender REBOUND (Off:0 Def:2)
",0,0,2,0,2017-11-08,21700162,0,1,PHX,4,0,13,09:02,Off Long Mid-Range Make,0,MISS Ellington 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/497/96be768e-532a-b578-b942-24509868c5db_960x540.mp4,PHX,MIA,MIA,1610612748,2017,2338,2378,2358.0,201609|201949|201961|203482|1626196,201162|203584|1627733|1627755|1628367,2017-18
416593,00:11,"MISS Dragic 9' Step Back Jump Shot
Johnson REBOUND (Off:1 Def:4)
Waiters 26' 3PT Pullup Jump Shot (7 PTS)
",1,0,1,1,2017-11-08,21700162,0,1,PHX,2,0,12,00:51,Off Arc 3 Miss,0,MISS Dragic 9' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/302/6a445a4b-242e-5a1b-1675-5ee014aef8a2_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1389,1429,1409.0,201609|201949|201961|203079|1626159,203584|1626164|1627733|1627737|1628455,2017-18
416592,11:17,"MISS Winslow 4' Driving Finger Roll Layup
Chriss REBOUND (Off:0 Def:5)
",1,0,0,0,2017-11-08,21700162,0,0,PHX,3,0,13,11:44,Off Short Mid-Range Make,0,Chriss REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/319/8ab6448a-d989-57ea-abd9-3a8cd875ce88_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1456,1483,1469.5,201609|202355|203079|1626159|1626196,203458|203933|1626164|1627737|1628455,2017-18
416591,11:17,"MISS Winslow 4' Driving Finger Roll Layup
Chriss REBOUND (Off:0 Def:5)
",1,0,0,0,2017-11-08,21700162,0,0,PHX,3,0,13,11:44,Off Short Mid-Range Make,0,MISS Winslow 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/318/12461478-96dc-0897-fa36-71f1ea7655dc_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1456,1483,1469.5,201609|202355|203079|1626159|1626196,203458|203933|1626164|1627737|1628455,2017-18
416600,01:43,"Daniels P.FOUL (P2.PN) (C.Kirkland)
Ellington Free Throw 1 of 2 (7 PTS)
MISS Ellington Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:4)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,8,01:57,Off Arc 3 Miss,0,Chriss REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/294/ea8f7ac5-4677-95e5-4ae2-2aaf75a4f6bb_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1323,1337,1330.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416611,04:07,"MISS Winslow 26' 3PT Jump Shot
Dragic REBOUND (Off:1 Def:3)
Daniels S.FOUL (P1.PN) (C.Kirkland)
MISS Whiteside Free Throw 1 of 2
Heat Rebound
MISS Whiteside Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,1,10,04:32,Off Short Mid-Range Make,0,Heat Rebound,,PHX,MIA,MIA,1610612748,2017,1168,1193,1180.5,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416618,05:09,"Winslow 3' Running Layup (7 PTS)
",1,1,0,0,2017-11-08,21700162,0,0,PHX,2,0,8,05:13,Off Short Mid-Range Miss,0,Winslow 3' Running Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/247/506c91f8-e079-1d4b-7aca-abef955728d0_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1127,1131,1129.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416613,04:07,"MISS Winslow 26' 3PT Jump Shot
Dragic REBOUND (Off:1 Def:3)
Daniels S.FOUL (P1.PN) (C.Kirkland)
MISS Whiteside Free Throw 1 of 2
Heat Rebound
MISS Whiteside Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,1,10,04:32,Off Short Mid-Range Make,0,Chriss REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/268/6a11d352-cbe7-eb59-f7e3-42edeb87191c_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1168,1193,1180.5,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416691,11:44,"Winslow 1' Driving Layup (2 PTS)
",1,1,0,0,2017-11-08,21700162,0,0,PHX,1,0,0,12:00,Off Dead Ball,0,Winslow 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/7/5645b95c-d361-9c00-1210-a33226340e27_960x540.mp4,PHX,MIA,MIA,1610612748,2017,0,16,8.0,201609|202355|203079|1626159|1626196,203458|203933|1626164|1627737|1628455,2017-18
416634,08:44,"MISS Waiters 7' Driving Finger Roll Layup
Len REBOUND (Off:0 Def:1)
",1,0,0,0,2017-11-08,21700162,0,0,PHX,2,0,16,08:52,Off Short Mid-Range Miss,0,Len REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/203/cb03d246-29bb-a241-4aa6-149e1583ab1d_960x540.mp4,PHX,MIA,MIA,1610612748,2017,908,916,912.0,201949|201961|203079|203482|1626196,201162|203458|203584|203933|1628455,2017-18
416633,08:44,"MISS Waiters 7' Driving Finger Roll Layup
Len REBOUND (Off:0 Def:1)
",1,0,0,0,2017-11-08,21700162,0,0,PHX,2,0,16,08:52,Off Short Mid-Range Miss,0,MISS Waiters 7' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/202/cc63d5dd-ed3a-846d-14a7-0c3e1efd46ee_960x540.mp4,PHX,MIA,MIA,1610612748,2017,908,916,912.0,201949|201961|203079|203482|1626196,201162|203458|203584|203933|1628455,2017-18
416632,08:13,"MISS Johnson 26' 3PT Jump Shot
James REBOUND (Off:0 Def:2)
",0,0,1,0,2017-11-08,21700162,0,0,PHX,2,0,14,08:39,Off At Rim Make,0,James REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/207/4c106f8f-c832-93ed-66bc-1d1b7358dfb1_960x540.mp4,PHX,MIA,MIA,1610612748,2017,921,947,934.0,201949|201961|203079|203482|1626196,201162|203458|203584|203933|1628455,2017-18
416631,08:13,"MISS Johnson 26' 3PT Jump Shot
James REBOUND (Off:0 Def:2)
",0,0,1,0,2017-11-08,21700162,0,0,PHX,2,0,14,08:39,Off At Rim Make,0,MISS Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/206/c7a0f0b4-332f-ace5-3fc3-25b0467497a9_960x540.mp4,PHX,MIA,MIA,1610612748,2017,921,947,934.0,201949|201961|203079|203482|1626196,201162|203458|203584|203933|1628455,2017-18
416630,07:38,"MISS Ellington 25' 3PT Jump Shot
Dudley REBOUND (Off:1 Def:3)
",0,0,1,0,2017-11-08,21700162,0,0,PHX,2,0,11,07:58,Off Arc 3 Make,0,Dudley REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/210/9dc5cfe3-9ef4-b8d0-b103-ec2e5dda06dd_960x540.mp4,PHX,MIA,MIA,1610612748,2017,962,982,972.0,201949|201961|203079|203482|1626196,201162|203458|203584|203933|1628455,2017-18
416629,07:38,"MISS Ellington 25' 3PT Jump Shot
Dudley REBOUND (Off:1 Def:3)
",0,0,1,0,2017-11-08,21700162,0,0,PHX,2,0,11,07:58,Off Arc 3 Make,0,MISS Ellington 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/209/3ee918b1-bf63-a7b2-281a-2d51396ec3d4_960x540.mp4,PHX,MIA,MIA,1610612748,2017,962,982,972.0,201949|201961|203079|203482|1626196,201162|203458|203584|203933|1628455,2017-18
416628,07:17,"Len S.FOUL (P3.T3) (B.Kennedy)
MISS Olynyk Free Throw 1 of 2
Heat Rebound
Olynyk Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-08,21700162,0,0,PHX,2,1,8,07:34,Off Timeout,0,Olynyk Free Throw 2 of 2 (4 PTS),,PHX,MIA,MIA,1610612748,2017,986,1003,994.5,201609|201961|203482|1626159|1626196,201162|203458|203584|203933|1628455,2017-18
416627,07:17,"Len S.FOUL (P3.T3) (B.Kennedy)
MISS Olynyk Free Throw 1 of 2
Heat Rebound
Olynyk Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-08,21700162,0,0,PHX,2,1,8,07:34,Off Timeout,0,Heat Rebound,,PHX,MIA,MIA,1610612748,2017,986,1003,994.5,201609|201961|203482|1626159|1626196,201162|203458|203584|203933|1628455,2017-18
416612,04:07,"MISS Winslow 26' 3PT Jump Shot
Dragic REBOUND (Off:1 Def:3)
Daniels S.FOUL (P1.PN) (C.Kirkland)
MISS Whiteside Free Throw 1 of 2
Heat Rebound
MISS Whiteside Free Throw 2 of 2
Chriss REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,1,10,04:32,Off Short Mid-Range Make,0,MISS Whiteside Free Throw 2 of 2,,PHX,MIA,MIA,1610612748,2017,1168,1193,1180.5,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416625,07:17,"Len S.FOUL (P3.T3) (B.Kennedy)
MISS Olynyk Free Throw 1 of 2
Heat Rebound
Olynyk Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-08,21700162,0,0,PHX,2,1,8,07:34,Off Timeout,0,Len S.FOUL (P3.T3) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/218/48bf174a-d2dd-916e-69f0-cb3eaed0ea2b_960x540.mp4,PHX,MIA,MIA,1610612748,2017,986,1003,994.5,201609|201961|203482|1626159|1626196,201162|203458|203584|203933|1628455,2017-18
416623,05:53,"MISS Olynyk 25' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:3)
James P.FOUL (P1.T4) (B.Kennedy)
Chriss STEAL (1 STL): Dragic Bad Pass Turnover (P1.T9)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,0,8,06:25,Off Long Mid-Range Miss,1,Chriss STEAL (1 STL): Dragic Bad Pass Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/240/cbb3f130-7bc9-fa58-b494-245c0d4f0d3a_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1055,1087,1071.0,201609|201961|203482|1626159|1626196,201162|203584|203933|1627737|1628455,2017-18
416622,05:53,"MISS Olynyk 25' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:3)
James P.FOUL (P1.T4) (B.Kennedy)
Chriss STEAL (1 STL): Dragic Bad Pass Turnover (P1.T9)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,0,8,06:25,Off Long Mid-Range Miss,1,James P.FOUL (P1.T4) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/232/466d9f1b-a17a-f46e-a55b-0f1d8d87116d_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1055,1087,1071.0,201609|201961|203482|1626159|1626196,201162|203584|203933|1627737|1628455,2017-18
416621,05:53,"MISS Olynyk 25' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:3)
James P.FOUL (P1.T4) (B.Kennedy)
Chriss STEAL (1 STL): Dragic Bad Pass Turnover (P1.T9)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,0,8,06:25,Off Long Mid-Range Miss,1,Richardson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/231/e4a9b3da-5857-cd03-9d9a-05e8bcbfd6b5_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1055,1087,1071.0,201609|201961|203482|1626159|1626196,201162|203584|203933|1627737|1628455,2017-18
416620,05:53,"MISS Olynyk 25' 3PT Jump Shot
Richardson REBOUND (Off:1 Def:3)
James P.FOUL (P1.T4) (B.Kennedy)
Chriss STEAL (1 STL): Dragic Bad Pass Turnover (P1.T9)
",0,0,1,0,2017-11-08,21700162,0,1,PHX,2,0,8,06:25,Off Long Mid-Range Miss,1,MISS Olynyk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/230/a45be9bf-4c0d-46b6-6e6c-2b7116602aea_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1055,1087,1071.0,201609|201961|203482|1626159|1626196,201162|203584|203933|1627737|1628455,2017-18
416619,05:31,"Dragic 3' Driving Layup (13 PTS)
",1,1,0,0,2017-11-08,21700162,0,0,PHX,2,0,6,05:47,Off At Rim Make,0,Dragic 3' Driving Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/244/d483a0cf-a207-6a2d-cfe2-8a9e1edd2552_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1093,1109,1101.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416617,04:56,"Chriss P.FOUL (P2.PN) (B.Kennedy)
Dragic Free Throw 1 of 2 (14 PTS)
Dragic Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,10,04:56,Off At Rim Block,0,Dragic Free Throw 2 of 2 (15 PTS),,PHX,MIA,MIA,1610612748,2017,1144,1144,1144.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416616,04:56,"Chriss P.FOUL (P2.PN) (B.Kennedy)
Dragic Free Throw 1 of 2 (14 PTS)
Dragic Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,10,04:56,Off At Rim Block,0,Dragic Free Throw 1 of 2 (14 PTS),,PHX,MIA,MIA,1610612748,2017,1144,1144,1144.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416615,04:56,"Chriss P.FOUL (P2.PN) (B.Kennedy)
Dragic Free Throw 1 of 2 (14 PTS)
Dragic Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-11-08,21700162,1,0,PHX,2,0,10,04:56,Off At Rim Block,0,Chriss P.FOUL (P2.PN) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/251/9c4617a6-69b4-50a0-e8ad-13db94822c83_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1144,1144,1144.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416614,04:39,"Richardson 17' Jump Shot (4 PTS) (Winslow 4 AST)
",1,1,0,0,2017-11-08,21700162,0,0,PHX,2,0,10,04:51,Off Short Mid-Range Make,0,Richardson 17' Jump Shot (4 PTS) (Winslow 4 AST),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/256/a3f19670-2f1e-f9e0-ee3c-9539a0e40f2c_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1149,1161,1155.0,201609|201961|202355|1626159|1626196,203584|1626164|1627733|1627737|1628455,2017-18
416624,06:48,"Olynyk 2' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2017-11-08,21700162,0,0,PHX,2,0,6,07:03,Off Arc 3 Make,0,Olynyk 2' Driving Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/227/47c06c53-138e-bbe5-4306-583c719532e0_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1017,1032,1024.5,201609|201961|203482|1626159|1626196,201162|203584|203933|1627737|1628455,2017-18
416626,07:17,"Len S.FOUL (P3.T3) (B.Kennedy)
MISS Olynyk Free Throw 1 of 2
Heat Rebound
Olynyk Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-08,21700162,0,0,PHX,2,1,8,07:34,Off Timeout,0,MISS Olynyk Free Throw 1 of 2,,PHX,MIA,MIA,1610612748,2017,986,1003,994.5,201609|201961|203482|1626159|1626196,201162|203458|203584|203933|1628455,2017-18
416530,08:22,"MISS Ellington 26' 3PT Step Back Jump Shot
Olynyk REBOUND (Off:3 Def:5)
MISS Ellington 24' 3PT Jump Shot
Bender REBOUND (Off:0 Def:2)
",0,0,2,0,2017-11-08,21700162,0,1,PHX,4,0,13,09:02,Off Long Mid-Range Make,0,Olynyk REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/498/a9103c1e-13ac-29e1-acda-df620b85ab26_960x540.mp4,PHX,MIA,MIA,1610612748,2017,2338,2378,2358.0,201609|201949|201961|203482|1626196,201162|203584|1627733|1627755|1628367,2017-18
416590,10:59,"Richardson Step Out of Bounds Turnover (P1.T10)
",0,0,0,0,2017-11-08,21700162,0,0,PHX,3,0,10,11:14,Off Arc 3 Make,1,Richardson Step Out of Bounds Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/322/377c80ce-c9da-1f85-9093-d8d16d3940b0_960x540.mp4,PHX,MIA,MIA,1610612748,2017,1486,1501,1493.5,201609|202355|203079|1626159|1626196,203458|203933|1626164|1627737|1628455,2017-18
416659,04:00,"MISS Whiteside 19' Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2017-11-08,21700162,0,0,PHX,1,0,14,04:22,Off Short Mid-Range Miss,0,MISS Whiteside 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/08/0021700162/102/d5eb24e7-04e3-d541-3da5-e39775ac113d_960x540.mp4,PHX,MIA,MIA,1610612748,2017,458,480,469.0,201609|201949|201961|202355|1626159,201162|203933|1626164|1627733|1627755,2017-18
