ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:21,"Valanciunas BLOCK (1 BLK): MISS G. Hill 3' Driving Layup
Cavaliers Rebound
James 2' Alley Oop Dunk (17 PTS) (Green 2 AST)
Anunoby S.FOUL (P2.T1) (D.Stafford)
MISS James Free Throw 1 of 1
RAPTORS Rebound
",2,1,0,0,2018-05-01,41700201,0,1,TOR,3,1,-13,05:31,Off FT Make,0,James 2' Alley Oop Dunk (17 PTS) (Green 2 AST),,TOR,CLE,CLE,1610612739,2018,1829,1839,1834.0,2544|2594|2747|201145|201588,200768|201586|201942|202685|1628384,2017-18
05:21,"Valanciunas BLOCK (1 BLK): MISS G. Hill 3' Driving Layup
Cavaliers Rebound
James 2' Alley Oop Dunk (17 PTS) (Green 2 AST)
Anunoby S.FOUL (P2.T1) (D.Stafford)
MISS James Free Throw 1 of 1
RAPTORS Rebound
",2,1,0,0,2018-05-01,41700201,0,1,TOR,3,1,-13,05:31,Off FT Make,0,Valanciunas BLOCK (1 BLK): MISS G. Hill 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/375/b784656c-3023-e641-ab53-83d6a80de118_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1829,1839,1834.0,2544|2594|2747|201145|201588,200768|201586|201942|202685|1628384,2017-18
08:26,"MISS Love 18' Jump Shot
Poeltl REBOUND (Off:2 Def:4)
",1,0,0,0,2018-05-01,41700201,0,0,TOR,4,0,-8,08:43,Off FT Make,0,Poeltl REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/511/f090b794-87d4-1147-880c-391761d353d9_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2357,2374,2365.5,2544|201145|201567|202684|203918,101139|1626153|1627751|1627783|1627832,2017-18
04:55,"Korver 22' Jump Shot (10 PTS) (Smith 2 AST)
",1,1,0,0,2018-05-01,41700201,0,0,TOR,3,0,-13,05:08,Off At Rim Make,0,Korver 22' Jump Shot (10 PTS) (Smith 2 AST),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/387/8a3d5faa-24e9-e4e9-0730-ae672d750597_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1852,1865,1858.5,2544|2594|2747|201145|201588,200768|201586|201942|202685|1628384,2017-18
05:26,"Lowry P.FOUL (P2.PN) (D.Stafford)
Thompson Free Throw 1 of 2 (9 PTS)
Thompson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-05-01,41700201,1,0,TOR,4,0,-4,05:39,Off At Rim Make,0,Thompson Free Throw 1 of 2 (9 PTS),,TOR,CLE,CLE,1610612739,2018,2541,2554,2547.5,2544|2594|2747|201567|202684,200768|201942|202685|1626153|1627783,2017-18
08:37,"MISS Love 26' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:2)
",0,0,1,0,2018-05-01,41700201,0,0,TOR,3,0,-8,08:58,Off Dead Ball,0,MISS Love 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/335/4ad7c633-792a-7a7e-e3e7-7addd5fa0fa0_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1622,1643,1632.5,2544|2594|2747|201567|201588,200768|201586|201942|202685|1628384,2017-18
05:26,"Lowry P.FOUL (P2.PN) (D.Stafford)
Thompson Free Throw 1 of 2 (9 PTS)
Thompson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2018-05-01,41700201,1,0,TOR,4,0,-4,05:39,Off At Rim Make,0,Lowry P.FOUL (P2.PN) (D.Stafford),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/551/970e0179-c784-fb6d-d0a8-5af159e0e3b3_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2541,2554,2547.5,2544|2594|2747|201567|202684,200768|201942|202685|1626153|1627783,2017-18
00:00,"MISS Korver 20' Jump Shot
Korver REBOUND (Off:1 Def:1)
MISS Korver 14' Jump Shot
RAPTORS Rebound
",2,0,0,0,2018-05-01,41700201,0,1,TOR,3,0,-5,00:28,Off Arc 3 Miss,0,MISS Korver 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/465/00c7a553-bef4-4552-aa18-145ca5b27975_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2132,2160,2146.0,2594|201145|202684|203903|203918,101139|1626153|1627751|1627783|1627832,2017-18
06:53,"Miles BLOCK (1 BLK): MISS James 3' Driving Floating Jump Shot
RAPTORS Rebound
",1,0,0,0,2018-05-01,41700201,0,0,TOR,4,0,-5,07:09,Off Steal,0,RAPTORS Rebound,,TOR,CLE,CLE,1610612739,2018,2451,2467,2459.0,2544|2747|201145|201567|202684,101139|200768|202685|1626153|1627783,2017-18
06:53,"Miles BLOCK (1 BLK): MISS James 3' Driving Floating Jump Shot
RAPTORS Rebound
",1,0,0,0,2018-05-01,41700201,0,0,TOR,4,0,-5,07:09,Off Steal,0,Miles BLOCK (1 BLK): MISS James 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/533/339a7c4a-5110-9073-ad2f-cea2e838ccc1_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2451,2467,2459.0,2544|2747|201145|201567|202684,101139|200768|202685|1626153|1627783,2017-18
06:30,"MISS James 27' 3PT Pullup Jump Shot
Miles REBOUND (Off:0 Def:3)
",0,0,1,0,2018-05-01,41700201,0,0,TOR,4,0,-5,06:40,Off Short Mid-Range Miss,0,Miles REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/541/925486d3-df07-eed6-c9ff-6060663d2291_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2480,2490,2485.0,2544|2594|2747|201567|202684,101139|200768|202685|1626153|1627783,2017-18
06:30,"MISS James 27' 3PT Pullup Jump Shot
Miles REBOUND (Off:0 Def:3)
",0,0,1,0,2018-05-01,41700201,0,0,TOR,4,0,-5,06:40,Off Short Mid-Range Miss,0,MISS James 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/540/6cf62673-dc8c-79d6-7191-de4abb1e529c_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2480,2490,2485.0,2544|2594|2747|201567|202684,101139|200768|202685|1626153|1627783,2017-18
06:05,"DeRozan P.FOUL (P2.T4) (P.Fraher)
Smith  3PT Jump Shot (17 PTS) (Love 2 AST)
",0,0,1,1,2018-05-01,41700201,0,0,TOR,4,0,-5,06:23,Off Dead Ball,0,Smith  3PT Jump Shot (17 PTS) (Love 2 AST),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/547/2bea4815-b556-7da5-7e24-b4be96bca11a_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2497,2515,2506.0,2544|2594|2747|201567|202684,200768|201942|202685|1626153|1627783,2017-18
07:27,"Valanciunas S.FOUL (P3.T3) (D.Stafford)
Green Free Throw 1 of 2 (15 PTS)
Green Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-05-01,41700201,0,0,TOR,4,1,-7,07:39,Off At Rim Make,0,Green Free Throw 1 of 2 (15 PTS),,TOR,CLE,CLE,1610612739,2018,2421,2433,2427.0,2544|2747|201145|201567|202684,101139|200768|202685|1626153|1627783,2017-18
01:13,"Green Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2018-05-01,41700201,0,0,TOR,3,0,-5,01:20,Off At Rim Make,1,Green Out of Bounds Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/452/31172c60-d773-139e-8bff-3db5cf71b79b_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2080,2087,2083.5,2594|201145|202684|203903|203918,101139|1626153|1627751|1627783|1627832,2017-18
06:05,"DeRozan P.FOUL (P2.T4) (P.Fraher)
Smith  3PT Jump Shot (17 PTS) (Love 2 AST)
",0,0,1,1,2018-05-01,41700201,0,0,TOR,4,0,-5,06:23,Off Dead Ball,0,DeRozan P.FOUL (P2.T4) (P.Fraher),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/545/7386b84f-8def-b2cd-b477-205627cbe82d_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2497,2515,2506.0,2544|2594|2747|201567|202684,200768|201942|202685|1626153|1627783,2017-18
00:36,"Thompson 5' Driving Hook Shot (6 PTS) (Green 3 AST)
",1,1,0,0,2018-05-01,41700201,0,0,TOR,3,0,-7,00:57,Off FT Miss,0,Thompson 5' Driving Hook Shot (6 PTS) (Green 3 AST),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/458/4113573c-fa3c-d6bc-b179-c0bfde708fea_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2103,2124,2113.5,2594|201145|202684|203903|203918,101139|1626153|1627751|1627783|1627832,2017-18
05:42,"MISS Smith 16' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:3)
",1,0,0,0,2018-05-01,41700201,0,0,TOR,3,0,-11,06:01,Off FT Make,0,Lowry REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/370/96ace310-3015-d794-b673-239d7b26da34_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1799,1818,1808.5,2544|2594|2747|201145|201588,200768|201586|201942|202685|1628384,2017-18
07:27,"Valanciunas S.FOUL (P3.T3) (D.Stafford)
Green Free Throw 1 of 2 (15 PTS)
Green Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2018-05-01,41700201,0,0,TOR,4,1,-7,07:39,Off At Rim Make,0,Valanciunas S.FOUL (P3.T3) (D.Stafford),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/527/bd29d11a-505c-38af-454b-6eb733a626a1_960x540.mp4,TOR,CLE,CLE,1610612739,2018,2421,2433,2427.0,2544|2747|201145|201567|202684,101139|200768|202685|1626153|1627783,2017-18
05:21,"Valanciunas BLOCK (1 BLK): MISS G. Hill 3' Driving Layup
Cavaliers Rebound
James 2' Alley Oop Dunk (17 PTS) (Green 2 AST)
Anunoby S.FOUL (P2.T1) (D.Stafford)
MISS James Free Throw 1 of 1
RAPTORS Rebound
",2,1,0,0,2018-05-01,41700201,0,1,TOR,3,1,-13,05:31,Off FT Make,0,RAPTORS Rebound,,TOR,CLE,CLE,1610612739,2018,1829,1839,1834.0,2544|2594|2747|201145|201588,200768|201586|201942|202685|1628384,2017-18
00:00,"MISS Korver 26' 3PT Running Jump Shot
Cavaliers Rebound
",0,0,1,0,2018-05-01,41700201,0,0,TOR,2,0,-3,00:04,Off Short Mid-Range Make,0,MISS Korver 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/298/ee99a177-7e8d-2b7a-a0ac-65764479f531_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1436,1440,1438.0,2544|2594|2747|201145|201588,101139|200768|201586|201942|1628384,2017-18
09:15,"MISS James 18' Fadeaway Jumper
Valanciunas REBOUND (Off:3 Def:10)
",1,0,0,0,2018-05-01,41700201,0,0,TOR,3,0,-8,09:38,Off Short Mid-Range Make,0,MISS James 18' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/328/028ac851-b532-bf76-11a9-5999cc1e9302_960x540.mp4,TOR,CLE,CLE,1610612739,2018,1582,1605,1593.5,2544|2594|2747|201567|201588,200768|201586|201942|202685|1628384,2017-18
01:01,"MISS Clarkson 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:1)
MISS Love 2' Turnaround Hook Shot
Poeltl REBOUND (Off:0 Def:2)
",1,0,1,0,2018-05-01,41700201,0,1,TOR,1,0,-14,01:33,Off At Rim Make,0,Poeltl REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/144/797129ef-2ffa-e7ef-c1df-2e6119f9afd8_960x540.mp4,TOR,CLE,CLE,1610612739,2018,627,659,643.0,201145|201567|202684|203903|203918,101139|201942|1626153|1627751|1627783,2017-18
01:01,"MISS Clarkson 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:1)
MISS Love 2' Turnaround Hook Shot
Poeltl REBOUND (Off:0 Def:2)
",1,0,1,0,2018-05-01,41700201,0,1,TOR,1,0,-14,01:33,Off At Rim Make,0,MISS Love 2' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/143/a2bec9de-f5d9-8b44-e06f-76fb14e80bf2_960x540.mp4,TOR,CLE,CLE,1610612739,2018,627,659,643.0,201145|201567|202684|203903|203918,101139|201942|1626153|1627751|1627783,2017-18
01:01,"MISS Clarkson 26' 3PT Jump Shot
Love REBOUND (Off:2 Def:1)
MISS Love 2' Turnaround Hook Shot
Poeltl REBOUND (Off:0 Def:2)
",1,0,1,0,2018-05-01,41700201,0,1,TOR,1,0,-14,01:33,Off At Rim Make,0,Love REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2018/05/01/0041700201/142/cc62cc77-1487-5143-70bf-505350d8ddf4_960x540.mp4,TOR,CLE,CLE,1610612739,2018,627,659,643.0,201145|201567|202684|203903|203918,101139|201942|1626153|1627751|1627783,2017-18
