index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
419514,10:52,"Olynyk Out of Bounds - Bad Pass Turnover Turnover (P1.T6)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,-2,10:59,Off Arc 3 Miss,1,Olynyk Out of Bounds - Bad Pass Turnover Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/163/ba807f60-4994-8e49-94de-a2efcebf69eb_960x540.mp4,MEM,MIA,MIA,1610612748,2017,781,788,784.5,201961|203482|204020|1626159|1626196,201936|203210|203463|203516|1627738,2017-18
419515,11:18,"Winslow 1' Driving Layup (2 PTS)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,2,0,-4,11:33,Off At Rim Make,0,Winslow 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/160/736fc91c-a3d4-9ce7-a27c-5d2c812c298a_960x540.mp4,MEM,MIA,MIA,1610612748,2017,747,762,754.5,201961|203482|204020|1626159|1626196,201936|203210|203463|203516|1627738,2017-18
419516,11:37,"MISS Winslow 4' Driving Layup
Davis REBOUND (Off:0 Def:3)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,-2,12:00,Off Dead Ball,0,MISS Winslow 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/157/b71566fe-c999-8d95-a7fe-d426a7199f19_960x540.mp4,MEM,MIA,MIA,1610612748,2017,720,743,731.5,201961|203482|204020|1626159|1626196,201936|203210|203463|203516|1627738,2017-18
419501,08:15,"Davis S.FOUL (P1.T2) (J.Orr)
Dragic Free Throw 1 of 2 (5 PTS)
Dragic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,2,1,-5,08:29,Off Steal,0,Dragic Free Throw 1 of 2 (5 PTS),,MEM,MIA,MIA,1610612748,2017,931,945,938.0,201609|201961|203482|1626159|1626196,201596|201936|203210|1626150|1627738,2017-18
419509,09:15,"MISS Winslow  3PT Jump Shot
Ennis III REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-11,21700393,0,0,MEM,2,0,-5,09:27,Off Short Mid-Range Miss,0,Ennis III REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/179/e7251382-bc85-bfc4-c5de-1129257a96be_960x540.mp4,MEM,MIA,MIA,1610612748,2017,873,885,879.0,201961|203482|204020|1626159|1626196,201936|203210|203463|203516|1627738,2017-18
419513,10:22,"Richardson OFF.Foul (P1) (M.Davis)
Richardson Offensive Foul Turnover (P1.T7)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,-3,10:34,Off FT Miss,1,Richardson Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/172/97f940ee-9eed-2000-338a-d253722e1a34_960x540.mp4,MEM,MIA,MIA,1610612748,2017,806,818,812.0,201961|203482|204020|1626159|1626196,201936|203210|203463|203516|1627738,2017-18
419491,04:06,"Waiters 1' Driving Layup (5 PTS)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,2,0,2,04:16,Off At Rim Block,0,Waiters 1' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/257/854328f7-c483-7766-b5d7-8ae5184fcc88_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1184,1194,1189.0,201609|201949|203079|203482|204020,201188|202718|203210|1626150|1628415,2017-18
419499,07:43,"Olynyk 26' 3PT Jump Shot (3 PTS) (Richardson 1 AST)
",0,0,1,1,2017-12-11,21700393,0,0,MEM,2,0,-3,07:48,Off Short Mid-Range Miss,0,Olynyk 26' 3PT Jump Shot (3 PTS) (Richardson 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/206/132a516f-126c-365d-ca5b-e5c142858636_960x540.mp4,MEM,MIA,MIA,1610612748,2017,972,977,974.5,201609|201961|203482|1626159|1626196,201188|201596|201936|203210|1626150,2017-18
419482,02:36,"MISS Ellington 19' Pullup Jump Shot
Green REBOUND (Off:1 Def:1)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,4,02:58,Off Timeout,0,MISS Ellington 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/284/e1b6b55d-5d99-4cf4-659b-34cbfc78fb39_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1262,1284,1273.0,201949|201961|203079|204020|1628389,201188|202718|203210|203516|1626150,2017-18
419483,02:36,"MISS Ellington 19' Pullup Jump Shot
Green REBOUND (Off:1 Def:1)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,4,02:58,Off Timeout,0,Green REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/285/480b7b58-6042-4df2-5611-db5e50b5e520_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1262,1284,1273.0,201949|201961|203079|204020|1628389,201188|202718|203210|203516|1626150,2017-18
419484,03:05,"Brooks P.FOUL (P3.T4) (M.Davis)
MISS Johnson 1' Driving Layup
Dragic REBOUND (Off:1 Def:3)
Harrison STEAL (1 STL): Dragic Lost Ball Turnover (P2.T10)
",1,0,0,0,2017-12-11,21700393,0,1,MEM,2,0,4,03:25,Off Corner 3 Miss,1,Brooks P.FOUL (P3.T4) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/266/ee3f0f54-29d2-eb88-8ef1-09a33f358c84_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1235,1255,1245.0,201609|201949|203079|203482|204020,201188|202718|203210|203516|1626150,2017-18
419485,03:05,"Brooks P.FOUL (P3.T4) (M.Davis)
MISS Johnson 1' Driving Layup
Dragic REBOUND (Off:1 Def:3)
Harrison STEAL (1 STL): Dragic Lost Ball Turnover (P2.T10)
",1,0,0,0,2017-12-11,21700393,0,1,MEM,2,0,4,03:25,Off Corner 3 Miss,1,MISS Johnson 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/270/5a1b3f1a-7d07-9610-72d5-0d76269ea755_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1235,1255,1245.0,201609|201949|203079|203482|204020,201188|202718|203210|203516|1626150,2017-18
419486,03:05,"Brooks P.FOUL (P3.T4) (M.Davis)
MISS Johnson 1' Driving Layup
Dragic REBOUND (Off:1 Def:3)
Harrison STEAL (1 STL): Dragic Lost Ball Turnover (P2.T10)
",1,0,0,0,2017-12-11,21700393,0,1,MEM,2,0,4,03:25,Off Corner 3 Miss,1,Dragic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/271/6fb4b471-9e19-3c74-fe87-70cd39f71e10_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1235,1255,1245.0,201609|201949|203079|203482|204020,201188|202718|203210|203516|1626150,2017-18
419487,03:05,"Brooks P.FOUL (P3.T4) (M.Davis)
MISS Johnson 1' Driving Layup
Dragic REBOUND (Off:1 Def:3)
Harrison STEAL (1 STL): Dragic Lost Ball Turnover (P2.T10)
",1,0,0,0,2017-12-11,21700393,0,1,MEM,2,0,4,03:25,Off Corner 3 Miss,1,Harrison STEAL (1 STL): Dragic Lost Ball Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/277/7290cf02-73e7-4bff-d6ae-71ee2481c5c1_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1235,1255,1245.0,201609|201949|203079|203482|204020,201188|202718|203210|203516|1626150,2017-18
419488,03:32,"Parsons Personal Take Foul (P2.T3) (J.Orr)
MISS Johnson 26' 3PT Jump Shot
Harrison REBOUND (Off:0 Def:1)
",0,0,1,0,2017-12-11,21700393,0,0,MEM,2,0,4,03:47,Off Steal,0,Parsons Personal Take Foul (P2.T3) (J.Orr),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/260/c430f9f4-b195-6c73-bcb2-1dc4f373f827_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1213,1228,1220.5,201609|201949|203079|203482|204020,201188|202718|203210|1626150|1628415,2017-18
419489,03:32,"Parsons Personal Take Foul (P2.T3) (J.Orr)
MISS Johnson 26' 3PT Jump Shot
Harrison REBOUND (Off:0 Def:1)
",0,0,1,0,2017-12-11,21700393,0,0,MEM,2,0,4,03:47,Off Steal,0,MISS Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/262/455836cf-c387-ec81-567a-5c4e66201b42_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1213,1228,1220.5,201609|201949|203079|203482|204020,201188|202718|203210|1626150|1628415,2017-18
419490,03:32,"Parsons Personal Take Foul (P2.T3) (J.Orr)
MISS Johnson 26' 3PT Jump Shot
Harrison REBOUND (Off:0 Def:1)
",0,0,1,0,2017-12-11,21700393,0,0,MEM,2,0,4,03:47,Off Steal,0,Harrison REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/263/a7e62648-aeed-1287-307c-c9b15f06fc0f_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1213,1228,1220.5,201609|201949|203079|203482|204020,201188|202718|203210|1626150|1628415,2017-18
419518,00:03,"Ennis III STEAL (1 STL): Ellington Bad Pass Turnover (P1.T5)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-2,00:21,Off Dead Ball,1,Ennis III STEAL (1 STL): Ellington Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/147/45e0770e-a407-72e8-a066-666f5dca856c_960x540.mp4,MEM,MIA,MIA,1610612748,2017,699,717,708.0,201961|204020|1626159|1626196|1628389,201936|202718|203463|203516|1627738,2017-18
419492,04:36,"Richardson Traveling Turnover (P2.T9)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,2,04:44,Off FT Miss,1,Richardson Traveling Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/248/1a2b74b5-2345-d75b-7168-29ef7f0fe65c_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1156,1164,1160.0,201609|201949|203079|203482|1626196,201188|202718|203210|1626150|1628415,2017-18
419493,04:54,"MISS Dragic 14' Pullup Jump Shot
Gasol REBOUND (Off:1 Def:2)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,2,05:11,Off Arc 3 Miss,0,MISS Dragic 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/235/918bb328-563f-b770-9558-faf681aad2fb_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1129,1146,1137.5,201609|201949|203079|203482|1626196,201188|201936|202718|1626150|1628415,2017-18
419494,04:54,"MISS Dragic 14' Pullup Jump Shot
Gasol REBOUND (Off:1 Def:2)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,2,05:11,Off Arc 3 Miss,0,Gasol REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/236/3192feca-81cb-dbc8-4841-d4b71ea89339_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1129,1146,1137.5,201609|201949|203079|203482|1626196,201188|201936|202718|1626150|1628415,2017-18
419495,05:39,"Dragic 1' Running Layup (10 PTS)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,2,0,0,05:48,Off Short Mid-Range Make,0,Dragic 1' Running Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/225/42ffd082-5576-d04c-e8a5-13648a78ee91_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1092,1101,1096.5,201609|201949|201961|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
419496,06:03,"Dragic 1' Finger Roll Layup (8 PTS)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,2,0,0,06:16,Off At Rim Make,0,Dragic 1' Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/223/e1e87b2c-8c9c-472c-2732-b07cd721d3bf_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1064,1077,1070.5,201609|201949|201961|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
419497,06:31,"Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,2,0,2,06:41,Off Dead Ball,1,Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/218/479aea62-3f7b-3fb3-48d7-634c9d23f8c6_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1039,1049,1044.0,201609|201949|201961|203482|1626196,201188|201596|201936|203210|1626150,2017-18
419498,06:58,"Richardson 1' Cutting Dunk Shot (10 PTS) (Dragic 2 AST)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,2,0,0,07:14,Off Dead Ball,0,Richardson 1' Cutting Dunk Shot (10 PTS) (Dragic 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/215/166c68f4-007e-bf64-eb00-7ff43110bafe_960x540.mp4,MEM,MIA,MIA,1610612748,2017,1006,1022,1014.0,201609|201949|201961|203482|1626196,201188|201596|201936|203210|1626150,2017-18
419500,08:15,"Davis S.FOUL (P1.T2) (J.Orr)
Dragic Free Throw 1 of 2 (5 PTS)
Dragic Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,2,1,-5,08:29,Off Steal,0,Davis S.FOUL (P1.T2) (J.Orr),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/198/847430e7-7430-ce05-c965-ab5a0136772a_960x540.mp4,MEM,MIA,MIA,1610612748,2017,931,945,938.0,201609|201961|203482|1626159|1626196,201596|201936|203210|1626150|1627738,2017-18
419519,00:52,"MISS Johnson 14' Pullup Jump Shot
Davis REBOUND (Off:0 Def:2)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-2,01:15,Off At Rim Make,0,MISS Johnson 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/140/274fc5c3-efd9-1f86-185a-6df269cd6089_960x540.mp4,MEM,MIA,MIA,1610612748,2017,645,668,656.5,201961|203079|204020|1626159|1628389,201936|202718|203463|203516|1627738,2017-18
419530,03:35,"MISS Johnson  3PT Jump Shot
McLemore REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-11,21700393,0,0,MEM,1,0,3,03:54,Off At Rim Make,0,McLemore REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/107/29d6df94-17fa-05d0-69a3-991d3d1b6f61_960x540.mp4,MEM,MIA,MIA,1610612748,2017,486,505,495.5,201949|201961|203079|204020|1628389,201188|201596|202718|203463|203516,2017-18
419521,01:19,"Parsons STEAL (1 STL): Waiters Bad Pass Turnover (P1.T4)
",0,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,0,01:24,Off At Rim Block,1,Parsons STEAL (1 STL): Waiters Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/136/fba80d87-b284-3980-0301-29da72dd6664_960x540.mp4,MEM,MIA,MIA,1610612748,2017,636,641,638.5,201961|203079|204020|1626159|1628389,201936|202718|203463|203516|1627738,2017-18
419545,07:04,"MISS Dragic 11' Jump Shot
Heat Rebound
Brooks L.B.FOUL (P1.T2) (M.Davis)
Green STEAL (1 STL): Johnson Bad Pass Turnover (P1.T2)
",1,0,0,0,2017-12-11,21700393,0,1,MEM,1,0,-1,07:28,Off At Rim Miss,1,Green STEAL (1 STL): Johnson Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/59/bb8cca96-507c-aa32-89bf-65b04504f26b_960x540.mp4,MEM,MIA,MIA,1610612748,2017,272,296,284.0,201609|201949|203079|1626196|1628389,201188|201596|203210|1626150|1628415,2017-18
419546,07:43,"MISS Richardson 8' Pullup Jump Shot
Evans REBOUND (Off:0 Def:2)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-1,07:52,Off Arc 3 Miss,0,MISS Richardson 8' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/49/c3990357-9d04-ced5-0433-06873a7e2cfd_960x540.mp4,MEM,MIA,MIA,1610612748,2017,248,257,252.5,201609|201949|203079|1626196|1628389,201188|201936|203210|1626150|1628415,2017-18
419547,07:43,"MISS Richardson 8' Pullup Jump Shot
Evans REBOUND (Off:0 Def:2)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-1,07:52,Off Arc 3 Miss,0,Evans REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/50/0c8d0c5b-8d19-b6cf-c57c-815cf9d5fca8_960x540.mp4,MEM,MIA,MIA,1610612748,2017,248,257,252.5,201609|201949|203079|1626196|1628389,201188|201936|203210|1626150|1628415,2017-18
419548,08:10,"Dragic 1' Running Layup (2 PTS) (Adebayo 1 AST)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,1,0,-3,08:15,Off Steal,0,Dragic 1' Running Layup (2 PTS) (Adebayo 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/45/b5a3314c-d5fa-1056-b394-ab11c9deead3_960x540.mp4,MEM,MIA,MIA,1610612748,2017,225,230,227.5,201609|201949|203079|1626196|1628389,201188|201936|203210|1626150|1628415,2017-18
419549,08:25,"Adebayo 1' Alley Oop Layup (2 PTS) (Johnson 2 AST)
",1,1,0,0,2017-12-11,21700393,0,0,MEM,1,0,-5,08:42,Off Short Mid-Range Make,0,Adebayo 1' Alley Oop Layup (2 PTS) (Johnson 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/41/62105312-0c6d-d61c-edfb-e75cd9127b8d_960x540.mp4,MEM,MIA,MIA,1610612748,2017,198,215,206.5,201609|201949|203079|1626196|1628389,201188|201936|203210|1626150|1628415,2017-18
419550,09:23,"Richardson  3PT Jump Shot (3 PTS) (Johnson 1 AST)
",0,0,1,1,2017-12-11,21700393,0,0,MEM,1,0,-6,09:41,Off Arc 3 Make,0,Richardson  3PT Jump Shot (3 PTS) (Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/31/d64b42a5-f0e1-f70a-aa6a-d48db1b3b5b4_960x540.mp4,MEM,MIA,MIA,1610612748,2017,139,157,148.0,201609|201949|203079|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
419551,09:51,"MISS Dragic 16' Jump Shot
Evans REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-3,10:02,Off Short Mid-Range Miss,0,MISS Dragic 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/27/8085ccb2-5059-f51d-b1e6-2722b9ee5971_960x540.mp4,MEM,MIA,MIA,1610612748,2017,118,129,123.5,201609|201949|203079|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
419544,07:04,"MISS Dragic 11' Jump Shot
Heat Rebound
Brooks L.B.FOUL (P1.T2) (M.Davis)
Green STEAL (1 STL): Johnson Bad Pass Turnover (P1.T2)
",1,0,0,0,2017-12-11,21700393,0,1,MEM,1,0,-1,07:28,Off At Rim Miss,1,Brooks L.B.FOUL (P1.T2) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/55/43833db1-e845-bd40-f980-57ef5b029432_960x540.mp4,MEM,MIA,MIA,1610612748,2017,272,296,284.0,201609|201949|203079|1626196|1628389,201188|201596|203210|1626150|1628415,2017-18
419552,09:51,"MISS Dragic 16' Jump Shot
Evans REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-3,10:02,Off Short Mid-Range Miss,0,Evans REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/28/042072ed-5776-d313-47e5-2f089f724597_960x540.mp4,MEM,MIA,MIA,1610612748,2017,118,129,123.5,201609|201949|203079|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
419554,10:19,"Gasol L.B.FOUL (P1.T1) (J.Orr)
MISS Richardson 20' Jump Shot
Heat Rebound
Heat Turnover: Shot Clock (T#1)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-3,10:43,Off Dead Ball,1,MISS Richardson 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/11/0021700393/22/168bc3ef-042b-f2eb-6b67-68ff4de67c1f_960x540.mp4,MEM,MIA,MIA,1610612748,2017,77,101,89.0,201609|201949|203079|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
419555,10:19,"Gasol L.B.FOUL (P1.T1) (J.Orr)
MISS Richardson 20' Jump Shot
Heat Rebound
Heat Turnover: Shot Clock (T#1)
",1,0,0,0,2017-12-11,21700393,0,0,MEM,1,0,-3,10:43,Off Dead Ball,1,Heat Rebound,,MEM,MIA,MIA,1610612748,2017,77,101,89.0,201609|201949|203079|203482|1626196,201188|201936|203210|1626150|1628415,2017-18
