index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
283090,01:35,"MISS Brooks 1' Driving Layup: Cousins BLOCK (5 BLK)
Parsons REBOUND (Off:1 Def:1)
MISS Chalmers 26' 3PT Jump Shot
Cousins REBOUND (Off:2 Def:5)
",1,0,1,0,2017-10-18,21700008,0,1,NOP,1,0,-4,01:57,Off FT Make,0,MISS Chalmers 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/165/0e837aba-8d48-f16c-9615-82b5d664e428_960x540.mp4,MEM,NOP,MEM,1610612763,2017,603,625,614.0,201148|201596|201936|202718|1628415,2754|202326|202348|203121|203546,2017-18
283092,02:12,"Brooks 13' Pullup Jump Shot (4 PTS)
",1,1,0,0,2017-10-18,21700008,0,0,NOP,1,0,-5,02:21,Off Arc 3 Miss,0,Brooks 13' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/156/938f7422-d3c3-1982-aac3-ca921e028291_960x540.mp4,MEM,NOP,MEM,1610612763,2017,579,588,583.5,201148|201596|201936|202718|1628415,2754|202326|202348|203121|203546,2017-18
283093,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/142/071d6a8e-6e39-bf74-95fd-bef5883f3341_960x540.mp4,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283094,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,GRIZZLIES Rebound,,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283095,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,Allen S.FOUL (P1.PN) (S.Corbin),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/148/be77f27c-fb9d-f653-0d1e-007a76c9a430_960x540.mp4,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283096,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,MISS Parsons Free Throw 1 of 2,,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283097,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,GRIZZLIES Rebound,,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283098,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,MISS Parsons Free Throw 2 of 2,,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283099,02:40,"MISS Chalmers 2' Driving Layup: Allen BLOCK (1 BLK)
GRIZZLIES Rebound
Allen S.FOUL (P1.PN) (S.Corbin)
MISS Parsons Free Throw 1 of 2
GRIZZLIES Rebound
MISS Parsons Free Throw 2 of 2
Allen REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,1,NOP,1,1,-5,03:02,Off Timeout,0,Allen REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/153/019aab3e-cd04-2b0e-04c9-aa4394865279_960x540.mp4,MEM,NOP,MEM,1610612763,2017,538,560,549.0,201148|201596|201936|202718|1628415,2754|201950|202326|203121|203546,2017-18
283091,01:35,"MISS Brooks 1' Driving Layup: Cousins BLOCK (5 BLK)
Parsons REBOUND (Off:1 Def:1)
MISS Chalmers 26' 3PT Jump Shot
Cousins REBOUND (Off:2 Def:5)
",1,0,1,0,2017-10-18,21700008,0,1,NOP,1,0,-4,01:57,Off FT Make,0,Cousins REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/166/57b0f23b-e513-b5a8-3f31-043d4980b412_960x540.mp4,MEM,NOP,MEM,1610612763,2017,603,625,614.0,201148|201596|201936|202718|1628415,2754|202326|202348|203121|203546,2017-18
283080,11:36,"MISS Evans 1' Running Layup
Brooks REBOUND (Off:1 Def:0)
Brooks 1' Tip Dunk Shot (6 PTS)
",2,1,0,0,2017-10-18,21700008,0,1,NOP,2,0,-7,11:48,Off Steal,0,MISS Evans 1' Running Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/188/e57bf3f4-e623-47c2-a971-230f6d50e5bd_960x540.mp4,MEM,NOP,MEM,1610612763,2017,732,744,738.0,201188|201596|201936|202718|1628415,2754|202348|203076|203121|203546,2017-18
283079,11:20,"Evans 1' Running Layup (4 PTS) (Chalmers 2 AST)
",1,1,0,0,2017-10-18,21700008,0,0,NOP,2,0,-5,11:25,Off Steal,0,Evans 1' Running Layup (4 PTS) (Chalmers 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/193/5c4b42e7-2aa9-ded1-b3c7-b459e6faa31c_960x540.mp4,MEM,NOP,MEM,1610612763,2017,755,760,757.5,201188|201596|201936|202718|1628415,2754|202348|203076|203121|203546,2017-18
283078,10:50,"MISS Evans 6' Running Layup: Davis BLOCK (1 BLK)
Clark REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,-3,10:58,Off Short Mid-Range Miss,0,Clark REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/199/d3b7bef2-d025-9e1c-8803-55d5c63cdd15_960x540.mp4,MEM,NOP,MEM,1610612763,2017,782,790,786.0,201188|201596|201936|202718|1628415,2754|202348|203076|203121|203546,2017-18
283059,06:34,"Martin OFF.Foul (P2) (S.Corbin)
Martin Offensive Foul Turnover (P1.T5)
",0,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,3,06:37,Off Short Mid-Range Miss,1,Martin Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/260/ab93e120-25b2-b2c6-fc6c-ff9e9ed2772b_960x540.mp4,MEM,NOP,MEM,1610612763,2017,1043,1046,1044.5,201144|201188|1626150|1626185|1628415,201950|201967|202734|203076|203121,2017-18
283060,06:51,"Conley 26' 3PT Jump Shot (13 PTS) (Brooks 1 AST)
",0,0,1,1,2017-10-18,21700008,0,0,NOP,2,0,0,07:07,Off Arc 3 Miss,0,Conley 26' 3PT Jump Shot (13 PTS) (Brooks 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/254/2d39d0e8-d1b4-32b4-1db0-4284429d9ee0_960x540.mp4,MEM,NOP,MEM,1610612763,2017,1013,1029,1021.0,201144|201188|1626150|1626185|1628415,201950|201967|202734|203076|203121,2017-18
283061,07:31,"MISS Chalmers  Driving Reverse Layup
Cunningham REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,0,07:43,Off Arc 3 Miss,0,MISS Chalmers  Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/244/151c1387-9a76-4324-3b03-6266303c8d15_960x540.mp4,MEM,NOP,MEM,1610612763,2017,977,989,983.0,201144|201188|201596|1626185|1628415,2754|201950|201967|202734|203076,2017-18
283062,07:31,"MISS Chalmers  Driving Reverse Layup
Cunningham REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,0,07:43,Off Arc 3 Miss,0,Cunningham REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/245/4a2d3b74-8e21-6728-28f4-89c2661a1687_960x540.mp4,MEM,NOP,MEM,1610612763,2017,977,989,983.0,201144|201188|201596|1626185|1628415,2754|201950|201967|202734|203076,2017-18
283063,08:00,"MISS Chalmers 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:2)
",0,0,1,0,2017-10-18,21700008,0,0,NOP,2,0,0,08:18,Off Arc 3 Miss,0,MISS Chalmers 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/238/da2a92f3-25f6-114e-c636-6f477635afc0_960x540.mp4,MEM,NOP,MEM,1610612763,2017,942,960,951.0,201144|201188|201596|1626185|1628415,2754|201950|201967|202734|203076,2017-18
283064,08:00,"MISS Chalmers 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:2)
",0,0,1,0,2017-10-18,21700008,0,0,NOP,2,0,0,08:18,Off Arc 3 Miss,0,Davis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/239/a4053170-617b-04a4-5115-24cf12903cb1_960x540.mp4,MEM,NOP,MEM,1610612763,2017,942,960,951.0,201144|201188|201596|1626185|1628415,2754|201950|201967|202734|203076,2017-18
283065,08:26,"MISS Brooks 16' Turnaround Fadeaway Shot
Davis REBOUND (Off:1 Def:1)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,0,08:55,Off At Rim Make,0,MISS Brooks 16' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/234/235fdd69-be23-d178-454f-a82df6f92c4c_960x540.mp4,MEM,NOP,MEM,1610612763,2017,905,934,919.5,201144|201188|201596|1626185|1628415,2754|201950|201967|202734|203076,2017-18
283066,08:26,"MISS Brooks 16' Turnaround Fadeaway Shot
Davis REBOUND (Off:1 Def:1)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,0,08:55,Off At Rim Make,0,Davis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/235/867f09bc-9c1d-5f4e-7e2a-afd637a7d10b_960x540.mp4,MEM,NOP,MEM,1610612763,2017,905,934,919.5,201144|201188|201596|1626185|1628415,2754|201950|201967|202734|203076,2017-18
283067,09:11,"Gasol 2' Cutting Layup Shot (4 PTS) (Chalmers 4 AST)
",1,1,0,0,2017-10-18,21700008,0,0,NOP,2,0,0,09:17,Off Short Mid-Range Miss,0,Gasol 2' Cutting Layup Shot (4 PTS) (Chalmers 4 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/228/10b187d9-d725-66f3-0671-2c37c1aef556_960x540.mp4,MEM,NOP,MEM,1610612763,2017,883,889,886.0,201144|201188|201596|1626185|1628415,2754|201967|202348|202734|203076,2017-18
283068,09:35,"MISS Chalmers 2' Driving Layup: Allen BLOCK (2 BLK)
GRIZZLIES Rebound
Crawford IN.FOUL (P1.T1) (G.Zielinski)
Brooks Free Throw 1 of 1 (7 PTS)
Brooks 1' Cutting Layup Shot (9 PTS) (Chalmers 3 AST)
",2,1,0,0,2017-10-18,21700008,1,1,NOP,2,0,-3,09:45,Off Short Mid-Range Miss,0,MISS Chalmers 2' Driving Layup: Allen BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/216/5a985c3c-719b-28a8-0c75-5c3cf80c556f_960x540.mp4,MEM,NOP,MEM,1610612763,2017,855,865,860.0,201144|201188|201596|1626185|1628415,2754|202348|202734|203076|203121,2017-18
283069,09:35,"MISS Chalmers 2' Driving Layup: Allen BLOCK (2 BLK)
GRIZZLIES Rebound
Crawford IN.FOUL (P1.T1) (G.Zielinski)
Brooks Free Throw 1 of 1 (7 PTS)
Brooks 1' Cutting Layup Shot (9 PTS) (Chalmers 3 AST)
",2,1,0,0,2017-10-18,21700008,1,1,NOP,2,0,-3,09:45,Off Short Mid-Range Miss,0,GRIZZLIES Rebound,,MEM,NOP,MEM,1610612763,2017,855,865,860.0,201144|201188|201596|1626185|1628415,2754|202348|202734|203076|203121,2017-18
283070,09:35,"MISS Chalmers 2' Driving Layup: Allen BLOCK (2 BLK)
GRIZZLIES Rebound
Crawford IN.FOUL (P1.T1) (G.Zielinski)
Brooks Free Throw 1 of 1 (7 PTS)
Brooks 1' Cutting Layup Shot (9 PTS) (Chalmers 3 AST)
",2,1,0,0,2017-10-18,21700008,1,1,NOP,2,0,-3,09:45,Off Short Mid-Range Miss,0,Crawford IN.FOUL (P1.T1) (G.Zielinski),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/219/05b5d24b-90d6-459f-8958-04903eb6e155_960x540.mp4,MEM,NOP,MEM,1610612763,2017,855,865,860.0,201144|201188|201596|1626185|1628415,2754|202348|202734|203076|203121,2017-18
283071,09:35,"MISS Chalmers 2' Driving Layup: Allen BLOCK (2 BLK)
GRIZZLIES Rebound
Crawford IN.FOUL (P1.T1) (G.Zielinski)
Brooks Free Throw 1 of 1 (7 PTS)
Brooks 1' Cutting Layup Shot (9 PTS) (Chalmers 3 AST)
",2,1,0,0,2017-10-18,21700008,1,1,NOP,2,0,-3,09:45,Off Short Mid-Range Miss,0,Brooks Free Throw 1 of 1 (7 PTS),,MEM,NOP,MEM,1610612763,2017,855,865,860.0,201144|201188|201596|1626185|1628415,2754|202348|202734|203076|203121,2017-18
283072,09:35,"MISS Chalmers 2' Driving Layup: Allen BLOCK (2 BLK)
GRIZZLIES Rebound
Crawford IN.FOUL (P1.T1) (G.Zielinski)
Brooks Free Throw 1 of 1 (7 PTS)
Brooks 1' Cutting Layup Shot (9 PTS) (Chalmers 3 AST)
",2,1,0,0,2017-10-18,21700008,1,1,NOP,2,0,-3,09:45,Off Short Mid-Range Miss,0,Brooks 1' Cutting Layup Shot (9 PTS) (Chalmers 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/224/510ca98f-065c-4bc5-118f-78c532959260_960x540.mp4,MEM,NOP,MEM,1610612763,2017,855,865,860.0,201144|201188|201596|1626185|1628415,2754|202348|202734|203076|203121,2017-18
283073,10:00,"Gasol Offensive Charge Foul (P2.T1) (S.Twardoski)
Gasol Offensive Foul Turnover (P2.T4)
",0,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,-3,10:21,Off Dead Ball,1,Gasol Offensive Charge Foul (P2.T1) (S.Twardoski),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/207/b8d35d02-eb3f-6f90-a8e3-b2344dad5e66_960x540.mp4,MEM,NOP,MEM,1610612763,2017,819,840,829.5,201188|201596|201936|202718|1628415,2754|202348|202734|203076|203121,2017-18
283074,10:00,"Gasol Offensive Charge Foul (P2.T1) (S.Twardoski)
Gasol Offensive Foul Turnover (P2.T4)
",0,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,-3,10:21,Off Dead Ball,1,Gasol Offensive Foul Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/209/07a086aa-28b0-5f48-382b-291be66abc7c_960x540.mp4,MEM,NOP,MEM,1610612763,2017,819,840,829.5,201188|201596|201936|202718|1628415,2754|202348|202734|203076|203121,2017-18
283075,10:27,"MISS Evans  3PT Jump Shot
Clark REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700008,0,0,NOP,2,0,-3,10:43,Off At Rim Miss,0,MISS Evans  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/202/a546092c-0831-a0c3-1070-65bde20b7444_960x540.mp4,MEM,NOP,MEM,1610612763,2017,797,813,805.0,201188|201596|201936|202718|1628415,2754|202348|203076|203121|203546,2017-18
283076,10:27,"MISS Evans  3PT Jump Shot
Clark REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700008,0,0,NOP,2,0,-3,10:43,Off At Rim Miss,0,Clark REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/203/1d2ff4f7-1071-3a92-4b83-ec38d1e627fc_960x540.mp4,MEM,NOP,MEM,1610612763,2017,797,813,805.0,201188|201596|201936|202718|1628415,2754|202348|203076|203121|203546,2017-18
283077,10:50,"MISS Evans 6' Running Layup: Davis BLOCK (1 BLK)
Clark REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,2,0,-3,10:58,Off Short Mid-Range Miss,0,MISS Evans 6' Running Layup: Davis BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/197/d85485b4-cfc5-2668-2f8d-578dcbe5cca4_960x540.mp4,MEM,NOP,MEM,1610612763,2017,782,790,786.0,201188|201596|201936|202718|1628415,2754|202348|203076|203121|203546,2017-18
283100,03:13,"Clark S.FOUL (P1.T4) (S.Twardoski)
Brooks Free Throw 1 of 2 (1 PTS)
Brooks Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-10-18,21700008,0,0,NOP,1,1,-5,03:19,Off At Rim Block,0,Clark S.FOUL (P1.T4) (S.Twardoski),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/135/7f854bc4-70dd-bd02-bf86-5fb566384c79_960x540.mp4,MEM,NOP,MEM,1610612763,2017,521,527,524.0,201148|201596|201936|202718|1628415,201950|201967|202326|203121|203546,2017-18
283101,03:13,"Clark S.FOUL (P1.T4) (S.Twardoski)
Brooks Free Throw 1 of 2 (1 PTS)
Brooks Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-10-18,21700008,0,0,NOP,1,1,-5,03:19,Off At Rim Block,0,Brooks Free Throw 1 of 2 (1 PTS),,MEM,NOP,MEM,1610612763,2017,521,527,524.0,201148|201596|201936|202718|1628415,201950|201967|202326|203121|203546,2017-18
283102,03:13,"Clark S.FOUL (P1.T4) (S.Twardoski)
Brooks Free Throw 1 of 2 (1 PTS)
Brooks Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2017-10-18,21700008,0,0,NOP,1,1,-5,03:19,Off At Rim Block,0,Brooks Free Throw 2 of 2 (2 PTS),,MEM,NOP,MEM,1610612763,2017,521,527,524.0,201148|201596|201936|202718|1628415,201950|201967|202326|203121|203546,2017-18
283103,03:27,"MISS Evans 2' Driving Layup: Miller BLOCK (1 BLK)
Evans REBOUND (Off:1 Def:0)
MISS Evans 1' Tip Layup Shot
Cousins REBOUND (Off:2 Def:4)
",2,0,0,0,2017-10-18,21700008,0,1,NOP,1,0,-5,03:47,Off Dead Ball,0,MISS Evans 2' Driving Layup: Miller BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/127/75d9b02f-0f80-bebf-6990-7e75fccb615c_960x540.mp4,MEM,NOP,MEM,1610612763,2017,493,513,503.0,201148|201596|201936|202718|1628415,201950|201967|202326|203121|203546,2017-18
283127,07:53,"MISS Gasol 8' Turnaround Fadeaway Shot
Cousins REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700008,0,0,NOP,1,0,0,08:08,Off Timeout,0,Cousins REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/56/92ade874-8a8f-44ae-0b29-4f90209df208_960x540.mp4,MEM,NOP,MEM,1610612763,2017,232,247,239.5,201144|201148|201188|203516|1626150,201950|201967|202326|202734|203076,2017-18
283128,08:26,"Conley 2' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2017-10-18,21700008,0,0,NOP,1,0,-2,08:43,Off Short Mid-Range Make,0,Conley 2' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/49/10efeb89-98b1-3dce-959b-1658e953babf_960x540.mp4,MEM,NOP,MEM,1610612763,2017,197,214,205.5,201144|201188|203210|203516|1626150,201950|201967|202326|202734|203076,2017-18
