index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
82384,10:57,"MISS Koufos 5' Jump Shot
Nene REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-1,11:22,Off Arc 3 Miss,0,MISS Koufos 5' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/158/2aba7ad7-3c3f-0023-e118-9880eef0cd2e_960x540.mp4,SAC,HOU,SAC,1610612758,2017,758,783,770.5,1713|201585|202066|1627781|1628368,2403|200782|201569|201601|1627743,2017-18
82385,10:57,"MISS Koufos 5' Jump Shot
Nene REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-1,11:22,Off Arc 3 Miss,0,Nene REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/159/7cf74764-81ce-df3a-056d-834ebadad8e9_960x540.mp4,SAC,HOU,SAC,1610612758,2017,758,783,770.5,1713|201585|202066|1627781|1628368,2403|200782|201569|201601|1627743,2017-18
82386,00:00,"Ariza P.FOUL (P1.T3) (B.Spooner)
MISS Fox 16' Jump Shot: Tucker BLOCK (1 BLK)
KINGS Rebound
MISS Koufos 15' Turnaround Jump Shot
KINGS Rebound
",2,0,0,0,2017-10-18,21700013,0,1,HOU,1,0,-1,00:18,Off Corner 3 Make,0,Ariza P.FOUL (P1.T3) (B.Spooner),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/134/f38350b9-c451-629c-d86a-83ad3ea09921_960x540.mp4,SAC,HOU,SAC,1610612758,2017,702,720,711.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82387,00:00,"Ariza P.FOUL (P1.T3) (B.Spooner)
MISS Fox 16' Jump Shot: Tucker BLOCK (1 BLK)
KINGS Rebound
MISS Koufos 15' Turnaround Jump Shot
KINGS Rebound
",2,0,0,0,2017-10-18,21700013,0,1,HOU,1,0,-1,00:18,Off Corner 3 Make,0,MISS Fox 16' Jump Shot: Tucker BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/136/e3c276ac-21b5-64c3-0d30-953b9fd8f505_960x540.mp4,SAC,HOU,SAC,1610612758,2017,702,720,711.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82388,00:00,"Ariza P.FOUL (P1.T3) (B.Spooner)
MISS Fox 16' Jump Shot: Tucker BLOCK (1 BLK)
KINGS Rebound
MISS Koufos 15' Turnaround Jump Shot
KINGS Rebound
",2,0,0,0,2017-10-18,21700013,0,1,HOU,1,0,-1,00:18,Off Corner 3 Make,0,KINGS Rebound,,SAC,HOU,SAC,1610612758,2017,702,720,711.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82389,00:00,"Ariza P.FOUL (P1.T3) (B.Spooner)
MISS Fox 16' Jump Shot: Tucker BLOCK (1 BLK)
KINGS Rebound
MISS Koufos 15' Turnaround Jump Shot
KINGS Rebound
",2,0,0,0,2017-10-18,21700013,0,1,HOU,1,0,-1,00:18,Off Corner 3 Make,0,MISS Koufos 15' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/139/9b4e8fc2-45a7-45e1-70c1-8b683561f94b_960x540.mp4,SAC,HOU,SAC,1610612758,2017,702,720,711.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82390,00:00,"Ariza P.FOUL (P1.T3) (B.Spooner)
MISS Fox 16' Jump Shot: Tucker BLOCK (1 BLK)
KINGS Rebound
MISS Koufos 15' Turnaround Jump Shot
KINGS Rebound
",2,0,0,0,2017-10-18,21700013,0,1,HOU,1,0,-1,00:18,Off Corner 3 Make,0,KINGS Rebound,,SAC,HOU,SAC,1610612758,2017,702,720,711.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82391,00:31,"Fox 1' Layup (4 PTS) (G. Hill 1 AST)
",1,1,0,0,2017-10-18,21700013,0,0,HOU,1,0,0,00:34,Off At Rim Miss,0,Fox 1' Layup (4 PTS) (G. Hill 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/130/79a2e6c6-53c9-802a-44aa-3c55cfbd3a79_960x540.mp4,SAC,HOU,SAC,1610612758,2017,686,689,687.5,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82383,10:21,"Jackson P.FOUL (P1.T1) (D.Richardson)
Koufos 3' Dunk (2 PTS) (Carter 1 AST)
",1,1,0,0,2017-10-18,21700013,0,0,HOU,2,0,-1,10:41,Off At Rim Miss,0,Koufos 3' Dunk (2 PTS) (Carter 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/166/32e54eed-e2a6-b473-e1ae-5a6e1367b2ee_960x540.mp4,SAC,HOU,SAC,1610612758,2017,799,819,809.0,1713|201585|202066|1627781|1628368,2403|200782|201569|201601|1627743,2017-18
82392,00:42,"MISS Temple 23' Jump Shot
Mbah a Moute REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,1,0,0,01:02,Off Dead Ball,0,MISS Temple 23' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/124/89ccf57c-b5ef-4584-e25b-564cdd0b1a81_960x540.mp4,SAC,HOU,SAC,1610612758,2017,658,678,668.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82372,08:01,"MISS Temple 25' 3PT Jump Shot
Mbah a Moute REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700013,0,0,HOU,2,0,-2,08:25,Off Arc 3 Make,0,MISS Temple 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/188/e5bc0889-86ce-50f9-2c10-d94557e60ead_960x540.mp4,SAC,HOU,SAC,1610612758,2017,935,959,947.0,1713|201585|202066|1627781|1628368,2403|200782|201569|201601|1627743,2017-18
82370,07:44,"MISS Richardson 26' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2017-10-18,21700013,0,0,HOU,2,0,-2,07:51,Off Steal,0,MISS Richardson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/192/2c3cfa50-22e6-2504-04d9-8babd4f94b7f_960x540.mp4,SAC,HOU,SAC,1610612758,2017,969,976,972.5,1713|201585|202066|1627781|1628368,2403|200782|201569|201601|1627743,2017-18
82352,02:21,"MISS Labissiere 10' Hook Shot
Capela REBOUND (Off:2 Def:7)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-6,02:45,Off At Rim Make,0,MISS Labissiere 10' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/261/f6038835-a236-547b-d72e-2e91a7a2d6be_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1275,1299,1287.0,201588|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82353,02:21,"MISS Labissiere 10' Hook Shot
Capela REBOUND (Off:2 Def:7)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-6,02:45,Off At Rim Make,0,Capela REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/262/3c198fa1-bc8b-189a-a59d-dbbf4ea986d0_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1275,1299,1287.0,201588|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82354,02:55,"MISS Labissiere 16' Jump Shot
Capela REBOUND (Off:2 Def:6)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-4,03:21,Off Short Mid-Range Make,0,MISS Labissiere 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/258/c239ec1d-89b3-e1e9-dc5d-a230d6560e1e_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1239,1265,1252.0,201588|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82355,02:55,"MISS Labissiere 16' Jump Shot
Capela REBOUND (Off:2 Def:6)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-4,03:21,Off Short Mid-Range Make,0,Capela REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/259/5bf88522-f964-31e3-0ec5-0cce8b2d8bff_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1239,1265,1252.0,201588|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82356,03:29,"MISS Fox 20' Pullup Jump Shot
Capela REBOUND (Off:2 Def:5)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,03:48,Off FT Make,0,MISS Fox 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/255/21c3e904-4385-bb48-a94a-3ff610779de0_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1212,1231,1221.5,201588|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82357,03:29,"MISS Fox 20' Pullup Jump Shot
Capela REBOUND (Off:2 Def:5)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,03:48,Off FT Make,0,Capela REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/256/e9fc0e6b-186a-8028-04c2-f10e4ea6c691_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1212,1231,1221.5,201588|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82358,03:54,"MISS Hield 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700013,0,0,HOU,2,0,0,04:10,Off Arc 3 Miss,0,MISS Hield 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/247/bbc57a0a-f7ad-c7d6-dde7-eb1bd3a9214c_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1190,1206,1198.0,202066|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82359,03:54,"MISS Hield 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700013,0,0,HOU,2,0,0,04:10,Off Arc 3 Miss,0,Ariza REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/248/28b72476-7a90-2ac0-3805-34e4d1b6b605_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1190,1206,1198.0,202066|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82371,07:44,"MISS Richardson 26' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2017-10-18,21700013,0,0,HOU,2,0,-2,07:51,Off Steal,0,Rockets Rebound,,SAC,HOU,SAC,1610612758,2017,969,976,972.5,1713|201585|202066|1627781|1628368,2403|200782|201569|201601|1627743,2017-18
82360,04:33,"Fox 5' Pullup Jump Shot (8 PTS)
",1,1,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,04:38,Off Corner 3 Miss,0,Fox 5' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/244/c6673112-b304-45c8-6adb-60637594c9b2_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1162,1167,1164.5,202066|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82362,05:21,"Hield Bad Pass Turnover (P1.T6): Harden STEAL (1 STL)
",0,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,05:27,Off Arc 3 Miss,1,Hield Bad Pass Turnover (P1.T6): Harden STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/231/9fc5f10e-c9cc-c101-4e51-7ecbf19e6585_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1113,1119,1116.0,201585|202066|1627741|1627746|1628368,2772|201569|201583|201935|203991,2017-18
82363,05:36,"Harden P.FOUL (P1.T4) (K.Scott)
MISS Labissiere 22' Jump Shot
Capela REBOUND (Off:2 Def:4)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,05:56,Off Arc 3 Miss,0,Harden P.FOUL (P1.T4) (K.Scott),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/221/57991a78-0695-0115-0e7e-0ac6401a7494_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1084,1104,1094.0,201585|202066|1627741|1627746|1628368,2772|201569|201583|201935|203991,2017-18
82364,05:36,"Harden P.FOUL (P1.T4) (K.Scott)
MISS Labissiere 22' Jump Shot
Capela REBOUND (Off:2 Def:4)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,05:56,Off Arc 3 Miss,0,MISS Labissiere 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/227/f2640cdb-87d3-eeab-58bd-9edbd95983a8_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1084,1104,1094.0,201585|202066|1627741|1627746|1628368,2772|201569|201583|201935|203991,2017-18
82365,05:36,"Harden P.FOUL (P1.T4) (K.Scott)
MISS Labissiere 22' Jump Shot
Capela REBOUND (Off:2 Def:4)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,05:56,Off Arc 3 Miss,0,Capela REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/228/f2bcc411-64e9-52a8-3d0c-b64559dbb36c_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1084,1104,1094.0,201585|202066|1627741|1627746|1628368,2772|201569|201583|201935|203991,2017-18
82366,06:12,"Labissiere 9' Turnaround Fadeaway (6 PTS)
",1,1,0,0,2017-10-18,21700013,0,0,HOU,2,0,-4,06:28,Off FT Make,0,Labissiere 9' Turnaround Fadeaway (6 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/218/105468ca-b907-7072-437a-a4e9b9f64706_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1052,1068,1060.0,1713|201585|202066|1627746|1628368,201569|201583|201601|201935|203991,2017-18
82367,06:48,"Fox 6' Pullup Jump Shot (6 PTS)
",1,1,0,0,2017-10-18,21700013,0,0,HOU,2,0,-4,06:57,Off At Rim Make,0,Fox 6' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/207/010296ad-317c-1a57-507c-92187f8fac63_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1023,1032,1027.5,1713|201585|202066|1627781|1628368,201569|201583|201601|203991|1627743,2017-18
82368,07:14,"MISS Richardson 11' Jump Shot
Mbah a Moute REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,07:36,Off Timeout,0,MISS Richardson 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/202/31fd7b6a-3bca-f724-9ecb-b329af9c189f_960x540.mp4,SAC,HOU,SAC,1610612758,2017,984,1006,995.0,1713|201585|202066|1627781|1628368,201569|201583|201601|203991|1627743,2017-18
82369,07:14,"MISS Richardson 11' Jump Shot
Mbah a Moute REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,2,0,-2,07:36,Off Timeout,0,Mbah a Moute REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/203/b49dda75-089b-5cdc-0110-c8830dd4365a_960x540.mp4,SAC,HOU,SAC,1610612758,2017,984,1006,995.0,1713|201585|202066|1627781|1628368,201569|201583|201601|203991|1627743,2017-18
82361,04:54,"Cauley-Stein 9' Hook Shot (8 PTS)
",1,1,0,0,2017-10-18,21700013,0,0,HOU,2,0,-4,05:10,Off FT Make,0,Cauley-Stein 9' Hook Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/241/f69e02f9-6ded-ccec-4c3e-a00a67d8ab46_960x540.mp4,SAC,HOU,SAC,1610612758,2017,1130,1146,1138.0,202066|1626161|1627741|1627746|1628368,2772|200782|201583|201935|203991,2017-18
82393,00:42,"MISS Temple 23' Jump Shot
Mbah a Moute REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700013,0,0,HOU,1,0,0,01:02,Off Dead Ball,0,Mbah a Moute REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/125/bf387a05-dd4b-3c53-a30c-f6a08176b365_960x540.mp4,SAC,HOU,SAC,1610612758,2017,658,678,668.0,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82394,01:20,"Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2017-10-18,21700013,0,0,HOU,1,0,0,01:35,Off Dead Ball,1,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/120/4641aabd-d81a-7009-37e2-9721490f4a49_960x540.mp4,SAC,HOU,SAC,1610612758,2017,625,640,632.5,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82395,01:48,"Carter 26' 3PT Jump Shot (3 PTS) (Fox 1 AST)
",0,0,1,1,2017-10-18,21700013,0,0,HOU,1,0,-3,02:03,Off Timeout,0,Carter 26' 3PT Jump Shot (3 PTS) (Fox 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/117/e5f77d2f-fe0f-c999-4c79-352d5c612251_960x540.mp4,SAC,HOU,SAC,1610612758,2017,597,612,604.5,1713|201585|201588|202066|1628368,2403|2772|200782|201601|201935,2017-18
82419,08:30,"MISS Hield 3' Driving Layup: Capela BLOCK (1 BLK)
Hield REBOUND (Off:1 Def:1)
MISS Hield  3PT Jump Shot
Cauley-Stein REBOUND (Off:2 Def:0)
Cauley-Stein 1' Layup (4 PTS)
",2,1,1,0,2017-10-18,21700013,0,2,HOU,1,0,0,08:59,Off Arc 3 Make,0,Hield REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/41/cdd08797-26e8-f404-a018-8de993a030e9_960x540.mp4,SAC,HOU,SAC,1610612758,2017,181,210,195.5,201588|1626161|1627741|1627746|1628382,2772|201569|201583|201935|203991,2017-18
82420,08:30,"MISS Hield 3' Driving Layup: Capela BLOCK (1 BLK)
Hield REBOUND (Off:1 Def:1)
MISS Hield  3PT Jump Shot
Cauley-Stein REBOUND (Off:2 Def:0)
Cauley-Stein 1' Layup (4 PTS)
",2,1,1,0,2017-10-18,21700013,0,2,HOU,1,0,0,08:59,Off Arc 3 Make,0,MISS Hield  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/42/e062c016-ad9f-5186-16da-5914612c872b_960x540.mp4,SAC,HOU,SAC,1610612758,2017,181,210,195.5,201588|1626161|1627741|1627746|1628382,2772|201569|201583|201935|203991,2017-18
82421,08:30,"MISS Hield 3' Driving Layup: Capela BLOCK (1 BLK)
Hield REBOUND (Off:1 Def:1)
MISS Hield  3PT Jump Shot
Cauley-Stein REBOUND (Off:2 Def:0)
Cauley-Stein 1' Layup (4 PTS)
",2,1,1,0,2017-10-18,21700013,0,2,HOU,1,0,0,08:59,Off Arc 3 Make,0,Cauley-Stein REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/43/eb23ec54-7d2c-6c76-27f9-c997ce02662f_960x540.mp4,SAC,HOU,SAC,1610612758,2017,181,210,195.5,201588|1626161|1627741|1627746|1628382,2772|201569|201583|201935|203991,2017-18
82422,08:30,"MISS Hield 3' Driving Layup: Capela BLOCK (1 BLK)
Hield REBOUND (Off:1 Def:1)
MISS Hield  3PT Jump Shot
Cauley-Stein REBOUND (Off:2 Def:0)
Cauley-Stein 1' Layup (4 PTS)
",2,1,1,0,2017-10-18,21700013,0,2,HOU,1,0,0,08:59,Off Arc 3 Make,0,Cauley-Stein 1' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/44/8f25b650-36df-2560-d5e2-3ed703946bee_960x540.mp4,SAC,HOU,SAC,1610612758,2017,181,210,195.5,201588|1626161|1627741|1627746|1628382,2772|201569|201583|201935|203991,2017-18
82423,09:09,"G. Hill Offensive Charge Foul (P1.T2) (D.Richardson)
G. Hill Offensive Foul Turnover (P1.T2)
",0,0,0,0,2017-10-18,21700013,0,0,HOU,1,0,3,09:14,Off Arc 3 Miss,1,G. Hill Offensive Charge Foul (P1.T2) (D.Richardson),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/35/f02dc6c8-0a71-ca78-e00c-e28659ede0b7_960x540.mp4,SAC,HOU,SAC,1610612758,2017,166,171,168.5,201588|1626161|1627741|1627746|1628382,2772|201569|201583|201935|203991,2017-18
82424,09:09,"G. Hill Offensive Charge Foul (P1.T2) (D.Richardson)
G. Hill Offensive Foul Turnover (P1.T2)
",0,0,0,0,2017-10-18,21700013,0,0,HOU,1,0,3,09:14,Off Arc 3 Miss,1,G. Hill Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700013/37/bf9b843d-265e-c00e-a7da-fcd8abc4179e_960x540.mp4,SAC,HOU,SAC,1610612758,2017,166,171,168.5,201588|1626161|1627741|1627746|1628382,2772|201569|201583|201935|203991,2017-18
