index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
19169,06:00,"MISS Turner 17' Jump Shot
Booker REBOUND (Off:1 Def:3)
",1,0,0,0,2017-10-18,21700012,0,0,PHX,2,0,13,06:15,Off Steal,0,Booker REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/248/42ee0a7a-939b-8f1d-213e-fbdb6ecde078_960x540.mp4,PHX,POR,POR,1610612757,2017,1065,1080,1072.5,202323|202329|203081|203090|203994,2199|203933|1626164|1627755|1628367,2017-18
19170,06:34,"Turner 12' Driving Floating Bank Jump Shot (4 PTS)
",1,1,0,0,2017-10-18,21700012,0,0,PHX,2,0,11,06:41,Off Short Mid-Range Miss,0,Turner 12' Driving Floating Bank Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/241/cd2877af-d196-02d8-981c-914c9577b99f_960x540.mp4,PHX,POR,POR,1610612757,2017,1039,1046,1042.5,202323|202329|203081|203090|203994,2199|203933|1626164|1627755|1628367,2017-18
19171,06:52,"MISS Lillard 26' 3PT Pullup Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700012,0,0,PHX,2,0,11,07:08,Off Arc 3 Miss,0,MISS Lillard 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/237/161c7c3a-fc14-02bf-5225-9d28bcf92549_960x540.mp4,PHX,POR,POR,1610612757,2017,1012,1028,1020.0,202323|202329|203081|203090|203994,2199|203933|1626164|1627755|1628367,2017-18
19158,02:27,"Bledsoe S.FOUL (P2.T4) (J.Orr)
Lillard Free Throw 1 of 3 (12 PTS)
Lillard Free Throw 2 of 3 (13 PTS)
Lillard Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,15,02:32,Off Arc 3 Miss,0,Lillard Free Throw 3 of 3 (14 PTS),,PHX,POR,POR,1610612757,2017,1288,1293,1290.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19172,06:52,"MISS Lillard 26' 3PT Pullup Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-18,21700012,0,0,PHX,2,0,11,07:08,Off Arc 3 Miss,0,Jackson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/238/7ef7c7f2-e4a2-b609-fd35-7bfe0790274e_960x540.mp4,PHX,POR,POR,1610612757,2017,1012,1028,1020.0,202323|202329|203081|203090|203994,2199|203933|1626164|1627755|1628367,2017-18
19174,07:45,"MISS Davis 6' Jump Shot
Bender REBOUND (Off:1 Def:2)
",1,0,0,0,2017-10-18,21700012,0,0,PHX,2,0,9,07:59,Off Arc 3 Miss,0,MISS Davis 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/219/be7529de-d980-c6cf-ca34-a409d4c5ad36_960x540.mp4,PHX,POR,POR,1610612757,2017,961,975,968.0,202323|202334|203090|203894|1626192,203584|1626164|1627733|1627755|1628367,2017-18
19175,07:45,"MISS Davis 6' Jump Shot
Bender REBOUND (Off:1 Def:2)
",1,0,0,0,2017-10-18,21700012,0,0,PHX,2,0,9,07:59,Off Arc 3 Miss,0,Bender REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/220/19d2081d-17da-1680-0a62-919513ac3e3e_960x540.mp4,PHX,POR,POR,1610612757,2017,961,975,968.0,202323|202334|203090|203894|1626192,203584|1626164|1627733|1627755|1628367,2017-18
19176,08:24,"MISS Harkless 2' Layup
Harkless REBOUND (Off:3 Def:0)
Harkless 1' Putback Layup (2 PTS)
",2,1,0,0,2017-10-18,21700012,0,1,PHX,2,0,7,08:37,Off At Rim Miss,0,MISS Harkless 2' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/214/cbe96d8f-7250-10dc-d64a-38abc4bb0572_960x540.mp4,PHX,POR,POR,1610612757,2017,923,936,929.5,202323|202334|203090|203894|1626192,203584|1626164|1627733|1627755|1628367,2017-18
19177,08:24,"MISS Harkless 2' Layup
Harkless REBOUND (Off:3 Def:0)
Harkless 1' Putback Layup (2 PTS)
",2,1,0,0,2017-10-18,21700012,0,1,PHX,2,0,7,08:37,Off At Rim Miss,0,Harkless REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/215/1368393f-392c-e926-7b53-4dbb4cdd5bfd_960x540.mp4,PHX,POR,POR,1610612757,2017,923,936,929.5,202323|202334|203090|203894|1626192,203584|1626164|1627733|1627755|1628367,2017-18
19178,08:24,"MISS Harkless 2' Layup
Harkless REBOUND (Off:3 Def:0)
Harkless 1' Putback Layup (2 PTS)
",2,1,0,0,2017-10-18,21700012,0,1,PHX,2,0,7,08:37,Off At Rim Miss,0,Harkless 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/216/1ea22936-2e35-8e81-ad31-65597b6c58ba_960x540.mp4,PHX,POR,POR,1610612757,2017,923,936,929.5,202323|202334|203090|203894|1626192,203584|1626164|1627733|1627755|1628367,2017-18
19179,08:51,"Bender S.FOUL (P1.T1) (J.Orr)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,5,08:56,Off Arc 3 Miss,0,Bender S.FOUL (P1.T1) (J.Orr),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/205/ef277d5c-c298-de58-9346-4adf3bec7c26_960x540.mp4,PHX,POR,POR,1610612757,2017,904,909,906.5,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19180,08:51,"Bender S.FOUL (P1.T1) (J.Orr)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,5,08:56,Off Arc 3 Miss,0,Davis Free Throw 1 of 2 (3 PTS),,PHX,POR,POR,1610612757,2017,904,909,906.5,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19181,08:51,"Bender S.FOUL (P1.T1) (J.Orr)
Davis Free Throw 1 of 2 (3 PTS)
Davis Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,5,08:56,Off Arc 3 Miss,0,Davis Free Throw 2 of 2 (4 PTS),,PHX,POR,POR,1610612757,2017,904,909,906.5,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19182,09:15,"Turner 9' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2017-10-18,21700012,0,0,PHX,2,0,3,09:19,Off Corner 3 Miss,0,Turner 9' Turnaround Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/202/a908b290-96b1-fd85-f67d-4ae86f2a581e_960x540.mp4,PHX,POR,POR,1610612757,2017,881,885,883.0,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19183,09:31,"MISS Turner 10' Turnaround Jump Shot
Harkless REBOUND (Off:2 Def:0)
MISS Harkless 1' Reverse Layup
Bender REBOUND (Off:1 Def:1)
",2,0,0,0,2017-10-18,21700012,0,1,PHX,2,0,3,09:53,Off FT Make,0,MISS Turner 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/196/9aac967d-b500-09b9-e75d-c1924ea95828_960x540.mp4,PHX,POR,POR,1610612757,2017,847,869,858.0,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19184,09:31,"MISS Turner 10' Turnaround Jump Shot
Harkless REBOUND (Off:2 Def:0)
MISS Harkless 1' Reverse Layup
Bender REBOUND (Off:1 Def:1)
",2,0,0,0,2017-10-18,21700012,0,1,PHX,2,0,3,09:53,Off FT Make,0,Harkless REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/197/8d3e4852-d72d-d4cd-45b4-7e437bbc11e0_960x540.mp4,PHX,POR,POR,1610612757,2017,847,869,858.0,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19185,09:31,"MISS Turner 10' Turnaround Jump Shot
Harkless REBOUND (Off:2 Def:0)
MISS Harkless 1' Reverse Layup
Bender REBOUND (Off:1 Def:1)
",2,0,0,0,2017-10-18,21700012,0,1,PHX,2,0,3,09:53,Off FT Make,0,MISS Harkless 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/198/2b4f5151-df5e-90a5-e56f-262afd4e7553_960x540.mp4,PHX,POR,POR,1610612757,2017,847,869,858.0,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19173,07:29,"Harkless 4' Running Layup (4 PTS)
",1,1,0,0,2017-10-18,21700012,0,0,PHX,2,0,9,07:36,Off Short Mid-Range Miss,0,Harkless 4' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/223/2ae81095-b2df-1936-e9af-e9fb35efe30e_960x540.mp4,PHX,POR,POR,1610612757,2017,984,991,987.5,202323|202334|203090|203894|1626192,203584|1626164|1627733|1627755|1628367,2017-18
19186,09:31,"MISS Turner 10' Turnaround Jump Shot
Harkless REBOUND (Off:2 Def:0)
MISS Harkless 1' Reverse Layup
Bender REBOUND (Off:1 Def:1)
",2,0,0,0,2017-10-18,21700012,0,1,PHX,2,0,3,09:53,Off FT Make,0,Bender REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/199/3a6aca99-7ca3-eb05-f49a-0a3f0250abf4_960x540.mp4,PHX,POR,POR,1610612757,2017,847,869,858.0,202323|202334|203090|203894|1626192,202339|203584|1626164|1627733|1628367,2017-18
19157,02:27,"Bledsoe S.FOUL (P2.T4) (J.Orr)
Lillard Free Throw 1 of 3 (12 PTS)
Lillard Free Throw 2 of 3 (13 PTS)
Lillard Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,15,02:32,Off Arc 3 Miss,0,Lillard Free Throw 2 of 3 (13 PTS),,PHX,POR,POR,1610612757,2017,1288,1293,1290.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19155,02:27,"Bledsoe S.FOUL (P2.T4) (J.Orr)
Lillard Free Throw 1 of 3 (12 PTS)
Lillard Free Throw 2 of 3 (13 PTS)
Lillard Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,15,02:32,Off Arc 3 Miss,0,Bledsoe S.FOUL (P2.T4) (J.Orr),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/291/fc3e0f62-3945-e44b-91b6-76a6bd20e618_960x540.mp4,PHX,POR,POR,1610612757,2017,1288,1293,1290.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19129,08:26,"Daniels P.FOUL (P1.T3) (J.Orr)
Chandler BLOCK (1 BLK): MISS Harkless 4' Turnaround Hook Shot
Aminu REBOUND (Off:3 Def:6)
Daniels STEAL (1 STL): Harkless Lost Ball Turnover (P2.T9)
",1,0,0,0,2017-10-18,21700012,0,1,PHX,3,0,32,08:43,Off Long Mid-Range Miss,1,Daniels STEAL (1 STL): Harkless Lost Ball Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/388/5a0033ec-b24b-c1f0-70d8-3cd8d6feb695_960x540.mp4,PHX,POR,POR,1610612757,2017,1637,1654,1645.5,202323|202329|203081|203090|203994,2199|202339|203584|1626164|1627737,2017-18
19130,09:00,"Chandler S.FOUL (P4.T2) (R.Mott)
Nurkic Free Throw 1 of 2 (7 PTS)
Nurkic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,1,30,09:04,Off At Rim Make,0,Chandler S.FOUL (P4.T2) (R.Mott),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/378/bfc18a55-8a81-b4c3-aa49-bdc1fb269001_960x540.mp4,PHX,POR,POR,1610612757,2017,1616,1620,1618.0,202323|202329|203081|203090|203994,2199|202339|203584|1626164|1627737,2017-18
19131,09:00,"Chandler S.FOUL (P4.T2) (R.Mott)
Nurkic Free Throw 1 of 2 (7 PTS)
Nurkic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,1,30,09:04,Off At Rim Make,0,Nurkic Free Throw 1 of 2 (7 PTS),,PHX,POR,POR,1610612757,2017,1616,1620,1618.0,202323|202329|203081|203090|203994,2199|202339|203584|1626164|1627737,2017-18
19132,09:00,"Chandler S.FOUL (P4.T2) (R.Mott)
Nurkic Free Throw 1 of 2 (7 PTS)
Nurkic Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,1,30,09:04,Off At Rim Make,0,Nurkic Free Throw 2 of 2 (8 PTS),,PHX,POR,POR,1610612757,2017,1616,1620,1618.0,202323|202329|203081|203090|203994,2199|202339|203584|1626164|1627737,2017-18
19133,09:13,"Booker STEAL (2 STL): Nurkic Bad Pass Turnover (P3.T8)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,0,32,09:32,Off Dead Ball,1,Booker STEAL (2 STL): Nurkic Bad Pass Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/375/aa2dcf5b-b5a9-7820-5074-3701264b2493_960x540.mp4,PHX,POR,POR,1610612757,2017,1588,1607,1597.5,202323|202329|203081|203090|203994,2199|202339|203584|1626164|1627737,2017-18
19134,09:41,"Turner 24' 3PT Jump Shot (9 PTS) (Harkless 1 AST)
",0,0,1,1,2017-10-18,21700012,0,0,PHX,3,0,29,09:49,Off At Rim Block,0,Turner 24' 3PT Jump Shot (9 PTS) (Harkless 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/362/56466a99-f634-dac9-6ffd-c60d907fe097_960x540.mp4,PHX,POR,POR,1610612757,2017,1571,1579,1575.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19135,09:56,"MISS Nurkic 4' Cutting Layup Shot
Lillard REBOUND (Off:3 Def:1)
Lillard 11' Jump Shot (19 PTS)
",2,1,0,0,2017-10-18,21700012,0,1,PHX,3,0,27,10:18,Off At Rim Make,0,MISS Nurkic 4' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/357/3178a293-634d-c3d9-34d0-dfa1ae756aa1_960x540.mp4,PHX,POR,POR,1610612757,2017,1542,1564,1553.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19136,09:56,"MISS Nurkic 4' Cutting Layup Shot
Lillard REBOUND (Off:3 Def:1)
Lillard 11' Jump Shot (19 PTS)
",2,1,0,0,2017-10-18,21700012,0,1,PHX,3,0,27,10:18,Off At Rim Make,0,Lillard REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/358/a3a35fae-d540-87b9-7fce-f4c7d31a3cd3_960x540.mp4,PHX,POR,POR,1610612757,2017,1542,1564,1553.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19137,09:56,"MISS Nurkic 4' Cutting Layup Shot
Lillard REBOUND (Off:3 Def:1)
Lillard 11' Jump Shot (19 PTS)
",2,1,0,0,2017-10-18,21700012,0,1,PHX,3,0,27,10:18,Off At Rim Make,0,Lillard 11' Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/359/366510b7-de14-0fd0-7a2b-fd3571b08387_960x540.mp4,PHX,POR,POR,1610612757,2017,1542,1564,1553.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19138,10:25,"Harkless 1' Driving Reverse Layup (8 PTS)
",1,1,0,0,2017-10-18,21700012,0,0,PHX,3,0,27,10:38,Off At Rim Miss,0,Harkless 1' Driving Reverse Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/354/da1a2fd2-244a-4e3a-48c4-5ce4cd25fa42_960x540.mp4,PHX,POR,POR,1610612757,2017,1522,1535,1528.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19139,11:04,"Booker S.FOUL (P2.T1) (J.Orr)
Turner Free Throw 1 of 2 (5 PTS)
Turner Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,1,25,11:19,Off Arc 3 Miss,0,Booker S.FOUL (P2.T1) (J.Orr),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/346/cbc1b85b-a7b2-f086-795f-0acd30671546_960x540.mp4,PHX,POR,POR,1610612757,2017,1481,1496,1488.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19140,11:04,"Booker S.FOUL (P2.T1) (J.Orr)
Turner Free Throw 1 of 2 (5 PTS)
Turner Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,1,25,11:19,Off Arc 3 Miss,0,Turner Free Throw 1 of 2 (5 PTS),,PHX,POR,POR,1610612757,2017,1481,1496,1488.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19156,02:27,"Bledsoe S.FOUL (P2.T4) (J.Orr)
Lillard Free Throw 1 of 3 (12 PTS)
Lillard Free Throw 2 of 3 (13 PTS)
Lillard Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,2,1,15,02:32,Off Arc 3 Miss,0,Lillard Free Throw 1 of 3 (12 PTS),,PHX,POR,POR,1610612757,2017,1288,1293,1290.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19141,11:04,"Booker S.FOUL (P2.T1) (J.Orr)
Turner Free Throw 1 of 2 (5 PTS)
Turner Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2017-10-18,21700012,0,0,PHX,3,1,25,11:19,Off Arc 3 Miss,0,Turner Free Throw 2 of 2 (6 PTS),,PHX,POR,POR,1610612757,2017,1481,1496,1488.5,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19143,00:07,"Bledsoe BLOCK (1 BLK): MISS Lillard 1' Driving Layup
Trail Blazers Rebound
Lillard 27' 3PT Jump Shot (17 PTS) (Connaughton 1 AST)
",1,0,1,1,2017-10-18,21700012,0,1,PHX,2,0,22,00:27,Off FT Miss,0,Trail Blazers Rebound,,PHX,POR,POR,1610612757,2017,1413,1433,1423.0,202323|202329|203081|203090|1626192,2199|202339|203933|1626164|1628367,2017-18
19144,00:07,"Bledsoe BLOCK (1 BLK): MISS Lillard 1' Driving Layup
Trail Blazers Rebound
Lillard 27' 3PT Jump Shot (17 PTS) (Connaughton 1 AST)
",1,0,1,1,2017-10-18,21700012,0,1,PHX,2,0,22,00:27,Off FT Miss,0,Lillard 27' 3PT Jump Shot (17 PTS) (Connaughton 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/333/3641fd3b-b7dd-9633-0910-f1b9c668ba94_960x540.mp4,PHX,POR,POR,1610612757,2017,1413,1433,1423.0,202323|202329|203081|203090|1626192,2199|202339|203933|1626164|1628367,2017-18
19145,00:50,"MISS Harkless 25' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:4)
MISS Lillard 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:4)
Aminu 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST)
",0,0,3,1,2017-10-18,21700012,0,2,PHX,2,0,19,01:20,Off Short Mid-Range Miss,0,MISS Harkless 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/313/38d064a5-e9f3-74a9-ea65-8c3cf66e5a4e_960x540.mp4,PHX,POR,POR,1610612757,2017,1360,1390,1375.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19146,00:50,"MISS Harkless 25' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:4)
MISS Lillard 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:4)
Aminu 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST)
",0,0,3,1,2017-10-18,21700012,0,2,PHX,2,0,19,01:20,Off Short Mid-Range Miss,0,Aminu REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/314/60ca9f59-fbd8-6f56-3c1e-c7d198e4ef07_960x540.mp4,PHX,POR,POR,1610612757,2017,1360,1390,1375.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19147,00:50,"MISS Harkless 25' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:4)
MISS Lillard 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:4)
Aminu 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST)
",0,0,3,1,2017-10-18,21700012,0,2,PHX,2,0,19,01:20,Off Short Mid-Range Miss,0,MISS Lillard 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/315/1d98139f-c679-45d6-492c-98e2e711c712_960x540.mp4,PHX,POR,POR,1610612757,2017,1360,1390,1375.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
19148,00:50,"MISS Harkless 25' 3PT Jump Shot
Aminu REBOUND (Off:1 Def:4)
MISS Lillard 26' 3PT Jump Shot
Aminu REBOUND (Off:2 Def:4)
Aminu 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST)
",0,0,3,1,2017-10-18,21700012,0,2,PHX,2,0,19,01:20,Off Short Mid-Range Miss,0,Aminu REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700012/316/a0241943-bd3b-e491-5d33-89f47a1bdbf1_960x540.mp4,PHX,POR,POR,1610612757,2017,1360,1390,1375.0,202323|202329|203081|203090|203994,2199|202339|203933|1626164|1628367,2017-18
