index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
3901,02:26,"MISS Grant 25' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,1,0,-4,02:48,Off Arc 3 Make,0,MISS Grant 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/92/87034f16-15f4-7dce-62ce-cff3b776690d_960x540.mp4,TOR,CHI,CHI,1610612741,2017,552,574,563.0,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3900,02:01,"Lopez 20' Jump Shot (6 PTS) (Grant 3 AST)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,1,0,-4,02:10,Off At Rim Miss,0,Lopez 20' Jump Shot (6 PTS) (Grant 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/100/eb6a5876-224b-ff5f-a6cd-651d1ec54c7a_960x540.mp4,TOR,CHI,CHI,1610612741,2017,590,599,594.5,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3899,01:40,"Lopez Offensive Charge Foul (P1.T2) (B.Barnaky)
Lopez Offensive Foul Turnover (P1.T3)
",0,0,0,0,2017-10-19,21700014,0,0,TOR,1,0,-2,01:48,Off Long Mid-Range Miss,1,Lopez Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/105/1b2efd17-d7d4-a720-e03c-dc9d87ab513b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,612,620,616.0,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3774,08:23,"Miles P.FOUL (P2.T3) (D.Taylor)
Miles P.FOUL (P3.T4) (C.Kirkland)
MISS Zipser 8' Turnaround Jump Shot
Miles REBOUND (Off:0 Def:5)
",1,0,0,0,2017-10-19,21700014,0,0,TOR,4,0,-15,08:48,Off Long Mid-Range Miss,0,MISS Zipser 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/515/1b49bc21-821c-c163-d199-200066e47414_960x540.mp4,TOR,CHI,CHI,1610612741,2017,2352,2377,2364.5,1626245|1627756|1627770|1627835|1628021,101139|1626153|1627751|1627832|1628384,2017-18
3898,01:40,"Lopez Offensive Charge Foul (P1.T2) (B.Barnaky)
Lopez Offensive Foul Turnover (P1.T3)
",0,0,0,0,2017-10-19,21700014,0,0,TOR,1,0,-2,01:48,Off Long Mid-Range Miss,1,Lopez Offensive Charge Foul (P1.T2) (B.Barnaky),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/103/81c97a03-4681-d4a8-8933-f7a5d023e803_960x540.mp4,TOR,CHI,CHI,1610612741,2017,612,620,616.0,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3839,00:05,"MISS Lopez 25' 3PT Jump Shot
Powell REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,2,0,-21,00:28,Off Dead Ball,0,Powell REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/308/e7af6201-5a06-3a61-5675-96a01ca47bd8_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1412,1435,1423.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3840,00:34,"Lopez 7' Hook Shot (12 PTS) (Felder 1 AST)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,2,0,-23,00:47,Off Dead Ball,0,Lopez 7' Hook Shot (12 PTS) (Felder 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/303/f59b6e6c-1540-865c-cdea-4bc3cbf45350_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1393,1406,1399.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3841,01:01,"Pondexter 1' Running Dunk (2 PTS) (Holiday 2 AST)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,2,0,-25,01:04,Off Steal,0,Pondexter 1' Running Dunk (2 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/300/4f26782c-ae4a-6146-6859-cb013099ba34_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1376,1379,1377.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3842,01:09,"Lowry STEAL (1 STL): Felder Bad Pass Turnover (P1.T10)
",0,0,0,0,2017-10-19,21700014,0,0,TOR,2,0,-25,01:13,Off Steal,1,Lowry STEAL (1 STL): Felder Bad Pass Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/296/a4e3e841-9a00-57d0-20ed-86e57f5d671c_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1367,1371,1369.0,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3843,01:18,"MISS Felder 26' 3PT Running Pull-Up Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,2,0,-25,01:25,Off Arc 3 Miss,0,MISS Felder 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/292/687fee17-13a2-8a52-2e31-22fe29f4b557_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1355,1362,1358.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3844,01:18,"MISS Felder 26' 3PT Running Pull-Up Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,2,0,-25,01:25,Off Arc 3 Miss,0,DeRozan REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/293/7f613755-b017-da77-bd0d-37fb57155d7b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1355,1362,1358.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3845,01:51,"Valanciunas S.FOUL (P1.T3) (D.Taylor)
Lopez Free Throw 1 of 2 (9 PTS)
Lopez Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-19,21700014,0,0,TOR,2,1,-27,02:12,Off Corner 3 Make,0,Valanciunas S.FOUL (P1.T3) (D.Taylor),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/286/0240fe04-df76-baec-0125-52028e15b6dd_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1308,1329,1318.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3911,04:48,"MISS Holiday 25' 3PT Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,1,0,-1,04:57,Off Arc 3 Miss,0,MISS Holiday 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/74/967ecf99-3a8c-a3a2-b9a5-609d90ab392f_960x540.mp4,TOR,CHI,CHI,1610612741,2017,423,432,427.5,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3846,01:51,"Valanciunas S.FOUL (P1.T3) (D.Taylor)
Lopez Free Throw 1 of 2 (9 PTS)
Lopez Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-19,21700014,0,0,TOR,2,1,-27,02:12,Off Corner 3 Make,0,Lopez Free Throw 1 of 2 (9 PTS),,TOR,CHI,CHI,1610612741,2017,1308,1329,1318.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3912,04:48,"MISS Holiday 25' 3PT Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,1,0,-1,04:57,Off Arc 3 Miss,0,DeRozan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/75/eb5db16a-421d-fbcf-03fb-89d6785511b5_960x540.mp4,TOR,CHI,CHI,1610612741,2017,423,432,427.5,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3914,05:33,"Grant 16' Pullup Jump Shot (2 PTS)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,1,0,-5,05:44,Off Timeout,0,Grant 16' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/68/2a1e0996-3cf8-68e0-3787-a22eac15737b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,376,387,381.5,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
3827,08:27,"MISS Markkanen 2' Driving Layup
Markkanen REBOUND (Off:2 Def:3)
Markkanen 1' Tip Layup Shot (5 PTS)
",2,1,0,0,2017-10-19,21700014,0,1,TOR,3,0,-24,08:44,Off Dead Ball,0,Markkanen 1' Tip Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/344/92d70566-efa6-6d5e-0a7d-47358a04f3e6_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1636,1653,1644.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3828,08:50,"MISS Markkanen 26' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,3,0,-24,09:11,Off FT Make,0,MISS Markkanen 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/339/919256bb-79fb-0f8f-5ddb-e34939738b46_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1609,1630,1619.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3829,08:50,"MISS Markkanen 26' 3PT Jump Shot
DeRozan REBOUND (Off:0 Def:4)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,3,0,-24,09:11,Off FT Make,0,DeRozan REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/340/5cd90464-90bc-d96e-37b5-864bf6e623e5_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1609,1630,1619.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3830,09:17,"MISS Lopez 20' Jump Shot
Valanciunas REBOUND (Off:4 Def:6)
",1,0,0,0,2017-10-19,21700014,0,0,TOR,3,0,-22,09:32,Off Arc 3 Make,0,MISS Lopez 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/333/6f1a5405-abfd-72f9-7d0a-95efd2f99a2c_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1588,1603,1595.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3831,09:17,"MISS Lopez 20' Jump Shot
Valanciunas REBOUND (Off:4 Def:6)
",1,0,0,0,2017-10-19,21700014,0,0,TOR,3,0,-22,09:32,Off Arc 3 Make,0,Valanciunas REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/334/26ba3c68-92e3-1586-93d2-a490a95c8e98_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1588,1603,1595.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3832,09:42,"MISS Zipser 26' 3PT Jump Shot
Lopez REBOUND (Off:3 Def:4)
MISS Holiday  3PT Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-19,21700014,0,1,TOR,3,0,-19,10:20,Off Short Mid-Range Make,0,MISS Zipser 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/327/e1337724-7268-eb34-b3dc-04a634ed2b5e_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1540,1578,1559.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3833,09:42,"MISS Zipser 26' 3PT Jump Shot
Lopez REBOUND (Off:3 Def:4)
MISS Holiday  3PT Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-19,21700014,0,1,TOR,3,0,-19,10:20,Off Short Mid-Range Make,0,Lopez REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/328/59e65506-ed82-5d8f-b899-9916c4b1696d_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1540,1578,1559.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3834,09:42,"MISS Zipser 26' 3PT Jump Shot
Lopez REBOUND (Off:3 Def:4)
MISS Holiday  3PT Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-19,21700014,0,1,TOR,3,0,-19,10:20,Off Short Mid-Range Make,0,MISS Holiday  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/329/5f7613c5-6d0f-b1db-f31e-968f6c08a450_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1540,1578,1559.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3835,09:42,"MISS Zipser 26' 3PT Jump Shot
Lopez REBOUND (Off:3 Def:4)
MISS Holiday  3PT Jump Shot
Ibaka REBOUND (Off:0 Def:3)
",0,0,2,0,2017-10-19,21700014,0,1,TOR,3,0,-19,10:20,Off Short Mid-Range Make,0,Ibaka REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/330/a284e0eb-0866-3ff8-fa7d-d65e1d1b822b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1540,1578,1559.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3836,10:47,"Zipser 15' Pullup Jump Shot (6 PTS)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,3,0,-19,11:07,Off At Rim Miss,0,Zipser 15' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/325/0eb2b45f-8eb7-85a1-baef-3d9c045d7c3b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1493,1513,1503.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3837,11:20,"Lopez 16' Jump Shot (14 PTS) (Grant 5 AST)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,3,0,-21,11:40,Off At Rim Miss,0,Lopez 16' Jump Shot (14 PTS) (Grant 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/321/2c9740dc-2575-06a1-a484-cb4bf5525d51_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1460,1480,1470.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3838,00:05,"MISS Lopez 25' 3PT Jump Shot
Powell REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,2,0,-21,00:28,Off Dead Ball,0,MISS Lopez 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/307/77b7a60d-4869-158f-e3a0-46baa136c2d3_960x540.mp4,TOR,CHI,CHI,1610612741,2017,1412,1435,1423.5,201577|202347|203200|1627770|1628374,200768|201586|201942|202685|1626181,2017-18
3741,00:22,"Pondexter 11' Pullup Jump Shot (8 PTS)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,4,0,-19,00:31,Off At Rim Make,0,Pondexter 11' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/637/2b63962f-35de-3116-d5c1-233faa8b647b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,2849,2858,2853.5,202347|1626245|1627853|1628021|1628469,202685|1626153|1627783|1627832|1628035,2017-18
3896,00:57,"VanVleet P.FOUL (P1.T2) (C.Kirkland)
MISS Valentine  3PT Jump Shot
Wright REBOUND (Off:0 Def:1)
",0,0,1,0,2017-10-19,21700014,0,0,TOR,1,0,-2,01:21,Off Long Mid-Range Miss,0,MISS Valentine  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/127/260be665-2e9e-8cfd-962d-4ef44d45d6bb_960x540.mp4,TOR,CHI,CHI,1610612741,2017,639,663,651.0,203200|1626245|1627756|1627835|1627853,101139|1626153|1627751|1627832|1628384,2017-18
3775,08:23,"Miles P.FOUL (P2.T3) (D.Taylor)
Miles P.FOUL (P3.T4) (C.Kirkland)
MISS Zipser 8' Turnaround Jump Shot
Miles REBOUND (Off:0 Def:5)
",1,0,0,0,2017-10-19,21700014,0,0,TOR,4,0,-15,08:48,Off Long Mid-Range Miss,0,Miles REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/516/3d3e7309-71bc-1911-910e-ee529a1f5792_960x540.mp4,TOR,CHI,CHI,1610612741,2017,2352,2377,2364.5,1626245|1627756|1627770|1627835|1628021,101139|1626153|1627751|1627832|1628384,2017-18
3920,07:21,"Ibaka BLOCK (1 BLK): MISS Zipser 5' Driving Floating Jump Shot
Bulls Rebound
MISS Holiday 15' Jump Shot
Valanciunas REBOUND (Off:1 Def:4)
",2,0,0,0,2017-10-19,21700014,0,1,TOR,1,0,-4,07:40,Off Arc 3 Miss,0,Ibaka BLOCK (1 BLK): MISS Zipser 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/45/3287ee98-ef55-bde2-9ee0-179ad26418f6_960x540.mp4,TOR,CHI,CHI,1610612741,2017,260,279,269.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3919,06:47,"Lopez 15' Jump Shot (4 PTS) (Holiday 1 AST)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,1,0,-6,07:08,Off At Rim Make,0,Lopez 15' Jump Shot (4 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/52/286de256-f536-1fe5-ccdc-c9c4431ea10b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,292,313,302.5,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3918,05:54,"MISS Lopez 20' Jump Shot
Grant REBOUND (Off:1 Def:1)
MISS Grant 19' Step Back Jump Shot
Lowry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-10-19,21700014,0,1,TOR,1,0,-4,06:30,Off Arc 3 Miss,0,Lowry REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/59/ae8205ce-ef1a-1e02-6bb3-e99c44865a8c_960x540.mp4,TOR,CHI,CHI,1610612741,2017,330,366,348.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3917,05:54,"MISS Lopez 20' Jump Shot
Grant REBOUND (Off:1 Def:1)
MISS Grant 19' Step Back Jump Shot
Lowry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-10-19,21700014,0,1,TOR,1,0,-4,06:30,Off Arc 3 Miss,0,MISS Grant 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/58/53deec37-de4d-078c-5038-f1673894a2d7_960x540.mp4,TOR,CHI,CHI,1610612741,2017,330,366,348.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3916,05:54,"MISS Lopez 20' Jump Shot
Grant REBOUND (Off:1 Def:1)
MISS Grant 19' Step Back Jump Shot
Lowry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-10-19,21700014,0,1,TOR,1,0,-4,06:30,Off Arc 3 Miss,0,Grant REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/57/ee047c75-a8bf-c92f-451c-0ad9ebf7f7ed_960x540.mp4,TOR,CHI,CHI,1610612741,2017,330,366,348.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3915,05:54,"MISS Lopez 20' Jump Shot
Grant REBOUND (Off:1 Def:1)
MISS Grant 19' Step Back Jump Shot
Lowry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-10-19,21700014,0,1,TOR,1,0,-4,06:30,Off Arc 3 Miss,0,MISS Lopez 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/56/7854a2eb-224b-a5eb-854e-ed4cc32d8b87_960x540.mp4,TOR,CHI,CHI,1610612741,2017,330,366,348.0,201577|203200|1626170|1627835|1628374,200768|201586|201942|202685|1626181,2017-18
3913,05:13,"Holiday 22' Jump Shot (5 PTS) (Lopez 1 AST)
",1,1,0,0,2017-10-19,21700014,0,0,TOR,1,0,-3,05:21,Off Dead Ball,0,Holiday 22' Jump Shot (5 PTS) (Lopez 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700014/70/01e822de-4454-f27d-7722-67d0a316168b_960x540.mp4,TOR,CHI,CHI,1610612741,2017,399,407,403.0,201577|203200|1626170|1627756|1628374,200768|201586|201942|202685|1626181,2017-18
