ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:12,"Crawford P.FOUL (P1.T2) (B.Kennedy)
Miller S.FOUL (P2.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
MISS Looney Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,4,1,28,03:31,Off Short Mid-Range Miss,0,Crawford P.FOUL (P1.T2) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/629/c4ceaae2-6291-30f4-df77-2afa0e83543f_960x540.mp4,GSW,NOP,GSW,1610612744,2018,2669,2688,2678.5,201156|201580|1626172|1626188|1628395,202348|203121|203524|203546|1627767,2017-18
02:06,"MISS Cook 2' Layup
S. Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-28,41700231,0,0,NOP,4,0,27,02:12,Off Steal,0,MISS Cook 2' Layup,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/648/a6a2dacb-02b7-190f-45dd-3e6b554b4342_960x540.mp4,GSW,NOP,GSW,1610612744,2018,2748,2754,2751.0,201156|201580|1626188|1627745|1628395,202348|203121|203524|203546|1627767,2017-18
02:18,"Cook 2' Cutting Layup Shot (11 PTS) (Bell 2 AST)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,4,0,25,02:38,Off Long Mid-Range Make,0,Cook 2' Cutting Layup Shot (11 PTS) (Bell 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/644/6299d849-2830-d78b-d268-4aa3987429dd_960x540.mp4,GSW,NOP,GSW,1610612744,2018,2722,2742,2732.0,201156|201580|1626188|1627745|1628395,202348|203121|203524|203546|1627767,2017-18
02:47,"MISS Cook 3' Driving Layup
McGee REBOUND (Off:2 Def:0)
MISS McGee 1' Tip Layup Shot
Pelicans Rebound
",2,0,0,0,2018-04-28,41700231,0,1,NOP,4,0,27,03:03,Off Short Mid-Range Make,0,MISS Cook 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/641/ec604a2c-c644-4eae-a78f-fa6236e725cb_960x540.mp4,GSW,NOP,GSW,1610612744,2018,2697,2713,2705.0,201156|201580|1626188|1627745|1628395,202348|203121|203524|203546|1627767,2017-18
00:56,"West OFF.Foul (P1) (B.Kennedy)
West Offensive Foul Turnover (P1.T3)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,1,0,4,01:11,Off Dead Ball,1,West Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/163/a5692ff2-ca26-d4a0-4df1-7d3658c38f72_960x540.mp4,GSW,NOP,GSW,1610612744,2018,649,664,656.5,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
03:12,"Crawford P.FOUL (P1.T2) (B.Kennedy)
Miller S.FOUL (P2.T3) (J.Williams)
Looney Free Throw 1 of 2 (3 PTS)
MISS Looney Free Throw 2 of 2
S. Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,4,1,28,03:31,Off Short Mid-Range Miss,0,Miller S.FOUL (P2.T3) (J.Williams),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/631/18d33da7-c1ab-b3fe-d46c-5d22a74ef092_960x540.mp4,GSW,NOP,GSW,1610612744,2018,2669,2688,2678.5,201156|201580|1626172|1626188|1628395,202348|203121|203524|203546|1627767,2017-18
02:04,"MISS Durant 29' 3PT Pullup Jump Shot
Looney REBOUND (Off:1 Def:0)
Looney 2' Layup (2 PTS) (West 1 AST)
",1,1,1,0,2018-04-28,41700231,0,1,NOP,1,0,3,02:27,Off At Rim Make,0,Looney REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/141/7d1a2426-d391-a690-569a-2cf0c7853ddc_960x540.mp4,GSW,NOP,GSW,1610612744,2018,573,596,584.5,2561|2733|201142|1626172|1626188,201950|203076|203121|203524|203546,2017-18
01:21,"Clark L.B.FOUL (P1.PN) (B.Kennedy)
MISS Cook Free Throw 1 of 2
WARRIORS Rebound
Cook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,3,01:21,Off Dead Ball,0,MISS Cook Free Throw 1 of 2,,GSW,NOP,GSW,1610612744,2018,639,639,639.0,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
01:21,"Clark L.B.FOUL (P1.PN) (B.Kennedy)
MISS Cook Free Throw 1 of 2
WARRIORS Rebound
Cook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,3,01:21,Off Dead Ball,0,Clark L.B.FOUL (P1.PN) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/153/4f67ac6a-aa4b-bb73-930a-d28f09406564_960x540.mp4,GSW,NOP,GSW,1610612744,2018,639,639,639.0,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
02:04,"MISS Durant 29' 3PT Pullup Jump Shot
Looney REBOUND (Off:1 Def:0)
Looney 2' Layup (2 PTS) (West 1 AST)
",1,1,1,0,2018-04-28,41700231,0,1,NOP,1,0,3,02:27,Off At Rim Make,0,Looney 2' Layup (2 PTS) (West 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/142/e878f1ea-bbd3-b9d0-6b94-9d381fe238c8_960x540.mp4,GSW,NOP,GSW,1610612744,2018,573,596,584.5,2561|2733|201142|1626172|1626188,201950|203076|203121|203524|203546,2017-18
02:39,"West 2' Cutting Layup Shot (2 PTS) (Livingston 2 AST)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,1,0,3,02:52,Off FT Make,0,West 2' Cutting Layup Shot (2 PTS) (Livingston 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/136/e81d3c3b-3128-8f18-23f9-d869872e9ede_960x540.mp4,GSW,NOP,GSW,1610612744,2018,548,561,554.5,2561|2733|201142|1626172|1626188,201950|203076|203121|203524|203546,2017-18
03:02,"Durant 18' Fadeaway Jumper (12 PTS) (Livingston 1 AST)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,1,0,3,03:16,Off Long Mid-Range Miss,0,Durant 18' Fadeaway Jumper (12 PTS) (Livingston 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/128/b366fa84-260a-3929-b55b-5205eb11106b_960x540.mp4,GSW,NOP,GSW,1610612744,2018,524,538,531.0,2733|201142|203110|1626172|1626188,201950|203076|203121|203524|203546,2017-18
03:27,"Moore P.FOUL (P2.PN) (K.Mauer)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,1,03:28,Off Block,0,Green Free Throw 1 of 2 (3 PTS),,GSW,NOP,GSW,1610612744,2018,512,513,512.5,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
03:41,"MISS Thompson 5' Cutting Layup Shot
Green REBOUND (Off:3 Def:2)
Green 4' Floating Jump Shot (2 PTS)
",2,1,0,0,2018-04-28,41700231,0,1,NOP,1,0,-1,03:52,Off Short Mid-Range Miss,0,MISS Thompson 5' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/108/48019b28-7dde-da28-26b4-084335f871a2_960x540.mp4,GSW,NOP,GSW,1610612744,2018,488,499,493.5,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
03:41,"MISS Thompson 5' Cutting Layup Shot
Green REBOUND (Off:3 Def:2)
Green 4' Floating Jump Shot (2 PTS)
",2,1,0,0,2018-04-28,41700231,0,1,NOP,1,0,-1,03:52,Off Short Mid-Range Miss,0,Green 4' Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/110/b2d843ed-aca1-7f93-b684-dc945df1cdc6_960x540.mp4,GSW,NOP,GSW,1610612744,2018,488,499,493.5,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
04:03,"Durant 27' 3PT Fadeaway Jumper (10 PTS)
S. Hill S.FOUL (P2.T4) (B.Kennedy)
MISS Durant Free Throw 1 of 1
Holiday REBOUND (Off:0 Def:1)
",0,0,1,1,2018-04-28,41700231,0,0,NOP,1,1,-4,04:11,Off At Rim Make,0,Durant 27' 3PT Fadeaway Jumper (10 PTS),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/101/d05422bd-98f3-2176-d1a0-67775302a9cf_960x540.mp4,GSW,NOP,GSW,1610612744,2018,469,477,473.0,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
00:00,"MISS Iguodala 26' 3PT Pullup Jump Shot
WARRIORS Rebound
",0,0,1,0,2018-04-28,41700231,0,0,NOP,1,0,1,00:11,Off Corner 3 Make,0,MISS Iguodala 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/170/63a69ea8-6e1f-9252-ca32-72e221d06b5a_960x540.mp4,GSW,NOP,GSW,1610612744,2018,709,720,714.5,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
03:27,"Moore P.FOUL (P2.PN) (K.Mauer)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,1,03:28,Off Block,0,Moore P.FOUL (P2.PN) (K.Mauer),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/114/14214ce4-dd9d-e7a2-8a00-3f87a6387d36_960x540.mp4,GSW,NOP,GSW,1610612744,2018,512,513,512.5,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
00:56,"West OFF.Foul (P1) (B.Kennedy)
West Offensive Foul Turnover (P1.T3)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,1,0,4,01:11,Off Dead Ball,1,West OFF.Foul (P1) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/161/7c935fa3-4213-a795-f98d-93a93a9d6f95_960x540.mp4,GSW,NOP,GSW,1610612744,2018,649,664,656.5,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
03:27,"Moore P.FOUL (P2.PN) (K.Mauer)
Green Free Throw 1 of 2 (3 PTS)
Green Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,1,03:28,Off Block,0,Green Free Throw 2 of 2 (4 PTS),,GSW,NOP,GSW,1610612744,2018,512,513,512.5,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
01:21,"Clark L.B.FOUL (P1.PN) (B.Kennedy)
MISS Cook Free Throw 1 of 2
WARRIORS Rebound
Cook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,3,01:21,Off Dead Ball,0,WARRIORS Rebound,,GSW,NOP,GSW,1610612744,2018,639,639,639.0,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
03:41,"MISS Thompson 5' Cutting Layup Shot
Green REBOUND (Off:3 Def:2)
Green 4' Floating Jump Shot (2 PTS)
",2,1,0,0,2018-04-28,41700231,0,1,NOP,1,0,-1,03:52,Off Short Mid-Range Miss,0,Green REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/109/ca3027ec-55fd-5f46-929f-564e16ba9004_960x540.mp4,GSW,NOP,GSW,1610612744,2018,488,499,493.5,2733|201142|202691|203110|1626172,201950|202734|203076|203524|203546,2017-18
01:21,"Clark L.B.FOUL (P1.PN) (B.Kennedy)
MISS Cook Free Throw 1 of 2
WARRIORS Rebound
Cook Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2018-04-28,41700231,1,0,NOP,1,0,3,01:21,Off Dead Ball,0,Cook Free Throw 2 of 2 (1 PTS),,GSW,NOP,GSW,1610612744,2018,639,639,639.0,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
00:32,"MISS Durant 16' Jump Shot
West REBOUND (Off:1 Def:0)
West 1' Putback Layup (4 PTS)
",2,1,0,0,2018-04-28,41700231,0,1,NOP,1,0,2,00:48,Off Long Mid-Range Make,0,West REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/166/53710e2a-4344-8c32-2516-09b1ba6bde24_960x540.mp4,GSW,NOP,GSW,1610612744,2018,672,688,680.0,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
01:35,"Durant Out of Bounds Lost Ball Turnover (P2.T2)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,1,0,3,01:52,Off At Rim Make,1,Durant Out of Bounds Lost Ball Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/146/3cbc6497-84e7-fd1e-9968-f90ba5e03e82_960x540.mp4,GSW,NOP,GSW,1610612744,2018,608,625,616.5,2561|2733|201142|1626172|1626188,201950|203076|203121|203524|203546,2017-18
00:32,"MISS Durant 16' Jump Shot
West REBOUND (Off:1 Def:0)
West 1' Putback Layup (4 PTS)
",2,1,0,0,2018-04-28,41700231,0,1,NOP,1,0,2,00:48,Off Long Mid-Range Make,0,MISS Durant 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/165/82b85d46-4545-e464-426d-8c7ddbc68a41_960x540.mp4,GSW,NOP,GSW,1610612744,2018,672,688,680.0,2561|2733|2738|201142|1626188,201950|202703|203121|203524|203546,2017-18
02:04,"MISS Durant 29' 3PT Pullup Jump Shot
Looney REBOUND (Off:1 Def:0)
Looney 2' Layup (2 PTS) (West 1 AST)
",1,1,1,0,2018-04-28,41700231,0,1,NOP,1,0,3,02:27,Off At Rim Make,0,MISS Durant 29' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/140/1501006b-ebd1-34d8-2be3-e226e1cb0543_960x540.mp4,GSW,NOP,GSW,1610612744,2018,573,596,584.5,2561|2733|201142|1626172|1626188,201950|203076|203121|203524|203546,2017-18
01:41,"Diallo S.FOUL (P1.T4) (K.Mauer)
Jones Free Throw 1 of 2 (1 PTS)
Jones Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,4,1,24,01:58,Off Arc 3 Make,0,Jones Free Throw 1 of 2 (1 PTS),,GSW,NOP,GSW,1610612744,2018,2762,2779,2770.5,201156|201580|1626188|1627745|1628395,202348|203121|203524|203546|1627767,2017-18
08:58,"MISS Durant 27' 3PT Jump Shot
Mirotic REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-28,41700231,0,0,NOP,1,0,0,09:05,Off Arc 3 Miss,0,Mirotic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/37/967eddc8-1370-a624-b80f-b4586d2649e7_960x540.mp4,GSW,NOP,GSW,1610612744,2018,175,182,178.5,2738|201142|201156|202691|203110,200765|201950|202703|202734|203076,2017-18
08:48,"Durant 13' Jump Shot (4 PTS)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,1,0,0,08:53,Off Steal,0,Durant 13' Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/40/4c21c2f1-7ae4-9edc-4ba8-5fb691a8118c_960x540.mp4,GSW,NOP,GSW,1610612744,2018,187,192,189.5,2738|201142|201156|202691|203110,200765|201950|202703|202734|203076,2017-18
10:14,"Miller S.FOUL (P1.T2) (K.Mauer)
Cook Free Throw 1 of 2 (2 PTS)
Cook Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,2,1,0,10:19,Off Corner 3 Miss,0,Miller S.FOUL (P1.T2) (K.Mauer),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/210/40bd8336-3fd4-060e-94b4-c3f6360f51d0_960x540.mp4,GSW,NOP,GSW,1610612744,2018,821,826,823.5,2733|202691|203110|1626172|1626188,200765|202703|203076|203121|203546,2017-18
10:14,"Miller S.FOUL (P1.T2) (K.Mauer)
Cook Free Throw 1 of 2 (2 PTS)
Cook Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,2,1,0,10:19,Off Corner 3 Miss,0,Cook Free Throw 2 of 2 (3 PTS),,GSW,NOP,GSW,1610612744,2018,821,826,823.5,2733|202691|203110|1626172|1626188,200765|202703|203076|203121|203546,2017-18
08:58,"MISS Durant 27' 3PT Jump Shot
Mirotic REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-28,41700231,0,0,NOP,1,0,0,09:05,Off Arc 3 Miss,0,MISS Durant 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/36/8e8a0f01-40d1-053e-886a-f7a990608f5b_960x540.mp4,GSW,NOP,GSW,1610612744,2018,175,182,178.5,2738|201142|201156|202691|203110,200765|201950|202703|202734|203076,2017-18
07:29,"Livingston 13' Step Back Jump Shot (8 PTS)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,2,0,5,07:51,Off Arc 3 Make,0,Livingston 13' Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/247/ed712929-cbfe-4177-7e58-d3d9e744f8db_960x540.mp4,GSW,NOP,GSW,1610612744,2018,969,991,980.0,2733|201142|202691|203110|1626172,200765|201950|202703|203076|203546,2017-18
07:06,"Holiday S.FOUL (P2.T3) (B.Kennedy)
Green Free Throw 1 of 2 (7 PTS)
Green Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,2,1,5,07:22,Off At Rim Make,0,Green Free Throw 2 of 2 (8 PTS),,GSW,NOP,GSW,1610612744,2018,998,1014,1006.0,2733|201142|202691|203110|1626172,200765|201950|202703|203076|203546,2017-18
09:57,"Cook 3' Running Layup (5 PTS) (Green 4 AST)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,2,0,2,10:00,Off At Rim Block,0,Cook 3' Running Layup (5 PTS) (Green 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/217/8164f3f1-d7e1-b184-34de-1bf7a8420dce_960x540.mp4,GSW,NOP,GSW,1610612744,2018,840,843,841.5,2733|202691|203110|1626172|1626188,200765|202703|203076|203121|203546,2017-18
10:14,"Miller S.FOUL (P1.T2) (K.Mauer)
Cook Free Throw 1 of 2 (2 PTS)
Cook Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,2,1,0,10:19,Off Corner 3 Miss,0,Cook Free Throw 1 of 2 (2 PTS),,GSW,NOP,GSW,1610612744,2018,821,826,823.5,2733|202691|203110|1626172|1626188,200765|202703|203076|203121|203546,2017-18
09:14,"Iguodala 1' Cutting Dunk Shot (4 PTS) (Thompson 1 AST)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,1,0,-2,09:36,Off At Rim Make,0,Iguodala 1' Cutting Dunk Shot (4 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/32/87e0c26e-8fcb-4d3e-8e83-3a8dda0114b4_960x540.mp4,GSW,NOP,GSW,1610612744,2018,144,166,155.0,2738|201142|201156|202691|203110,200765|201950|202703|202734|203076,2017-18
10:26,"MISS Thompson 25' 3PT Jump Shot: Rondo BLOCK (1 BLK)
Davis REBOUND (Off:0 Def:3)
",0,0,1,0,2018-04-28,41700231,0,0,NOP,2,0,0,10:51,Off Timeout,0,Davis REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/207/e03fed3a-856d-2d66-3c89-769147ad47c5_960x540.mp4,GSW,NOP,GSW,1610612744,2018,789,814,801.5,2733|202691|203110|1626172|1626188,200765|202703|203076|203121|203546,2017-18
04:21,"Moore P.FOUL (P1.T2) (K.Mauer)
Thompson 3' Cutting Layup Shot (4 PTS) (Green 3 AST)
S. Hill S.FOUL (P1.T3) (J.Williams)
Thompson Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2018-04-28,41700231,0,0,NOP,1,1,-5,04:41,Off Arc 3 Make,0,Thompson Free Throw 1 of 1 (5 PTS),,GSW,NOP,GSW,1610612744,2018,439,459,449.0,2738|201142|202691|203110|1626172,200765|201950|202734|203076|203524,2017-18
08:26,"MISS Durant 19' Jump Shot
Rondo REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-28,41700231,0,0,NOP,1,0,3,08:35,Off Long Mid-Range Miss,0,Rondo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/46/cc4203be-6834-a873-4074-5d7c86b1eefd_960x540.mp4,GSW,NOP,GSW,1610612744,2018,205,214,209.5,2738|201142|201156|202691|203110,200765|201950|202703|202734|203076,2017-18
04:50,"MISS Iguodala 26' 3PT Pullup Jump Shot
Moore REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-28,41700231,0,0,NOP,1,0,-2,05:03,Off Corner 3 Miss,0,MISS Iguodala 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/84/5a2e08ce-8e2c-e72c-ba9f-d97980ae312c_960x540.mp4,GSW,NOP,GSW,1610612744,2018,417,430,423.5,2738|201142|202691|203110|1626172,200765|201950|202734|203076|203524,2017-18
11:19,"Clark S.FOUL (P2.T1) (B.Kennedy)
Livingston Free Throw 1 of 2 (1 PTS)
Livingston Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2018-04-28,41700231,0,0,NOP,2,1,3,11:28,Off Block,0,Clark S.FOUL (P2.T1) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/28/0041700231/188/cd4ae62b-8302-88e8-01ef-af6c3efc7d7f_960x540.mp4,GSW,NOP,GSW,1610612744,2018,752,761,756.5,2561|2733|202691|203110|1626188,200765|202703|203121|203524|203546,2017-18
