ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
07:25,"MISS Henson 7' Turnaround Hook Shot
Horford REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,0,07:31,Off Corner 3 Miss,0,Horford REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/369/aada0c1e-bbb7-48e0-c6f3-3f864842c55c_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1709,1715,1712.0,202339|203089|203114|203503|203507,201143|203382|1626179|1627759|1628369,2017-18
00:21,"Tatum BLOCK (1 BLK): MISS Brogdon 5' Driving Layup
Brogdon REBOUND (Off:1 Def:3)
MISS Snell  3PT Jump Shot
Horford REBOUND (Off:3 Def:9)
",1,0,1,0,2018-04-15,41700111,0,1,BOS,5,0,-2,00:41,Off Steal,0,MISS Snell  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/700/c91a21c2-8bf1-f987-d679-e4b0bcff3e76_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3139,3159,3149.0,1891|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
03:41,"Brogdon  Running Layup (11 PTS) (Middleton 4 AST)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,4,0,-8,03:45,Off Block,0,Brogdon  Running Layup (11 PTS) (Middleton 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/566/118e93b7-3e7c-85db-b918-4da7373500f2_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2655,2659,2657.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
03:11,"Brown S.FOUL (P4.PN) (B.Forte)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-6,03:13,Off Long Mid-Range Miss,0,Antetokounmpo Free Throw 2 of 2 (23 PTS),,BOS,MIL,MIL,1610612749,2018,2687,2689,2688.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
04:02,"Middleton 8' Driving Hook Shot (25 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,4,0,-10,04:27,Off Short Mid-Range Make,0,Middleton 8' Driving Hook Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/560/c750ba1a-7f48-40cd-e750-e749185f889e_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2613,2638,2625.5,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
03:11,"Brown S.FOUL (P4.PN) (B.Forte)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-6,03:13,Off Long Mid-Range Miss,0,Brown S.FOUL (P4.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/570/727767d5-9cfc-1f4c-9d1a-51db22f2a492_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2687,2689,2688.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
04:44,"Horford S.FOUL (P1.PN) (M.Callahan)
MISS Bledsoe Free Throw 1 of 2
Bucks Rebound
Bledsoe Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-9,04:52,Off Timeout,0,Horford S.FOUL (P1.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/554/9aa2a40d-c16e-1152-0dad-6ca90c4f6156_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2588,2596,2592.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
02:38,"Antetokounmpo 3' Driving Layup (25 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,4,0,-4,02:46,Off Dead Ball,0,Antetokounmpo 3' Driving Layup (25 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/579/e0f2cbb7-171c-4559-0c06-9afadf7f94b5_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2714,2722,2718.0,202339|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
02:12,"Middleton  3PT Jump Shot (28 PTS) (Bledsoe 4 AST)
",0,0,1,1,2018-04-15,41700111,0,0,BOS,4,0,-5,02:25,Off Arc 3 Make,0,Middleton  3PT Jump Shot (28 PTS) (Bledsoe 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/582/eff4ca0f-6bc4-a856-236d-6a9937362513_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2735,2748,2741.5,202339|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
04:44,"Horford S.FOUL (P1.PN) (M.Callahan)
MISS Bledsoe Free Throw 1 of 2
Bucks Rebound
Bledsoe Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-9,04:52,Off Timeout,0,Bucks Rebound,,BOS,MIL,MIL,1610612749,2018,2588,2596,2592.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
09:15,"Monroe S.FOUL (P1.T2) (M.Callahan)
Antetokounmpo Free Throw 1 of 2 (20 PTS)
Antetokounmpo Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-8,09:38,Off Timeout,0,Antetokounmpo Free Throw 1 of 2 (20 PTS),,BOS,MIL,MIL,1610612749,2018,2302,2325,2313.5,1891|203089|203114|203503|203507,202328|203499|1627759|1628369|1628400,2017-18
04:44,"Horford S.FOUL (P1.PN) (M.Callahan)
MISS Bledsoe Free Throw 1 of 2
Bucks Rebound
Bledsoe Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-9,04:52,Off Timeout,0,Bledsoe Free Throw 2 of 2 (7 PTS),,BOS,MIL,MIL,1610612749,2018,2588,2596,2592.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
06:42,"Middleton 25' 3PT Jump Shot (19 PTS) (Antetokounmpo 3 AST)
",0,0,1,1,2018-04-15,41700111,0,0,BOS,3,0,0,06:51,Off Short Mid-Range Miss,0,Middleton 25' 3PT Jump Shot (19 PTS) (Antetokounmpo 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/378/2b864adc-8329-565b-0313-f9d9c3538dce_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1749,1758,1753.5,203089|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
02:29,"Brogdon 26' 3PT Jump Shot (5 PTS)
",0,0,1,1,2018-04-15,41700111,0,0,BOS,3,0,-4,02:47,Off FT Make,0,Brogdon 26' 3PT Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/421/d5d647a5-098a-a3f6-df6f-5159b424092f_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1993,2011,2002.0,1891|203114|203507|203953|1627763,201143|202694|203499|1627759|1628400,2017-18
03:08,"Antetokounmpo Double Dribble Turnover (P3.T15)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,-2,03:23,Off Dead Ball,1,Antetokounmpo Double Dribble Turnover (P3.T15),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/416/b3ba82fd-d810-510b-8dc8-961876afb2b4_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1957,1972,1964.5,1891|203114|203507|203953|1627763,201143|202694|203499|1627759|1628400,2017-18
03:52,"Terry Out of Bounds Lost Ball Turnover (P1.T14)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,-2,04:01,Off Long Mid-Range Miss,1,Terry Out of Bounds Lost Ball Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/409/1830dfb8-b849-93cd-6b63-d763200951de_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1919,1928,1923.5,1891|203114|203507|203953|1627763,201143|202694|1626179|1627759|1628400,2017-18
04:25,"Antetokounmpo 1' Driving Layup (18 PTS)
Morris S.FOUL (P4.T1) (J.Phillips)
Antetokounmpo Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,3,1,-5,04:31,Off Timeout,0,Antetokounmpo 1' Driving Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/403/24600688-cffd-1d29-f840-5d9c709ce703_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1889,1895,1892.0,1891|203114|203507|203953|1627763,201143|202694|1626179|1627759|1628400,2017-18
04:25,"Antetokounmpo 1' Driving Layup (18 PTS)
Morris S.FOUL (P4.T1) (J.Phillips)
Antetokounmpo Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,3,1,-5,04:31,Off Timeout,0,Morris S.FOUL (P4.T1) (J.Phillips),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/404/f0305fe6-74f8-61c0-2e27-bad5ccbe84c7_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1889,1895,1892.0,1891|203114|203507|203953|1627763,201143|202694|1626179|1627759|1628400,2017-18
04:25,"Antetokounmpo 1' Driving Layup (18 PTS)
Morris S.FOUL (P4.T1) (J.Phillips)
Antetokounmpo Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,3,1,-5,04:31,Off Timeout,0,Antetokounmpo Free Throw 1 of 1 (19 PTS),,BOS,MIL,MIL,1610612749,2018,1889,1895,1892.0,1891|203114|203507|203953|1627763,201143|202694|1626179|1627759|1628400,2017-18
08:11,"Larkin P.FOUL (P2.T3) (B.Forte)
Ojeleye P.FOUL (P2.T4) (B.Forte)
Middleton 10' Turnaround Jump Shot (23 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,4,0,-9,08:41,Off Arc 3 Make,0,Middleton 10' Turnaround Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/502/65f11256-079d-5036-8196-7df8efd2bcbe_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2359,2389,2374.0,1891|203089|203114|203503|203507,202328|203499|1627759|1628369|1628400,2017-18
01:22,"Horford P.FOUL (P2.PN) (B.Forte)
Antetokounmpo Free Throw 1 of 2 (26 PTS)
Antetokounmpo Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-4,01:23,Off Steal,0,Antetokounmpo Free Throw 2 of 2 (27 PTS),,BOS,MIL,MIL,1610612749,2018,2797,2798,2797.5,202339|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
01:33,"Antetokounmpo Offensive Charge Foul (P4.PN) (J.Phillips)
Antetokounmpo Offensive Foul Turnover (P4.T20)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,0,-4,01:45,Off Long Mid-Range Make,1,Antetokounmpo Offensive Foul Turnover (P4.T20),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/588/f3302eb3-5367-d6bb-6d09-d0ae2ef6689d_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2775,2787,2781.0,202339|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
09:15,"Monroe S.FOUL (P1.T2) (M.Callahan)
Antetokounmpo Free Throw 1 of 2 (20 PTS)
Antetokounmpo Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-8,09:38,Off Timeout,0,Monroe S.FOUL (P1.T2) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/486/8830714f-c2e2-dd88-9514-d01b0dbfa477_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2302,2325,2313.5,1891|203089|203114|203503|203507,202328|203499|1627759|1628369|1628400,2017-18
05:29,"Brogdon Step Out of Bounds Turnover (P2.T19)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,0,-7,05:33,Off Short Mid-Range Miss,1,Brogdon Step Out of Bounds Turnover (P2.T19),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/547/8311e9d9-a532-d26c-2135-50d01ab825be_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2547,2551,2549.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
00:21,"Tatum BLOCK (1 BLK): MISS Brogdon 5' Driving Layup
Brogdon REBOUND (Off:1 Def:3)
MISS Snell  3PT Jump Shot
Horford REBOUND (Off:3 Def:9)
",1,0,1,0,2018-04-15,41700111,0,1,BOS,5,0,-2,00:41,Off Steal,0,Brogdon REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/699/b4abb738-2ad6-a973-2f38-bc00fad8ce3b_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3139,3159,3149.0,1891|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
04:38,"MISS Middleton 4' Driving Layup
Horford REBOUND (Off:2 Def:7)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,-2,04:48,Off At Rim Make,0,Horford REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/394/fff95e0f-e012-ea8b-1381-68cd68152ceb_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1872,1882,1877.0,203089|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
05:52,"MISS Antetokounmpo 19' Jump Shot
Rozier REBOUND (Off:1 Def:1)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,4,0,-7,06:11,Off Arc 3 Make,0,MISS Antetokounmpo 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/539/9422d506-ec64-5f8d-a188-42f8d028c148_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2509,2528,2518.5,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
08:11,"Larkin P.FOUL (P2.T3) (B.Forte)
Ojeleye P.FOUL (P2.T4) (B.Forte)
Middleton 10' Turnaround Jump Shot (23 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,4,0,-9,08:41,Off Arc 3 Make,0,Ojeleye P.FOUL (P2.T4) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/500/a39780db-aa62-8eae-0ead-76043ab21cac_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2359,2389,2374.0,1891|203089|203114|203503|203507,202328|203499|1627759|1628369|1628400,2017-18
08:11,"Larkin P.FOUL (P2.T3) (B.Forte)
Ojeleye P.FOUL (P2.T4) (B.Forte)
Middleton 10' Turnaround Jump Shot (23 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,BOS,4,0,-9,08:41,Off Arc 3 Make,0,Larkin P.FOUL (P2.T3) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/498/e1e15aa4-38d1-4be4-2bc6-a30237450fe2_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2359,2389,2374.0,1891|203089|203114|203503|203507,202328|203499|1627759|1628369|1628400,2017-18
07:28,"MISS Snell  3PT Jump Shot
Larkin REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700111,0,0,BOS,4,0,-7,07:47,Off Steal,0,Larkin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/513/225375df-4328-9ec4-4e54-896a403a6f78_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2413,2432,2422.5,1891|203089|203114|203503|203507,201143|202328|202694|203499|1627759,2017-18
07:28,"MISS Snell  3PT Jump Shot
Larkin REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700111,0,0,BOS,4,0,-7,07:47,Off Steal,0,MISS Snell  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/512/c21fdf79-e2a0-365d-975e-560e5d3c2607_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2413,2432,2422.5,1891|203089|203114|203503|203507,201143|202328|202694|203499|1627759,2017-18
07:03,"Brown P.FOUL (P3.PN) (B.Forte)
Brogdon Free Throw 1 of 2 (8 PTS)
Brogdon Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-7,07:03,Off Long Mid-Range Miss,0,Brogdon Free Throw 2 of 2 (9 PTS),,BOS,MIL,MIL,1610612749,2018,2457,2457,2457.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
07:03,"Brown P.FOUL (P3.PN) (B.Forte)
Brogdon Free Throw 1 of 2 (8 PTS)
Brogdon Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-7,07:03,Off Long Mid-Range Miss,0,Brogdon Free Throw 1 of 2 (8 PTS),,BOS,MIL,MIL,1610612749,2018,2457,2457,2457.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
07:03,"Brown P.FOUL (P3.PN) (B.Forte)
Brogdon Free Throw 1 of 2 (8 PTS)
Brogdon Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-7,07:03,Off Long Mid-Range Miss,0,Brown P.FOUL (P3.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/523/b6e5245d-a3a4-59e2-0652-ba1c0fa60fce_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2457,2457,2457.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
06:30,"Ojeleye P.FOUL (P3.PN) (B.Forte)
MISS Henson Free Throw 1 of 2
Bucks Rebound
Henson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-5,06:42,Off Short Mid-Range Miss,0,Henson Free Throw 2 of 2 (7 PTS),,BOS,MIL,MIL,1610612749,2018,2478,2490,2484.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
06:30,"Ojeleye P.FOUL (P3.PN) (B.Forte)
MISS Henson Free Throw 1 of 2
Bucks Rebound
Henson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-5,06:42,Off Short Mid-Range Miss,0,Bucks Rebound,,BOS,MIL,MIL,1610612749,2018,2478,2490,2484.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
06:30,"Ojeleye P.FOUL (P3.PN) (B.Forte)
MISS Henson Free Throw 1 of 2
Bucks Rebound
Henson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-5,06:42,Off Short Mid-Range Miss,0,MISS Henson Free Throw 1 of 2,,BOS,MIL,MIL,1610612749,2018,2478,2490,2484.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
06:30,"Ojeleye P.FOUL (P3.PN) (B.Forte)
MISS Henson Free Throw 1 of 2
Bucks Rebound
Henson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,BOS,4,0,-5,06:42,Off Short Mid-Range Miss,0,Ojeleye P.FOUL (P3.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/531/6a907ca3-eead-e95e-cca4-8d19ffe16ac6_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2478,2490,2484.0,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
05:52,"MISS Antetokounmpo 19' Jump Shot
Rozier REBOUND (Off:1 Def:1)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,4,0,-7,06:11,Off Arc 3 Make,0,Rozier REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/540/73f7b0e6-cbee-f000-cd31-723622725540_960x540.mp4,BOS,MIL,MIL,1610612749,2018,2509,2528,2518.5,1891|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628400,2017-18
04:38,"MISS Middleton 4' Driving Layup
Horford REBOUND (Off:2 Def:7)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,-2,04:48,Off At Rim Make,0,MISS Middleton 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/393/736c7f17-cabb-ae41-7580-c10f14817ca5_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1872,1882,1877.0,203089|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
03:11,"Brown S.FOUL (P4.PN) (B.Forte)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,4,1,-6,03:13,Off Long Mid-Range Miss,0,Antetokounmpo Free Throw 1 of 2 (22 PTS),,BOS,MIL,MIL,1610612749,2018,2687,2689,2688.0,202339|203089|203114|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
