index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
82535,07:07,"MISS Harris 20' Pullup Jump Shot
Johnson REBOUND (Off:1 Def:1)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,3,07:17,Off FT Make,0,Johnson REBOUND (Off:1 Def:1),,TOR,DAL,DAL,1610612742,2014,1003,1013,1008.0,2199|2734|101145|202329|202718,101150|201949|202335|202349|202685,2014-15
82525,04:15,"Vasquez S.FOUL (P2.T3)
Aminu Free Throw 1 of 2 (7 PTS)
MISS Aminu Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,1,13,04:24,Off Short Mid-Range Miss,0,MISS Aminu Free Throw 2 of 2,,TOR,DAL,DAL,1610612742,2014,1176,1185,1180.5,2199|2734|200826|202329|202718,101161|200768|201942|202349|202685,2014-15
82536,07:20,"Williams STEAL (1 STL): Ellis Bad Pass Turnover (P2.T4)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,4,07:40,Off Corner 3 Make,1,Williams STEAL (1 STL): Ellis Bad Pass Turnover (P2.T4),,TOR,DAL,DAL,1610612742,2014,980,1000,990.0,2199|2734|101145|202329|202718,101150|201949|202335|202349|202685,2014-15
82538,08:18,"MISS Parsons 3' Driving Layup
RAPTORS Rebound
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,7,08:23,Off Steal,0,MISS Parsons 3' Driving Layup,,TOR,DAL,DAL,1610612742,2014,937,942,939.5,2199|2734|101145|202329|202718,101150|101236|201949|202335|202349,2014-15
82539,08:18,"MISS Parsons 3' Driving Layup
RAPTORS Rebound
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,7,08:23,Off Steal,0,RAPTORS Rebound,,TOR,DAL,DAL,1610612742,2014,937,942,939.5,2199|2734|101145|202329|202718,101150|101236|201949|202335|202349,2014-15
82540,08:43,"MISS Ellis 5' Driving Layup
Chandler REBOUND (Off:1 Def:3)
Chandler 3' Layup (3 PTS)
",2,1,0,0,2014-11-28,21400227,0,1,TOR,2,0,5,08:59,Off Long Mid-Range Make,0,MISS Ellis 5' Driving Layup,,TOR,DAL,DAL,1610612742,2014,901,917,909.0,2199|2734|101145|202329|202718,101150|101236|201949|202335|202349,2014-15
82541,08:43,"MISS Ellis 5' Driving Layup
Chandler REBOUND (Off:1 Def:3)
Chandler 3' Layup (3 PTS)
",2,1,0,0,2014-11-28,21400227,0,1,TOR,2,0,5,08:59,Off Long Mid-Range Make,0,Chandler REBOUND (Off:1 Def:3),,TOR,DAL,DAL,1610612742,2014,901,917,909.0,2199|2734|101145|202329|202718,101150|101236|201949|202335|202349,2014-15
82542,08:43,"MISS Ellis 5' Driving Layup
Chandler REBOUND (Off:1 Def:3)
Chandler 3' Layup (3 PTS)
",2,1,0,0,2014-11-28,21400227,0,1,TOR,2,0,5,08:59,Off Long Mid-Range Make,0,Chandler 3' Layup (3 PTS),,TOR,DAL,DAL,1610612742,2014,901,917,909.0,2199|2734|101145|202329|202718,101150|101236|201949|202335|202349,2014-15
82543,09:20,"Aminu 27' 3PT Jump Shot (6 PTS) (Ellis 2 AST)
",0,0,1,1,2014-11-28,21400227,0,0,TOR,2,0,4,09:39,Off Timeout,0,Aminu 27' 3PT Jump Shot (6 PTS) (Ellis 2 AST),,TOR,DAL,DAL,1610612742,2014,861,880,870.5,2199|2734|101145|202329|202718,101150|101236|201949|202335|202349,2014-15
82544,09:50,"MISS Wright 3' Hook Bank Shot
Patterson REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,6,10:10,Off Arc 3 Make,0,MISS Wright 3' Hook Bank Shot,,TOR,DAL,DAL,1610612742,2014,830,850,840.0,1717|200826|201148|202329|203109,101150|101236|201949|202335|202349,2014-15
82545,09:50,"MISS Wright 3' Hook Bank Shot
Patterson REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,6,10:10,Off Arc 3 Make,0,Patterson REBOUND (Off:0 Def:3),,TOR,DAL,DAL,1610612742,2014,830,850,840.0,1717|200826|201148|202329|203109,101150|101236|201949|202335|202349,2014-15
82546,10:35,"Wright  Slam Dunk (4 PTS) (Barea 4 AST)
",1,1,0,0,2014-11-28,21400227,0,0,TOR,2,0,7,10:45,Off Long Mid-Range Miss,0,Wright  Slam Dunk (4 PTS) (Barea 4 AST),,TOR,DAL,DAL,1610612742,2014,795,805,800.0,1717|200826|201148|202329|203109,101150|101236|201949|202335|202349,2014-15
82537,07:45,"Vasquez STEAL (1 STL): Harris Bad Pass Turnover (P1.T3)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,7,07:58,Off Block,1,Vasquez STEAL (1 STL): Harris Bad Pass Turnover (P1.T3),,TOR,DAL,DAL,1610612742,2014,962,975,968.5,2199|2734|101145|202329|202718,101150|201949|202335|202349|202685,2014-15
82524,04:15,"Vasquez S.FOUL (P2.T3)
Aminu Free Throw 1 of 2 (7 PTS)
MISS Aminu Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,1,13,04:24,Off Short Mid-Range Miss,0,Aminu Free Throw 1 of 2 (7 PTS),,TOR,DAL,DAL,1610612742,2014,1176,1185,1180.5,2199|2734|200826|202329|202718,101161|200768|201942|202349|202685,2014-15
82523,04:15,"Vasquez S.FOUL (P2.T3)
Aminu Free Throw 1 of 2 (7 PTS)
MISS Aminu Free Throw 2 of 2
DeRozan REBOUND (Off:0 Def:2)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,1,13,04:24,Off Short Mid-Range Miss,0,Vasquez S.FOUL (P2.T3),,TOR,DAL,DAL,1610612742,2014,1176,1185,1180.5,2199|2734|200826|202329|202718,101161|200768|201942|202349|202685,2014-15
82522,03:46,"MISS Chandler 2' Alley Oop Layup
Chandler REBOUND (Off:3 Def:3)
Chandler 2' Tip Shot (5 PTS)
",2,1,0,0,2014-11-28,21400227,0,1,TOR,2,0,12,04:00,Off Short Mid-Range Make,0,Chandler 2' Tip Shot (5 PTS),,TOR,DAL,DAL,1610612742,2014,1200,1214,1207.0,2199|101145|200826|202329|202718,101150|101161|200768|201942|203082,2014-15
82500,00:00,"Williams P.FOUL (P2.PN)
MISS Ellis 18' Pullup Jump Shot
Mavericks Rebound
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,5,00:18,Off FT Make,0,MISS Ellis 18' Pullup Jump Shot,,TOR,DAL,DAL,1610612742,2014,1422,1440,1431.0,1717|2199|2734|101145|202718,101150|101161|201942|202335|203082,2014-15
82501,00:00,"Williams P.FOUL (P2.PN)
MISS Ellis 18' Pullup Jump Shot
Mavericks Rebound
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,5,00:18,Off FT Make,0,Mavericks Rebound,,TOR,DAL,DAL,1610612742,2014,1422,1440,1431.0,1717|2199|2734|101145|202718,101150|101161|201942|202335|203082,2014-15
82502,00:23,"Johnson BLOCK (1 BLK): MISS Nowitzki 3' Running Layup
Patterson REBOUND (Off:1 Def:4)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,7,00:37,Off At Rim Make,0,Johnson BLOCK (1 BLK): MISS Nowitzki 3' Running Layup,,TOR,DAL,DAL,1610612742,2014,1403,1417,1410.0,1717|2199|2734|101145|202718,101150|101161|200768|201942|202335,2014-15
82503,00:23,"Johnson BLOCK (1 BLK): MISS Nowitzki 3' Running Layup
Patterson REBOUND (Off:1 Def:4)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,7,00:37,Off At Rim Make,0,Patterson REBOUND (Off:1 Def:4),,TOR,DAL,DAL,1610612742,2014,1403,1417,1410.0,1717|2199|2734|101145|202718,101150|101161|200768|201942|202335,2014-15
82504,00:56,"MISS Harris 28' 3PT Jump Shot
RAPTORS Rebound
",0,0,1,0,2014-11-28,21400227,0,0,TOR,2,0,9,01:15,Off Timeout,0,MISS Harris 28' 3PT Jump Shot,,TOR,DAL,DAL,1610612742,2014,1365,1384,1374.5,1717|2199|2734|101145|202718,101150|101161|201942|202335|202349,2014-15
82505,00:56,"MISS Harris 28' 3PT Jump Shot
RAPTORS Rebound
",0,0,1,0,2014-11-28,21400227,0,0,TOR,2,0,9,01:15,Off Timeout,0,RAPTORS Rebound,,TOR,DAL,DAL,1610612742,2014,1365,1384,1374.5,1717|2199|2734|101145|202718,101150|101161|201942|202335|202349,2014-15
82506,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,MISS Parsons 26' 3PT Jump Shot,,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82507,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,Mavericks Rebound,,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82508,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,DeRozan L.B.FOUL (P2.T4),,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82509,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,RAPTORS T.Foul (Def. 3 Sec Johnson ),,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82510,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,MISS Nowitzki Free Throw Technical,,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82511,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,Mavericks Rebound,,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82512,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,MISS Ellis 9' Floating Jump Shot,,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82513,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,Wright REBOUND (Off:1 Def:1),,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82514,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,MISS Nowitzki 13' Turnaround Fadeaway Shot,,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82515,01:25,"MISS Parsons 26' 3PT Jump Shot
Mavericks Rebound
DeRozan L.B.FOUL (P2.T4)
RAPTORS T.Foul (Def. 3 Sec Johnson )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Ellis 9' Floating Jump Shot
Wright REBOUND (Off:1 Def:1)
MISS Nowitzki 13' Turnaround Fadeaway Shot
Johnson REBOUND (Off:2 Def:2)
",2,0,1,0,2014-11-28,21400227,0,2,TOR,2,0,11,02:20,Off At Rim Miss,0,Johnson REBOUND (Off:2 Def:2),,TOR,DAL,DAL,1610612742,2014,1300,1355,1327.5,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82516,02:34,"Johnson STEAL (1 STL): Wright Lost Ball Turnover (P1.T6)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,11,02:46,Off Arc 3 Miss,1,Johnson STEAL (1 STL): Wright Lost Ball Turnover (P1.T6),,TOR,DAL,DAL,1610612742,2014,1274,1286,1280.0,1717|101145|200826|201148|202718,101150|101161|200768|201942|202335,2014-15
82517,02:59,"Ellis Out of Bounds Lost Ball Turnover (P3.T5)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,11,03:08,Off Dead Ball,1,Ellis Out of Bounds Lost Ball Turnover (P3.T5),,TOR,DAL,DAL,1610612742,2014,1252,1261,1256.5,1717|2199|101145|200826|202718,101150|101161|200768|201942|202335,2014-15
82518,03:15,"MISS Ellis 21' Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,11,03:27,Off Arc 3 Make,0,MISS Ellis 21' Pullup Jump Shot,,TOR,DAL,DAL,1610612742,2014,1233,1245,1239.0,1717|2199|101145|200826|202718,101150|101161|200768|201942|203082,2014-15
82519,03:15,"MISS Ellis 21' Pullup Jump Shot
DeRozan REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,11,03:27,Off Arc 3 Make,0,DeRozan REBOUND (Off:0 Def:3),,TOR,DAL,DAL,1610612742,2014,1233,1245,1239.0,1717|2199|101145|200826|202718,101150|101161|200768|201942|203082,2014-15
82520,03:46,"MISS Chandler 2' Alley Oop Layup
Chandler REBOUND (Off:3 Def:3)
Chandler 2' Tip Shot (5 PTS)
",2,1,0,0,2014-11-28,21400227,0,1,TOR,2,0,12,04:00,Off Short Mid-Range Make,0,MISS Chandler 2' Alley Oop Layup,,TOR,DAL,DAL,1610612742,2014,1200,1214,1207.0,2199|101145|200826|202329|202718,101150|101161|200768|201942|203082,2014-15
82547,11:01,"Aminu  Running Slam Dunk (3 PTS) (Barea 3 AST)
",1,1,0,0,2014-11-28,21400227,0,0,TOR,2,0,5,11:06,Off Steal,0,Aminu  Running Slam Dunk (3 PTS) (Barea 3 AST),,TOR,DAL,DAL,1610612742,2014,774,779,776.5,1717|200826|201148|202329|203109,101150|101236|201949|202335|202349,2014-15
82499,00:00,"Williams P.FOUL (P2.PN)
MISS Ellis 18' Pullup Jump Shot
Mavericks Rebound
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,5,00:18,Off FT Make,0,Williams P.FOUL (P2.PN),,TOR,DAL,DAL,1610612742,2014,1422,1440,1431.0,1717|2199|2734|101145|202718,101150|101161|201942|202335|203082,2014-15
82548,11:21,"MISS Nowitzki 26' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-28,21400227,0,0,TOR,2,0,5,11:29,Off Block,0,MISS Nowitzki 26' 3PT Jump Shot,,TOR,DAL,DAL,1610612742,2014,751,759,755.0,1717|200826|201148|202329|203109,101150|101236|201949|202335|202349,2014-15
82551,11:44,"MISS Wright 6' Turnaround Hook Shot
Patterson REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,2,0,5,12:00,Off Dead Ball,0,Patterson REBOUND (Off:0 Def:2),,TOR,DAL,DAL,1610612742,2014,720,736,728.0,1717|200826|201148|202329|203109,101150|101236|201949|202335|202349,2014-15
82577,05:37,"Lowry S.FOUL (P1.T2)
Chandler Free Throw 1 of 2 (1 PTS)
MISS Chandler Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,1,1,-3,05:48,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:1),,TOR,DAL,DAL,1610612742,2014,372,383,377.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82578,06:05,"Lowry STEAL (1 STL): Chandler Lost Ball Turnover (P1.T2)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,1,0,-3,06:07,Off Block,1,Lowry STEAL (1 STL): Chandler Lost Ball Turnover (P1.T2),,TOR,DAL,DAL,1610612742,2014,353,355,354.0,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82579,06:28,"Parsons 26' 3PT Jump Shot (3 PTS) (Ellis 1 AST)
",0,0,1,1,2014-11-28,21400227,0,0,TOR,1,0,-6,06:40,Off Arc 3 Miss,0,Parsons 26' 3PT Jump Shot (3 PTS) (Ellis 1 AST),,TOR,DAL,DAL,1610612742,2014,320,332,326.0,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82580,06:47,"MISS Nowitzki 17' Jump Shot
Valanciunas REBOUND (Off:0 Def:4)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,1,0,-6,07:02,Off Arc 3 Make,0,MISS Nowitzki 17' Jump Shot,,TOR,DAL,DAL,1610612742,2014,298,313,305.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82581,06:47,"MISS Nowitzki 17' Jump Shot
Valanciunas REBOUND (Off:0 Def:4)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,1,0,-6,07:02,Off Arc 3 Make,0,Valanciunas REBOUND (Off:0 Def:4),,TOR,DAL,DAL,1610612742,2014,298,313,305.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82582,07:26,"Nowitzki 25' 3PT Jump Shot (5 PTS) (Harris 2 AST)
",0,0,1,1,2014-11-28,21400227,0,0,TOR,1,0,-6,07:37,Off At Rim Block,0,Nowitzki 25' 3PT Jump Shot (5 PTS) (Harris 2 AST),,TOR,DAL,DAL,1610612742,2014,263,274,268.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82583,07:51,"MISS Chandler 5' Layup
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,1,0,-6,08:04,Off Long Mid-Range Miss,0,MISS Chandler 5' Layup,,TOR,DAL,DAL,1610612742,2014,236,249,242.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82584,07:51,"MISS Chandler 5' Layup
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-28,21400227,0,0,TOR,1,0,-6,08:04,Off Long Mid-Range Miss,0,DeRozan REBOUND (Off:0 Def:1),,TOR,DAL,DAL,1610612742,2014,236,249,242.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82585,08:25,"Ellis 20' Pullup Jump Shot (2 PTS)
",1,1,0,0,2014-11-28,21400227,0,0,TOR,1,0,-8,08:33,Off Short Mid-Range Miss,0,Ellis 20' Pullup Jump Shot (2 PTS),,TOR,DAL,DAL,1610612742,2014,207,215,211.0,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82576,05:37,"Lowry S.FOUL (P1.T2)
Chandler Free Throw 1 of 2 (1 PTS)
MISS Chandler Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2014-11-28,21400227,0,0,TOR,1,1,-3,05:48,Off Short Mid-Range Miss,0,MISS Chandler Free Throw 2 of 2,,TOR,DAL,DAL,1610612742,2014,372,383,377.5,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
82586,08:56,"Nowitzki 19' Jump Shot (2 PTS) (Harris 1 AST)
",1,1,0,0,2014-11-28,21400227,0,0,TOR,1,0,-10,09:08,Off Timeout,0,Nowitzki 19' Jump Shot (2 PTS) (Harris 1 AST),,TOR,DAL,DAL,1610612742,2014,172,184,178.0,1717|2199|2734|101145|202718,101161|200768|201942|202685|203082,2014-15
