index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
81455,05:27,"Black S.FOUL (P3.T4)
Harris Free Throw 1 of 3 (7 PTS)
Harris Free Throw 2 of 3 (8 PTS)
Harris Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,4,1,-1,05:32,Off Steal,0,Black S.FOUL (P3.T4),,HOU,DAL,DAL,1610612742,2014,2548,2553,2550.5,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81456,05:27,"Black S.FOUL (P3.T4)
Harris Free Throw 1 of 3 (7 PTS)
Harris Free Throw 2 of 3 (8 PTS)
Harris Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,4,1,-1,05:32,Off Steal,0,Harris Free Throw 1 of 3 (7 PTS),,HOU,DAL,DAL,1610612742,2014,2548,2553,2550.5,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81457,05:27,"Black S.FOUL (P3.T4)
Harris Free Throw 1 of 3 (7 PTS)
Harris Free Throw 2 of 3 (8 PTS)
Harris Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,4,1,-1,05:32,Off Steal,0,Harris Free Throw 2 of 3 (8 PTS),,HOU,DAL,DAL,1610612742,2014,2548,2553,2550.5,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81458,05:27,"Black S.FOUL (P3.T4)
Harris Free Throw 1 of 3 (7 PTS)
Harris Free Throw 2 of 3 (8 PTS)
Harris Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,4,1,-1,05:32,Off Steal,0,Harris Free Throw 3 of 3 (9 PTS),,HOU,DAL,DAL,1610612742,2014,2548,2553,2550.5,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81459,05:56,"MISS Harris 25' 3PT Jump Shot
Black REBOUND (Off:2 Def:5)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,4,0,-1,06:11,Off Dead Ball,0,MISS Harris 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,2509,2524,2516.5,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81460,05:56,"MISS Harris 25' 3PT Jump Shot
Black REBOUND (Off:2 Def:5)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,4,0,-1,06:11,Off Dead Ball,0,Black REBOUND (Off:2 Def:5),,HOU,DAL,DAL,1610612742,2014,2509,2524,2516.5,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81461,06:15,"MISS Aminu 25' 3PT Jump Shot
Black REBOUND (Off:2 Def:4)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,4,0,-1,06:31,Off Dead Ball,0,MISS Aminu 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,2489,2505,2497.0,1717|2734|200826|201148|202329,2772|201935|201976|203123|204028,2014-15
81446,02:55,"Ellis 18' Pullup Jump Shot (14 PTS)
",1,1,0,0,2014-11-22,21400188,0,0,HOU,4,0,4,03:14,Off FT Miss,0,Ellis 18' Pullup Jump Shot (14 PTS),,HOU,DAL,DAL,1610612742,2014,2686,2705,2695.5,2199|2734|101145|200826|202718,1891|2772|201935|202700|203123,2014-15
81464,07:21,"Ariza P.FOUL (P2.T2)
MISS Wright 10' Jump Shot
Wright REBOUND (Off:6 Def:4)
MISS Barea 26' 3PT Jump Shot
Beverley REBOUND (Off:0 Def:4)
",1,0,1,0,2014-11-22,21400188,0,1,HOU,4,0,-3,07:51,Off Dead Ball,0,Ariza P.FOUL (P2.T2),,HOU,DAL,DAL,1610612742,2014,2409,2439,2424.0,1717|2734|200826|201148|202329,2772|201935|201976|202700|203123,2014-15
81474,09:34,"MISS Nowitzki 24' 3PT Jump Shot
Wright REBOUND (Off:5 Def:4)
MISS Harris 25' 3PT Jump Shot
Motiejunas REBOUND (Off:2 Def:10)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,4,0,-6,09:55,Off At Rim Make,0,Wright REBOUND (Off:5 Def:4),,HOU,DAL,DAL,1610612742,2014,2285,2306,2295.5,1717|2734|200826|201148|202329,1891|2772|201976|202700|203123,2014-15
81466,07:21,"Ariza P.FOUL (P2.T2)
MISS Wright 10' Jump Shot
Wright REBOUND (Off:6 Def:4)
MISS Barea 26' 3PT Jump Shot
Beverley REBOUND (Off:0 Def:4)
",1,0,1,0,2014-11-22,21400188,0,1,HOU,4,0,-3,07:51,Off Dead Ball,0,Wright REBOUND (Off:6 Def:4),,HOU,DAL,DAL,1610612742,2014,2409,2439,2424.0,1717|2734|200826|201148|202329,2772|201935|201976|202700|203123,2014-15
81531,00:54,"Papanikolaou S.FOUL (P3.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,1,-7,01:04,Off Dead Ball,0,Papanikolaou S.FOUL (P3.PN),,HOU,DAL,DAL,1610612742,2014,1376,1386,1381.0,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81530,00:26,"Chandler  Alley Oop Dunk (11 PTS) (Nelson 3 AST)
",1,1,0,0,2014-11-22,21400188,0,0,HOU,2,0,-8,00:37,Off At Rim Make,0,Chandler  Alley Oop Dunk (11 PTS) (Nelson 3 AST),,HOU,DAL,DAL,1610612742,2014,1403,1414,1408.5,1717|2199|2749|101145|202718,1891|2772|101128|201935|202700,2014-15
81529,11:22,"MISS Nelson 24' 3PT Jump Shot
Motiejunas REBOUND (Off:1 Def:7)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,3,0,-12,11:42,Off Corner 3 Make,0,Motiejunas REBOUND (Off:1 Def:7),,HOU,DAL,DAL,1610612742,2014,1458,1478,1468.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81528,11:22,"MISS Nelson 24' 3PT Jump Shot
Motiejunas REBOUND (Off:1 Def:7)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,3,0,-12,11:42,Off Corner 3 Make,0,MISS Nelson 24' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1458,1478,1468.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81527,11:00,"MISS Nowitzki 1' Driving Layup
Motiejunas REBOUND (Off:1 Def:8)
",1,0,0,0,2014-11-22,21400188,0,0,HOU,3,0,-12,11:14,Off Arc 3 Miss,0,Motiejunas REBOUND (Off:1 Def:8),,HOU,DAL,DAL,1610612742,2014,1486,1500,1493.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81526,11:00,"MISS Nowitzki 1' Driving Layup
Motiejunas REBOUND (Off:1 Def:8)
",1,0,0,0,2014-11-22,21400188,0,0,HOU,3,0,-12,11:14,Off Arc 3 Miss,0,MISS Nowitzki 1' Driving Layup,,HOU,DAL,DAL,1610612742,2014,1486,1500,1493.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81525,10:26,"MISS Parsons 24' 3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:2)
MISS Nowitzki 24' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:3)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-12,10:50,Off Arc 3 Miss,0,Ariza REBOUND (Off:0 Def:3),,HOU,DAL,DAL,1610612742,2014,1510,1534,1522.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81524,10:26,"MISS Parsons 24' 3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:2)
MISS Nowitzki 24' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:3)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-12,10:50,Off Arc 3 Miss,0,MISS Nowitzki 24' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1510,1534,1522.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81532,00:54,"Papanikolaou S.FOUL (P3.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,1,-7,01:04,Off Dead Ball,0,MISS Ellis Free Throw 1 of 2,,HOU,DAL,DAL,1610612742,2014,1376,1386,1381.0,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81523,10:26,"MISS Parsons 24' 3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:2)
MISS Nowitzki 24' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:3)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-12,10:50,Off Arc 3 Miss,0,Nowitzki REBOUND (Off:2 Def:2),,HOU,DAL,DAL,1610612742,2014,1510,1534,1522.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81521,10:04,"MISS Nowitzki 24' 3PT Jump Shot
Black REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,3,0,-12,10:13,Off Steal,0,Black REBOUND (Off:0 Def:1),,HOU,DAL,DAL,1610612742,2014,1547,1556,1551.5,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81520,10:04,"MISS Nowitzki 24' 3PT Jump Shot
Black REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,3,0,-12,10:13,Off Steal,0,MISS Nowitzki 24' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1547,1556,1551.5,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81519,09:36,"MISS Parsons 25' 3PT Jump Shot
Harden REBOUND (Off:1 Def:5)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,3,0,-13,09:53,Off FT Make,0,Harden REBOUND (Off:1 Def:5),,HOU,DAL,DAL,1610612742,2014,1567,1584,1575.5,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81518,09:36,"MISS Parsons 25' 3PT Jump Shot
Harden REBOUND (Off:1 Def:5)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,3,0,-13,09:53,Off FT Make,0,MISS Parsons 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1567,1584,1575.5,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81517,09:14,"Nowitzki 16' Fadeaway Jumper (10 PTS)
",1,1,0,0,2014-11-22,21400188,0,0,HOU,3,0,-15,09:31,Off FT Make,0,Nowitzki 16' Fadeaway Jumper (10 PTS),,HOU,DAL,DAL,1610612742,2014,1589,1606,1597.5,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81516,08:52,"Parsons Bad Pass Turnover (P1.T9)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,3,0,-13,09:07,Off Dead Ball,1,Parsons Bad Pass Turnover (P1.T9),,HOU,DAL,DAL,1610612742,2014,1613,1628,1620.5,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
81515,08:35,"Ellis Palming Turnover (P3.T10)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,3,0,-13,08:43,Off Arc 3 Miss,1,Ellis Palming Turnover (P3.T10),,HOU,DAL,DAL,1610612742,2014,1637,1645,1641.0,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
81514,07:56,"MISS Nowitzki 24' 3PT Jump Shot
Mavericks Rebound
Black L.B.FOUL (P2.T1)
MISS Nowitzki 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-13,08:15,Off At Rim Block,0,Black REBOUND (Off:0 Def:2),,HOU,DAL,DAL,1610612742,2014,1665,1684,1674.5,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
81522,10:26,"MISS Parsons 24' 3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:2)
MISS Nowitzki 24' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:3)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-12,10:50,Off Arc 3 Miss,0,MISS Parsons 24' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1510,1534,1522.0,1717|2199|2749|101145|202718,2772|201935|201976|202700|204028,2014-15
81533,00:54,"Papanikolaou S.FOUL (P3.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,1,-7,01:04,Off Dead Ball,0,Mavericks Rebound,,HOU,DAL,DAL,1610612742,2014,1376,1386,1381.0,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81534,00:54,"Papanikolaou S.FOUL (P3.PN)
MISS Ellis Free Throw 1 of 2
Mavericks Rebound
Ellis Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,1,-7,01:04,Off Dead Ball,0,Ellis Free Throw 2 of 2 (7 PTS),,HOU,DAL,DAL,1610612742,2014,1376,1386,1381.0,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81535,01:14,"MISS Ellis 1' Driving Layup
Chandler REBOUND (Off:3 Def:5)
Chandler  Putback Dunk (9 PTS)
",2,1,0,0,2014-11-22,21400188,0,1,HOU,2,0,-9,01:33,Off Long Mid-Range Make,0,MISS Ellis 1' Driving Layup,,HOU,DAL,DAL,1610612742,2014,1347,1366,1356.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81554,05:55,"MISS Nelson  3PT Jump Shot
Beverley REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,2,0,-9,06:15,Off Arc 3 Miss,0,Beverley REBOUND (Off:0 Def:2),,HOU,DAL,DAL,1610612742,2014,1065,1085,1075.0,2199|2210|2749|101145|202718,1891|2772|201976|202700|203123,2014-15
81553,05:55,"MISS Nelson  3PT Jump Shot
Beverley REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,2,0,-9,06:15,Off Arc 3 Miss,0,MISS Nelson  3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1065,1085,1075.0,2199|2210|2749|101145|202718,1891|2772|201976|202700|203123,2014-15
81552,05:21,"Beverley P.FOUL (P3.T4)
Nelson OFF.Foul (P1)
Nelson Foul Turnover (P1.T4)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-12,05:43,Off Arc 3 Make,1,Nelson Foul Turnover (P1.T4),,HOU,DAL,DAL,1610612742,2014,1097,1119,1108.0,2199|2210|2749|101145|202718,1891|2772|201976|202700|203123,2014-15
81551,05:21,"Beverley P.FOUL (P3.T4)
Nelson OFF.Foul (P1)
Nelson Foul Turnover (P1.T4)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-12,05:43,Off Arc 3 Make,1,Nelson OFF.Foul (P1),,HOU,DAL,DAL,1610612742,2014,1097,1119,1108.0,2199|2210|2749|101145|202718,1891|2772|201976|202700|203123,2014-15
81550,05:21,"Beverley P.FOUL (P3.T4)
Nelson OFF.Foul (P1)
Nelson Foul Turnover (P1.T4)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-12,05:43,Off Arc 3 Make,1,Beverley P.FOUL (P3.T4),,HOU,DAL,DAL,1610612742,2014,1097,1119,1108.0,2199|2210|2749|101145|202718,1891|2772|201976|202700|203123,2014-15
81549,04:52,"Ellis 1' Driving Layup (6 PTS)
",1,1,0,0,2014-11-22,21400188,0,0,HOU,2,0,-12,05:04,Off Dead Ball,0,Ellis 1' Driving Layup (6 PTS),,HOU,DAL,DAL,1610612742,2014,1136,1148,1142.0,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81548,04:26,"
Canaan STEAL (1 STL): Ellis Lost Ball Turnover (P1.T5)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-10,04:37,Off Dead Ball,1,Canaan STEAL (1 STL): Ellis Lost Ball Turnover (P1.T5),,HOU,DAL,DAL,1610612742,2014,1163,1174,1168.5,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81547,04:26,"
Canaan STEAL (1 STL): Ellis Lost Ball Turnover (P1.T5)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-10,04:37,Off Dead Ball,1,,,HOU,DAL,DAL,1610612742,2014,1163,1174,1168.5,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81546,04:09,"Harden STEAL (1 STL): Nelson Bad Pass Turnover (P2.T6)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-12,04:22,Off FT Make,1,Harden STEAL (1 STL): Nelson Bad Pass Turnover (P2.T6),,HOU,DAL,DAL,1610612742,2014,1178,1191,1184.5,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81545,03:58,"Papanikolaou STEAL (1 STL): Ellis Bad Pass Turnover (P2.T7)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-12,04:06,Off Steal,1,Papanikolaou STEAL (1 STL): Ellis Bad Pass Turnover (P2.T7),,HOU,DAL,DAL,1610612742,2014,1194,1202,1198.0,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81544,03:16,"Nelson 26' 3PT Jump Shot (11 PTS) (Ellis 3 AST)
",0,0,1,1,2014-11-22,21400188,0,0,HOU,2,0,-12,03:33,Off Arc 3 Miss,0,Nelson 26' 3PT Jump Shot (11 PTS) (Ellis 3 AST),,HOU,DAL,DAL,1610612742,2014,1227,1244,1235.5,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81543,02:34,"Papanikolaou STEAL (2 STL): Jefferson Lost Ball Turnover (P1.T8)
",0,0,0,0,2014-11-22,21400188,0,0,HOU,2,0,-9,02:49,Off Short Mid-Range Miss,1,Papanikolaou STEAL (2 STL): Jefferson Lost Ball Turnover (P1.T8),,HOU,DAL,DAL,1610612742,2014,1271,1286,1278.5,2199|2210|2749|101145|202718,2772|201935|202700|203123|203477,2014-15
81542,02:11,"Papanikolaou P.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-11-22,21400188,1,0,HOU,2,0,-9,02:22,Off Arc 3 Miss,0,Nowitzki Free Throw 2 of 2 (8 PTS),,HOU,DAL,DAL,1610612742,2014,1298,1309,1303.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81541,02:11,"Papanikolaou P.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-11-22,21400188,1,0,HOU,2,0,-9,02:22,Off Arc 3 Miss,0,Nowitzki Free Throw 1 of 2 (7 PTS),,HOU,DAL,DAL,1610612742,2014,1298,1309,1303.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81540,02:11,"Papanikolaou P.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-11-22,21400188,1,0,HOU,2,0,-9,02:22,Off Arc 3 Miss,0,Papanikolaou P.FOUL (P2.PN),,HOU,DAL,DAL,1610612742,2014,1298,1309,1303.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81539,01:45,"MISS Parsons 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,2,0,-7,01:56,Off Corner 3 Miss,0,Ariza REBOUND (Off:0 Def:2),,HOU,DAL,DAL,1610612742,2014,1324,1335,1329.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81538,01:45,"MISS Parsons 25' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-22,21400188,0,0,HOU,2,0,-7,01:56,Off Corner 3 Miss,0,MISS Parsons 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1324,1335,1329.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81537,01:14,"MISS Ellis 1' Driving Layup
Chandler REBOUND (Off:3 Def:5)
Chandler  Putback Dunk (9 PTS)
",2,1,0,0,2014-11-22,21400188,0,1,HOU,2,0,-9,01:33,Off Long Mid-Range Make,0,Chandler  Putback Dunk (9 PTS),,HOU,DAL,DAL,1610612742,2014,1347,1366,1356.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81536,01:14,"MISS Ellis 1' Driving Layup
Chandler REBOUND (Off:3 Def:5)
Chandler  Putback Dunk (9 PTS)
",2,1,0,0,2014-11-22,21400188,0,1,HOU,2,0,-9,01:33,Off Long Mid-Range Make,0,Chandler REBOUND (Off:3 Def:5),,HOU,DAL,DAL,1610612742,2014,1347,1366,1356.5,1717|2199|2749|101145|202718,1891|2772|201935|202700|203123,2014-15
81513,07:56,"MISS Nowitzki 24' 3PT Jump Shot
Mavericks Rebound
Black L.B.FOUL (P2.T1)
MISS Nowitzki 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-13,08:15,Off At Rim Block,0,MISS Nowitzki 25' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1665,1684,1674.5,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
81512,07:56,"MISS Nowitzki 24' 3PT Jump Shot
Mavericks Rebound
Black L.B.FOUL (P2.T1)
MISS Nowitzki 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-13,08:15,Off At Rim Block,0,Black L.B.FOUL (P2.T1),,HOU,DAL,DAL,1610612742,2014,1665,1684,1674.5,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
81511,07:56,"MISS Nowitzki 24' 3PT Jump Shot
Mavericks Rebound
Black L.B.FOUL (P2.T1)
MISS Nowitzki 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-13,08:15,Off At Rim Block,0,Mavericks Rebound,,HOU,DAL,DAL,1610612742,2014,1665,1684,1674.5,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
81510,07:56,"MISS Nowitzki 24' 3PT Jump Shot
Mavericks Rebound
Black L.B.FOUL (P2.T1)
MISS Nowitzki 25' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,2,0,2014-11-22,21400188,0,1,HOU,3,0,-13,08:15,Off At Rim Block,0,MISS Nowitzki 24' 3PT Jump Shot,,HOU,DAL,DAL,1610612742,2014,1665,1684,1674.5,1717|2199|2749|101145|202718,2772|201935|201976|203123|204028,2014-15
