index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
190904,02:32,"Burke 1' Reverse Layup (9 PTS) (Hayward 5 AST)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,3,0,-11,02:35,Off Long Mid-Range Miss,0,Burke 1' Reverse Layup (9 PTS) (Hayward 5 AST),,UTA,HOU,UTA,1610612762,2014,2005,2008,2006.5,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190923,06:50,"MISS Hayward 5' Jump Shot: Howard BLOCK (2 BLK)
Howard REBOUND (Off:2 Def:3)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,3,0,-11,07:14,Off Dead Ball,0,Howard REBOUND (Off:2 Def:3),,UTA,HOU,UTA,1610612762,2014,1726,1750,1738.0,202330|202683|202692|203497|203504,2730|2772|201935|201976|203093,2014-15
190922,06:50,"MISS Hayward 5' Jump Shot: Howard BLOCK (2 BLK)
Howard REBOUND (Off:2 Def:3)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,3,0,-11,07:14,Off Dead Ball,0,MISS Hayward 5' Jump Shot: Howard BLOCK (2 BLK),,UTA,HOU,UTA,1610612762,2014,1726,1750,1738.0,202330|202683|202692|203497|203504,2730|2772|201935|201976|203093,2014-15
190921,06:14,"MISS Burke 25' 3PT Jump Shot
Ariza REBOUND (Off:1 Def:3)
",0,0,1,0,2014-10-29,21400012,0,0,HOU,3,0,-11,06:31,Off Short Mid-Range Miss,0,Ariza REBOUND (Off:1 Def:3),,UTA,HOU,UTA,1610612762,2014,1769,1786,1777.5,202330|202683|202692|203497|203504,2730|2772|201935|201976|203093,2014-15
190920,06:14,"MISS Burke 25' 3PT Jump Shot
Ariza REBOUND (Off:1 Def:3)
",0,0,1,0,2014-10-29,21400012,0,0,HOU,3,0,-11,06:31,Off Short Mid-Range Miss,0,MISS Burke 25' 3PT Jump Shot,,UTA,HOU,UTA,1610612762,2014,1769,1786,1777.5,202330|202683|202692|203497|203504,2730|2772|201935|201976|203093,2014-15
190919,05:43,"MISS Kanter 5' Hook Shot
Kanter REBOUND (Off:1 Def:3)
Kanter 3' Layup (10 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,3,0,-11,06:04,Off Timeout,0,Kanter 3' Layup (10 PTS),,UTA,HOU,UTA,1610612762,2014,1796,1817,1806.5,202330|202683|202692|203497|203504,2772|201935|201976|203093|204028,2014-15
190918,05:43,"MISS Kanter 5' Hook Shot
Kanter REBOUND (Off:1 Def:3)
Kanter 3' Layup (10 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,3,0,-11,06:04,Off Timeout,0,Kanter REBOUND (Off:1 Def:3),,UTA,HOU,UTA,1610612762,2014,1796,1817,1806.5,202330|202683|202692|203497|203504,2772|201935|201976|203093|204028,2014-15
190917,05:43,"MISS Kanter 5' Hook Shot
Kanter REBOUND (Off:1 Def:3)
Kanter 3' Layup (10 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,3,0,-11,06:04,Off Timeout,0,MISS Kanter 5' Hook Shot,,UTA,HOU,UTA,1610612762,2014,1796,1817,1806.5,202330|202683|202692|203497|203504,2772|201935|201976|203093|204028,2014-15
190916,05:13,"MISS Kanter 17' Jump Shot
Harden REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,3,0,-9,05:30,Off Arc 3 Miss,0,Harden REBOUND (Off:1 Def:4),,UTA,HOU,UTA,1610612762,2014,1830,1847,1838.5,202330|202683|202692|203497|203504,2772|201935|201976|203093|204028,2014-15
190915,05:13,"MISS Kanter 17' Jump Shot
Harden REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,3,0,-9,05:30,Off Arc 3 Miss,0,MISS Kanter 17' Jump Shot,,UTA,HOU,UTA,1610612762,2014,1830,1847,1838.5,202330|202683|202692|203497|203504,2772|201935|201976|203093|204028,2014-15
190914,04:50,"Black S.FOUL (P1.T3)
MISS Burke Free Throw 1 of 2
JAZZ Rebound
Burke Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,3,1,-9,05:05,Off Dead Ball,0,Burke Free Throw 2 of 2 (5 PTS),,UTA,HOU,UTA,1610612762,2014,1855,1870,1862.5,202330|202683|202692|203497|203504,2772|201935|201976|203123|204028,2014-15
190913,04:50,"Black S.FOUL (P1.T3)
MISS Burke Free Throw 1 of 2
JAZZ Rebound
Burke Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,3,1,-9,05:05,Off Dead Ball,0,JAZZ Rebound,,UTA,HOU,UTA,1610612762,2014,1855,1870,1862.5,202330|202683|202692|203497|203504,2772|201935|201976|203123|204028,2014-15
190912,04:50,"Black S.FOUL (P1.T3)
MISS Burke Free Throw 1 of 2
JAZZ Rebound
Burke Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,3,1,-9,05:05,Off Dead Ball,0,MISS Burke Free Throw 1 of 2,,UTA,HOU,UTA,1610612762,2014,1855,1870,1862.5,202330|202683|202692|203497|203504,2772|201935|201976|203123|204028,2014-15
190911,04:50,"Black S.FOUL (P1.T3)
MISS Burke Free Throw 1 of 2
JAZZ Rebound
Burke Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,3,1,-9,05:05,Off Dead Ball,0,Black S.FOUL (P1.T3),,UTA,HOU,UTA,1610612762,2014,1855,1870,1862.5,202330|202683|202692|203497|203504,2772|201935|201976|203123|204028,2014-15
190910,04:05,"Burke 9' Running Bank Shot (7 PTS)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,3,0,-10,04:27,Off At Rim Make,0,Burke 9' Running Bank Shot (7 PTS),,UTA,HOU,UTA,1610612762,2014,1893,1915,1904.0,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190909,03:18,"MISS Burke 26' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400012,0,0,HOU,3,0,-10,03:39,Off FT Make,0,Black REBOUND (Off:0 Def:2),,UTA,HOU,UTA,1610612762,2014,1941,1962,1951.5,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190908,03:18,"MISS Burke 26' 3PT Jump Shot
Black REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-29,21400012,0,0,HOU,3,0,-10,03:39,Off FT Make,0,MISS Burke 26' 3PT Jump Shot,,UTA,HOU,UTA,1610612762,2014,1941,1962,1951.5,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190907,02:52,"MISS Hood  3PT Jump Shot
Hayward REBOUND (Off:1 Def:5)
Booker 1' Layup (8 PTS) (Hayward 4 AST)
",1,1,1,0,2014-10-29,21400012,0,1,HOU,3,0,-13,03:12,Off Arc 3 Make,0,Booker 1' Layup (8 PTS) (Hayward 4 AST),,UTA,HOU,UTA,1610612762,2014,1968,1988,1978.0,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190906,02:52,"MISS Hood  3PT Jump Shot
Hayward REBOUND (Off:1 Def:5)
Booker 1' Layup (8 PTS) (Hayward 4 AST)
",1,1,1,0,2014-10-29,21400012,0,1,HOU,3,0,-13,03:12,Off Arc 3 Make,0,Hayward REBOUND (Off:1 Def:5),,UTA,HOU,UTA,1610612762,2014,1968,1988,1978.0,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190905,02:52,"MISS Hood  3PT Jump Shot
Hayward REBOUND (Off:1 Def:5)
Booker 1' Layup (8 PTS) (Hayward 4 AST)
",1,1,1,0,2014-10-29,21400012,0,1,HOU,3,0,-13,03:12,Off Arc 3 Make,0,MISS Hood  3PT Jump Shot,,UTA,HOU,UTA,1610612762,2014,1968,1988,1978.0,202330|202344|203497|203504|203918,1891|2772|201935|203123|204028,2014-15
190882,08:38,"MISS Burks 2' Layup: Jones BLOCK (1 BLK)
Harden REBOUND (Off:1 Def:5)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-8,08:48,Off Arc 3 Make,0,Harden REBOUND (Off:1 Def:5),,UTA,HOU,UTA,1610612762,2014,2352,2362,2357.0,202683|202692|203497|203918|203957,1891|2730|201935|201976|203093,2014-15
190924,07:26,"MISS Kanter 16' Jump Shot
Harden REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,3,0,-11,07:37,Off Short Mid-Range Make,0,MISS Kanter 16' Jump Shot,,UTA,HOU,UTA,1610612762,2014,1703,1714,1708.5,202330|202683|202692|203497|203504,2730|2772|201935|201976|203093,2014-15
190881,08:38,"MISS Burks 2' Layup: Jones BLOCK (1 BLK)
Harden REBOUND (Off:1 Def:5)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-8,08:48,Off Arc 3 Make,0,MISS Burks 2' Layup: Jones BLOCK (1 BLK),,UTA,HOU,UTA,1610612762,2014,2352,2362,2357.0,202683|202692|203497|203918|203957,1891|2730|201935|201976|203093,2014-15
190879,08:05,"MISS Exum 19' Jump Shot
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#12)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-10,08:32,Off At Rim Make,1,JAZZ Rebound,,UTA,HOU,UTA,1610612762,2014,2368,2395,2381.5,202683|202692|203497|203918|203957,1891|2730|201935|201976|203093,2014-15
190854,03:31,"MISS Burke 22' Jump Shot
Harden REBOUND (Off:1 Def:6)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-12,03:39,Off Arc 3 Miss,0,Harden REBOUND (Off:1 Def:6),,UTA,HOU,UTA,1610612762,2014,2661,2669,2665.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190853,03:31,"MISS Burke 22' Jump Shot
Harden REBOUND (Off:1 Def:6)
",1,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-12,03:39,Off Arc 3 Miss,0,MISS Burke 22' Jump Shot,,UTA,HOU,UTA,1610612762,2014,2661,2669,2665.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190852,03:14,"Favors 1' Reverse Layup (12 PTS) (Hayward 7 AST)
Howard S.FOUL (P5.T4)
MISS Favors Free Throw 1 of 1
Ariza REBOUND (Off:1 Def:4)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,1,-14,03:22,Off At Rim Make,0,Ariza REBOUND (Off:1 Def:4),,UTA,HOU,UTA,1610612762,2014,2678,2686,2682.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190851,03:14,"Favors 1' Reverse Layup (12 PTS) (Hayward 7 AST)
Howard S.FOUL (P5.T4)
MISS Favors Free Throw 1 of 1
Ariza REBOUND (Off:1 Def:4)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,1,-14,03:22,Off At Rim Make,0,MISS Favors Free Throw 1 of 1,,UTA,HOU,UTA,1610612762,2014,2678,2686,2682.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190850,03:14,"Favors 1' Reverse Layup (12 PTS) (Hayward 7 AST)
Howard S.FOUL (P5.T4)
MISS Favors Free Throw 1 of 1
Ariza REBOUND (Off:1 Def:4)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,1,-14,03:22,Off At Rim Make,0,Howard S.FOUL (P5.T4),,UTA,HOU,UTA,1610612762,2014,2678,2686,2682.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190849,03:14,"Favors 1' Reverse Layup (12 PTS) (Hayward 7 AST)
Howard S.FOUL (P5.T4)
MISS Favors Free Throw 1 of 1
Ariza REBOUND (Off:1 Def:4)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,1,-14,03:22,Off At Rim Make,0,Favors 1' Reverse Layup (12 PTS) (Hayward 7 AST),,UTA,HOU,UTA,1610612762,2014,2678,2686,2682.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190848,02:46,"MISS Burks 25' 3PT Jump Shot
Howard REBOUND (Off:3 Def:7)
",0,0,1,0,2014-10-29,21400012,0,0,HOU,4,0,-15,02:59,Off Corner 3 Make,0,Howard REBOUND (Off:3 Def:7),,UTA,HOU,UTA,1610612762,2014,2701,2714,2707.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190847,02:46,"MISS Burks 25' 3PT Jump Shot
Howard REBOUND (Off:3 Def:7)
",0,0,1,0,2014-10-29,21400012,0,0,HOU,4,0,-15,02:59,Off Corner 3 Make,0,MISS Burks 25' 3PT Jump Shot,,UTA,HOU,UTA,1610612762,2014,2701,2714,2707.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190855,04:06,"Favors  Slam Dunk (10 PTS) (Hayward 6 AST)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,0,-14,04:22,Off FT Make,0,Favors  Slam Dunk (10 PTS) (Hayward 6 AST),,UTA,HOU,UTA,1610612762,2014,2618,2634,2626.0,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190846,02:25,"Burke 2' Layup (15 PTS) (Favors 2 AST)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,0,-15,02:30,Off Steal,0,Burke 2' Layup (15 PTS) (Favors 2 AST),,UTA,HOU,UTA,1610612762,2014,2730,2735,2732.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190844,01:43,"Jones S.FOUL (P5.PN)
Favors Free Throw 1 of 2 (13 PTS)
Favors Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,4,1,-15,01:50,Off At Rim Make,0,Favors Free Throw 2 of 2 (14 PTS),,UTA,HOU,UTA,1610612762,2014,2770,2777,2773.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190843,01:43,"Jones S.FOUL (P5.PN)
Favors Free Throw 1 of 2 (13 PTS)
Favors Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,4,1,-15,01:50,Off At Rim Make,0,Favors Free Throw 1 of 2 (13 PTS),,UTA,HOU,UTA,1610612762,2014,2770,2777,2773.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190842,01:43,"Jones S.FOUL (P5.PN)
Favors Free Throw 1 of 2 (13 PTS)
Favors Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,4,1,-15,01:50,Off At Rim Make,0,Jones S.FOUL (P5.PN),,UTA,HOU,UTA,1610612762,2014,2770,2777,2773.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190841,01:23,"Burks 6' Running Bank Shot (18 PTS)
",1,1,0,0,2014-10-29,21400012,0,0,HOU,4,0,-13,01:33,Off Dead Ball,0,Burks 6' Running Bank Shot (18 PTS),,UTA,HOU,UTA,1610612762,2014,2787,2797,2792.0,202324|202330|202683|202692|203957,1891|2772|201935|203093|204028,2014-15
190840,00:46,"MISS Hayward 3' Layup
Favors REBOUND (Off:5 Def:2)
Favors  Putback Dunk (16 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,4,0,-11,01:04,Off Dead Ball,0,Favors  Putback Dunk (16 PTS),,UTA,HOU,UTA,1610612762,2014,2816,2834,2825.0,202324|202330|202683|202692|203957,1891|2772|201935|203093|204028,2014-15
190839,00:46,"MISS Hayward 3' Layup
Favors REBOUND (Off:5 Def:2)
Favors  Putback Dunk (16 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,4,0,-11,01:04,Off Dead Ball,0,Favors REBOUND (Off:5 Def:2),,UTA,HOU,UTA,1610612762,2014,2816,2834,2825.0,202324|202330|202683|202692|203957,1891|2772|201935|203093|204028,2014-15
190838,00:46,"MISS Hayward 3' Layup
Favors REBOUND (Off:5 Def:2)
Favors  Putback Dunk (16 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,4,0,-11,01:04,Off Dead Ball,0,MISS Hayward 3' Layup,,UTA,HOU,UTA,1610612762,2014,2816,2834,2825.0,202324|202330|202683|202692|203957,1891|2772|201935|203093|204028,2014-15
190837,00:17,"Exum Bad Pass Turnover (P1.T14): Ariza STEAL (2 STL)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-11,00:25,Off Long Mid-Range Make,1,Exum Bad Pass Turnover (P1.T14): Ariza STEAL (2 STL),,UTA,HOU,UTA,1610612762,2014,2855,2863,2859.0,202324|202330|202683|202692|203957,1891|2772|201935|203093|204028,2014-15
190845,01:56,"Burks Bad Pass Turnover (P2.T13): Ariza STEAL (1 STL)
",0,0,0,0,2014-10-29,21400012,0,0,HOU,4,0,-13,02:05,Off Steal,1,Burks Bad Pass Turnover (P2.T13): Ariza STEAL (1 STL),,UTA,HOU,UTA,1610612762,2014,2755,2764,2759.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190856,04:40,"MISS Favors 19' Jump Shot
Hayward REBOUND (Off:2 Def:6)
Hayward 2' Driving Layup (8 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,4,0,-14,04:53,Off Steal,0,MISS Favors 19' Jump Shot,,UTA,HOU,UTA,1610612762,2014,2587,2600,2593.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
190857,04:40,"MISS Favors 19' Jump Shot
Hayward REBOUND (Off:2 Def:6)
Hayward 2' Driving Layup (8 PTS)
",2,1,0,0,2014-10-29,21400012,0,1,HOU,4,0,-14,04:53,Off Steal,0,Hayward REBOUND (Off:2 Def:6),,UTA,HOU,UTA,1610612762,2014,2587,2600,2593.5,202324|202330|202344|202692|203504,1891|2730|2772|201935|203093,2014-15
