index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
122,06:15,"MISS Payton 15' Jump Shot
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,0,06:41,Off Timeout,0,Gordon REBOUND (Off:0 Def:1),,NOP,ORL,ORL,1610612753,2014,1039,1065,1052.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
132,09:44,"Rivers S.FOUL (P1.T1)
Gordon Free Throw 1 of 2 (1 PTS)
MISS Gordon Free Throw 2 of 2
Asik REBOUND (Off:5 Def:4)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-1,09:57,Off At Rim Make,0,Rivers S.FOUL (P1.T1),,NOP,ORL,ORL,1610612753,2014,843,856,849.5,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
134,09:44,"Rivers S.FOUL (P1.T1)
Gordon Free Throw 1 of 2 (1 PTS)
MISS Gordon Free Throw 2 of 2
Asik REBOUND (Off:5 Def:4)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-1,09:57,Off At Rim Make,0,MISS Gordon Free Throw 2 of 2,,NOP,ORL,ORL,1610612753,2014,843,856,849.5,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
135,09:44,"Rivers S.FOUL (P1.T1)
Gordon Free Throw 1 of 2 (1 PTS)
MISS Gordon Free Throw 2 of 2
Asik REBOUND (Off:5 Def:4)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-1,09:57,Off At Rim Make,0,Asik REBOUND (Off:5 Def:4),,NOP,ORL,ORL,1610612753,2014,843,856,849.5,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
136,10:03,"MISS Ridnour 3' Layup
Asik REBOUND (Off:5 Def:3)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,1,10:13,Off FT Miss,0,MISS Ridnour 3' Layup,,NOP,ORL,ORL,1610612753,2014,827,837,832.0,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
137,10:03,"MISS Ridnour 3' Layup
Asik REBOUND (Off:5 Def:3)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,1,10:13,Off FT Miss,0,Asik REBOUND (Off:5 Def:3),,NOP,ORL,ORL,1610612753,2014,827,837,832.0,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
138,10:28,"Gordon Bad Pass Turnover (P2.T7)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,1,10:45,Off At Rim Make,1,Gordon Bad Pass Turnover (P2.T7),,NOP,ORL,ORL,1610612753,2014,795,812,803.5,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
139,11:02,"Dedmon Bad Pass Turnover (P1.T6)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,3,11:14,Off At Rim Miss,1,Dedmon Bad Pass Turnover (P1.T6),,NOP,ORL,ORL,1610612753,2014,766,778,772.0,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
140,11:34,"Gordon 5' Jump Shot (2 PTS)
",1,1,0,0,2014-10-28,21400001,0,0,NOP,2,0,1,12:00,Off Dead Ball,0,Gordon 5' Jump Shot (2 PTS),,NOP,ORL,ORL,1610612753,2014,720,746,733.0,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
141,00:21,"MISS Green 5' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Gordon 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:0)
Fredette STEAL (1 STL): Gordon Bad Pass Turnover (P1.T5)
",1,0,1,0,2014-10-28,21400001,0,2,NOP,1,0,3,00:40,Off FT Miss,1,MISS Green 5' Floating Jump Shot,,NOP,ORL,ORL,1610612753,2014,680,699,689.5,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
142,00:21,"MISS Green 5' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Gordon 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:0)
Fredette STEAL (1 STL): Gordon Bad Pass Turnover (P1.T5)
",1,0,1,0,2014-10-28,21400001,0,2,NOP,1,0,3,00:40,Off FT Miss,1,Green REBOUND (Off:1 Def:1),,NOP,ORL,ORL,1610612753,2014,680,699,689.5,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
133,09:44,"Rivers S.FOUL (P1.T1)
Gordon Free Throw 1 of 2 (1 PTS)
MISS Gordon Free Throw 2 of 2
Asik REBOUND (Off:5 Def:4)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-1,09:57,Off At Rim Make,0,Gordon Free Throw 1 of 2 (1 PTS),,NOP,ORL,ORL,1610612753,2014,843,856,849.5,2557|2584|2732|202696|203932,201583|201600|201936|202690|203085,2014-15
143,00:21,"MISS Green 5' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Gordon 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:0)
Fredette STEAL (1 STL): Gordon Bad Pass Turnover (P1.T5)
",1,0,1,0,2014-10-28,21400001,0,2,NOP,1,0,3,00:40,Off FT Miss,1,MISS Gordon 24' 3PT Jump Shot,,NOP,ORL,ORL,1610612753,2014,680,699,689.5,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
121,06:15,"MISS Payton 15' Jump Shot
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,0,06:41,Off Timeout,0,MISS Payton 15' Jump Shot,,NOP,ORL,ORL,1610612753,2014,1039,1065,1052.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
119,05:42,"MISS Vucevic 15' Jump Shot
Evans REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-2,05:57,Off At Rim Make,0,MISS Vucevic 15' Jump Shot,,NOP,ORL,ORL,1610612753,2014,1083,1098,1090.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
99,00:09,"MISS Harris 6' Jump Shot
Magic Rebound
Gordon BLOCK (1 BLK): MISS Gordon 21' Jump Shot
Payton REBOUND (Off:2 Def:1)
Davis BLOCK (3 BLK): MISS Payton 5' Jump Shot
Payton REBOUND (Off:3 Def:1)
Davis BLOCK (4 BLK): MISS Payton 3' Layup
Fournier REBOUND (Off:1 Def:1)
Anderson Shooting Block Foul (P2.PN)
Fournier Free Throw 1 of 2 (4 PTS)
Fournier Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2014-10-28,21400001,0,4,NOP,2,1,-7,00:55,Off Timeout,0,Fournier REBOUND (Off:1 Def:1),,NOP,ORL,ORL,1610612753,2014,1385,1431,1408.0,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
100,00:09,"MISS Harris 6' Jump Shot
Magic Rebound
Gordon BLOCK (1 BLK): MISS Gordon 21' Jump Shot
Payton REBOUND (Off:2 Def:1)
Davis BLOCK (3 BLK): MISS Payton 5' Jump Shot
Payton REBOUND (Off:3 Def:1)
Davis BLOCK (4 BLK): MISS Payton 3' Layup
Fournier REBOUND (Off:1 Def:1)
Anderson Shooting Block Foul (P2.PN)
Fournier Free Throw 1 of 2 (4 PTS)
Fournier Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2014-10-28,21400001,0,4,NOP,2,1,-7,00:55,Off Timeout,0,Anderson Shooting Block Foul (P2.PN),,NOP,ORL,ORL,1610612753,2014,1385,1431,1408.0,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
101,00:09,"MISS Harris 6' Jump Shot
Magic Rebound
Gordon BLOCK (1 BLK): MISS Gordon 21' Jump Shot
Payton REBOUND (Off:2 Def:1)
Davis BLOCK (3 BLK): MISS Payton 5' Jump Shot
Payton REBOUND (Off:3 Def:1)
Davis BLOCK (4 BLK): MISS Payton 3' Layup
Fournier REBOUND (Off:1 Def:1)
Anderson Shooting Block Foul (P2.PN)
Fournier Free Throw 1 of 2 (4 PTS)
Fournier Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2014-10-28,21400001,0,4,NOP,2,1,-7,00:55,Off Timeout,0,Fournier Free Throw 1 of 2 (4 PTS),,NOP,ORL,ORL,1610612753,2014,1385,1431,1408.0,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
102,00:09,"MISS Harris 6' Jump Shot
Magic Rebound
Gordon BLOCK (1 BLK): MISS Gordon 21' Jump Shot
Payton REBOUND (Off:2 Def:1)
Davis BLOCK (3 BLK): MISS Payton 5' Jump Shot
Payton REBOUND (Off:3 Def:1)
Davis BLOCK (4 BLK): MISS Payton 3' Layup
Fournier REBOUND (Off:1 Def:1)
Anderson Shooting Block Foul (P2.PN)
Fournier Free Throw 1 of 2 (4 PTS)
Fournier Free Throw 2 of 2 (5 PTS)
",4,0,0,0,2014-10-28,21400001,0,4,NOP,2,1,-7,00:55,Off Timeout,0,Fournier Free Throw 2 of 2 (5 PTS),,NOP,ORL,ORL,1610612753,2014,1385,1431,1408.0,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
103,01:14,"Anderson S.FOUL (P1.T3)
Vucevic Free Throw 1 of 2 (11 PTS)
MISS Vucevic Free Throw 2 of 2
Davis REBOUND (Off:3 Def:5)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-6,01:31,Off Dead Ball,0,Anderson S.FOUL (P1.T3),,NOP,ORL,ORL,1610612753,2014,1349,1366,1357.5,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
104,01:14,"Anderson S.FOUL (P1.T3)
Vucevic Free Throw 1 of 2 (11 PTS)
MISS Vucevic Free Throw 2 of 2
Davis REBOUND (Off:3 Def:5)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-6,01:31,Off Dead Ball,0,Vucevic Free Throw 1 of 2 (11 PTS),,NOP,ORL,ORL,1610612753,2014,1349,1366,1357.5,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
105,01:14,"Anderson S.FOUL (P1.T3)
Vucevic Free Throw 1 of 2 (11 PTS)
MISS Vucevic Free Throw 2 of 2
Davis REBOUND (Off:3 Def:5)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-6,01:31,Off Dead Ball,0,MISS Vucevic Free Throw 2 of 2,,NOP,ORL,ORL,1610612753,2014,1349,1366,1357.5,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
106,01:14,"Anderson S.FOUL (P1.T3)
Vucevic Free Throw 1 of 2 (11 PTS)
MISS Vucevic Free Throw 2 of 2
Davis REBOUND (Off:3 Def:5)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,1,-6,01:31,Off Dead Ball,0,Davis REBOUND (Off:3 Def:5),,NOP,ORL,ORL,1610612753,2014,1349,1366,1357.5,2732|202696|202699|203095|203901,201569|201583|201936|201950|203076,2014-15
107,01:35,"Holiday STEAL (1 STL): Harris Lost Ball Turnover (P3.T10)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-6,01:55,Off Corner 3 Miss,1,Holiday STEAL (1 STL): Harris Lost Ball Turnover (P3.T10),,NOP,ORL,ORL,1610612753,2014,1325,1345,1335.0,202696|202699|203095|203901|203932,201569|201583|201936|201950|203076,2014-15
120,05:42,"MISS Vucevic 15' Jump Shot
Evans REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-2,05:57,Off At Rim Make,0,Evans REBOUND (Off:1 Def:2),,NOP,ORL,ORL,1610612753,2014,1083,1098,1090.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
108,02:10,"MISS Vucevic 4' Jump Shot
Davis REBOUND (Off:3 Def:4)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-6,02:30,Off At Rim Make,0,MISS Vucevic 4' Jump Shot,,NOP,ORL,ORL,1610612753,2014,1290,1310,1300.0,202696|202699|203095|203901|203932,201569|201583|201936|201950|203076,2014-15
110,02:53,"MISS Gordon  3PT Jump Shot
Davis REBOUND (Off:3 Def:3)
",0,0,1,0,2014-10-28,21400001,0,0,NOP,2,0,-4,03:09,Off At Rim Make,0,MISS Gordon  3PT Jump Shot,,NOP,ORL,ORL,1610612753,2014,1251,1267,1259.0,202696|202699|203095|203901|203932,201569|201583|201936|201950|203076,2014-15
111,02:53,"MISS Gordon  3PT Jump Shot
Davis REBOUND (Off:3 Def:3)
",0,0,1,0,2014-10-28,21400001,0,0,NOP,2,0,-4,03:09,Off At Rim Make,0,Davis REBOUND (Off:3 Def:3),,NOP,ORL,ORL,1610612753,2014,1251,1267,1259.0,202696|202699|203095|203901|203932,201569|201583|201936|201950|203076,2014-15
112,03:24,"Davis STEAL (2 STL): Harris Bad Pass Turnover (P2.T9)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-2,03:44,Off At Rim Miss,1,Davis STEAL (2 STL): Harris Bad Pass Turnover (P2.T9),,NOP,ORL,ORL,1610612753,2014,1216,1236,1226.0,202696|202699|203095|203901|203932,201569|201583|201936|201950|203076,2014-15
113,04:01,"Harris 2' Layup (12 PTS) (O'Quinn 3 AST)
",1,1,0,0,2014-10-28,21400001,0,0,NOP,2,0,-4,04:17,Off At Rim Make,0,Harris 2' Layup (12 PTS) (O'Quinn 3 AST),,NOP,ORL,ORL,1610612753,2014,1183,1199,1191.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
114,04:24,"MISS O'Quinn 27' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-28,21400001,0,0,NOP,2,0,-2,04:39,Off At Rim Make,0,MISS O'Quinn 27' 3PT Jump Shot,,NOP,ORL,ORL,1610612753,2014,1161,1176,1168.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
115,04:24,"MISS O'Quinn 27' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-28,21400001,0,0,NOP,2,0,-2,04:39,Off At Rim Make,0,Gordon REBOUND (Off:0 Def:2),,NOP,ORL,ORL,1610612753,2014,1161,1176,1168.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
116,04:50,"Payton 2' Driving Layup (2 PTS)
",1,1,0,0,2014-10-28,21400001,0,0,NOP,2,0,-2,05:07,Off At Rim Miss,0,Payton 2' Driving Layup (2 PTS),,NOP,ORL,ORL,1610612753,2014,1133,1150,1141.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
117,05:16,"Asik BLOCK (2 BLK): MISS O'Quinn 3' Jump Shot
Asik REBOUND (Off:6 Def:5)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-2,05:28,Off Long Mid-Range Miss,0,Asik BLOCK (2 BLK): MISS O'Quinn 3' Jump Shot,,NOP,ORL,ORL,1610612753,2014,1112,1124,1118.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
118,05:16,"Asik BLOCK (2 BLK): MISS O'Quinn 3' Jump Shot
Asik REBOUND (Off:6 Def:5)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-2,05:28,Off Long Mid-Range Miss,0,Asik REBOUND (Off:6 Def:5),,NOP,ORL,ORL,1610612753,2014,1112,1124,1118.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
109,02:10,"MISS Vucevic 4' Jump Shot
Davis REBOUND (Off:3 Def:4)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,2,0,-6,02:30,Off At Rim Make,0,Davis REBOUND (Off:3 Def:4),,NOP,ORL,ORL,1610612753,2014,1290,1310,1300.0,202696|202699|203095|203901|203932,201569|201583|201936|201950|203076,2014-15
144,00:21,"MISS Green 5' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Gordon 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:0)
Fredette STEAL (1 STL): Gordon Bad Pass Turnover (P1.T5)
",1,0,1,0,2014-10-28,21400001,0,2,NOP,1,0,3,00:40,Off FT Miss,1,Gordon REBOUND (Off:1 Def:0),,NOP,ORL,ORL,1610612753,2014,680,699,689.5,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
145,00:21,"MISS Green 5' Floating Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Gordon 24' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:0)
Fredette STEAL (1 STL): Gordon Bad Pass Turnover (P1.T5)
",1,0,1,0,2014-10-28,21400001,0,2,NOP,1,0,3,00:40,Off FT Miss,1,Fredette STEAL (1 STL): Gordon Bad Pass Turnover (P1.T5),,NOP,ORL,ORL,1610612753,2014,680,699,689.5,2557|2584|2732|203473|203932,201583|201600|201936|202690|203085,2014-15
146,01:02,"MISS Ridnour 3' Layup
Asik REBOUND (Off:4 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,3,01:13,Off At Rim Make,0,MISS Ridnour 3' Layup,,NOP,ORL,ORL,1610612753,2014,647,658,652.5,2557|2584|2732|203473|203932,2422|201583|201600|202690|203085,2014-15
173,06:15,"Vucevic Traveling Turnover (P1.T3)
",0,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,0,06:21,Off Short Mid-Range Miss,1,Vucevic Traveling Turnover (P1.T3),,NOP,ORL,ORL,1610612753,2014,339,345,342.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
174,06:41,"Harris  Dunk (2 PTS) (Payton 3 AST)
",1,1,0,0,2014-10-28,21400001,0,0,NOP,1,0,-2,06:45,Off Steal,0,Harris  Dunk (2 PTS) (Payton 3 AST),,NOP,ORL,ORL,1610612753,2014,315,319,317.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
175,06:58,"Asik BLOCK (1 BLK): MISS Payton 2' Driving Layup
PELICANS Rebound
",1,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,-2,07:13,Off At Rim Make,0,Asik BLOCK (1 BLK): MISS Payton 2' Driving Layup,,NOP,ORL,ORL,1610612753,2014,287,302,294.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
176,06:58,"Asik BLOCK (1 BLK): MISS Payton 2' Driving Layup
PELICANS Rebound
",1,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,-2,07:13,Off At Rim Make,0,PELICANS Rebound,,NOP,ORL,ORL,1610612753,2014,287,302,294.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
177,07:30,"Fournier 25' 3PT Jump Shot (3 PTS) (Payton 2 AST)
",0,0,1,1,2014-10-28,21400001,0,0,NOP,1,0,-3,07:39,Off Corner 3 Miss,0,Fournier 25' 3PT Jump Shot (3 PTS) (Payton 2 AST),,NOP,ORL,ORL,1610612753,2014,261,270,265.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
178,07:58,"Davis BLOCK (1 BLK): MISS Fournier 11' Jump Shot
Payton REBOUND (Off:1 Def:0)
Vucevic 16' Jump Shot (4 PTS) (O'Quinn 1 AST)
",2,1,0,0,2014-10-28,21400001,0,1,NOP,1,0,-5,08:24,Off Long Mid-Range Make,0,Davis BLOCK (1 BLK): MISS Fournier 11' Jump Shot,,NOP,ORL,ORL,1610612753,2014,216,242,229.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
179,07:58,"Davis BLOCK (1 BLK): MISS Fournier 11' Jump Shot
Payton REBOUND (Off:1 Def:0)
Vucevic 16' Jump Shot (4 PTS) (O'Quinn 1 AST)
",2,1,0,0,2014-10-28,21400001,0,1,NOP,1,0,-5,08:24,Off Long Mid-Range Make,0,Payton REBOUND (Off:1 Def:0),,NOP,ORL,ORL,1610612753,2014,216,242,229.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
180,07:58,"Davis BLOCK (1 BLK): MISS Fournier 11' Jump Shot
Payton REBOUND (Off:1 Def:0)
Vucevic 16' Jump Shot (4 PTS) (O'Quinn 1 AST)
",2,1,0,0,2014-10-28,21400001,0,1,NOP,1,0,-5,08:24,Off Long Mid-Range Make,0,Vucevic 16' Jump Shot (4 PTS) (O'Quinn 1 AST),,NOP,ORL,ORL,1610612753,2014,216,242,229.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
181,08:47,"MISS Fournier 21' Jump Shot
Vucevic REBOUND (Off:1 Def:1)
O'Quinn 2' Driving Layup (2 PTS)
",2,1,0,0,2014-10-28,21400001,0,1,NOP,1,0,-5,09:18,Off At Rim Make,0,MISS Fournier 21' Jump Shot,,NOP,ORL,ORL,1610612753,2014,162,193,177.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
172,05:46,"Vucevic  Dunk (6 PTS) (O'Quinn 2 AST)
",1,1,0,0,2014-10-28,21400001,0,0,NOP,1,0,-3,06:02,Off Arc 3 Make,0,Vucevic  Dunk (6 PTS) (O'Quinn 2 AST),,NOP,ORL,ORL,1610612753,2014,358,374,366.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
182,08:47,"MISS Fournier 21' Jump Shot
Vucevic REBOUND (Off:1 Def:1)
O'Quinn 2' Driving Layup (2 PTS)
",2,1,0,0,2014-10-28,21400001,0,1,NOP,1,0,-5,09:18,Off At Rim Make,0,Vucevic REBOUND (Off:1 Def:1),,NOP,ORL,ORL,1610612753,2014,162,193,177.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
184,09:50,"MISS Harris 16' Step Back Jump Shot
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,-3,10:05,Off At Rim Make,0,MISS Harris 16' Step Back Jump Shot,,NOP,ORL,ORL,1610612753,2014,115,130,122.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
185,09:50,"MISS Harris 16' Step Back Jump Shot
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,-3,10:05,Off At Rim Make,0,Holiday REBOUND (Off:0 Def:2),,NOP,ORL,ORL,1610612753,2014,115,130,122.5,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
186,10:17,"MISS Vucevic 7' Hook Shot
Holiday REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400001,0,0,NOP,1,0,-1,10:29,Off At Rim Make,0,MISS Vucevic 7' Hook Shot,,NOP,ORL,ORL,1610612753,2014,91,103,97.0,202696|202699|203095|203124|203901,201569|201600|201936|201950|203076,2014-15
