index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
350427,08:52,"Acy S.FOUL (P2.T1)
Varejao Free Throw 1 of 2 (7 PTS)
Varejao Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,2,1,9,09:13,Off FT Make,0,Acy S.FOUL (P2.T1),,CLE,NYK,CLE,1610612739,2014,887,908,897.5,1890|2544|2760|202681|202684,202332|203112|203143|203501|204037,2014-15
350426,08:04,"James Bad Pass Turnover (P4.T6)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,2,0,7,08:22,Off Arc 3 Make,1,James Bad Pass Turnover (P4.T6),,CLE,NYK,CLE,1610612739,2014,938,956,947.0,1890|2544|2760|202681|202684,2546|202332|203112|203143|203501,2014-15
350425,07:20,"MISS Love 14' Step Back Jump Shot
Aldrich REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,2,0,5,07:46,Off Timeout,0,Aldrich REBOUND (Off:1 Def:2),,CLE,NYK,CLE,1610612739,2014,974,1000,987.0,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350424,07:20,"MISS Love 14' Step Back Jump Shot
Aldrich REBOUND (Off:1 Def:2)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,2,0,5,07:46,Off Timeout,0,MISS Love 14' Step Back Jump Shot,,CLE,NYK,CLE,1610612739,2014,974,1000,987.0,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350423,06:54,"Love Bad Pass Turnover (P1.T7): Aldrich STEAL (1 STL)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,2,0,5,07:07,Off Dead Ball,1,Love Bad Pass Turnover (P1.T7): Aldrich STEAL (1 STL),,CLE,NYK,CLE,1610612739,2014,1013,1026,1019.5,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350422,06:20,"MISS Waiters 17' Jump Shot
Anthony REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,2,0,3,06:49,Off At Rim Make,0,Anthony REBOUND (Off:0 Def:1),,CLE,NYK,CLE,1610612739,2014,1031,1060,1045.5,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350439,00:30,"Love  Dunk (12 PTS) (Irving 3 AST)
",1,1,0,0,2014-10-30,21400018,0,0,NYK,1,0,5,00:41,Off FT Make,0,Love  Dunk (12 PTS) (Irving 3 AST),,CLE,NYK,CLE,1610612739,2014,679,690,684.5,1890|201567|202681|202684|203521,2223|2405|203143|203501|204037,2014-15
350440,01:05,"MISS Waiters 26' 3PT Jump Shot
CAVALIERS Rebound
Smith L.B.FOUL (P2.PN)
Love Free Throw 1 of 2 (9 PTS)
Love Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,1,0,5,01:17,Off Dead Ball,0,MISS Waiters 26' 3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,643,655,649.0,1890|201567|202684|203079|203521,2405|2747|201160|203143|204037,2014-15
350441,01:05,"MISS Waiters 26' 3PT Jump Shot
CAVALIERS Rebound
Smith L.B.FOUL (P2.PN)
Love Free Throw 1 of 2 (9 PTS)
Love Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,1,0,5,01:17,Off Dead Ball,0,CAVALIERS Rebound,,CLE,NYK,CLE,1610612739,2014,643,655,649.0,1890|201567|202684|203079|203521,2405|2747|201160|203143|204037,2014-15
350442,01:05,"MISS Waiters 26' 3PT Jump Shot
CAVALIERS Rebound
Smith L.B.FOUL (P2.PN)
Love Free Throw 1 of 2 (9 PTS)
Love Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,1,0,5,01:17,Off Dead Ball,0,Smith L.B.FOUL (P2.PN),,CLE,NYK,CLE,1610612739,2014,643,655,649.0,1890|201567|202684|203079|203521,2405|2747|201160|203143|204037,2014-15
350461,05:44,"MISS Love 7' Turnaround Hook Shot
Varejao REBOUND (Off:2 Def:0)
Varejao 1' Layup (4 PTS)
",2,1,0,0,2014-10-30,21400018,0,1,NYK,1,0,6,06:04,Off Long Mid-Range Miss,0,MISS Love 7' Turnaround Hook Shot,,CLE,NYK,CLE,1610612739,2014,356,376,366.0,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350460,05:15,"James Lost Ball Turnover (P2.T4): Larkin STEAL (3 STL)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,1,0,8,05:22,Off Long Mid-Range Miss,1,James Lost Ball Turnover (P2.T4): Larkin STEAL (3 STL),,CLE,NYK,CLE,1610612739,2014,398,405,401.5,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350459,04:44,"MISS James 12' Fadeaway Jumper
Shumpert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,1,0,6,05:09,Off Long Mid-Range Make,0,Shumpert REBOUND (Off:0 Def:1),,CLE,NYK,CLE,1610612739,2014,411,436,423.5,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350458,04:44,"MISS James 12' Fadeaway Jumper
Shumpert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,1,0,6,05:09,Off Long Mid-Range Make,0,MISS James 12' Fadeaway Jumper,,CLE,NYK,CLE,1610612739,2014,411,436,423.5,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350457,04:21,"Love  3PT Jump Shot (8 PTS) (Irving 2 AST)
",0,0,1,1,2014-10-30,21400018,0,0,NYK,1,0,4,04:37,Off At Rim Make,0,Love  3PT Jump Shot (8 PTS) (Irving 2 AST),,CLE,NYK,CLE,1610612739,2014,443,459,451.0,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350456,03:45,"Waiters 17' Jump Shot (5 PTS) (Love 3 AST)
",1,1,0,0,2014-10-30,21400018,0,0,NYK,1,0,7,03:52,Off Short Mid-Range Miss,0,Waiters 17' Jump Shot (5 PTS) (Love 3 AST),,CLE,NYK,CLE,1610612739,2014,488,495,491.5,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350455,03:00,"James Bad Pass Turnover (P3.T5): Larkin STEAL (4 STL)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,1,0,9,03:04,Off Arc 3 Miss,1,James Bad Pass Turnover (P3.T5): Larkin STEAL (4 STL),,CLE,NYK,CLE,1610612739,2014,536,540,538.0,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350454,02:30,"Shumpert P.FOUL (P1.T3)
MISS James  3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400018,0,0,NYK,1,0,9,02:48,Off Timeout,0,Stoudemire REBOUND (Off:0 Def:1),,CLE,NYK,CLE,1610612739,2014,552,570,561.0,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350421,06:20,"MISS Waiters 17' Jump Shot
Anthony REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,2,0,3,06:49,Off At Rim Make,0,MISS Waiters 17' Jump Shot,,CLE,NYK,CLE,1610612739,2014,1031,1060,1045.5,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350453,02:30,"Shumpert P.FOUL (P1.T3)
MISS James  3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400018,0,0,NYK,1,0,9,02:48,Off Timeout,0,MISS James  3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,552,570,561.0,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350451,01:51,"MISS Love 25' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS James 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,1,0,7,02:14,Off Long Mid-Range Make,0,Smith REBOUND (Off:0 Def:1),,CLE,NYK,CLE,1610612739,2014,586,609,597.5,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350450,01:51,"MISS Love 25' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS James 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,1,0,7,02:14,Off Long Mid-Range Make,0,MISS James 26' 3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,586,609,597.5,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350449,01:51,"MISS Love 25' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS James 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,1,0,7,02:14,Off Long Mid-Range Make,0,Thompson REBOUND (Off:1 Def:0),,CLE,NYK,CLE,1610612739,2014,586,609,597.5,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350448,01:51,"MISS Love 25' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS James 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,1,0,7,02:14,Off Long Mid-Range Make,0,MISS Love 25' 3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,586,609,597.5,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350447,01:24,"Smith P.FOUL (P1.T4)
MISS Marion 3' Layup
Stoudemire REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,1,0,5,01:40,Off Long Mid-Range Make,0,Stoudemire REBOUND (Off:0 Def:2),,CLE,NYK,CLE,1610612739,2014,620,636,628.0,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350446,01:24,"Smith P.FOUL (P1.T4)
MISS Marion 3' Layup
Stoudemire REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,1,0,5,01:40,Off Long Mid-Range Make,0,MISS Marion 3' Layup,,CLE,NYK,CLE,1610612739,2014,620,636,628.0,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350444,01:05,"MISS Waiters 26' 3PT Jump Shot
CAVALIERS Rebound
Smith L.B.FOUL (P2.PN)
Love Free Throw 1 of 2 (9 PTS)
Love Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,1,0,5,01:17,Off Dead Ball,0,Love Free Throw 2 of 2 (10 PTS),,CLE,NYK,CLE,1610612739,2014,643,655,649.0,1890|201567|202684|203079|203521,2405|2747|201160|203143|204037,2014-15
350443,01:05,"MISS Waiters 26' 3PT Jump Shot
CAVALIERS Rebound
Smith L.B.FOUL (P2.PN)
Love Free Throw 1 of 2 (9 PTS)
Love Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,1,0,5,01:17,Off Dead Ball,0,Love Free Throw 1 of 2 (9 PTS),,CLE,NYK,CLE,1610612739,2014,643,655,649.0,1890|201567|202684|203079|203521,2405|2747|201160|203143|204037,2014-15
350452,02:30,"Shumpert P.FOUL (P1.T3)
MISS James  3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400018,0,0,NYK,1,0,9,02:48,Off Timeout,0,Shumpert P.FOUL (P1.T3),,CLE,NYK,CLE,1610612739,2014,552,570,561.0,2544|201567|202684|203079|203521,2405|2546|2747|201160|203143,2014-15
350462,05:44,"MISS Love 7' Turnaround Hook Shot
Varejao REBOUND (Off:2 Def:0)
Varejao 1' Layup (4 PTS)
",2,1,0,0,2014-10-30,21400018,0,1,NYK,1,0,6,06:04,Off Long Mid-Range Miss,0,Varejao REBOUND (Off:2 Def:0),,CLE,NYK,CLE,1610612739,2014,356,376,366.0,2544|2760|201567|202681|203079,2405|2546|202697|203112|203499,2014-15
350420,05:57,"Irving 26' 3PT Jump Shot (7 PTS)
",0,0,1,1,2014-10-30,21400018,0,0,NYK,2,0,3,06:09,Off Dead Ball,0,Irving 26' 3PT Jump Shot (7 PTS),,CLE,NYK,CLE,1610612739,2014,1071,1083,1077.0,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350418,04:52,"Aldrich S.FOUL (P1.T2)
James Free Throw 1 of 2 (3 PTS)
James Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,2,1,4,05:04,Off Long Mid-Range Make,0,James Free Throw 2 of 2 (4 PTS),,CLE,NYK,CLE,1610612739,2014,1136,1148,1142.0,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
350395,00:00,"Thompson  Alley Oop Dunk (4 PTS) (Irving 4 AST)
",1,1,0,0,2014-10-30,21400018,0,0,NYK,2,0,0,00:07,Off Dead Ball,0,Thompson  Alley Oop Dunk (4 PTS) (Irving 4 AST),,CLE,NYK,CLE,1610612739,2014,1433,1440,1436.5,2544|201567|202681|202684|203079,2405|2747|201160|203143|204037,2014-15
350394,11:19,"MISS Waiters  3PT Jump Shot
Varejao REBOUND (Off:3 Def:1)
MISS Irving 25' 3PT Jump Shot
Shumpert REBOUND (Off:0 Def:2)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,3,0,2,11:52,Off Dead Ball,0,Shumpert REBOUND (Off:0 Def:2),,CLE,NYK,CLE,1610612739,2014,1448,1481,1464.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350393,11:19,"MISS Waiters  3PT Jump Shot
Varejao REBOUND (Off:3 Def:1)
MISS Irving 25' 3PT Jump Shot
Shumpert REBOUND (Off:0 Def:2)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,3,0,2,11:52,Off Dead Ball,0,MISS Irving 25' 3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,1448,1481,1464.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350392,11:19,"MISS Waiters  3PT Jump Shot
Varejao REBOUND (Off:3 Def:1)
MISS Irving 25' 3PT Jump Shot
Shumpert REBOUND (Off:0 Def:2)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,3,0,2,11:52,Off Dead Ball,0,Varejao REBOUND (Off:3 Def:1),,CLE,NYK,CLE,1610612739,2014,1448,1481,1464.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350391,11:19,"MISS Waiters  3PT Jump Shot
Varejao REBOUND (Off:3 Def:1)
MISS Irving 25' 3PT Jump Shot
Shumpert REBOUND (Off:0 Def:2)
",0,0,2,0,2014-10-30,21400018,0,1,NYK,3,0,2,11:52,Off Dead Ball,0,MISS Waiters  3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,1448,1481,1464.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350390,10:48,"MISS Varejao 7' Floating Jump Shot
Acy REBOUND (Off:3 Def:4)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,3,0,2,11:04,Off Long Mid-Range Miss,0,Acy REBOUND (Off:3 Def:4),,CLE,NYK,CLE,1610612739,2014,1496,1512,1504.0,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350389,10:48,"MISS Varejao 7' Floating Jump Shot
Acy REBOUND (Off:3 Def:4)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,3,0,2,11:04,Off Long Mid-Range Miss,0,MISS Varejao 7' Floating Jump Shot,,CLE,NYK,CLE,1610612739,2014,1496,1512,1504.0,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350388,10:06,"MISS Love 6' Jump Hook Shot
CAVALIERS Rebound
Wear S.FOUL (P1.T1)
Love Free Throw 1 of 2 (15 PTS)
Love Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2014-10-30,21400018,0,1,NYK,3,1,0,10:43,Off Long Mid-Range Make,0,Love Free Throw 2 of 2 (16 PTS),,CLE,NYK,CLE,1610612739,2014,1517,1554,1535.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350387,10:06,"MISS Love 6' Jump Hook Shot
CAVALIERS Rebound
Wear S.FOUL (P1.T1)
Love Free Throw 1 of 2 (15 PTS)
Love Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2014-10-30,21400018,0,1,NYK,3,1,0,10:43,Off Long Mid-Range Make,0,Love Free Throw 1 of 2 (15 PTS),,CLE,NYK,CLE,1610612739,2014,1517,1554,1535.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350386,10:06,"MISS Love 6' Jump Hook Shot
CAVALIERS Rebound
Wear S.FOUL (P1.T1)
Love Free Throw 1 of 2 (15 PTS)
Love Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2014-10-30,21400018,0,1,NYK,3,1,0,10:43,Off Long Mid-Range Make,0,Wear S.FOUL (P1.T1),,CLE,NYK,CLE,1610612739,2014,1517,1554,1535.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350385,10:06,"MISS Love 6' Jump Hook Shot
CAVALIERS Rebound
Wear S.FOUL (P1.T1)
Love Free Throw 1 of 2 (15 PTS)
Love Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2014-10-30,21400018,0,1,NYK,3,1,0,10:43,Off Long Mid-Range Make,0,CAVALIERS Rebound,,CLE,NYK,CLE,1610612739,2014,1517,1554,1535.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350384,10:06,"MISS Love 6' Jump Hook Shot
CAVALIERS Rebound
Wear S.FOUL (P1.T1)
Love Free Throw 1 of 2 (15 PTS)
Love Free Throw 2 of 2 (16 PTS)
",1,0,0,0,2014-10-30,21400018,0,1,NYK,3,1,0,10:43,Off Long Mid-Range Make,0,MISS Love 6' Jump Hook Shot,,CLE,NYK,CLE,1610612739,2014,1517,1554,1535.5,2544|2760|201567|202681|203079,2546|201160|202697|203112|203499,2014-15
350383,09:20,"Love Backcourt Turnover (P2.T11)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,3,0,0,09:40,Off Long Mid-Range Make,1,Love Backcourt Turnover (P2.T11),,CLE,NYK,CLE,1610612739,2014,1580,1600,1590.0,2544|2760|201567|202681|203079,2546|201160|202697|203499|204037,2014-15
350382,08:38,"Varejao Lost Ball Turnover (P2.T12): Larkin STEAL (5 STL)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,3,0,0,08:55,Off Short Mid-Range Miss,1,Varejao Lost Ball Turnover (P2.T12): Larkin STEAL (5 STL),,CLE,NYK,CLE,1610612739,2014,1625,1642,1633.5,2544|2760|201567|202681|203079,2546|201160|202697|203499|204037,2014-15
350381,08:16,"MISS Waiters 20' Jump Shot
Wear REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,3,0,-2,08:32,Off Long Mid-Range Make,0,Wear REBOUND (Off:0 Def:2),,CLE,NYK,CLE,1610612739,2014,1648,1664,1656.0,2544|2760|201567|202681|203079,2546|201160|202697|203499|204037,2014-15
350380,08:16,"MISS Waiters 20' Jump Shot
Wear REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-30,21400018,0,0,NYK,3,0,-2,08:32,Off Long Mid-Range Make,0,MISS Waiters 20' Jump Shot,,CLE,NYK,CLE,1610612739,2014,1648,1664,1656.0,2544|2760|201567|202681|203079,2546|201160|202697|203499|204037,2014-15
350379,07:58,"Stoudemire S.FOUL (P2.T2)
Irving Free Throw 1 of 2 (10 PTS)
Irving Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,3,1,-5,08:09,Off FT Make,0,Irving Free Throw 2 of 2 (11 PTS),,CLE,NYK,CLE,1610612739,2014,1671,1682,1676.5,2544|201567|202681|202684|203521,2405|2546|201160|202697|203499,2014-15
350396,00:31,"MISS Love 26' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Smith P.FOUL (P1.PN)
Irving Free Throw 1 of 2 (8 PTS)
Irving Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,2,0,-2,00:54,Off Long Mid-Range Make,0,MISS Love 26' 3PT Jump Shot,,CLE,NYK,CLE,1610612739,2014,1386,1409,1397.5,2544|201567|202681|202684|203079,2405|2747|201160|203499|204037,2014-15
350397,00:31,"MISS Love 26' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Smith P.FOUL (P1.PN)
Irving Free Throw 1 of 2 (8 PTS)
Irving Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,2,0,-2,00:54,Off Long Mid-Range Make,0,Irving REBOUND (Off:1 Def:0),,CLE,NYK,CLE,1610612739,2014,1386,1409,1397.5,2544|201567|202681|202684|203079,2405|2747|201160|203499|204037,2014-15
350398,00:31,"MISS Love 26' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Smith P.FOUL (P1.PN)
Irving Free Throw 1 of 2 (8 PTS)
Irving Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,2,0,-2,00:54,Off Long Mid-Range Make,0,Smith P.FOUL (P1.PN),,CLE,NYK,CLE,1610612739,2014,1386,1409,1397.5,2544|201567|202681|202684|203079,2405|2747|201160|203499|204037,2014-15
350399,00:31,"MISS Love 26' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Smith P.FOUL (P1.PN)
Irving Free Throw 1 of 2 (8 PTS)
Irving Free Throw 2 of 2 (9 PTS)
",0,0,1,0,2014-10-30,21400018,1,1,NYK,2,0,-2,00:54,Off Long Mid-Range Make,0,Irving Free Throw 1 of 2 (8 PTS),,CLE,NYK,CLE,1610612739,2014,1386,1409,1397.5,2544|201567|202681|202684|203079,2405|2747|201160|203499|204037,2014-15
350417,04:52,"Aldrich S.FOUL (P1.T2)
James Free Throw 1 of 2 (3 PTS)
James Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-10-30,21400018,0,0,NYK,2,1,4,05:04,Off Long Mid-Range Make,0,James Free Throw 1 of 2 (3 PTS),,CLE,NYK,CLE,1610612739,2014,1136,1148,1142.0,2544|2760|201567|202681|203079,2546|2747|202332|203112|203499,2014-15
