index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
70367,00:42,"MISS Sloan 3' Jump Shot
Davies REBOUND (Off:4 Def:1)
",1,0,0,0,2014-10-29,21400005,0,0,PHI,3,0,8,00:54,Off Arc 3 Make,0,Davies REBOUND (Off:4 Def:1),,IND,PHI,IND,1610612754,2014,2106,2118,2112.0,101133|101139|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70366,00:42,"MISS Sloan 3' Jump Shot
Davies REBOUND (Off:4 Def:1)
",1,0,0,0,2014-10-29,21400005,0,0,PHI,3,0,8,00:54,Off Arc 3 Make,0,MISS Sloan 3' Jump Shot,,IND,PHI,IND,1610612754,2014,2106,2118,2112.0,101133|101139|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70365,00:04,"MISS Sloan 27' 3PT Jump Shot
Mahinmi REBOUND (Off:2 Def:1)
MISS Miles 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
",0,0,2,0,2014-10-29,21400005,0,1,PHI,3,0,8,00:32,Off Arc 3 Miss,0,Thompson REBOUND (Off:1 Def:2),,IND,PHI,IND,1610612754,2014,2128,2156,2142.0,101133|101139|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70364,00:04,"MISS Sloan 27' 3PT Jump Shot
Mahinmi REBOUND (Off:2 Def:1)
MISS Miles 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
",0,0,2,0,2014-10-29,21400005,0,1,PHI,3,0,8,00:32,Off Arc 3 Miss,0,MISS Miles 26' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,2128,2156,2142.0,101133|101139|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70363,00:04,"MISS Sloan 27' 3PT Jump Shot
Mahinmi REBOUND (Off:2 Def:1)
MISS Miles 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
",0,0,2,0,2014-10-29,21400005,0,1,PHI,3,0,8,00:32,Off Arc 3 Miss,0,Mahinmi REBOUND (Off:2 Def:1),,IND,PHI,IND,1610612754,2014,2128,2156,2142.0,101133|101139|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70373,02:21,"MISS Hibbert 9' Jump Shot: Thomas BLOCK (1 BLK)
Sloan REBOUND (Off:2 Def:4)
Sloan 25' 3PT Jump Shot (11 PTS)
",1,0,1,1,2014-10-29,21400005,0,1,PHI,3,0,2,02:46,Off Arc 3 Make,0,Sloan 25' 3PT Jump Shot (11 PTS),,IND,PHI,IND,1610612754,2014,1994,2019,2006.5,101139|201579|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70386,07:47,"Scola 21' Jump Shot (10 PTS) (Miles 1 AST)
",1,1,0,0,2014-10-29,21400005,0,0,PHI,3,0,-1,08:07,Off Short Mid-Range Make,0,Scola 21' Jump Shot (10 PTS) (Miles 1 AST),,IND,PHI,IND,1610612754,2014,1673,1693,1683.0,2449|101139|201579|202388|203524,203100|203156|203187|203457|203909,2014-15
70387,08:20,"Hibbert 3 Second Violation Turnover (P3.T13)
",0,0,0,0,2014-10-29,21400005,0,0,PHI,3,0,1,08:37,Off FT Miss,1,Hibbert 3 Second Violation Turnover (P3.T13),,IND,PHI,IND,1610612754,2014,1643,1660,1651.5,2449|101139|201579|202388|203524,203100|203156|203187|203457|203909,2014-15
70388,08:55,"Miles 1' Finger Roll Layup (7 PTS) (S. Hill 2 AST)
",1,1,0,0,2014-10-29,21400005,0,0,PHI,3,0,-1,09:01,Off At Rim Miss,0,Miles 1' Finger Roll Layup (7 PTS) (S. Hill 2 AST),,IND,PHI,IND,1610612754,2014,1619,1625,1622.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70412,01:03,"MISS S. Hill 24' 3PT Jump Shot
Thomas REBOUND (Off:2 Def:3)
",0,0,1,0,2014-10-29,21400005,0,0,PHI,2,0,-2,01:19,Off At Rim Miss,0,Thomas REBOUND (Off:2 Def:3),,IND,PHI,IND,1610612754,2014,1361,1377,1369.0,2449|101139|201579|202388|203524,202952|203100|203187|203457|203909,2014-15
70411,01:03,"MISS S. Hill 24' 3PT Jump Shot
Thomas REBOUND (Off:2 Def:3)
",0,0,1,0,2014-10-29,21400005,0,0,PHI,2,0,-2,01:19,Off At Rim Miss,0,MISS S. Hill 24' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,1361,1377,1369.0,2449|101139|201579|202388|203524,202952|203100|203187|203457|203909,2014-15
70410,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,Wroten REBOUND (Off:0 Def:3),,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70409,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,MISS Scola 1' Tip Shot,,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70408,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,Scola REBOUND (Off:3 Def:2),,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70407,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,MISS Miles 26' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70406,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,Hibbert Free Throw Flagrant 2 of 2 (13 PTS),,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70405,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,Hibbert Free Throw Flagrant 1 of 2 (12 PTS),,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70404,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,PACERS Rebound,,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70403,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,MISS Johnson Free Throw Technical,,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70402,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,Hibbert T.FOUL (P1.PN),,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70401,00:49,"Thomas FLAGRANT.FOUL.TYPE1 (P3.PN)
Hibbert T.FOUL (P1.PN)
MISS Johnson Free Throw Technical
PACERS Rebound
Hibbert Free Throw Flagrant 1 of 2 (12 PTS)
Hibbert Free Throw Flagrant 2 of 2 (13 PTS)
MISS Miles 26' 3PT Jump Shot
Scola REBOUND (Off:3 Def:2)
MISS Scola 1' Tip Shot
Wroten REBOUND (Off:0 Def:3)
",1,0,1,0,2014-10-29,21400005,1,1,PHI,2,0,-2,01:02,Off Steal,0,Thomas FLAGRANT.FOUL.TYPE1 (P3.PN),,IND,PHI,IND,1610612754,2014,1378,1391,1384.5,2449|101139|201579|202388|203524,203100|203144|203187|203457|203909,2014-15
70400,00:28,"MISS Stuckey 1' Layup: McDaniels BLOCK (1 BLK)
Noel REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400005,0,0,PHI,2,0,-1,00:46,Off FT Make,0,Noel REBOUND (Off:1 Def:4),,IND,PHI,IND,1610612754,2014,1394,1412,1403.0,101139|201155|201579|203142|203524,203100|203144|203187|203457|203909,2014-15
70399,00:28,"MISS Stuckey 1' Layup: McDaniels BLOCK (1 BLK)
Noel REBOUND (Off:1 Def:4)
",1,0,0,0,2014-10-29,21400005,0,0,PHI,2,0,-1,00:46,Off FT Make,0,MISS Stuckey 1' Layup: McDaniels BLOCK (1 BLK),,IND,PHI,IND,1610612754,2014,1394,1412,1403.0,101139|201155|201579|203142|203524,203100|203144|203187|203457|203909,2014-15
70398,00:05,"PACERS Turnover: 5 Second Inbound (T#12)
",0,0,0,0,2014-10-29,21400005,0,0,PHI,2,0,-3,00:09,Off Timeout,1,PACERS Turnover: 5 Second Inbound (T#12),,IND,PHI,IND,1610612754,2014,1431,1435,1433.0,101139|201155|201579|203142|203524,203100|203144|203187|203457|203909,2014-15
70397,11:19,"MISS Scola 19' Jump Shot
S. Hill REBOUND (Off:1 Def:3)
MISS Miles 26' 3PT Jump Shot
Sims REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400005,0,1,PHI,3,0,-5,11:45,Off At Rim Make,0,Sims REBOUND (Off:0 Def:1),,IND,PHI,IND,1610612754,2014,1455,1481,1468.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70396,11:19,"MISS Scola 19' Jump Shot
S. Hill REBOUND (Off:1 Def:3)
MISS Miles 26' 3PT Jump Shot
Sims REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400005,0,1,PHI,3,0,-5,11:45,Off At Rim Make,0,MISS Miles 26' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,1455,1481,1468.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70395,11:19,"MISS Scola 19' Jump Shot
S. Hill REBOUND (Off:1 Def:3)
MISS Miles 26' 3PT Jump Shot
Sims REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400005,0,1,PHI,3,0,-5,11:45,Off At Rim Make,0,S. Hill REBOUND (Off:1 Def:3),,IND,PHI,IND,1610612754,2014,1455,1481,1468.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70394,11:19,"MISS Scola 19' Jump Shot
S. Hill REBOUND (Off:1 Def:3)
MISS Miles 26' 3PT Jump Shot
Sims REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-29,21400005,0,1,PHI,3,0,-5,11:45,Off At Rim Make,0,MISS Scola 19' Jump Shot,,IND,PHI,IND,1610612754,2014,1455,1481,1468.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70393,10:41,"Wroten P.FOUL (P2.T1)
Miles 20' Pullup Jump Shot (5 PTS)
",1,1,0,0,2014-10-29,21400005,0,0,PHI,3,0,-5,11:09,Off Block,0,Miles 20' Pullup Jump Shot (5 PTS),,IND,PHI,IND,1610612754,2014,1491,1519,1505.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70392,10:41,"Wroten P.FOUL (P2.T1)
Miles 20' Pullup Jump Shot (5 PTS)
",1,1,0,0,2014-10-29,21400005,0,0,PHI,3,0,-5,11:09,Off Block,0,Wroten P.FOUL (P2.T1),,IND,PHI,IND,1610612754,2014,1491,1519,1505.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70391,10:09,"MISS Miles 25' 3PT Jump Shot
Wroten REBOUND (Off:0 Def:4)
",0,0,1,0,2014-10-29,21400005,0,0,PHI,3,0,-3,10:23,Off Dead Ball,0,Wroten REBOUND (Off:0 Def:4),,IND,PHI,IND,1610612754,2014,1537,1551,1544.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70390,10:09,"MISS Miles 25' 3PT Jump Shot
Wroten REBOUND (Off:0 Def:4)
",0,0,1,0,2014-10-29,21400005,0,0,PHI,3,0,-3,10:23,Off Dead Ball,0,MISS Miles 25' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,1537,1551,1544.0,2449|101139|201579|202388|203524,203100|203138|203156|203187|203457,2014-15
70362,00:04,"MISS Sloan 27' 3PT Jump Shot
Mahinmi REBOUND (Off:2 Def:1)
MISS Miles 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:2)
",0,0,2,0,2014-10-29,21400005,0,1,PHI,3,0,8,00:32,Off Arc 3 Miss,0,MISS Sloan 27' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,2128,2156,2142.0,101133|101139|202388|202730|203142,202952|203138|203144|203561|203909,2014-15
70361,11:34,"MISS Copeland  3PT Jump Shot
PACERS Rebound
Thompson L.B.FOUL (P4.T1)
Stuckey 18' Step Back Jump Shot (12 PTS)
",1,1,1,0,2014-10-29,21400005,0,1,PHI,4,0,5,12:00,Off Dead Ball,0,Stuckey 18' Step Back Jump Shot (12 PTS),,IND,PHI,IND,1610612754,2014,2160,2186,2173.0,101133|201155|202730|203142|204014,203100|203138|203156|203187|203457,2014-15
70360,11:34,"MISS Copeland  3PT Jump Shot
PACERS Rebound
Thompson L.B.FOUL (P4.T1)
Stuckey 18' Step Back Jump Shot (12 PTS)
",1,1,1,0,2014-10-29,21400005,0,1,PHI,4,0,5,12:00,Off Dead Ball,0,Thompson L.B.FOUL (P4.T1),,IND,PHI,IND,1610612754,2014,2160,2186,2173.0,101133|201155|202730|203142|204014,203100|203138|203156|203187|203457,2014-15
70359,11:34,"MISS Copeland  3PT Jump Shot
PACERS Rebound
Thompson L.B.FOUL (P4.T1)
Stuckey 18' Step Back Jump Shot (12 PTS)
",1,1,1,0,2014-10-29,21400005,0,1,PHI,4,0,5,12:00,Off Dead Ball,0,PACERS Rebound,,IND,PHI,IND,1610612754,2014,2160,2186,2173.0,101133|201155|202730|203142|204014,203100|203138|203156|203187|203457,2014-15
70331,04:48,"Shved P.FOUL (P3.PN)
MISS Copeland Free Throw 1 of 2
PACERS Rebound
Copeland Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-10-29,21400005,1,0,PHI,4,0,4,05:09,Off At Rim Make,0,MISS Copeland Free Throw 1 of 2,,IND,PHI,IND,1610612754,2014,2571,2592,2581.5,2449|101133|202388|203142|204014,203100|203138|203144|203457|203561,2014-15
70330,04:48,"Shved P.FOUL (P3.PN)
MISS Copeland Free Throw 1 of 2
PACERS Rebound
Copeland Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-10-29,21400005,1,0,PHI,4,0,4,05:09,Off At Rim Make,0,Shved P.FOUL (P3.PN),,IND,PHI,IND,1610612754,2014,2571,2592,2581.5,2449|101133|202388|203142|204014,203100|203138|203144|203457|203561,2014-15
70329,04:21,"MISS Copeland 25' 3PT Jump Shot
Shved REBOUND (Off:1 Def:2)
",0,0,1,0,2014-10-29,21400005,0,0,PHI,4,0,5,04:28,Off Short Mid-Range Miss,0,Shved REBOUND (Off:1 Def:2),,IND,PHI,IND,1610612754,2014,2612,2619,2615.5,2449|101139|201579|202388|203142,203100|203138|203144|203457|203561,2014-15
70328,04:21,"MISS Copeland 25' 3PT Jump Shot
Shved REBOUND (Off:1 Def:2)
",0,0,1,0,2014-10-29,21400005,0,0,PHI,4,0,5,04:28,Off Short Mid-Range Miss,0,MISS Copeland 25' 3PT Jump Shot,,IND,PHI,IND,1610612754,2014,2612,2619,2615.5,2449|101139|201579|202388|203142,203100|203138|203144|203457|203561,2014-15
70327,04:04,"Shved P.FOUL (P4.PN)
Sloan Free Throw 1 of 2 (12 PTS)
MISS Sloan Free Throw 2 of 2
Noel REBOUND (Off:2 Def:5)
",0,0,0,0,2014-10-29,21400005,1,0,PHI,4,0,3,04:18,Off At Rim Make,0,Noel REBOUND (Off:2 Def:5),,IND,PHI,IND,1610612754,2014,2622,2636,2629.0,2449|101139|201579|202388|203142,203100|203138|203144|203457|203561,2014-15
70326,04:04,"Shved P.FOUL (P4.PN)
Sloan Free Throw 1 of 2 (12 PTS)
MISS Sloan Free Throw 2 of 2
Noel REBOUND (Off:2 Def:5)
",0,0,0,0,2014-10-29,21400005,1,0,PHI,4,0,3,04:18,Off At Rim Make,0,MISS Sloan Free Throw 2 of 2,,IND,PHI,IND,1610612754,2014,2622,2636,2629.0,2449|101139|201579|202388|203142,203100|203138|203144|203457|203561,2014-15
