index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
274735,11:34,"Bayless P.FOUL (P2.T1)
Neal 8' Driving Jump Shot (4 PTS)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,4,0,-15,12:00,Off Dead Ball,0,Bayless P.FOUL (P2.T1),,CHA,MIL,CHA,1610612766,2014,2160,2186,2173.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274734,10:47,"Mayo P.FOUL (P2.T2)
MISS Neal 2' Layup
HORNETS Rebound
MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK)
HORNETS Rebound
Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST)
",3,1,0,0,2014-10-29,21400004,0,2,MIL,4,0,-13,11:21,Off Steal,0,Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST),,CHA,MIL,CHA,1610612766,2014,2199,2233,2216.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274733,10:47,"Mayo P.FOUL (P2.T2)
MISS Neal 2' Layup
HORNETS Rebound
MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK)
HORNETS Rebound
Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST)
",3,1,0,0,2014-10-29,21400004,0,2,MIL,4,0,-13,11:21,Off Steal,0,HORNETS Rebound,,CHA,MIL,CHA,1610612766,2014,2199,2233,2216.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274732,10:47,"Mayo P.FOUL (P2.T2)
MISS Neal 2' Layup
HORNETS Rebound
MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK)
HORNETS Rebound
Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST)
",3,1,0,0,2014-10-29,21400004,0,2,MIL,4,0,-13,11:21,Off Steal,0,MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK),,CHA,MIL,CHA,1610612766,2014,2199,2233,2216.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274731,10:47,"Mayo P.FOUL (P2.T2)
MISS Neal 2' Layup
HORNETS Rebound
MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK)
HORNETS Rebound
Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST)
",3,1,0,0,2014-10-29,21400004,0,2,MIL,4,0,-13,11:21,Off Steal,0,HORNETS Rebound,,CHA,MIL,CHA,1610612766,2014,2199,2233,2216.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274730,10:47,"Mayo P.FOUL (P2.T2)
MISS Neal 2' Layup
HORNETS Rebound
MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK)
HORNETS Rebound
Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST)
",3,1,0,0,2014-10-29,21400004,0,2,MIL,4,0,-13,11:21,Off Steal,0,MISS Neal 2' Layup,,CHA,MIL,CHA,1610612766,2014,2199,2233,2216.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274729,10:47,"Mayo P.FOUL (P2.T2)
MISS Neal 2' Layup
HORNETS Rebound
MISS Maxiell 6' Jump Shot: Ilyasova BLOCK (1 BLK)
HORNETS Rebound
Stephenson 11' Jump Shot (6 PTS) (Roberts 1 AST)
",3,1,0,0,2014-10-29,21400004,0,2,MIL,4,0,-13,11:21,Off Steal,0,Mayo P.FOUL (P2.T2),,CHA,MIL,CHA,1610612766,2014,2199,2233,2216.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274728,10:07,"MISS Neal 26' 3PT Jump Shot
HORNETS Rebound
Pachulia L.B.FOUL (P1.T3)
Roberts 18' Pullup Jump Shot (4 PTS)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,4,0,-13,10:27,Off At Rim Make,0,Roberts 18' Pullup Jump Shot (4 PTS),,CHA,MIL,CHA,1610612766,2014,2253,2273,2263.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274727,10:07,"MISS Neal 26' 3PT Jump Shot
HORNETS Rebound
Pachulia L.B.FOUL (P1.T3)
Roberts 18' Pullup Jump Shot (4 PTS)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,4,0,-13,10:27,Off At Rim Make,0,Pachulia L.B.FOUL (P1.T3),,CHA,MIL,CHA,1610612766,2014,2253,2273,2263.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274726,10:07,"MISS Neal 26' 3PT Jump Shot
HORNETS Rebound
Pachulia L.B.FOUL (P1.T3)
Roberts 18' Pullup Jump Shot (4 PTS)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,4,0,-13,10:27,Off At Rim Make,0,HORNETS Rebound,,CHA,MIL,CHA,1610612766,2014,2253,2273,2263.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274725,10:07,"MISS Neal 26' 3PT Jump Shot
HORNETS Rebound
Pachulia L.B.FOUL (P1.T3)
Roberts 18' Pullup Jump Shot (4 PTS)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,4,0,-13,10:27,Off At Rim Make,0,MISS Neal 26' 3PT Jump Shot,,CHA,MIL,CHA,1610612766,2014,2253,2273,2263.0,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274724,09:36,"Zeller  Dunk (11 PTS) (Stephenson 6 AST)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,4,0,-11,09:45,Off Corner 3 Miss,0,Zeller  Dunk (11 PTS) (Stephenson 6 AST),,CHA,MIL,CHA,1610612766,2014,2295,2304,2299.5,101131|202362|202390|203148|203469,2585|101141|201564|201573|203507,2014-15
274723,09:05,"Zeller Bad Pass Turnover (P2.T10): Ilyasova STEAL (2 STL)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,4,0,-9,09:20,Off Dead Ball,1,Zeller Bad Pass Turnover (P2.T10): Ilyasova STEAL (2 STL),,CHA,MIL,CHA,1610612766,2014,2320,2335,2327.5,101131|202390|203077|203148|203469,2585|101141|201564|201573|203507,2014-15
274722,08:21,"MISS Neal 13' Fadeaway Jumper
Maxiell REBOUND (Off:1 Def:1)
Ilyasova P.FOUL (P5.T4)
Maxiell 1' Layup (4 PTS) (Roberts 2 AST)
",2,1,0,0,2014-10-29,21400004,0,1,MIL,4,0,-11,09:00,Off Timeout,0,Maxiell 1' Layup (4 PTS) (Roberts 2 AST),,CHA,MIL,CHA,1610612766,2014,2340,2379,2359.5,101131|202390|203077|203148|203469,2585|101141|201564|201573|203507,2014-15
274721,08:21,"MISS Neal 13' Fadeaway Jumper
Maxiell REBOUND (Off:1 Def:1)
Ilyasova P.FOUL (P5.T4)
Maxiell 1' Layup (4 PTS) (Roberts 2 AST)
",2,1,0,0,2014-10-29,21400004,0,1,MIL,4,0,-11,09:00,Off Timeout,0,Ilyasova P.FOUL (P5.T4),,CHA,MIL,CHA,1610612766,2014,2340,2379,2359.5,101131|202390|203077|203148|203469,2585|101141|201564|201573|203507,2014-15
274720,08:21,"MISS Neal 13' Fadeaway Jumper
Maxiell REBOUND (Off:1 Def:1)
Ilyasova P.FOUL (P5.T4)
Maxiell 1' Layup (4 PTS) (Roberts 2 AST)
",2,1,0,0,2014-10-29,21400004,0,1,MIL,4,0,-11,09:00,Off Timeout,0,Maxiell REBOUND (Off:1 Def:1),,CHA,MIL,CHA,1610612766,2014,2340,2379,2359.5,101131|202390|203077|203148|203469,2585|101141|201564|201573|203507,2014-15
274745,01:33,"MISS Neal 18' Jump Shot
HORNETS Rebound
Ilyasova L.B.FOUL (P4.PN)
Zeller Free Throw 1 of 2 (8 PTS)
Zeller Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2014-10-29,21400004,1,1,MIL,3,0,-18,01:50,Off Long Mid-Range Make,0,HORNETS Rebound,,CHA,MIL,CHA,1610612766,2014,2050,2067,2058.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274719,08:21,"MISS Neal 13' Fadeaway Jumper
Maxiell REBOUND (Off:1 Def:1)
Ilyasova P.FOUL (P5.T4)
Maxiell 1' Layup (4 PTS) (Roberts 2 AST)
",2,1,0,0,2014-10-29,21400004,0,1,MIL,4,0,-11,09:00,Off Timeout,0,MISS Neal 13' Fadeaway Jumper,,CHA,MIL,CHA,1610612766,2014,2340,2379,2359.5,101131|202390|203077|203148|203469,2585|101141|201564|201573|203507,2014-15
274746,01:33,"MISS Neal 18' Jump Shot
HORNETS Rebound
Ilyasova L.B.FOUL (P4.PN)
Zeller Free Throw 1 of 2 (8 PTS)
Zeller Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2014-10-29,21400004,1,1,MIL,3,0,-18,01:50,Off Long Mid-Range Make,0,Ilyasova L.B.FOUL (P4.PN),,CHA,MIL,CHA,1610612766,2014,2050,2067,2058.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274748,01:33,"MISS Neal 18' Jump Shot
HORNETS Rebound
Ilyasova L.B.FOUL (P4.PN)
Zeller Free Throw 1 of 2 (8 PTS)
Zeller Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2014-10-29,21400004,1,1,MIL,3,0,-18,01:50,Off Long Mid-Range Make,0,Zeller Free Throw 2 of 2 (9 PTS),,CHA,MIL,CHA,1610612766,2014,2050,2067,2058.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274773,07:47,"MISS Walker 26' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:2 Def:2)
MISS Kidd-Gilchrist 20' Jump Shot
Dudley REBOUND (Off:0 Def:2)
",1,0,1,0,2014-10-29,21400004,0,1,MIL,3,0,-18,08:18,Off Timeout,0,MISS Kidd-Gilchrist 20' Jump Shot,,CHA,MIL,CHA,1610612766,2014,1662,1693,1677.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274772,07:47,"MISS Walker 26' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:2 Def:2)
MISS Kidd-Gilchrist 20' Jump Shot
Dudley REBOUND (Off:0 Def:2)
",1,0,1,0,2014-10-29,21400004,0,1,MIL,3,0,-18,08:18,Off Timeout,0,Kidd-Gilchrist REBOUND (Off:2 Def:2),,CHA,MIL,CHA,1610612766,2014,1662,1693,1677.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274771,07:47,"MISS Walker 26' 3PT Jump Shot
Kidd-Gilchrist REBOUND (Off:2 Def:2)
MISS Kidd-Gilchrist 20' Jump Shot
Dudley REBOUND (Off:0 Def:2)
",1,0,1,0,2014-10-29,21400004,0,1,MIL,3,0,-18,08:18,Off Timeout,0,MISS Walker 26' 3PT Jump Shot,,CHA,MIL,CHA,1610612766,2014,1662,1693,1677.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274770,07:21,"Dudley P.FOUL (P1.T2)
Williams Lost Ball Turnover (P2.T8): Dudley STEAL (1 STL)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-18,07:31,Off Block,1,Williams Lost Ball Turnover (P2.T8): Dudley STEAL (1 STL),,CHA,MIL,CHA,1610612766,2014,1709,1719,1714.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274769,07:21,"Dudley P.FOUL (P1.T2)
Williams Lost Ball Turnover (P2.T8): Dudley STEAL (1 STL)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-18,07:31,Off Block,1,Dudley P.FOUL (P1.T2),,CHA,MIL,CHA,1610612766,2014,1709,1719,1714.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274768,06:53,"MISS Walker 3' Jump Shot
Knight REBOUND (Off:0 Def:6)
",1,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-21,07:14,Off Arc 3 Make,0,Knight REBOUND (Off:0 Def:6),,CHA,MIL,CHA,1610612766,2014,1726,1747,1736.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274767,06:53,"MISS Walker 3' Jump Shot
Knight REBOUND (Off:0 Def:6)
",1,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-21,07:14,Off Arc 3 Make,0,MISS Walker 3' Jump Shot,,CHA,MIL,CHA,1610612766,2014,1726,1747,1736.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274766,06:44,"Stephenson Bad Pass Turnover (P2.T9): Dudley STEAL (2 STL)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-21,06:45,Off At Rim Block,1,Stephenson Bad Pass Turnover (P2.T9): Dudley STEAL (2 STL),,CHA,MIL,CHA,1610612766,2014,1755,1756,1755.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274765,06:19,"Williams 16' Jump Shot (12 PTS) (Stephenson 5 AST)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,0,-24,06:43,Off Timeout,0,Williams 16' Jump Shot (12 PTS) (Stephenson 5 AST),,CHA,MIL,CHA,1610612766,2014,1757,1781,1769.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274764,05:49,"Stephenson 1' Driving Layup (2 PTS)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,0,-22,06:02,Off Long Mid-Range Miss,0,Stephenson 1' Driving Layup (2 PTS),,CHA,MIL,CHA,1610612766,2014,1798,1811,1804.5,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274763,05:02,"Knight S.FOUL (P1.T3)
MISS Walker Free Throw 1 of 2
HORNETS Rebound
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,1,-22,05:26,Off At Rim Make,0,Walker Free Throw 2 of 2 (10 PTS),,CHA,MIL,CHA,1610612766,2014,1834,1858,1846.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274762,05:02,"Knight S.FOUL (P1.T3)
MISS Walker Free Throw 1 of 2
HORNETS Rebound
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,1,-22,05:26,Off At Rim Make,0,HORNETS Rebound,,CHA,MIL,CHA,1610612766,2014,1834,1858,1846.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274761,05:02,"Knight S.FOUL (P1.T3)
MISS Walker Free Throw 1 of 2
HORNETS Rebound
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,1,-22,05:26,Off At Rim Make,0,MISS Walker Free Throw 1 of 2,,CHA,MIL,CHA,1610612766,2014,1834,1858,1846.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274760,05:02,"Knight S.FOUL (P1.T3)
MISS Walker Free Throw 1 of 2
HORNETS Rebound
Walker Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-10-29,21400004,0,0,MIL,3,1,-22,05:26,Off At Rim Make,0,Knight S.FOUL (P1.T3),,CHA,MIL,CHA,1610612766,2014,1834,1858,1846.0,2744|101107|202362|202689|203077,201162|202336|202688|203114|203953,2014-15
274759,04:34,"Zeller 19' Jump Shot (7 PTS) (Walker 3 AST)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,0,-21,04:43,Off Long Mid-Range Miss,0,Zeller 19' Jump Shot (7 PTS) (Walker 3 AST),,CHA,MIL,CHA,1610612766,2014,1877,1886,1881.5,2744|202362|202689|203077|203469,202336|202688|203114|203507|203953,2014-15
274758,03:49,"MISS Walker 26' 3PT Jump Shot
Jefferson REBOUND (Off:2 Def:8)
Stephenson  Slam Dunk (4 PTS) (Jefferson 2 AST)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,3,0,-19,04:14,Off Long Mid-Range Miss,0,Stephenson  Slam Dunk (4 PTS) (Jefferson 2 AST),,CHA,MIL,CHA,1610612766,2014,1906,1931,1918.5,2744|202362|202689|203077|203469,202336|202688|203114|203507|203953,2014-15
274757,03:49,"MISS Walker 26' 3PT Jump Shot
Jefferson REBOUND (Off:2 Def:8)
Stephenson  Slam Dunk (4 PTS) (Jefferson 2 AST)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,3,0,-19,04:14,Off Long Mid-Range Miss,0,Jefferson REBOUND (Off:2 Def:8),,CHA,MIL,CHA,1610612766,2014,1906,1931,1918.5,2744|202362|202689|203077|203469,202336|202688|203114|203507|203953,2014-15
274756,03:49,"MISS Walker 26' 3PT Jump Shot
Jefferson REBOUND (Off:2 Def:8)
Stephenson  Slam Dunk (4 PTS) (Jefferson 2 AST)
",1,1,1,0,2014-10-29,21400004,0,1,MIL,3,0,-19,04:14,Off Long Mid-Range Miss,0,MISS Walker 26' 3PT Jump Shot,,CHA,MIL,CHA,1610612766,2014,1906,1931,1918.5,2744|202362|202689|203077|203469,202336|202688|203114|203507|203953,2014-15
274755,03:12,"Walker 1' Layup (12 PTS) (Kidd-Gilchrist 3 AST)
Knight S.FOUL (P2.T4)
MISS Walker Free Throw 1 of 1
Antetokounmpo REBOUND (Off:0 Def:4)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,1,-17,03:17,Off Timeout,0,Antetokounmpo REBOUND (Off:0 Def:4),,CHA,MIL,CHA,1610612766,2014,1963,1968,1965.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274754,03:12,"Walker 1' Layup (12 PTS) (Kidd-Gilchrist 3 AST)
Knight S.FOUL (P2.T4)
MISS Walker Free Throw 1 of 1
Antetokounmpo REBOUND (Off:0 Def:4)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,1,-17,03:17,Off Timeout,0,MISS Walker Free Throw 1 of 1,,CHA,MIL,CHA,1610612766,2014,1963,1968,1965.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274753,03:12,"Walker 1' Layup (12 PTS) (Kidd-Gilchrist 3 AST)
Knight S.FOUL (P2.T4)
MISS Walker Free Throw 1 of 1
Antetokounmpo REBOUND (Off:0 Def:4)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,1,-17,03:17,Off Timeout,0,Knight S.FOUL (P2.T4),,CHA,MIL,CHA,1610612766,2014,1963,1968,1965.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274752,03:12,"Walker 1' Layup (12 PTS) (Kidd-Gilchrist 3 AST)
Knight S.FOUL (P2.T4)
MISS Walker Free Throw 1 of 1
Antetokounmpo REBOUND (Off:0 Def:4)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,1,-17,03:17,Off Timeout,0,Walker 1' Layup (12 PTS) (Kidd-Gilchrist 3 AST),,CHA,MIL,CHA,1610612766,2014,1963,1968,1965.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274751,02:35,"MISS Jefferson 12' Turnaround Hook Shot
Bucks Rebound
",1,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-18,02:51,Off Arc 3 Make,0,Bucks Rebound,,CHA,MIL,CHA,1610612766,2014,1989,2005,1997.0,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274750,02:35,"MISS Jefferson 12' Turnaround Hook Shot
Bucks Rebound
",1,0,0,0,2014-10-29,21400004,0,0,MIL,3,0,-18,02:51,Off Arc 3 Make,0,MISS Jefferson 12' Turnaround Hook Shot,,CHA,MIL,CHA,1610612766,2014,1989,2005,1997.0,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274749,02:07,"Jefferson 7' Hook Shot (10 PTS)
",1,1,0,0,2014-10-29,21400004,0,0,MIL,3,0,-18,02:21,Off Steal,0,Jefferson 7' Hook Shot (10 PTS),,CHA,MIL,CHA,1610612766,2014,2019,2033,2026.0,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274747,01:33,"MISS Neal 18' Jump Shot
HORNETS Rebound
Ilyasova L.B.FOUL (P4.PN)
Zeller Free Throw 1 of 2 (8 PTS)
Zeller Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2014-10-29,21400004,1,1,MIL,3,0,-18,01:50,Off Long Mid-Range Make,0,Zeller Free Throw 1 of 2 (8 PTS),,CHA,MIL,CHA,1610612766,2014,2050,2067,2058.5,2744|202362|202390|202689|203469,2585|101141|201564|202688|203507,2014-15
274718,07:42,"MISS Neal 2' Layup: Henson BLOCK (1 BLK)
Bucks Rebound
",1,0,0,0,2014-10-29,21400004,0,0,MIL,4,0,-11,08:04,Off Long Mid-Range Make,0,Bucks Rebound,,CHA,MIL,CHA,1610612766,2014,2396,2418,2407.0,101131|202390|203077|203148|203469,201564|201573|203089|203507|203953,2014-15
274717,07:42,"MISS Neal 2' Layup: Henson BLOCK (1 BLK)
Bucks Rebound
",1,0,0,0,2014-10-29,21400004,0,0,MIL,4,0,-11,08:04,Off Long Mid-Range Make,0,MISS Neal 2' Layup: Henson BLOCK (1 BLK),,CHA,MIL,CHA,1610612766,2014,2396,2418,2407.0,101131|202390|203077|203148|203469,201564|201573|203089|203507|203953,2014-15
274716,07:10,"MISS Zeller 19' Jump Shot
Kidd-Gilchrist REBOUND (Off:3 Def:4)
Kidd-Gilchrist  Putback Dunk (14 PTS)
",2,1,0,0,2014-10-29,21400004,0,1,MIL,4,0,-13,07:32,Off Short Mid-Range Make,0,Kidd-Gilchrist  Putback Dunk (14 PTS),,CHA,MIL,CHA,1610612766,2014,2428,2450,2439.0,2744|202390|203077|203148|203469,201564|201573|203089|203507|203953,2014-15
274685,01:04,"MISS Stephenson 11' Jump Shot
Stephenson REBOUND (Off:3 Def:8)
Williams 26' 3PT Jump Shot (15 PTS) (Walker 4 AST)
",1,0,1,1,2014-10-29,21400004,0,1,MIL,4,0,-6,01:25,Off FT Make,0,MISS Stephenson 11' Jump Shot,,CHA,MIL,CHA,1610612766,2014,2795,2816,2805.5,2744|101107|202362|202390|202689,201162|202336|202688|203114|203953,2014-15
274684,00:40,"MISS Neal 9' Jump Shot
Sanders REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-29,21400004,0,0,MIL,4,0,-3,00:53,Off Timeout,0,Sanders REBOUND (Off:1 Def:3),,CHA,MIL,CHA,1610612766,2014,2827,2840,2833.5,2744|101107|202390|202689|203077,201162|202336|202688|203114|203953,2014-15
274682,00:19,"Sanders L.B.FOUL (P5.PN)
Kidd-Gilchrist Free Throw 1 of 2 (17 PTS)
MISS Kidd-Gilchrist Free Throw 2 of 2
Sanders REBOUND (Off:1 Def:4)
",0,0,0,0,2014-10-29,21400004,1,0,MIL,4,0,-3,00:20,Off Dead Ball,0,Sanders REBOUND (Off:1 Def:4),,CHA,MIL,CHA,1610612766,2014,2860,2861,2860.5,2744|101107|202362|202689|203077,2585|201162|202336|202688|203114,2014-15
