index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
81776,01:47,"Wright 1' Running Finger Roll Layup (4 PTS) (Ellis 5 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,10,01:56,Off Corner 3 Miss,0,Wright 1' Running Finger Roll Layup (4 PTS) (Ellis 5 AST),,DAL,UTA,DAL,1610612742,2014,604,613,608.5,2734|101145|201148|202329|202718,202330|202344|203497|203504|203918,2014-15
81768,10:15,"Nowitzki 12' Step Back Jump Shot (11 PTS)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,2,0,16,10:31,Off Dead Ball,0,Nowitzki 12' Step Back Jump Shot (11 PTS),,DAL,UTA,DAL,1610612742,2014,809,825,817.0,1717|2210|2734|200826|201148,202344|202692|203497|203957|204060,2014-15
81774,00:01,"Aminu 1' Alley Oop Dunk (2 PTS) (Harris 2 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,14,00:15,Off Dead Ball,0,Aminu 1' Alley Oop Dunk (2 PTS) (Harris 2 AST),,DAL,UTA,DAL,1610612742,2014,705,719,712.0,2210|2734|200826|201148|202329,202330|202344|203497|203918|203957,2014-15
81773,11:45,"Barea Bad Pass Turnover (P1.T2)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,2,0,16,11:48,Off Arc 3 Miss,1,Barea Bad Pass Turnover (P1.T2),,DAL,UTA,DAL,1610612742,2014,732,735,733.5,1717|2210|2734|200826|201148,202344|202692|203497|203918|203957,2014-15
81772,10:57,"MISS Nowitzki  3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,2,0,16,11:13,Off Dead Ball,0,Gobert REBOUND (Off:2 Def:2),,DAL,UTA,DAL,1610612742,2014,767,783,775.0,1717|2210|2734|200826|201148,202344|202692|203497|203957|204060,2014-15
81771,10:57,"MISS Nowitzki  3PT Jump Shot
Gobert REBOUND (Off:2 Def:2)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,2,0,16,11:13,Off Dead Ball,0,MISS Nowitzki  3PT Jump Shot,,DAL,UTA,DAL,1610612742,2014,767,783,775.0,1717|2210|2734|200826|201148,202344|202692|203497|203957|204060,2014-15
81770,10:34,"MISS Barea 14' Jump Shot
Booker REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-30,21400019,0,0,UTA,2,0,16,10:40,Off At Rim Block,0,Booker REBOUND (Off:1 Def:3),,DAL,UTA,DAL,1610612742,2014,800,806,803.0,1717|2210|2734|200826|201148,202344|202692|203497|203957|204060,2014-15
81769,10:34,"MISS Barea 14' Jump Shot
Booker REBOUND (Off:1 Def:3)
",1,0,0,0,2014-10-30,21400019,0,0,UTA,2,0,16,10:40,Off At Rim Block,0,MISS Barea 14' Jump Shot,,DAL,UTA,DAL,1610612742,2014,800,806,803.0,1717|2210|2734|200826|201148,202344|202692|203497|203957|204060,2014-15
81767,09:46,"Harris 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2014-10-30,21400019,0,0,UTA,2,0,16,09:54,Off Long Mid-Range Make,0,Harris 25' 3PT Jump Shot (3 PTS),,DAL,UTA,DAL,1610612742,2014,846,854,850.0,1717|2210|2734|200826|201148,202344|202692|203497|203957|204060,2014-15
81766,09:10,"Hayward S.FOUL (P1.T1)
Harris Free Throw 1 of 2 (4 PTS)
Harris Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,2,1,19,09:28,Off Dead Ball,0,Harris Free Throw 2 of 2 (5 PTS),,DAL,UTA,DAL,1610612742,2014,872,890,881.0,1717|2210|2734|200826|201148,202330|202344|203497|203957|204060,2014-15
81787,03:42,"MISS Ellis 21' Jump Shot
Wright REBOUND (Off:1 Def:0)
MISS Ellis  3PT Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-30,21400019,0,1,UTA,1,0,10,04:07,Off Arc 3 Miss,0,Booker REBOUND (Off:0 Def:1),,DAL,UTA,DAL,1610612742,2014,473,498,485.5,2734|101145|201148|202329|202718,202324|202330|202344|203504|203918,2014-15
81765,09:10,"Hayward S.FOUL (P1.T1)
Harris Free Throw 1 of 2 (4 PTS)
Harris Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,2,1,19,09:28,Off Dead Ball,0,Harris Free Throw 1 of 2 (4 PTS),,DAL,UTA,DAL,1610612742,2014,872,890,881.0,1717|2210|2734|200826|201148,202330|202344|203497|203957|204060,2014-15
81775,01:11,"Wright 1' Finger Roll Layup (6 PTS) (Harris 1 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,12,01:33,Off Dead Ball,0,Wright 1' Finger Roll Layup (6 PTS) (Harris 1 AST),,DAL,UTA,DAL,1610612742,2014,627,649,638.0,1717|2210|2734|200826|201148,202330|202344|203497|203918|203957,2014-15
81788,04:19,"Wright  Finger Roll Layup (2 PTS) (Ellis 4 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,8,04:35,Off Arc 3 Make,0,Wright  Finger Roll Layup (2 PTS) (Ellis 4 AST),,DAL,UTA,DAL,1610612742,2014,445,461,453.0,2734|101145|201148|202329|202718,202324|202330|202344|203504|203918,2014-15
81808,08:56,"Ellis 20' Jump Shot (4 PTS) (Nelson 2 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,5,09:18,Off Long Mid-Range Make,0,Ellis 20' Jump Shot (4 PTS) (Nelson 2 AST),,DAL,UTA,DAL,1610612742,2014,162,184,173.0,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81790,04:51,"MISS Ellis 2' Layup
MAVERICKS Rebound
Parsons  Driving Slam Dunk (2 PTS)
",2,1,0,0,2014-10-30,21400019,0,1,UTA,1,0,9,05:26,Off FT Make,0,MAVERICKS Rebound,,DAL,UTA,DAL,1610612742,2014,394,429,411.5,2734|101145|201148|202329|202718,202324|202330|202344|203504|203918,2014-15
81764,09:10,"Hayward S.FOUL (P1.T1)
Harris Free Throw 1 of 2 (4 PTS)
Harris Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,2,1,19,09:28,Off Dead Ball,0,Hayward S.FOUL (P1.T1),,DAL,UTA,DAL,1610612742,2014,872,890,881.0,1717|2210|2734|200826|201148,202330|202344|203497|203957|204060,2014-15
81813,11:46,"Nowitzki 17' Jump Shot (2 PTS) (Chandler 1 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,0,12:00,Off Dead Ball,0,Nowitzki 17' Jump Shot (2 PTS) (Chandler 1 AST),,DAL,UTA,DAL,1610612742,2014,0,14,7.0,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81812,11:09,"Ellis 3' Driving Reverse Layup (2 PTS) (Chandler 2 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,2,11:18,Off Short Mid-Range Miss,0,Ellis 3' Driving Reverse Layup (2 PTS) (Chandler 2 AST),,DAL,UTA,DAL,1610612742,2014,42,51,46.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81811,10:40,"Chandler  Alley Oop Dunk (2 PTS) (Nelson 1 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,4,10:49,Off Arc 3 Miss,0,Chandler  Alley Oop Dunk (2 PTS) (Nelson 1 AST),,DAL,UTA,DAL,1610612742,2014,71,80,75.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81810,10:07,"Nowitzki 26' 3PT Jump Shot (5 PTS) (Ellis 1 AST)
",0,0,1,1,2014-10-30,21400019,0,0,UTA,1,0,4,10:18,Off Long Mid-Range Make,0,Nowitzki 26' 3PT Jump Shot (5 PTS) (Ellis 1 AST),,DAL,UTA,DAL,1610612742,2014,102,113,107.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81809,09:37,"Chandler  Alley Oop Dunk (4 PTS) (Parsons 1 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,5,09:48,Off At Rim Make,0,Chandler  Alley Oop Dunk (4 PTS) (Parsons 1 AST),,DAL,UTA,DAL,1610612742,2014,132,143,137.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81807,08:29,"Favors S.FOUL (P1.T1)
Ellis Free Throw 1 of 2 (5 PTS)
Ellis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,1,1,7,08:34,Off Arc 3 Miss,0,Ellis Free Throw 2 of 2 (6 PTS),,DAL,UTA,DAL,1610612742,2014,206,211,208.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81806,08:29,"Favors S.FOUL (P1.T1)
Ellis Free Throw 1 of 2 (5 PTS)
Ellis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,1,1,7,08:34,Off Arc 3 Miss,0,Ellis Free Throw 1 of 2 (5 PTS),,DAL,UTA,DAL,1610612742,2014,206,211,208.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81805,08:29,"Favors S.FOUL (P1.T1)
Ellis Free Throw 1 of 2 (5 PTS)
Ellis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,1,1,7,08:34,Off Arc 3 Miss,0,Favors S.FOUL (P1.T1),,DAL,UTA,DAL,1610612742,2014,206,211,208.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81804,08:04,"Nelson  3PT Jump Shot (3 PTS) (Ellis 2 AST)
",0,0,1,1,2014-10-30,21400019,0,0,UTA,1,0,7,08:17,Off At Rim Make,0,Nelson  3PT Jump Shot (3 PTS) (Ellis 2 AST),,DAL,UTA,DAL,1610612742,2014,223,236,229.5,1717|2199|2749|101145|202718,202324|202330|202683|202692|203504,2014-15
81803,07:38,"Burks Personal Block Foul (P1.T2)
Nowitzki 23' Jump Shot (7 PTS) (Ellis 3 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,7,07:52,Off Arc 3 Make,0,Nowitzki 23' Jump Shot (7 PTS) (Ellis 3 AST),,DAL,UTA,DAL,1610612742,2014,248,262,255.0,1717|2199|2749|101145|202718,202324|202330|202344|202692|203504,2014-15
81802,07:38,"Burks Personal Block Foul (P1.T2)
Nowitzki 23' Jump Shot (7 PTS) (Ellis 3 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,7,07:52,Off Arc 3 Make,0,Burks Personal Block Foul (P1.T2),,DAL,UTA,DAL,1610612742,2014,248,262,255.0,1717|2199|2749|101145|202718,202324|202330|202344|202692|203504,2014-15
81801,07:05,"Burks P.FOUL (P2.T3)
Nelson Bad Pass Turnover (P1.T1): Burke STEAL (1 STL)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,1,0,9,07:19,Off Steal,1,Nelson Bad Pass Turnover (P1.T1): Burke STEAL (1 STL),,DAL,UTA,DAL,1610612742,2014,281,295,288.0,1717|2199|2749|101145|202718,202324|202330|202344|202692|203504,2014-15
81800,07:05,"Burks P.FOUL (P2.T3)
Nelson Bad Pass Turnover (P1.T1): Burke STEAL (1 STL)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,1,0,9,07:19,Off Steal,1,Burks P.FOUL (P2.T3),,DAL,UTA,DAL,1610612742,2014,281,295,288.0,1717|2199|2749|101145|202718,202324|202330|202344|202692|203504,2014-15
81799,06:48,"MISS Parsons 26' 3PT Jump Shot
Kanter REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,1,0,7,07:00,Off At Rim Make,0,Kanter REBOUND (Off:0 Def:1),,DAL,UTA,DAL,1610612742,2014,300,312,306.0,1717|2199|2749|101145|202718,202324|202330|202683|203504|203918,2014-15
81798,06:48,"MISS Parsons 26' 3PT Jump Shot
Kanter REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,1,0,7,07:00,Off At Rim Make,0,MISS Parsons 26' 3PT Jump Shot,,DAL,UTA,DAL,1610612742,2014,300,312,306.0,1717|2199|2749|101145|202718,202324|202330|202683|203504|203918,2014-15
81797,06:16,"Nowitzki 13' Jump Shot (9 PTS)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,7,06:35,Off Long Mid-Range Miss,0,Nowitzki 13' Jump Shot (9 PTS),,DAL,UTA,DAL,1610612742,2014,325,344,334.5,1717|2199|2749|101145|202718,202324|202330|202683|203504|203918,2014-15
81796,05:51,"Chandler  Alley Oop Dunk (6 PTS) (Nelson 3 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,1,0,9,05:58,Off Short Mid-Range Miss,0,Chandler  Alley Oop Dunk (6 PTS) (Nelson 3 AST),,DAL,UTA,DAL,1610612742,2014,362,369,365.5,1717|2199|2749|101145|202718,202324|202330|202683|203504|203918,2014-15
81795,05:29,"MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:0)
MISS Parsons 2' Tip Shot
Favors REBOUND (Off:1 Def:1)
",2,0,0,0,2014-10-30,21400019,0,1,UTA,1,0,11,05:42,Off Dead Ball,0,Favors REBOUND (Off:1 Def:1),,DAL,UTA,DAL,1610612742,2014,378,391,384.5,2199|2749|101145|202329|202718,202324|202330|202683|203504|203918,2014-15
81794,05:29,"MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:0)
MISS Parsons 2' Tip Shot
Favors REBOUND (Off:1 Def:1)
",2,0,0,0,2014-10-30,21400019,0,1,UTA,1,0,11,05:42,Off Dead Ball,0,MISS Parsons 2' Tip Shot,,DAL,UTA,DAL,1610612742,2014,378,391,384.5,2199|2749|101145|202329|202718,202324|202330|202683|203504|203918,2014-15
81793,05:29,"MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:0)
MISS Parsons 2' Tip Shot
Favors REBOUND (Off:1 Def:1)
",2,0,0,0,2014-10-30,21400019,0,1,UTA,1,0,11,05:42,Off Dead Ball,0,Parsons REBOUND (Off:1 Def:0),,DAL,UTA,DAL,1610612742,2014,378,391,384.5,2199|2749|101145|202329|202718,202324|202330|202683|203504|203918,2014-15
81792,05:29,"MISS Parsons 3' Layup
Parsons REBOUND (Off:1 Def:0)
MISS Parsons 2' Tip Shot
Favors REBOUND (Off:1 Def:1)
",2,0,0,0,2014-10-30,21400019,0,1,UTA,1,0,11,05:42,Off Dead Ball,0,MISS Parsons 3' Layup,,DAL,UTA,DAL,1610612742,2014,378,391,384.5,2199|2749|101145|202329|202718,202324|202330|202683|203504|203918,2014-15
81791,04:51,"MISS Ellis 2' Layup
MAVERICKS Rebound
Parsons  Driving Slam Dunk (2 PTS)
",2,1,0,0,2014-10-30,21400019,0,1,UTA,1,0,9,05:26,Off FT Make,0,Parsons  Driving Slam Dunk (2 PTS),,DAL,UTA,DAL,1610612742,2014,394,429,411.5,2734|101145|201148|202329|202718,202324|202330|202344|203504|203918,2014-15
81789,04:51,"MISS Ellis 2' Layup
MAVERICKS Rebound
Parsons  Driving Slam Dunk (2 PTS)
",2,1,0,0,2014-10-30,21400019,0,1,UTA,1,0,9,05:26,Off FT Make,0,MISS Ellis 2' Layup,,DAL,UTA,DAL,1610612742,2014,394,429,411.5,2734|101145|201148|202329|202718,202324|202330|202344|203504|203918,2014-15
81763,08:41,"Booker P.FOUL (P2.T2)
Barea 6' Driving Bank Shot (2 PTS)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,2,0,19,08:57,Off Timeout,0,Barea 6' Driving Bank Shot (2 PTS),,DAL,UTA,DAL,1610612742,2014,903,919,911.0,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81757,07:03,"Nowitzki 16' Step Back Jump Shot (13 PTS)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,2,0,19,07:14,Off Arc 3 Miss,0,Nowitzki 16' Step Back Jump Shot (13 PTS),,DAL,UTA,DAL,1610612742,2014,1006,1017,1011.5,1717|2210|2734|200826|201148,202324|202330|202683|203957|204060,2014-15
81761,08:04,"MISS Barea 7' Driving Bank Shot
Wright REBOUND (Off:2 Def:0)
Wright 1' Putback Layup (8 PTS)
",2,1,0,0,2014-10-30,21400019,0,1,UTA,2,0,19,08:19,Off At Rim Make,0,Wright 1' Putback Layup (8 PTS),,DAL,UTA,DAL,1610612742,2014,941,956,948.5,1717|2210|2734|200826|201148,202324|202330|202683|203957|204060,2014-15
81667,09:20,"MISS Jefferson  3PT Jump Shot
Ingles REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,4,0,18,09:45,Off Arc 3 Make,0,MISS Jefferson  3PT Jump Shot,,DAL,UTA,DAL,1610612742,2014,2295,2320,2307.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81668,09:20,"MISS Jefferson  3PT Jump Shot
Ingles REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,4,0,18,09:45,Off Arc 3 Make,0,Ingles REBOUND (Off:0 Def:1),,DAL,UTA,DAL,1610612742,2014,2295,2320,2307.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81669,10:02,"Wright  Slam Dunk (14 PTS) (Harris 3 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,4,0,19,10:16,Off FT Miss,0,Wright  Slam Dunk (14 PTS) (Harris 3 AST),,DAL,UTA,DAL,1610612742,2014,2264,2278,2271.0,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81670,10:24,"MISS Nowitzki 3' Jump Shot
Favors REBOUND (Off:3 Def:7)
",1,0,0,0,2014-10-30,21400019,0,0,UTA,4,0,20,10:47,Off Short Mid-Range Miss,0,MISS Nowitzki 3' Jump Shot,,DAL,UTA,DAL,1610612742,2014,2233,2256,2244.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81671,10:24,"MISS Nowitzki 3' Jump Shot
Favors REBOUND (Off:3 Def:7)
",1,0,0,0,2014-10-30,21400019,0,0,UTA,4,0,20,10:47,Off Short Mid-Range Miss,0,Favors REBOUND (Off:3 Def:7),,DAL,UTA,DAL,1610612742,2014,2233,2256,2244.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81672,11:07,"Wright 6' Jump Shot (12 PTS) (Barea 1 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,4,0,18,11:26,Off Long Mid-Range Make,0,Wright 6' Jump Shot (12 PTS) (Barea 1 AST),,DAL,UTA,DAL,1610612742,2014,2194,2213,2203.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81673,11:45,"MISS Barea 13' Jump Shot
Favors REBOUND (Off:3 Def:6)
",1,0,0,0,2014-10-30,21400019,0,0,UTA,4,0,20,12:00,Off Dead Ball,0,MISS Barea 13' Jump Shot,,DAL,UTA,DAL,1610612742,2014,2160,2175,2167.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81674,11:45,"MISS Barea 13' Jump Shot
Favors REBOUND (Off:3 Def:6)
",1,0,0,0,2014-10-30,21400019,0,0,UTA,4,0,20,12:00,Off Dead Ball,0,Favors REBOUND (Off:3 Def:6),,DAL,UTA,DAL,1610612742,2014,2160,2175,2167.5,1717|2210|2734|200826|201148,202324|202330|202344|203957|204060,2014-15
81675,00:04,"Harris Bad Pass Turnover (P1.T7)
",0,0,0,0,2014-10-30,21400019,0,0,UTA,3,0,20,00:08,Off Arc 3 Miss,1,Harris Bad Pass Turnover (P1.T7),,DAL,UTA,DAL,1610612742,2014,2152,2156,2154.0,2210|2734|200826|201148|202329,200779|202324|202692|203504|203957,2014-15
81676,00:29,"MISS Harris 27' 3PT Jump Shot
Favors REBOUND (Off:3 Def:5)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,3,0,20,00:37,Off Short Mid-Range Miss,0,MISS Harris 27' 3PT Jump Shot,,DAL,UTA,DAL,1610612742,2014,2123,2131,2127.0,2210|2734|200826|201148|202329,200779|202324|202692|203504|203957,2014-15
81677,00:29,"MISS Harris 27' 3PT Jump Shot
Favors REBOUND (Off:3 Def:5)
",0,0,1,0,2014-10-30,21400019,0,0,UTA,3,0,20,00:37,Off Short Mid-Range Miss,0,Favors REBOUND (Off:3 Def:5),,DAL,UTA,DAL,1610612742,2014,2123,2131,2127.0,2210|2734|200826|201148|202329,200779|202324|202692|203504|203957,2014-15
81678,01:04,"Aminu 13' Jump Shot (11 PTS) (Jefferson 1 AST)
",1,1,0,0,2014-10-30,21400019,0,0,UTA,3,0,18,01:10,Off Steal,0,Aminu 13' Jump Shot (11 PTS) (Jefferson 1 AST),,DAL,UTA,DAL,1610612742,2014,2090,2096,2093.0,2210|2734|200826|201148|202329,200779|202692|203497|203504|203957,2014-15
81679,01:28,"Exum P.FOUL (P1.PN)
Harris Free Throw 1 of 2 (9 PTS)
MISS Harris Free Throw 2 of 2
Novak REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-30,21400019,1,0,UTA,3,0,17,01:43,Off Long Mid-Range Make,0,Exum P.FOUL (P1.PN),,DAL,UTA,DAL,1610612742,2014,2057,2072,2064.5,2210|2734|200826|201148|202329,200779|202692|203497|203504|203957,2014-15
81680,01:28,"Exum P.FOUL (P1.PN)
Harris Free Throw 1 of 2 (9 PTS)
MISS Harris Free Throw 2 of 2
Novak REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-30,21400019,1,0,UTA,3,0,17,01:43,Off Long Mid-Range Make,0,Harris Free Throw 1 of 2 (9 PTS),,DAL,UTA,DAL,1610612742,2014,2057,2072,2064.5,2210|2734|200826|201148|202329,200779|202692|203497|203504|203957,2014-15
81681,01:28,"Exum P.FOUL (P1.PN)
Harris Free Throw 1 of 2 (9 PTS)
MISS Harris Free Throw 2 of 2
Novak REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-30,21400019,1,0,UTA,3,0,17,01:43,Off Long Mid-Range Make,0,MISS Harris Free Throw 2 of 2,,DAL,UTA,DAL,1610612742,2014,2057,2072,2064.5,2210|2734|200826|201148|202329,200779|202692|203497|203504|203957,2014-15
81682,01:28,"Exum P.FOUL (P1.PN)
Harris Free Throw 1 of 2 (9 PTS)
MISS Harris Free Throw 2 of 2
Novak REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-30,21400019,1,0,UTA,3,0,17,01:43,Off Long Mid-Range Make,0,Novak REBOUND (Off:0 Def:1),,DAL,UTA,DAL,1610612742,2014,2057,2072,2064.5,2210|2734|200826|201148|202329,200779|202692|203497|203504|203957,2014-15
