index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
82113,08:35,"Price S.FOUL (P1.T2)
MISS Barea Free Throw 1 of 2
MAVERICKS Rebound
MISS Barea Free Throw 2 of 2
Scola REBOUND (Off:1 Def:5)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,0,08:45,Off At Rim Block,0,MISS Barea Free Throw 2 of 2,,DAL,IND,DAL,1610612742,2014,915,925,920.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82114,08:35,"Price S.FOUL (P1.T2)
MISS Barea Free Throw 1 of 2
MAVERICKS Rebound
MISS Barea Free Throw 2 of 2
Scola REBOUND (Off:1 Def:5)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,0,08:45,Off At Rim Block,0,Scola REBOUND (Off:1 Def:5),,DAL,IND,DAL,1610612742,2014,915,925,920.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82115,08:56,"Crowder Bad Pass Turnover (P1.T2): Scola STEAL (1 STL)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,0,0,09:09,Off Short Mid-Range Make,1,Crowder Bad Pass Turnover (P1.T2): Scola STEAL (1 STL),,DAL,IND,DAL,1610612742,2014,891,904,897.5,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82116,09:15,"MISS Harris 12' Driving Jump Shot
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,2,09:27,Off FT Make,0,MISS Harris 12' Driving Jump Shot,,DAL,IND,DAL,1610612742,2014,873,885,879.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82117,09:15,"MISS Harris 12' Driving Jump Shot
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,2,09:27,Off FT Make,0,Miles REBOUND (Off:0 Def:1),,DAL,IND,DAL,1610612742,2014,873,885,879.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82118,09:36,"Nowitzki 25' 3PT Jump Shot (14 PTS) (Harris 2 AST)
",0,0,1,1,2014-11-24,21400203,0,0,IND,2,0,1,09:47,Off Long Mid-Range Make,0,Nowitzki 25' 3PT Jump Shot (14 PTS) (Harris 2 AST),,DAL,IND,DAL,1610612742,2014,853,864,858.5,1717|2734|200826|201148|202329,2449|101139|201985|202730|204014,2014-15
82119,10:04,"Barea 12' Jump Shot (2 PTS)
",1,1,0,0,2014-11-24,21400203,0,0,IND,2,0,1,10:19,Off FT Make,0,Barea 12' Jump Shot (2 PTS),,DAL,IND,DAL,1610612742,2014,821,836,828.5,1717|2734|200826|201148|202329,2449|101139|201985|202730|204014,2014-15
82102,06:22,"MISS Nowitzki 10' Turnaround Fadeaway Shot
Chandler REBOUND (Off:2 Def:0)
MISS Ellis 24' 3PT Jump Shot
Scola REBOUND (Off:1 Def:6)
",1,0,1,0,2014-11-24,21400203,0,1,IND,2,0,-5,06:44,Off At Rim Make,0,Chandler REBOUND (Off:2 Def:0),,DAL,IND,DAL,1610612742,2014,1036,1058,1047.0,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82101,06:22,"MISS Nowitzki 10' Turnaround Fadeaway Shot
Chandler REBOUND (Off:2 Def:0)
MISS Ellis 24' 3PT Jump Shot
Scola REBOUND (Off:1 Def:6)
",1,0,1,0,2014-11-24,21400203,0,1,IND,2,0,-5,06:44,Off At Rim Make,0,MISS Nowitzki 10' Turnaround Fadeaway Shot,,DAL,IND,DAL,1610612742,2014,1036,1058,1047.0,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82093,03:37,"Parsons Offensive Charge Foul (P2.PN)
Parsons Foul Turnover (P1.T4)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-3,03:40,Off Steal,1,Parsons Foul Turnover (P1.T4),,DAL,IND,DAL,1610612742,2014,1220,1223,1221.5,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82099,05:55,"MISS Ellis 24' 3PT Jump Shot
Price REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-24,21400203,0,0,IND,2,0,-5,06:07,Off Arc 3 Miss,0,MISS Ellis 24' 3PT Jump Shot,,DAL,IND,DAL,1610612742,2014,1073,1085,1079.0,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82079,00:21,"MISS Nowitzki 8' Turnaround Jump Shot
Chandler REBOUND (Off:3 Def:3)
Stuckey L.B.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (3 PTS)
Chandler Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2014-11-24,21400203,1,1,IND,2,0,-7,00:39,Off Corner 3 Make,0,Chandler Free Throw 2 of 2 (4 PTS),,DAL,IND,DAL,1610612742,2014,1401,1419,1410.0,1717|2199|2749|101145|202718,101133|101139|201155|202388|203142,2014-15
82080,00:58,"MISS Nowitzki 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:5)
",0,0,1,0,2014-11-24,21400203,0,0,IND,2,0,-4,01:09,Off Corner 3 Make,0,MISS Nowitzki 25' 3PT Jump Shot,,DAL,IND,DAL,1610612742,2014,1371,1382,1376.5,1717|2749|101145|201148|202718,101133|101139|201155|202388|203142,2014-15
82081,00:58,"MISS Nowitzki 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:5)
",0,0,1,0,2014-11-24,21400203,0,0,IND,2,0,-4,01:09,Off Corner 3 Make,0,Mahinmi REBOUND (Off:0 Def:5),,DAL,IND,DAL,1610612742,2014,1371,1382,1376.5,1717|2749|101145|201148|202718,101133|101139|201155|202388|203142,2014-15
82082,01:27,"S. Hill S.FOUL (P1.T3)
Parsons Free Throw 1 of 2 (10 PTS)
MISS Parsons Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:4)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,-2,01:44,Off Arc 3 Make,0,S. Hill S.FOUL (P1.T3),,DAL,IND,DAL,1610612742,2014,1336,1353,1344.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82083,01:27,"S. Hill S.FOUL (P1.T3)
Parsons Free Throw 1 of 2 (10 PTS)
MISS Parsons Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:4)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,-2,01:44,Off Arc 3 Make,0,Parsons Free Throw 1 of 2 (10 PTS),,DAL,IND,DAL,1610612742,2014,1336,1353,1344.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82084,01:27,"S. Hill S.FOUL (P1.T3)
Parsons Free Throw 1 of 2 (10 PTS)
MISS Parsons Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:4)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,-2,01:44,Off Arc 3 Make,0,MISS Parsons Free Throw 2 of 2,,DAL,IND,DAL,1610612742,2014,1336,1353,1344.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82085,01:27,"S. Hill S.FOUL (P1.T3)
Parsons Free Throw 1 of 2 (10 PTS)
MISS Parsons Free Throw 2 of 2
Mahinmi REBOUND (Off:0 Def:4)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,-2,01:44,Off Arc 3 Make,0,Mahinmi REBOUND (Off:0 Def:4),,DAL,IND,DAL,1610612742,2014,1336,1353,1344.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82086,02:01,"MISS Parsons 1' Layup
Wright REBOUND (Off:1 Def:1)
Wright 2' Putback Layup (6 PTS)
",2,1,0,0,2014-11-24,21400203,0,1,IND,2,0,-1,02:14,Off Dead Ball,0,MISS Parsons 1' Layup,,DAL,IND,DAL,1610612742,2014,1306,1319,1312.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82087,02:01,"MISS Parsons 1' Layup
Wright REBOUND (Off:1 Def:1)
Wright 2' Putback Layup (6 PTS)
",2,1,0,0,2014-11-24,21400203,0,1,IND,2,0,-1,02:14,Off Dead Ball,0,Wright REBOUND (Off:1 Def:1),,DAL,IND,DAL,1610612742,2014,1306,1319,1312.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82100,05:55,"MISS Ellis 24' 3PT Jump Shot
Price REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-24,21400203,0,0,IND,2,0,-5,06:07,Off Arc 3 Miss,0,Price REBOUND (Off:0 Def:1),,DAL,IND,DAL,1610612742,2014,1073,1085,1079.0,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82088,02:01,"MISS Parsons 1' Layup
Wright REBOUND (Off:1 Def:1)
Wright 2' Putback Layup (6 PTS)
",2,1,0,0,2014-11-24,21400203,0,1,IND,2,0,-1,02:14,Off Dead Ball,0,Wright 2' Putback Layup (6 PTS),,DAL,IND,DAL,1610612742,2014,1306,1319,1312.5,1717|2749|101145|201148|202718,101133|201155|202388|203142|203524,2014-15
82090,02:53,"MISS Parsons 23' Running Jump Shot
Allen REBOUND (Off:1 Def:4)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-3,03:19,Off Short Mid-Range Miss,0,MISS Parsons 23' Running Jump Shot,,DAL,IND,DAL,1610612742,2014,1241,1267,1254.0,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82091,02:53,"MISS Parsons 23' Running Jump Shot
Allen REBOUND (Off:1 Def:4)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-3,03:19,Off Short Mid-Range Miss,0,Allen REBOUND (Off:1 Def:4),,DAL,IND,DAL,1610612742,2014,1241,1267,1254.0,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82092,03:37,"Parsons Offensive Charge Foul (P2.PN)
Parsons Foul Turnover (P1.T4)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-3,03:40,Off Steal,1,Parsons Offensive Charge Foul (P2.PN),,DAL,IND,DAL,1610612742,2014,1220,1223,1221.5,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82078,00:21,"MISS Nowitzki 8' Turnaround Jump Shot
Chandler REBOUND (Off:3 Def:3)
Stuckey L.B.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (3 PTS)
Chandler Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2014-11-24,21400203,1,1,IND,2,0,-7,00:39,Off Corner 3 Make,0,Chandler Free Throw 1 of 2 (3 PTS),,DAL,IND,DAL,1610612742,2014,1401,1419,1410.0,1717|2199|2749|101145|202718,101133|101139|201155|202388|203142,2014-15
82094,03:57,"Wright  Running Slam Dunk (4 PTS) (Ellis 3 AST)
",1,1,0,0,2014-11-24,21400203,0,0,IND,2,0,-5,04:11,Off FT Make,0,Wright  Running Slam Dunk (4 PTS) (Ellis 3 AST),,DAL,IND,DAL,1610612742,2014,1189,1203,1196.0,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82095,04:27,"Nelson 1' Driving Layup (5 PTS)
",1,1,0,0,2014-11-24,21400203,0,0,IND,2,0,-5,04:36,Off FT Make,0,Nelson 1' Driving Layup (5 PTS),,DAL,IND,DAL,1610612742,2014,1164,1173,1168.5,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82096,04:54,"Parsons 24' 3PT Jump Shot (7 PTS) (Nelson 3 AST)
",0,0,1,1,2014-11-24,21400203,0,0,IND,2,0,-6,05:15,Off FT Miss,0,Parsons 24' 3PT Jump Shot (7 PTS) (Nelson 3 AST),,DAL,IND,DAL,1610612742,2014,1125,1146,1135.5,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82097,05:32,"Crowder Offensive Charge Foul (P2.PN)
Crowder Foul Turnover (P2.T3)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-5,05:36,Off Steal,1,Crowder Offensive Charge Foul (P2.PN),,DAL,IND,DAL,1610612742,2014,1104,1108,1106.0,2199|2749|101145|202718|203109,2449|201155|201985|202730|203524,2014-15
82098,05:32,"Crowder Offensive Charge Foul (P2.PN)
Crowder Foul Turnover (P2.T3)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-5,05:36,Off Steal,1,Crowder Foul Turnover (P2.T3),,DAL,IND,DAL,1610612742,2014,1104,1108,1106.0,2199|2749|101145|202718|203109,2449|201155|201985|202730|203524,2014-15
82089,02:40,"Parsons 3' Driving Layup (9 PTS) (Nelson 4 AST)
",1,1,0,0,2014-11-24,21400203,0,0,IND,2,0,-3,02:47,Off At Rim Miss,0,Parsons 3' Driving Layup (9 PTS) (Nelson 4 AST),,DAL,IND,DAL,1610612742,2014,1273,1280,1276.5,2199|2749|101145|201148|202718,2449|201155|202388|202730|203524,2014-15
82120,10:24,"MISS Barea 6' Driving Jump Shot: Allen BLOCK (1 BLK)
MAVERICKS Rebound
MISS Harris 4' Driving Jump Shot
Scola REBOUND (Off:1 Def:4)
",2,0,0,0,2014-11-24,21400203,0,1,IND,2,0,2,10:49,Off Long Mid-Range Make,0,MISS Barea 6' Driving Jump Shot: Allen BLOCK (1 BLK),,DAL,IND,DAL,1610612742,2014,791,816,803.5,1717|2734|200826|201148|202329,2449|101139|201985|202730|204014,2014-15
82138,04:06,"Ellis 16' Floating Jump Shot (4 PTS)
",1,1,0,0,2014-11-24,21400203,0,0,IND,1,0,-1,04:22,Off Dead Ball,0,Ellis 16' Floating Jump Shot (4 PTS),,DAL,IND,DAL,1610612742,2014,458,474,466.0,2199|2749|101145|202329|202718,101133|201155|202388|203142|203524,2014-15
82122,10:24,"MISS Barea 6' Driving Jump Shot: Allen BLOCK (1 BLK)
MAVERICKS Rebound
MISS Harris 4' Driving Jump Shot
Scola REBOUND (Off:1 Def:4)
",2,0,0,0,2014-11-24,21400203,0,1,IND,2,0,2,10:49,Off Long Mid-Range Make,0,MISS Harris 4' Driving Jump Shot,,DAL,IND,DAL,1610612742,2014,791,816,803.5,1717|2734|200826|201148|202329,2449|101139|201985|202730|204014,2014-15
82163,10:40,"MISS Parsons 1' Driving Layup
Chandler REBOUND (Off:1 Def:0)
MISS Chandler 3' Tip Shot
Mahinmi REBOUND (Off:0 Def:1)
",2,0,0,0,2014-11-24,21400203,0,1,IND,1,0,0,10:57,Off Steal,0,Mahinmi REBOUND (Off:0 Def:1),,DAL,IND,DAL,1610612742,2014,63,80,71.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82162,10:40,"MISS Parsons 1' Driving Layup
Chandler REBOUND (Off:1 Def:0)
MISS Chandler 3' Tip Shot
Mahinmi REBOUND (Off:0 Def:1)
",2,0,0,0,2014-11-24,21400203,0,1,IND,1,0,0,10:57,Off Steal,0,MISS Chandler 3' Tip Shot,,DAL,IND,DAL,1610612742,2014,63,80,71.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82161,10:40,"MISS Parsons 1' Driving Layup
Chandler REBOUND (Off:1 Def:0)
MISS Chandler 3' Tip Shot
Mahinmi REBOUND (Off:0 Def:1)
",2,0,0,0,2014-11-24,21400203,0,1,IND,1,0,0,10:57,Off Steal,0,Chandler REBOUND (Off:1 Def:0),,DAL,IND,DAL,1610612742,2014,63,80,71.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82160,10:40,"MISS Parsons 1' Driving Layup
Chandler REBOUND (Off:1 Def:0)
MISS Chandler 3' Tip Shot
Mahinmi REBOUND (Off:0 Def:1)
",2,0,0,0,2014-11-24,21400203,0,1,IND,1,0,0,10:57,Off Steal,0,MISS Parsons 1' Driving Layup,,DAL,IND,DAL,1610612742,2014,63,80,71.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82146,06:12,"MISS Ellis 20' Jump Shot
Mahinmi REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,1,06:27,Off Dead Ball,0,Mahinmi REBOUND (Off:0 Def:3),,DAL,IND,DAL,1610612742,2014,333,348,340.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82147,06:55,"Nowitzki 19' Jump Shot (7 PTS) (Chandler 1 AST)
",1,1,0,0,2014-11-24,21400203,0,0,IND,1,0,-1,07:09,Off FT Miss,0,Nowitzki 19' Jump Shot (7 PTS) (Chandler 1 AST),,DAL,IND,DAL,1610612742,2014,291,305,298.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82077,00:21,"MISS Nowitzki 8' Turnaround Jump Shot
Chandler REBOUND (Off:3 Def:3)
Stuckey L.B.FOUL (P2.PN)
Chandler Free Throw 1 of 2 (3 PTS)
Chandler Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2014-11-24,21400203,1,1,IND,2,0,-7,00:39,Off Corner 3 Make,0,Stuckey L.B.FOUL (P2.PN),,DAL,IND,DAL,1610612742,2014,1401,1419,1410.0,1717|2199|2749|101145|202718,101133|101139|201155|202388|203142,2014-15
82148,07:16,"MISS Parsons 6' Driving Bank Shot
Scola REBOUND (Off:1 Def:2)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,1,07:31,Off Short Mid-Range Miss,0,MISS Parsons 6' Driving Bank Shot,,DAL,IND,DAL,1610612742,2014,269,284,276.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82149,07:16,"MISS Parsons 6' Driving Bank Shot
Scola REBOUND (Off:1 Def:2)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,1,07:31,Off Short Mid-Range Miss,0,Scola REBOUND (Off:1 Def:2),,DAL,IND,DAL,1610612742,2014,269,284,276.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82150,07:40,"Sloan P.FOUL (P1.T2)
MISS Ellis 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-24,21400203,0,0,IND,1,0,1,07:57,Off Long Mid-Range Miss,0,Sloan P.FOUL (P1.T2),,DAL,IND,DAL,1610612742,2014,243,260,251.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82151,07:40,"Sloan P.FOUL (P1.T2)
MISS Ellis 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-24,21400203,0,0,IND,1,0,1,07:57,Off Long Mid-Range Miss,0,MISS Ellis 25' 3PT Jump Shot,,DAL,IND,DAL,1610612742,2014,243,260,251.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82152,07:40,"Sloan P.FOUL (P1.T2)
MISS Ellis 25' 3PT Jump Shot
Mahinmi REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-24,21400203,0,0,IND,1,0,1,07:57,Off Long Mid-Range Miss,0,Mahinmi REBOUND (Off:0 Def:2),,DAL,IND,DAL,1610612742,2014,243,260,251.5,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82153,08:08,"MISS Nelson  3PT Jump Shot
Scola REBOUND (Off:1 Def:1)
",0,0,1,0,2014-11-24,21400203,0,0,IND,1,0,1,08:24,Off Short Mid-Range Make,0,MISS Nelson  3PT Jump Shot,,DAL,IND,DAL,1610612742,2014,216,232,224.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82154,08:08,"MISS Nelson  3PT Jump Shot
Scola REBOUND (Off:1 Def:1)
",0,0,1,0,2014-11-24,21400203,0,0,IND,1,0,1,08:24,Off Short Mid-Range Make,0,Scola REBOUND (Off:1 Def:1),,DAL,IND,DAL,1610612742,2014,216,232,224.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82155,08:47,"Nowitzki 25' 3PT Jump Shot (5 PTS) (Nelson 1 AST)
",0,0,1,1,2014-11-24,21400203,0,0,IND,1,0,0,08:55,Off Long Mid-Range Miss,0,Nowitzki 25' 3PT Jump Shot (5 PTS) (Nelson 1 AST),,DAL,IND,DAL,1610612742,2014,185,193,189.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82156,09:11,"Nelson 25' 3PT Jump Shot (3 PTS) (Ellis 2 AST)
",0,0,1,1,2014-11-24,21400203,0,0,IND,1,0,-3,09:23,Off Arc 3 Make,0,Nelson 25' 3PT Jump Shot (3 PTS) (Ellis 2 AST),,DAL,IND,DAL,1610612742,2014,157,169,163.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82157,09:33,"MISS Nowitzki 21' Jump Shot
S. Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,0,09:59,Off At Rim Make,0,MISS Nowitzki 21' Jump Shot,,DAL,IND,DAL,1610612742,2014,121,147,134.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82158,09:33,"MISS Nowitzki 21' Jump Shot
S. Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,0,09:59,Off At Rim Make,0,S. Hill REBOUND (Off:0 Def:2),,DAL,IND,DAL,1610612742,2014,121,147,134.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82159,10:20,"Nowitzki 12' Fadeaway Jumper (2 PTS)
",1,1,0,0,2014-11-24,21400203,0,0,IND,1,0,0,10:36,Off Dead Ball,0,Nowitzki 12' Fadeaway Jumper (2 PTS),,DAL,IND,DAL,1610612742,2014,84,100,92.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82164,11:02,"MISS Nowitzki 18' Jump Shot: Scola BLOCK (1 BLK)
S. Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,0,11:24,Off At Rim Make,0,MISS Nowitzki 18' Jump Shot: Scola BLOCK (1 BLK),,DAL,IND,DAL,1610612742,2014,36,58,47.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
82121,10:24,"MISS Barea 6' Driving Jump Shot: Allen BLOCK (1 BLK)
MAVERICKS Rebound
MISS Harris 4' Driving Jump Shot
Scola REBOUND (Off:1 Def:4)
",2,0,0,0,2014-11-24,21400203,0,1,IND,2,0,2,10:49,Off Long Mid-Range Make,0,MAVERICKS Rebound,,DAL,IND,DAL,1610612742,2014,791,816,803.5,1717|2734|200826|201148|202329,2449|101139|201985|202730|204014,2014-15
82165,11:02,"MISS Nowitzki 18' Jump Shot: Scola BLOCK (1 BLK)
S. Hill REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-24,21400203,0,0,IND,1,0,0,11:24,Off At Rim Make,0,S. Hill REBOUND (Off:0 Def:1),,DAL,IND,DAL,1610612742,2014,36,58,47.0,1717|2199|2749|101145|202718,2449|101133|201155|202388|203524,2014-15
