index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
80992,08:25,"MISS Barea 2' Driving Reverse Layup
Biyombo REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,2,0,11,08:48,Off Corner 3 Make,0,Biyombo REBOUND (Off:0 Def:3),,CHA,DAL,DAL,1610612742,2014,912,935,923.5,1717|2199|2734|200826|202329,2457|101107|202362|202687|203148,2014-15
80994,09:42,"Roberts STEAL (1 STL): Nowitzki Bad Pass Turnover (P1.T3)
",0,0,0,0,2014-11-17,21400146,0,0,CHA,2,0,14,10:02,Off Long Mid-Range Miss,1,Roberts STEAL (1 STL): Nowitzki Bad Pass Turnover (P1.T3),,CHA,DAL,DAL,1610612742,2014,838,858,848.0,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
80995,10:23,"Aminu  3PT Jump Shot (3 PTS) (Harris 2 AST)
",0,0,1,1,2014-11-17,21400146,0,0,CHA,2,0,11,10:33,Off At Rim Miss,0,Aminu  3PT Jump Shot (3 PTS) (Harris 2 AST),,CHA,DAL,DAL,1610612742,2014,807,817,812.0,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
80996,10:41,"MISS Nowitzki 26' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:4)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,2,0,11,10:49,Off At Rim Miss,0,MISS Nowitzki 26' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,791,799,795.0,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
80997,10:41,"MISS Nowitzki 26' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:4)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,2,0,11,10:49,Off At Rim Miss,0,Stephenson REBOUND (Off:0 Def:4),,CHA,DAL,DAL,1610612742,2014,791,799,795.0,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
80998,11:09,"Biyombo BLOCK (1 BLK): MISS Wright 3' Layup
Barea REBOUND (Off:1 Def:0)
Nowitzki 26' 3PT Jump Shot (7 PTS) (Harris 1 AST)
",1,0,1,1,2014-11-17,21400146,0,1,CHA,2,0,8,11:26,Off Long Mid-Range Make,0,Biyombo BLOCK (1 BLK): MISS Wright 3' Layup,,CHA,DAL,DAL,1610612742,2014,754,771,762.5,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
80999,11:09,"Biyombo BLOCK (1 BLK): MISS Wright 3' Layup
Barea REBOUND (Off:1 Def:0)
Nowitzki 26' 3PT Jump Shot (7 PTS) (Harris 1 AST)
",1,0,1,1,2014-11-17,21400146,0,1,CHA,2,0,8,11:26,Off Long Mid-Range Make,0,Barea REBOUND (Off:1 Def:0),,CHA,DAL,DAL,1610612742,2014,754,771,762.5,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
81000,11:09,"Biyombo BLOCK (1 BLK): MISS Wright 3' Layup
Barea REBOUND (Off:1 Def:0)
Nowitzki 26' 3PT Jump Shot (7 PTS) (Harris 1 AST)
",1,0,1,1,2014-11-17,21400146,0,1,CHA,2,0,8,11:26,Off Long Mid-Range Make,0,Nowitzki 26' 3PT Jump Shot (7 PTS) (Harris 1 AST),,CHA,DAL,DAL,1610612742,2014,754,771,762.5,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
81001,11:40,"Wright 1' Layup (4 PTS) (Barea 1 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,2,0,8,12:00,Off Dead Ball,0,Wright 1' Layup (4 PTS) (Barea 1 AST),,CHA,DAL,DAL,1610612742,2014,720,740,730.0,1717|2734|200826|201148|202329,2457|202362|202687|203148|203469,2014-15
80993,09:21,"Chandler  Alley Oop Dunk (4 PTS) (Barea 2 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,2,0,12,09:31,Off FT Miss,0,Chandler  Alley Oop Dunk (4 PTS) (Barea 2 AST),,CHA,DAL,DAL,1610612742,2014,869,879,874.0,1717|2199|2734|200826|202329,2457|202362|202687|203148|203469,2014-15
81002,00:00,"Zeller BLOCK (1 BLK): MISS Wright 2' Layup
Biyombo REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,8,00:19,Off FT Miss,0,Zeller BLOCK (1 BLK): MISS Wright 2' Layup,,CHA,DAL,DAL,1610612742,2014,701,720,710.5,1717|2734|200826|201148|202329,2457|202687|202689|203469|203798,2014-15
80875,01:00,"Smith Traveling Turnover (P1.T7)
",0,0,0,0,2014-11-17,21400146,0,0,CHA,4,0,30,01:10,Off Long Mid-Range Miss,1,Smith Traveling Turnover (P1.T7),,CHA,DAL,DAL,1610612742,2014,2810,2820,2815.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80877,01:46,"Villanueva 8' Running Jump Shot (2 PTS) (Barea 6 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,4,0,28,01:59,Off Long Mid-Range Miss,0,Villanueva 8' Running Jump Shot (2 PTS) (Barea 6 AST),,CHA,DAL,DAL,1610612742,2014,2761,2774,2767.5,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80895,07:42,"MISS Barea 27' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,30,08:10,Off Corner 3 Make,0,MISS Barea 27' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,2390,2418,2404.0,200826|202329|202718|202962|203109,201945|202362|202687|203148|203469,2014-15
80894,06:53,"MISS Aminu 10' Jump Bank Shot
Smith REBOUND (Off:2 Def:0)
Barea 8' Step Back Jump Shot (6 PTS)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,4,0,28,07:25,Off Long Mid-Range Make,0,Barea 8' Step Back Jump Shot (6 PTS),,CHA,DAL,DAL,1610612742,2014,2435,2467,2451.0,101111|200826|202329|202962|203109,2457|201945|202687|203148|203469,2014-15
80893,06:53,"MISS Aminu 10' Jump Bank Shot
Smith REBOUND (Off:2 Def:0)
Barea 8' Step Back Jump Shot (6 PTS)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,4,0,28,07:25,Off Long Mid-Range Make,0,Smith REBOUND (Off:2 Def:0),,CHA,DAL,DAL,1610612742,2014,2435,2467,2451.0,101111|200826|202329|202962|203109,2457|201945|202687|203148|203469,2014-15
80892,06:53,"MISS Aminu 10' Jump Bank Shot
Smith REBOUND (Off:2 Def:0)
Barea 8' Step Back Jump Shot (6 PTS)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,4,0,28,07:25,Off Long Mid-Range Make,0,MISS Aminu 10' Jump Bank Shot,,CHA,DAL,DAL,1610612742,2014,2435,2467,2451.0,101111|200826|202329|202962|203109,2457|201945|202687|203148|203469,2014-15
80891,06:10,"
Barea 18' Jump Shot (8 PTS)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,4,0,27,06:30,Off FT Make,0,Barea 18' Jump Shot (8 PTS),,CHA,DAL,DAL,1610612742,2014,2490,2510,2500.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80890,06:10,"
Barea 18' Jump Shot (8 PTS)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,4,0,27,06:30,Off FT Make,0,,,CHA,DAL,DAL,1610612742,2014,2490,2510,2500.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80889,05:38,"Vonleh L.B.FOUL (P1.T2)
MISS Villanueva 25' 3PT Jump Shot
Henderson REBOUND (Off:1 Def:4)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,05:54,Off Timeout,0,Henderson REBOUND (Off:1 Def:4),,CHA,DAL,DAL,1610612742,2014,2526,2542,2534.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80888,05:38,"Vonleh L.B.FOUL (P1.T2)
MISS Villanueva 25' 3PT Jump Shot
Henderson REBOUND (Off:1 Def:4)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,05:54,Off Timeout,0,MISS Villanueva 25' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,2526,2542,2534.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80876,01:24,"Villanueva 27' 3PT Jump Shot (5 PTS) (Barea 7 AST)
",0,0,1,1,2014-11-17,21400146,0,0,CHA,4,0,27,01:36,Off Arc 3 Make,0,Villanueva 27' 3PT Jump Shot (5 PTS) (Barea 7 AST),,CHA,DAL,DAL,1610612742,2014,2784,2796,2790.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80887,05:38,"Vonleh L.B.FOUL (P1.T2)
MISS Villanueva 25' 3PT Jump Shot
Henderson REBOUND (Off:1 Def:4)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,05:54,Off Timeout,0,Vonleh L.B.FOUL (P1.T2),,CHA,DAL,DAL,1610612742,2014,2526,2542,2534.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80885,04:09,"MISS Villanueva  3PT Jump Shot
Maxiell REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,04:35,Off Long Mid-Range Miss,0,Maxiell REBOUND (Off:0 Def:1),,CHA,DAL,DAL,1610612742,2014,2605,2631,2618.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80884,04:09,"MISS Villanueva  3PT Jump Shot
Maxiell REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,04:35,Off Long Mid-Range Miss,0,MISS Villanueva  3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,2605,2631,2618.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80883,03:49,"Crowder Offensive Charge Foul (P1.T4)
Crowder Foul Turnover (P1.T6)
",0,0,0,0,2014-11-17,21400146,0,0,CHA,4,0,29,03:53,Off Short Mid-Range Miss,1,Crowder Foul Turnover (P1.T6),,CHA,DAL,DAL,1610612742,2014,2647,2651,2649.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80882,03:49,"Crowder Offensive Charge Foul (P1.T4)
Crowder Foul Turnover (P1.T6)
",0,0,0,0,2014-11-17,21400146,0,0,CHA,4,0,29,03:53,Off Short Mid-Range Miss,1,Crowder Offensive Charge Foul (P1.T4),,CHA,DAL,DAL,1610612742,2014,2647,2651,2649.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80881,02:52,"MISS Crowder 26' 3PT Jump Shot
Vonleh REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,03:09,Off Arc 3 Miss,0,Vonleh REBOUND (Off:0 Def:1),,CHA,DAL,DAL,1610612742,2014,2691,2708,2699.5,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80880,02:52,"MISS Crowder 26' 3PT Jump Shot
Vonleh REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,29,03:09,Off Arc 3 Miss,0,MISS Crowder 26' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,2691,2708,2699.5,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80879,02:23,"MISS Villanueva 9' Turnaround Hook Shot
Vonleh REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,4,0,28,02:41,Off FT Miss,0,Vonleh REBOUND (Off:0 Def:2),,CHA,DAL,DAL,1610612742,2014,2719,2737,2728.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80878,02:23,"MISS Villanueva 9' Turnaround Hook Shot
Vonleh REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,4,0,28,02:41,Off FT Miss,0,MISS Villanueva 9' Turnaround Hook Shot,,CHA,DAL,DAL,1610612742,2014,2719,2737,2728.0,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80886,05:02,"Aminu 11' Jump Shot (9 PTS) (Barea 5 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,4,0,27,05:21,Off Long Mid-Range Make,0,Aminu 11' Jump Shot (9 PTS) (Barea 5 AST),,CHA,DAL,DAL,1610612742,2014,2559,2578,2568.5,101111|200826|202329|202962|203109,2457|101131|201945|203148|203943,2014-15
80896,07:42,"MISS Barea 27' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2014-11-17,21400146,0,0,CHA,4,0,30,08:10,Off Corner 3 Make,0,HORNETS Rebound,,CHA,DAL,DAL,1610612742,2014,2390,2418,2404.0,200826|202329|202718|202962|203109,201945|202362|202687|203148|203469,2014-15
81003,00:00,"Zeller BLOCK (1 BLK): MISS Wright 2' Layup
Biyombo REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,8,00:19,Off FT Miss,0,Biyombo REBOUND (Off:0 Def:2),,CHA,DAL,DAL,1610612742,2014,701,720,710.5,1717|2734|200826|201148|202329,2457|202687|202689|203469|203798,2014-15
81005,00:34,"MISS Harris  3PT Jump Shot
Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,8,00:56,Off Short Mid-Range Miss,0,Walker REBOUND (Off:0 Def:1),,CHA,DAL,DAL,1610612742,2014,664,686,675.0,2734|101145|201148|202329|202718,2457|202687|202689|203469|203798,2014-15
81029,05:46,"Chandler  Alley Oop Dunk (2 PTS) (Parsons 1 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,1,0,4,06:04,Off Short Mid-Range Make,0,Chandler  Alley Oop Dunk (2 PTS) (Parsons 1 AST),,CHA,DAL,DAL,1610612742,2014,356,374,365.0,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81030,06:19,"Nelson Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,6,06:28,Off Long Mid-Range Make,1,Nelson Out of Bounds Lost Ball Turnover (P1.T1),,CHA,DAL,DAL,1610612742,2014,332,341,336.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81031,06:48,"Nelson 25' 3PT Jump Shot (6 PTS) (Ellis 2 AST)
",0,0,1,1,2014-11-17,21400146,0,0,CHA,1,0,5,07:05,Off Short Mid-Range Make,0,Nelson 25' 3PT Jump Shot (6 PTS) (Ellis 2 AST),,CHA,DAL,DAL,1610612742,2014,295,312,303.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81032,07:26,"MISS Ellis 19' Jump Shot
Chandler REBOUND (Off:1 Def:1)
Nowitzki 18' Jump Shot (4 PTS) (Chandler 1 AST)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,1,0,5,07:49,Off At Rim Make,0,MISS Ellis 19' Jump Shot,,CHA,DAL,DAL,1610612742,2014,251,274,262.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81033,07:26,"MISS Ellis 19' Jump Shot
Chandler REBOUND (Off:1 Def:1)
Nowitzki 18' Jump Shot (4 PTS) (Chandler 1 AST)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,1,0,5,07:49,Off At Rim Make,0,Chandler REBOUND (Off:1 Def:1),,CHA,DAL,DAL,1610612742,2014,251,274,262.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81034,07:26,"MISS Ellis 19' Jump Shot
Chandler REBOUND (Off:1 Def:1)
Nowitzki 18' Jump Shot (4 PTS) (Chandler 1 AST)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,1,0,5,07:49,Off At Rim Make,0,Nowitzki 18' Jump Shot (4 PTS) (Chandler 1 AST),,CHA,DAL,DAL,1610612742,2014,251,274,262.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81035,08:03,"Parsons 26' 3PT Jump Shot (3 PTS) (Nelson 4 AST)
",0,0,1,1,2014-11-17,21400146,0,0,CHA,1,0,4,08:18,Off Long Mid-Range Miss,0,Parsons 26' 3PT Jump Shot (3 PTS) (Nelson 4 AST),,CHA,DAL,DAL,1610612742,2014,222,237,229.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81036,08:34,"Ellis 6' Running Jump Shot (6 PTS) (Nelson 3 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,1,0,2,08:43,Off Steal,0,Ellis 6' Running Jump Shot (6 PTS) (Nelson 3 AST),,CHA,DAL,DAL,1610612742,2014,197,206,201.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81028,05:20,"MISS Nowitzki 26' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,6,05:29,Off Arc 3 Miss,0,Stephenson REBOUND (Off:0 Def:2),,CHA,DAL,DAL,1610612742,2014,391,400,395.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81037,09:01,"MISS Nowitzki 26' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,2,09:14,Off FT Make,0,MISS Nowitzki 26' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,166,179,172.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81039,09:30,"Ellis 2' Layup (4 PTS) (Nelson 2 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,1,0,2,09:36,Off Steal,0,Ellis 2' Layup (4 PTS) (Nelson 2 AST),,CHA,DAL,DAL,1610612742,2014,144,150,147.0,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81040,09:41,"Nelson 26' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST)
",0,0,1,1,2014-11-17,21400146,0,0,CHA,1,0,-1,09:58,Off Dead Ball,0,Nelson 26' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),,CHA,DAL,DAL,1610612742,2014,122,139,130.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81041,10:12,"Nowitzki 1' Layup (2 PTS) (Ellis 1 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,1,0,-3,10:29,Off Long Mid-Range Miss,0,Nowitzki 1' Layup (2 PTS) (Ellis 1 AST),,CHA,DAL,DAL,1610612742,2014,91,108,99.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81042,10:48,"Ellis 6' Jump Shot (2 PTS) (Nelson 1 AST)
",1,1,0,0,2014-11-17,21400146,0,0,CHA,1,0,-5,11:06,Off Arc 3 Make,0,Ellis 6' Jump Shot (2 PTS) (Nelson 1 AST),,CHA,DAL,DAL,1610612742,2014,54,72,63.0,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81043,11:17,"Williams P.FOUL (P1.T1)
MISS Nelson 21' Jump Shot
Henderson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,-2,11:46,Off Long Mid-Range Make,0,Williams P.FOUL (P1.T1),,CHA,DAL,DAL,1610612742,2014,14,43,28.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81044,11:17,"Williams P.FOUL (P1.T1)
MISS Nelson 21' Jump Shot
Henderson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,-2,11:46,Off Long Mid-Range Make,0,MISS Nelson 21' Jump Shot,,CHA,DAL,DAL,1610612742,2014,14,43,28.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81045,11:17,"Williams P.FOUL (P1.T1)
MISS Nelson 21' Jump Shot
Henderson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,-2,11:46,Off Long Mid-Range Make,0,Henderson REBOUND (Off:0 Def:1),,CHA,DAL,DAL,1610612742,2014,14,43,28.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
80985,04:58,"MISS Parsons 26' 3PT Jump Shot
HORNETS Rebound
",0,0,1,0,2014-11-17,21400146,0,0,CHA,2,0,17,05:17,Off Dead Ball,0,HORNETS Rebound,,CHA,DAL,DAL,1610612742,2014,1123,1142,1132.5,2199|2749|101145|202329|202718,2744|101107|201945|202689|203798,2014-15
81038,09:01,"MISS Nowitzki 26' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,2,09:14,Off FT Make,0,Stephenson REBOUND (Off:0 Def:1),,CHA,DAL,DAL,1610612742,2014,166,179,172.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81004,00:34,"MISS Harris  3PT Jump Shot
Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,8,00:56,Off Short Mid-Range Miss,0,MISS Harris  3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,664,686,675.0,2734|101145|201148|202329|202718,2457|202687|202689|203469|203798,2014-15
81027,05:20,"MISS Nowitzki 26' 3PT Jump Shot
Stephenson REBOUND (Off:0 Def:2)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,6,05:29,Off Arc 3 Miss,0,MISS Nowitzki 26' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,391,400,395.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81025,05:00,"MISS Ellis 13' Jump Shot
HORNETS Rebound
",1,0,0,0,2014-11-17,21400146,0,0,CHA,1,0,6,05:11,Off Long Mid-Range Miss,0,MISS Ellis 13' Jump Shot,,CHA,DAL,DAL,1610612742,2014,409,420,414.5,1717|2199|2749|101145|202718,2744|101107|201945|202362|202689,2014-15
81006,01:09,"MISS Aminu 24' 3PT Jump Shot
Biyombo REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,8,01:20,Off Arc 3 Miss,0,MISS Aminu 24' 3PT Jump Shot,,CHA,DAL,DAL,1610612742,2014,640,651,645.5,2734|101145|201148|202329|202718,2457|202687|202689|203469|203798,2014-15
81007,01:09,"MISS Aminu 24' 3PT Jump Shot
Biyombo REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-17,21400146,0,0,CHA,1,0,8,01:20,Off Arc 3 Miss,0,Biyombo REBOUND (Off:0 Def:1),,CHA,DAL,DAL,1610612742,2014,640,651,645.5,2734|101145|201148|202329|202718,2457|202687|202689|203469|203798,2014-15
81008,01:33,"MISS Ellis 2' Layup
Wright REBOUND (Off:1 Def:0)
Wright  Putback Dunk (2 PTS)
",2,1,0,0,2014-11-17,21400146,0,1,CHA,1,0,6,01:50,Off At Rim Make,0,MISS Ellis 2' Layup,,CHA,DAL,DAL,1610612742,2014,610,627,618.5,2734|101145|201148|202329|202718,2457|202687|202689|203469|203798,2014-15
