index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
83294,01:07,"MISS Ellis 2' Layup
Ellis REBOUND (Off:4 Def:2)
Evans STEAL (2 STL): Nowitzki Bad Pass Turnover (P4.T10)
",1,0,0,0,2014-11-01,21400027,0,1,NOP,3,0,-3,01:34,Off Long Mid-Range Make,1,MISS Ellis 2' Layup,,NOP,DAL,DAL,1610612742,2014,2066,2093,2079.5,1717|2734|101145|201148|202718,201583|201936|201950|203076|203085,2014-15
83293,00:37,"Evans HANGING.TECH.FOUL (P2.T4)
Nowitzki Free Throw Technical (13 PTS)
MISS Nowitzki 10' Jump Shot
Holiday REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,-5,01:03,Off At Rim Make,0,Holiday REBOUND (Off:1 Def:3),,NOP,DAL,DAL,1610612742,2014,2097,2123,2110.0,1717|2734|101145|201148|202718,201583|201600|201936|201950|203085,2014-15
83292,00:37,"Evans HANGING.TECH.FOUL (P2.T4)
Nowitzki Free Throw Technical (13 PTS)
MISS Nowitzki 10' Jump Shot
Holiday REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,-5,01:03,Off At Rim Make,0,MISS Nowitzki 10' Jump Shot,,NOP,DAL,DAL,1610612742,2014,2097,2123,2110.0,1717|2734|101145|201148|202718,201583|201600|201936|201950|203085,2014-15
83311,05:40,"Davis Shooting Block Foul (P2.T2)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
MISS Chandler Free Throw 2 of 2
Evans REBOUND (Off:0 Def:6)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,3,1,2,06:02,Off Long Mid-Range Make,0,MISS Chandler Free Throw 2 of 2,,NOP,DAL,DAL,1610612742,2014,1798,1820,1809.0,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83312,05:40,"Davis Shooting Block Foul (P2.T2)
MISS Chandler Free Throw 1 of 2
Mavericks Rebound
MISS Chandler Free Throw 2 of 2
Evans REBOUND (Off:0 Def:6)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,3,1,2,06:02,Off Long Mid-Range Make,0,Evans REBOUND (Off:0 Def:6),,NOP,DAL,DAL,1610612742,2014,1798,1820,1809.0,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83313,06:12,"MISS Nelson 25' 3PT Jump Shot
Evans REBOUND (Off:0 Def:5)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,4,06:28,Off Short Mid-Range Make,0,MISS Nelson 25' 3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,1772,1788,1780.0,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83314,06:12,"MISS Nelson 25' 3PT Jump Shot
Evans REBOUND (Off:0 Def:5)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,4,06:28,Off Short Mid-Range Make,0,Evans REBOUND (Off:0 Def:5),,NOP,DAL,DAL,1610612742,2014,1772,1788,1780.0,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83334,11:26,"PELICANS T.Foul (Def. 3 Sec Asik )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Nowitzki 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:2)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,12,11:45,Off FT Make,0,Mavericks Rebound,,NOP,DAL,DAL,1610612742,2014,1455,1474,1464.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83333,11:26,"PELICANS T.Foul (Def. 3 Sec Asik )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Nowitzki 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:2)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,12,11:45,Off FT Make,0,MISS Nowitzki Free Throw Technical,,NOP,DAL,DAL,1610612742,2014,1455,1474,1464.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83332,11:26,"PELICANS T.Foul (Def. 3 Sec Asik )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Nowitzki 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:2)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,12,11:45,Off FT Make,0,PELICANS T.Foul (Def. 3 Sec Asik ),,NOP,DAL,DAL,1610612742,2014,1455,1474,1464.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83331,10:57,"Nowitzki 2' Driving Layup (10 PTS)
",1,1,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,11:20,Off At Rim Make,0,Nowitzki 2' Driving Layup (10 PTS),,NOP,DAL,DAL,1610612742,2014,1480,1503,1491.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83330,10:26,"Nowitzki OFF.Foul (P2)
Nowitzki Foul Turnover (P3.T7)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,10:34,Off At Rim Make,1,Nowitzki Foul Turnover (P3.T7),,NOP,DAL,DAL,1610612742,2014,1526,1534,1530.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83329,10:26,"Nowitzki OFF.Foul (P2)
Nowitzki Foul Turnover (P3.T7)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,10:34,Off At Rim Make,1,Nowitzki OFF.Foul (P2),,NOP,DAL,DAL,1610612742,2014,1526,1534,1530.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83328,09:52,"Nowitzki 15' Jump Shot (12 PTS) (Parsons 4 AST)
",1,1,0,0,2014-11-01,21400027,0,0,NOP,3,0,8,10:04,Off FT Make,0,Nowitzki 15' Jump Shot (12 PTS) (Parsons 4 AST),,NOP,DAL,DAL,1610612742,2014,1556,1568,1562.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83327,09:16,"MISS Chandler 2' Layup
Nelson REBOUND (Off:1 Def:2)
Nelson 3' Putback Layup (8 PTS)
",2,1,0,0,2014-11-01,21400027,0,1,NOP,3,0,10,09:33,Off Dead Ball,0,Nelson 3' Putback Layup (8 PTS),,NOP,DAL,DAL,1610612742,2014,1587,1604,1595.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83326,09:16,"MISS Chandler 2' Layup
Nelson REBOUND (Off:1 Def:2)
Nelson 3' Putback Layup (8 PTS)
",2,1,0,0,2014-11-01,21400027,0,1,NOP,3,0,10,09:33,Off Dead Ball,0,Nelson REBOUND (Off:1 Def:2),,NOP,DAL,DAL,1610612742,2014,1587,1604,1595.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83291,00:37,"Evans HANGING.TECH.FOUL (P2.T4)
Nowitzki Free Throw Technical (13 PTS)
MISS Nowitzki 10' Jump Shot
Holiday REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,-5,01:03,Off At Rim Make,0,Nowitzki Free Throw Technical (13 PTS),,NOP,DAL,DAL,1610612742,2014,2097,2123,2110.0,1717|2734|101145|201148|202718,201583|201600|201936|201950|203085,2014-15
83325,09:16,"MISS Chandler 2' Layup
Nelson REBOUND (Off:1 Def:2)
Nelson 3' Putback Layup (8 PTS)
",2,1,0,0,2014-11-01,21400027,0,1,NOP,3,0,10,09:33,Off Dead Ball,0,MISS Chandler 2' Layup,,NOP,DAL,DAL,1610612742,2014,1587,1604,1595.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83323,08:21,"MISS Nowitzki 21' Jump Shot
Evans REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,08:43,Off At Rim Make,0,Evans REBOUND (Off:0 Def:3),,NOP,DAL,DAL,1610612742,2014,1637,1659,1648.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83322,08:21,"MISS Nowitzki 21' Jump Shot
Evans REBOUND (Off:0 Def:3)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,08:43,Off At Rim Make,0,MISS Nowitzki 21' Jump Shot,,NOP,DAL,DAL,1610612742,2014,1637,1659,1648.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83321,07:49,"MISS Nowitzki 23' Jump Shot
Davis REBOUND (Off:4 Def:4)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,08:09,Off Dead Ball,0,Davis REBOUND (Off:4 Def:4),,NOP,DAL,DAL,1610612742,2014,1671,1691,1681.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83320,07:49,"MISS Nowitzki 23' Jump Shot
Davis REBOUND (Off:4 Def:4)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,10,08:09,Off Dead Ball,0,MISS Nowitzki 23' Jump Shot,,NOP,DAL,DAL,1610612742,2014,1671,1691,1681.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83319,07:32,"MISS Nowitzki 25' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,10,07:41,Off Arc 3 Miss,0,Gordon REBOUND (Off:0 Def:1),,NOP,DAL,DAL,1610612742,2014,1699,1708,1703.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83318,07:32,"MISS Nowitzki 25' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,10,07:41,Off Arc 3 Miss,0,MISS Nowitzki 25' 3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,1699,1708,1703.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83317,07:13,"Holiday STEAL (3 STL): Chandler Bad Pass Turnover (P1.T9)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,8,07:24,Off FT Make,1,Holiday STEAL (3 STL): Chandler Bad Pass Turnover (P1.T9),,NOP,DAL,DAL,1610612742,2014,1716,1727,1721.5,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83316,06:43,"MISS Ellis 25' 3PT Jump Shot
Evans REBOUND (Off:0 Def:4)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,6,07:06,Off FT Make,0,Evans REBOUND (Off:0 Def:4),,NOP,DAL,DAL,1610612742,2014,1734,1757,1745.5,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83315,06:43,"MISS Ellis 25' 3PT Jump Shot
Evans REBOUND (Off:0 Def:4)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,6,07:06,Off FT Make,0,MISS Ellis 25' 3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,1734,1757,1745.5,2199|2734|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83324,08:52,"Davis STEAL (1 STL): Nelson Bad Pass Turnover (P1.T8)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,12,08:57,Off Long Mid-Range Miss,1,Davis STEAL (1 STL): Nelson Bad Pass Turnover (P1.T8),,NOP,DAL,DAL,1610612742,2014,1623,1628,1625.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83335,11:26,"PELICANS T.Foul (Def. 3 Sec Asik )
MISS Nowitzki Free Throw Technical
Mavericks Rebound
MISS Nowitzki 25' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:2)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,3,0,12,11:45,Off FT Make,0,MISS Nowitzki 25' 3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,1455,1474,1464.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83290,00:37,"Evans HANGING.TECH.FOUL (P2.T4)
Nowitzki Free Throw Technical (13 PTS)
MISS Nowitzki 10' Jump Shot
Holiday REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,3,0,-5,01:03,Off At Rim Make,0,Evans HANGING.TECH.FOUL (P2.T4),,NOP,DAL,DAL,1610612742,2014,2097,2123,2110.0,1717|2734|101145|201148|202718,201583|201600|201936|201950|203085,2014-15
83288,11:16,"MISS Nowitzki 10' Jump Bank Shot
Wright REBOUND (Off:3 Def:1)
Wright 2' Layup (6 PTS)
",2,1,0,0,2014-11-01,21400027,0,1,NOP,4,0,-3,11:37,Off At Rim Miss,0,Wright 2' Layup (6 PTS),,NOP,DAL,DAL,1610612742,2014,2183,2204,2193.5,1717|2734|200826|201148|202329,201569|201583|201600|201936|203085,2014-15
83263,04:02,"MISS Parsons  3PT Jump Shot
Evans REBOUND (Off:1 Def:8)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,4,0,7,04:21,Off Dead Ball,0,Evans REBOUND (Off:1 Def:8),,NOP,DAL,DAL,1610612742,2014,2619,2638,2628.5,2199|2734|2749|101145|202718,201569|201583|201936|201950|203076,2014-15
83262,04:02,"MISS Parsons  3PT Jump Shot
Evans REBOUND (Off:1 Def:8)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,4,0,7,04:21,Off Dead Ball,0,MISS Parsons  3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,2619,2638,2628.5,2199|2734|2749|101145|202718,201569|201583|201936|201950|203076,2014-15
83261,03:46,"Davis STEAL (2 STL): Ellis Bad Pass Turnover (P2.T12)
",0,0,0,0,2014-11-01,21400027,0,0,NOP,4,0,7,03:57,Off Dead Ball,1,Davis STEAL (2 STL): Ellis Bad Pass Turnover (P2.T12),,NOP,DAL,DAL,1610612742,2014,2643,2654,2648.5,1717|2199|2734|101145|202718,201569|201583|201936|201950|203076,2014-15
83260,03:24,"MISS Harris 27' 3PT Jump Shot
Asik REBOUND (Off:4 Def:4)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,4,0,5,03:44,Off Timeout,0,Asik REBOUND (Off:4 Def:4),,NOP,DAL,DAL,1610612742,2014,2656,2676,2666.0,1717|2199|2734|101145|202718,201569|201600|201936|201950|203076,2014-15
83259,03:24,"MISS Harris 27' 3PT Jump Shot
Asik REBOUND (Off:4 Def:4)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,4,0,5,03:44,Off Timeout,0,MISS Harris 27' 3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,2656,2676,2666.0,1717|2199|2734|101145|202718,201569|201600|201936|201950|203076,2014-15
83258,02:52,"Chandler  Dunk (11 PTS) (Nowitzki 3 AST)
",1,1,0,0,2014-11-01,21400027,0,0,NOP,4,0,3,03:07,Off FT Make,0,Chandler  Dunk (11 PTS) (Nowitzki 3 AST),,NOP,DAL,DAL,1610612742,2014,2693,2708,2700.5,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83257,02:12,"MISS Nowitzki 10' Jump Shot
Evans REBOUND (Off:1 Def:9)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,4,0,4,02:38,Off FT Miss,0,Evans REBOUND (Off:1 Def:9),,NOP,DAL,DAL,1610612742,2014,2722,2748,2735.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83256,02:12,"MISS Nowitzki 10' Jump Shot
Evans REBOUND (Off:1 Def:9)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,4,0,4,02:38,Off FT Miss,0,MISS Nowitzki 10' Jump Shot,,NOP,DAL,DAL,1610612742,2014,2722,2748,2735.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83255,01:42,"MISS Parsons 27' 3PT Jump Shot
Davis REBOUND (Off:6 Def:8)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,4,0,4,02:04,Off Dead Ball,0,Davis REBOUND (Off:6 Def:8),,NOP,DAL,DAL,1610612742,2014,2756,2778,2767.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83254,01:42,"MISS Parsons 27' 3PT Jump Shot
Davis REBOUND (Off:6 Def:8)
",0,0,1,0,2014-11-01,21400027,0,0,NOP,4,0,4,02:04,Off Dead Ball,0,MISS Parsons 27' 3PT Jump Shot,,NOP,DAL,DAL,1610612742,2014,2756,2778,2767.0,1717|2199|2749|101145|202718,201569|201600|201936|201950|203076,2014-15
83253,00:49,"Evans P.FOUL (P5.T4)
Nowitzki 12' Jump Shot (17 PTS) (Nelson 4 AST)
",1,1,0,0,2014-11-01,21400027,0,0,NOP,4,0,4,01:12,Off Long Mid-Range Miss,0,Nowitzki 12' Jump Shot (17 PTS) (Nelson 4 AST),,NOP,DAL,DAL,1610612742,2014,2808,2831,2819.5,1717|2199|2749|101145|202718,201583|201600|201936|201950|203076,2014-15
83252,00:49,"Evans P.FOUL (P5.T4)
Nowitzki 12' Jump Shot (17 PTS) (Nelson 4 AST)
",1,1,0,0,2014-11-01,21400027,0,0,NOP,4,0,4,01:12,Off Long Mid-Range Miss,0,Evans P.FOUL (P5.T4),,NOP,DAL,DAL,1610612742,2014,2808,2831,2819.5,1717|2199|2749|101145|202718,201583|201600|201936|201950|203076,2014-15
83251,00:20,"MISS Harris 2' Layup
Davis REBOUND (Off:6 Def:9)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,4,0,6,00:39,Off Arc 3 Miss,0,Davis REBOUND (Off:6 Def:9),,NOP,DAL,DAL,1610612742,2014,2841,2860,2850.5,2199|2210|2734|101145|202329,201583|201600|201936|201950|203076,2014-15
83250,00:20,"MISS Harris 2' Layup
Davis REBOUND (Off:6 Def:9)
",1,0,0,0,2014-11-01,21400027,0,0,NOP,4,0,6,00:39,Off Arc 3 Miss,0,MISS Harris 2' Layup,,NOP,DAL,DAL,1610612742,2014,2841,2860,2850.5,2199|2210|2734|101145|202329,201583|201600|201936|201950|203076,2014-15
83249,00:09,"Holiday Personal Take Foul (P4.PN)
MISS Aminu Free Throw 1 of 2
Mavericks Rebound
MISS Aminu Free Throw 2 of 2
Asik REBOUND (Off:4 Def:5)
",0,0,0,0,2014-11-01,21400027,1,0,NOP,4,0,6,00:09,Off Arc 3 Miss,0,Asik REBOUND (Off:4 Def:5),,NOP,DAL,DAL,1610612742,2014,2871,2871,2871.0,2199|2210|2734|101145|202329,201583|201600|201936|201950|203076,2014-15
83248,00:09,"Holiday Personal Take Foul (P4.PN)
MISS Aminu Free Throw 1 of 2
Mavericks Rebound
MISS Aminu Free Throw 2 of 2
Asik REBOUND (Off:4 Def:5)
",0,0,0,0,2014-11-01,21400027,1,0,NOP,4,0,6,00:09,Off Arc 3 Miss,0,MISS Aminu Free Throw 2 of 2,,NOP,DAL,DAL,1610612742,2014,2871,2871,2871.0,2199|2210|2734|101145|202329,201583|201600|201936|201950|203076,2014-15
83247,00:09,"Holiday Personal Take Foul (P4.PN)
MISS Aminu Free Throw 1 of 2
Mavericks Rebound
MISS Aminu Free Throw 2 of 2
Asik REBOUND (Off:4 Def:5)
",0,0,0,0,2014-11-01,21400027,1,0,NOP,4,0,6,00:09,Off Arc 3 Miss,0,Mavericks Rebound,,NOP,DAL,DAL,1610612742,2014,2871,2871,2871.0,2199|2210|2734|101145|202329,201583|201600|201936|201950|203076,2014-15
83246,00:09,"Holiday Personal Take Foul (P4.PN)
MISS Aminu Free Throw 1 of 2
Mavericks Rebound
MISS Aminu Free Throw 2 of 2
Asik REBOUND (Off:4 Def:5)
",0,0,0,0,2014-11-01,21400027,1,0,NOP,4,0,6,00:09,Off Arc 3 Miss,0,MISS Aminu Free Throw 1 of 2,,NOP,DAL,DAL,1610612742,2014,2871,2871,2871.0,2199|2210|2734|101145|202329,201583|201600|201936|201950|203076,2014-15
